22576,4010701022890,01,0,2015-10-30,2015-10-05,株式会社ホーム・メゾン,,301,栃木県,足利市,五十部町１２８０番地,,09,202,3260843,,,,,,,2015-10-05,1,,,,,,0
22577,4010701026917,01,0,2015-10-30,2015-10-05,株式会社ソーラーネットワークス,,301,栃木県,大田原市,黒羽向町４２番地,,09,210,3240241,,,,,,,2015-10-05,1,,,,,,0
45071,7010701028530,01,0,2015-10-30,2015-10-05,株式会社ファイズ,,301,栃木県,小山市,駅東通り３丁目２２番地６,,09,208,3230022,,,,,,,2015-10-05,1,,,,,,0
52560,8010701024363,01,0,2015-10-30,2015-10-05,株式会社プロシーマ,,301,栃木県,那須郡那須町,大字高久丙１２０９－１,,09,407,3250302,,,,,,,2015-10-05,1,,,,,,0
52561,8010701025320,01,1,2019-10-30,2015-10-05,株式会社Ａ＆Ｓ,,301,栃木県,宇都宮市,下小倉町４５３４番地３,,09,201,3210403,,,,,,,2015-10-05,1,,,,,エーアンドエス,0
27,1010701026052,01,0,2015-10-30,2015-10-05,株式会社パブロプロダクション,,301,群馬県,みどり市,大間々町大間々１３３３番地２,,10,212,3760101,,,,,,,2015-10-05,1,,,,,,0
7624,2010701026720,21,0,2018-12-19,2018-12-14,株式会社Ｌｉｎｘ,,301,群馬県,伊勢崎市,宮子町３４８７番地４－１０２号,,10,204,3720801,,,2018-12-14,01,,,2015-10-05,1,,,,,,0
30413,5010701024655,21,0,2019-12-06,2019-11-29,株式会社サニーズ,,301,群馬県,伊勢崎市,連取町３０６６番地４,,10,204,3720812,,,2019-11-29,01,,,2015-10-05,1,,,,,サニーズ,0
45621,7010701024612,12,0,2019-04-12,2019-04-05,ＴＪＳ株式会社,,301,群馬県,前橋市,天川大島町１丁目６番地２４,,10,201,3792154,,,,,,,2015-10-05,1,,,,,テージェーエス,0
246,1010701020055,12,0,2019-09-30,2019-09-26,株式会社東京会計コンサルティング,,301,埼玉県,川越市,砂新田６丁目２番地５,,11,201,3501137,,,,,,,2015-10-05,1,,,,,,0
247,1010701025681,01,1,2019-04-10,2015-10-05,ＡＬＩＴＥＣＳ株式会社,,301,埼玉県,さいたま市中央区,大戸１丁目１番５－５０８号,,11,105,3380012,,,,,,,2015-10-05,1,,,,,アリテックス,0
248,1010701026077,12,1,2020-01-17,2016-12-08,クェスタ株式会社,,301,埼玉県,川口市,上青木３丁目１２番１８号,,11,203,3330844,,,,,,,2015-10-05,1,,,,,クェスタ,0
249,1010701027307,01,1,2018-05-07,2015-10-05,株式会社ＭＫＩ,,301,埼玉県,富士見市,水谷東２丁目３７番１１号,,11,235,3540013,,,,,,,2015-10-05,1,,,,,エムケーアイ,0
25431,2010701023338,21,0,2017-09-20,2017-09-08,株式会社エイチアセット,,301,埼玉県,さいたま市南区,神明１丁目１番９号,,11,108,3360023,,,2017-09-08,01,,,2015-10-05,1,,,,,,0
25432,2010701024848,01,0,2015-11-06,2015-10-05,株式会社シンクロ,,301,埼玉県,草加市,青柳５丁目４４番２１号,,11,221,3400002,,,,,,,2015-10-05,1,,,,,,0
25433,2010701026638,12,0,2019-12-11,2019-12-06,株式会社龍騰,,301,埼玉県,川口市,金山町１３番３０－６０４号コスモ川口サンスクェア,,11,203,3320014,,,,,,,2015-10-05,1,,,,,リュウトウ,0
50475,3010701021299,12,0,2017-09-20,2017-09-12,株式会社ＡＫｓ,,301,埼玉県,八潮市,大字大曽根１５７番１０,,11,234,3400834,,,,,,,2015-10-05,1,,,,,,0
50476,3010701023436,12,0,2018-05-16,2018-05-09,株式会社メカニズム,,301,埼玉県,所沢市,緑町４丁目１６番２号,,11,208,3591111,,,,,,,2015-10-05,1,,,,,メカニズム,0
50477,3010701027635,11,0,2017-10-02,2017-09-22,岡本株式会社,,301,埼玉県,川口市,西青木３丁目１４－５ハイホーム西川口２０１号,,11,203,3320035,,,,,,,2015-10-05,1,,,,,,0
75512,4010701020242,21,0,2016-09-16,2016-09-06,株式会社エヌユープラン,,301,埼玉県,さいたま市浦和区,北浦和１丁目７番１－１２０６号,,11,107,3300074,,,2016-09-06,01,,,2015-10-05,1,,,,,,0
75513,4010701022800,01,1,2018-07-23,2015-10-05,日本フィクラ株式会社,,301,埼玉県,さいたま市南区,白幡６丁目１番６号,,11,108,3360022,,,,,,,2015-10-05,1,,,,,ニッポンフィクラ,0
75514,4010701025299,12,0,2018-08-14,2018-08-09,三光クリエイティブ株式会社,,301,埼玉県,さいたま市見沼区,東大宮３丁目２番５６号２０２,,11,104,3370051,,,,,,,2015-10-05,1,,,,,,0
75515,4010701027493,01,0,2015-11-06,2015-10-05,日本駿民株式会社,,301,埼玉県,さいたま市見沼区,大字南中野８９３番地１,,11,104,3370042,,,,,,,2015-10-05,1,,,,,,0
75516,4010701027980,01,0,2015-11-06,2015-10-05,株式会社Ｑ文化教育総合研究所,,301,埼玉県,さいたま市南区,大字大谷口１２５７番地１５,,11,108,3360042,,,,,,,2015-10-05,1,,,,,,0
100664,5010701022196,01,1,2018-11-15,2015-10-05,スプライン株式会社,,301,埼玉県,本庄市,児玉町入浅見９３２番地１５,,11,211,3670203,,,,,,,2015-10-05,1,,,,,スプライン,0
100665,5010701025323,01,0,2015-11-06,2015-10-05,株式会社ファニング,,301,埼玉県,さいたま市緑区,大字中尾１５８３番地２フォレストコート中尾台Ａ２０１,,11,109,3360932,,,,,,,2015-10-05,1,,,,,,0
100666,5010701029902,12,0,2019-01-09,2019-01-04,順捷商貿株式会社,,301,埼玉県,さいたま市桜区,西堀９丁目４番２０号,,11,106,3380832,,,,,,,2015-10-05,1,,,,,ジュンショウショウボウ,0
125491,6010701026246,12,0,2018-05-31,2018-05-22,株式会社エルナショナル,,301,埼玉県,入間市,豊岡５丁目２番４１－７０８号,,11,225,3580003,,,,,,,2015-10-05,1,,,,,エルナショナル,0
150504,7010701020000,01,0,2015-11-06,2015-10-05,株式会社トップライジング,,301,埼玉県,志木市,本町６丁目２１番７号ＴＳアーバン１０２,,11,228,3530004,,,,,,,2015-10-05,1,,,,,,0
150505,7010701022392,12,0,2019-08-02,2019-07-30,マミヤ・オーピー株式会社,,301,埼玉県,飯能市,大字新光１番地１,,11,209,3570022,,,,,,,2015-10-05,1,,,,,マミヤオーピー,0
150506,7010701025619,12,0,2018-10-25,2018-10-22,ライフエレメント株式会社,,301,埼玉県,草加市,谷塚町６２８－２－３０１,,11,221,3400023,,,,,,,2015-10-05,1,,,,,ライフエレメント,0
150507,7010701027953,12,0,2017-08-18,2017-08-15,協栄商事株式会社,,301,埼玉県,さいたま市浦和区,仲町１丁目４番１０－４０４号,,11,107,3300062,,,,,,,2015-10-05,1,,,,,,0
150508,7010701029537,12,0,2019-07-30,2019-07-24,株式会社レオ,,301,埼玉県,さいたま市岩槻区,大字小溝１０６４番地２０,,11,110,3390003,,,,,,,2015-10-05,1,,,,,レオ,0
175638,8010701022945,12,0,2018-01-10,2017-12-28,株式会社アップルウッド,,301,埼玉県,戸田市,喜沢南２丁目１番１０号,,11,224,3350014,,,,,,,2015-10-05,1,,,,,,0
175639,8010701023118,12,0,2019-12-27,2019-12-23,ナノサミット株式会社,,301,埼玉県,川口市,上青木１丁目１９番７号,,11,203,3330844,,,,,,,2015-10-05,1,,,,,ナノサミット,0
175640,8010701023340,21,0,2019-02-27,2019-02-21,株式会社カデナ,,301,埼玉県,川口市,戸塚南２丁目２３番５号,,11,203,3330817,,,2019-02-21,01,,,2015-10-05,1,,,,,カデナ,0
175641,8010701024982,12,0,2019-03-19,2019-03-13,株式会社ドリームプラネット,,301,埼玉県,鶴ヶ島市,大字藤金１７４番地,,11,241,3502206,,,,,,,2015-10-05,1,,,,,ドリームプラネット,0
175642,8010701026244,12,0,2020-02-12,2020-02-06,株式会社リンクプラス,,301,埼玉県,さいたま市桜区,栄和４丁目２６番１号ストリーム栄和Ａ１０１,,11,106,3380823,,,,,,,2015-10-05,1,,,,,リンクプラス,0
175643,8010701026319,12,0,2019-01-17,2019-01-10,譲裕徳株式会社,,301,埼玉県,八潮市,大字垳３２４－２,,11,234,3400824,,,,,,,2015-10-05,1,,,,,ジョウユウトク,0
175644,8010701029115,12,0,2018-11-09,2018-11-06,株式会社ライステン,,301,埼玉県,八潮市,八潮６丁目１５番地４７,,11,234,3400815,,,,,,,2015-10-05,1,,,,,ライステン,0
175645,8010701029222,12,0,2017-10-19,2017-10-16,虹橋株式会社,,301,埼玉県,川口市,仲町１２－２３－１号,,11,203,3320022,,,,,,,2015-10-05,1,,,,,,0
200610,9010701021442,12,1,2018-04-25,2017-02-06,株式会社ＧＮＤ,,301,埼玉県,さいたま市南区,別所５丁目１５番２号,,11,108,3360021,,,,,,,2015-10-05,1,,,,,ジーエヌディー,0
200611,9010701021830,21,0,2016-07-04,2016-06-24,株式会社ＭＡＭレンタル,,301,埼玉県,久喜市,桜田２丁目１３３－４,,11,232,3400203,,,2016-06-24,01,,,2015-10-05,1,,,,,,0
200612,9010701023372,01,1,2018-11-20,2015-10-05,株式会社羅羅屋,,301,埼玉県,川口市,南鳩ヶ谷３丁目２２番地１,,11,203,3340013,,,,,,,2015-10-05,1,,,,,ララヤ,0
200613,9010701024494,71,1,2020-03-11,2020-03-02,株式会社レジャラン,,301,埼玉県,三郷市,ピアラシティ１丁目１番地２００,,11,237,3410050,,,,,,令和２年３月１日千葉県船橋市前原西二丁目１５番１号株式会社津田沼準備会社（6040001111225）を合併,2015-10-05,1,,,,,レジャラン,0
200614,9010701024668,01,0,2015-11-06,2015-10-05,ＪＭソリューションズ株式会社,,301,埼玉県,さいたま市大宮区,土手町１丁目３８番１号,,11,103,3300801,,,,,,,2015-10-05,1,,,,,,0
200615,9010701024916,21,0,2016-01-14,2016-01-12,株式会社エーアイシー,,301,埼玉県,草加市,瀬崎３丁目４３－２６－２０１,,11,221,3400022,,,2016-01-12,01,,,2015-10-05,1,,,,,,0
200616,9010701025402,12,0,2017-04-24,2017-04-14,株式会社Ｗｅｌａｇｅ,,301,埼玉県,さいたま市浦和区,常盤２丁目９番９号,,11,107,3300061,,,,,,,2015-10-05,1,,,,,,0
259,1010701020880,01,0,2015-11-06,2015-10-05,株式会社西浦,,301,千葉県,千葉市中央区,松波２丁目８番２号,,12,101,2600044,,,,,,,2015-10-05,1,,,,,,0
260,1010701025327,21,0,2016-12-21,2016-12-13,株式会社エイマップテクノロジー,,301,千葉県,袖ケ浦市,奈良輪２３４５番３,,12,229,2990263,,,2016-12-13,01,,,2015-10-05,1,,,,,,0
261,1010701025946,12,0,2018-04-23,2018-04-18,株式会社トーエーマーケティング,,301,千葉県,松戸市,常盤平５丁目１８番１号第一生命ビル５階,,12,207,2702261,,,,,,,2015-10-05,1,,,,,トーエーマーケティング,0
262,1010701026283,01,0,2015-11-06,2015-10-05,株式会社木楽,,301,千葉県,船橋市,飯山満町３丁目１３８２番地８,,12,204,2740822,,,,,,,2015-10-05,1,,,,,,0
22093,2010701022546,12,0,2019-06-17,2019-06-12,オフィスＫ株式会社,,301,千葉県,柏市,酒井根２丁目８番９号,,12,217,2770053,,,,,,,2015-10-05,1,,,,,オフィスケイ,0
22094,2010701026002,01,0,2015-11-06,2015-10-05,龍美宝石株式会社,,301,千葉県,千葉市美浜区,浜田１丁目４番地日神パレステージ海浜幕張３０１号,,12,106,2610025,,,,,,,2015-10-05,1,,,,,,0
22095,2010701026290,12,0,2017-06-20,2017-06-15,Ｐ．Ｌ．Ｇ株式会社,,301,千葉県,我孫子市,中里６６４－４号,,12,222,2701122,,,,,,,2015-10-05,1,,,,,,0
22096,2010701028262,11,0,2019-08-08,2019-07-09,ＩＭＰＡＣＴ株式会社,,301,千葉県,市川市,大和田２丁目７番４号,,12,203,2720025,,,,,,,2015-10-05,1,,,,,,0
43924,3010701023725,21,0,2019-09-27,2019-09-12,アイハート・メディカル株式会社,,301,千葉県,印西市,戸神台２丁目２番地１棟７０１号,,12,231,2701349,,,2019-09-12,01,,,2015-10-05,1,,,,,アイハートメディカル,0
43925,3010701027081,01,1,2019-09-13,2015-10-05,株式会社めがね,,301,千葉県,浦安市,明海６丁目１番１２,,12,227,2790014,,,,,,,2015-10-05,1,,,,,メガネ,0
43926,3010701028518,01,0,2015-11-06,2015-10-05,ゴリンファーム株式会社,,301,千葉県,富里市,中沢１１６１番地,,12,233,2860222,,,,,,,2015-10-05,1,,,,,,0
43927,3010701029029,21,0,2019-08-19,2019-07-24,株式会社国光,,301,千葉県,木更津市,祇園４丁目１７番１０号,,12,206,2920052,,,2019-07-24,01,,,2015-10-05,1,,,,,クニミツ,0
65607,4010701022726,01,0,2015-11-06,2015-10-05,株式会社ＭＡＹ,,301,千葉県,松戸市,八ケ崎５丁目１４番地の７,,12,207,2700023,,,,,,,2015-10-05,1,,,,,,0
65608,4010701023872,21,0,2020-01-31,2020-01-15,株式会社ラニュージャパン,,301,千葉県,柏市,花野井６９８番地１,,12,217,2770812,,,2020-01-15,01,,,2015-10-05,1,,,,,ラニュージャパン,0
65609,4010701025877,21,0,2019-07-02,2019-06-17,ゼンソー株式会社,,301,千葉県,習志野市,芝園２丁目３番１号,,12,216,2750023,,,2019-06-17,01,,,2015-10-05,1,,,,,ゼンソー,0
65610,4010701026586,12,0,2017-06-12,2017-06-06,株式会社キャリアウーマン,,301,千葉県,習志野市,本大久保２丁目１２番１７号,,12,216,2750012,,,,,,,2015-10-05,1,,,,,,0
65611,4010701027378,21,0,2017-06-26,2017-06-13,大唐株式会社,,301,千葉県,船橋市,藤原６丁目２６番４－１００１号,,12,204,2730047,,,2017-06-13,01,,,2015-10-05,1,,,,,,0
87323,5010701023327,01,0,2015-11-06,2015-10-05,株式会社ゼニスロード,,301,千葉県,松戸市,小金きよしケ丘３丁目５番１２号,,12,207,2700013,,,,,,,2015-10-05,1,,,,,,0
87324,5010701024077,12,1,2019-05-15,2016-05-09,株式会社プレステージ,,301,千葉県,松戸市,八ケ崎３丁目２４番２１号,,12,207,2700023,,,,,,,2015-10-05,1,,,,,プレステージ,0
87325,5010701024837,12,0,2017-03-31,2017-03-28,ＡＺインポー卜株式会社,,301,千葉県,市川市,新田４丁目８番２３－３０４号（市川ビラ）,,12,203,2720035,,,,,,,2015-10-05,1,,,,,,0
87326,5010701029340,12,0,2017-06-27,2017-06-21,株式会社セレウス,,301,千葉県,四街道市,大日８７１番地１２,,12,228,2840001,,,,,,,2015-10-05,1,,,,,,0
109157,6010701022666,01,1,2018-10-09,2015-10-05,株式会社バリアス,,301,千葉県,佐倉市,小篠塚１１７５番地２,,12,212,2850805,,,,,,,2015-10-05,1,,,,,バリアス,0
109158,6010701023219,01,1,2019-07-31,2015-10-05,株式会社マックス食品工業,,301,千葉県,八千代市,下市場２丁目７番８号,,12,221,2760026,,,,,,,2015-10-05,1,,,,,マックスショクヒンコウギョウ,0
109159,6010701023929,01,0,2015-11-06,2015-10-05,株式会社Ｏｃｅａｎ,,301,千葉県,市川市,市川南３丁目３番１７号,,12,203,2720033,,,,,,,2015-10-05,1,,,,,,0
109160,6010701024150,12,0,2016-03-23,2016-03-18,株式会社ラウンドロビン,,301,千葉県,船橋市,前原東２丁目５番２号,,12,204,2740824,,,,,,,2015-10-05,1,,,,,,0
109161,6010701027418,01,1,2019-02-15,2015-10-05,株式会社ＭＭ４,,301,千葉県,千葉市中央区,富士見２丁目９－２８第一山崎ビル４０１号室,,12,101,2600015,,,,,,,2015-10-05,1,,,,,エムエムフォー,0
109162,6010701027748,21,0,2018-02-13,2018-01-31,株式会社テラ・パワー,,301,千葉県,市川市,市川１丁目４番１０号市川ビル８階,,12,203,2720034,,,2018-01-31,11,8040001032114,平成３０年１月３０日千葉県市川市市川一丁目４番１０号市川ビル８階株式会社デベロップ（8040001032114）に合併し解散,2015-10-05,1,,,,,,0
130882,7010701021139,21,0,2017-12-22,2017-12-15,浅草組株式会社,,301,千葉県,市川市,高谷１６３３番地,,12,203,2720013,,,2017-12-15,01,,,2015-10-05,1,,,,,,0
130883,7010701023977,12,0,2016-06-24,2016-06-20,株式会社ＫＭＷ,,301,千葉県,市川市,須和田２丁目５番１７号,,12,203,2720825,,,,,,,2015-10-05,1,,,,,,0
130884,7010701026625,12,0,2015-11-18,2015-11-13,株式会社グレス,,301,千葉県,柏市,戸張１５４５番地１１,,12,217,2770008,,,,,,,2015-10-05,1,,,,,,0
130885,7010701028365,01,0,2015-11-06,2015-10-05,株式会社キアオラトシミ,,301,千葉県,富津市,西大和田１１９５番地,,12,226,2930035,,,,,,,2015-10-05,1,,,,,,0
152625,8010701025056,01,0,2015-11-06,2015-10-05,株式会社チェイン,,301,千葉県,印西市,小林１６９６番地,,12,231,2701318,,,,,,,2015-10-05,1,,,,,,0
152626,8010701026525,01,0,2015-11-06,2015-10-05,ユニバーサル出版株式会社,,301,千葉県,市川市,東菅野１丁目１番２号,,12,203,2720823,,,,,,,2015-10-05,1,,,,,,0
152627,8010701029197,01,0,2015-11-06,2015-10-05,株式会社Ｒｏｓｅ,,301,千葉県,佐倉市,宮ノ台６丁目５番地ビオ・ウイングユーカリが丘１３０９号,,12,212,2850857,,,,,,,2015-10-05,1,,,,,,0
174494,9010701024222,12,0,2015-10-28,2015-10-22,株式会社シンプロン,,301,千葉県,柏市,あけぼの３丁目１１番１０号,,12,217,2770841,,,,,,,2015-10-05,1,,,,,,0
174495,9010701024742,12,0,2018-11-29,2018-11-22,株式会社ＳＡＮ,,301,千葉県,香取市,佐原ロ２１１７番地１２,,12,236,2870001,,,,,,,2015-10-05,1,,,,,サン,0
45463,1010701020006,01,0,2015-10-28,2015-10-05,株式会社オーパーツギャラリー,,301,東京都,品川区,東五反田５丁目２２番５号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,,0
45464,1010701020014,01,0,2015-10-28,2015-10-05,株式会社ミリアード・テクノロジー,,301,東京都,品川区,西大井１丁目１番２－１１０５号,,13,109,1400015,,,,,,,2015-10-05,1,,,,,,0
45465,1010701020030,01,0,2015-10-28,2015-10-05,株式会社Ｃ－Ｒ－Ｈ,,301,東京都,品川区,中延５丁目６番１６号,,13,109,1420053,,,,,,,2015-10-05,1,,,,,,0
45466,1010701020039,01,1,2018-05-01,2015-10-05,株式会社フジメンテナンス,,301,東京都,品川区,東品川３丁目３２番４２号Ｉ・Ｓビルフジテレビ別館,,13,109,1400002,,,,,,,2015-10-05,1,,,,,フジメンテナンス,0
45467,1010701020063,12,0,2019-05-07,2019-04-24,株式会社キュート,,301,東京都,武蔵野市,吉祥寺東町４丁目１７番１４号,,13,203,1800002,,,,,,,2015-10-05,1,,,,,キュート,0
45468,1010701020088,01,0,2015-10-28,2015-10-05,株式会社アウラム,,301,東京都,品川区,西五反田７丁目７番２号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,,0
45469,1010701020096,01,0,2015-10-28,2015-10-05,ＴＴＩ・エルビュー株式会社,,301,東京都,新宿区,西新宿７丁目１８番１２号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
45470,1010701020105,01,0,2015-10-28,2015-10-05,株式会社エムジェーオー,,301,東京都,品川区,西五反田８丁目１０番１４－８０９号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,,0
45471,1010701020113,01,1,2018-12-06,2015-10-05,東京ウエルネス株式会社,,301,東京都,品川区,東品川３丁目２５番１７号エイトビル４階,,13,109,1400002,,,,,,,2015-10-05,1,,,,,トウキョウウエルネス,0
45472,1010701020121,01,1,2018-09-11,2015-10-05,ＨＢＩ株式会社,,301,東京都,品川区,東品川２丁目２番４３号,,13,109,1400002,,,,,,,2015-10-05,1,,,,,エイチビーアイ,0
45473,1010701020138,01,0,2015-10-26,2015-10-05,株式会社アドバンス,,301,東京都,中央区,築地２丁目７番１２号１５山京ビル１１０３号室,,13,102,1040045,,,,,,,2015-10-05,1,,,,,,0
45474,1010701020146,01,0,2015-10-28,2015-10-05,株式会社ありす,,301,東京都,品川区,東五反田１丁目２３番６号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,,0
45475,1010701020154,12,1,2018-04-26,2018-03-13,株式会社アプリシェイト,,301,東京都,品川区,西大井２丁目１７番１３号,,13,109,1400015,,,,,,,2015-10-05,1,,,,,アプリシェイト,0
