483229,4120001075100,12,0,2019-12-10,2019-12-03,株式会社ウエノテクノロジー,,301,東京都,千代田区,平河町２丁目５番６号,,13,101,1020093,,,,,,,2015-10-05,1,,,,,ウエノテクノロジー,0
483230,4120001076718,12,0,2018-09-11,2018-09-06,オリオン興業株式会社,,301,東京都,武蔵野市,吉祥寺本町１丁目８番３号,,13,203,1800004,,,,,,,2015-10-05,1,,,,,オリオンコウギョウ,0
604659,5120001071437,71,0,2016-03-11,2016-03-01,株式会社ヤマシタ,,301,東京都,港区,芝大門１丁目５番３号,,13,103,1050012,,,,,,平成２８年３月１日大阪市北区天神橋五丁目８番１４号有限会社インフィールド（8120002042285）を合併,2015-10-05,1,,,,,,0
604660,5120001071817,12,0,2018-05-29,2018-05-23,吉本観光株式会社,,301,東京都,文京区,関口２丁目３番１３号,,13,105,1120014,,,,,,,2015-10-05,1,,,,,ヨシモトカンコウ,0
604661,5120001073763,01,1,2018-07-18,2015-10-05,アルケマ吉富株式会社,,301,東京都,千代田区,丸の内１丁目１番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,アルケマヨシトミ,0
604662,5120001074613,21,0,2020-01-21,2020-01-16,株式会社いとう,,301,東京都,大田区,萩中３丁目１７番７－８０３号,,13,111,1440047,,,2020-01-16,01,,,2015-10-05,1,,,,,イトウ,0
604663,5120001075099,12,0,2019-12-10,2019-12-03,上野化成株式会社,,301,東京都,千代田区,平河町２丁目５番６号,,13,101,1020093,,,,,,,2015-10-05,1,,,,,ウエノカセイ,0
604664,5120001076543,12,0,2020-04-01,2020-03-30,株式会社オーシマプロス,,301,東京都,目黒区,下目黒２丁目１６番１１号,,13,110,1530064,,,,,,,2015-10-05,1,,,,,オーシマプロス,0
604665,5120001077351,71,1,2018-05-22,2017-01-20,イトキン株式会社,,301,東京都,渋谷区,千駄ヶ谷３丁目１番１号,,13,113,1510051,,,,,,平成２９年１月１６日東京都渋谷区神宮前一丁目１番１６号イトキンテキスモーダ株式会社（8011001036586）を合併,2015-10-05,1,,,,,イトキン,0
725751,6120001072863,12,1,2019-07-02,2017-07-13,日本ステージ株式会社,,301,東京都,港区,南青山３丁目１１番１３号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ニホンステージ,0
725752,6120001075098,12,0,2019-12-10,2019-12-03,上野興業株式会社,,301,東京都,千代田区,平河町２丁目５番６号,,13,101,1020093,,,,,,,2015-10-05,1,,,,,ウエノコウギョウ,0
725753,6120001076253,12,0,2018-07-18,2018-07-13,大原電子工業株式会社,,301,東京都,千代田区,四番町８番６－１６０２号,,13,101,1020081,,,,,,,2015-10-05,1,,,,,オオハラデンシコウギョウ,0
725754,6120001077160,12,0,2019-04-12,2019-04-05,株式会社ＢＵＡホールディングス,,301,東京都,文京区,目白台１丁目８番６号メゾンド目白台２－３０１,,13,105,1120015,,,,,,,2015-10-05,1,,,,,ビーユーエーホールディングス,0
725755,6120001077375,01,1,2018-07-10,2015-10-05,岡藤商事株式会社,,301,東京都,中央区,新川２丁目１２番１６号,,13,102,1040033,,,,,,,2015-10-05,1,,,,,オカトウショウジ,0
725756,6120001078183,12,0,2017-12-13,2017-12-07,共同エアートラスト株式会社,,301,東京都,品川区,南大井６丁目１７番７号,,13,109,1400013,,,,,,,2015-10-05,1,,,,,,0
847085,7120001070866,12,1,2019-10-17,2016-04-13,株式会社ミス・パリ,,301,東京都,中央区,銀座５丁目１０番２号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ミスパリ,0
847086,7120001073019,12,0,2019-12-17,2019-12-12,イメリススペシャリティーズジャパン株式会社,,301,東京都,品川区,東品川４丁目１２番１号品川シーサイドサウスタワー,,13,109,1400002,,,,,,,2015-10-05,1,,,,,イメリススペシャリティーズジャパン,0
847087,7120001076748,21,0,2017-02-20,2017-02-15,イトキンメビウス株式会社,,301,東京都,渋谷区,神宮前１丁目１番１６号,,13,113,1500001,,,2017-02-15,01,,,2015-10-05,1,,,,,,0
967906,8120001072614,12,1,2018-07-03,2016-04-06,ＪＲＣシステムサービス株式会社,,301,東京都,三鷹市,牟礼６丁目２１番１１号,,13,204,1810002,,,,,,,2015-10-05,1,,,,,ジェイアールシーシステムサービス,0
967907,8120001075162,01,1,2019-11-12,2015-10-05,株式会社内山リスクコンサルティング,,301,東京都,港区,赤坂２丁目２番１７号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ウチヤマリスクコンサルティング,0
967908,8120001075609,12,0,2019-07-10,2019-07-04,日鉄物産情報システム株式会社,,301,東京都,港区,赤坂８丁目５番２６号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ニッテツブッサンジョウホウシステム,0
967909,8120001076573,01,1,2018-07-04,2015-10-05,株式会社オートリ,,301,東京都,新宿区,新宿１丁目３６番１４号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,オートリ,0
967910,8120001077472,01,1,2018-05-25,2015-10-05,イオンマーケット株式会社,,301,東京都,杉並区,阿佐谷南１丁目３２番１０号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,イオンマーケット,0
18665,7120001077052,01,1,2019-04-09,2015-10-05,株式会社上栄,,301,福井県,福井市,月見５丁目７番８号,,18,201,9188011,,,,,,,2015-10-05,1,,,,,コウエイ,0
7956,1120001070005,01,0,2015-11-06,2015-10-05,株式会社プラレイズ,,301,長野県,北佐久郡軽井沢町,大字軽井沢１３３９番地４５３,,20,321,3890102,,,,,,,2015-10-05,1,,,,,,0
31973,4120001072031,01,0,2015-11-06,2015-10-05,ＲＥＳＯＲＴ　ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,301,長野県,北佐久郡軽井沢町,大字長倉３３０２番地１－７号１Ｆ＆２Ｆ,,20,321,3890111,,,,,,,2015-10-05,1,,,,,,0
21627,4120001078937,71,1,2018-08-24,2016-07-11,株式会社ケンツー,,301,岐阜県,養老郡養老町,船附字大割田１４３７番地,,21,341,5031382,,,,,,平成２８年７月１日岐阜県養老郡養老町船附字大割田１４３７番地株式会社ケンツーロジスティックス（7180001085487）を合併,2015-10-05,1,,,,,ケンツー,0
80575,4120001074580,12,1,2019-06-12,2017-06-26,株式会社以津美,,301,愛知県,名古屋市昭和区,小桜町２丁目１１番地,,23,107,4660012,,,,,,,2015-10-05,1,,,,,イヅミ,0
107499,5120001077509,71,1,2020-03-24,2019-09-04,株式会社ニッケテキスタイル,,301,愛知県,一宮市,今伊勢町本神戸字河原１番地,,23,203,4910053,,,,,,令和１年９月１日愛知県一宮市今伊勢町本神戸字河原１番地ニッケテキスタイル株式会社（9180001084297）を合併,2015-10-05,1,"NIKKE TEXTILE CO.,LTD.",Aichi,"1 KAWARA, HONKANBE, IMAISE-CHO, Ichinomiya shi",,ニッケテキスタイル,0
134383,6120001073861,12,0,2019-08-09,2019-08-05,株式会社アド・リーム,,301,愛知県,名古屋市千種区,宮根台１丁目６番３２号,,23,101,4640008,,,,,,,2015-10-05,1,,,,,アドリーム,0
22037,5120001076626,01,0,2015-11-13,2015-10-05,株式会社オペックス,,301,三重県,名張市,桔梗が丘１番町六街区５２番地,,24,208,5180621,,,,,,,2015-10-05,1,,,,,,0
32924,7120001079115,21,0,2018-03-16,2018-03-12,幸生建設株式会社,,301,三重県,名張市,桔梗が丘西３番町２街区４７番地,,24,208,5180643,,,2018-03-12,01,,,2015-10-05,1,,,,,,0
4206,2120001072529,12,0,2018-08-15,2018-08-09,大阪システム株式会社,,301,滋賀県,大津市,一里山１丁目１７番２１号,,25,201,5202153,,,,,,,2015-10-05,1,,,,,オオサカシステム,0
20814,6120001070603,12,0,2018-05-09,2018-05-07,松風観光長浜リゾート開発株式会社,,301,滋賀県,長浜市,公園町四丁目１９番,,25,203,5260065,,,,,,,2015-10-05,1,,,,,マツカゼカンコウナガハマリゾートカイハツ,0
33140,9120001073165,01,0,2015-11-13,2015-10-05,株式会社アイジェーセック・ジャパン,,301,滋賀県,米原市,米原西２３番地,,25,214,5210015,,,,,,,2015-10-05,1,,,,,,0
33141,9120001076036,12,1,2018-04-13,2015-10-05,エンゼルプレイングカード株式会社,,301,滋賀県,東近江市,青野町４６００番地,,25,213,5270232,,,,,,,2015-10-05,1,,,,,エンゼルプレイングカード,0
10771,2120001073808,01,0,2015-11-13,2015-10-05,株式会社オフィスＴ＆Ｉ,,301,京都府,京都市中京区,西錦小路町２６７番地３０１号室,,26,104,6048226,,,,,,,2015-10-05,1,,,,,,0
10772,2120001074376,12,0,2016-04-21,2016-04-15,株式会社アーキアイズ,,301,京都府,京都市左京区,法林寺門前町３７番地５０３号,,26,103,6068387,,,,,,,2015-10-05,1,,,,,,0
10773,2120001075556,12,0,2016-11-25,2016-11-21,株式会社エス・ティー・エム,,301,京都府,八幡市,西山和気２番地６,,26,210,6148352,,,,,,,2015-10-05,1,,,,,,0
21485,3120001074565,12,0,2016-12-09,2016-12-06,一休石材株式会社,,301,京都府,京都市中京区,柳馬場通錦小路上る十文字町４３９番地ハイランドコート錦９０１号,,26,104,6048121,,,,,,,2015-10-05,1,,,,,,0
32232,4120001072592,12,0,2016-12-09,2016-12-07,株式会社ＯＤＳ,,301,京都府,長岡京市,光風台８番地９,,26,209,6170851,,,,,,,2015-10-05,1,,,,,,0
42897,5120001075280,01,0,2015-11-13,2015-10-05,株式会社アビート,,301,京都府,京都市山科区,安朱馬場ノ東町５４番地２,,26,110,6078006,,,,,,,2015-10-05,1,,,,,,0
53626,6120001070900,12,0,2019-02-08,2019-02-05,みつわ不動産株式会社,,301,京都府,京都市下京区,東洞院通五条下る福島町５１６番地,,26,106,6008189,,,,,,,2015-10-05,1,,,,,ミツワフドウサン,0
85789,9120001071581,21,0,2018-04-25,2018-04-02,株式会社ＧＳユアサソシエ,,301,京都府,京都市南区,吉祥院新田壱ノ段町５番地ジーエスビル,,26,107,6018397,,,2018-04-02,11,5130001028411,平成３０年４月１日京都市南区吉祥院西ノ庄猪之馬場町１番地株式会社ＧＳユアサ（5130001028411）に合併し解散,2015-10-05,1,,,,,ジーエスユアサソシエ,0
5052,1120001070013,12,1,2019-10-23,2019-10-18,株式会社プラナ関西,,301,大阪府,大阪市北区,浪花町２－２５ノバカネイチ扇町８０２,,27,127,5300022,,,,,,,2015-10-05,1,,,,,プラナカンサイ,0
5053,1120001070021,01,1,2018-10-31,2015-10-05,プラス保険株式会社,,301,大阪府,大阪市北区,芝田１丁目４番１７号,,27,127,5300012,,,,,,,2015-10-05,1,,,,,プラスホケン,0
5054,1120001070038,01,0,2015-11-20,2015-10-05,株式会社プリピーチアート,,301,大阪府,大阪市北区,西天満４丁目３番５号,,27,127,5300047,,,,,,,2015-10-05,1,,,,,,0
5055,1120001070054,01,0,2015-11-20,2015-10-05,ブルック電気株式会社,,301,大阪府,藤井寺市,御舟町１番６３号,,27,226,5830021,,,,,,,2015-10-05,1,,,,,,0
5056,1120001070062,01,1,2019-11-26,2015-10-05,古林商事株式会社,,301,大阪府,大阪市北区,東天満２丁目５番１６号,,27,127,5300044,,,,,,,2015-10-05,1,,,,,フルバヤシショウジ,0
5057,1120001070079,01,0,2015-11-20,2015-10-05,プレコ株式会社,,301,大阪府,大阪市北区,神山町８番１号梅田辰巳ビル,,27,127,5300026,,,,,,,2015-10-05,1,,,,,,0
5058,1120001070112,01,1,2019-03-19,2015-10-05,株式会社プロスパー・コーポレーション,,301,大阪府,大阪市北区,曾根崎新地１丁目３番１６号京富ビル,,27,127,5300002,,,,,,,2015-10-05,1,,,,,プロスパーコーポレーション,0
5059,1120001070120,01,1,2018-05-25,2015-10-05,株式会社プロット,,301,大阪府,大阪市北区,梅田３丁目３番２０号,,27,127,5300001,,,,,,,2015-10-05,1,,,,,プロット,0
5060,1120001070129,01,0,2015-11-20,2015-10-05,株式会社フロリスト・メリー,,301,大阪府,大阪市北区,茶屋町１５番７号,,27,127,5300013,,,,,,,2015-10-05,1,,,,,,0
5061,1120001070137,01,1,2020-01-31,2015-10-05,株式会社プロテックス,,301,大阪府,大阪市北区,東天満１丁目５番１２号,,27,127,5300044,,,,,,,2015-10-05,1,,,,,プロテックス,0
5062,1120001070145,21,0,2020-01-22,2020-01-21,株式会社プログレス,,301,大阪府,大阪市北区,南扇町７番２号,,27,127,5300052,,,2020-01-21,21,,,2015-10-05,1,,,,,,0
5063,1120001070161,01,0,2015-11-20,2015-10-05,株式会社別所建築設計事務所,,301,大阪府,大阪市北区,豊崎３丁目４番１４号,,27,127,5310072,,,,,,,2015-10-05,1,,,,,,0
5064,1120001070178,01,0,2015-11-20,2015-10-05,株式会社ペイリン,,301,大阪府,大阪市北区,堂山町１６番１２号,,27,127,5300027,,,,,,,2015-10-05,1,,,,,,0
5065,1120001070186,01,1,2019-02-08,2015-10-05,株式会社ヘンリー商会,,301,大阪府,大阪市北区,梅田１丁目１１番４号,,27,127,5300001,,,,,,,2015-10-05,1,,,,,ヘンリーショウカイ,0
5066,1120001070203,12,0,2017-09-05,2017-08-25,株式会社ベル,,301,大阪府,大阪市城東区,新喜多１丁目２番１７－１０７号,,27,118,5360015,,,,,,,2015-10-05,1,,,,,,0
5067,1120001070211,01,0,2015-11-20,2015-10-05,株式会社ベレ・ド・マム,,301,大阪府,大阪市北区,浪花町１４番３３号,,27,127,5300022,,,,,,,2015-10-05,1,,,,,,0
5068,1120001070228,01,0,2015-11-20,2015-10-05,平和貿易株式会社,,301,大阪府,大阪市北区,中津７丁目１番１４号,,27,127,5310071,,,,,,,2015-10-05,1,,,,,,0
5069,1120001070236,01,1,2018-06-01,2015-10-05,平成コンピュータ株式会社,,301,大阪府,大阪市北区,西天満５丁目１０番１７号,,27,127,5300047,,,,,,,2015-10-05,1,,,,,ヘイセイコンピュータ,0
5070,1120001070252,21,0,2017-01-23,2017-01-20,株式会社ウイングプロパティマネジメント,,301,大阪府,大阪市北区,東天満２丁目３番２１号,,27,127,5300044,,,2017-01-20,21,,,2015-10-05,1,,,,,,0
5071,1120001070269,01,0,2015-11-20,2015-10-05,株式会社宝珠,,301,大阪府,大阪市北区,長柄西１丁目２番２５号ＯＳＧハイツ７０７号室,,27,127,5310061,,,,,,,2015-10-05,1,,,,,,0
5072,1120001070277,01,0,2015-11-20,2015-10-05,豊水緑地株式会社,,301,大阪府,大阪市北区,本庄西１丁目１２番２５号ヨコタビル３０１号,,27,127,5310073,,,,,,,2015-10-05,1,,,,,,0
5073,1120001070285,01,0,2015-11-20,2015-10-05,豊実不動産株式会社,,301,大阪府,大阪市淀川区,加島４丁目１５番１９号,,27,123,5320031,,,,,,,2015-10-05,1,,,,,,0
5074,1120001070293,01,0,2015-11-20,2015-10-05,株式会社保証合同,,301,大阪府,摂津市,鶴野２丁目３番１１号,,27,224,5660035,,,,,,,2015-10-05,1,,,,,,0
5075,1120001070302,21,0,2015-11-20,2015-11-16,株式会社ホーコー,,301,大阪府,大阪市北区,大淀北１丁目３番８号,,27,127,5310077,,,2015-11-16,01,,,2015-10-05,1,,,,,,0
5076,1120001070319,01,0,2015-11-20,2015-10-05,株式会社北港トラベル,,301,大阪府,大阪市北区,天満４丁目１５－８,,27,127,5300043,,,,,,,2015-10-05,1,,,,,,0
5077,1120001070327,01,0,2015-11-20,2015-10-05,北辰住建株式会社,,301,大阪府,大阪市北区,天神橋３丁目７番３－９０２号,,27,127,5300041,,,,,,,2015-10-05,1,,,,,,0
5078,1120001070343,01,0,2015-11-20,2015-10-05,株式会社ホテル近畿,,301,大阪府,大阪市北区,堂山町１７番８号,,27,127,5300027,,,,,,,2015-10-05,1,,,,,,0
5079,1120001070351,01,1,2018-07-25,2015-10-05,株式会社ホテルグランヴィア大阪,,301,大阪府,大阪市北区,梅田３丁目１番１号,,27,127,5300001,,,,,,,2015-10-05,1,,,,,ホテルグランヴィアオオサカ,0
5080,1120001070442,21,0,2017-01-23,2017-01-20,前川印刷株式会社,,301,大阪府,大阪市北区,中津２丁目５番２号,,27,127,5310071,,,2017-01-20,21,,,2015-10-05,1,,,,,,0
5081,1120001070450,01,0,2015-11-20,2015-10-05,株式会社マインナカガワ,,301,大阪府,大阪市北区,大淀北１丁目２番１９号,,27,127,5310077,,,,,,,2015-10-05,1,,,,,,0
5082,1120001070483,01,1,2018-06-27,2015-10-05,株式会社毎日文化センター,,301,大阪府,大阪市北区,梅田３丁目４番５号,,27,127,5300001,,,,,,,2015-10-05,1,,,,,マイニチブンカセンター,0
5083,1120001070509,01,0,2015-11-20,2015-10-05,株式会社マークプランニング,,301,大阪府,大阪市中央区,谷町１丁目３番１２号,,27,128,5400012,,,,,,,2015-10-05,1,,,,,,0
5084,1120001070517,01,1,2020-03-09,2015-10-05,マサキインターナショナル株式会社,,301,大阪府,大阪市北区,天神橋１丁目１９番６号ミタカビル,,27,127,5300041,,,,,,,2015-10-05,1,,,,,マサキインターナショナル,0
5085,1120001070525,12,1,2018-10-30,2016-03-28,増田理化工業株式会社,,301,大阪府,大阪市北区,天満２丁目７番２８号,,27,127,5300043,,,,,,,2015-10-05,1,,,,,マスダリカコウギョウ,0
5086,1120001070541,12,1,2018-04-11,2018-04-02,株式会社マツヤ商会,,301,大阪府,大阪市生野区,中川５丁目９番２号,,27,116,5440005,,,,,,,2015-10-05,1,,,,,マツヤショウカイ,0
5087,1120001070566,01,0,2015-11-20,2015-10-05,マック株式会社,,301,大阪府,大阪市北区,万歳町三丁目４１番,,27,127,5300028,,,,,,,2015-10-05,1,,,,,,0
5088,1120001070574,01,1,2018-12-10,2015-10-05,株式会社まつばらデザイン,,301,大阪府,貝塚市,澤３００番地の１１７,,27,208,5970062,,,,,,,2015-10-05,1,,,,,マツバラデザイン,0
5089,1120001070616,01,0,2015-11-20,2015-10-05,株式会社松平企画,,301,大阪府,大阪市北区,中津１丁目１６番３２号,,27,127,5310071,,,,,,,2015-10-05,1,,,,,,0
5090,1120001070632,01,0,2015-11-20,2015-10-05,株式会社松本,,301,大阪府,大阪市北区,曾根崎新地１丁目４番２５号,,27,127,5300002,,,,,,,2015-10-05,1,,,,,,0
5091,1120001070649,01,1,2020-03-18,2015-10-05,株式会社眞鍋建築研究所,,301,大阪府,大阪市北区,松ケ枝町２番３号,,27,127,5300037,,,,,,,2015-10-05,1,,,,,マナベケンチクケンキュウショ,0
5092,1120001070657,01,1,2018-07-31,2015-10-05,マリネックス株式会社,,301,大阪府,大阪市北区,梅田２丁目５番２５号,,27,127,5300001,,,,,,,2015-10-05,1,,,,,マリネックス,0
5093,1120001070665,01,0,2015-11-20,2015-10-05,株式会社茉鈴亜,,301,大阪府,大阪市北区,天神橋１丁目１１番７－２０１号,,27,127,5300041,,,,,,,2015-10-05,1,,,,,,0
5094,1120001070673,01,0,2015-11-20,2015-10-05,株式会社丸岩商店,,301,大阪府,大阪市北区,天神橋６丁目７番２４号,,27,127,5300041,,,,,,,2015-10-05,1,,,,,,0
5095,1120001070681,71,1,2018-07-19,2018-02-28,丸糸殖産株式会社,,301,大阪府,大阪市浪速区,湊町１丁目２番３号マルイト難波ビル,,27,111,5560017,,,,,,平成３０年２月２６日大阪市浪速区湊町一丁目２番３号マルイト難波ビル竹岡ゴルフ倶楽部株式会社（4120001106805）を合併,2015-10-05,1,,,,,マルイトショクサン,0
5096,1120001070698,01,1,2019-07-02,2015-10-05,株式会社丸光,,301,大阪府,大阪市北区,天満橋１丁目２番１７号,,27,127,5300042,,,,,,,2015-10-05,1,,,,,マルミツ,0
5097,1120001070723,01,0,2015-11-20,2015-10-05,丸正産業株式会社,,301,大阪府,大阪市北区,天満３丁目１１番１２号,,27,127,5300043,,,,,,,2015-10-05,1,,,,,,0
5098,1120001070764,01,1,2018-10-17,2015-10-05,株式会社丸留,,301,大阪府,大阪市北区,同心１丁目１番１２号,,27,127,5300035,,,,,,,2015-10-05,1,,,,,マルトメ,0
5099,1120001070772,01,1,2019-05-23,2015-10-05,株式会社丸二製作所,,301,大阪府,大阪市北区,大淀中４丁目１１番３号,,27,127,5310076,,,,,,,2015-10-05,1,,,,,マルニセイサクショ,0
5100,1120001070797,01,1,2019-10-02,2015-10-05,株式会社丸松興産,,301,大阪府,大阪市北区,浪花町１３番１９号,,27,127,5300022,,,,,,,2015-10-05,1,,,,,マルマツコウサン,0
5101,1120001070806,01,0,2015-11-20,2015-10-05,株式会社まるやクレスト,,301,大阪府,大阪市北区,天神橋５丁目７番２５号,,27,127,5300041,,,,,,,2015-10-05,1,,,,,,0
5102,1120001070814,01,0,2015-11-20,2015-10-05,株式会社マルヤマ,,301,大阪府,大阪市北区,長柄西１丁目４番８号,,27,127,5310061,,,,,,,2015-10-05,1,,,,,,0
5103,1120001070822,01,0,2015-11-20,2015-10-05,株式会社萬伸社,,301,大阪府,大阪市福島区,吉野１丁目１４番４号,,27,103,5530006,,,,,,,2015-10-05,1,,,,,,0
5104,1120001070847,12,1,2018-07-04,2017-02-07,株式会社ミキ情報システム,,301,大阪府,大阪市北区,中之島２丁目３番１８号,,27,127,5300005,,,,,,,2015-10-05,1,,,,,ミキジョウホウシステム,0
5105,1120001070863,01,1,2020-01-24,2015-10-05,株式会社ミスターサンエー,,301,大阪府,大阪市北区,天神橋５丁目７番１２号,,27,127,5300041,,,,,,,2015-10-05,1,,,,,ミスターサンエー,0
5106,1120001070871,21,0,2018-01-23,2018-01-22,株式会社ミスタービルド,,301,大阪府,大阪市北区,中津３丁目３５番１１号,,27,127,5310071,,,2018-01-22,21,,,2015-10-05,1,,,,,,0
5107,1120001070888,21,0,2017-01-23,2017-01-20,水木石油株式会社,,301,大阪府,大阪市北区,大淀南２丁目９番１４号,,27,127,5310075,,,2017-01-20,21,,,2015-10-05,1,,,,,,0
5108,1120001070896,21,0,2018-01-23,2018-01-22,ミドリヤ物産株式会社,,301,大阪府,大阪市北区,中津７丁目３番８号,,27,127,5310071,,,2018-01-22,21,,,2015-10-05,1,,,,,,0
5109,1120001070913,01,0,2015-11-20,2015-10-05,ミツバ産商株式会社,,301,大阪府,大阪市北区,大淀中４丁目１５番９号,,27,127,5310076,,,,,,,2015-10-05,1,,,,,,0
