12479,2000020229113,12,1,2018-04-05,2016-04-01,"駿東伊豆消防組合",,201,"静岡県","沼津市","寿町２番１０号",,22,203,4100053,,,,,,,2015-10-05,1,"Sunto Izu Firefighting Association","Shizuoka","2-10 Kotobuki cho, Numazu shi",,"スントウイズショウボウクミアイ",0
12480,2000020229377,01,1,2018-04-05,2015-10-05,"吉田町牧之原市広域施設組合",,201,"静岡県","牧之原市","細江６６６４－３",,22,226,4210421,,,,,,,2015-10-05,1,"Yoshida Town and Makinohara City Wide Area Facilities Association","Shizuoka","6664-3,Hosoe, Makinohara shi",,"ヨシダチョウマキノハラシコウイキシセツクミアイ",0
12481,2000020229393,01,1,2018-04-05,2015-10-05,"下田地区消防組合",,201,"静岡県","下田市","六丁目１番１４号",,22,219,4150026,,,,,,,2015-10-05,1,,,,,"シモダチクショウボウクミアイ",0
24982,3000020221309,01,1,2018-04-05,2015-10-05,"浜松市",,201,"静岡県","浜松市中区","元城町１０３－２",,22,131,4300946,,,,,,,2015-10-05,1,"HAMAMATSU CITY","Shizuoka","103-2,Motoshiro cho,Naka ku, Hamamatsu shi",,"ハママツシ",0
24983,3000020222208,01,1,2018-04-05,2015-10-05,"裾野市",,201,"静岡県","裾野市","佐野１０５９",,22,220,4101118,,,,,,,2015-10-05,1,,,,,"スソノシ",0
24984,3000020222216,01,1,2018-04-05,2015-10-05,"湖西市",,201,"静岡県","湖西市","吉美３２６８",,22,221,4310441,,,,,,,2015-10-05,1,,,,,"コサイシ",0
24985,3000020222224,01,1,2018-04-05,2015-10-05,"伊豆市",,201,"静岡県","伊豆市","小立野３８－２",,22,222,4102413,,,,,,,2015-10-05,1,"Izu shi","Shizuoka","38-2,Kodachino, Izu shi",,"イズシ",0
24986,3000020222232,01,1,2018-04-05,2015-10-05,"御前崎市",,201,"静岡県","御前崎市","池新田５５８５",,22,223,4371612,,,,,,,2015-10-05,1,"Omaezaki City","Shizuoka","5585,Ikeshinden, Omaezaki shi",,"オマエザキシ",0
24987,3000020223255,01,1,2018-04-05,2015-10-05,"函南町",,201,"静岡県","田方郡函南町","平井７１７－１３",,22,325,4190107,,,,,,,2015-10-05,1,"Kannami cho","Shizuoka","717-13 Hirai, Kannami cho",,"カンナミチョウ",0
24988,3000020224294,01,1,2018-04-05,2015-10-05,"川根本町",,201,"静岡県","榛原郡川根本町","上長尾６２７",,22,429,4280313,,,,,,,2015-10-05,1,,,,,"カワネホンチョウ",0
24989,3000020228923,01,1,2018-04-05,2015-10-05,"岳南排水路管理組合",,201,"静岡県","富士市","今泉６５４－１",,22,210,4170001,,,,,,,2015-10-05,1,,,,,"ガクナンハイスイロカンリクミアイ",0
24990,3000020229211,01,1,2018-04-05,2015-10-05,"志太広域事務組合",,201,"静岡県","藤枝市","岡部町岡部６－１",,22,214,4211121,,,,,,,2015-10-05,1,"Shida Wide Area Association","Shizuoka","6-1,Okabechouokabe, Fujieda shi",,"シダコウイキジムクミアイ",0
24991,3000020229351,01,1,2018-04-05,2015-10-05,"伊豆斎場組合",,201,"静岡県","下田市","東本郷１丁目５－１８下田市役所市民保健課内",,22,219,4150035,,,,,,,2015-10-05,1,,,,,"イズサイジョウクミアイ",0
37450,4000020228311,01,1,2018-04-05,2015-10-05,"川根地区広域施設組合",,201,"静岡県","榛原郡川根本町","上長尾６２７川根本町役場生活健康課内",,22,429,4280313,,,,,,,2015-10-05,1,,,,,"カワネチクコウイキシセツクミアイ",0
37451,4000020228419,01,1,2018-04-05,2015-10-05,"太田川原野谷川治水水防組合",,201,"静岡県","袋井市","新屋１丁目１－１袋井市役所建設課河川係",,22,216,4370013,,,,,,,2015-10-05,1,"Ota River and Haranoya River Flood Control Association","Shizuoka","1-1-1,Araya, Fukuroi shi",,"オオタガワハラノヤガワチスイスイボウクミアイ",0
37452,4000020228427,01,1,2018-04-05,2015-10-05,"箱根山御山組合",,201,"静岡県","田方郡函南町","平井７１７－１３函南町役場内",,22,325,4190107,,,,,,,2015-10-05,1,,,,,"ハコネサンオヤマクミアイ",0
37453,4000020228435,01,1,2018-04-05,2015-10-05,"三島市外五ヶ市町箱根山組合",,201,"静岡県","三島市","北田町４－４７三島市役所内",,22,206,4110854,,,,,,,2015-10-05,1,"Mishima City and Five Other Cities and Towns Hakonesan Association","Shizuoka","4-47,Kitatamachi, Mishima shi",,"ミシマシホカゴカシチョウハコネサンクミアイ",0
37454,4000020228591,12,0,2019-07-30,2019-04-01,"静岡県芦湖水利組合",,201,"静岡県","裾野市","佐野１０５９裾野市役所内",,22,220,4101118,,,,,,,2015-10-05,1,,,,,"シズオカケンアシノコスイリクミアイ",0
37455,4000020229202,01,1,2018-04-05,2015-10-05,"中遠広域事務組合",,201,"静岡県","磐田市","新貝５９－１",,22,211,4380025,,,,,,,2015-10-05,1,,,,,"チュウエンコウイキジムクミアイ",0
37456,4000020229326,01,1,2018-04-05,2015-10-05,"東遠地区聖苑組合",,201,"静岡県","菊川市","西方３４７－１",,22,224,4390037,,,,,,,2015-10-05,1,,,,,"トウエンチクセイエンクミアイ",0
37457,4000020229334,01,1,2018-04-05,2015-10-05,"静岡県大井川広域水道企業団",,201,"静岡県","島田市","相賀１３００",,22,209,4270033,,,,,,,2015-10-05,1,"Shizuoka Prefecture Oigawa Water Supply Authority","Shizuoka","1300, ooka, Shimada shi",,"シズオカケンオオイガワコウイキスイドウキギョウダン",0
37458,4000020229466,01,1,2018-04-05,2015-10-05,"中東遠看護専門学校組合",,201,"静岡県","袋井市","上田町２６７－３０",,22,216,4370033,,,,,,,2015-10-05,1,"Chutoen Professional Training College of Nursing Association","Shizuoka","267-30,Uedacho, Fukuroi shi",,"チュウトウエンカンゴセンモンガッコウクミアイ",0
37459,4000020229598,01,1,2018-04-05,2015-10-05,"伊豆市伊豆の国市廃棄物処理施設組合",,201,"静岡県","伊豆市","八幡５００番地の１伊豆市役所中伊豆支所内",,22,222,4102505,,,,,,,2015-10-05,1,"Izushiizunokunishihaikibutsushorikumiai","Shizuoka","500-1,Hatsuma, Izu shi",,"イズシイズノクニシハイキブツショリシセツクミアイ",0
49978,5000020224243,01,1,2018-04-05,2015-10-05,"吉田町",,201,"静岡県","榛原郡吉田町","住吉８７",,22,424,4210301,,,,,,,2015-10-05,1,"Yoshida Town","Shizuoka","87,Sumiyoshi, Yoshida cho",,"ヨシダチョウ",0
49979,5000020228087,01,1,2018-04-05,2015-10-05,"牧之原市菊川市学校組合",,201,"静岡県","牧之原市","静波４４７－１牧之原市役所",,22,226,4210422,,,,,,,2015-10-05,1,,,,,"マキノハラシキクガワシガッコウクミアイ",0
49980,5000020228541,01,1,2018-04-05,2015-10-05,"箱根山禁伐林組合",,201,"静岡県","田方郡函南町","平井７１７－１３函南町役場内",,22,325,4190107,,,,,,,2015-10-05,1,,,,,"ハコネサンキンバツリンクミアイ",0
49981,5000020229580,01,1,2018-04-05,2015-10-05,"掛川市・袋井市病院企業団",,201,"静岡県","掛川市","菖蒲ヶ池１番地の１",,22,213,4360040,,,,,,,2015-10-05,1,"CHUTOEN GENERAL MEDICAL CENTER","Shizuoka","1-1,Shoubugaike, Kakegawa shi",,"カケガワシフクロイシビョウインキギョウダン",0
62530,6000020222089,01,1,2018-04-05,2015-10-05,"伊東市",,201,"静岡県","伊東市","大原２丁目１－１",,22,208,4140046,,,,,,,2015-10-05,1,"Ito City","Shizuoka","2-1-1 Ohara, Ito",,"イトウシ",0
62531,6000020222097,01,1,2018-04-05,2015-10-05,"島田市",,201,"静岡県","島田市","中央町１－１",,22,209,4270042,,,,,,,2015-10-05,1,"Simada City","Shizuoka","Chuocho1-1, Shimada",,"シマダシ",0
62532,6000020228516,01,1,2018-04-05,2015-10-05,"三島市外三ヶ市町箱根山林組合",,201,"静岡県","三島市","北田町４－４７三島市役所内",,22,206,4110854,,,,,,,2015-10-05,1,"Mishima City and Three Other Cities and Towns Forest Association","Shizuoka","4-47,Kitatamachi, Mishima shi",,"ミシマシホカサンカシチョウハコネサンリンクミアイ",0
62533,6000020228532,11,1,2018-04-05,2017-04-01,"裾野市長泉町衛生施設組合",,201,"静岡県","裾野市","深良９６３",,22,220,4101102,,,,,,,2015-10-05,1,,,,,"スソノシナガイズミチョウエイセイシセツクミアイ",0
62534,6000020229539,01,1,2018-04-05,2015-10-05,"榛原総合病院組合",,201,"静岡県","牧之原市","細江２８８７－１",,22,226,4210421,,,,,,,2015-10-05,1,,,,,"ハイバラソウゴウビョウインクミアイ",0
62535,6000020229547,01,1,2018-04-05,2015-10-05,"掛川市・菊川市衛生施設組合",,201,"静岡県","掛川市","満水２３１９番地",,22,213,4360011,,,,,,,2015-10-05,1,,,,,"カケガワシキクガワシエイセイシセツクミアイ",0
62536,6000020229555,01,1,2018-04-05,2015-10-05,"東遠工業用水道企業団",,201,"静岡県","掛川市","逆川４２２番地の１",,22,213,4360084,,,,,,,2015-10-05,1,,,,,"トウエンコウギョウヨウスイドウキギョウダン",0
62537,6000020229563,01,1,2018-04-05,2015-10-05,"静岡県後期高齢者医療広域連合",,201,"静岡県","静岡市葵区","黒金町５９番地の７ニッセイ静岡駅前ビル３階",,22,101,4200851,,,,,,,2015-10-05,1,,,,,"シズオカケンコウキコウレイシャイリョウコウイキレンゴウ",0
62538,6000020229571,01,1,2018-04-05,2015-10-05,"静岡地方税滞納整理機構",,201,"静岡県","静岡市葵区","追手町９－１８静岡中央ビル６階",,22,101,4200853,,,,,,,2015-10-05,1,,,,,"シズオカチホウゼイタイノウセイリキコウ",0
75030,7000020220001,01,1,2018-04-05,2015-10-05,"静岡県",,201,"静岡県","静岡市葵区","追手町９－６",,22,101,4200853,,,,,,,2015-10-05,1,"Shizuoka Prefecture","Shizuoka","9-6 Otemachi, Aoi-ku, Shizuoka City",,"シズオカケン",0
75031,7000020222071,01,1,2018-04-05,2015-10-05,"富士宮市",,201,"静岡県","富士宮市","弓沢町１５０",,22,207,4180073,,,,,,,2015-10-05,1,"Fujinomiya City","Shizuoka","150,Yumizawa cho, Fujinomiya",,"フジノミヤシ",0
75032,7000020223417,01,1,2018-04-05,2015-10-05,"清水町",,201,"静岡県","駿東郡清水町","堂庭２１０－１",,22,341,4110903,,,,,,,2015-10-05,1,"Shimizu Town","Shizuoka","210-1,Doniwa, Shimizu cho",,"シミズチョウ",0
75033,7000020223425,01,1,2018-04-05,2015-10-05,"長泉町",,201,"静岡県","駿東郡長泉町","中土狩８２８",,22,342,4110942,,,,,,,2015-10-05,1,,,,,"ナガイズミチョウ",0
75034,7000020223441,01,1,2018-04-05,2015-10-05,"小山町",,201,"静岡県","駿東郡小山町","藤曲５７－２",,22,344,4101304,,,,,,,2015-10-05,1,,,,,"オヤマチョウ",0
75035,7000020228052,01,1,2018-04-05,2015-10-05,"浜名湖競艇企業団",,201,"静岡県","湖西市","新居町中之郷３７２７－７",,22,221,4310301,,,,,,,2015-10-05,1,,,,,"ハマナコキョウテイキギョウダン",0
75036,7000020228168,01,1,2018-04-05,2015-10-05,"東遠広域施設組合",,201,"静岡県","御前崎市","池新田５５８５御前崎市役所内",,22,223,4371612,,,,,,,2015-10-05,1,,,,,"トウエンコウイキシセツクミアイ",0
75037,7000020228176,01,1,2018-04-05,2015-10-05,"静岡県市町総合事務組合",,201,"静岡県","静岡市駿河区","南町１４－２５エスパティオ５階",,22,102,4228067,,,,,,,2015-10-05,1,,,,,"シズオカケンシチョウソウゴウジムクミアイ",0
75038,7000020228192,01,1,2018-04-05,2015-10-05,"三島函南広域行政組合",,201,"静岡県","三島市","北田町４－４７",,22,206,4110854,,,,,,,2015-10-05,1,"Mishima Kannami Wide Area Administrative Association","Shizuoka","4-47,Kitatamachi, Mishima shi",,"ミシマカンナミコウイキギョウセイクミアイ",0
75039,7000020229075,01,1,2018-04-05,2015-10-05,"駿豆学園管理組合",,201,"静岡県","伊豆市","小下田２４９２",,22,222,4103304,,,,,,,2015-10-05,1,"Sunzugakuenkanrikumiai","Shizuoka","2492,Koshimoda, Izu shi",,"スンズガクエンカンリクミアイ",0
75040,7000020229091,01,1,2018-04-05,2015-10-05,"袋井市森町広域行政組合",,201,"静岡県","袋井市","岡崎６６３５－１９２",,22,216,4371312,,,,,,,2015-10-05,1,"Fukuroi City and Mori Town Broader-Region Administration Association","Shizuoka","6635-192,Okazaki, Fukuroi shi",,"フクロイシモリマチコウイキギョウセイクミアイ",0
87582,8000020221007,01,1,2018-04-05,2015-10-05,"静岡市",,201,"静岡県","静岡市葵区","追手町５－１",,22,101,4200853,,,,,,,2015-10-05,1,"City of Shizuoka","Shizuoka","5-1 Ote-machi, Aoi-ku, Shizuoka-shi",,"シズオカシ",0
87583,8000020222038,01,1,2018-04-05,2015-10-05,"沼津市",,201,"静岡県","沼津市","御幸町１６－１",,22,203,4100832,,,,,,,2015-10-05,1,"Numazu City","Shizuoka","16-1 Miyuki cho, Numazu shi",,"ヌマヅシ",0
87584,8000020222054,01,1,2018-04-05,2015-10-05,"熱海市",,201,"静岡県","熱海市","中央町１－１",,22,205,4130015,,,,,,,2015-10-05,1,,,,,"アタミシ",0
87585,8000020222062,01,1,2018-04-05,2015-10-05,"三島市",,201,"静岡県","三島市","北田町４－４７",,22,206,4110854,,,,,,,2015-10-05,1,"Mishima City","Shizuoka","4-47,Kitatamachi, Mishima shi",,"ミシマシ",0
87586,8000020222194,01,1,2018-04-05,2015-10-05,"下田市",,201,"静岡県","下田市","東本郷１丁目５－１８",,22,219,4150035,,,,,,,2015-10-05,1,"Shimoda City","Shizuoka","1-5-18 Higashi-Hongo, Shimoda shi",,"シモダシ",0
87587,8000020223069,01,1,2018-04-05,2015-10-05,"西伊豆町",,201,"静岡県","賀茂郡西伊豆町","仁科４０１－１",,22,306,4103514,,,,,,,2015-10-05,1,,,,,"ニシイズチョウ",0
87588,8000020228010,01,1,2018-04-05,2015-10-05,"共立蒲原総合病院組合",,201,"静岡県","富士市","中之郷２５００－１",,22,210,4213306,,,,,,,2015-10-05,1,,,,,"キョウリツカンバラソウゴウビョウインクミアイ",0
87589,8000020228150,01,1,2018-04-05,2015-10-05,"相寿園管理組合",,201,"静岡県","牧之原市","静波４４７－１牧之原市役所榛原庁舎内",,22,226,4210422,,,,,,,2015-10-05,1,,,,,"ソウジュエンカンリクミアイ",0
87590,8000020228613,01,1,2018-04-05,2015-10-05,"伊豆市沼津市衛生施設組合",,201,"静岡県","伊豆市","小土肥１４６０－３",,22,222,4103301,,,,,,,2015-10-05,1,"Izushinumazushieiseishisetsukumiai","Shizuoka","1460-3,Odoi, Izu shi",,"イズシヌマヅシエイセイシセツクミアイ",0
87591,8000020228621,01,1,2018-04-05,2015-10-05,"箱根山殖産林組合",,201,"静岡県","田方郡函南町","平井７１７－１３函南町役場内",,22,325,4190107,,,,,,,2015-10-05,1,,,,,"ハコネサンショクサンリンクミアイ",0
87592,8000020228893,01,1,2018-04-05,2015-10-05,"駿東地区交通災害共済組合",,201,"静岡県","沼津市","高島本町１－３県東部総合庁舎内",,22,203,4100055,,,,,,,2015-10-05,1,,,,,"スントウチクコウツウサイガイキヨウサイクミアイ",0
87593,8000020229041,01,1,2018-04-05,2015-10-05,"浜名学園組合",,201,"静岡県","湖西市","新居町浜名１８５５－３",,22,221,4310303,,,,,,,2015-10-05,1,,,,,"ハマナガクエンクミアイ",0
87594,8000020229504,01,1,2018-04-05,2015-10-05,"一部事務組合下田メディカルセンター",,201,"静岡県","下田市","六丁目４番４３号",,22,219,4150026,,,,,,,2015-10-05,1,,,,,"イチブジムクミアイシモダメディカルセンター",0
100097,9000020222160,01,1,2018-04-05,2015-10-05,"袋井市",,201,"静岡県","袋井市","新屋１丁目１－１",,22,216,4370013,,,,,,,2015-10-05,1,"Fukuroi City","Shizuoka","1-1-1,Araya, Fukuroi shi",,"フクロイシ",0
100098,9000020223051,01,1,2018-04-05,2015-10-05,"松崎町",,201,"静岡県","賀茂郡松崎町","宮内３０１－１",,22,305,4103612,,,,,,,2015-10-05,1,,,,,"マツザキチョウ",0
100099,9000020228109,01,1,2018-04-05,2015-10-05,"大井上水道企業団",,201,"静岡県","島田市","金谷東１丁目１２５５－２",,22,209,4280013,,,,,,,2015-10-05,1,,,,,"オオイジョウスイドウキギョウダン",0
100100,9000020228125,01,1,2018-04-05,2015-10-05,"小笠老人ホーム施設組合",,201,"静岡県","掛川市","長谷１丁目１番地の１掛川市役所高齢者支援課内",,22,213,4360047,,,,,,,2015-10-05,1,,,,,"オガサロウジンホームシセツクミアイ",0
100101,9000020228141,01,1,2018-04-05,2015-10-05,"養護老人ホームとよおか管理組合",,201,"静岡県","磐田市","国府台５７番地７磐田市福祉課高齢福祉グループ",,22,211,4380077,,,,,,,2015-10-05,1,,,,,"ヨウゴロウジンホームトヨオカカンリクミアイ",0
100102,9000020228249,01,1,2018-04-05,2015-10-05,"御殿場市・小山町広域行政組合",,201,"静岡県","御殿場市","萩原４８３御殿場市役所内",,22,215,4120042,,,,,,,2015-10-05,1,"Gotemba City-Oyama Town Regional Administrative Association","Shizuoka","483,Hagiwara, Gotemba shi",,"ゴテンバシオヤマチョウコウイキギョウセイクミアイ",0
100103,9000020228257,01,1,2018-04-05,2015-10-05,"東河環境センター",,201,"静岡県","賀茂郡東伊豆町","稲取３３４９－１",,22,301,4130411,,,,,,,2015-10-05,1,"Tohga Environmental Center","Shizuoka","3349-1,Inatori, Higashiizu cho",,"トウガカンキョウセンター",0
100104,9000020228281,01,1,2018-04-05,2015-10-05,"南豆衛生プラント組合",,201,"静岡県","下田市","敷根１３－８",,22,219,4150037,,,,,,,2015-10-05,1,,,,,"ナンズエイセイプラントクミアイ",0
100105,9000020228991,12,1,2018-04-05,2018-01-29,"御前崎市牧之原市学校組合",,201,"静岡県","御前崎市","池新田５５８５御前崎市役所内",,22,223,4371612,,,,,,,2015-10-05,1,,,,,"オマエザキシマキノハラシガッコウクミアイ",0
100106,9000020229024,01,1,2018-04-05,2015-10-05,"東遠学園組合",,201,"静岡県","菊川市","西方４３４５－２",,22,224,4390037,,,,,,,2015-10-05,1,,,,,"トウエンガクエンクミアイ",0
100107,9000020229032,01,1,2018-04-05,2015-10-05,"浅羽地域湛水防除施設組合",,201,"静岡県","袋井市","新屋１丁目１－１袋井市役所農政課",,22,216,4370013,,,,,,,2015-10-05,1,"Asaba Area Flood Prevention Facilities Association","Shizuoka","1-1-1,Araya, Fukuroi shi",,"アサバチイキタンスイボウジョシセツクミアイ",0
