174792,9021001062449,12,0,2018-09-11,2018-09-06,株式会社マップ３,,301,千葉県,千葉市稲毛区,長沼原町４０１番地８,,12,103,2630001,,,,,,,2017-06-26,1,,,,,マップスリー,0
118858,1021001060022,12,0,2017-06-30,2017-06-27,株式会社ＵＫ,,301,東京都,渋谷区,代々木１丁目３１番８号,,13,113,1510053,,,,,,,2016-08-15,1,,,,,,0
118859,1021001060047,12,1,2019-04-23,2019-04-08,行動派グローバル株式会社,,301,東京都,渋谷区,円山町５－５Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,,,,,2016-08-12,1,,,,,コウドウハグローバル,0
118860,1021001060303,12,0,2020-01-23,2020-01-17,相模重機興業株式会社,,301,東京都,町田市,矢部町２７０９番地６,,13,209,1940214,,,,,,,2016-09-26,1,,,,,サガミジュウキコウギョウ,0
118861,1021001060410,12,0,2020-03-05,2020-03-03,株式会社ジャストフィット,,301,東京都,足立区,梅田８丁目４７０番地２４,,13,121,1230851,,,,,,,2016-10-06,1,,,,,ジャストフィット,0
118862,1021001060947,12,0,2019-12-27,2019-12-25,株式会社ジャパンケミカルズ,,301,東京都,練馬区,大泉学園町３丁目２１番２号,,13,120,1780061,,,,,,,2016-12-19,1,,,,,ジャパンケミカルズ,0
118863,1021001061557,12,0,2019-07-11,2019-07-05,株式会社ＣＡＮＳＨＩＮＥＣＡＮ,,301,東京都,渋谷区,神宮前２丁目１３番１号５Ｆ,,13,113,1500001,,,,,,,2017-03-08,1,,,,,カンシンカン,0
118864,1021001061755,12,0,2018-02-08,2018-02-06,株式会社ＳＵＩ,,301,東京都,目黒区,目黒２丁目１５番１９－１４０３号サンウッド中目黒フラッツ,,13,110,1530063,,,,,,,2017-04-03,1,,,,,,0
118865,1021001061821,12,1,2019-02-07,2017-09-25,株式会社ツバメデザイン,,301,東京都,中野区,野方１丁目３５番１５－４０２号,,13,114,1650027,,,,,,,2017-04-12,1,,,,,ツバメデザイン,0
118866,1021001061929,12,1,2019-11-08,2017-11-09,エスエーイー株式会社,,301,東京都,昭島市,田中町１丁目３３番７号３階,,13,207,1960014,,,,,,,2017-05-10,1,,,,,エスエーイー,0
118867,1021001062043,12,0,2018-10-05,2018-10-02,株式会社オレンジテクラボ,,301,東京都,世田谷区,駒沢１丁目１３番１２号駒澤タカシビル６階６０２号,,13,112,1540012,,,,,,,2017-05-10,1,,,,,オレンジテクラボ,0
118868,1021001062068,12,0,2019-02-15,2019-02-13,株式会社デザインガーデン,,301,東京都,町田市,相原町１６５９番地１,,13,209,1940211,,,,,,,2017-05-12,1,,,,,デザインガーデン,0
127,1021001063594,12,0,2020-06-04,2020-06-01,株式会社Ｍｙ　Ｄｅｓｉｇｎ,,301,東京都,八王子市,三崎町９番１号第２浅井ビル２Ｆ,,13,201,1920084,,,,,,,2017-11-30,1,,,,,マイデザイン,0
118870,1021001063636,12,0,2020-03-31,2020-03-27,ｂｉｉｄ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,301,東京都,中央区,日本橋１丁目１３番１号日鉄日本橋ビル３階,,13,102,1030027,,,,,,,2017-12-04,1,,,,,ビードインターナショナル,0
118871,1021001064320,12,0,2019-07-03,2019-06-28,株式会社仚,00112757,301,東京都,港区,南青山１丁目２１番６号ル・ポール・ビル１Ｆ,,13,103,1070062,,,,,,,2018-03-08,1,,,,,ヤマノウエニヒトガイルサマ,0
118872,1021001064717,12,0,2018-07-13,2018-07-10,株式会社お住まいファシリティーズ,,301,東京都,八王子市,東中野６０４番地１,,13,201,1920351,,,,,,,2018-05-08,1,,,,,オスマイファシリティーズ,0
118873,1021001064766,12,0,2019-10-17,2019-10-08,株式会社ＤＤＣ,,301,東京都,中野区,本町４丁目３７番２５号イイノビルⅡ２０１,00117961,13,114,1640012,,,,,,,2018-05-09,1,,,,,ディーディーシー,0
118874,1021001064824,12,0,2019-05-21,2019-05-16,株式会社ＣＢＭ,,301,東京都,目黒区,上目黒２丁目４４番９号,,13,110,1530051,,,,,,,2018-05-18,1,,,,,シービーエム,0
118875,1021001065079,12,0,2018-11-29,2018-11-26,株式会社ＴＡＭＡ,,301,東京都,目黒区,上目黒１丁目１５番１２号メゾン太陽２０５,,13,110,1530051,,,,,,,2018-06-26,1,,,,,タマ,0
118876,1021001065211,12,0,2019-02-28,2019-02-25,株式会社ＪＳ　Ａｓｓｅｔ,,301,東京都,大田区,西嶺町２番１０号,,13,111,1450075,,,,,,,2018-07-11,1,,,,,ジェイエスアセット,0
118877,1021001067406,12,0,2020-05-19,2020-05-12,１００ＢＬＧ株式会社,,301,東京都,町田市,成瀬台３丁目１５番地１９,,13,209,1940043,,,,,,,2019-06-03,1,,,,,ヒャクビーエルジー,0
118878,1021001068180,12,0,2020-02-10,2020-02-05,株式会社エージェント・ライン・エンタテイメント,,301,東京都,渋谷区,円山町６番７号,,13,113,1500044,,,,,,,2019-09-19,1,,,,,エージェントラインエンタテイメント,0
239947,2021001060021,12,0,2020-03-13,2020-03-10,株式会社ＴｉｍｅＬｅａｐ,,301,東京都,渋谷区,渋谷２丁目２－１７,,13,113,1500002,,,,,,,2016-08-10,1,,,,,タイムリープ,0
239948,2021001060070,12,0,2017-12-11,2017-12-05,グッドマンズ株式会社,,301,東京都,足立区,六木１丁目１７－２０－３０２,,13,121,1210052,,,,,,,2016-08-16,1,,,,,,0
239949,2021001060574,12,0,2017-12-04,2017-11-30,株式会社グローバライズ・ビジネスパートナーズ,,301,東京都,渋谷区,恵比寿西１丁目２１番１０－９０３号,,13,113,1500021,,,,,,,2016-11-08,1,,,,,,0
239950,2021001061060,12,1,2019-01-07,2017-12-01,株式会社ジビエ,,301,東京都,港区,西麻布３丁目１番２５－６０５号室,,13,103,1060031,,,,,,,2017-01-12,1,,,,,ジビエ,0
239951,2021001061473,12,0,2019-11-26,2019-11-21,株式会社アンフレーム,,301,東京都,町田市,原町田２丁目４番３号スカイパレス町田３０６,,13,209,1940013,,,,,,,2017-02-28,1,,,,,アンフレーム,0
239952,2021001061589,12,1,2018-05-07,2018-03-19,株式会社大坂屋商事,,301,東京都,町田市,木曽西１丁目６番３６号,,13,209,1940037,,,,,,,2017-03-10,1,,,,,オオサカヤショウジ,0
239953,2021001061952,12,0,2018-11-16,2018-11-13,プレストフーズ株式会社,,301,東京都,千代田区,岩本町２丁目１０番９号手塚ビル２階,,13,101,1010032,,,,,,,2017-04-26,1,,,,,プレストフーズ,0
239954,2021001062091,12,0,2019-06-25,2019-06-21,株式会社Ｓｏｎａ,,301,東京都,足立区,南花畑２丁目２番３号サニーＳ２ビル３０１,,13,121,1210062,,,,,,,2017-05-15,1,,,,,ソナ,0
239955,2021001062224,12,0,2018-11-14,2018-11-07,ＴＥＺＵＫＡ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,301,東京都,町田市,金森４丁目３８番３号１０３,,13,209,1940012,,,,,,,2017-05-30,1,,,,,テヅカインターナショナル,0
239956,2021001062827,12,0,2018-10-17,2018-10-15,株式会社エントウ工業,,301,東京都,立川市,柴崎町３丁目１３－２２カトルセゾンＩ－２０１室,,13,202,1900023,,,,,,,2017-08-17,1,,,,,エントウコウギョウ,0
239957,2021001063404,12,0,2018-04-19,2018-04-17,ミナモフーズ・ジャパン株式会社,,301,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2017-10-31,1,,,,,ミナモフーズジャパン,0
239958,2021001063453,12,0,2018-06-12,2018-06-04,株式会社ニューポート,,301,東京都,千代田区,丸の内１丁目８番３号丸の内トラストタワー本館２０階,,13,101,1000005,,,,,,,2017-11-06,1,,,,,ニューポート,0
239959,2021001063916,12,0,2018-07-24,2018-07-18,株式会社マイフェイバリットパート,,301,東京都,港区,南青山２丁目１１番１４号,,13,103,1070062,,,,,,,2018-01-12,1,,,,,マイフェイバリットパート,0
239960,2021001064146,12,0,2018-06-04,2018-05-28,アクプランタ株式会社,,301,東京都,文京区,湯島２丁目１６－９ちどりビル,,13,105,1130034,,,,,,,2018-02-13,1,,,,,アクプランタ,0
239961,2021001064162,12,0,2020-02-14,2020-02-12,株式会社ライプニッツ,,301,東京都,渋谷区,広尾４丁目１番６－Ａ４０２号,,13,113,1500012,,,,,,,2018-02-16,1,,,,,ライプニッツ,0
239962,2021001064501,12,0,2019-03-15,2019-03-13,株式会社ターフ,,301,東京都,町田市,山崎町３５０１番地１１,,13,209,1950074,,,,,,,2018-04-06,1,,,,,ターフ,0
239963,2021001064823,12,0,2019-06-06,2019-06-03,株式会社あさひ屋本舗,,301,東京都,町田市,旭町１丁目４番１号,,13,209,1940023,,,,,,,2018-05-22,1,,,,,アサヒヤホンポ,0
239964,2021001065103,12,0,2018-11-12,2018-11-07,株式会社インサイト,,301,東京都,渋谷区,恵比寿２丁目２８番１０号３１６９,,13,113,1500013,,,,,,,2018-07-02,1,,,,,インサイト,0
239965,2021001066349,12,0,2020-01-06,2019-12-25,Ｅ＆Ｔインターナショナル株式会社,,301,東京都,台東区,東上野１丁目２８番７号,,13,106,1100015,,,,,,,2019-01-08,1,,,,,イーアンドティーインターナショナル,0
239966,2021001066539,12,0,2019-10-09,2019-10-04,株式会社美創建設,,301,東京都,調布市,下石原１丁目３８番地１０,,13,208,1820034,,,,,,,2019-02-05,1,,,,,ビソウケンセツ,0
239967,2021001067330,12,0,2020-05-01,2020-04-27,株式会社Ｌｉｇｎｏ,,301,東京都,渋谷区,千駄ヶ谷３丁目８番１４号東久パレス神宮３０４号室,,13,113,1510051,,,,,,,2019-05-23,1,,,,,リグノ,0
239968,2021001068948,12,0,2020-05-01,2020-04-27,株式会社ネット,,301,東京都,新宿区,大久保２丁目１３番４号北原ビル９０６,,13,104,1690072,,,,,,,2020-01-06,1,,,,,ネット,0
360841,3021001060268,12,0,2018-10-09,2018-10-03,株式会社ネクト編集事務所,,301,東京都,渋谷区,代官山町２０番２３号,,13,113,1500034,,,,,,,2016-09-15,1,,,,,ネクトヘンシュウジムショ,0
360842,3021001060334,12,1,2018-07-11,2017-06-23,ツナグワイン株式会社,,301,東京都,中央区,八丁堀４丁目１２番７号サニービル６階,,13,102,1040032,,,,,,,2016-09-29,1,,,,,ツナグワイン,0
360843,3021001060846,12,1,2019-09-05,2017-11-08,Ｐｉｓｔａ．株式会社,,301,東京都,港区,南青山５丁目１番１０－１２０１号,,13,103,1070062,,,,,,,2016-12-12,1,,,,,ピスタ,0
360844,3021001060953,12,1,2018-10-24,2018-02-22,ＣＡＣＡＯ　ＨＵＮＴＥＲＳ　ＪＡＰＡＮ株式会社,,301,東京都,港区,高輪４丁目２３番６－７０８号,,13,103,1080074,,,,,,,2016-12-26,1,,,,,カカオハンターズジャパン,0
360845,3021001061118,12,0,2018-07-31,2018-07-25,株式会社ＧＯＬＤＥＮ　ＲＯＡＤ,,301,東京都,港区,北青山２丁目７番２０号猪瀬ビル２階,,13,103,1070061,,,,,,,2017-01-16,1,,,,,,0
360846,3021001061497,12,0,2020-02-03,2020-01-24,ＺＵＸ株式会社,,301,東京都,新宿区,荒木町１９番地１８,,13,104,1600007,,,,,,,2017-03-07,1,,,,,ゼットユーエックス,0
360847,3021001062173,12,1,2018-08-24,2018-08-20,株式会社ｂｅ　Ｋｉｎｄ,,301,東京都,豊島区,北大塚３丁目３４番８号,,13,116,1700004,,,,,,,2017-05-19,1,,,,,,0
360848,3021001062223,12,0,2020-02-19,2020-02-17,ｅｇｇｔａｔａ株式会社,,301,東京都,渋谷区,笹塚１丁目５６－６クレセントプラザ笹塚５０Ｅ,,13,113,1510073,,,,,,,2017-05-30,1,,,,,エッグタタ,0
360849,3021001062231,12,0,2017-07-11,2017-07-06,株式会社ＦＰ,,301,東京都,新宿区,市谷薬王寺町１４番４号,,13,104,1620063,,,,,,,2017-06-01,1,,,,,,0
360850,3021001062289,12,0,2018-07-12,2018-07-06,株式会社ラムセス,,301,東京都,町田市,能ヶ谷１丁目７番１号ダイヤモンドビル４階,,13,209,1950053,,,,,,,2017-06-12,1,,,,,ラムセス,0
360851,3021001062495,12,0,2019-10-21,2019-10-16,株式会社Ｆｉｎｅｗａｙ,,301,東京都,渋谷区,代々木４丁目３０番５号,,13,113,1510053,,,,,,,2017-07-04,1,,,,,ファインウェイ,0
360852,3021001063733,12,0,2019-03-19,2019-03-15,アクセス株式会社,,301,東京都,新宿区,西落合４丁目７－９－４,,13,104,1610031,,,,,,,2017-12-13,1,,,,,,0
360853,3021001063782,12,0,2019-08-06,2019-08-02,株式会社ｉｓｐｅｃ,,301,東京都,品川区,上大崎１丁目５－５４,,13,109,1410021,,,,,,,2017-12-20,1,,,,,アイスペック,0
360854,3021001063964,12,0,2018-10-01,2018-09-26,株式会社芝楽,,301,東京都,西東京市,保谷町３丁目４番１０号センチュリー柳沢１０５号室,,13,229,2020015,,,,,,,2018-01-16,1,,,,,シバラク,0
360855,3021001064665,12,0,2020-04-16,2020-04-08,株式会社カズプランニング,,301,東京都,港区,新橋３丁目９番９号喜三郎ビル３階,,13,103,1050004,,,,,,,2018-04-25,1,,,,,カズプランニング,0
360856,3021001064871,12,1,2019-12-20,2019-03-29,株式会社湘南リゾート,,301,東京都,千代田区,神田三崎町２丁目１３番５号影山ビル５０１号,,13,101,1010061,,,,,,,2018-05-25,1,,,,,ショウナンリゾート,0
360857,3021001065440,12,0,2018-12-20,2018-12-17,株式会社オレンジサーバー,,301,東京都,文京区,本郷３丁目３８番地の１０さかえビル２Ｆ－２０,,13,105,1130033,,,,,,,2018-08-13,1,,,,,オレンジサーバー,0
360858,3021001065630,12,0,2019-09-06,2019-09-03,株式会社テクノレイズ,,301,東京都,大田区,仲六郷４丁目７番６号,,13,111,1440055,,,,,,,2018-09-14,1,,,,,テクノレイズ,0
360859,3021001065829,12,0,2020-03-13,2020-03-11,株式会社銭湯ぐらし,,301,東京都,杉並区,高円寺北３丁目３２番１６－２号,,13,115,1660002,,,,,,,2018-10-17,1,,,,,セントウグラシ,0
360860,3021001065936,12,0,2020-03-18,2020-03-12,株式会社ＮＥＲＯ,,301,東京都,立川市,錦町１丁目５番６号サンパークビル４０６号室,,13,202,1900022,,,,,,,2018-11-02,1,,,,,ネロ,0
360861,3021001065985,12,0,2019-01-21,2019-01-11,株式会社Ｍｅｄｏｐｔｙ,,301,東京都,港区,赤坂２丁目１４番１１号,,13,103,1070052,,,,,,,2018-11-06,1,,,,,メドプティ,0
360862,3021001066100,12,0,2019-12-13,2019-12-09,あそびネーション株式会社,,301,東京都,港区,赤坂６丁目４番１１号,,13,103,1070052,,,,,,,2018-11-28,1,,,,,アソビネーション,0
360863,3021001066678,12,0,2020-01-16,2020-01-10,株式会社８２５１,,301,東京都,台東区,台東３丁目１３番５号Ｇ．Ｔビル１階,,13,106,1100016,,,,,,,2019-02-20,1,,,,,ハチニーゴーイチ,0
360864,3021001067916,12,0,2019-10-17,2019-10-11,富岡ゴルフ株式会社,,301,東京都,台東区,東上野１丁目１４番７号,,13,106,1100015,,,,,,,2019-08-07,1,,,,,トミオカゴルフ,0
360865,3021001068451,12,0,2019-12-26,2019-12-18,株式会社モンシュシュ,,301,東京都,新宿区,高田馬場１丁目３０番５号千寿ビル３Ｆ,,13,104,1690075,,,,,,,2019-10-28,1,,,,,モンシュシュ,0
360866,3021001069350,12,0,2020-03-16,2020-03-11,株式会社ＷＥ,,301,東京都,千代田区,六番町６番地４,,13,101,1020085,,,,,,,2020-02-20,1,,,,,ウィー,0
481869,4021001060093,12,0,2020-01-14,2020-01-08,株式会社Ｃｏｎｖｅｔｔｏ,,301,東京都,千代田区,神田錦町２丁目７番地東和錦町ビル４０２号,,13,101,1010054,,,,,,,2016-08-18,1,,,,,,0
481870,4021001060127,12,0,2018-02-16,2018-02-13,株式会社ＭＫＹ,,301,東京都,町田市,小山ヶ丘４丁目７番地３グレイシャスヒルズ多摩境８０１,,13,209,1940215,,,,,,,2016-08-29,1,,,,,,0
481871,4021001060325,12,0,2017-05-31,2017-05-29,株式会社コンフォートグラウンド,,301,東京都,新宿区,新宿７丁目３番１５号,,13,104,1600022,,,,,,,2016-09-28,1,,,,,,0
481872,4021001060473,12,0,2017-04-25,2017-04-18,ワトルジャパン株式会社,,301,東京都,中央区,勝どき５丁目３番１－３１２１号,,13,102,1040054,,,,,,,2016-10-18,1,,,,,,0
481873,4021001060886,12,0,2020-01-09,2019-12-27,株式会社ＨＭＪａｐａｎ,,301,東京都,港区,東新橋２丁目７番３号,,13,103,1050021,,,,,,,2016-12-14,1,,,,,エッチエムジャパン,0
481874,4021001061208,12,0,2018-12-06,2018-12-03,婚礼紀株式会社,,301,東京都,荒川区,東日暮里５丁目１７－１０エスポワーＯＫＡＢＥ３Ｆ,,13,118,1160014,,,,,,,2017-02-01,1,,,,,コンレイキ,0
481875,4021001061471,12,0,2020-01-09,2019-12-27,株式会社ワイズ,,301,東京都,港区,西麻布３丁目２番４０号,,13,103,1060031,,,,,,,2017-02-28,1,,,,,ワイズ,0
481876,4021001061661,12,0,2019-11-28,2019-11-25,株式会社ケンズハウス,,301,東京都,世田谷区,千歳台２丁目１４番１０号,,13,112,1570071,,,,,,,2017-03-23,1,,,,,ケンズハウス,0
481877,4021001061769,12,0,2017-09-29,2017-09-27,株式会社月白,,301,東京都,渋谷区,笹塚２丁目１２番１１号,,13,113,1510073,,,,,,,2017-04-12,1,,,,,,0
481878,4021001061983,12,1,2018-12-13,2018-06-26,株式会社ｙｅｌｌ　ｂｒａｃｅ,,301,東京都,板橋区,中台１丁目１番６号,,13,119,1740064,,,,,,,2017-04-27,1,,,,,エールブレイス,0
481879,4021001062296,12,1,2020-03-17,2017-10-27,株式会社ニーク,,301,東京都,港区,港南２丁目１６番２号２８階,,13,103,1080075,,,,,,,2017-06-13,1,,,,,ニーク,0
481880,4021001063749,12,0,2019-04-09,2019-04-04,エムツーコミュニケーションズ株式会社,,301,東京都,町田市,森野１丁目３４番１０号,,13,209,1940022,,,,,,,2017-12-15,1,,,,,エムツーコミュニケーションズ,0
481881,4021001063798,12,0,2018-04-16,2018-04-12,ヒカリハナ株式会社,,301,東京都,板橋区,赤塚２丁目１－１３櫻井ビル１階,,13,119,1750092,,,,,,,2017-12-20,1,,,,,ヒカリハナ,0
481882,4021001064524,12,0,2018-05-30,2018-05-24,株式会社不粋庵,,301,東京都,中央区,日本橋大伝馬町１７番３号,,13,102,1030011,,,,,,,2018-04-06,1,,,,,フスイアン,0
481883,4021001065927,12,0,2019-03-27,2019-03-25,株式会社綾部工務店,,301,東京都,八王子市,天神町１２番地,,13,201,1920074,,,,,,,2018-11-01,1,,,,,アヤベコウムテン,0
481884,4021001066644,12,0,2019-12-27,2019-12-24,株式会社Ｍａｕｉ　Ｔｒａｄｉｎｇ,,301,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2019-02-14,1,,,,,マウイトレーディング,0
481885,4021001066801,12,0,2020-03-23,2020-03-17,株式会社湘南プログレス,,301,東京都,文京区,本駒込１丁目３番２２号二階堂ビル１階,,13,105,1130021,,,,,,,2019-03-08,1,,,,,ショウナンプログレス,0
481886,4021001067824,12,0,2020-03-27,2020-03-25,極楽鳥製薬株式会社,,301,東京都,足立区,千住宮元町１２番１２号,,13,121,1200043,,,,,,,2019-07-24,1,,,,,ゴクラクチョウセイヤク,0
603369,5021001060407,12,0,2019-05-16,2019-05-09,株式会社エムエヌツー,,301,東京都,三鷹市,中原３丁目２番２４号,,13,204,1810005,,,,,,,2016-10-11,1,,,,,エムエヌツー,0
603370,5021001060448,12,1,2018-09-28,2017-10-10,株式会社ＪＴＩＬ,,301,東京都,文京区,本郷３丁目１５番４号本郷小林ビル３階,,13,105,1130033,,,,,,,2016-10-19,1,,,,,ジェイティル,0
603371,5021001060472,12,0,2019-08-29,2019-08-22,株式会社ＧＯ　ＴＯＤＡＹ　ＳＨＡｉＲＥ　ＳＡＬＯＮ,,301,東京都,渋谷区,神宮前１丁目１４番３４号,,13,113,1500001,,,,,,,2016-10-19,1,,,,,ゴウトゥデイシェアサロン,0
603372,5021001060539,12,0,2019-04-17,2019-04-10,ナイスアンドカンパニー株式会社,,301,東京都,新宿区,西新宿４丁目１０番２号,,13,104,1600023,,,,,,,2016-10-28,1,,,,,ナイスアンドカンパニー,0
603373,5021001060860,12,1,2020-04-10,2019-05-29,株式会社Ｃａｒａｔ,,301,東京都,渋谷区,桜丘町２９番１０号ルピナス渋谷桜丘ガーデンコート１１２,,13,113,1500031,,,,,,,2016-12-08,1,,,,,キャラット,0
603374,5021001061116,12,0,2018-08-16,2018-08-13,株式会社ＤＩＡＭＯＮＤ　ＰＲＯＤＵＣＥ,,301,東京都,港区,北青山２丁目７番２０号猪瀬ビル２階,,13,103,1070061,,,,,,,2017-01-16,1,,,,,,0
603375,5021001061660,12,0,2017-05-17,2017-05-12,株式会社ＰＬＵＳ　Ｊ,,301,東京都,世田谷区,砧８丁目２１番７－１０２号,,13,112,1570073,,,,,,,2017-03-17,1,,,,,,0
