130815,7010601013863,12,0,2019-11-12,2019-11-06,トリキ株式会社,,301,千葉県,船橋市,本町２丁目１８番４号,,12,204,2730005,,,,,,,2015-10-05,1,,,,,トリキ,0
130816,7010601014597,01,1,2019-05-09,2015-10-05,株式会社長井,,301,千葉県,船橋市,本中山６丁目１０番６号,,12,204,2730035,,,,,,,2015-10-05,1,,,,,ナガイ,0
130817,7010601016247,01,0,2015-11-06,2015-10-05,株式会社モリシタサービス,,301,千葉県,船橋市,高野台５丁目２２番５号,,12,204,2740801,,,,,,,2015-10-05,1,,,,,,0
130818,7010601016577,01,1,2019-12-25,2015-10-05,株式会社ヤマイチ,,301,千葉県,千葉市花見川区,柏井１丁目３４番９号,,12,102,2620048,,,,,,,2015-10-05,1,,,,,ヤマイチ,0
130819,7010601017393,12,0,2015-12-18,2015-12-14,株式会社ベイテック・サービス,,301,千葉県,船橋市,高瀬町４１番地１,,12,204,2730014,,,,,,,2015-10-05,1,,,,,,0
130820,7010601017550,12,1,2019-06-04,2016-07-12,建成産業株式会社,,301,千葉県,船橋市,本中山５丁目２番４号,,12,204,2730035,,,,,,,2015-10-05,1,,,,,ケンセイサンギョウ,0
130821,7010601018193,01,0,2015-11-06,2015-10-05,株式会社ＨＧ　Ｈｅａｌｔｈ　Ｃａｒｅ,,301,千葉県,市原市,喜多９０６番３０３,,12,219,2900167,,,,,,,2015-10-05,1,,,,,,0
152570,8010601011206,01,1,2018-07-10,2015-10-05,株式会社佐倉倶楽部,,301,千葉県,市川市,八幡３丁目３番１号,,12,203,2720021,,,,,,,2015-10-05,1,,,,,サクラクラブ,0
152571,8010601012773,01,0,2015-11-06,2015-10-05,高木ゴム工業株式会社,,301,千葉県,習志野市,花咲２丁目２番１６号,,12,216,2750013,,,,,,,2015-10-05,1,,,,,,0
152572,8010601013210,12,0,2016-10-06,2016-10-03,関口運送株式会社,,301,千葉県,市川市,福栄１丁目８番８号,,12,203,2720137,,,,,,,2015-10-05,1,,,,,,0
152573,8010601013227,01,0,2015-11-06,2015-10-05,関根不動産株式会社,,301,千葉県,浦安市,港５２番地,,12,227,2790024,,,,,,,2015-10-05,1,,,,,,0
152574,8010601013961,01,1,2018-11-29,2015-10-05,成田空港交通株式会社,,301,千葉県,成田市,駒井野字山ノ台１３６８番地２２,,12,211,2860121,,,,,,,2015-10-05,1,,,,,ナリタクウコウコウツウ,0
152575,8010601015594,12,0,2018-06-25,2018-06-20,松沼砂利販売株式会社,,301,千葉県,流山市,松ケ丘５丁目７５９番３８号,,12,220,2700141,,,,,,,2015-10-05,1,,,,,マツヌマジャリハンバイ,0
152576,8010601019414,12,0,2017-07-11,2017-07-05,株式会社ジー・エム・イー・タナカ,,301,千葉県,柏市,高柳１１４７番地５９,,12,217,2770941,,,,,,,2015-10-05,1,,,,,,0
174439,9010601011089,12,0,2018-10-10,2018-10-04,株式会社コルドバヨシダ,,301,千葉県,富里市,七栄５３３番地６６,,12,233,2860221,,,,,,,2015-10-05,1,,,,,コルドバヨシダ,0
174440,9010601012987,01,1,2018-06-21,2015-10-05,千葉海浜交通株式会社,,301,千葉県,千葉市美浜区,高浜２丁目３番１号,,12,106,2610003,,,,,,,2015-10-05,1,,,,,チバカイヒンコウツウ,0
39160,1010601010016,01,0,2015-10-28,2015-10-05,関東ゼンマイ株式会社,,301,東京都,墨田区,東向島３丁目１６番１２号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,,0
39161,1010601010024,01,1,2018-09-27,2015-10-05,関東舗道株式会社,,301,東京都,墨田区,東向島２丁目１１番１９号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,カントウホドウ,0
39162,1010601010040,01,1,2018-11-12,2015-10-05,片野染革株式会社,,301,東京都,墨田区,東墨田２丁目１２番２１号,,13,107,1310042,,,,,,,2015-10-05,1,,,,,カタノセンカク,0
39163,1010601010065,01,0,2015-10-26,2015-10-05,金窪編物株式会社,,301,東京都,港区,高輪１丁目５番３３－５１３号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
39164,1010601010081,01,1,2019-05-14,2015-10-05,株式会社川合染工場,,301,東京都,墨田区,向島４丁目２４番８号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,カワイセンコウジョウ,0
39165,1010601010098,01,0,2015-10-28,2015-10-05,株式会社カワセ,,301,東京都,墨田区,横川４丁目３番１号,,13,107,1300003,,,,,,,2015-10-05,1,,,,,,0
39166,1010601010156,01,0,2015-10-28,2015-10-05,協同螺旋工業株式会社,,301,東京都,墨田区,吾妻橋３丁目２番５号,,13,107,1300001,,,,,,,2015-10-05,1,,,,,,0
39167,1010601010172,01,0,2015-10-28,2015-10-05,共和合成株式会社,,301,東京都,墨田区,江東橋１丁目１２番８号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
39168,1010601010180,01,0,2015-10-28,2015-10-05,株式会社久保製作所,,301,東京都,墨田区,業平４丁目４番４号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
39169,1010601010189,21,0,2019-09-11,2019-09-06,群馬共同液酸株式会社,,301,東京都,墨田区,太平３丁目４番８号,,13,107,1300012,,,2019-09-06,01,,,2015-10-05,1,,,,,グンマキョウドウエキサン,0
39170,1010601010197,01,0,2015-10-28,2015-10-05,株式会社久米不動産,,301,東京都,墨田区,東向島６丁目５３番１号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,,0
39171,1010601010214,01,0,2015-10-28,2015-10-05,株式会社グレートマン,,301,東京都,墨田区,向島２丁目２０番５号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
39172,1010601010271,01,0,2015-10-28,2015-10-05,株式会社桑原ハム,,301,東京都,墨田区,横川４丁目９番１号,,13,107,1300003,,,,,,,2015-10-05,1,,,,,,0
39173,1010601010321,01,1,2018-06-22,2015-10-05,株式会社大宮紙器印刷,,301,東京都,墨田区,押上３丁目５番１１号,,13,107,1310045,,,,,,,2015-10-05,1,,,,,オオミヤシキインサツ,0
39174,1010601010338,01,1,2019-12-05,2015-10-05,鐘淵商事株式会社,,301,東京都,墨田区,墨田５丁目１番１号,,13,107,1310031,,,,,,,2015-10-05,1,,,,,カネガフチショウジ,0
39175,1010601010379,01,1,2018-10-15,2015-10-05,株式会社サンプランナー,,301,東京都,江東区,住吉１丁目８番９号,,13,108,1350002,,,,,,,2015-10-05,1,,,,,サンプランナー,0
39176,1010601010387,01,0,2015-10-28,2015-10-05,共立金属株式会社,,301,東京都,墨田区,向島２丁目９番２号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
39177,1010601010412,01,0,2015-10-28,2015-10-05,株式会社菊岡商店,,301,東京都,墨田区,向島４丁目８番１１号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
39178,1010601010420,01,1,2020-05-25,2015-10-05,株式会社菊池,,301,東京都,墨田区,両国２丁目５番１０号,,13,107,1300026,,,,,,,2015-10-05,1,,,,,キクチ,0
39179,1010601010453,01,1,2019-11-26,2015-10-05,株式会社釘利商店,,301,東京都,墨田区,緑１丁目９番２号,,13,107,1300021,,,,,,,2015-10-05,1,,,,,クギリショウテン,0
39180,1010601010503,12,0,2018-01-09,2017-12-28,株式会社小池商店,,301,東京都,墨田区,江東橋５丁目１番２号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
39181,1010601010552,01,0,2015-10-28,2015-10-05,国際精機株式会社,,301,東京都,墨田区,石原１丁目３７番２号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,,0
39182,1010601010585,01,0,2015-10-28,2015-10-05,株式会社北村商店,,301,東京都,墨田区,東駒形３丁目１９番４号,,13,107,1300005,,,,,,,2015-10-05,1,,,,,,0
39183,1010601010602,01,0,2015-10-28,2015-10-05,木村金属工業株式会社,,301,東京都,墨田区,墨田５丁目２５番８号,,13,107,1310031,,,,,,,2015-10-05,1,,,,,,0
39184,1010601010610,21,0,2016-04-07,2016-03-31,木村鉄工建設株式会社,,301,東京都,墨田区,墨田５丁目１番９号,,13,107,1310031,,,2016-03-31,01,,,2015-10-05,1,,,,,,0
39185,1010601010619,01,1,2018-04-13,2015-10-05,株式会社金友堂,,301,東京都,墨田区,錦糸１丁目４番１３号,,13,107,1300013,,,,,,,2015-10-05,1,,,,,キンユウドウ,0
39186,1010601010651,01,1,2018-12-04,2015-10-05,毛武興業株式会社,,301,東京都,墨田区,押上１丁目１番２号,,13,107,1310045,,,,,,,2015-10-05,1,,,,,モウブコウギョウ,0
19,1010601010684,01,1,2020-05-29,2015-10-05,キュリオシティジャパン株式会社,,301,東京都,墨田区,石原１丁目１０番６号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,キュリオシティジャパン,0
39188,1010601010734,01,1,2018-05-07,2015-10-05,株式会社三電社,,301,東京都,墨田区,緑１丁目７番８号－７０３,,13,107,1300021,,,,,,,2015-10-05,1,,,,,サンデンシャ,0
39189,1010601010742,01,1,2018-04-05,2015-10-05,佐藤莫大小株式会社,,301,東京都,墨田区,緑２丁目３番１３号,,13,107,1300021,,,,,,,2015-10-05,1,,,,,サトウメリヤス,0
39190,1010601010783,01,1,2018-07-09,2015-10-05,三葉不動産株式会社,,301,東京都,墨田区,墨田３丁目３１番９号,,13,107,1310031,,,,,,,2015-10-05,1,,,,,サンヨウフドウサン,0
39191,1010601010800,01,1,2019-07-19,2015-10-05,株式会社サンライズ,,301,東京都,墨田区,江東橋３丁目１４番１３号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,サンライズ,0
39192,1010601010817,01,0,2015-10-28,2015-10-05,株式会社三和機工商会,,301,東京都,墨田区,東駒形３丁目５番１１号,,13,107,1300005,,,,,,,2015-10-05,1,,,,,,0
39193,1010601010833,01,0,2015-10-28,2015-10-05,新栄ゴム工業株式会社,,301,東京都,墨田区,業平２丁目１０番２号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
39194,1010601010874,01,1,2018-09-12,2015-10-05,株式会社塩入製作所,,301,東京都,墨田区,東駒形２丁目１６番１０号,,13,107,1300005,,,,,,,2015-10-05,1,,,,,シオイリセイサクショ,0
39195,1010601010908,01,0,2015-10-28,2015-10-05,株式会社シスミック,,301,東京都,墨田区,亀沢４丁目５番９号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
39196,1010601010924,01,0,2015-10-28,2015-10-05,株式会社進藤歯科商店,,301,東京都,墨田区,亀沢１丁目１６番２号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
39197,1010601010932,01,0,2015-10-28,2015-10-05,株式会社修光社,,301,東京都,墨田区,墨田５丁目３３番２３号,,13,107,1310031,,,,,,,2015-10-05,1,,,,,,0
39198,1010601010949,12,0,2016-01-14,2016-01-12,株式会社城東製作所,,301,東京都,品川区,西五反田３丁目９番１５号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,,0
39199,1010601010957,01,1,2019-06-28,2015-10-05,株式会社城東自動車工場,,301,東京都,墨田区,江東橋２丁目３番５号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,ジョウトウジドウシャコウジョウ,0
39200,1010601010965,21,0,2016-02-22,2016-02-18,城東プレシーザ株式会社,,301,東京都,墨田区,緑３丁目２２番１号,,13,107,1300021,,,2016-02-18,21,,,2015-10-05,1,,,,,,0
39201,1010601010973,01,0,2015-10-28,2015-10-05,城南開発株式会社,,301,東京都,墨田区,錦糸２丁目７番２号,,13,107,1300013,,,,,,,2015-10-05,1,,,,,,0
39202,1010601010981,01,0,2015-10-28,2015-10-05,住吉工業株式会社,,301,東京都,墨田区,江東橋４丁目３１番７号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
39203,1010601010998,01,0,2015-10-28,2015-10-05,株式会社セオ,,301,東京都,墨田区,横網２丁目１０番６号,,13,107,1300015,,,,,,,2015-10-05,1,,,,,,0
39204,1010601011014,11,0,2019-02-27,2019-02-22,清興マネジメントホールディングス株式会社,,301,東京都,墨田区,立花５丁目１９番６号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,セイコウマネジメントホールディングス,0
39205,1010601011022,21,0,2016-02-22,2016-02-18,株式会社セオソツクス・サービスセンター,,301,東京都,墨田区,押上１丁目３９番８号,,13,107,1310045,,,2016-02-18,21,,,2015-10-05,1,,,,,,0
39206,1010601011047,21,0,2019-08-09,2019-08-06,アンゲ株式会社,,301,東京都,墨田区,文花１丁目１１番１３号,,13,107,1310044,,,2019-08-06,01,,,2015-10-05,1,,,,,アンゲ,0
39207,1010601011096,01,0,2015-10-28,2015-10-05,株式会社サンエイ,,301,東京都,墨田区,亀沢３丁目１６番１号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
34,1010601011113,01,1,2020-06-02,2015-10-05,三栄電設工業株式会社,,301,東京都,墨田区,墨田３丁目１０番２２号,,13,107,1310031,,,,,,,2015-10-05,1,,,,,,0
39209,1010601011121,01,0,2015-10-28,2015-10-05,株式会社サイキン,,301,東京都,墨田区,本所２丁目４番１５号,,13,107,1300004,,,,,,,2015-10-05,1,,,,,,0
39210,1010601011195,01,1,2018-07-23,2015-10-05,株式会社櫻茶ヤ,,301,東京都,墨田区,向島５丁目２４番１０号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,サクラジャヤ,0
39211,1010601011204,01,0,2015-10-28,2015-10-05,株式会社桜井工務店,,301,東京都,墨田区,緑４丁目４番４号,,13,107,1300021,,,,,,,2015-10-05,1,,,,,,0
39212,1010601011212,01,0,2015-10-28,2015-10-05,三進工業株式会社,,301,東京都,江東区,毛利２丁目１０番１３号,,13,108,1350001,,,,,,,2015-10-05,1,,,,,,0
39213,1010601011220,01,0,2015-10-28,2015-10-05,株式会社三成商事,,301,東京都,墨田区,江東橋４丁目３０番１５号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
39214,1010601011253,01,0,2015-10-28,2015-10-05,薩摩商事株式会社,00051481,301,東京都,墨田区,横川３丁目７番１１号,,13,107,1300003,,,,,,,2015-10-05,1,,,,,,0
39215,1010601011261,01,0,2015-10-28,2015-10-05,株式会社佐野商店,,301,東京都,墨田区,東駒形１丁目１２番１１号,,13,107,1300005,,,,,,,2015-10-05,1,,,,,,0
39216,1010601011286,21,0,2019-11-01,2019-10-30,三和ダイカスト株式会社,,301,東京都,墨田区,江東橋１丁目６番４号,,13,107,1300022,,,2019-10-30,01,,,2015-10-05,1,,,,,,0
39217,1010601011303,21,0,2017-01-04,2016-12-26,株式会社三和ビル,,301,東京都,墨田区,錦糸２丁目７番１号,,13,107,1300013,,,2016-12-26,01,,,2015-10-05,1,,,,,,0
39218,1010601011311,01,1,2020-04-22,2015-10-05,株式会社三糧,,301,東京都,墨田区,錦糸２丁目４番１０号,,13,107,1300013,,,,,,,2015-10-05,1,,,,,サンリョウ,0
39219,1010601011328,01,0,2015-10-28,2015-10-05,新東株式会社,,301,東京都,墨田区,立花５丁目８番２号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,,0
39220,1010601011344,21,0,2019-12-10,2019-12-04,株式会社新忠材木店,,301,東京都,墨田区,菊川１丁目１番１６号,,13,107,1300024,,,2019-12-04,01,,,2015-10-05,1,,,,,シンチュウザイモクテン,0
39221,1010601011352,01,1,2019-08-02,2015-10-05,株式会社シンニツト,,301,東京都,墨田区,立花５丁目１９番１２号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,シンニット,0
39222,1010601011369,01,1,2019-03-14,2015-10-05,株式会社渋井鋼材店,,301,東京都,墨田区,亀沢３丁目１９番１１号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,シブイコウザイテン,0
39223,1010601011393,01,1,2019-07-24,2015-10-05,スカイシール印刷株式会社,,301,東京都,墨田区,石原１丁目４０番１２号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,スカイシールインサツ,0
39224,1010601011402,01,1,2018-05-11,2015-10-05,株式会社杉田製線,,301,東京都,墨田区,東墨田３丁目１番１２号,,13,107,1310042,,,,,,,2015-10-05,1,,,,,スギタセイセン,0
39225,1010601011410,01,1,2018-11-14,2015-10-05,菅原硝子株式会社,,301,東京都,墨田区,立花４丁目３３番１３号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,スガワラガラス,0
39226,1010601011419,01,1,2018-05-15,2015-10-05,杉山建設工業株式会社,,301,東京都,墨田区,押上２丁目１９番２０号,,13,107,1310045,,,,,,,2015-10-05,1,,,,,スギヤマケンセツコウギョウ,0
39227,1010601011427,01,1,2018-05-10,2015-10-05,大成産業株式会社,,301,東京都,墨田区,東向島３丁目３９番２号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,タイセイサンギョウ,0
39228,1010601011435,01,1,2019-03-14,2015-10-05,大進化工株式会社,,301,東京都,墨田区,立花４丁目２１番１６号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,ダイシンカコウ,0
39229,1010601011443,01,0,2015-10-28,2015-10-05,大心木工株式会社,,301,東京都,墨田区,文花１丁目６番１０号,,13,107,1310044,,,,,,,2015-10-05,1,,,,,,0
39230,1010601011451,01,0,2015-10-28,2015-10-05,株式会社大正ビルド,,301,東京都,墨田区,太平４丁目９番２号,,13,107,1300012,,,,,,,2015-10-05,1,,,,,,0
39231,1010601011468,01,0,2015-10-28,2015-10-05,大東製罐株式会社,,301,東京都,墨田区,東向島６丁目６１番１２号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,,0
39232,1010601011484,01,0,2015-10-28,2015-10-05,株式会社サンクス,,301,東京都,墨田区,両国１丁目７番５号,,13,107,1300026,,,,,,,2015-10-05,1,,,,,,0
39233,1010601011492,01,0,2015-10-28,2015-10-05,ジャパンフーズ株式会社,,301,東京都,墨田区,押上１丁目１７番５号,,13,107,1310045,,,,,,,2015-10-05,1,,,,,,0
39234,1010601011518,01,0,2015-10-28,2015-10-05,株式会社榊商店,,301,東京都,墨田区,石原１丁目３６番３号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,,0
39235,1010601011559,01,1,2020-04-22,2015-10-05,山陽工販株式会社,,301,東京都,墨田区,千歳３丁目１４番３号,,13,107,1300025,,,,,,,2015-10-05,1,,,,,サンヨウコウハン,0
39236,1010601011583,01,0,2015-10-28,2015-10-05,株式会社島田商店,,301,東京都,墨田区,本所３丁目２９番２号,,13,107,1300004,,,,,,,2015-10-05,1,,,,,,0
39237,1010601011658,01,0,2015-10-28,2015-10-05,昭和物産株式会社,,301,東京都,墨田区,向島４丁目１４番２８号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
39238,1010601011666,01,1,2020-01-10,2015-10-05,昭和ラバー化学工業株式会社,,301,東京都,墨田区,八広６丁目６番１０号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,ショウワラバーカガクコウギョウ,0
39239,1010601011690,01,0,2015-10-28,2015-10-05,株式会社しらひげストアー,,301,東京都,墨田区,堤通２丁目７番３７号,,13,107,1310034,,,,,,,2015-10-05,1,,,,,,0
39240,1010601011699,01,0,2015-10-28,2015-10-05,甲州建窓株式会社,,301,東京都,墨田区,立花３丁目２０番６号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,,0
39241,1010601011708,01,0,2015-10-28,2015-10-05,伸和工芸株式会社,,301,東京都,墨田区,京島２丁目２４番１号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
