24,1000030190108,01,1,2018-04-03,2015-10-05,"棒道下恩賜林保護財産区",,201,"山梨県","北杜市","小淵沢町７７１１",,19,209,4080044,,,,,,,2015-10-05,1,,,,,"ボウミチシタオンシリンホゴザイサンク",0
25,1000030190116,01,1,2018-04-03,2015-10-05,"黒駒山恩賜県有財産保護財産区",,201,"山梨県","笛吹市","石和町市部７７７",,19,211,4060031,,,,,,,2015-10-05,1,"Kurokomayama onshikenyuzaisanhogozaisanku","Yamanashi","777,ichibe,Isawa cho, , Fuefuki City",,"クロコマヤマオンシケンユウザイサンホゴザイサンク",0
26,1000030190124,01,1,2018-04-03,2015-10-05,"大目財産区",,201,"山梨県","上野原市","上野原３８３２",,19,212,4090112,,,,,,,2015-10-05,1,"Omezaisanku","Yamanashi","3832,Uenohara, Uenohara City",,"オオメザイサンク",0
27,1000030190132,01,1,2018-04-03,2015-10-05,"萩原山財産区",,201,"山梨県","甲州市","塩山上於曽１０９３",,19,213,4040042,,,,,,,2015-10-05,1,"Hagiharayamazaisanku","Yamanashi","1093, Enzan Kamiozo Koshu City",,"ハギハラヤマザイサンク",0
28,1000030190140,01,1,2018-04-03,2015-10-05,"市川大門恩賜県有財産保護財産区",,201,"山梨県","西八代郡市川三郷町","市川大門１７９０－３",,19,346,4093601,,,,,,,2015-10-05,1,"Ichikawadaimon onshikenyuuzaisan hogozaisanku","Yamanashi","1790-3,Ichikawadaimon, Ichikawamisato,Nishiyatsushiro",,"イチカワダイモンオンシケンユウザイサンホゴザイサンク",0
29,1000030190149,01,1,2018-04-03,2015-10-05,"本建財産区",,201,"山梨県","南巨摩郡早川町","高住７５８",,19,364,4092732,,,,,,,2015-10-05,1,"Motodate zaisanku","Yamanashi","758,kouzyu, Hayakawa",,"モトダテザイサンク",0
30,1000030190157,01,1,2018-04-03,2015-10-05,"白屋外一山恩賜林保護財産区",,201,"山梨県","南巨摩郡早川町","高住７５８",,19,364,4092732,,,,,,,2015-10-05,1,"Shiraya  onshikenyuuzaisan hogozaisanku","Yamanashi","758,kouzyu, Hayakawa",,"シラヤホカイッサンオンシリンホゴザイサンク",0
31,1000030190165,01,1,2018-04-12,2015-10-05,"大八坂及び川尻並びに山之神外十五山恩賜林保護財産区",,201,"山梨県","南巨摩郡身延町","切石３５０",,19,365,4093304,,,,,,,2015-10-05,1,"Daihassaka oyobi kawashiri narabini yamanokami hoka juugozan onshirin hogozaisanku","Yamanashi","350,Kiriishi, Minobu town, Minamikoma gun",,"ダイハッサカオヨビカワシリナラビニヤマノカミホカジュウゴザンオンシリンホゴザイサンク",0
32,1000030190173,01,1,2018-04-03,2015-10-05,"南部町睦合財産区",,201,"山梨県","南巨摩郡南部町","福士２８５０５－２",,19,366,4092102,,,,,,,2015-10-05,1,,,,,"ナンブチョウムツアイザイサンク",0
33,1000030190181,12,1,2018-04-03,2016-10-03,"カラマツオ外三十山恩賜林保護財産区",,201,"山梨県","南巨摩郡富士川町","青柳町３３８－８",,19,368,4000501,,,,,,,2015-10-05,1,,,,,"カラマツオホカサンジュッサンオンシリンホゴザイサンク",0
3535,2000030190008,01,1,2018-04-03,2015-10-05,"片山外一山恩賜県有財産保護財産区",,201,"山梨県","甲府市","丸の内１丁目１８－１",,19,201,4000031,,,,,,,2015-10-05,1,,,,,"カタヤマホカイチヤマオンシケンユウザイサンホゴザイサンク",0
3536,2000030190016,01,1,2018-04-03,2015-10-05,"盛里財産区",,201,"山梨県","都留市","上谷１丁目１－１",,19,204,4020053,,,,,,,2015-10-05,1,"Morisato Zaisanku","Yamanashi","1-1-1,Chome Kamiya, Tsuru City",,"モリサトザイサンク",0
3537,2000030190024,01,1,2018-04-23,2015-10-05,"市川財産区",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Yamanashi Ichigawa property ward","Yamanashi","843,kobaranishi, Yamanashi",,"イチガワザイサンク",0
3538,2000030190032,01,1,2018-04-23,2015-10-05,"西保下財産区",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Yamanashi Nishihoshimo property ward","Yamanashi","843,kobaranishi, Yamanashi",,"ニシホシモザイサンク",0
3539,2000030190040,01,1,2018-04-23,2015-10-05,"芦毛山恩賜県有財産保護財産区管理会",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Ashigeyama Onshikenyuuzaisanhogozaisankukanrikai","Yamanashi","843,kobaranishi, Yamanashi",,"アシゲヤマオンシケンユウザイサンホゴザイサンクカンリカイ",0
3540,2000030190049,01,1,2018-04-03,2015-10-05,"奈良子財産区",,201,"山梨県","大月市","大月２丁目６－２０",,19,206,4010013,,,,,,,2015-10-05,1,"Naragozaisanku","Yamanashi","2-6-20,otsuki, Otsuki shi",,"ナラゴザイサンク",0
3541,2000030190057,01,1,2018-04-03,2015-10-05,"第二鈴嵐恩賜林保護財産区",,201,"山梨県","韮崎市","水神１丁目３－１",,19,207,4070022,,,,,,,2015-10-05,1,,,,,"ダイニスズアラシオンシリンホゴザイサンク",0
3542,2000030190065,01,1,2018-04-03,2015-10-05,"中尾山外一字恩賜県有財産保護財産区",,201,"山梨県","南アルプス市","小笠原３７６",,19,208,4000306,,,,,,,2015-10-05,1,,,,,"ナカオサンホカイチアザオンシケンユウザイサンホゴザイサンク",0
3543,2000030190073,01,1,2018-04-03,2015-10-05,"浅尾原財産区",,201,"山梨県","北杜市","明野町浅尾５６６４",,19,209,4080201,,,,,,,2015-10-05,1,,,,,"アサオハラザイサンク",0
3544,2000030190081,01,1,2018-04-03,2015-10-05,"前山恩賜県有財産保護財産区",,201,"山梨県","北杜市","須玉町若神子２１５５",,19,209,4080112,,,,,,,2015-10-05,1,,,,,"マエヤマオンシケンユウザイサンホゴザイサンク",0
3545,2000030190098,01,1,2018-04-03,2015-10-05,"前山恩賜林保護財産区",,201,"山梨県","北杜市","白州町白須３１２",,19,209,4080315,,,,,,,2015-10-05,1,,,,,"マエヤマオンシリンホゴザイサンク",0
3546,2000030190107,01,1,2018-04-03,2015-10-05,"武川恩賜県有財産保護財産区",,201,"山梨県","北杜市","武川町山高１４５７－３",,19,209,4080306,,,,,,,2015-10-05,1,,,,,"ムカワオンシケンユウザイサンホゴザイサンク",0
3547,2000030190115,01,1,2018-04-03,2015-10-05,"兜山外五山恩賜県有財産保護財産区",,201,"山梨県","笛吹市","石和町市部７７７",,19,211,4060031,,,,,,,2015-10-05,1,"Kabutoyamahokagozan onshikenyuzaisanhogozaisanku","Yamanashi","777,ichibe,Isawa cho, , Fuefuki City",,"カブトヤマホカゴザンオンシケンユウザイサンホゴザイサンク",0
3548,2000030190123,01,1,2018-04-03,2015-10-05,"牛ヶ額恩賜県有財産保護財産区",,201,"山梨県","笛吹市","石和町市部７７７",,19,211,4060031,,,,,,,2015-10-05,1,"Ushigahitai onshikenyuzaisanhogozaisanku","Yamanashi","777,ichibe,Isawa cho, , Fuefuki City",,"ウシガヒタイオンシケンユウザイサンホゴザイサンク",0
3549,2000030190131,01,1,2018-04-03,2015-10-05,"西棚ノ入外十一恩賜林保護財産区",,201,"山梨県","上野原市","上野原３８３２",,19,212,4090112,,,,,,,2015-10-05,1,"Nishitananoirihokajyuichionshirinhogozaisanku","Yamanashi","3832,Uenohara, Uenohara City",,"ニシタナノイリホカジュウイチオンシリンホゴザイサンク",0
3550,2000030190148,01,1,2018-04-03,2015-10-05,"葛篭沢財産区",,201,"山梨県","西八代郡市川三郷町","市川大門１７９０－３",,19,346,4093601,,,,,,,2015-10-05,1,"Tsudurasawa zaisanku","Yamanashi","1790-3,Ichikawadaimon, Ichikawamisato,Nishiyatsushiro",,"ツヅラサワザイサンク",0
3551,2000030190156,01,1,2018-04-03,2015-10-05,"生木割外二山恩賜林保護財産区",,201,"山梨県","南巨摩郡早川町","高住７５８",,19,364,4092732,,,,,,,2015-10-05,1,"Namakiwari  onshikenyuuzaisan hogozaisanku","Yamanashi","758,kouzyu, Hayakawa",,"ナマキワリホカニザンオンシリンホゴザイサンク",0
3552,2000030190164,01,1,2018-04-12,2015-10-05,"広野村上外九山恩賜林保護財産区",,201,"山梨県","南巨摩郡身延町","切石３５０",,19,365,4093304,,,,,,,2015-10-05,1,"Hironomurakami hoka kyuzan onshirin hogozaisanku","Yamanashi","350,Kiriishi, Minobu town, Minamikoma gun",,"ヒロノムラカミホカキュウザンオンシリンホゴザイサンク",0
3553,2000030190172,01,1,2018-04-03,2015-10-05,"南部町富沢財産区",,201,"山梨県","南巨摩郡南部町","福士２８５０５－２",,19,366,4092102,,,,,,,2015-10-05,1,,,,,"ナンブチョウトミザワザイサンク",0
3554,2000030190180,12,1,2018-04-03,2016-10-03,"羽鹿島財産区",,201,"山梨県","南巨摩郡富士川町","青柳町３３８－８",,19,368,4000501,,,,,,,2015-10-05,1,,,,,"ハジカジマザイサンク",0
3555,2000030190189,01,1,2018-04-03,2015-10-05,"大嵐財産区",,201,"山梨県","南都留郡富士河口湖町","船津１７００",,19,430,4010301,,,,,,,2015-10-05,1,"Ooasashizaisanku","Yamanashi","1700,Funatsu, Fujikawaguchikomachi",,"オオアラシザイサンク",0
6932,3000030190007,01,1,2018-04-03,2015-10-05,"荒川端外四山恩賜県有財産保護財産区",,201,"山梨県","甲府市","丸の内１丁目１８－１",,19,201,4000031,,,,,,,2015-10-05,1,,,,,"アラカワバタホカヨンヤマオンシケンユウザイサンホゴザイサンク",0
6933,3000030190015,01,1,2018-04-03,2015-10-05,"古屋財産区",,201,"山梨県","富士吉田市","下吉田６丁目１－１",,19,202,4030004,,,,,,,2015-10-05,1,"Furuyazaisanku","Yamanashi","6-1-1,Shimoyoshida, Fujiyoshida shi",,"フルヤザイサンク",0
6934,3000030190023,01,1,2018-04-23,2015-10-05,"北財産区",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Yamanashi Kita property ward","Yamanashi","843,kobaranishi, Yamanashi",,"キタザイサンク",0
6935,3000030190031,01,1,2018-04-23,2015-10-05,"八幡山恩賜林保護財産区管理会",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Yawatayama Onshirinhogozaisankukanrikai","Yamanashi","843,kobaranishi, Yamanashi",,"ヤワタヤマオンシリンホゴザイサンクカンリカイ",0
6936,3000030190048,01,1,2018-04-03,2015-10-05,"駒橋財産区",,201,"山梨県","大月市","大月２丁目６－２０",,19,206,4010013,,,,,,,2015-10-05,1,"Komahashizaisanku","Yamanashi","2-6-20,otsuki, Otsuki shi",,"コマハシザイサンク",0
6937,3000030190056,01,1,2018-04-03,2015-10-05,"第一鈴嵐恩賜林保護財産区",,201,"山梨県","韮崎市","水神１丁目３－１",,19,207,4070022,,,,,,,2015-10-05,1,,,,,"ダイイチスズアラシオンシリンホゴザイサンク",0
6938,3000030190064,01,1,2018-04-03,2015-10-05,"芦安恩賜県有財産保護財産区",,201,"山梨県","南アルプス市","小笠原３７６",,19,208,4000306,,,,,,,2015-10-05,1,,,,,"アシヤスオンシケンユウザイサンホゴザイサンク",0
6939,3000030190072,01,1,2018-04-03,2015-10-05,"小笠原財産区",,201,"山梨県","北杜市","明野町上手５２１９－１",,19,209,4080204,,,,,,,2015-10-05,1,,,,,"オガサハラザイサンク",0
6940,3000030190080,01,1,2018-04-03,2015-10-05,"奥山恩賜県有財産保護財産区",,201,"山梨県","北杜市","須玉町若神子２１５５",,19,209,4080112,,,,,,,2015-10-05,1,,,,,"オクヤオンシケンユウザイサンホゴザイサンク",0
6941,3000030190089,01,1,2018-04-03,2015-10-05,"上手原山恩賜林保護財産区",,201,"山梨県","北杜市","高根町村山北割３２６１",,19,209,4080002,,,,,,,2015-10-05,1,,,,,"ワデハラヤマオンシリンホゴザイサンク",0
6942,3000030190097,01,1,2018-04-03,2015-10-05,"日向山外一字恩賜林保護財産区",,201,"山梨県","北杜市","白州町白須３１２",,19,209,4080315,,,,,,,2015-10-05,1,,,,,"ヒナタヤマホカイチアザオンシリンホゴザイサンク",0
6943,3000030190106,01,1,2018-04-03,2015-10-05,"鳳凰山、山葵澤、城山、大澤恩賜県有財産保護財産区",,201,"山梨県","北杜市","武川町山高１４５７－３",,19,209,4080306,,,,,,,2015-10-05,1,,,,,"ホウオウザンワサビザワジョウヤマオオサワオンシケンユウザイサンホゴザイサンク",0
6944,3000030190114,01,1,2018-04-12,2015-10-05,"雨沢山恩賜林保護財産区",,201,"山梨県","甲斐市","篠原２６１０",,19,210,4000115,,,,,,,2015-10-05,1,"Amasawayama onshirinhogozaisanku","Yamanashi","2610,Shinohara, Kai shi",,"アマサワヤマオンシリンホゴザイサンク",0
6945,3000030190122,01,1,2018-04-03,2015-10-05,"稲山恩賜県有財産保護財産区",,201,"山梨県","笛吹市","石和町市部７７７",,19,211,4060031,,,,,,,2015-10-05,1,"Inayama onshikenyuzaisanhogozaisanku","Yamanashi","777,ichibe,Isawa cho, , Fuefuki City",,"イナヤマオンシケンユウザイサンホゴザイサンク",0
6946,3000030190130,01,1,2018-04-03,2015-10-05,"秋山財産区",,201,"山梨県","上野原市","上野原３８３２",,19,212,4090112,,,,,,,2015-10-05,1,"Akiyamazaisanku","Yamanashi","3832,Uenohara, Uenohara City",,"アキヤマザイサンク",0
6947,3000030190139,01,1,2018-04-03,2015-10-05,"大同財産区",,201,"山梨県","西八代郡市川三郷町","市川大門１７９０－３",,19,346,4093601,,,,,,,2015-10-05,1,"Daidou zaisanku","Yamanashi","1790-3,Ichikawadaimon, Ichikawamisato,Nishiyatsushiro",,"ダイドウザイサンク",0
6948,3000030190147,01,1,2018-04-03,2015-10-05,"鴨狩津向財産区",,201,"山梨県","西八代郡市川三郷町","市川大門１７９０－３",,19,346,4093601,,,,,,,2015-10-05,1,"Kamogaritsumugi zaisanku","Yamanashi","1790-3,Ichikawadaimon, Ichikawamisato,Nishiyatsushiro",,"カモガリツムギザイサンク",0
6949,3000030190155,01,1,2018-04-03,2015-10-05,"吉水外十三山恩賜林保護財産区",,201,"山梨県","南巨摩郡早川町","高住７５８",,19,364,4092732,,,,,,,2015-10-05,1,"Yoshimizu   onshikenyuuzaisan hogozaisanku","Yamanashi","758,kouzyu, Hayakawa",,"ヨシミズホカジュウサンザンオンシリンホゴザイサンク",0
6950,3000030190163,01,1,2018-04-12,2015-10-05,"大河内地区財産区",,201,"山梨県","南巨摩郡身延町","切石３５０",,19,365,4093304,,,,,,,2015-10-05,1,"Ookouchichiku zaisanku","Yamanashi","350,Kiriishi, Minobu town, Minamikoma gun",,"オオコウチチクザイサンク",0
6951,3000030190171,01,1,2018-04-13,2015-10-05,"入ケ岳外二山恩賜林保護財産区",,201,"山梨県","南巨摩郡身延町","切石３５０",,19,365,4093304,,,,,,,2015-10-05,1,"Irigatake hoka nizan onshirin hogozaisanku","Yamanashi","350,Kiriishi, Minobu town, Minamikoma gun",,"イリガタケホカニザンオンシリンホゴザイサンク",0
6952,3000030190188,01,1,2018-04-03,2015-10-05,"西湖財産区",,201,"山梨県","南都留郡富士河口湖町","船津１７００",,19,430,4010301,,,,,,,2015-10-05,1,"Saikozaisanku","Yamanashi","1700,Funatsu, Fujikawaguchikomachi",,"サイコザイサンク",0
10437,4000030190006,01,1,2018-04-03,2015-10-05,"大渡外六山恩賜県有財産保護財産区",,201,"山梨県","甲府市","丸の内１丁目１８－１",,19,201,4000031,,,,,,,2015-10-05,1,,,,,"オオワタリホカロクヤマオンシケンユウザイサンホゴザイサンク",0
10438,4000030190014,01,1,2018-04-03,2015-10-05,"新田財産区",,201,"山梨県","富士吉田市","下吉田６丁目１－１",,19,202,4030004,,,,,,,2015-10-05,1,"Shindenzaisanku","Yamanashi","6-1-1,Shimoyoshida, Fujiyoshida shi",,"シンデンザイサンク",0
10439,4000030190022,01,1,2018-04-23,2015-10-05,"南財産区",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Yamanashi Minami property ward","Yamanashi","843,kobaranishi, Yamanashi",,"ミナミザイサンク",0
10440,4000030190030,01,1,2018-04-23,2015-10-05,"岩手財産区",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Yamanashi Iwade property ward","Yamanashi","843,kobaranishi, Yamanashi",,"イワデザイサンク",0
10441,4000030190039,01,1,2018-04-23,2015-10-05,"西保財産区",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Yamanashi Nishiho property ward","Yamanashi","843,kobaranishi, Yamanashi",,"ニシホザイサンク",0
10442,4000030190047,01,1,2018-04-03,2015-10-05,"大月財産区",,201,"山梨県","大月市","大月２丁目６－２０",,19,206,4010013,,,,,,,2015-10-05,1,"Otsukizaisanku","Yamanashi","2-6-20,otsuki, Otsuki shi",,"オオツキザイサンク",0
10443,4000030190055,01,1,2018-04-03,2015-10-05,"梁川財産区",,201,"山梨県","大月市","大月２丁目６－２０",,19,206,4010013,,,,,,,2015-10-05,1,"Yanagawazaisanku","Yamanashi","2-6-20,otsuki, Otsuki shi",,"ヤナガワザイサンク",0
10444,4000030190063,01,1,2018-04-03,2015-10-05,"甘利山財産区",,201,"山梨県","韮崎市","水神１丁目３－１",,19,207,4070022,,,,,,,2015-10-05,1,,,,,"アマリヤマザイサンク",0
10445,4000030190071,01,1,2018-04-03,2015-10-05,"朝神財産区",,201,"山梨県","北杜市","明野町上手５２１９－１",,19,209,4080204,,,,,,,2015-10-05,1,,,,,"アサカミザイサンク",0
10446,4000030190088,01,1,2018-04-03,2015-10-05,"念場ヶ原山恩賜林保護財産区",,201,"山梨県","北杜市","高根町村山北割３２６１",,19,209,4080002,,,,,,,2015-10-05,1,,,,,"ネンバガハラヤマオンシリンホゴザイサンク",0
10447,4000030190096,01,1,2018-04-03,2015-10-05,"内山の内十二山恩賜県有財産保護財産区",,201,"山梨県","北杜市","大泉町西井出３１６４－１",,19,209,4091501,,,,,,,2015-10-05,1,,,,,"ウチヤマノウチジュウニヤマオンシケンユウザイサンホゴザイサンク",0
10448,4000030190105,01,1,2018-04-03,2015-10-05,"萩坂日影平小山の一部恩賜県有財産保護財産区",,201,"山梨県","北杜市","武川町山高１４５７－３",,19,209,4080306,,,,,,,2015-10-05,1,,,,,"ハギサカヒカゲダイラコヤマノイチブオンシケンユウザイサンホゴザイサンク",0
10449,4000030190113,01,1,2018-04-12,2015-10-05,"芦の沢外１５山恩賜林保護財産区",,201,"山梨県","甲斐市","篠原２６１０",,19,210,4000115,,,,,,,2015-10-05,1,"Ashinosawahokajugosan onshirinhogozaisanku","Yamanashi","2610,Shinohara, Kai shi",,"アシノサワホカジュウゴサンオンシリンホゴザイサンク",0
10450,4000030190121,01,1,2018-04-03,2015-10-05,"大積寺山恩賜県有財産保護財産区",,201,"山梨県","笛吹市","石和町市部７７７",,19,211,4060031,,,,,,,2015-10-05,1,"Daishakujiyama onshikenyuzaisanhogozaisanku","Yamanashi","777,ichibe,Isawa cho, , Fuefuki City",,"ダイシャクジヤマオンシケンユウザイサンホゴザイサンク",0
10451,4000030190138,01,1,2018-04-03,2015-10-05,"高田財産区",,201,"山梨県","西八代郡市川三郷町","市川大門１７９０－３",,19,346,4093601,,,,,,,2015-10-05,1,"Takata zaisanku","Yamanashi","1790-3,Ichikawadaimon, Ichikawamisato,Nishiyatsushiro",,"タカタザイサンク",0
10452,4000030190146,01,1,2018-04-03,2015-10-05,"宮原財産区",,201,"山梨県","西八代郡市川三郷町","市川大門１７９０－３",,19,346,4093601,,,,,,,2015-10-05,1,"Miyabara zaisanku","Yamanashi","1790-3,Ichikawadaimon, Ichikawamisato,Nishiyatsushiro",,"ミヤバラザイサンク",0
10453,4000030190154,01,1,2018-04-03,2015-10-05,"西山財産区",,201,"山梨県","南巨摩郡早川町","高住７５８",,19,364,4092732,,,,,,,2015-10-05,1,"Nishiyama zaisanku","Yamanashi","758,kouzyu, Hayakawa",,"ニシヤマザイサンク",0
10454,4000030190162,01,1,2018-04-12,2015-10-05,"下山地区財産区",,201,"山梨県","南巨摩郡身延町","切石３５０",,19,365,4093304,,,,,,,2015-10-05,1,"shimoyamachiku zaisanku","Yamanashi","350,Kiriishi, Minobu town, Minamikoma gun",,"シモヤマチクザイサンク",0
10455,4000030190170,01,1,2018-04-12,2015-10-05,"姥草里外七山恩賜林保護財産区",,201,"山梨県","南巨摩郡身延町","切石３５０",,19,365,4093304,,,,,,,2015-10-05,1,"Ubazouri hoka nanazan onshirin hogozaisanku","Yamanashi","350,Kiriishi, Minobu town, Minamikoma gun",,"ウバゾウリホカナナザンオンシリンホゴザイサンク",0
10456,4000030190179,12,1,2018-04-03,2016-10-03,"鹿島財産区",,201,"山梨県","南巨摩郡富士川町","青柳町３３８－８",,19,368,4000501,,,,,,,2015-10-05,1,,,,,"カシマザイサンク",0
10457,4000030190187,01,1,2018-04-03,2015-10-05,"勝山財産区",,201,"山梨県","南都留郡富士河口湖町","船津１７００",,19,430,4010301,,,,,,,2015-10-05,1,"Katsuyamazaisanku","Yamanashi","1700,Funatsu, Fujikawaguchikomachi",,"カツヤマザイサンク",0
10458,4000030190195,01,1,2018-04-03,2015-10-05,"富士ヶ嶺財産区",,201,"山梨県","南都留郡富士河口湖町","富士ヶ嶺１２１９番地１",,19,430,4010338,,,,,,,2015-10-05,1,"Fujiganezaisanku","Yamanashi","1219-1,Fujigane, Fujikawaguchikomachi",,"フジガネザイサンク",0
13938,5000030190005,01,1,2018-04-03,2015-10-05,"第五奧仙丈山恩賜県有財産保護財産区",,201,"山梨県","甲府市","丸の内１丁目１８－１",,19,201,4000031,,,,,,,2015-10-05,1,,,,,"ダイゴオクセンジョウヤマオンシケンユウザイサンホゴザイサンク",0
13939,5000030190013,01,1,2018-04-03,2015-10-05,"大明見財産区",,201,"山梨県","富士吉田市","下吉田６丁目１－１",,19,202,4030004,,,,,,,2015-10-05,1,"Ooasumizaisanku","Yamanashi","6-1-1,Shimoyoshida, Fujiyoshida shi",,"オオアスミザイサンク",0
13940,5000030190021,01,1,2018-04-03,2015-10-05,"濁り沢外１８恩賜林保護財産区",,201,"山梨県","都留市","上谷１丁目１－１",,19,204,4020053,,,,,,,2015-10-05,1,"Nigorisawa hoka 18 onshirin hogo Zaisanku","Yamanashi","1-1-1,Chome Kamiya, Tsuru City",,"ニゴリサワホカジュウハチオンシリンホゴザイサンク",0
13941,5000030190038,01,1,2018-04-23,2015-10-05,"杣口山恩賜林保護財産区管理会",,201,"山梨県","山梨市","小原西８４３",,19,205,4050006,,,,,,,2015-10-05,1,"Somaguchiyama Onshirinhogozaisankukanrikai","Yamanashi","843,kobaranishi, Yamanashi",,"ソマグチヤマオンシリンホゴザイサンクカンリカイ",0
13942,5000030190046,01,1,2018-04-03,2015-10-05,"下花咲財産区",,201,"山梨県","大月市","大月２丁目６－２０",,19,206,4010013,,,,,,,2015-10-05,1,"Shimohanasakizaisanku","Yamanashi","2-6-20,otsuki, Otsuki shi",,"シモハナサキザイサンク",0
13943,5000030190054,01,1,2018-04-03,2015-10-05,"富浜財産区",,201,"山梨県","大月市","大月２丁目６－２０",,19,206,4010013,,,,,,,2015-10-05,1,"Tomihamazaisanku","Yamanashi","2-6-20,otsuki, Otsuki shi",,"トミハマザイサンク",0
13944,5000030190062,01,1,2018-04-03,2015-10-05,"青木御座石財産区",,201,"山梨県","韮崎市","水神１丁目３－１",,19,207,4070022,,,,,,,2015-10-05,1,,,,,"アオキゴザイシザイサンク",0
13945,5000030190070,01,1,2018-04-03,2015-10-05,"大平外壱字恩賜林保護財産区",,201,"山梨県","北杜市","明野町上手５２１９－１",,19,209,4080204,,,,,,,2015-10-05,1,,,,,"オオダイラホカイチアザオンシリンホゴザイサンク",0
13946,5000030190079,01,1,2018-04-03,2015-10-05,"江草財産区",,201,"山梨県","北杜市","須玉町若神子２１５５",,19,209,4080112,,,,,,,2015-10-05,1,,,,,"エグサザイサンク",0
13947,5000030190087,01,1,2018-04-03,2015-10-05,"清里財産区",,201,"山梨県","北杜市","高根町村山北割３２６１",,19,209,4080002,,,,,,,2015-10-05,1,,,,,"キヨサトザイサンク",0
13948,5000030190095,01,1,2018-04-03,2015-10-05,"大泉恩賜県有財産保護財産区",,201,"山梨県","北杜市","大泉町西井出３１６４－１",,19,209,4091501,,,,,,,2015-10-05,1,,,,,"オオイズミオンシケンユウザイサンホゴザイサンク",0
13949,5000030190104,01,1,2018-04-03,2015-10-05,"淵ヶ沢山恩賜県有財産保護財産区",,201,"山梨県","北杜市","武川町山高１４５７－３",,19,209,4080306,,,,,,,2015-10-05,1,,,,,"フチガサワヤマオンシケンユウザイサンホゴザイサンク",0
13950,5000030190112,01,1,2018-04-12,2015-10-05,"平見城恩賜林保護財産区",,201,"山梨県","甲斐市","篠原２６１０",,19,210,4000115,,,,,,,2015-10-05,1,"Hiramijo onshirinhogozaisanku","Yamanashi","2610,Shinohara, Kai shi",,"ヒラミジョウオンシリンホゴザイサンク",0
