15041,2370403000137,01,0,2015-10-30,2015-10-05,"石森石材合資会社",,304,"宮城県","登米市","中田町石森字室木３６６番地",,04,212,9870601,,,,,,,2015-10-05,1,,,,,,0
15042,2370403000145,12,0,2017-08-29,2017-08-18,"合同会社ＫＹＫ都市研究所",,305,"宮城県","登米市","中田町石森字長根５８番地",,04,212,9870601,,,,,,,2015-10-05,1,,,,,,0
15043,2370403000153,01,0,2015-10-30,2015-10-05,"合同会社ｉ・ｎ・ｇ",,305,"宮城県","登米市","迫町新田字山守屋敷３０番地２３",,04,212,9894601,,,,,,,2015-10-05,1,,,,,,0
15044,2370403000161,12,1,2020-01-21,2020-01-09,"白地合同会社",,305,"宮城県","登米市","中田町石森字白地３１０番地１",,04,212,9870601,,,,,,,2015-10-05,1,,,,,"ハクジ",0
23087,3370403000012,01,0,2015-10-30,2015-10-05,"合資会社高松商店",00082807,304,"宮城県","登米市","東和町米谷字元町１６７番地",,04,212,9870902,,,,,,,2015-10-05,1,,,,,,0
23088,3370403000103,01,0,2015-10-30,2015-10-05,"合資会社宍戸農園",,304,"宮城県","登米市","石越町北郷字橋向５３番地",,04,212,9894701,,,,,,,2015-10-05,1,,,,,,0
23089,3370403000111,01,0,2015-10-30,2015-10-05,"合資会社長榮商店",,304,"宮城県","登米市","迫町新田字狼ノ欠４８番地の４",,04,212,9894601,,,,,,,2015-10-05,1,,,,,,0
23090,3370403000128,01,0,2015-10-30,2015-10-05,"合資会社エスアイエス",,304,"宮城県","登米市","迫町北方字大洞１１８番の７６",,04,212,9870513,,,,,,,2015-10-05,1,,,,,,0
23091,3370403000136,01,0,2015-10-30,2015-10-05,"宝育生子合名会社",,303,"宮城県","登米市","中田町宝江字田沼１２６番地",,04,212,9870500,,,,,,,2015-10-05,1,,,,,,0
23092,3370403000144,01,0,2015-10-30,2015-10-05,"合同会社たかくら社会福祉士事務所",,305,"宮城県","登米市","中田町宝江黒沼字東２１７番地",,04,212,9870621,,,,,,,2015-10-05,1,,,,,,0
31126,4370403000011,01,0,2015-10-30,2015-10-05,"合資会社高橋商店",00082806,304,"宮城県","登米市","登米町寺池桜小路３６番地",,04,212,9870702,,,,,,,2015-10-05,1,,,,,,0
31127,4370403000102,01,0,2015-10-30,2015-10-05,"石越米穀合資会社",,304,"宮城県","登米市","石越町７３６番地",,04,212,9870500,,,,,,,2015-10-05,1,,,,,,0
31128,4370403000110,01,0,2015-10-30,2015-10-05,"合資会社高橋商店",00082809,304,"宮城県","登米市","迫町佐沼字裏町５５番地",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
31129,4370403000119,21,0,2017-10-19,2017-10-11,"合資会社泉肉店",,304,"宮城県","登米市","迫町佐沼字的場１２番地の３",,04,212,9870511,,,2017-10-11,01,,,2015-10-05,1,,,,,,0
31130,4370403000135,01,0,2015-10-30,2015-10-05,"高清合名会社",00082810,303,"宮城県","登米市","米山町１４０番地",,04,212,9870500,,,,,,,2015-10-05,1,,,,,,0
31131,4370403000143,01,0,2015-10-30,2015-10-05,"合同会社アールエフ・インベスト",,305,"宮城県","登米市","迫町佐沼字鉄砲丁３－１－１０２",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
31132,4370403000151,01,0,2015-10-30,2015-10-05,"ＦＭＣ合同会社",,305,"宮城県","登米市","迫町佐沼字西佐沼１９１番地１",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
39142,5370403000002,01,0,2015-10-30,2015-10-05,"合資会社かぶとや実業",,304,"宮城県","登米市","東和町錦織字大町６６番地の１",,04,212,9870903,,,,,,,2015-10-05,1,,,,,,0
39143,5370403000010,01,0,2015-10-30,2015-10-05,"合資会社三栄商会",,304,"宮城県","登米市","津山町横山字黒沢７番地",,04,212,9860402,,,,,,,2015-10-05,1,,,,,,0
39144,5370403000101,01,0,2015-10-30,2015-10-05,"合資会社あさの",,304,"宮城県","登米市","迫町佐沼字錦１番地",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
39145,5370403000126,01,0,2015-10-30,2015-10-05,"室木合資会社",,304,"宮城県","登米市","中田町石森字室木１２番地",,04,212,9870601,,,,,,,2015-10-05,1,,,,,,0
39146,5370403000134,01,0,2015-10-30,2015-10-05,"合名会社仙北ヤンマー商会",,303,"宮城県","登米市","迫町佐沼字八日町６３番地",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
39147,5370403000142,21,0,2018-12-21,2018-12-18,"合同会社ほーぷ",,305,"宮城県","登米市","豊里町小口前１１５番地",,04,212,9870362,,,2018-12-18,01,,,2015-10-05,1,,,,,"ホープ",0
39148,5370403000159,01,0,2015-10-30,2015-10-05,"合同会社沼倉事務所",,305,"宮城県","登米市","登米町寺池桜小路１０２番地３",,04,212,9870702,,,,,,,2015-10-05,1,,,,,,0
47201,6370403000001,01,1,2019-01-17,2015-10-05,"合資会社海老喜商店",,304,"宮城県","登米市","登米町寺池三日町２２番地",,04,212,9870702,,,,,,,2015-10-05,1,,,,,"エビキショウテン",0
47202,6370403000018,01,0,2015-10-30,2015-10-05,"合資会社ブラザー商會",,304,"宮城県","登米市","登米町寺池九日町１１番地",,04,212,9870702,,,,,,,2015-10-05,1,,,,,,0
47203,6370403000109,01,0,2015-10-30,2015-10-05,"合資会社外浦更生農園",,304,"宮城県","登米市","南方町外浦５０番地",,04,212,9870443,,,,,,,2015-10-05,1,,,,,,0
47204,6370403000117,01,0,2015-10-30,2015-10-05,"合資会社大浦ブロック工業所",,304,"宮城県","登米市","迫町新田字大浦８番地",,04,212,9894601,,,,,,,2015-10-05,1,,,,,,0
47205,6370403000125,01,0,2015-10-30,2015-10-05,"鈴木農場合資会社",,304,"宮城県","登米市","中田町上沼４３番地",,04,212,9870602,,,,,,,2015-10-05,1,,,,,,0
47206,6370403000133,01,0,2015-10-30,2015-10-05,"合資会社エコテック",,304,"宮城県","登米市","迫町佐沼字光ケ丘１３番地",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
47207,6370403000141,01,1,2018-11-28,2015-10-05,"株式会社サーパス",,301,"宮城県","登米市","南方町原５番地",,04,212,9870413,,,,,,,2015-10-05,1,,,,,"サーパス",0
47208,6370403000158,12,1,2019-09-12,2019-09-04,"合同会社ファイブテン",,305,"宮城県","本吉郡南三陸町","戸倉字藤浜１２８番地１",,04,606,9860781,,,,,,,2015-10-05,1,,,,,"ファイブテン",0
55274,7370403000017,01,0,2015-10-30,2015-10-05,"登米庶民興業合資会社",,304,"宮城県","登米市","登米町寺池荒町３０番地",,04,212,9870702,,,,,,,2015-10-05,1,,,,,,0
55275,7370403000108,01,0,2015-10-30,2015-10-05,"菅原合資会社",,304,"宮城県","登米市","迫町新田字彦道１９１番地",,04,212,9894601,,,,,,,2015-10-05,1,,,,,,0
55276,7370403000116,01,0,2015-10-30,2015-10-05,"合資会社大東商事",,304,"宮城県","登米市","迫町佐沼字西佐沼１８４番地の２",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
55277,7370403000124,01,0,2015-10-30,2015-10-05,"首藤合資会社",,304,"宮城県","登米市","中田町石森１１１番地",,04,212,9870601,,,,,,,2015-10-05,1,,,,,,0
55278,7370403000140,01,0,2015-10-30,2015-10-05,"合同会社ヤマト保険",,305,"宮城県","登米市","南方町雷１６７番地１",,04,212,9870412,,,,,,,2015-10-05,1,,,,,,0
55279,7370403000149,01,0,2015-10-30,2015-10-05,"菊吉ＦＡＭＩＬＩＡ合同会社",,305,"宮城県","気仙沼市","南町４丁目２－１９復興屋台村気仙沼横丁内",,04,205,9880017,,,,,,,2015-10-05,1,,,,,,0
55280,7370403000157,01,0,2015-10-30,2015-10-05,"合同会社ローカルマート",,305,"宮城県","登米市","迫町佐沼字中江５丁目８番地１５",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
55281,7370403000165,01,0,2015-10-30,2015-10-05,"合同会社菱友興業",,305,"宮城県","登米市","迫町北方字大和田下６番地５",,04,212,9870513,,,,,,,2015-10-05,1,,,,,,0
63391,8370403000008,01,0,2015-10-30,2015-10-05,"合資会社島貫商店",,304,"宮城県","登米市","東和町錦織字大舟渡３２番地",,04,212,9870903,,,,,,,2015-10-05,1,,,,,,0
63392,8370403000016,01,0,2015-10-30,2015-10-05,"登米金山タクシー合資会社",,304,"宮城県","登米市","登米町寺池九日町２９番地",,04,212,9870702,,,,,,,2015-10-05,1,,,,,,0
63393,8370403000024,01,0,2015-10-30,2015-10-05,"山田合名会社",,303,"宮城県","登米市","登米町５４９番地",,04,212,9870500,,,,,,,2015-10-05,1,,,,,,0
63394,8370403000107,01,0,2015-10-30,2015-10-05,"榮合資会社",,304,"宮城県","登米市","迫町佐沼字的場８番地",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
63395,8370403000115,01,0,2015-10-30,2015-10-05,"合資会社佐々木時計楽器店",,304,"宮城県","登米市","迫町佐沼字西佐沼４５番地の２",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
63396,8370403000123,01,0,2015-10-30,2015-10-05,"中津山野草販売合資会社",,304,"宮城県","登米市","米山町中津山字城内前１２番地",,04,212,9870331,,,,,,,2015-10-05,1,,,,,,0
63397,8370403000131,21,0,2019-01-25,2019-01-24,"合資会社みうら",,304,"宮城県","登米市","迫町佐沼字西佐沼４８番地",,04,212,9870511,,,2019-01-24,21,,,2015-10-05,1,,,,,,0
63398,8370403000148,01,1,2019-07-25,2015-10-05,"合同会社建颯工業",,305,"宮城県","登米市","南方町沼崎１０番地３",,04,212,9870433,,,,,,,2015-10-05,1,,,,,"ケンソウコウギョウ",0
63399,8370403000156,01,0,2015-10-30,2015-10-05,"合同会社とめ自然エネルギー",,305,"宮城県","登米市","登米町日野渡内の目２８９番地３",,04,212,9870704,,,,,,,2015-10-05,1,,,,,,0
63400,8370403000164,01,0,2015-10-30,2015-10-05,"合同会社光美装",,305,"宮城県","登米市","南方町東川前８２番地１",,04,212,9870422,,,,,,,2015-10-05,1,,,,,,0
71504,9370403000007,01,0,2015-10-30,2015-10-05,"合資会社吉田食品",,304,"宮城県","登米市","登米町寺池中町４８番地",,04,212,9870702,,,,,,,2015-10-05,1,,,,,,0
71505,9370403000015,01,0,2015-10-30,2015-10-05,"豊原スレート合資会社",,304,"宮城県","登米市","登米町寺池桜小路１２番地の１",,04,212,9870702,,,,,,,2015-10-05,1,,,,,,0
71506,9370403000023,01,1,2019-01-17,2015-10-05,"海老喜合名会社",,303,"宮城県","登米市","登米町寺池三日町２２番地",,04,212,9870702,,,,,,,2015-10-05,1,,,,,"エビキ",0
71507,9370403000106,01,0,2015-10-30,2015-10-05,"合資会社金三商店",,304,"宮城県","登米市","南方町山成１０３番地の１",,04,212,9870401,,,,,,,2015-10-05,1,,,,,,0
71508,9370403000114,01,0,2015-10-30,2015-10-05,"合資会社森民商店",,304,"宮城県","登米市","迫町佐沼字西佐沼８８番地",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
71509,9370403000122,01,0,2015-10-30,2015-10-05,"清水功業合資会社",,304,"宮城県","登米市","米山町字善王寺永澤５０番地２",,04,212,9870500,,,,,,,2015-10-05,1,,,,,,0
71510,9370403000130,11,0,2018-02-02,2018-01-29,"株式会社マイメント",,301,"宮城県","登米市","迫町佐沼字大網３９８番地",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
71511,9370403000139,01,0,2015-10-30,2015-10-05,"株式会社イデアルプレス",,301,"宮城県","登米市","迫町佐沼字萩洗２丁目６番地６",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
71512,9370403000155,01,0,2015-10-30,2015-10-05,"合同会社サポートセンター四季",,305,"宮城県","登米市","登米町寺池桜小路１２番地１",,04,212,9870702,,,,,,,2015-10-05,1,,,,,,0
71513,9370403000163,01,0,2015-10-30,2015-10-05,"米・米ファーム合同会社",,305,"宮城県","登米市","迫町佐沼字菜園５番地",,04,212,9870511,,,,,,,2015-10-05,1,,,,,,0
6281,3370403000160,12,1,2020-05-07,2016-08-25,"合同会社トライガルフ",,305,"秋田県","秋田市","手形学園町１番１号秋田大学大学院理工学研究科附属ものづくり創造工学センター内",,05,201,0100852,,,,,,,2015-10-05,1,,,,,"トライガルフ",0
