21354,1010401000118,01,0,2015-10-26,2015-10-05,赤坂恒産株式会社,,301,東京都,港区,南青山１丁目２６番１６号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21355,1010401000150,01,1,2018-10-25,2015-10-05,株式会社赤坂長壽庵,,301,東京都,港区,赤坂５丁目４番１１号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,アカサカチョウジュアン,0
21356,1010401000175,01,0,2015-10-26,2015-10-05,東京漆器株式会社,,301,東京都,港区,南青山２丁目１１番１３号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21357,1010401000183,01,0,2015-10-26,2015-10-05,株式会社赤坂アーバンシステムズ,,301,東京都,港区,赤坂３丁目１４番９号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
21358,1010401000200,01,0,2015-10-26,2015-10-05,株式会社青山アムール・エ・ボーテ,,301,東京都,港区,南青山３丁目６番４号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21359,1010401000217,01,0,2015-10-26,2015-10-05,株式会社青山田中マンション,,301,東京都,港区,南青山４丁目２０番１４号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21360,1010401000225,12,1,2018-10-12,2017-01-23,株式会社アオヤマフオト、アート,,301,東京都,港区,南青山２丁目２２番２号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,アオヤマフオトアート,0
21361,1010401000233,01,0,2015-10-26,2015-10-05,青山プリント工業株式会社,,301,東京都,港区,南青山１丁目１５番２号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21362,1010401000266,01,1,2018-07-26,2015-10-05,株式会社アイ・ヴィー・シー,,301,東京都,港区,六本木７丁目１７番２８号六本木フリーウェイビル３階,,13,103,1060032,,,,,,,2015-10-05,1,,,,,アイヴィーシー,0
21363,1010401000274,21,0,2019-01-09,2019-01-08,株式会社アイスバーグジャパン,,301,東京都,港区,新橋４丁目２４番１１号,,13,103,1050004,,,2019-01-08,21,,,2015-10-05,1,,,,,,0
21364,1010401000299,01,0,2015-10-26,2015-10-05,株式会社アイ．アイ．イー国際環境研究所,,301,東京都,港区,南青山５丁目１２番２４号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21365,1010401000308,01,0,2015-10-26,2015-10-05,株式会社アイ・アール・ユー,,301,東京都,港区,南青山３丁目１５番４号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21366,1010401000332,01,0,2015-10-26,2015-10-05,株式会社アイ・エス・ビイ・プランニング,,301,東京都,港区,赤坂６丁目１９番４０号秀和赤坂レジデンス８０５号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
21367,1010401000365,01,1,2018-11-30,2015-10-05,株式会社アンヴィックス,,301,東京都,港区,芝浦３丁目１０番６号,,13,103,1080023,,,,,,,2015-10-05,1,,,,,アンヴィックス,0
21368,1010401000373,12,1,2018-06-20,2018-06-12,株式会社アイ・エム・アイ,,301,東京都,港区,虎ノ門３丁目１７番７号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,アイエムアイ,0
21369,1010401000381,01,0,2015-10-26,2015-10-05,株式会社アイエムエフ,,301,東京都,港区,三田３丁目７番１６号八幡ビル,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
21370,1010401000407,01,0,2015-10-26,2015-10-05,アイ・コーポレーション株式会社,,301,東京都,港区,西麻布１丁目１２番１３号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
21371,1010401000415,01,1,2019-02-08,2015-10-05,青木金属興業株式会社,,301,東京都,港区,新橋６丁目２番４号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,アオキキンゾクコウギョウ,0
21372,1010401000431,01,0,2015-10-26,2015-10-05,株式会社アイ・ケイインターナショナル,,301,東京都,港区,南麻布５丁目１５番２０号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
21373,1010401000456,01,1,2019-06-19,2015-10-05,株式会社アーキシステム研究所,,301,東京都,港区,芝大門２丁目１番１８号ＧＳハイム芝大門８０９号室,,13,103,1050012,,,,,,,2015-10-05,1,,,,,,0
21374,1010401000472,01,1,2020-02-18,2015-10-05,株式会社アーク・ニシグチ建築企画,,301,東京都,港区,南麻布５丁目１６番９号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,アークニシグチケンチクキカク,0
21375,1010401000480,71,1,2019-07-08,2017-08-01,株式会社アイ・コミュニケーションズ,,301,東京都,港区,六本木２丁目１番１３号,,13,103,1060032,,,,,,平成２９年８月１日東京都港区六本木二丁目１番１３号株式会社アイ・ウィリング（1010401081232）を合併,2015-10-05,1,,,,,アイコミュニケーションズ,0
21376,1010401000497,01,0,2015-10-26,2015-10-05,株式会社相川事務所,,301,東京都,港区,麻布十番１丁目５番２号,,13,103,1060045,,,,,,,2015-10-05,1,,,,,,0
21377,1010401000514,01,0,2015-10-26,2015-10-05,株式会社アイシーエスインターエクセレンス,,301,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2015-10-05,1,,,,,,0
21378,1010401000530,12,1,2018-05-28,2016-04-26,アーサー・ディ・リトル・ジャパン株式会社,,301,東京都,港区,東新橋１丁目５番２号汐留シティセンター,,13,103,1050021,,,,,,,2015-10-05,1,,,,,アーサーディリトルジャパン,0
21379,1010401000547,01,0,2015-10-26,2015-10-05,愛新自動車部品株式会社,,301,東京都,港区,虎ノ門２丁目４番１３号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
21380,1010401000555,01,0,2015-10-26,2015-10-05,株式会社アイスト・コーポレーション,,301,東京都,港区,六本木５丁目１１番２０号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
21381,1010401000563,01,0,2015-10-26,2015-10-05,アオシマ商事株式会社,,301,東京都,港区,新橋２丁目２番７号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
21382,1010401000605,01,0,2015-10-26,2015-10-05,アイデン株式会社,,301,東京都,港区,南青山５丁目１８番１０号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21383,1010401000613,71,1,2018-09-11,2018-09-03,株式会社アーティストハウスピラミッド,,301,東京都,港区,西麻布３丁目２４番２２号,,13,103,1060031,,,,,,平成３０年９月１日東京都世田谷区駒沢三丁目１３番１８号株式会社ピラミッドプランニング（3010901010242）を合併,2015-10-05,1,,,,,アーティストハウスピラミッド,0
21384,1010401000621,01,1,2018-08-20,2015-10-05,アイ・ティー・エス・ジャパン株式会社,,301,東京都,港区,芝１丁目５番１２号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,アイティーエスジャパン,0
21385,1010401000646,01,0,2015-10-28,2015-10-05,株式会社相徳,,301,東京都,文京区,本駒込６丁目１３番１号,,13,105,1130021,,,,,,,2015-10-05,1,,,,,,0
21386,1010401000687,01,0,2015-10-26,2015-10-05,アウトジャパン株式会社,,301,東京都,港区,新橋５丁目２３番７号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
21387,1010401000695,01,0,2015-10-26,2015-10-05,株式会社アイテックス,,301,東京都,港区,南青山１丁目１５番１５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21388,1010401000704,21,0,2017-01-17,2017-01-13,アート・にせん＿ち株式会社,00050573,301,東京都,港区,南青山２丁目７番５号,,13,103,1070062,,,2017-01-13,21,,,2015-10-05,1,,,,,,0
21389,1010401000720,01,1,2019-02-22,2015-10-05,株式会社アート・ステージライテイング・グループ,,301,東京都,港区,赤坂７丁目８番１号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,アートステージライテインググループ,0
21390,1010401000745,21,0,2018-02-14,2018-02-09,会津磐梯観光株式会社,,301,東京都,港区,高輪２丁目２０番２０号,,13,103,1080074,,,2018-02-09,01,,,2015-10-05,1,,,,,,0
21391,1010401000753,01,0,2015-10-26,2015-10-05,アートビュー株式会社,,301,東京都,港区,赤坂４丁目２番８号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
21392,1010401000786,01,1,2019-06-20,2015-10-05,アーネストホーム株式会社,,301,東京都,港区,南青山７丁目１１番５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,アーネストホーム,0
21393,1010401000794,01,0,2015-10-26,2015-10-05,株式会社アーバンアカデミー,,301,東京都,港区,南青山７丁目９番３号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21394,1010401000836,21,0,2019-08-29,2019-08-19,アーバン企画株式会社,,301,東京都,港区,南青山２丁目１１番８号,,13,103,1070062,,,2019-08-19,01,,,2015-10-05,1,,,,,アーバンキカク,0
21395,1010401000860,21,0,2020-02-03,2020-01-31,株式会社アイプランニングプロモーション,,301,東京都,港区,赤坂２丁目１２番２０号ディアシティ赤坂東館４０３,,13,103,1070052,,,2020-01-31,21,,,2015-10-05,1,,,,,,0
21396,1010401000869,01,0,2015-10-26,2015-10-05,アーバンライフ・サービス株式会社,,301,東京都,港区,新橋４丁目２７番６号いちごビル３Ｆ,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
21397,1010401000885,01,0,2015-10-26,2015-10-05,株式会社アール,,301,東京都,港区,芝５丁目２０番７号グランドメゾン三田６０２,,13,103,1080014,,,,,,,2015-10-05,1,,,,,,0
21398,1010401000902,01,1,2018-07-19,2015-10-05,株式会社アイメックス,,301,東京都,港区,北青山２丁目５番１号,,13,103,1070061,,,,,,,2015-10-05,1,,,,,アイメックス,0
21399,1010401000919,12,0,2015-10-26,2015-10-21,アーム商事株式会社,,301,東京都,世田谷区,玉川田園調布１丁目１４番１５号,,13,112,1580085,,,,,,,2015-10-05,1,,,,,,0
21400,1010401000943,01,1,2019-11-25,2015-10-05,アイワ印刷株式会社,,301,東京都,港区,高輪３丁目２２番４号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,アイワインサツ,0
21401,1010401000968,01,0,2015-10-26,2015-10-05,株式会社アール・ジー・ビー・ファクトリー,,301,東京都,港区,麻布台３丁目３番１２号,,13,103,1060041,,,,,,,2015-10-05,1,,,,,,0
21402,1010401000992,01,1,2020-04-01,2015-10-05,株式会社アイランド,,301,東京都,港区,北青山３丁目５番２５号,,13,103,1070061,,,,,,,2015-10-05,1,,,,,アイランド,0
21403,1010401001017,01,0,2015-10-26,2015-10-05,株式会社デダマックス,,301,東京都,港区,赤坂８丁目６番１７号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
21404,1010401001033,01,0,2015-10-26,2015-10-05,株式会社アイロム,,301,東京都,港区,六本木３丁目１番２９号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
21405,1010401001066,01,0,2015-10-26,2015-10-05,株式会社アクア・ラボ・アトラス,,301,東京都,港区,芝大門２丁目３番７号,,13,103,1050012,,,,,,,2015-10-05,1,,,,,,0
21406,1010401001074,12,0,2020-05-12,2020-04-30,株式会社アグカル・ジャパン,,301,東京都,目黒区,駒場３丁目１１番１１号パークサイドいちの２０３号,,13,110,1530041,,,,,,,2015-10-05,1,,,,,アグカルジャパン,0
21407,1010401001124,01,1,2018-06-22,2015-10-05,株式会社アクトファースト,,301,東京都,港区,西新橋３丁目２３番５号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,アクトファースト,0
21408,1010401001140,01,0,2015-10-26,2015-10-05,株式会社赤菱,,301,東京都,港区,赤坂４丁目１番２９号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
21409,1010401001157,01,1,2018-07-03,2015-10-05,株式会社アグネ技術センター,,301,東京都,港区,南青山５丁目１番２５号北村ビル内,,13,103,1070062,,,,,,,2015-10-05,1,,,,,アグネギジュツセンター,0
21410,1010401001173,01,0,2015-10-26,2015-10-05,秋元商事株式会社,,301,東京都,港区,白金台３丁目９番９号,,13,103,1080071,,,,,,,2015-10-05,1,,,,,,0
21411,1010401001181,21,0,2017-09-29,2017-09-20,株式会社明,,301,東京都,港区,元赤坂１丁目１番１９号,,13,103,1070051,,,2017-09-20,01,,,2015-10-05,1,,,,,,0
21412,1010401001198,01,0,2015-10-26,2015-10-05,株式会社赤門洋装店,,301,東京都,港区,西新橋１丁目１３番１号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,,0
21413,1010401001207,01,0,2015-10-26,2015-10-05,亜細亜開発株式会社,,301,東京都,港区,新橋２丁目１６番１号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
21414,1010401001223,12,1,2018-05-18,2016-07-12,アジアカーゴサービス株式会社,,301,東京都,港区,虎ノ門３丁目２２番１号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,アジアカーゴサービス,0
21415,1010401001256,12,0,2020-03-30,2020-03-26,アンズコフーズ株式会社,,301,東京都,目黒区,三田１丁目７番１３号,,13,110,1530062,,,,,,,2015-10-05,1,,,,,アンズコフーズ,0
21416,1010401001306,01,0,2015-10-26,2015-10-05,株式会社アズコム,,301,東京都,港区,新橋４丁目２２番１号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
21417,1010401001339,01,0,2015-10-26,2015-10-05,株式会社アシスト,,301,東京都,港区,芝３丁目４０番６号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
21418,1010401001363,01,1,2018-05-25,2015-10-05,浅田屋伊兵衛商店株式会社,,301,東京都,港区,赤坂３丁目６番４号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,アサダヤイヘイショウテン,0
21419,1010401001371,01,1,2019-06-05,2015-10-05,株式会社麻布イースト,,301,東京都,港区,麻布十番３丁目５番７号,,13,103,1060045,,,,,,,2015-10-05,1,,,,,アザブイースト,0
21420,1010401001405,01,1,2020-03-16,2015-10-05,アザブ光機株式会社,,301,東京都,港区,麻布十番２丁目１３番１０号,,13,103,1060045,,,,,,,2015-10-05,1,,,,,アザブコウキ,0
21421,1010401001462,01,0,2015-10-26,2015-10-05,麻布プロセス株式会社,,301,東京都,港区,東麻布２丁目２９番８号,,13,103,1060044,,,,,,,2015-10-05,1,,,,,,0
21422,1010401001470,01,1,2019-12-09,2015-10-05,浅間自動車部品株式会社,,301,東京都,港区,西新橋２丁目４番１１号,,13,103,1050003,,,,,,,2015-10-05,1,"Asama Automotive Parts Co.,Ltd.",Tokyo,"2-4-11, Nishi-Shimbashi, Minato ku",,アサマジドウシャブヒン,0
21423,1010401001479,01,1,2019-06-28,2015-10-05,株式会社アズ・プランネット,,301,東京都,港区,赤坂４丁目１番４号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,アズプランネット,0
21424,1010401001495,21,0,2016-02-10,2016-02-08,アトー株式会社,,301,東京都,港区,芝浦１丁目１２番２号ＹＫＭビル,,13,103,1050023,,,2016-02-08,21,,,2015-10-05,1,,,,,,0
21425,1010401001529,12,0,2019-04-12,2019-04-08,アンダーソンテクノロジー株式会社,,301,東京都,港区,西新橋２丁目８番１４号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,アンダーソンテクノロジー,0
21426,1010401001537,01,0,2015-10-26,2015-10-05,株式会社アティック,,301,東京都,港区,南青山３丁目２番３号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
21427,1010401001603,01,0,2015-10-26,2015-10-05,株式会社あつざわ,,301,東京都,港区,芝４丁目６番８号千代田三田ビル,,13,103,1080014,,,,,,,2015-10-05,1,,,,,,0
21428,1010401001611,12,0,2019-02-13,2019-02-06,株式会社アンテナ,,301,東京都,小金井市,桜町１丁目１番１７号,,13,210,1840005,,,,,,,2015-10-05,1,,,,,アンテナ,0
21429,1010401001628,21,0,2018-01-18,2018-01-05,安達貿易株式会社,,301,東京都,港区,六本木５丁目１８番２号,,13,103,1060032,,,2018-01-05,11,7010401016595,平成３０年１月１日東京都港区六本木五丁目１８番２号株式会社大昌貿易行（7010401016595）に合併し解散,2015-10-05,1,,,,,,0
21430,1010401001636,01,0,2015-10-26,2015-10-05,株式会社アド・センター,,301,東京都,港区,新橋６丁目１２番１号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
21431,1010401001644,01,0,2015-10-26,2015-10-05,アドバンス・ビジョン株式会社,,301,東京都,港区,赤坂６丁目１９番１号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
21432,1010401001669,12,0,2019-01-31,2019-01-24,株式会社アドバンス,,301,東京都,港区,新橋６丁目１１番８号福森ビル６階,,13,103,1050004,,,,,,,2015-10-05,1,,,,,アドバンス,0
21433,1010401001677,01,1,2020-03-26,2015-10-05,株式会社アド・ベスト,,301,東京都,港区,南青山４丁目１番９号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,アドベスト,0
21434,1010401001685,12,1,2018-09-13,2018-09-03,株式会社アドバタイジング・プランニング・センター,,301,東京都,港区,高輪４丁目２３番６号ハイホーム高輪７０８,,13,103,1080074,,,,,,,2015-10-05,1,,,,,アドバタイジングプランニングセンター,0
21435,1010401001702,12,0,2016-04-11,2016-04-04,株式会社アド・プリント,,301,東京都,世田谷区,豪徳寺２丁目１５番２号,,13,112,1540021,,,,,,,2015-10-05,1,,,,,,0
21436,1010401001743,01,0,2015-10-26,2015-10-05,東輝コーポレーション株式会社,,301,東京都,港区,海岸３丁目２８番１号,,13,103,1080022,,,,,,,2015-10-05,1,,,,,,0
21437,1010401001776,01,0,2015-10-26,2015-10-05,株式会社ポスタザ,,301,東京都,港区,南麻布３丁目５番５０号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
21438,1010401001784,12,0,2015-12-07,2015-12-03,株式会社カイラ,,301,東京都,渋谷区,神宮前４丁目１９番８号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
21439,1010401001818,01,0,2015-10-26,2015-10-05,株式会社アトラスリアルエステイト,,301,東京都,港区,六本木４丁目９番２号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
21440,1010401001826,01,1,2018-10-15,2015-10-05,株式会社アドリアル,,301,東京都,港区,芝大門２丁目９番１４号,,13,103,1050012,,,,,,,2015-10-05,1,,,,,アドリアル,0
21441,1010401001883,01,1,2018-08-08,2015-10-05,安倍川化学工業株式会社,,301,東京都,港区,高輪４丁目１６番１０号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,アベカワカガクコウギョウ,0
21442,1010401001909,01,1,2018-10-04,2015-10-05,株式会社アバーブ,,301,東京都,港区,南麻布５丁目５番７号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,アバーブ,0
21443,1010401001933,12,0,2020-04-30,2020-04-22,株式会社アベニュー,,301,東京都,杉並区,堀ノ内１丁目８番６号,,13,115,1660013,,,,,,,2015-10-05,1,,,,,アベニュー,0
21444,1010401001958,12,0,2019-07-30,2019-07-22,株式会社紀尾井興産,,301,東京都,中央区,銀座８丁目１９番３号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,キオイコウサン,0
21445,1010401002007,01,1,2018-06-28,2015-10-05,日立キャピタル債権回収株式会社,,301,東京都,港区,西新橋１丁目３番１号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,ヒタチキャピタルサイケンカイシュウ,0
21446,1010401002015,12,0,2018-04-23,2018-04-18,株式会社アマノ,,301,東京都,渋谷区,千駄ヶ谷１丁目１０番３号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,アマノ,0
21447,1010401002023,12,1,2018-08-28,2017-07-14,株式会社アメニティライフ,,301,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,アメニティライフ,0
21448,1010401002089,21,0,2018-02-16,2018-02-08,株式会社アユーラ,,301,東京都,渋谷区,代々木２丁目１番５号,,13,113,1510053,,,2018-02-08,11,7430001069398,平成３０年２月１日札幌市白石区東札幌五条二丁目４番３０号株式会社アインファーマシーズ（7430001069398）に合併し解散,2015-10-05,1,,,,,,0
21449,1010401002114,01,1,2018-08-01,2015-10-05,アリアンツ火災海上保険株式会社,,301,東京都,港区,元赤坂１丁目６番６号安全ビル,,13,103,1070051,,,,,,,2015-10-05,1,,,,,アリアンツカサイカイジョウホケン,0
21450,1010401002139,01,0,2015-10-26,2015-10-05,株式会社アルゴン,,301,東京都,港区,赤坂５丁目３番１０号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
21451,1010401002147,01,0,2015-10-26,2015-10-05,株式会社アルコ・インターナシヨナル,,301,東京都,港区,南青山７丁目１４番３号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
