118795,1021001038836,12,0,2018-12-04,2018-11-28,株式会社トータルサポート,,301,東京都,町田市,南つくし野４丁目１８－４－１０３,,13,209,1940002,,,,,,,2015-10-05,1,,,,,トータルサポート,0
118796,1021001038927,12,0,2019-01-10,2019-01-04,株式会社みやび,,301,東京都,港区,六本木５丁目１８番２１号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ミヤビ,0
118797,1021001039297,11,0,2017-06-13,2017-06-07,株式会社ＭＳＲ,,301,東京都,新宿区,新宿２丁目１２番１３号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,,0
118798,1021001039520,12,0,2019-09-17,2019-09-11,株式会社Ｊ＆Ｋ,,301,東京都,世田谷区,玉堤１丁目２０番１号Ｆコート田園調布１階,,13,112,1580087,,,,,,,2015-10-05,1,,,,,ジェイアンドケイ,0
118799,1021001039685,12,0,2019-06-24,2019-06-20,日本広告通信株式会社,,301,東京都,大田区,山王２丁目５－６ＳＡＮＮＯ・ＢＲＩＤＧＥ,,13,111,1430023,,,,,,,2015-10-05,1,,,,,ニホンコウコクツウシン,0
239870,2021001030734,12,1,2019-01-15,2019-01-08,ＩＮＳＩＤＥ　ＢＯＵＮＤ株式会社,,301,東京都,世田谷区,船橋２丁目２０番２１号,,13,112,1560055,,,,,,,2015-10-05,1,,,,,インサイドバウンド,0
239871,2021001030742,01,0,2015-10-28,2015-10-05,エバタ株式会社,,301,東京都,新宿区,大久保２丁目２番２号,,13,104,1690072,,,,,,,2015-10-05,1,,,,,,0
239872,2021001030767,01,0,2015-10-30,2015-10-05,株式会社グローバル,,301,東京都,町田市,旭町１丁目８－１１,,13,209,1940023,,,,,,,2015-10-05,1,,,,,,0
239873,2021001030973,12,0,2017-10-12,2017-10-06,株式会社ストンピィ,,301,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
239874,2021001031732,12,0,2017-06-12,2017-06-08,スピアリンク株式会社,,301,東京都,江東区,白河３丁目１２番１－７０２号,,13,108,1350021,,,,,,,2015-10-05,1,,,,,,0
239875,2021001033448,12,0,2019-03-27,2019-03-25,株式会社典,,301,東京都,渋谷区,桜丘町２６番１号セルリアンタワー１５階,,13,113,1500031,,,,,,,2015-10-05,1,,,,,ノリ,0
239876,2021001033976,21,0,2016-05-13,2016-05-11,株式会社ティーシーモックス,,301,東京都,町田市,森野１丁目１５番１２号長谷川ビル２Ｆ,,13,209,1940022,,,2016-05-11,01,,,2015-10-05,1,,,,,,0
239877,2021001035056,12,1,2019-08-01,2019-07-23,株式会社アイファクトリー,,301,東京都,渋谷区,広尾４丁目１番３１－３０６号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,アイファクトリー,0
239878,2021001037985,01,0,2015-10-28,2015-10-05,株式会社ＳＯＲＩＮ,,301,東京都,新宿区,中落合２丁目２６番８号,,13,104,1610032,,,,,,,2015-10-05,1,,,,,,0
239879,2021001038281,01,1,2018-05-07,2015-10-05,株式会社マネジメントサポート,,301,東京都,千代田区,二番町１０番地２４,,13,101,1020084,,,,,,,2015-10-05,1,,,,,マネジメントサポート,0
239880,2021001039206,12,0,2018-03-09,2018-03-02,株式会社フォトスタイリングジャパン,,301,東京都,世田谷区,奥沢５丁目１４番１１号ＣＯＭ２０１,,13,112,1580083,,,,,,,2015-10-05,1,,,,,,0
239881,2021001039239,01,0,2015-10-28,2015-10-05,株式会社ケイ・アンド・ケイ,,301,東京都,台東区,三筋２丁目９番７号,,13,106,1110055,,,,,,,2015-10-05,1,,,,,,0
360768,3021001030452,12,0,2018-05-14,2018-05-09,緑の館株式会社,,301,東京都,町田市,玉川学園３丁目８番１７号エバガーデン玉川学園１０６号,,13,209,1940041,,,,,,,2015-10-05,1,,,,,ミドリノヤカタ,0
360769,3021001030824,12,0,2017-02-02,2017-01-31,株式会社クオープ,,301,東京都,世田谷区,瀬田３丁目１１番６号,,13,112,1580095,,,,,,,2015-10-05,1,,,,,,0
360770,3021001030964,12,1,2020-03-30,2019-01-24,株式会社通産商,,301,東京都,町田市,鶴間５丁目１５番１号,,13,209,1940004,,,,,,,2015-10-05,1,,,,,,0
360771,3021001031178,01,0,2015-10-28,2015-10-05,株式会社神保メディカルアート,,301,東京都,江戸川区,南小岩５丁目９番３号,,13,123,1330056,,,,,,,2015-10-05,1,,,,,,0
360772,3021001031640,12,0,2019-04-09,2019-04-02,株式会社ｅｌａｎ,,301,東京都,品川区,北品川１丁目９番７号トップルーム品川１０１５号,,13,109,1400001,,,,,,,2015-10-05,1,,,,,エラン,0
360773,3021001031780,12,1,2019-02-04,2019-01-04,株式会社ＴＩＦＦＡＮＹ　ＲＥＣＯＲＤＳ　ＩＮＣ．,,301,東京都,板橋区,前野町５丁目１８番２号－２０３,,13,119,1740063,,,,,,,2015-10-05,1,,,,,,0
360774,3021001032820,12,0,2019-03-28,2019-03-22,株式会社メガネスーパー,,301,東京都,中央区,日本橋堀留町１丁目９番１１号ＮＥＷＳ日本橋堀留町６階,,13,102,1030012,,,,,,,2015-10-05,1,,,,,メガネスーパー,0
360775,3021001034486,12,0,2017-03-07,2017-03-02,ムーヴコンサルタント株式会社,,301,東京都,新宿区,東五軒町６－１９－５０６,,13,104,1620813,,,,,,,2015-10-05,1,,,,,,0
360776,3021001035666,12,0,2019-11-11,2019-11-05,株式会社江の島水産,,301,東京都,新宿区,大久保２丁目１８番１８号ＮＳハイムＢ１－４３号室,,13,104,1690072,,,,,,,2015-10-05,1,,,,,エノシマスイサン,0
360777,3021001035880,21,0,2017-12-08,2017-12-05,株式会社リアン,,301,東京都,江東区,亀戸６丁目４３－８、１Ｆ,,13,108,1360071,,,2017-12-05,01,,,2015-10-05,1,,,,,,0
360778,3021001036912,12,0,2018-11-08,2018-11-06,株式会社高野商店,,301,東京都,中央区,日本橋人形町３丁目５番８号,,13,102,1030013,,,,,,,2015-10-05,1,,,,,タカノショウテン,0
360779,3021001037316,21,0,2019-05-09,2019-04-25,株式会社フェヴァリット,,301,東京都,江戸川区,西葛西５丁目２番１４号細田ビル１０２,,13,123,1340088,,,2019-04-25,01,,,2015-10-05,1,,,,,フェヴァリット,0
360780,3021001039452,12,0,2017-08-03,2017-07-28,株式会社エス・ジー・エム,,301,東京都,千代田区,内神田１丁目１１番１１号,,13,101,1010047,,,,,,,2015-10-05,1,,,,,,0
360781,3021001039741,01,0,2015-10-30,2015-10-05,株式会社鎌倉オリーブ,,301,東京都,調布市,佐須町３丁目３１番地３,,13,208,1820016,,,,,,,2015-10-05,1,,,,,,0
481787,4021001030369,12,0,2019-10-09,2019-10-04,株式会社ケーシートラスト,,301,東京都,中央区,日本橋２丁目２番３号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,ケーシートラスト,0
481788,4021001030468,12,1,2019-11-08,2017-04-20,株式会社Ｎ’ｓコーポレーション,,301,東京都,町田市,南町田２丁目１５番１４号ジャストラックＳ三番館２０１号室,,13,209,1940005,,,,,,,2015-10-05,1,,,,,エヌズコーポレーション,0
481789,4021001030947,01,1,2019-03-22,2015-10-05,株式会社インベストデザイン,,301,東京都,港区,南青山２丁目１５番５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,インベストデザイン,0
481790,4021001031053,71,1,2018-11-05,2017-10-03,キャタピラーイースト・リアルエステート・ホールディング株式会社,,301,東京都,中野区,本町１丁目３２番２号,,13,114,1640012,,,,,,平成２９年１０月１日東京都中野区本町一丁目３２番２号キャタピラーウェスト・リアルエステート・ホールディング株式会社（9120901018120）を合併,2015-10-05,1,,,,,キャタピラーイーストリアルエステートホールディング,0
481791,4021001031219,12,1,2018-04-24,2016-12-08,株式会社クレアナ,,301,東京都,練馬区,桜台３丁目４１番２３号,,13,120,1760002,,,,,,,2015-10-05,1,,,,,クレアナ,0
481792,4021001031722,01,1,2019-06-24,2015-10-05,株式会社ヘルメスライズ,,301,東京都,港区,白金台３丁目１８番８号,,13,103,1080071,,,,,,,2015-10-05,1,,,,,ヘルメスライズ,0
481793,4021001033941,12,0,2020-03-24,2020-03-18,岡田パワーサプライ株式会社,,301,東京都,目黒区,自由が丘１丁目８番９号,,13,110,1520035,,,,,,,2015-10-05,1,,,,,オカダパワーサプライ,0
481794,4021001034262,01,1,2019-08-05,2015-10-05,セトル株式会社,,301,東京都,墨田区,業平３丁目２番２号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,セトル,0
481795,4021001034849,12,0,2016-01-29,2016-01-27,富士箱根リゾート開発株式会社,,301,東京都,台東区,三ノ輪１丁目２８番７－７０５号,,13,106,1100011,,,,,,,2015-10-05,1,,,,,,0
481796,4021001035582,01,0,2015-10-28,2015-10-05,株式会社チェリーノート,,301,東京都,世田谷区,桜新町２丁目１７番３－４０７号,,13,112,1540015,,,,,,,2015-10-05,1,,,,,,0
481797,4021001035649,12,0,2018-02-13,2018-02-08,ブルーリボン株式会社,,301,東京都,多摩市,永山５丁目２１番地３２－１,,13,224,2060025,,,,,,,2015-10-05,1,,,,,,0
481798,4021001035707,01,1,2018-11-07,2015-10-05,株式会社アシオス,,301,東京都,港区,南青山２丁目２－１５ウイン青山,,13,103,1070062,,,,,,,2015-10-05,1,,,,,アシオス,0
481799,4021001035938,12,0,2019-07-25,2019-07-22,株式会社動物の循環器診断サービス,,301,東京都,世田谷区,玉川１丁目１５番３－２３１２号,,13,112,1580094,,,,,,,2015-10-05,1,,,,,ドウブツノジュンカンキシンダンサービス,0
481800,4021001035979,01,0,2015-10-28,2015-10-05,株式会社リベルタ,,301,東京都,目黒区,大橋１丁目２番５号,,13,110,1530044,,,,,,,2015-10-05,1,,,,,,0
481801,4021001036036,12,1,2018-07-10,2018-02-26,ブルー・マーリン・パートナーズ株式会社,,301,東京都,文京区,湯島２丁目３３番１１号,,13,105,1130034,,,,,,,2015-10-05,1,,,,,ブルーマーリンパートナーズ,0
481802,4021001036358,01,1,2018-05-21,2015-10-05,シェストン株式会社,,301,東京都,港区,元赤坂１丁目１番７号赤坂モートサイド８１１,,13,103,1070051,,,,,,,2015-10-05,1,,,,,シェストン,0
481803,4021001037001,21,0,2017-10-24,2017-10-06,株式会社つづき薬局,,301,東京都,渋谷区,代々木２丁目１番５号,,13,113,1510053,,,2017-10-06,11,7430001069398,平成２９年１０月１日札幌市白石区東札幌五条二丁目４番３０号株式会社アインファーマシーズ（7430001069398）に合併し解散,2015-10-05,1,,,,,,0
603280,5021001030153,12,0,2017-08-21,2017-08-16,株式会社ライフ・ステージ,,301,東京都,町田市,小川４丁目１８番３号,,13,209,1940003,,,,,,,2015-10-05,1,,,,,,0
603281,5021001030228,01,1,2018-11-12,2015-10-05,インターネット・ビジネスサービス株式会社,,301,東京都,中央区,銀座７丁目１７番２号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,インターネットビジネスサービス,0
603282,5021001030681,12,0,2020-05-25,2020-05-19,株式会社ＴＣＳ,,301,東京都,町田市,森野２丁目２番４６－９１４号,,13,209,1940022,,,,,,,2015-10-05,1,,,,,ティシエス,0
603283,5021001030995,12,1,2019-12-11,2017-05-17,シナプス株式会社,,301,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,シナプス,0
603284,5021001031358,12,1,2020-03-03,2017-09-26,株式会社タスククリップス,,301,東京都,渋谷区,広尾４丁目１番２６号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,タスククリップス,0
603285,5021001031440,01,0,2015-10-28,2015-10-05,金瑞株式会社,,301,東京都,豊島区,目白３丁目４－１２島幸ビル４０３,,13,116,1710031,,,,,,,2015-10-05,1,,,,,,0
603286,5021001031564,71,1,2018-05-11,2017-10-03,日本キャタピラー合同会社,,305,東京都,中野区,本町１丁目３２番２号,,13,114,1640012,,,,,,平成２９年１０月１日神奈川県高座郡寒川町一之宮七丁目１１番１号キャタピラー・ソリューション・エンジニアリング株式会社（4021001012821）を合併,2015-10-05,1,,,,,ニッポンキャタピラー,0
603287,5021001031572,01,0,2015-10-30,2015-10-05,株式会社ギルドワン,,301,東京都,町田市,森野６丁目８５－１ヒルズかさやまアンシェント４０１,,13,209,1940022,,,,,,,2015-10-05,1,,,,,,0
603288,5021001031597,01,0,2015-10-30,2015-10-05,プレスト損害調査株式会社,,301,東京都,あきる野市,秋川１丁目１番地１３,,13,228,1970804,,,,,,,2015-10-05,1,,,,,,0
603289,5021001031738,12,1,2018-06-26,2016-10-18,株式会社セブンピースロジスティック,,301,東京都,品川区,勝島１丁目３番４９号加瀬ビル１１６・７階,,13,109,1400012,,,,,,,2015-10-05,1,,,,,セブンピースロジスティック,0
603290,5021001032307,12,0,2016-10-06,2016-10-03,株式会社イセトヨ,,301,東京都,中野区,東中野４丁目５番１０－６０９号,,13,114,1640003,,,,,,,2015-10-05,1,,,,,,0
603291,5021001032348,01,1,2019-10-10,2015-10-05,株式会社ウエスコ,,301,東京都,新宿区,高田馬場３丁目１８番２５号,,13,104,1690075,,,,,,,2015-10-05,1,,,,,ウエスコ,0
603292,5021001035598,01,0,2015-10-28,2015-10-05,グリーンジャングル株式会社,,301,東京都,世田谷区,奥沢５丁目４０番６号,,13,112,1580083,,,,,,,2015-10-05,1,,,,,,0
603293,5021001035887,12,0,2020-04-13,2020-04-06,ライクキッズ株式会社,,301,東京都,渋谷区,道玄坂１丁目１２番１号渋谷マークシティウェスト,,13,113,1500043,,,,,,,2015-10-05,1,,,,,ライクキッズ,0
603294,5021001038799,01,1,2018-04-17,2015-10-05,第一三共ケミカルファーマ株式会社,,301,東京都,中央区,日本橋本町３丁目５番１号,,13,102,1030023,,,,,,,2015-10-05,1,,,,,ダイイチサンキョウケミカルファーマ,0
603295,5021001038881,01,0,2015-10-28,2015-10-05,壹貮参株式会社,,301,東京都,大田区,南千束２丁目１６番１６－４０１号,,13,111,1450063,,,,,,,2015-10-05,1,,,,,,0
603296,5021001039120,12,1,2019-05-08,2017-11-06,株式会社ＢＮＳ,,301,東京都,港区,新橋５丁目９番１号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,ビーエヌエス,0
603297,5021001039608,12,0,2018-02-09,2018-02-06,株式会社小嶋興業,,301,東京都,新宿区,西新宿３丁目９番１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
603298,5021001039649,12,1,2018-07-24,2018-02-05,株式会社Ｓｔｕｄｉｏ　Ｏｕｓｉａ,,301,東京都,千代田区,大手町１丁目６番１号大手町ビル４階,,13,101,1000004,,,,,,,2015-10-05,1,,,,,スタジオウーシア,0
603299,5021001039863,12,0,2018-06-27,2018-06-25,株式会社アイ・エム・ケイ,,301,東京都,新宿区,西新宿１丁目２４番１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,アイエムケイ,0
724366,6021001030136,01,1,2018-07-26,2015-10-05,大明建設株式会社,,301,東京都,練馬区,大泉学園町６丁目１３番４号,,13,120,1780061,,,,,,,2015-10-05,1,,,,,タイメイケンセツ,0
724367,6021001030367,01,1,2019-01-29,2015-10-05,株式会社ワールドリンク,,301,東京都,新宿区,西新宿３丁目７番１号新宿パークタワー３０階,,13,104,1600023,,,,,,,2015-10-05,1,,,,,ワールドリンク,0
724368,6021001030557,01,0,2015-10-30,2015-10-05,古月商事株式会社,,301,東京都,町田市,能ヶ谷１丁目４番１０号,,13,209,1950053,,,,,,,2015-10-05,1,,,,,,0
724369,6021001030763,12,1,2018-04-05,2017-10-04,日立キャピタルコミュニティ株式会社,,301,東京都,港区,西新橋１丁目３番１号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,ヒタチキャピタルコミュニティ,0
724370,6021001030854,12,0,2018-11-15,2018-11-12,株式会社ＴＭ,,301,東京都,目黒区,中目黒５丁目１２番９号,,13,110,1530061,,,,,,,2015-10-05,1,,,,,ティーエム,0
724371,6021001031118,01,0,2015-10-26,2015-10-05,株式会社フェアトレード,,301,東京都,中央区,月島１丁目５番１号,,13,102,1040052,,,,,,,2015-10-05,1,,,,,,0
724372,6021001031381,12,0,2017-10-30,2017-10-25,デザイナーズネスト株式会社,,301,東京都,品川区,西五反田３丁目２番６号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,,0
724373,6021001031480,12,1,2019-12-10,2015-12-07,株式会社ＵＰＡＫＡＲ,,301,東京都,国分寺市,西恋ヶ窪３丁目１４番地２１南雲荘２０１,,13,214,1850013,,,,,,,2015-10-05,1,,,,,ウパカール,0
724374,6021001032958,21,0,2018-09-05,2018-08-28,東商開発株式会社,,301,東京都,渋谷区,代々木２丁目３０番４号,,13,113,1510053,,,2018-08-28,01,,,2015-10-05,1,,,,,トウショウカイハツ,0
724375,6021001033262,21,0,2019-09-26,2019-09-24,株式会社ＭＫＳ,,301,東京都,渋谷区,代々木２丁目３０番４号,,13,113,1510053,,,2019-09-24,01,,,2015-10-05,1,,,,,,0
724376,6021001035242,12,0,2016-02-04,2016-02-02,株式会社創造家,,301,東京都,荒川区,町屋１丁目９番１８号,,13,118,1160001,,,,,,,2015-10-05,1,,,,,,0
724377,6021001038906,12,1,2019-07-18,2016-07-29,株式会社三友いづみ会,,301,東京都,新宿区,新宿１丁目１５番８号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,サンユウイヅミカイ,0
724378,6021001039581,12,0,2018-01-09,2018-01-04,株式会社インベックス,,301,東京都,千代田区,神田三崎町３丁目７番１２号地上２階Ｃ室,,13,101,1010061,,,,,,,2015-10-05,1,,,,,,0
724379,6021001039763,12,1,2019-01-28,2018-01-22,株式会社エースパートナーズ,,301,東京都,目黒区,大橋１丁目７番１０号,,13,110,1530044,,,,,,,2015-10-05,1,,,,,エースパートナーズ,0
845665,7021001030812,12,0,2018-12-21,2018-12-17,株式会社メディアパーク,,301,東京都,渋谷区,代々木２丁目１８番５号昭和ビル,,13,113,1510053,,,,,,,2015-10-05,1,,,,,メディアパーク,0
845666,7021001031042,12,0,2019-09-20,2019-09-12,株式会社阿曽石材,,301,東京都,稲城市,東長沼３１０９ガーデンピア樹光２０５,,13,225,2060802,,,,,,,2015-10-05,1,,,,,アソセキザイ,0
845667,7021001031083,12,1,2020-02-17,2017-04-05,アイラム株式会社,,301,東京都,多摩市,鶴牧１丁目２５番２号,,13,224,2060034,,,,,,,2015-10-05,1,,,,,アイラム,0
845668,7021001031100,01,0,2015-10-26,2015-10-05,株式会社ａｕｒａ,,301,東京都,中央区,湊３丁目１３番１５号,,13,102,1040043,,,,,,,2015-10-05,1,,,,,,0
845669,7021001031208,01,0,2015-10-30,2015-10-05,ライヴライブ株式会社,,301,東京都,町田市,本町田２９０３－２０,,13,209,1940032,,,,,,,2015-10-05,1,,,,,,0
845670,7021001034383,12,0,2020-05-18,2020-05-13,アルプ株式会社,,301,東京都,新宿区,舟町５番地２５,,13,104,1600006,,,,,,,2015-10-05,1,,,,,アルプ,0
845671,7021001035654,01,0,2015-10-26,2015-10-05,勝屋コーポレーション株式会社,,301,東京都,港区,西麻布３丁目３番３号第６谷沢ビル２Ａ,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
845672,7021001035778,01,0,2015-10-30,2015-10-05,株式会社Ｊ－ＬＩＦＥ,,301,東京都,八王子市,千人町１丁目２番２号多摩ビルマンション２０２号室,,13,201,1930835,,,,,,,2015-10-05,1,,,,,,0
