51863,8010401090482,12,0,2017-10-17,2017-10-11,株式会社シマコーポレーション,,301,福島県,郡山市,安積町笹川字中ノ渡戸２８番地の１,,07,203,9630102,,,,,,,2015-10-05,1,,,,,,0
51864,8010401097395,01,0,2015-10-30,2015-10-05,フォーシス株式会社,,301,福島県,いわき市,内郷高坂町立野８７－２,,07,204,9738408,,,,,,,2015-10-05,1,,,,,,0
59224,9010401093724,12,0,2018-09-04,2018-08-29,株式会社ノナカ,,301,福島県,郡山市,緑町９番１２号,,07,203,9638023,,,,,,,2015-10-05,1,,,,,ノナカ,0
59225,9010401094417,12,1,2019-10-04,2019-09-24,株式会社アーバンスタイル,,301,福島県,会津若松市,花春町６番６７号２Ｆ,,07,202,9650804,,,,,,,2015-10-05,1,,,,,アーバンスタイル,0
34,1010401097484,01,0,2015-10-30,2015-10-05,日本興和株式会社,,301,茨城県,桜川市,本木１６０５番地１,,08,231,3091231,,,,,,,2015-10-05,1,,,,,,0
18346,3010401092418,01,0,2015-10-30,2015-10-05,株式会社金融経済翻訳ファーム,,301,茨城県,守谷市,中央３丁目１３番地９－１４０１号,,08,224,3020115,,,,,,,2015-10-05,1,,,,,,0
18347,3010401093853,21,0,2016-05-18,2016-05-12,笠間桜開発株式会社,,301,茨城県,笠間市,笠間１８６８番地４,,08,216,3091611,,,2016-05-12,01,,,2015-10-05,1,,,,,,0
18348,3010401094158,01,1,2019-06-11,2015-10-05,株式会社円谷エンターテインメント,,301,茨城県,桜川市,真壁町亀熊１５２番地１,,08,231,3004422,,,,,,,2015-10-05,1,,,,,ツブラヤエンターテインメント,0
18349,3010401094323,12,1,2019-05-22,2018-03-23,株式会社フェリオ,,301,茨城県,つくば市,小茎３２５－２,,08,220,3001255,,,,,,,2015-10-05,1,,,,,,0
36887,5010401099122,01,0,2015-10-30,2015-10-05,ＩＴＰ国際トランスポーテーション株式会社,,301,茨城県,石岡市,柏原町７番２６,,08,205,3150004,,,,,,,2015-10-05,1,,,,,,0
46015,6010401095649,21,0,2015-10-30,2015-10-13,エム・エム・デザイン株式会社,,301,茨城県,東茨城郡茨城町,大字上石崎４５５７番地３９７,,08,302,3113122,,,2015-10-13,01,,,2015-10-05,1,,,,,,0
55205,7010401096043,12,0,2019-09-09,2019-09-04,株式会社ＫＩＤ’Ｓ,,301,茨城県,土浦市,荒川沖６番地４５６,,08,203,3000873,,,,,,,2015-10-05,1,,,,,キッズ,0
64316,8010401092660,12,0,2018-06-20,2018-06-15,株式会社ワンプラスワン,,301,茨城県,牛久市,中央３丁目８番地３,,08,219,3001234,,,,,,,2015-10-05,1,,,,,ワンプラスワン,0
73556,9010401098260,01,0,2015-10-30,2015-10-05,株式会社スリーウィン,,301,茨城県,牛久市,田宮町１４２番地１,,08,219,3001236,,,,,,,2015-10-05,1,,,,,,0
22560,4010401093737,12,0,2017-02-22,2017-02-15,株式会社ＰＦＪ,,301,栃木県,宇都宮市,若草４丁目１番１７号,,09,201,3200072,,,,,,,2015-10-05,1,,,,,,0
30032,5010401092639,01,1,2018-05-14,2015-10-05,株式会社ＴＣＣマネイジメント,,301,栃木県,足利市,板倉町梨木沢１５７０番地,,09,202,3260102,,,,,,,2015-10-05,1,,,,,ティーシーシーマネイジメント,0
60050,9010401092189,12,0,2020-04-17,2020-04-13,虎彦製菓株式会社,,301,栃木県,日光市,鬼怒川温泉滝４２８番地１,,09,206,3212526,,,,,,,2015-10-05,1,,,,,トラヒコセイカ,0
7619,2010401098226,12,0,2018-06-01,2018-05-29,小寺医療福祉センター株式会社,,301,群馬県,伊勢崎市,堤下町７２番地１,,10,204,3720004,,,,,,,2015-10-05,1,,,,,コデライリョウフクシセンター,0
15243,3010401093291,12,1,2018-04-17,2016-05-23,水上高原リゾート株式会社,,301,群馬県,利根郡みなかみ町,藤原６１５２－１,,10,449,3791721,,,,,,,2015-10-05,1,,,,,ミナカミコウゲンリゾート,0
22814,4010401090131,01,0,2015-10-30,2015-10-05,ＡＣＥコーポレーション株式会社,,301,群馬県,前橋市,上泉町２７５３番地８,,10,201,3710007,,,,,,,2015-10-05,1,,,,,,0
22815,4010401091633,01,0,2015-10-30,2015-10-05,ファーストザウェーブ株式会社,,301,群馬県,安中市,原市１５８８番地,,10,211,3790133,,,,,,,2015-10-05,1,,,,,,0
30401,5010401090808,12,0,2016-09-26,2016-09-20,株式会社ＲａＤｉｎａ,,301,群馬県,太田市,内ケ島町３６０番地１,,10,205,3730813,,,,,,,2015-10-05,1,,,,,,0
30402,5010401098512,01,0,2015-10-30,2015-10-05,株式会社Ｇｏｌｄｅｎ　Ｓｅｃｔｉｏｎ,,301,群馬県,高崎市,中泉町６３１番２６,,10,202,3703524,,,,,,,2015-10-05,1,,,,,,0
30403,5010401099238,12,0,2017-08-30,2017-08-25,メビウス株式会社,,301,群馬県,前橋市,南町４丁目４０番地１,,10,201,3710805,,,,,,,2015-10-05,1,,,,,,0
38053,6010401093231,12,1,2018-04-17,2016-05-23,ユートピア・ライフ・マネジメント株式会社,,301,群馬県,利根郡みなかみ町,藤原６１５２－１,,10,449,3791721,,,,,,,2015-10-05,1,,,,,ユートピアライフマネジメント,0
60816,9010401091133,12,1,2019-08-05,2016-01-14,株式会社アイエルプロシステム,,301,群馬県,高崎市,鶴見町４番地１、５０９号,,10,202,3700848,,,,,,,2015-10-05,1,,,,,アイエルプロシステム,0
153,1010401093483,12,0,2018-05-10,2018-05-02,株式会社Ｃｒｅａｔｉｖｅ　Ｓｔｕｄｉｏ　ｗｉｔ,,301,埼玉県,草加市,吉町４丁目４番２３号,,11,221,3400017,,,,,,,2015-10-05,1,,,,,クリエイティブスタジオウィット,0
154,1010401093896,01,0,2015-11-06,2015-10-05,株式会社ＣＯＮＴＥＮＴＳ　ＡＬＬ,,301,埼玉県,さいたま市見沼区,丸ヶ崎町１８番地７,,11,104,3370007,,,,,,,2015-10-05,1,,,,,,0
155,1010401095182,12,0,2018-09-20,2018-09-14,株式会社ディー・エヌ・エー,,301,埼玉県,秩父郡長瀞町,大字中野上字倉宮６１１－３,,11,363,3691303,,,,,,,2015-10-05,1,,,,,ディーエヌエー,0
156,1010401096164,12,1,2018-10-01,2016-04-12,株式会社ピュアネクスト,,301,埼玉県,さいたま市桜区,田島２丁目２番７号,,11,106,3380837,,,,,,,2015-10-05,1,,,,,ピュアネクスト,0
157,1010401097815,11,0,2016-12-16,2016-12-08,ローカルアセットマネジメント株式会社,,301,埼玉県,所沢市,東住吉７番１１号,,11,208,3591124,,,,,,,2015-10-05,1,,,,,,0
158,1010401098854,01,0,2015-11-06,2015-10-05,株式会社ＥＳファースト,,301,埼玉県,川口市,川口４丁目２番３６－１００５号コスモ川口ステーションフロント,,11,203,3320015,,,,,,,2015-10-05,1,,,,,,0
159,1010401099175,12,0,2018-01-24,2018-01-18,エーリン商事株式会社,,301,埼玉県,川口市,西川口１丁目４１番５号,,11,203,3320021,,,,,,,2015-10-05,1,,,,,,0
160,1010401099654,21,0,2018-01-29,2018-01-26,株式会社パレスミュージツク,,301,埼玉県,朝霞市,根岸台７丁目３６番８号,,11,227,3510005,,,2018-01-26,21,,,2015-10-05,1,,,,,,0
25322,2010401094415,12,0,2019-03-07,2019-02-27,日本経営コンサルティング株式会社,,301,埼玉県,三郷市,戸ケ崎２０９６番１号,,11,237,3410044,,,,,,,2015-10-05,1,,,,,ニホンケイエイコンサルティング,0
25323,2010401097624,01,0,2015-11-06,2015-10-05,粋元株式会社,,301,埼玉県,川口市,大字芝４３７５－３,,11,203,3330866,,,,,,,2015-10-05,1,,,,,,0
25324,2010401097979,21,0,2016-08-17,2016-08-09,株式会社エスポワレーヴ,,301,埼玉県,上尾市,大字原市１７３７番地２,,11,219,3620021,,,2016-08-09,01,,,2015-10-05,1,,,,,,0
50365,3010401093548,12,0,2016-09-01,2016-08-29,人を幸せにする会社総合研究所株式会社,,301,埼玉県,さいたま市緑区,大字中尾２１７５番地２,,11,109,3360932,,,,,,,2015-10-05,1,,,,,,0
50366,3010401095767,12,0,2020-02-17,2020-02-07,株式会社ｇｌｏｏｐｓ,,301,埼玉県,川口市,並木１丁目１１番１５号,,11,203,3320034,,,,,,,2015-10-05,1,,,,,グループス,0
50367,3010401098266,01,0,2015-11-06,2015-10-05,ＷｉｔｈＭａｒｋｅｔ株式会社,,301,埼玉県,草加市,高砂１丁目１２番４７－６０６号,,11,221,3400015,,,,,,,2015-10-05,1,,,,,,0
50368,3010401098373,01,0,2015-11-06,2015-10-05,繁昇株式会社,,301,埼玉県,越谷市,南越谷５丁目１４番１６号駒崎マンション１Ｆ,,11,222,3430845,,,,,,,2015-10-05,1,,,,,,0
50369,3010401098530,12,0,2019-04-09,2019-04-04,ＨＰリビングライフ株式会社,,301,埼玉県,所沢市,大字久米１５２６番地の８,,11,208,3591131,,,,,,,2015-10-05,1,,,,,エイチピーリビングライフ,0
75403,4010401094859,12,0,2016-04-27,2016-04-22,アマルテ関東株式会社,,301,埼玉県,川口市,芝３丁目２２番１２号,,11,203,3330866,,,,,,,2015-10-05,1,,,,,,0
100560,5010401090824,12,0,2017-12-05,2017-11-30,港共同鑑定株式会社,,301,埼玉県,さいたま市浦和区,岸町１丁目９番１４号,,11,107,3300064,,,,,,,2015-10-05,1,,,,,,0
100561,5010401091153,12,0,2015-12-03,2015-11-30,日本不動産総合管理株式会社,,301,埼玉県,朝霞市,泉水３丁目１４番１号,,11,227,3510024,,,,,,,2015-10-05,1,,,,,,0
100562,5010401092085,12,0,2018-10-30,2018-10-24,株式会社ＲＫＦコミュニケーションズ,,301,埼玉県,朝霞市,本町２丁目４番２４号,,11,227,3510011,,,,,,,2015-10-05,1,,,,,アールケーエフコミュニケーションズ,0
100563,5010401093232,21,0,2016-03-16,2016-03-11,株式会社スマート・ハウス,,301,埼玉県,川口市,本蓮１丁目７番１号,,11,203,3340076,,,2016-03-11,01,,,2015-10-05,1,,,,,,0
100564,5010401095451,12,0,2018-07-10,2018-07-05,株式会社ＬＯＶＲＡＩＮＵ,,301,埼玉県,川越市,大字小室５６０番地６,,11,201,3501106,,,,,,,2015-10-05,1,,,,,ラブレーヌ,0
100565,5010401095724,01,0,2015-11-06,2015-10-05,株式会社テジャスファーマ,,301,埼玉県,さいたま市大宮区,桜木町２丁目４４６番地２Ｆ－２２４号,,11,103,3300854,,,,,,,2015-10-05,1,,,,,,0
100566,5010401096342,01,0,2015-11-06,2015-10-05,株式会社丸匠,,301,埼玉県,草加市,谷塚１４０８番地２２,,11,221,3400000,,,,,,,2015-10-05,1,,,,,,0
100567,5010401096391,12,0,2018-10-25,2018-10-22,クオリティ・セブン株式会社,,301,埼玉県,さいたま市見沼区,大和田町２丁目４７６番地６,,11,104,3370053,,,,,,,2015-10-05,1,,,,,クオリティセブン,0
100568,5010401096598,01,0,2015-11-06,2015-10-05,株式会社コンパス,,301,埼玉県,蕨市,塚越２丁目８番１０号,,11,223,3350002,,,,,,,2015-10-05,1,,,,,,0
100569,5010401097737,01,1,2018-12-27,2015-10-05,株式会社フラワーリング,,301,埼玉県,本庄市,見福３丁目１３番３号,,11,211,3670044,,,,,,,2015-10-05,1,,,,,フラワーリング,0
1453,5010401099881,12,1,2020-05-29,2020-05-22,株式会社ＤＵＡＬＩＳ,,301,埼玉県,草加市,谷塚仲町８０番地２,,11,221,3400025,,,,,,,2015-10-05,1,,,,,デュアリス,0
125395,6010401090121,01,0,2015-11-06,2015-10-05,株式会社ＩＣＴソリューションズインターナショナル,,301,埼玉県,蕨市,中央１丁目１７番４８号,,11,223,3350004,,,,,,,2015-10-05,1,,,,,,0
125396,6010401092142,12,0,2019-07-22,2019-07-17,ＢＲジャパン株式会社,,301,埼玉県,越谷市,大字袋山２０２１－１,,11,222,3430032,,,,,,,2015-10-05,1,,,,,ビーアールジャパン,0
125397,6010401092365,21,0,2019-12-18,2019-12-13,ＥＭＳ株式会社,,301,埼玉県,八潮市,大字大曽根１２３７番地,,11,234,3400834,,,2019-12-13,11,4010501014345,令和１年１２月１日東京都台東区上野五丁目１５番１５号吉川金属工業株式会社（4010501014345）に合併し解散,2015-10-05,1,,,,,,0
125398,6010401092935,21,0,2018-01-15,2018-01-10,ビジネスブログ株式会社,,301,埼玉県,桶川市,下日出谷西３丁目１５番地の２８,,11,231,3630028,,,2018-01-10,01,,,2015-10-05,1,,,,,,0
150398,7010401091820,12,0,2015-12-01,2015-11-24,アクセスアジア株式会社,,301,埼玉県,蕨市,中央１丁目７番１号シティタワー蕨７１０号,,11,223,3350004,,,,,,,2015-10-05,1,,,,,,0
150399,7010401094113,12,0,2019-09-27,2019-09-24,株式会社オービット,,301,埼玉県,熊谷市,筑波３丁目２０２番地（５階５０２号）,,11,202,3600037,,,,,,,2015-10-05,1,,,,,オービット,0
150400,7010401095227,21,0,2017-01-26,2017-01-23,株式会社オンサイト出版,,301,埼玉県,入間郡三芳町,大字藤久保２７９番地４ボンラビエ２０６号,,11,324,3540041,,,2017-01-23,01,,,2015-10-05,1,,,,,,0
150401,7010401095581,01,0,2015-11-06,2015-10-05,株式会社ロータスソリューション,,301,埼玉県,さいたま市南区,白幡６丁目４番１８号,,11,108,3360022,,,,,,,2015-10-05,1,,,,,,0
150402,7010401095664,12,1,2018-11-07,2018-11-01,ｇｌｏｒｙ　ａｌｌｉａｎｃｅ株式会社,,301,埼玉県,さいたま市見沼区,丸ヶ崎町２５番地１７,,11,104,3370007,,,,,,,2015-10-05,1,,,,,グローリーアライアンス,0
150403,7010401096571,12,0,2019-08-19,2019-08-13,オンサイト株式会社,,301,埼玉県,春日部市,大畑１５５番地,,11,214,3440022,,,,,,,2015-10-05,1,,,,,オンサイト,0
175526,8010401090160,12,0,2019-11-13,2019-11-06,ＮＳＫプランニング株式会社,,301,埼玉県,所沢市,中富南４丁目１０番地の１,,11,208,3590003,,,,,,,2015-10-05,1,,,,,エヌエスケイプランニング,0
175527,8010401095135,12,0,2017-05-02,2017-04-26,株式会社Ｐｉｃｔｕｒｅ－Ｌ,,301,埼玉県,越谷市,東大沢２丁目２３番１号第７ヒカリマンションＧ号室,,11,222,3430022,,,,,,,2015-10-05,1,,,,,,0
175528,8010401095993,12,0,2019-02-20,2019-02-14,株式会社ジャスティス,,301,埼玉県,志木市,中宗岡１丁目１４番３５号,,11,228,3530002,,,,,,,2015-10-05,1,,,,,ジャスティス,0
175529,8010401096397,12,0,2018-06-26,2018-06-22,株式会社ビーレボ,,301,埼玉県,さいたま市緑区,大字中尾３１２７番地２,,11,109,3360932,,,,,,,2015-10-05,1,,,,,ビーレボ,0
200506,9010401092544,01,0,2015-11-06,2015-10-05,株式会社チャイルド・フィルム,,301,埼玉県,戸田市,本町１丁目４番１６－３０２号,,11,224,3350023,,,,,,,2015-10-05,1,,,,,,0
200507,9010401095423,21,0,2018-06-12,2018-06-06,Ｔｏｔａｌ　Ｆｏｏｔｂａｌｌ株式会社,,301,埼玉県,越谷市,伊原２丁目１３番地１０,,11,222,3430831,,,2018-06-06,01,,,2015-10-05,1,,,,,,0
200508,9010401098995,01,0,2015-11-06,2015-10-05,株式会社ライフディレクション,,301,埼玉県,所沢市,松葉町１１番１,,11,208,3590044,,,,,,,2015-10-05,1,,,,,,0
200509,9010401099168,12,0,2019-12-10,2019-12-03,株式会社タナカ技研,,301,埼玉県,秩父郡小鹿野町,下小鹿野１６５８番地,,11,365,3680101,,,,,,,2015-10-05,1,,,,,タナカギケン,0
154,1010401092576,01,0,2015-11-06,2015-10-05,株式会社Ｆ－ｓｅｔ,,301,千葉県,鴨川市,天津２０４７番地,,12,223,2995503,,,,,,,2015-10-05,1,,,,,,0
155,1010401094093,01,0,2015-11-06,2015-10-05,エムエムブラザーズジャパン株式会社,,301,千葉県,松戸市,新松戸１丁目４２０番地,,12,207,2700034,,,,,,,2015-10-05,1,,,,,,0
156,1010401095579,01,0,2015-11-06,2015-10-05,株式会社ビスタ,,301,千葉県,千葉市稲毛区,稲毛東３丁目６番６号,,12,103,2630031,,,,,,,2015-10-05,1,,,,,,0
157,1010401095901,12,1,2018-06-11,2018-01-16,株式会社エルミタージュホテルズ,,301,千葉県,市川市,市川１丁目９番７号,,12,203,2720034,,,,,,,2015-10-05,1,,,,,エルミタージュホテルズ,0
158,1010401097253,01,0,2015-11-06,2015-10-05,ＳＨトレーディング株式会社,,301,千葉県,市川市,行徳駅前１丁目２６－８トシビル１Ｆ,,12,203,2720133,,,,,,,2015-10-05,1,,,,,,0
159,1010401097410,01,0,2015-11-06,2015-10-05,株式会社ウィルクリエイションズ,,301,千葉県,市川市,市川１丁目６－１９スミノ市川５０１,,12,203,2720034,,,,,,,2015-10-05,1,,,,,,0
160,1010401098359,01,0,2015-11-06,2015-10-05,株式会社トワコーポレーション,,301,千葉県,習志野市,津田沼５丁目７番４号,,12,216,2750016,,,,,,,2015-10-05,1,,,,,,0
161,1010401098540,01,0,2015-11-06,2015-10-05,株式会社アップグレード,,301,千葉県,佐倉市,王子台６丁目１９番地２２,,12,212,2850837,,,,,,,2015-10-05,1,,,,,,0
21952,2010401090505,12,0,2016-07-26,2016-07-07,株式会社仁三郎商店,,301,千葉県,千葉市若葉区,桜木６丁目４番４６号,,12,104,2640028,,,,,,,2015-10-05,1,,,,,,0
21953,2010401093648,12,0,2019-07-12,2019-07-08,小野コンサルタント株式会社,,301,千葉県,浦安市,猫実１丁目４番２号,,12,227,2790004,,,,,,,2015-10-05,1,,,,,オノコンサルタント,0
21954,2010401094332,01,0,2015-11-06,2015-10-05,デレーイー株式会社,,301,千葉県,市川市,島尻１番４０号,,12,203,2720145,,,,,,,2015-10-05,1,,,,,,0
21955,2010401097789,12,0,2016-04-07,2016-04-04,エイジニアリング株式会社,,301,千葉県,松戸市,大金平５丁目３４７,,12,207,2700006,,,,,,,2015-10-05,1,,,,,,0
21956,2010401098572,12,0,2019-10-18,2019-10-08,株式会社リカオン,,301,千葉県,船橋市,西船４丁目２４番１１号,,12,204,2730031,,,,,,,2015-10-05,1,,,,,リカオン,0
43791,3010401090834,12,0,2019-11-27,2019-11-22,株式会社エンファシス,,301,千葉県,松戸市,紙敷１丁目１４番地の８,,12,207,2702221,,,,,,,2015-10-05,1,,,,,エンファシス,0
43792,3010401092715,01,0,2015-11-06,2015-10-05,株式会社スペラーレ,,301,千葉県,千葉市中央区,新宿２丁目６番１号マックスタワー１８０７号,,12,101,2600021,,,,,,,2015-10-05,1,,,,,,0
43793,3010401093119,01,0,2015-11-06,2015-10-05,株式会社ＴＡＫＡＭＡＳＡ,,301,千葉県,船橋市,宮本２丁目４番６－６０１号,,12,204,2730003,,,,,,,2015-10-05,1,,,,,,0
43794,3010401094587,12,0,2017-05-18,2017-05-15,日中万友株式会社,,301,千葉県,松戸市,北松戸３丁目７－１ヒルトップハイツ松戸６号２Ｆ,,12,207,2710063,,,,,,,2015-10-05,1,,,,,,0
43795,3010401096360,21,0,2018-02-20,2018-02-09,株式会社ＧＡＬＡＰＡＧＯＳ　ＮＥＴＷＯＲＫＳ,,301,千葉県,千葉市美浜区,中瀬１丁目９番２号,,12,106,2610023,,,2018-02-09,01,,,2015-10-05,1,,,,,,0
43796,3010401097623,01,0,2015-11-06,2015-10-05,エスティファミリ株式会社,,301,千葉県,船橋市,海神５丁目１４番２７号,,12,204,2730021,,,,,,,2015-10-05,1,,,,,,0
43797,3010401098349,01,0,2015-11-06,2015-10-05,ＭＩＳＳＩＯＮ５００株式会社,,301,千葉県,柏市,若柴２２７－６柏の葉キャンパス１４７－Ｄ－２４０３,,12,217,2770871,,,,,,,2015-10-05,1,,,,,,0
43798,3010401098571,12,1,2020-05-19,2017-11-10,株式会社ＪＲＴ,,301,千葉県,千葉市中央区,末広４丁目２３番１号,,12,101,2600843,,,,,,,2015-10-05,1,,,,,ジェイアールティ,0
43799,3010401099330,01,1,2020-02-13,2015-10-05,株式会社Ｔｒｅｓａｊｉ,,301,千葉県,流山市,松ケ丘２丁目３２０番地の２０,,12,220,2700141,,,,,,,2015-10-05,1,,,,,トレサージ,0
43800,3010401099603,01,0,2015-11-06,2015-10-05,株式会社優想インターナショナル,,301,千葉県,市川市,南行徳３丁目２１－８,,12,203,2720138,,,,,,,2015-10-05,1,,,,,,0
65484,4010401090008,12,0,2017-12-27,2017-12-22,株式会社ディーエヌオー,,301,千葉県,我孫子市,泉３３番２３号,,12,222,2701142,,,,,,,2015-10-05,1,,,,,,0
65485,4010401091393,01,1,2020-01-29,2015-10-05,株式会社四季セールスデザイン,,301,千葉県,富津市,宝竜寺２３７番地７,,12,226,2930052,,,,,,,2015-10-05,1,,,,,シキセールスデザイン,0
65486,4010401092937,12,0,2020-01-17,2020-01-10,ＲＦＳ　Ｍａｎａｇｅｍｅｎｔ株式会社,,301,千葉県,佐倉市,ユーカリが丘６丁目１０－１２,,12,212,2850858,,,,,,,2015-10-05,1,,,,,アールエフエスマネジメント,0
65487,4010401093274,12,1,2018-05-16,2018-03-28,株式会社Ｄｏｕｂｌｅ　Ｚｅａｌ,,301,千葉県,松戸市,新松戸７丁目５０８番地ジュネパレス松戸第５１８－１０３号,,12,207,2700034,,,,,,,2015-10-05,1,,,,,ダブルジール,0
