4208,1370002020421,01,0,2015-10-30,2015-10-05,"有限会社渡邊商店",00082060,302,"宮城県","黒川郡大和町","吉岡字志田町１２番地の１",,04,421,9813621,,,,,,,2015-10-05,1,,,,,,0
4209,1370002020438,12,1,2020-02-17,2017-10-02,"有限会社光和工業",,302,"宮城県","黒川郡大和町","杜の丘１丁目１０番地の１",,04,421,9813628,,,,,,,2015-10-05,1,,,,,"コウワコウギョウ",0
4210,1370002020470,01,0,2015-10-30,2015-10-05,"有限会社佐藤産業",,302,"宮城県","黒川郡大和町","吉岡字車東１番地の１",,04,421,9813621,,,,,,,2015-10-05,1,,,,,,0
4211,1370002020479,12,0,2016-10-14,2016-10-13,"有限会社アイオーエス",,302,"宮城県","富谷市","鷹乃杜４丁目３番地の３３",,04,216,9813351,,,,,,,2015-10-05,1,,,,,,0
4212,1370002020487,01,0,2015-10-30,2015-10-05,"有限会社大一商事運輸",,302,"宮城県","黒川郡大和町","鶴巣小鶴沢字宮田７３番地の１１",,04,421,9813415,,,,,,,2015-10-05,1,,,,,,0
4213,1370002020495,11,0,2019-07-12,2019-06-28,"有限会社グッドユース不動産",,302,"宮城県","仙台市太白区","八木山弥生町５番地１０号ハウスポポⅠ　Ｄ号室",00117151,04,104,9820833,,,,,,,2015-10-05,1,,,,,"グッドユースフドウサン",0
4214,1370002020504,12,0,2016-10-14,2016-10-13,"株式会社池下建築設計",,301,"宮城県","富谷市","三ノ関三枚橋２７番地３",,04,216,9813302,,,,,,,2015-10-05,1,,,,,,0
4215,1370002020512,12,0,2016-10-14,2016-10-13,"有限会社コスモテックス",,302,"宮城県","富谷市","あけの平２丁目５番地の１４",,04,216,9813361,,,,,,,2015-10-05,1,,,,,,0
4216,1370002020537,01,0,2015-10-30,2015-10-05,"有限会社すし処千成",,302,"宮城県","黒川郡大和町","吉岡字志田町４９番地",,04,421,9813621,,,,,,,2015-10-05,1,,,,,,0
4217,1370002020545,12,0,2016-10-14,2016-10-13,"有限会社トラベルジャパンカントリーズ",,302,"宮城県","富谷市","とちの木２丁目５番８号",,04,216,9813312,,,,,,,2015-10-05,1,,,,,,0
4218,1370002020561,01,0,2015-10-30,2015-10-05,"有限会社シキヤマ宮城",,302,"宮城県","黒川郡大衡村","大衡字萱刈場１８４番地の７",,04,424,9813602,,,,,,,2015-10-05,1,,,,,,0
4219,1370002020586,01,0,2015-10-30,2015-10-05,"有限会社いずみ総合企画",,302,"宮城県","黒川郡大和町","吉岡字上道下４０番地の１",,04,421,9813621,,,,,,,2015-10-05,1,,,,,,0
4220,1370002020594,21,0,2019-01-25,2019-01-24,"有限会社澁谷建業",,302,"宮城県","黒川郡大郷町","大松沢字江戸沢４７番地の３",,04,422,9813501,,,2019-01-24,21,,,2015-10-05,1,,,,,,0
4221,1370002020603,01,1,2018-12-18,2015-10-05,"有限会社オールショップ氏家",,302,"宮城県","黒川郡大郷町","中村字屋鋪２番地の１５",,04,422,9813521,,,,,,,2015-10-05,1,,,,,"オールショップウジイエ",0
4222,1370002020611,12,1,2018-11-20,2016-10-13,"有限会社セベック",,302,"宮城県","富谷市","成田６丁目８番３",,04,216,9813341,,,,,,,2015-10-05,1,,,,,"セベック",0
4223,1370002020628,12,0,2016-10-14,2016-10-13,"有限会社光洋環境",,302,"宮城県","富谷市","東向陽台１丁目１３番５号",,04,216,9813331,,,,,,,2015-10-05,1,,,,,,0
4224,1370002020636,01,0,2015-10-30,2015-10-05,"有限会社菅原店",,302,"宮城県","黒川郡大和町","吉岡東３丁目９番３",,04,421,9813627,,,,,,,2015-10-05,1,,,,,,0
4225,1370002020644,11,0,2017-09-11,2017-09-07,"株式会社ゆめみオーガニックファーム",,301,"宮城県","黒川郡大郷町","粕川字山中４０番地",,04,422,9813502,,,,,,,2015-10-05,1,,,,,,0
4226,1370002020660,12,0,2017-09-19,2017-09-13,"有限会社東北テクノ",,302,"宮城県","富谷市","日吉台２丁目６番２号緑泉事務所Ａ",,04,216,9813362,,,,,,,2015-10-05,1,,,,,,0
4227,1370002020677,12,0,2016-10-14,2016-10-13,"有限会社読売センター泉東部",,302,"宮城県","富谷市","成田２丁目２番地４",,04,216,9813341,,,,,,,2015-10-05,1,,,,,,0
4228,1370002020693,12,1,2020-02-20,2016-10-13,"有限会社菱洋エンジニアリング",,302,"宮城県","富谷市","明石台６丁目１８番地１６",,04,216,9813332,,,,,,,2015-10-05,1,,,,,"リョウヨウエンジニアリング",0
4229,1370002020719,12,1,2018-04-19,2016-10-13,"有限会社陸奥電設",,302,"宮城県","富谷市","西成田南田３７番地",,04,216,9813324,,,,,,,2015-10-05,1,,,,,"ムツデンセツ",0
4230,1370002020727,01,0,2015-10-30,2015-10-05,"有限会社ＳＡＦＩ－ＴＲＡＤＩＮＧ",,302,"宮城県","黒川郡大衡村","大衡字尾西４１番１",,04,424,9813602,,,,,,,2015-10-05,1,,,,,,0
4231,1370002020735,12,1,2018-04-27,2016-10-17,"有限会社エムケーオーコーポレーション",,302,"宮城県","富谷市","富ケ丘１丁目９番２７号",,04,216,9813352,,,,,,,2015-10-05,1,,,,,"エムケーオーコーポレーション",0
4232,1370002020768,12,1,2018-12-10,2015-12-04,"有限会社アレンジ",,302,"宮城県","白石市","字祢宜内２番地８",,04,206,9890268,,,,,,,2015-10-05,1,,,,,"アレンジ",0
4233,1370002020776,01,1,2019-09-26,2015-10-05,"有限会社白石木工",,302,"宮城県","黒川郡大衡村","大衡字北原３０番地１",,04,424,9813602,,,,,,,2015-10-05,1,,,,,"シライシモッコウ",0
4234,1370002020784,01,0,2015-10-30,2015-10-05,"有限会社スカイロジスティクス",,302,"宮城県","黒川郡大郷町","味明字田布施６－１",,04,422,9813513,,,,,,,2015-10-05,1,,,,,,0
4235,1370002020792,12,1,2018-09-11,2018-09-05,"有限会社高橋産業",,302,"宮城県","仙台市宮城野区","出花１丁目１５番１９－１０２号",,04,102,9830012,,,,,,,2015-10-05,1,,,,,"タカハシサンギョウ",0
4236,1370002020801,01,0,2015-10-30,2015-10-05,"有限会社石聖",,302,"宮城県","黒川郡大和町","吉岡東２丁目１０番８号",,04,421,9813627,,,,,,,2015-10-05,1,,,,,,0
4237,1370002020818,01,0,2015-10-30,2015-10-05,"有限会社仙成開発",,302,"宮城県","仙台市太白区","富田字上野中１１４番地",,04,104,9820033,,,,,,,2015-10-05,1,,,,,,0
4238,1370002020826,21,0,2019-11-13,2019-11-06,"有限会社青山エスジー",,302,"宮城県","仙台市宮城野区","萩野町３丁目８番１９号京急仙台プラザ６１３号室",,04,102,9830043,,,2019-11-06,01,,,2015-10-05,1,,,,,"アオヤマエスジー",0
4239,1370002020842,01,0,2015-10-30,2015-10-05,"有限会社オフィス・エヌ・エヌ",,302,"宮城県","仙台市青葉区","東勝山２丁目１２番１５号",,04,101,9810923,,,,,,,2015-10-05,1,,,,,,0
4240,1370002020850,01,0,2015-10-30,2015-10-05,"有限会社グリーンサービス商会",,302,"宮城県","仙台市青葉区","上愛子字上十三枚田２０番地の３６",,04,101,9893124,,,,,,,2015-10-05,1,,,,,,0
4241,1370002020875,12,0,2017-12-19,2017-12-15,"有限会社秋山メディカル",,302,"宮城県","仙台市青葉区","錦町１丁目１３番４０号",,04,101,9800012,,,,,,,2015-10-05,1,,,,,,0
4242,1370002020883,01,0,2015-10-30,2015-10-05,"有限会社新栄プランニング",,302,"宮城県","仙台市泉区","住吉台西１丁目６番地の３",,04,105,9813223,,,,,,,2015-10-05,1,,,,,,0
4243,1370002020900,01,0,2015-10-30,2015-10-05,"伸栄精工有限会社",,302,"宮城県","黒川郡大和町","鶴巣幕柳字砂子田一番１０番地の１",,04,421,9813413,,,,,,,2015-10-05,1,,,,,,0
4244,1370002020909,01,0,2015-10-30,2015-10-05,"有限会社イーエスシー",,302,"宮城県","仙台市若林区","六丁の目南町１番１２号",,04,103,9840013,,,,,,,2015-10-05,1,,,,,,0
4245,1370002020925,01,0,2015-10-30,2015-10-05,"有限会社にしり",,302,"宮城県","仙台市青葉区","通町１丁目７番２４－１５０２",,04,101,9810915,,,,,,,2015-10-05,1,,,,,,0
12283,2370002020008,12,0,2016-10-14,2016-10-13,"有限会社熊坂兄弟板金",,302,"宮城県","富谷市","鷹乃杜４丁目１４番１５号",,04,216,9813351,,,,,,,2015-10-05,1,,,,,,0
12284,2370002020016,12,0,2016-10-14,2016-10-13,"有限会社黒坂塗装",,302,"宮城県","富谷市","あけの平２丁目６番地の９",,04,216,9813361,,,,,,,2015-10-05,1,,,,,,0
12285,2370002020024,12,0,2016-10-14,2016-10-13,"有限会社グリッド",,302,"宮城県","富谷市","あけの平２丁目２１番地の２",,04,216,9813361,,,,,,,2015-10-05,1,,,,,,0
12286,2370002020032,12,1,2019-09-09,2016-10-13,"有限会社小松自動車",,302,"宮城県","富谷市","三ノ関太子堂下１６３番地の５０",,04,216,9813302,,,,,,,2015-10-05,1,,,,,"コマツジドウシャ",0
12287,2370002020040,12,1,2018-05-01,2016-10-13,"有限会社功和電設",,302,"宮城県","富谷市","日吉台１丁目３４番地の５",,04,216,9813362,,,,,,,2015-10-05,1,,,,,"コウワデンセツ",0
12288,2370002020049,01,0,2015-10-30,2015-10-05,"有限会社小関塗工所",,302,"宮城県","黒川郡大和町","吉岡東３丁目１番１１号",,04,421,9813627,,,,,,,2015-10-05,1,,,,,,0
12289,2370002020057,12,0,2016-10-17,2016-10-11,"有限会社エーゼットレストランシステムズ",,302,"宮城県","黒川郡大和町","吉岡南２丁目３４番地の４",,04,421,9813626,,,,,,,2015-10-05,1,,,,,,0
12290,2370002020065,01,0,2015-10-30,2015-10-05,"有限会社桜井包装",,302,"宮城県","黒川郡大和町","鶴巣北目大崎字一本柳９７番地",,04,421,9813417,,,,,,,2015-10-05,1,,,,,,0
12291,2370002020073,12,0,2016-10-05,2016-09-29,"有限会社斎藤工業",,302,"宮城県","黒川郡大和町","吉岡南２丁目１８番地の１３",,04,421,9813626,,,,,,,2015-10-05,1,,,,,,0
12292,2370002020081,01,0,2015-10-30,2015-10-05,"有限会社サンテック",,302,"宮城県","黒川郡大衡村","大衡字座府７４番地の３２",,04,424,9813602,,,,,,,2015-10-05,1,,,,,,0
12293,2370002020098,12,0,2016-10-14,2016-10-13,"有限会社ササキタイル",,302,"宮城県","富谷市","東向陽台１丁目１１番９号",,04,216,9813331,,,,,,,2015-10-05,1,,,,,,0
12294,2370002020107,01,0,2015-10-30,2015-10-05,"有限会社庄司工業",,302,"宮城県","黒川郡大郷町","粕川字後沢田畑４４番地",,04,422,9813502,,,,,,,2015-10-05,1,,,,,,0
12295,2370002020115,01,0,2015-10-30,2015-10-05,"有限会社親幸社",,302,"宮城県","黒川郡大郷町","川内字長福寺山６１番地の２２",,04,422,9813514,,,,,,,2015-10-05,1,,,,,,0
12296,2370002020123,12,0,2016-10-14,2016-10-13,"有限会社鈴木建装",,302,"宮城県","富谷市","日吉台３丁目２番１０号",,04,216,9813362,,,,,,,2015-10-05,1,,,,,,0
12297,2370002020131,12,0,2016-10-14,2016-10-13,"有限会社菅井設備",,302,"宮城県","富谷市","太子堂２丁目１７番１２号",,04,216,9813303,,,,,,,2015-10-05,1,,,,,,0
12298,2370002020148,12,0,2016-10-14,2016-10-13,"有限会社センテージ",,302,"宮城県","富谷市","日吉台２丁目１７番地の１９",,04,216,9813362,,,,,,,2015-10-05,1,,,,,,0
12299,2370002020156,01,0,2015-10-30,2015-10-05,"有限会社東宮トレード",,302,"宮城県","黒川郡大郷町","中村字屋鋪７番地の１４",,04,422,9813521,,,,,,,2015-10-05,1,,,,,,0
12300,2370002020164,01,0,2015-10-30,2015-10-05,"有限会社大和測量設計事務所",,302,"宮城県","黒川郡大和町","宮床字松倉沢５４番地",,04,421,9813624,,,,,,,2015-10-05,1,,,,,,0
12301,2370002020172,01,0,2015-10-30,2015-10-05,"有限会社大和電子",,302,"宮城県","黒川郡大和町","吉岡字東車１０番地",,04,421,9813621,,,,,,,2015-10-05,1,,,,,,0
12302,2370002020180,01,0,2015-10-30,2015-10-05,"有限会社高嶋組",00082054,302,"宮城県","黒川郡大和町","落合舞野字新舞野１１０番地の１",,04,421,9813405,,,,,,,2015-10-05,1,,,,,,0
12303,2370002020189,12,0,2016-10-14,2016-10-13,"有限会社鷹興業",,302,"宮城県","富谷市","鷹乃杜４丁目２２番６号",,04,216,9813351,,,,,,,2015-10-05,1,,,,,,0
12304,2370002020197,01,0,2015-10-30,2015-10-05,"有限会社大和カッター工業",,302,"宮城県","黒川郡大和町","宮床字中原５５番地",,04,421,9813624,,,,,,,2015-10-05,1,,,,,,0
12305,2370002020206,01,0,2015-10-30,2015-10-05,"有限会社千田",,302,"宮城県","黒川郡大郷町","大松沢字貝柄塚２８番地",,04,422,9813501,,,,,,,2015-10-05,1,,,,,,0
12306,2370002020222,01,0,2015-10-30,2015-10-05,"有限会社トライ・インテリア",,302,"宮城県","黒川郡大衡村","大瓜字長町１１４番地",,04,424,9813601,,,,,,,2015-10-05,1,,,,,,0
12307,2370002020230,12,0,2016-10-14,2016-10-13,"東北総合エンジニアリング有限会社",,302,"宮城県","富谷市","太子堂１丁目１９番６号",,04,216,9813303,,,,,,,2015-10-05,1,,,,,,0
12308,2370002020239,01,0,2015-10-30,2015-10-05,"有限会社東北プラウド",,302,"宮城県","黒川郡大郷町","粕川字沢田２３番地の２",,04,422,9813502,,,,,,,2015-10-05,1,,,,,,0
12309,2370002020247,12,0,2016-10-14,2016-10-13,"有限会社富谷振興牧場",,302,"宮城県","富谷市","今泉鶴巻５１番地",,04,216,9813322,,,,,,,2015-10-05,1,,,,,,0
12310,2370002020255,12,0,2016-10-14,2016-10-13,"有限会社ナンシンオート",,302,"宮城県","富谷市","富谷一枚沖４３番地の１",,04,216,9813311,,,,,,,2015-10-05,1,,,,,,0
12311,2370002020263,01,0,2015-10-30,2015-10-05,"有限会社日新塗工",,302,"宮城県","黒川郡大和町","宮床字兎野二番３６番地１",00082059,04,421,9813624,,,,,,,2015-10-05,1,,,,,,0
12312,2370002020271,01,0,2015-10-30,2015-10-05,"有限会社根元ファーム",,302,"宮城県","黒川郡大和町","落合松坂字仲田３０番地",,04,421,9813407,,,,,,,2015-10-05,1,,,,,,0
12313,2370002020288,12,0,2016-10-14,2016-10-13,"有限会社ハセコーポレーション",,302,"宮城県","富谷市","明石台１丁目２１番７号",,04,216,9813332,,,,,,,2015-10-05,1,,,,,,0
12314,2370002020313,12,0,2016-10-14,2016-10-13,"有限会社フアースト石油",,302,"宮城県","富谷市","あけの平３丁目３９番地の１",,04,216,9813361,,,,,,,2015-10-05,1,,,,,,0
12315,2370002020321,01,1,2019-10-08,2015-10-05,"有限会社プラススリー",,302,"宮城県","仙台市青葉区","みやぎ台１丁目５番１１号",,04,101,9893214,,,,,,,2015-10-05,1,,,,,"プラススリー",0
12316,2370002020338,01,0,2015-10-30,2015-10-05,"有限会社アクセスドリーム",,302,"宮城県","黒川郡大和町","吉岡字土保田１番地の１",,04,421,9813621,,,,,,,2015-10-05,1,,,,,,0
12317,2370002020346,01,0,2015-10-30,2015-10-05,"有限会社丸恵設備機器",,302,"宮城県","黒川郡大郷町","中村字遠多田４７番地",,04,422,9813521,,,,,,,2015-10-05,1,,,,,,0
12318,2370002020354,12,0,2016-10-18,2016-10-17,"有限会社丸幸水産",,302,"宮城県","富谷市","富ケ丘３丁目２２番３０号",,04,216,9813352,,,,,,,2015-10-05,1,,,,,,0
12319,2370002020362,01,1,2018-06-05,2015-10-05,"有限会社三浦商店",,302,"宮城県","黒川郡大和町","吉岡字上柴崎１３番地の１",,04,421,9813621,,,,,,,2015-10-05,1,,,,,"ミウラショウテン",0
12320,2370002020370,12,0,2016-10-14,2016-10-13,"有限会社南電気工事",,302,"宮城県","富谷市","富谷堂ノ前５５番地３２",,04,216,9813311,,,,,,,2015-10-05,1,,,,,,0
12321,2370002020379,01,0,2015-10-30,2015-10-05,"有限会社村山組",,302,"宮城県","黒川郡大郷町","不来内字横沢１５番地",,04,422,9813512,,,,,,,2015-10-05,1,,,,,,0
12322,2370002020387,01,0,2015-10-30,2015-10-05,"有限会社メディシィング中野",,302,"宮城県","仙台市泉区","明石南２丁目２８番地の４",,04,105,9813101,,,,,,,2015-10-05,1,,,,,,0
12323,2370002020395,01,0,2015-10-30,2015-10-05,"有限会社山口鉄工所",,302,"宮城県","黒川郡大和町","吉岡字志田町４７番地",,04,421,9813621,,,,,,,2015-10-05,1,,,,,,0
12324,2370002020404,01,0,2015-10-30,2015-10-05,"有限会社やえがし屋",,302,"宮城県","黒川郡大郷町","中村字原町２２番地",,04,422,9813521,,,,,,,2015-10-05,1,,,,,,0
12325,2370002020412,21,0,2016-05-19,2016-05-12,"有限会社横田産業",,302,"宮城県","黒川郡大和町","小野字松沢１４番地",,04,421,9813623,,,2016-05-12,01,,,2015-10-05,1,,,,,,0
12326,2370002020420,12,0,2016-10-14,2016-10-13,"有限会社レインボーエコロジー",,302,"宮城県","富谷市","あけの平２丁目１２番地の３",,04,216,9813361,,,,,,,2015-10-05,1,,,,,,0
12327,2370002020429,12,1,2019-12-24,2016-10-13,"有限会社ワタナベ商事",,302,"宮城県","富谷市","とちの木２丁目３番１６号",,04,216,9813312,,,,,,,2015-10-05,1,,,,,"ワタナベショウジ",0
12328,2370002020437,12,1,2018-09-04,2018-08-27,"有限会社イースタンユニオン",,302,"宮城県","仙台市青葉区","みやぎ台２丁目３４番３号",,04,101,9893214,,,,,,,2015-10-05,1,,,,,"イースタンユニオン",0
12329,2370002020445,01,0,2015-10-30,2015-10-05,"有限会社クリーン・サポート二四",,302,"宮城県","黒川郡大衡村","大衡字小沓掛９番地１",,04,424,9813602,,,,,,,2015-10-05,1,,,,,,0
12330,2370002020453,12,0,2016-10-14,2016-10-13,"有限会社電清",,302,"宮城県","富谷市","明石台５丁目３６番地の１０",,04,216,9813332,,,,,,,2015-10-05,1,,,,,,0
