21910,8010001189808,12,0,2018-05-17,2018-05-16,株式会社Ｂｅｅｃｈ,,301,秋田県,能代市,字西赤沼３２番地３,,05,202,0160837,,,,,,,2018-02-21,1,,,,,ビーチ,0
36998,6010001180157,12,1,2018-05-10,2018-03-22,山木工業ホールディングス株式会社,,301,福島県,いわき市,平谷川瀬３丁目１番地の４,,07,204,9708036,,,,,,,2016-12-09,1,,,,,ヤマキコウギョウホールディングス,0
36999,6010001189446,12,1,2020-05-20,2019-03-18,株式会社リビングロボット,,301,福島県,伊達市,坂ノ下１５,,07,213,9600426,,,,,,,2018-02-05,1,,,,,リビングロボット,0
22,1010001183313,12,0,2019-06-24,2019-06-19,株式会社サラシアヘルスケア,,301,茨城県,つくば市,東光台１丁目１７番７号,,08,220,3002635,,,,,,,2017-05-11,1,,,,,サラシアヘルスケア,0
18335,3010001180572,12,0,2019-05-16,2019-05-09,株式会社ロナプラス,,301,茨城県,つくば市,桜２丁目４７番地５,,08,220,3050003,,,,,,,2017-01-06,1,,,,,,0
18336,3010001188673,12,0,2019-08-09,2019-08-07,やまいちオペレーションズ株式会社,,301,茨城県,水戸市,桜川１丁目５番１８号すざく駅前ビル３Ｆ,,08,201,3100801,,,,,,,2017-12-28,1,,,,,ヤマイチオペレーションズ,0
27589,4010001187922,12,1,2018-09-11,2018-02-05,株式会社ＮｅｅＳ　ｃｏｍｐａｎｙ,,301,茨城県,笠間市,住吉字細谷１３６４－１,,08,216,3091716,,,,,,,2017-11-29,1,,,,,ニーズカンパニー,0
36880,5010001188936,12,1,2019-01-21,2018-07-26,株式会社ＳｔａｒＢｏａｒｄ　Ｓｏｌｕｔｉｏｎｓ,,301,茨城県,龍ケ崎市,小通幸谷町４６６番地４,,08,208,3010034,,,,,,,2018-01-16,1,,,,,スターボードソリューションズ,0
64305,8010001183983,12,0,2019-06-11,2019-06-06,株式会社ＷｉｓｄｏｍＷｏｒｋｓ,,301,茨城県,つくばみらい市,紫峰ヶ丘３丁目６番地１９,,08,235,3002359,,,,,,,2017-06-05,1,,,,,ウイズダムワークス,0
64306,8010001186227,12,0,2018-07-02,2018-06-26,株式会社潤陽エネルギー,,301,茨城県,桜川市,真壁町塙世字新宮４２２番地１７,,08,231,3004423,,,,,,,2017-09-12,1,,,,,ジュンヨウエネルギー,0
45054,7010001182375,12,0,2018-09-11,2018-09-06,株式会社ＡＯＢＲＯ．,,301,栃木県,那須塩原市,東原３番地１３９３,,09,213,3250034,,,,,,,2017-03-24,1,,,,,,0
45055,7010001187085,12,0,2020-01-27,2020-01-22,リーダーシップ株式会社,,301,栃木県,大田原市,加治屋８７－８３,,09,210,3240046,,,,,,,2017-10-26,1,,,,,リーダーシップ,0
60041,9010001180848,12,1,2018-06-18,2017-11-30,プルマ・コーポレーション株式会社,,301,栃木県,宇都宮市,簗瀬町１７８４－２３,,09,201,3210933,,,,,,,2017-01-19,1,,,,,プルマコーポレーション,0
60042,9010001183339,12,0,2020-03-06,2020-03-03,株式会社ＩＮＯＲＩ,,301,栃木県,小山市,大字粟宮１５８３番地１,,09,208,3290201,,,,,,,2017-05-09,1,,,,,イノリ,0
22808,4010001180852,12,0,2019-07-23,2019-07-08,ＯｉＤＥ　Ａｄｊｕｂｉｌｅｅ株式会社,,301,群馬県,邑楽郡千代田町,大字赤岩字くらかけ２７１６－１,,10,523,3700503,,,,,,,2017-01-18,1,,,,,オイデアジュビリー,0
22809,4010001182064,12,0,2018-04-26,2018-04-24,株式会社ＴＲＥ,,301,群馬県,太田市,飯田町１２６７番地,,10,205,3730851,,,,,,,2017-03-14,1,,,,,ティーアールイー,0
60813,9010001185954,71,0,2020-04-22,2020-04-01,株式会社ＪＯＥＴＳＵ,,301,群馬県,前橋市,大渡町２丁目２番地１,,10,201,3710854,,,,,,令和２年４月１日札幌市中央区大通西十七丁目１番地５株式会社シンプルスタイル（1290001027293）を合併,2017-08-31,1,,,,,ジョウエツ,0
96,1010001180566,11,0,2019-02-13,2019-02-04,株式会社タコプラダイニング,,301,埼玉県,越谷市,北越谷２丁目２０番２５－１号,,11,222,3430026,,,,,,,2017-01-10,1,,,,,タコプラダイニング,0
97,1010001182199,12,0,2017-05-10,2017-05-01,櫻華トラベル株式会社,,301,埼玉県,朝霞市,朝志ケ丘１丁目２番１－４３１号,,11,227,3510035,,,,,,,2017-03-22,1,,,,,,0
98,1010001186935,11,1,2019-11-05,2018-11-02,株式会社ラインアップ,,301,埼玉県,さいたま市浦和区,木崎５丁目３７番６号,,11,107,3300042,,,,,,,2017-10-18,1,,,,,,0
99,1010001187066,12,0,2019-11-13,2019-11-08,ＧＲＡＮＤＥ株式会社,,301,埼玉県,富士見市,鶴馬２丁目５番７号,,11,235,3540021,,,,,,,2017-10-25,1,,,,,グランデ,0
25272,2010001182082,12,0,2018-04-09,2018-04-04,株式会社ライフプランニング,,301,埼玉県,さいたま市浦和区,本太５丁目３２番５－１号,,11,107,3300052,,,,,,,2017-03-09,1,,,,,ライフプランニング,0
25273,2010001184673,12,0,2018-06-06,2018-05-30,株式会社ＱＡ,,301,埼玉県,さいたま市大宮区,桜木町２丁目４４６番地５０６号,,11,103,3300854,,,,,,,2017-07-10,1,,,,,キューエー,0
25274,2010001187313,12,0,2018-09-20,2018-09-12,株式会社エルビー,,301,埼玉県,蓮田市,大字黒浜字桜ケ丘３４６９番１,,11,238,3490101,,,,,,,2017-10-31,1,,,,,エルビー,0
25275,2010001187899,12,0,2018-06-22,2018-06-19,株式会社ブレイヴァリー,,301,埼玉県,久喜市,古久喜３９－１,,11,232,3460001,,,,,,,2017-11-28,1,,,,,ブレイヴァリー,0
25276,2010001189391,11,0,2019-05-16,2019-05-07,株式会社Ｋ’ｓＬｉｎｋ,,301,埼玉県,三郷市,さつき平１丁目５番２－３０５号,,11,237,3410021,,,,,,,2018-02-05,1,,,,,,0
50306,3010001183055,12,1,2018-12-28,2018-12-26,徳通物流株式会社,,301,埼玉県,越谷市,大字船渡２０８２番１,,11,222,3430003,,,,,,,2017-04-28,1,,,,,トクツウブツリュウ,0
75350,4010001180217,12,0,2018-10-22,2018-10-17,アショーマ株式会社,,301,埼玉県,春日部市,大場４３２番地１－２階,,11,214,3440021,,,,,,,2016-12-15,1,,,,,アショーマ,0
75351,4010001181413,21,0,2018-03-19,2018-03-14,株式会社築地きむら家,,301,埼玉県,行田市,持田２丁目４３１１番地,,11,206,3610056,,,2018-03-14,01,,,2017-02-14,1,,,,,,0
75352,4010001182378,12,0,2017-05-17,2017-05-10,正和商事株式会社,,301,埼玉県,川口市,並木１丁目１０－２２－６０３室,,11,203,3320034,,,,,,,2017-03-24,1,,,,,,0
75353,4010001183269,12,0,2019-09-04,2019-08-29,ビジネスマッチング株式会社,,301,埼玉県,川口市,並木元町１－６７－４２７,,11,203,3320033,,,,,,,2017-05-02,1,,,,,ビジネスマッチング,0
75354,4010001187641,12,0,2020-03-02,2020-02-19,株式会社ＧＲＡＮＤ　ＫＩＴＣＨＥＮ,,301,埼玉県,川口市,西青木３丁目６番２２号プリムローズ３０１号,,11,203,3320035,,,,,,,2017-11-15,1,,,,,グランドキッチン,0
100497,5010001182773,12,0,2019-05-20,2019-05-13,株式会社サードステージ,,301,埼玉県,さいたま市浦和区,北浦和１丁目２１番１８号シャトー雁ケ音４０１号,,11,107,3300074,,,,,,,2017-04-17,1,,,,,サードステージ,0
100498,5010001183268,21,0,2020-04-01,2020-03-27,株式会社フューチャーラーニング,,301,埼玉県,さいたま市浦和区,大東２丁目１７番３４号,,11,107,3300043,,,2020-03-27,01,,,2017-05-08,1,,,,,フューチャーラーニング,0
100499,5010001188168,12,0,2020-05-25,2020-05-20,株式会社ＥＭＡ,,301,埼玉県,さいたま市岩槻区,大字横根１２８７－２,,11,110,3390036,,,,,,,2017-12-06,1,,,,,エマ,0
100500,5010001189389,12,0,2018-05-25,2018-05-21,ネクサス株式会社,,301,埼玉県,三郷市,泉１丁目２０番地１２,,11,237,3410054,,,,,,,2018-02-06,1,,,,,ネクサス,0
125345,6010001185809,12,0,2019-06-18,2019-06-12,株式会社サンブリッジ,,301,埼玉県,草加市,原町２丁目６番３１号,,11,221,3400048,,,,,,,2017-08-24,1,,,,,サンブリッジ,0
125346,6010001187466,12,0,2020-03-30,2020-03-24,Ｓｕｎｒｉｏ　Ａｕｔｏ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社,,301,埼玉県,狭山市,新狭山３丁目９番１１号新狭山コアビル２Ｆ,,11,215,3501331,,,,,,,2017-11-08,1,,,,,サンリオオートコーポレーション,0
125347,6010001189388,12,0,2020-01-10,2020-01-07,Ｚ会計株式会社,,301,埼玉県,さいたま市南区,別所５丁目１５番２号,,11,108,3360021,,,,,,,2018-02-07,1,,,,,ゼットカイケイ,0
150342,7010001180825,12,0,2019-10-09,2019-10-03,株式会社日本物語,,301,埼玉県,さいたま市桜区,町谷１丁目２３番１０号,,11,106,3380836,,,,,,,2017-01-17,1,,,,,ニホンモノガタリ,0
150343,7010001182235,12,0,2018-04-25,2018-04-19,株式会社Ｚ・ｏｎｅ－ｔｗｏ,,301,埼玉県,和光市,新倉３丁目２番５号,,11,229,3510115,,,,,,,2017-03-21,1,,,,,ゾーンツー,0
150344,7010001183398,21,0,2019-09-06,2019-09-02,株式会社義風堂,,301,埼玉県,さいたま市浦和区,本太３丁目３０番３号中銀浦和マンシオン２０１,,11,107,3300052,,,2019-09-02,01,,,2017-05-10,1,,,,,ギフウドウ,0
175469,8010001183406,12,0,2018-10-25,2018-10-19,ＧＬＯＢＡＬ　ＧＵＩＤＥ＆ＴＲＡＮＳＰＯＲＴ　ＳＥＲＶＩＣＥ株式会社,,301,埼玉県,桶川市,鴨川１丁目１０番地３３号,,11,231,3630024,,,,,,,2017-05-10,1,,,,,グローバルガイドアンドトランスポートサービス,0
175470,8010001183604,21,0,2019-06-25,2019-06-03,株式会社スミヨシ,,301,埼玉県,加須市,南篠崎１丁目８番９号,,11,210,3470017,,,2019-06-03,11,2030001130048,令和１年６月１日埼玉県加須市南篠崎一丁目８番９号株式会社ＫＰＶＦ２号（2030001130048）に合併し解散,2017-05-17,1,,,,,スミヨシ,0
175471,8010001183661,12,0,2019-01-29,2019-01-24,株式会社マイクロバブル・ジャパン,,301,埼玉県,草加市,青柳６丁目５５番１号,,11,221,3400002,,,,,,,2017-05-22,1,,,,,マイクロバブルジャパン,0
175472,8010001184742,12,1,2019-11-11,2017-09-04,株式会社サイトウ,,301,埼玉県,川口市,芝４丁目７番１５号,,11,203,3330866,,,,,,,2017-07-11,1,,,,,サイトウ,0
200446,9010001180699,12,0,2020-03-27,2020-03-24,株式会社ｉ－ＲＯＯＭ,,301,埼玉県,坂戸市,本町４番２５号,,11,239,3500226,,,,,,,2017-01-11,1,,,,,,0
200447,9010001180749,12,0,2017-08-16,2017-08-10,ＴＥＣＨＮＯ・ＳＷＩＳＳ株式会社,,301,埼玉県,上尾市,本町４丁目９番１９号,,11,219,3620014,,,,,,,2017-01-16,1,,,,,,0
200448,9010001182695,12,0,2018-06-22,2018-06-19,株式会社チーム丸昌,,301,埼玉県,さいたま市大宮区,天沼町１丁目３６４番地３,,11,103,3300834,,,,,,,2017-04-21,1,,,,,チームマルショウ,0
200449,9010001183850,12,0,2018-09-19,2018-09-12,株式会社地球未来テクノロジー,,301,埼玉県,さいたま市西区,大字佐知川１９９番地１３,,11,101,3310064,,,,,,,2017-05-30,1,,,,,チキュウミライテクノロジー,0
200450,9010001184329,12,0,2019-02-13,2019-02-05,ＡＧＡ　ＴＲＡＤＩＮＧ株式会社,,301,埼玉県,熊谷市,本石１丁目７７番地２号熊坂ビル３０３号室,,11,202,3600815,,,,,,,2017-06-19,1,,,,,アガトレーディング,0
200451,9010001185120,12,1,2019-08-23,2017-09-05,ヘリアンタス株式会社,,301,埼玉県,蕨市,塚越５丁目３４番９号,,11,223,3350002,,,,,,,2017-07-25,1,,,,,ヘリアンタス,0
200452,9010001186416,12,1,2018-03-13,2018-02-09,ＸＰＡＮＤ株式会社,,301,埼玉県,東松山市,箭弓町１丁目１１番７号,,11,212,3550028,,,,,,,2017-09-22,1,XPAND K.K.,Saitama,"1-11-7, Yakyucho, Higashimatsuyama shi",,,0
200453,9010001188081,12,0,2019-03-14,2019-03-08,株式会社ファーストクラス,,301,埼玉県,吉川市,美南４丁目１１番地７,,11,243,3420038,,,,,,,2017-12-07,1,,,,,ファーストクラス,0
200454,9010001189063,12,0,2019-02-12,2019-02-01,株式会社ＨＹＨ,,301,埼玉県,戸田市,大字新曽１８５１番地,,11,224,3350021,,,,,,,2018-01-22,1,,,,,エイチワイエイチ,0
200455,9010001189369,12,1,2018-09-19,2018-09-12,株式会社Ｇｒｅｙｐｏｒｔ,,301,埼玉県,さいたま市緑区,大字大門１６１４－１２,,11,109,3360963,,,,,,,2018-02-09,1,,,,,グレイポオト,0
104,1010001181028,12,0,2019-10-31,2019-10-25,株式会社イル・ポンテ,,301,千葉県,市川市,中国分４丁目１０番５号,,12,203,2720835,,,,,,,2017-01-27,1,,,,,イルポンテ,0
105,1010001182620,12,1,2018-08-29,2018-08-16,株式会社ＢＡＳＡＧＬＩＡ,,301,千葉県,船橋市,習志野台４丁目７－１３,,12,204,2740063,,,,,,,2017-04-12,1,,,,,バザリア,0
106,1010001182752,12,0,2017-11-22,2017-11-17,エーティー株式会社,,301,千葉県,松戸市,幸谷８６６－２,,12,207,2700017,,,,,,,2017-04-14,1,,,,,,0
107,1010001183081,12,0,2018-06-20,2018-06-15,株式会社味覚ＡＤ,,301,千葉県,浦安市,入船２丁目２－４０４,,12,227,2790012,,,,,,,2017-04-27,1,,,,,ミカクエーデー,0
108,1010001186373,12,0,2018-02-02,2018-01-29,インロン・ニューエネルギー・ジャパン株式会社,,301,千葉県,印西市,小倉台１丁目４番６号,,12,231,2701356,,,,,,,2017-09-21,1,,,,,,0
109,1010001186753,12,0,2019-10-25,2019-10-21,株式会社ＪＥＳＵＳ,,301,千葉県,船橋市,滝台１丁目３－８フェリエ薬園台２０３,,12,204,2740074,,,,,,,2017-10-06,1,,,,,ジーザス,0
110,1010001188163,12,0,2019-02-22,2019-02-12,株式会社Ｒｉｃｈｎｅｓｓパートナー,,301,千葉県,柏市,高田１３９４番地１０,,12,217,2770861,,,,,,,2017-12-07,1,,,,,リッチネスパートナー,0
21908,2010001184327,12,0,2019-07-02,2019-06-24,バイオネッツ株式会社,,301,千葉県,富里市,久能２３８番地７０,,12,233,2860203,,,,,,,2017-06-21,1,,,,,バイオネッツ,0
21909,2010001186736,12,0,2019-11-25,2019-11-19,株式会社レディースリング,,301,千葉県,千葉市中央区,富士見２丁目１０番６号,,12,101,2600015,,,,,,,2017-10-05,1,,,,,レディースリング,0
43720,3010001182726,12,0,2018-05-15,2018-05-09,セダースレアリーズ株式会社,,301,千葉県,浦安市,高洲８丁目１番Ｅ－１１４２号,,12,227,2790023,,,,,,,2017-04-11,1,,,,,セダースレアリーズ,0
43721,3010001186041,12,0,2019-10-01,2019-09-26,株式会社バイオジェニックス研究所,,301,千葉県,佐倉市,染井野５丁目２７番地３,,12,212,2850831,,,,,,,2017-09-05,1,,,,,バイオジェニックスケンキュウジョ,0
43722,3010001186719,12,1,2018-08-14,2018-07-19,株式会社咲良海運,,301,千葉県,木更津市,潮浜１丁目４番地,,12,206,2920838,,,,,,,2017-10-05,1,,,,,サクラカイウン,0
43723,3010001186909,12,0,2018-08-06,2018-08-01,株式会社ＳＯＡＲ,,301,千葉県,八千代市,八千代台北１丁目１１番９号香西ビル１Ｆ,,12,221,2760031,,,,,,,2017-10-20,1,,,,,ソアー,0
43724,3010001187444,12,0,2018-05-10,2018-05-07,株式会社メディカルリバティ,,301,千葉県,千葉市美浜区,稲毛海岸５丁目２１番１棟７１２号,,12,106,2610005,,,,,,,2017-11-07,1,,,,,メディカルリバティ,0
43725,3010001188153,12,0,2018-04-06,2018-04-03,サニースマイル・マネジメント株式会社,,301,千葉県,浦安市,明海６丁目１番１２－１０１４号パークシティグランデ新浦安リバーパレス,,12,227,2790014,,,,,,,2017-12-07,1,,,,,サニースマイルマネジメント,0
65424,4010001181710,12,0,2018-02-21,2018-02-16,株式会社Ｅｓｔａｔｅ　Ｌａｂｏ．,,301,千葉県,船橋市,緑台１丁目４－１０－４０４号,,12,204,2740818,,,,,,,2017-02-23,1,,,,,,0
65425,4010001183038,12,0,2017-12-04,2017-11-29,株式会社ゴールドストーン,,301,千葉県,習志野市,津田沼４丁目７番６号,,12,216,2750016,,,,,,,2017-04-26,1,,,,,,0
65426,4010001184168,21,0,2018-08-09,2018-07-31,株式会社七登,,301,千葉県,習志野市,鷺沼１丁目７番１９号,,12,216,2750014,,,2018-07-31,01,,,2017-06-14,1,,,,,,0
65427,4010001188350,11,0,2020-03-24,2020-03-10,株式会社ｋｕ－ｈａｎ,,301,千葉県,富里市,根木名１０４５番地３,,12,233,2860205,,,,,,,2017-12-14,1,,,,,クーハン,0
65428,4010001189241,12,0,2020-03-02,2020-02-26,富仕オークション株式会社,,301,千葉県,船橋市,湊町１丁目２１番２０号三衆ビル３階,,12,204,2730011,,,,,,,2018-01-26,1,,,,,フシオークション,0
87137,5010001180661,12,0,2019-03-14,2019-03-11,ディア・フォース株式会社,,301,千葉県,松戸市,小金原５丁目１３番地の３２,,12,207,2700021,,,,,,,2017-01-13,1,,,,,ディアフォース,0
87138,5010001180827,12,1,2019-04-01,2017-11-06,株式会社Ｌｕｍｉｅｒｅ,,301,千葉県,浦安市,富士見３丁目１０番５号Ｍｃｌａｓｓｅ,,12,227,2790043,,,,,,,2017-01-18,1,,,,,ルミエール,0
87139,5010001181073,12,0,2017-07-05,2017-06-30,株式会社９８ＣＯＡＳＴ　ＪＡＰＡＮ,,301,千葉県,千葉市中央区,中央４丁目１２番１２号中央土地建物ビル５０３号,,12,101,2600013,,,,,,,2017-02-01,1,,,,,,0
87140,5010001181395,12,0,2020-02-27,2020-02-21,株式会社ミノリコーポレーション,,301,千葉県,市川市,国府台４丁目９番１２号,,12,203,2720827,,,,,,,2017-02-10,1,,,,,ミノリコーポレーション,0
87141,5010001181445,12,1,2018-10-09,2017-10-05,キョウワエンジニアリング株式会社,,301,千葉県,八街市,沖２０９３番地３,,12,230,2891126,,,,,,,2017-02-15,1,,,,,キョウワエンジニアリング,0
87142,5010001184489,12,0,2017-11-10,2017-11-06,クリエイティヴベース株式会社,,301,千葉県,東金市,丹尾３６－６,,12,213,2830824,,,,,,,2017-06-27,1,,,,,,0
108952,6010001182104,12,1,2019-08-15,2019-07-11,株式会社Ｏｎｅｆｉｎｉｔｙ,,301,千葉県,浦安市,弁天１丁目１８番５－１０２号,,12,227,2790026,,,,,,,2017-03-14,1,,,,,ワンフィニティー,0
108953,6010001182293,12,0,2020-03-13,2020-03-09,金森株式会社,,301,千葉県,八千代市,緑が丘１丁目１番地１,,12,221,2760049,,,,,,,2017-03-22,1,,,,,カナモリ,0
108954,6010001182401,12,0,2019-09-10,2019-09-04,株式会社ティーズカンパニー,,301,千葉県,浦安市,日の出５丁目３番Ｂ－２０１号,,12,227,2790013,,,,,,,2017-03-28,1,,,,,ティーズカンパニー,0
108955,6010001184026,12,0,2018-11-09,2018-11-06,株式会社ＢＰＦ,,301,千葉県,松戸市,中金杉５丁目３９番地の２,,12,207,2700007,,,,,,,2017-06-07,1,,,,,ビーピーエフ,0
108956,6010001186732,12,0,2018-01-22,2018-01-16,株式会社ｇｉｖｅ＆ａｓｓｉｓｔ,,301,千葉県,船橋市,滝台１丁目６番１－１０４号,,12,204,2740074,,,,,,,2017-10-04,1,,,,,,0
108957,6010001187912,12,0,2018-05-10,2018-05-02,株式会社エアーズロック,,301,千葉県,茂原市,箕輪５８０番地,,12,210,2970064,,,,,,,2017-11-28,1,,,,,エアーズロック,0
152448,8010001186094,12,0,2019-03-22,2019-03-18,株式会社ＦＯＲＧＥＤ　ＳＴＹＬＥ,,301,千葉県,富里市,日吉台５丁目３０番地１７,,12,233,2860201,,,,,,,2017-09-05,1,,,,,フォージドスタイル,0
152449,8010001186838,12,0,2019-09-26,2019-09-20,株式会社サポート・ワン,,301,千葉県,市原市,桜台４丁目１８番地１７,,12,219,2990127,,,,,,,2017-10-12,1,,,,,サポートワン,0
152450,8010001188099,12,0,2020-05-08,2020-04-28,株式会社Ｎｅｘｕｓ,,301,千葉県,千葉市若葉区,小倉町８６３番地２０,,12,104,2640007,,,,,,,2017-12-07,1,,,,,ネクサス,0
152451,8010001188512,12,0,2018-08-07,2018-08-02,株式会社ＩＮＦＩＥＬＤ,,301,千葉県,市川市,新田４丁目１２－１６大貫ビル１Ｆ,,12,203,2720035,,,,,,,2017-12-21,1,,,,,インフィールド,0
152452,8010001189122,12,0,2020-01-27,2020-01-22,株式会社プレーン,,301,千葉県,八千代市,八千代台西９丁目２１番１０号,,12,221,2760034,,,,,,,2018-01-24,1,,,,,プレーン,0
174302,9010001181301,12,0,2020-02-26,2020-02-19,株式会社レナシード,,301,千葉県,流山市,南流山２丁目２番地７,,12,220,2700163,,,,,,,2017-02-08,1,,,,,レナシード,0
174303,9010001181532,11,0,2019-06-13,2019-05-29,株式会社ジャスト,,301,千葉県,市川市,本北方１丁目２４番１０号,,12,203,2720816,,,,,,,2017-02-21,1,,,,,ジャスト,0
174304,9010001182126,12,0,2017-07-03,2017-06-27,株式会社金達,,301,千葉県,佐倉市,寒風２４２番地４－１Ｆ,,12,212,2850062,,,,,,,2017-03-14,1,,,,,,0
174305,9010001183702,12,0,2018-12-10,2018-12-05,株式会社ＶＩＵＳ,,301,千葉県,松戸市,高塚新田４９４－１３－１０－１０５,,12,207,2702222,,,,,,,2017-05-22,1,,,,,ヴイアス,0
174306,9010001187298,12,0,2020-01-17,2020-01-10,インクス株式会社,,301,千葉県,野田市,蕃昌２４３番７号,,12,208,2780041,,,,,,,2017-10-30,1,,,,,インクス,0
174307,9010001187975,12,0,2020-03-18,2020-03-13,ＡｓｉａＬｏｏｐ株式会社,,301,千葉県,市川市,市川２丁目３番８号,,12,203,2720034,,,,,,,2017-11-30,1,,,,,アジアループ,0
10038,1010001180005,01,0,2016-12-09,2016-12-06,株式会社ＲＡＴＥＬ,,301,東京都,文京区,白山１丁目１３番７号７Ｆ,,13,105,1130001,,,,,,,2016-12-06,1,,,,,,0
10039,1010001180013,01,0,2016-12-12,2016-12-07,株式会社Ｇ－ｆｕｎｃｔｉｏｎ,,301,東京都,中央区,日本橋兜町１６番１号第１１大協ビル５Ｆ,,13,102,1030026,,,,,,,2016-12-07,1,,,,,,0
10040,1010001180038,12,0,2020-04-17,2020-04-14,株式会社ｓｏｅａｓｙ,,301,東京都,千代田区,東神田１丁目９番８号ＴＨＥＷＡＶＥＳＡＫＩＨＡＢＡＲＡ２Ｆ,,13,101,1010031,,,,,,,2016-12-07,1,,,,,ソーイージー,0
10041,1010001180054,01,1,2019-03-11,2016-12-07,モチュール・オブ・ジャパン株式会社,,301,東京都,千代田区,大手町１丁目１番２号大手門タワー西村あさひ法律事務所内,,13,101,1000004,,,,,,,2016-12-07,1,,,,,モチュールオブジャパン,0
10042,1010001180062,01,0,2016-12-14,2016-12-09,紅満堂株式会社,,301,東京都,千代田区,麹町４丁目５番２０号ＫＳビルＢ１,,13,101,1020083,,,,,,,2016-12-09,1,,,,,,0
10043,1010001180087,01,1,2018-07-04,2016-12-07,Ｍｅファルマ株式会社,,301,東京都,中央区,京橋２丁目４番１６号,,13,102,1040031,,,,,,,2016-12-07,1,,,,,エムイーファルマ,0
10044,1010001180104,12,0,2019-07-24,2019-07-10,株式会社オー,,301,東京都,目黒区,目黒３丁目９番１号目黒須田ビル１階,,13,110,1530063,,,,,,,2016-12-12,1,,,,,オー,0
