481261,4020001073717,01,0,2015-10-30,2015-10-05,テック株式会社,,301,東京都,稲城市,東長沼１０７５番地,,13,225,2060802,,,,,,,2015-10-05,1,,,,,,0
481262,4020001074161,12,0,2018-12-14,2018-12-11,株式会社ノイズ,,301,東京都,港区,芝公園２丁目９番地１,,13,103,1050011,,,,,,,2015-10-05,1,,,,,ノイズ,0
481263,4020001074517,21,0,2016-02-24,2016-02-19,丸岡商事株式会社,,301,東京都,渋谷区,千駄ヶ谷３丁目４番２号,,13,113,1510051,,,2016-02-19,01,,,2015-10-05,1,,,,,,0
481264,4020001075267,12,0,2019-09-26,2019-09-20,株式会社ディースタジオ,,301,東京都,町田市,金井４丁目１２番１９号,,13,209,1950072,,,,,,,2015-10-05,1,,,,,ディースタジオ,0
481265,4020001075696,01,0,2015-10-30,2015-10-05,東和技研株式会社,,301,東京都,稲城市,平尾２丁目３０番地の１１,,13,225,2060823,,,,,,,2015-10-05,1,,,,,,0
481266,4020001076389,01,1,2018-09-06,2015-10-05,株式会社トータルプランニング,,301,東京都,目黒区,自由が丘１丁目２９番１号,,13,110,1520035,,,,,,,2015-10-05,1,,,,,トータルプランニング,0
481267,4020001076562,01,0,2015-10-28,2015-10-05,株式会社ＳＤＩ,,301,東京都,世田谷区,千歳台１丁目３１番８－２０５号,,13,112,1570071,,,,,,,2015-10-05,1,,,,,,0
481268,4020001076604,01,0,2015-10-26,2015-10-05,株式会社ＳＮＫエレクトロニクス,,301,東京都,港区,芝浦２丁目１４番１７－１０２号,,13,103,1080023,,,,,,,2015-10-05,1,,,,,,0
481269,4020001076802,12,1,2018-05-02,2017-08-14,日本総合建設株式会社,,301,東京都,目黒区,上目黒１丁目４番３号,,13,110,1530051,,,,,,,2015-10-05,1,,,,,ニホンソウゴウケンセツ,0
481270,4020001077494,12,0,2020-04-23,2020-04-17,ＵＴビジネスサービス株式会社,,301,東京都,品川区,東五反田１丁目１１番１５号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,ユーティービジネスサービス,0
481271,4020001077528,01,0,2015-10-26,2015-10-05,株式会社ｊＳＬ２４,,301,東京都,千代田区,鍛冶町２丁目９番７号,,13,101,1010044,,,,,,,2015-10-05,1,,,,,,0
481272,4020001077684,12,0,2020-03-23,2020-03-17,株式会社イフェクト,,301,東京都,大田区,鵜の木３丁目１２番１１号,,13,111,1460091,,,,,,,2015-10-05,1,,,,,イフェクト,0
481273,4020001078047,01,1,2019-10-25,2015-10-05,株式会社アクシス,,301,東京都,町田市,小野路町２４１９－１,,13,209,1950064,,,,,,,2015-10-05,1,,,,,アクシス,0
481274,4020001079235,12,1,2020-01-06,2019-12-17,株式会社ＣＪＰ,,301,東京都,新宿区,内藤町１番地６,,13,104,1600014,,,,,,,2015-10-05,1,,,,,シージェイピー,0
481275,4020001079383,01,1,2019-04-16,2015-10-05,株式会社バンピーファクトリー,,301,東京都,杉並区,阿佐谷北６丁目１７番１２号２Ｆ,,13,115,1660001,,,,,,,2015-10-05,1,,,,,バンピーファクトリー,0
481276,4020001079912,01,0,2015-10-28,2015-10-05,株式会社ＮＡＯ,,301,東京都,江戸川区,小松川１丁目５番９－１３０７号,,13,123,1320034,,,,,,,2015-10-05,1,,,,,,0
602735,5020001072445,01,1,2019-01-15,2015-10-05,日陸物流株式会社,,301,東京都,千代田区,神田錦町３丁目７番地１,,13,101,1010054,,,,,,,2015-10-05,1,,,,,ニチリクブツリュウ,0
602736,5020001072858,01,1,2018-10-29,2015-10-05,株式会社高昭産業,,301,東京都,大田区,昭和島１丁目１番８号,,13,111,1430004,,,,,,,2015-10-05,1,,,,,コウショウサンギョウ,0
602737,5020001073039,12,0,2018-06-11,2018-06-05,三起商事株式会社,,301,東京都,港区,虎ノ門４丁目２番３号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,サンキショウジ,0
602738,5020001073229,12,0,2019-04-03,2019-03-29,眞保炉材工業株式会社,,301,東京都,大田区,南蒲田２丁目１６番１号テクノポートカマタセンタービル５階,,13,111,1440035,,,,,,,2015-10-05,1,,,,,シンボロザイコウギョウ,0
602739,5020001073807,01,0,2015-10-28,2015-10-05,株式会社Ｇｒｏｗ,,301,東京都,中野区,中野３丁目５０番２号,,13,114,1640001,,,,,,,2015-10-05,1,,,,,,0
602740,5020001075126,01,1,2019-03-27,2015-10-05,ワイケイシステム株式会社,,301,東京都,品川区,北品川２丁目２０番１９号,,13,109,1400001,,,,,,,2015-10-05,1,,,,,ワイケイシステム,0
602741,5020001075191,12,1,2019-01-21,2017-05-15,株式会社エクサ・テクノロジー,,301,東京都,品川区,西五反田７丁目２５番３号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,エクサテクノロジー,0
602742,5020001076058,12,0,2019-03-12,2019-03-06,株式会社ロッキー・シーピーエス,,301,東京都,稲城市,東長沼５５７番地の６,,13,225,2060802,,,,,,,2015-10-05,1,,,,,ロッキーシーピーエス,0
602743,5020001076917,01,1,2018-06-13,2015-10-05,株式会社スコア・ジャパン,,301,東京都,江東区,亀戸１丁目１番１３号,,13,108,1360071,,,,,,,2015-10-05,1,,,,,スコアジャパン,0
602744,5020001077064,01,1,2018-07-24,2015-10-05,昭和物産株式会社,,301,東京都,荒川区,町屋１丁目３８番１６号,,13,118,1160001,,,,,,,2015-10-05,1,,,,,ショウワブッサン,0
602745,5020001077171,12,0,2016-02-01,2016-01-27,株式会社プランニング・ワン,,301,東京都,府中市,四谷２丁目５１番地１７,,13,206,1830035,,,,,,,2015-10-05,1,,,,,,0
602746,5020001077428,12,1,2018-05-14,2016-07-19,ＡＴＥサービス株式会社,,301,東京都,町田市,南町田５丁目６番２３号,,13,209,1940005,,,,,,,2015-10-05,1,,,,,エーティーイーサービス,0
602747,5020001077618,12,0,2017-08-08,2017-08-01,株式会社フレスタイル,,301,東京都,目黒区,八雲２丁目８番１５号,,13,110,1520023,,,,,,,2015-10-05,1,,,,,,0
602748,5020001077758,21,0,2019-08-02,2019-07-30,株式会社ジェイアクセス,,301,東京都,町田市,金森東４丁目１３－１１,,13,209,1940015,,,2019-07-30,01,,,2015-10-05,1,,,,,,0
602749,5020001078038,12,0,2016-06-24,2016-06-22,株式会社マイテック,,301,東京都,稲城市,東長沼４７１番地,,13,225,2060802,,,,,,,2015-10-05,1,,,,,,0
602750,5020001078062,12,0,2017-05-11,2017-05-08,株式会社ＢＣＧＷＯＲＫＳ,,301,東京都,狛江市,岩戸北３丁目１２番４号,,13,219,2010004,,,,,,,2015-10-05,1,,,,,,0
602751,5020001078310,12,0,2019-09-09,2019-09-04,日本ドラム株式会社,,301,東京都,中央区,京橋１丁目１４番９号,,13,102,1040031,,,,,,,2015-10-05,1,,,,,ニホンドラム,0
602752,5020001078384,12,0,2015-11-06,2015-10-09,株式会社ヒトリシャ,,301,東京都,府中市,多磨町２丁目３０番地の３,,13,206,1830002,,,,,,,2015-10-05,1,,,,,,0
602753,5020001078475,12,0,2019-12-03,2019-11-28,株式会社サピエナント,,301,東京都,目黒区,三田２丁目６番１７号１１０１号室,,13,110,1530062,,,,,,,2015-10-05,1,,,,,サピエナント,0
602754,5020001078707,01,1,2019-12-05,2015-10-05,株式会社ジック,,301,東京都,渋谷区,西原１丁目４３番８号,,13,113,1510066,,,,,,,2015-10-05,1,,,,,ジック,0
602755,5020001078847,12,0,2019-03-01,2019-02-26,株式会社ケイ・ミラクル,,301,東京都,世田谷区,松原３丁目３０番１０号２階,,13,112,1560043,,,,,,,2015-10-05,1,,,,,ケイミラクル,0
602756,5020001079102,01,0,2015-10-30,2015-10-05,株式会社共存,,301,東京都,町田市,図師町１４６６番地８,,13,209,1940203,,,,,,,2015-10-05,1,,,,,,0
602757,5020001079250,12,0,2019-11-07,2019-11-01,株式会社誠和電業,,301,東京都,西多摩郡瑞穂町,大字武蔵４９２－１,,13,303,1901213,,,,,,,2015-10-05,1,,,,,セイワデンギョウ,0
602758,5020001079267,12,0,2018-05-21,2018-05-14,株式会社ジーツーファースト,,301,東京都,中央区,日本橋大伝馬町１１－８フジスタービル,,13,102,1030011,,,,,,,2015-10-05,1,,,,,ジーツーファースト,0
602759,5020001079671,12,1,2019-08-30,2016-03-03,株式会社ネクストレボ,,301,東京都,新宿区,新宿２丁目１３番１０号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ネクストレボ,0
