33118,9000030250011,01,1,2018-04-05,2015-10-05,"鳥居本町外１３ケ町財産区",,201,"滋賀県","彦根市","元町４番２号",,25,202,5220071,,,,,,,2015-10-05,1,"Toriimotochouhokajuusankachou Zaisanku","Shiga","4-2,Motomachi, Hikone shi",,"トリイモトチョウホカジュウサンカチョウザイサンク",0
33119,9000030250028,01,1,2018-04-05,2015-10-05,"上畑財産区",,201,"滋賀県","近江八幡市","桜宮町２３６",,25,204,5230893,,,,,,,2015-10-05,1,"Uehata Zaisanku","Shiga","236,Sakuramiya cho, Omihachiman shi",,"ウエハタザイサンク",0
33120,9000030250036,01,1,2018-04-05,2015-10-05,"安養寺財産区",,201,"滋賀県","近江八幡市","桜宮町２３６",,25,204,5230893,,,,,,,2015-10-05,1,"Anyoji Zaisanku","Shiga","236,Sakuramiya cho, Omihachiman shi",,"アンヨウジザイサンク",0
33121,9000030250044,01,1,2018-04-05,2015-10-05,"八木中湯財産区",,201,"滋賀県","近江八幡市","桜宮町２３６",,25,204,5230893,,,,,,,2015-10-05,1,"Yaginakayu Zaisanku","Shiga","236,Sakuramiya cho, Omihachiman shi",,"ヤギナカユザイサンク",0
33122,9000030250052,01,1,2018-04-05,2015-10-05,"野村町財産区",,201,"滋賀県","草津市","草津３丁目１３－３０",,25,206,5250034,,,,,,,2015-10-05,1,"Nomuracho Zaisanku","Shiga","3-13-30,Kusatsu, Kusatsu shi",,"ノムラチョウザイサンク",0
33123,9000030250060,01,1,2018-04-05,2015-10-05,"矢橋町財産区",,201,"滋賀県","草津市","草津３丁目１３－３０",,25,206,5250034,,,,,,,2015-10-05,1,"Yabasecho Zaisanku","Shiga","3-13-30,Kusatsu, Kusatsu shi",,"ヤバセチョウザイサンク",0
33124,9000030250069,01,1,2018-04-05,2015-10-05,"山田町財産区",,201,"滋賀県","草津市","草津３丁目１３－３０",,25,206,5250034,,,,,,,2015-10-05,1,"Yamadacho Zaisanku","Shiga","3-13-30,Kusatsu, Kusatsu shi",,"ヤマダチョウザイサンク",0
33125,9000030250077,01,1,2018-04-05,2015-10-05,"大野山林財産区",,201,"滋賀県","甲賀市","水口町水口６０５３番地",,25,209,5280005,,,,,,,2015-10-05,1,"Ono sanrin Zaisanku","Shiga","6053,Minakuchi cho,Minakuchi, Koka shi",,"オオノサンリンザイサンク",0
33126,9000030250085,01,1,2018-04-05,2015-10-05,"鵜川財産区",,201,"滋賀県","高島市","新旭町北畑５６５番地",,25,212,5201521,,,,,,,2015-10-05,1,"Ukawa Zaisanku","Shiga","565,Shinasahi cho,Kitabata, Takashima shi",,"ウカワザイサンク",0
33127,9000030250093,01,1,2018-04-05,2015-10-05,"高島・畑財産区",,201,"滋賀県","高島市","新旭町北畑５６５番地",,25,212,5201521,,,,,,,2015-10-05,1,"TakashimaHata Zaisanku","Shiga","565,Shinasahi cho,Kitabata, Takashima shi",,"タカシマハタザイサンク",0
33128,9000030250102,21,1,2018-04-05,2017-03-01,"春照財産区",,201,"滋賀県","米原市","下多良３丁目３番地",,25,214,5210016,,,2017-03-01,31,,,2015-10-05,1,"Suijyou Zaisanku","Shiga","3-3,Shimotara, Maibara shi",,"スイジョウザイサンク",0
33129,9000030250110,01,1,2018-04-05,2015-10-05,"霊仙財産区",,201,"滋賀県","犬上郡多賀町","大字多賀３２４",,25,443,5220341,,,,,,,2015-10-05,1,"Ryouzen Zaisanku","Shiga","324,taga, Taga cho",,"リョウゼンザイサンク",0
