19772,1300001011460,12,0,2019-01-09,2018-12-27,株式会社ＳＥＣＴ物流,,301,福岡県,大野城市,御笠川３丁目７番１６号,,40,219,8160912,,,,,,,2018-10-05,1,,,,,セクトブツリュウ,0
39622,2300001010750,12,0,2018-04-19,2018-04-13,株式会社アトラクティブ,,301,福岡県,久留米市,長門石２丁目９－２８秋山ビル１０３,,40,203,8300027,,,,,,,2017-04-03,1,,,,,アトラクティブ,0
59555,3300001010436,12,0,2019-03-04,2019-02-28,システムフィックス株式会社,,301,福岡県,福岡市中央区,大名１丁目２－２０ライオンズマンション２－Ａ,,40,133,8100041,,,,,,,2016-08-17,1,,,,,システムフィックス,0
59556,3300001010502,12,0,2018-10-26,2018-10-24,株式会社Ｗｅｂトレンドデザイン,,301,福岡県,福岡市中央区,大名１丁目３番３２号,,40,133,8100041,,,,,,,2016-10-03,1,,,,,ウェブトレンドデザイン,0
59557,3300001010601,12,0,2018-06-18,2018-06-12,エフイット株式会社,,301,福岡県,福岡市中央区,薬院１丁目８番５－４０２号,,40,133,8100022,,,,,,,2016-12-26,1,,,,,エフイット,0
59558,3300001010642,12,0,2018-05-08,2018-05-01,株式会社高尾ホールディングス,00109061,301,福岡県,久留米市,上津町１１９５番地４,,40,203,8300052,,,,,,,2017-01-27,1,,,,,タカオホールディングス,0
79475,4300001010096,12,1,2019-05-17,2017-12-04,ＴＭネットワーク九州株式会社,,301,福岡県,福岡市博多区,博多駅南２丁目９番１１号三共福岡ビル８階,,40,132,8120016,,,,,,,2015-10-05,1,,,,,ティーエムネットワークキュウシュウ,0
79476,4300001010591,12,0,2018-10-16,2018-10-10,九州リフォームセンター株式会社,,301,福岡県,大野城市,山田４丁目１８番３８－１号,,40,219,8160922,,,,,,,2016-12-13,1,,,,,キュウシュウリフォームセンター,0
119171,6300001010111,12,0,2016-08-05,2016-08-02,株式会社グレイススタイル,,301,福岡県,福岡市早良区,百道浜１丁目２番６－１０１０号,,40,137,8140001,,,,,,,2015-10-05,1,,,,,,0
119172,6300001010920,12,1,2020-05-25,2018-02-28,建工業株式会社,,301,福岡県,朝倉市,来春４６１番地８,,40,228,8380069,,,,,,,2017-07-10,1,,,,,ケンコウギョウ,0
2695,7300001010390,12,0,2020-06-04,2020-04-30,株式会社ガイア,,301,福岡県,大野城市,山田３丁目１１－１Ａ,,40,219,8160922,,,,,,,2016-07-06,1,,,,,ガイア,0
139106,7300001010531,12,0,2018-05-28,2018-05-24,株式会社冷風技研,,301,福岡県,北九州市若松区,響町１丁目６２番地２６エコタウン内,,40,103,8080021,,,,,,,2016-10-26,1,,,,,レイフウギケン,0
139107,7300001011182,12,0,2018-10-18,2018-10-12,株式会社Ｓｏｌａ　Ｆａｃｔｏｒｙ,,301,福岡県,福岡市博多区,築港本町１３番６号ベイサイドプレイス博多Ｃ館２Ｆ,,40,132,8120021,,,,,,,2018-03-05,1,,,,,ソラファクトリー,0
139108,7300001011331,12,0,2019-11-19,2019-11-14,株式会社ＳｔｅｅｌＷｏｏｄ,,301,福岡県,福岡市中央区,清川２丁目２０番１７－１３０７号,,40,133,8100005,,,,,,,2018-06-22,1,,,,,スチールウッド,0
139109,7300001011546,12,0,2020-01-17,2020-01-15,米屋土地株式会社,,301,福岡県,福岡市中央区,薬院１丁目１５番２３－１４０３号,,40,133,8100022,,,,,,,2018-12-19,1,,,,,,0
159032,8300001010150,12,0,2018-08-17,2018-08-13,株式会社梅商店,,301,福岡県,筑紫野市,大字永岡９４８番１の２,,40,217,8180066,,,,,,,2015-11-26,1,,,,,ウメショウテン,0
159033,8300001010282,12,0,2019-12-10,2019-12-05,株式会社Ｐａｔｈｏｓ,,301,福岡県,福岡市東区,香椎照葉２丁目１番２－１００５号,,40,131,8130017,,,,,,,2016-03-29,1,,,,,パトス,0
159034,8300001010381,12,1,2018-05-11,2018-03-23,株式会社ＯＫＥＩＯＳ,,301,福岡県,福岡市博多区,博多駅南３丁目１６番１３号フレーヌ７０３号,,40,132,8120016,,,,,,,2016-06-24,1,,,,,オケイオス,0
159035,8300001010448,12,0,2017-11-17,2017-11-10,株式会社竹水,,301,福岡県,小郡市,津古９３１番地１,,40,216,8380102,,,,,,,2016-08-12,1,,,,,,0
178901,9300001010208,12,0,2016-02-22,2016-02-18,株式会社ｃａｔｏｒｃｅ,,301,福岡県,飯塚市,立岩１０１２番地９,,40,205,8200003,,,,,,,2016-01-12,1,,,,,,0
178902,9300001010513,12,0,2019-12-13,2019-12-10,株式会社中村硝子店,,301,福岡県,久留米市,梅満町８５－５,,40,203,8300048,,,,,,,2016-10-12,1,,,,,ナカムラガラステン,0
178903,9300001010562,12,0,2018-12-27,2018-12-21,株式会社サークルプラン,,301,福岡県,福岡市中央区,舞鶴３丁目２番３５号,,40,133,8100073,,,,,,,2016-11-21,1,,,,,サークルプラン,0
178904,9300001010629,12,0,2020-03-17,2020-03-12,エフスタイル株式会社,,301,福岡県,糟屋郡須惠町,大字植木５９４番地１７,,40,344,8112112,,,,,,,2017-01-12,1,,,,,エフスタイル,0
178905,9300001011494,12,0,2019-10-29,2019-10-24,株式会社大栄車輌,,301,福岡県,小郡市,上岩田７０５番地８,,40,216,8380121,,,,,,,2018-11-07,1,,,,,ダイエイシャリョウ,0
696,1300001010009,01,1,2018-09-18,2015-10-05,チクウンサービス株式会社,,301,佐賀県,鳥栖市,酒井西町３９１番地２,,41,203,8410042,,,,,,,2015-10-05,1,,,,,チクウンサービス,0
697,1300001010017,01,0,2015-11-27,2015-10-05,株式会社泉商事,,301,佐賀県,武雄市,武雄町大字永島１５８７７番地１,,41,206,8430021,,,,,,,2015-10-05,1,,,,,,0
698,1300001010025,21,0,2019-10-25,2019-10-23,株式会社新星,,301,佐賀県,唐津市,呼子町呼子３４２４番地２,,41,202,8470303,,,2019-10-23,01,,,2015-10-05,1,,,,,シンセイ,0
699,1300001010033,01,1,2018-10-19,2015-10-05,株式会社サンテ・フローラ,,301,佐賀県,唐津市,竹木場５４６６番地３,,41,202,8470881,,,,,,,2015-10-05,1,,,,,サンテフローラ,0
700,1300001010058,01,1,2019-09-06,2015-10-05,株式会社アスシード,,301,佐賀県,佐賀市,大財２丁目８番１１号,,41,201,8400811,,,,,,,2015-10-05,1,,,,,アスシード,0
701,1300001010066,01,0,2015-11-27,2015-10-05,株式会社スター・ファイナンシャル・プランナーズ,,301,佐賀県,佐賀市,鍋島町大字蛎久８８番地１,,41,201,8490931,,,,,,,2015-10-05,1,,,,,,0
702,1300001010074,01,0,2015-11-27,2015-10-05,株式会社中山牧場,,301,佐賀県,東松浦郡玄海町,大字普恩寺９１２番地１,,41,387,8471431,,,,,,,2015-10-05,1,,,,,,0
703,1300001010082,01,0,2015-11-27,2015-10-05,株式会社宝来,,301,佐賀県,小城市,小城町畑田５０７４番地３,,41,208,8450002,,,,,,,2015-10-05,1,,,,,,0
704,1300001010090,01,1,2019-03-06,2015-10-05,株式会社ヤマダファムコーポレーション,,301,佐賀県,鹿島市,大字高津原３０９１番地４,,41,207,8491311,,,,,,,2015-10-05,1,,,,,ヤマダファムコーポレーション,0
705,1300001010099,01,1,2020-01-29,2015-10-05,株式会社ジクヤ,,301,佐賀県,神埼市,神埼町尾崎４１８３番地３１,,41,210,8420015,,,,,,,2015-10-05,1,,,,,ジクヤ,0
706,1300001010108,01,0,2015-11-27,2015-10-05,株式会社グリーンエナジー,,301,佐賀県,佐賀市,卸本町８番３１号,,41,201,8490933,,,,,,,2015-10-05,1,,,,,,0
707,1300001010116,12,1,2019-03-11,2019-03-07,株式会社ニューレベル,,301,佐賀県,佐賀市,東与賀町大字飯盛２５４５番地３,,41,201,8402223,,,,,,,2015-10-16,1,,,,,ニューレベル,0
708,1300001010124,01,0,2015-10-30,2015-10-26,東和商事株式会社,,301,佐賀県,杵島郡白石町,大字福富５３２２番地,,41,425,8490401,,,,,,,2015-10-26,1,,,,,,0
709,1300001010132,21,0,2016-07-06,2016-06-29,株式会社ＺＨＩＹＩＮＧ,,301,佐賀県,佐賀市,東与賀町大字下古賀１４７１番地１,,41,201,8402221,,,2016-06-29,01,,,2015-10-29,1,,,,,,0
710,1300001010157,01,0,2015-12-01,2015-11-25,株式会社サブローグループ,,301,佐賀県,鳥栖市,本鳥栖町５７０番地１,,41,203,8410026,,,,,,,2015-11-25,1,,,,,,0
711,1300001010165,01,0,2015-12-15,2015-12-09,株式会社進藤建設,,301,佐賀県,唐津市,相知町中山４７４０番地,,41,202,8493218,,,,,,,2015-12-09,1,,,,,,0
712,1300001010173,01,0,2015-12-14,2015-12-08,株式会社ライトフリューゲル,,301,佐賀県,神埼市,神埼町本堀３１７０番地６,,41,210,8420003,,,,,,,2015-12-08,1,,,,,,0
713,1300001010198,01,0,2016-01-13,2016-01-06,株式会社クールシステム,,301,佐賀県,小城市,三日月町長神田４４９番地６,,41,208,8450021,,,,,,,2016-01-06,1,,,,,,0
714,1300001010215,12,1,2019-06-26,2019-06-21,株式会社ＡＫＡＴＳＵＫＩ,,301,佐賀県,佐賀市,川副町大字犬井道４４７０番地４,,41,201,8402212,,,,,,,2016-01-18,1,,,,,アカツキ,0
715,1300001010223,11,0,2019-05-22,2019-05-20,株式会社ユージェント,,301,佐賀県,神埼郡吉野ヶ里町,石動２１７９番地５,,41,327,8420102,,,,,,,2016-01-25,1,,,,,ユージェント,0
716,1300001010248,01,0,2016-02-26,2016-02-22,ジャストフィットジャパン株式会社,,301,佐賀県,佐賀市,大和町大字久留間３６１９番地,,41,201,8400213,,,,,,,2016-02-22,1,,,,,,0
717,1300001010256,01,1,2018-09-27,2016-02-29,株式会社ｍａｒｏ．ｃｏｒｐｏｒａｔｉｏｎ,,301,佐賀県,佐賀市,駅南本町１番２３号,,41,201,8400816,,,,,,,2016-02-29,1,,,,,マロコーポレーション,0
718,1300001010272,01,1,2019-09-06,2016-03-17,株式会社常和,,301,佐賀県,鳥栖市,蔵上２丁目１８５番地,,41,203,8410056,,,,,,,2016-03-17,1,,,,,ジョウワ,0
719,1300001010297,01,0,2016-04-13,2016-04-07,ＰＨＡＬＡＥＮＯＰＳＩＳ株式会社,,301,佐賀県,唐津市,湊町３０５番地,,41,202,8470133,,,,,,,2016-04-07,1,,,,,,0
720,1300001010306,01,1,2018-04-06,2016-04-07,西研トレーディング株式会社,,301,佐賀県,神埼郡吉野ヶ里町,吉田１３５番地,,41,327,8420031,,,,,,,2016-04-07,1,,,,,セイケントレーディング,0
721,1300001010314,01,0,2016-04-25,2016-04-19,株式会社デザイン工房井手,,301,佐賀県,佐賀市,大和町大字尼寺１３８２番地５,,41,201,8400201,,,,,,,2016-04-19,1,,,,,,0
722,1300001010330,01,0,2016-05-16,2016-05-10,ハシテック株式会社,,301,佐賀県,佐賀市,高木瀬西４丁目１４番６号,,41,201,8490921,,,,,,,2016-05-10,1,,,,,,0
723,1300001010339,01,0,2016-05-19,2016-05-13,株式会社ゆらり,,301,佐賀県,佐賀市,大和町大字尼寺３３３９番地４,,41,201,8400201,,,,,,,2016-05-13,1,,,,,,0
724,1300001010355,01,0,2016-05-30,2016-05-24,株式会社ヴォーグ,,301,佐賀県,佐賀市,松原２丁目１３－１２,,41,201,8400831,,,,,,,2016-05-24,1,,,,,,0
725,1300001010363,01,0,2016-06-16,2016-06-10,株式会社大串プロパン,,301,佐賀県,藤津郡太良町,大字糸岐１０２０番地,,41,441,8491603,,,,,,,2016-06-10,1,,,,,,0
726,1300001010388,12,0,2016-09-16,2016-09-13,株式会社唐津海のまちづくり公社,,301,佐賀県,唐津市,鏡２８２８番地,,41,202,8470022,,,,,,,2016-07-01,1,,,,,,0
727,1300001010405,12,1,2020-04-20,2020-04-10,株式会社ＭＡＲＳ,,301,佐賀県,佐賀市,呉服元町７番３３－３０６号,,41,201,8400824,,,,,,,2016-07-19,1,,,,,マース,0
728,1300001010413,01,1,2018-12-17,2016-07-20,株式会社まちなか不動産,,301,佐賀県,佐賀市,白山２丁目７番１号,,41,201,8400826,,,,,,,2016-07-20,1,,,,,マチナカフドウサン,0
729,1300001010421,01,0,2016-08-05,2016-08-02,株式会社パインテック,,301,佐賀県,唐津市,肥前町満越５６１番地１,,41,202,8471507,,,,,,,2016-08-02,1,,,,,,0
730,1300001010438,01,0,2016-08-17,2016-08-12,株式会社徳永,,301,佐賀県,佐賀市,川副町大字犬井道２１４８番地１,,41,201,8402212,,,,,,,2016-08-12,1,,,,,,0
731,1300001010446,01,0,2016-08-15,2016-08-09,株式会社いおり窯,,301,佐賀県,嬉野市,嬉野町大字吉田丁４０８５番地２,,41,209,8430303,,,,,,,2016-08-09,1,,,,,,0
732,1300001010454,01,1,2019-05-13,2016-08-23,株式会社丸宮商事,,301,佐賀県,唐津市,佐志２３１９番地３,,41,202,8470111,,,,,,,2016-08-23,1,,,,,マルミヤショウジ,0
733,1300001010462,01,1,2019-06-18,2016-08-31,株式会社Ｍｅｄｉｃａｒｅ　Ｌａｂ．,,301,佐賀県,佐賀市,愛敬町１２番２２号山ビル３Ｆ,,41,201,8400812,,,,,,,2016-08-31,1,,,,,メディケアラボ,0
734,1300001010470,01,0,2016-09-12,2016-09-07,株式会社ａｒｔｔｉｃ　ｃｏｓｍｅ,,301,佐賀県,伊万里市,二里町八谷搦１２２５番地,,41,205,8480031,,,,,,,2016-09-07,1,,,,,,0
735,1300001010479,01,1,2018-04-23,2016-09-07,株式会社伊万里グリーンパワー,,301,佐賀県,佐賀市,高木瀬町大字長瀬１２２５番地４,,41,201,8490917,,,,,,,2016-09-07,1,,,,,イマリグリーンパワー,0
736,1300001010487,12,0,2019-02-01,2019-01-30,株式会社ｃｌａｓｓ,,301,佐賀県,鳥栖市,神辺町１４２３番地,,41,203,8410004,,,,,,,2016-09-16,1,,,,,クラス,0
737,1300001010495,12,1,2018-04-02,2018-03-27,株式会社ツカサ九州,,301,佐賀県,三養基郡上峰町,大字堤字二本松３０８０番地６,,41,345,8490124,,,,,,,2016-09-27,1,,,,,ツカサキュウシュウ,0
738,1300001010504,12,0,2017-04-05,2017-03-31,オーシャンロード佐賀株式会社,,301,佐賀県,佐賀市,巨勢町高尾１３９－１,,41,201,8490000,,,,,,,2016-10-04,1,,,,,,0
739,1300001010520,01,0,2016-10-18,2016-10-13,株式会社丸一,,301,佐賀県,佐賀市,大和町大字久池井２３５２番地２,,41,201,8400202,,,,,,,2016-10-13,1,,,,,,0
740,1300001010529,01,1,2018-06-01,2016-10-26,株式会社リアルエステート吉田,,301,佐賀県,嬉野市,嬉野町大字岩屋川内甲１０５番地２,,41,209,8430304,,,,,,,2016-10-26,1,,,,,リアルエステートヨシダ,0
741,1300001010537,01,0,2016-11-07,2016-11-01,株式会社一井工業,,301,佐賀県,唐津市,水主町２２９３番地３,,41,202,8470065,,,,,,,2016-11-01,1,,,,,,0
742,1300001010545,01,0,2016-11-15,2016-11-10,株式会社ケーエムシー,,301,佐賀県,杵島郡江北町,大字上小田１０４８番地２,,41,424,8490506,,,,,,,2016-11-10,1,,,,,,0
743,1300001010553,01,1,2018-10-01,2016-11-09,株式会社福吉水産物流,,301,佐賀県,佐賀市,鬼丸町４番１７号,,41,201,8400021,,,,,,,2016-11-09,1,,,,,フクヨシスイサンブツリュウ,0
744,1300001010578,01,1,2018-11-26,2016-12-06,株式会社ハウスさぽーと,,301,佐賀県,佐賀市,鍋島町大字森田４９７番地３,,41,201,8490936,,,,,,,2016-12-06,1,,,,,ハウスサポート,0
745,1300001010594,01,1,2018-06-07,2016-12-19,株式会社九州ディーソルＢＣＰ,,301,佐賀県,神埼市,神埼町田道ヶ里２８８９番地,,41,210,8420002,,,,,,,2016-12-19,1,,,,,キュウシュウディーソルビーシーピー,0
746,1300001010603,12,1,2018-04-20,2018-04-18,アーキフォレスト株式会社,,301,佐賀県,佐賀市,南佐賀３丁目１２番１５号,,41,201,8400016,,,,,,,2016-12-21,1,,,,,アーキフォレスト,0
747,1300001010611,01,1,2018-06-11,2017-01-05,株式会社ハートコープさが,,301,佐賀県,鳥栖市,姫方町１６５７番地,,41,203,8410023,,,,,,,2017-01-05,1,,,,,ハートコープサガ,0
748,1300001010628,01,0,2017-01-24,2017-01-19,株式会社天伸,,301,佐賀県,唐津市,浦５４０６番地４,,41,202,8470124,,,,,,,2017-01-19,1,,,,,,0
749,1300001010652,12,0,2017-10-13,2017-10-11,株式会社結葉,,301,佐賀県,鳥栖市,柚比町１３８番地３,,41,203,8410002,,,,,,,2017-02-06,1,,,,,,0
750,1300001010660,01,1,2019-05-24,2017-02-03,ｏｆｆｉｃｅ　Ｕ株式会社,,301,佐賀県,佐賀市,鍋島２丁目９番３号,,41,201,8490937,,,,,,,2017-02-03,1,,,,,オフィスユー,0
751,1300001010669,12,1,2019-03-05,2019-03-01,東京竹八株式会社,,301,佐賀県,佐賀市,鍋島町大字森田２７７７番地１,,41,201,8490936,,,,,,,2017-02-10,1,,,,,トウキョウタケハチ,0
752,1300001010693,01,0,2017-03-09,2017-03-06,株式会社イデサッシ,,301,佐賀県,武雄市,山内町大字三間坂甲１３０５７番地３,,41,206,8492303,,,,,,,2017-03-06,1,,,,,,0
753,1300001010702,01,0,2017-03-10,2017-03-07,株式会社中山畜産,,301,佐賀県,唐津市,唐川１３４番地,,41,202,8470885,,,,,,,2017-03-07,1,,,,,,0
754,1300001010710,01,1,2020-02-28,2017-03-08,株式会社ＮＤＣ,,301,佐賀県,佐賀市,中の館町１４番１８号,,41,201,8400022,,,,,,,2017-03-08,1,,,,,エヌディーシー,0
755,1300001010719,01,1,2019-08-01,2017-03-14,株式会社ハンターズインク,,301,佐賀県,藤津郡太良町,大字大浦丁２１３３番地４,,41,441,8491612,,,,,,,2017-03-14,1,,,,,ハンターズインク,0
756,1300001010727,01,0,2017-03-22,2017-03-16,株式会社佐賀新聞メディアホールディングス,,301,佐賀県,佐賀市,天神３丁目２番２３号,,41,201,8400815,,,,,,,2017-03-16,1,,,,,,0
757,1300001010735,12,0,2017-12-01,2017-11-22,株式会社富士工業所,,301,佐賀県,東松浦郡玄海町,大字新田１４７１番地５,,41,387,8471422,,,,,,,2017-03-24,1,,,,,,0
758,1300001010751,01,1,2019-10-10,2017-04-04,くさば株式会社,,301,佐賀県,伊万里市,新天町５５７番地１,,41,205,8480041,,,,,,,2017-04-04,1,,,,,クサバ,0
759,1300001010768,11,0,2017-04-24,2017-04-17,株式会社トータル保険企画,,301,佐賀県,唐津市,和多田南先石４０８３番地３,,41,202,8470081,,,,,,,2017-04-06,1,,,,,,0
760,1300001010776,01,0,2017-04-14,2017-04-11,株式会社ダブリュー,,301,佐賀県,鳥栖市,宿町９３７番地１３,,41,203,8410052,,,,,,,2017-04-11,1,,,,,,0
761,1300001010792,11,0,2018-12-26,2018-12-21,株式会社楽婚,,301,佐賀県,鹿島市,大字高津原４４１３番地,,41,207,8491311,,,,,,,2017-04-21,1,,,,,タノコン,0
762,1300001010801,01,1,2018-04-04,2017-05-02,オン・ザ・ルーフ株式会社,,301,佐賀県,佐賀市,呉服元町２番１５号,,41,201,8400824,,,,,,,2017-05-02,1,,,,,オンザルーフ,0
763,1300001010818,01,0,2017-05-15,2017-05-10,株式会社井原工務店,,301,佐賀県,鳥栖市,酒井西町８０１番地２,,41,203,8410042,,,,,,,2017-05-10,1,,,,,,0
764,1300001010826,01,0,2017-05-17,2017-05-12,株式会社ＭＫ総合研究所,,301,佐賀県,佐賀市,若楠１丁目３番７号,,41,201,8490928,,,,,,,2017-05-12,1,,,,,,0
765,1300001010834,01,0,2017-05-22,2017-05-17,ＳＫドリーム株式会社,,301,佐賀県,佐賀市,白山２丁目７番１号エスプラッツ白山１２１０,,41,201,8400826,,,,,,,2017-05-17,1,,,,,,0
766,1300001010850,01,0,2017-06-06,2017-06-01,株式会社エネオール,,301,佐賀県,唐津市,和多田大土井５番１５号,,41,202,8470083,,,,,,,2017-06-01,1,,,,,,0
767,1300001010859,01,0,2017-06-09,2017-06-06,株式会社春建設,,301,佐賀県,佐賀市,嘉瀬町大字中原２０１５番地６,,41,201,8400861,,,,,,,2017-06-06,1,,,,,,0
768,1300001010867,12,1,2020-03-27,2020-03-25,株式会社ワイズコンシェル,,301,佐賀県,佐賀市,昭栄町３番２２号,,41,201,8400855,,,,,,,2017-06-06,1,,,,,ワイズコンシェル,0
769,1300001010875,01,0,2017-06-16,2017-06-13,株式会社キャリアドゥ,,301,佐賀県,鳥栖市,東町３丁目２４０８番地４,,41,203,8410035,,,,,,,2017-06-13,1,,,,,,0
770,1300001010883,01,1,2018-11-05,2017-06-19,ＫＩＴホールディングス株式会社,,301,佐賀県,佐賀市,卸本町６番１号,,41,201,8490933,,,,,,,2017-06-19,1,,,,,ケーアイティーホールディングス,0
771,1300001010891,01,0,2017-06-27,2017-06-22,株式会社ワールド,,301,佐賀県,佐賀市,駅前中央２丁目９番１２号,,41,201,8400801,,,,,,,2017-06-22,1,,,,,,0
772,1300001010900,01,1,2019-07-31,2017-07-05,株式会社パーツコンビニ,,301,佐賀県,佐賀市,鍋島町大字八戸３１３６番地,,41,201,8400857,,,,,,,2017-07-05,1,,,,,パーツコンビニ,0
773,1300001010909,01,0,2017-07-10,2017-07-05,株式会社ダイニング佐賀,,301,佐賀県,佐賀市,川副町大字鹿江１０７０番地１１,,41,201,8402213,,,,,,,2017-07-05,1,,,,,,0
774,1300001010917,01,1,2019-02-28,2017-07-10,アグリジャパン株式会社,,301,佐賀県,佐賀市,高木瀬町大字長瀬１２２５番地４,,41,201,8490917,,,,,,,2017-07-10,1,,,,,アグリジャパン,0
775,1300001010925,01,0,2017-07-21,2017-07-18,株式会社アーキテクト,,301,佐賀県,小城市,牛津町上砥川２１７番地３,,41,208,8490305,,,,,,,2017-07-18,1,,,,,,0
776,1300001010933,01,0,2017-07-25,2017-07-20,株式会社タカヤマ,,301,佐賀県,伊万里市,東山代町長浜１５００番地,,41,205,8494271,,,,,,,2017-07-20,1,,,,,,0
777,1300001010958,01,0,2017-08-16,2017-08-10,株式会社がばい運送,,301,佐賀県,多久市,東多久町大字別府４２５１番地３,,41,204,8460012,,,,,,,2017-08-10,1,,,,,,0
778,1300001010966,01,1,2018-05-02,2017-08-21,北鹿島中村住宅株式会社,,301,佐賀県,鹿島市,大字納富分４１２４番地,,41,207,8491312,,,,,,,2017-08-21,1,,,,,キタカシマナカムラジュウタク,0
779,1300001010974,12,0,2017-10-25,2017-10-23,株式会社ワイズリング,,301,佐賀県,鹿島市,大字高津原４２９６番地１５,,41,207,8491311,,,,,,,2017-09-06,1,,,,,,0
780,1300001010982,01,0,2017-09-11,2017-09-06,株式会社ノザワークス,,301,佐賀県,佐賀市,呉服元町２番１５号ＣＯＴＯＣＯ２１５,,41,201,8400824,,,,,,,2017-09-06,1,,,,,,0
781,1300001010990,01,0,2017-09-15,2017-09-12,株式会社シオれもん,,301,佐賀県,神埼市,神埼町本堀２４２３番地１１,,41,210,8420003,,,,,,,2017-09-12,1,,,,,,0
782,1300001010999,01,0,2017-10-10,2017-10-04,株式会社田中建設,,301,佐賀県,嬉野市,塩田町大字大草野甲１６４１番地１,,41,209,8491414,,,,,,,2017-10-04,1,,,,,,0
783,1300001011007,01,1,2019-03-19,2017-10-05,株式会社オンリー,,301,佐賀県,唐津市,新興町３８番地,,41,202,8470000,,,,,,,2017-10-05,1,,,,,オンリー,0
784,1300001011031,01,1,2018-07-10,2017-10-19,株式会社ヤツダ,,301,佐賀県,佐賀市,兵庫町大字渕１６１８番地,,41,201,8490913,,,,,,,2017-10-19,1,,,,,ヤツダ,0
785,1300001011048,01,1,2019-05-14,2017-11-06,株式会社ＮＯＩＥ,,301,佐賀県,佐賀市,鍋島３丁目１５番１２号,,41,201,8490937,,,,,,,2017-11-06,1,NOIE corporation,Saga,"3-15-12,Nabeshima, Saga shi",,ノイエ,0
786,1300001011056,12,0,2020-05-20,2020-05-19,株式会社ＣＲＯＳＳ　ＯＮＥ,,301,佐賀県,佐賀市,八戸溝３丁目８番１５号,,41,201,8490935,,,,,,,2017-11-20,1,,,,,クロスワン,0
787,1300001011064,01,0,2017-11-30,2017-11-27,株式会社ハッピースタジオ,,301,佐賀県,多久市,多久町７１８０番地１０,,41,204,8460031,,,,,,,2017-11-27,1,,,,,,0
788,1300001011072,01,0,2017-12-08,2017-12-05,株式会社トスプラ神埼,,301,佐賀県,神埼市,神埼町尾崎４３５８番地,,41,210,8420015,,,,,,,2017-12-05,1,,,,,,0
789,1300001011080,01,0,2017-12-13,2017-12-08,株式会社よからいふ,,301,佐賀県,佐賀市,川副町大字犬井道８９２番地１,,41,201,8402212,,,,,,,2017-12-08,1,,,,,,0
790,1300001011089,01,0,2017-12-20,2017-12-15,ＭＲプロセシング株式会社,,301,佐賀県,佐賀市,新栄東１丁目３番２３号,,41,201,8400850,,,,,,,2017-12-15,1,,,,,,0
791,1300001011097,01,1,2018-08-03,2017-12-21,株式会社マッシヴドライヴ,,301,佐賀県,唐津市,刀町１５１５番地２,,41,202,8470055,,,,,,,2017-12-21,1,,,,,マッシヴドライヴ,0
792,1300001011106,12,1,2018-11-02,2018-10-29,吉野ヶ里ファーム株式会社,,301,佐賀県,神埼郡吉野ヶ里町,石動５４１番地２,,41,327,8420102,,,,,,,2017-12-28,1,,,,,ヨシノガリファーム,0
793,1300001011114,01,0,2018-01-15,2018-01-10,株式会社ＥＣＯ－５,,301,佐賀県,多久市,多久町７０７１番地１４１,,41,204,8460031,,,,,,,2018-01-10,1,,,,,,0
