20104,1460003000405,01,0,2015-10-30,2015-10-05,富山炭礦合資会社,,304,北海道,釧路郡釧路町,大字真砂町１００番地,,01,661,0880600,,,,,,,2015-10-05,1,,,,,,0
20105,1460003000413,01,0,2015-10-30,2015-10-05,合資会社八千代商會,,304,北海道,釧路市,大字釧路村字西幣舞９番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,1
20106,1460003000421,01,0,2015-10-30,2015-10-05,合資会社山仁細矢商店,,304,北海道,釧路市,栄町６丁目１番地,,01,206,0850013,,,,,,,2015-10-05,1,,,,,,0
20107,1460003000438,01,0,2015-10-30,2015-10-05,合資会社丸屋山本商店,,304,北海道,釧路市,音別町音別２番地ノ２２,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,0
20108,1460003000446,01,0,2015-10-30,2015-10-05,合資会社昌喜樓,,304,北海道,釧路市,大字米町１５１番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,0
20109,1460003000504,01,0,2015-10-30,2015-10-05,合資会社日動佐藤保険事務所,,304,北海道,釧路市,武佐４丁目２９番７号,,01,206,0850806,,,,,,,2015-10-05,1,,,,,,0
20110,1460003000512,01,0,2015-10-30,2015-10-05,合同会社魚政,,305,北海道,釧路市,錦町２丁目４番３号釧路フィッシャーマンズワーフＭＯＯ内,,01,206,0850016,,,,,,,2015-10-05,1,,,,,,0
20111,1460003000520,01,0,2015-10-30,2015-10-05,合同会社フローリスト花もよう,,305,北海道,釧路市,柳町８番７号,,01,206,0850037,,,,,,,2015-10-05,1,,,,,,0
20112,1460003000529,01,0,2015-10-30,2015-10-05,タイムリースタッフ合同会社,,305,北海道,釧路市,文苑２丁目２９番３号,,01,206,0850063,,,,,,,2015-10-05,1,,,,,,0
20113,1460003000537,01,0,2015-10-30,2015-10-05,合同会社道東不動産管理センター,,305,北海道,厚岸郡厚岸町,真栄１丁目２０５番地,,01,662,0881151,,,,,,,2015-10-05,1,,,,,,0
20114,1460003000553,01,0,2015-10-30,2015-10-05,合同会社ＮＩＣＥ　ＬＩＦＥ,,305,北海道,釧路市,星が浦大通３丁目４番３９号,,01,206,0840912,,,,,,,2015-10-05,1,,,,,,0
20115,1460003000561,01,0,2015-10-30,2015-10-05,合同会社Ｂｉｌｉｋｅ,,305,北海道,釧路市,材木町８番１号,,01,206,0850815,,,,,,,2015-10-05,1,,,,,,0
20116,1460003000578,01,0,2015-10-30,2015-10-05,合同会社純水,,305,北海道,釧路市,春採７丁目２番２３号,,01,206,0850813,,,,,,,2015-10-05,1,,,,,,0
20117,1460003000586,01,0,2015-10-30,2015-10-05,エコアクア合同会社,,305,北海道,釧路市,春採５丁目１６番１７号,,01,206,0850813,,,,,,,2015-10-05,1,,,,,,0
20118,1460003000594,12,0,2015-12-16,2015-12-11,ＳＧＥＴ釧路メガソーラー合同会社,,305,北海道,釧路市,新富町２番７号,,01,206,0850004,,,,,,,2015-10-05,1,,,,,,0
20119,1460003000603,01,0,2015-10-30,2015-10-05,ライフケアみらい合同会社,,305,北海道,釧路市,桜ケ岡７丁目１１番３号－９,,01,206,0850805,,,,,,,2015-10-05,1,,,,,,0
20120,1460003000611,01,0,2015-10-30,2015-10-05,合同会社かりゆしくしろ,,305,北海道,釧路市,鳥取南５丁目３番１４号,,01,206,0840905,,,,,,,2015-10-05,1,,,,,,0
20121,1460003000628,01,0,2015-10-30,2015-10-05,おひさまプラニング合同会社,,305,北海道,釧路郡釧路町,桂木２丁目４番地４,,01,661,0880621,,,,,,,2015-10-05,1,,,,,,0
20122,1460003000644,01,0,2015-10-30,2015-10-05,合同会社あずは,,305,北海道,釧路市,浦見４丁目３番５号,,01,206,0850835,,,,,,,2015-10-05,1,,,,,,0
20123,1460003000652,01,0,2015-10-30,2015-10-05,合同会社ポプラ,,305,北海道,釧路市,芦野２丁目７番８号,00091144,01,206,0850061,,,,,,,2015-10-05,1,,,,,,0
20124,1460003000660,01,0,2015-11-30,2015-11-24,フリューゲル合同会社,,305,北海道,釧路市,城山１丁目１１番２５号,,01,206,0850826,,,,,,,2015-11-24,1,,,,,,0
20125,1460003000669,01,0,2016-04-11,2016-04-05,合同会社虹栄,,305,北海道,川上郡標茶町,字虹別４３６番地３,,01,664,0882462,,,,,,,2016-04-05,1,,,,,,0
20126,1460003000677,01,0,2016-05-18,2016-05-12,合同会社Ｃ’ｚ‐ｃｒｅｗ,,305,北海道,釧路市,文苑４丁目５番８号ピーチハウス１０１,,01,206,0850063,,,,,,,2016-05-12,1,,,,,,0
20127,1460003000685,01,0,2016-08-16,2016-08-10,合同会社こぱん,,305,北海道,釧路市,昭和北３丁目２４番１０号,,01,206,0840901,,,,,,,2016-08-10,1,,,,,,0
20128,1460003000693,12,1,2018-05-30,2018-05-28,合同会社ロークドーム,,305,北海道,釧路市,住吉２丁目３番１４号,,01,206,0850831,,,,,,,2016-12-16,1,,,,,ロークドーム,0
20129,1460003000702,01,0,2017-05-10,2017-05-02,合同会社ＭＩＳＡＴＯ,,305,北海道,釧路市,昭和南６丁目４番１３号,,01,206,0840909,,,,,,,2017-05-02,1,,,,,,0
20130,1460003000710,01,0,2017-08-10,2017-08-07,合同会社弟子屈地熱推進公社,,305,北海道,川上郡弟子屈町,美里４丁目１３８番地６０,,01,665,0883215,,,,,,,2017-08-07,1,,,,,,0
20131,1460003000719,01,0,2017-12-20,2017-12-15,合同会社ヤマコー商会,,305,北海道,厚岸郡厚岸町,山の手３丁目１番地,,01,662,0881120,,,,,,,2017-12-15,1,,,,,,0
20132,1460003000727,01,1,2018-04-26,2018-03-19,合同会社グランデ,,305,北海道,釧路郡釧路町,光和３丁目２８番地１,,01,661,0880623,,,,,,,2018-03-19,1,,,,,グランデ,0
20133,1460003000735,01,0,2018-06-04,2018-05-30,合同会社ステイ,,305,北海道,釧路市,武佐２丁目７番９号,,01,206,0850806,,,,,,,2018-05-30,1,,,,,ステイ,0
20134,1460003000743,01,1,2019-02-07,2018-10-15,合同会社カーピカ,,305,北海道,釧路市,美原３丁目４９番３号,,01,206,0850065,,,,,,,2018-10-15,1,,,,,カーピカ,0
20135,1460003000768,21,0,2020-01-16,2020-01-14,オダ桐合同会社,,305,北海道,釧路市,浦見１丁目２番６号,,01,206,0850835,,,2020-01-14,01,,,2019-07-03,1,,,,,オダギリ,0
20136,1460003000776,01,0,2019-10-09,2019-10-04,合同会社ＬＯＦＴ,,305,北海道,釧路市,貝塚２丁目１６番３４号,,01,206,0850816,,,,,,,2019-10-04,1,,,,,ロフト,0
20137,1460003000784,01,1,2020-05-19,2020-01-31,合同会社Ｌｉｂｒｏｔｈ,,305,北海道,釧路市,末広町５丁目１３番地オリエンタルプラザ５階,,01,206,0850014,,,,,,,2020-01-31,1,,,,,,0
20138,1460003000792,01,0,2020-05-18,2020-05-18,合同会社ＤＣＳ,,305,北海道,釧路市,暁町４番２２３号ペラッツィ暁２０３,,01,206,0850054,,,,,,,2020-05-18,1,,,,,ディーシーエス,0
42840,2460003000008,01,0,2015-10-30,2015-10-05,角十宝水産合資会社,,304,北海道,釧路市,仲浜町６番１９号,,01,206,0850027,,,,,,,2015-10-05,1,,,,,,0
42841,2460003000016,01,0,2015-10-30,2015-10-05,協和土地合資会社,,304,北海道,釧路市,錦町３丁目１番地,,01,206,0850016,,,,,,,2015-10-05,1,,,,,,0
42842,2460003000024,01,0,2015-10-30,2015-10-05,合資会社城山鉄工所,00092078,304,北海道,釧路市,城山町５番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,0
42843,2460003000032,21,0,2017-09-06,2017-09-05,合資会社成田商店,,304,北海道,釧路市,南大通３丁目４番地,,01,206,0850841,,,2017-09-05,01,,,2015-10-05,1,,,,,,0
42844,2460003000040,01,0,2015-10-30,2015-10-05,合資会社松井商店,,304,北海道,阿寒郡鶴居村,幌呂西４丁目８番地,,01,667,0851141,,,,,,,2015-10-05,1,,,,,,0
42845,2460003000049,01,0,2015-10-30,2015-10-05,山亀商産合資会社,,304,北海道,釧路市,堀川町５番地８,,01,206,0850007,,,,,,,2015-10-05,1,,,,,,0
42846,2460003000057,01,0,2015-10-30,2015-10-05,三錦土地合名会社,,303,北海道,釧路市,双葉町７番８号,,01,206,0850006,,,,,,,2015-10-05,1,,,,,,0
42847,2460003000065,01,0,2015-10-30,2015-10-05,合名会社山か平林商店,,303,北海道,釧路市,北大通３丁目１番地,,01,206,0850015,,,,,,,2015-10-05,1,,,,,,0
42848,2460003000073,01,0,2015-10-30,2015-10-05,合資会社セントラル総合保険,,304,北海道,釧路市,武佐４丁目７番８号,,01,206,0850806,,,,,,,2015-10-05,1,,,,,,0
42849,2460003000206,01,0,2015-10-30,2015-10-05,合名会社筏井呉服店,,303,北海道,川上郡弟子屈町,字弟子屈３４０番地,,01,665,0883200,,,,,,,2015-10-05,1,,,,,,0
42850,2460003000214,01,0,2015-10-30,2015-10-05,合名会社上杉商事,,303,北海道,釧路市,栄町１１丁目１番地,,01,206,0850013,,,,,,,2015-10-05,1,,,,,,0
42851,2460003000222,01,0,2015-10-30,2015-10-05,合名会社浪花薬局,,303,北海道,釧路市,浪花町１２丁目１番地,,01,206,0850021,,,,,,,2015-10-05,1,,,,,,0
42852,2460003000230,01,0,2015-10-30,2015-10-05,太田漁業合名会社,00092079,303,北海道,釧路市,浦見町三丁目４番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,0
42853,2460003000239,01,0,2015-10-30,2015-10-05,合名会社丸庄堂西商店,,303,北海道,釧路市,南大通１丁目８番地,,01,206,0850841,,,,,,,2015-10-05,1,,,,,,0
42854,2460003000247,01,0,2015-10-30,2015-10-05,北海挽材合資会社,00091129,304,北海道,厚岸郡厚岸町,字港町４８番地の１,,01,662,0881128,,,,,,,2015-10-05,1,,,,,,0
42855,2460003000255,01,0,2015-10-30,2015-10-05,合資会社サスガ自動車商会,,304,北海道,川上郡弟子屈町,大字弟子屈村御料地１０番通西第２２号地,,01,665,0883200,,,,,,,2015-10-05,1,,,,,,0
42856,2460003000263,01,0,2015-10-30,2015-10-05,合資会社弟子屈温泉浴場,,304,北海道,川上郡弟子屈町,中央１丁目２番１７号,,01,665,0883211,,,,,,,2015-10-05,1,,,,,,0
42857,2460003000271,01,0,2015-10-30,2015-10-05,合資会社荻田商店,,304,北海道,釧路市,城山町２３番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,0
42858,2460003000288,01,0,2015-10-30,2015-10-05,坂井木材合資会社,,304,北海道,釧路市,錦町３丁目６番地,,01,206,0850016,,,,,,,2015-10-05,1,,,,,,0
42859,2460003000296,01,0,2015-10-30,2015-10-05,合資会社須藤工作所,,304,北海道,釧路市,城山町５０番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,0
42860,2460003000305,01,0,2015-10-30,2015-10-05,合資会社德洋電機工業所,00091134,304,北海道,釧路市,大町５丁目１９番地,,01,206,0850847,,,,,,,2015-10-05,1,,,,,,0
42861,2460003000313,01,0,2015-10-30,2015-10-05,丸高工作合資会社,,304,北海道,釧路市,新富町１３番地１,,01,206,0850004,,,,,,,2015-10-05,1,,,,,,0
42862,2460003000321,01,0,2015-10-30,2015-10-05,丸善農林合資会社,,304,北海道,釧路市,若松町２番地の１３,,01,206,0850033,,,,,,,2015-10-05,1,,,,,,0
42863,2460003000338,01,0,2015-10-30,2015-10-05,三與合資会社,,304,北海道,釧路市,大字真砂町１００番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,1
42864,2460003000346,01,0,2015-10-30,2015-10-05,釧路愛児子育合資会社,,304,北海道,釧路郡釧路町,大字釧路村字西幣舞４番地,,01,661,0880600,,,,,,,2015-10-05,1,,,,,,0
42865,2460003000354,01,0,2015-10-30,2015-10-05,共同商事合資会社,,304,北海道,釧路市,大字釧路村字西幣舞３２番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,1
42866,2460003000362,01,0,2015-10-30,2015-10-05,合資会社奥山商店,,304,北海道,白糠郡白糠町,大字白糠村番外地,,01,668,0880300,,,,,,,2015-10-05,1,,,,,,0
42867,2460003000370,01,0,2015-10-30,2015-10-05,合資会社池内組,,304,北海道,白糠郡白糠町,大字白糠村字マサルカ番外地,,01,668,0880300,,,,,,,2015-10-05,1,,,,,,0
42868,2460003000379,01,0,2015-10-30,2015-10-05,北都製菓合資会社,,304,北海道,釧路市,大字釧路村西幣舞２番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,1
42869,2460003000387,01,0,2015-10-30,2015-10-05,合資会社畑江工業自動車部,,304,北海道,川上郡弟子屈町,大字弟子屈村北一条西二丁目３番地,,01,665,0883200,,,,,,,2015-10-05,1,,,,,,0
42870,2460003000395,01,0,2015-10-30,2015-10-05,日寳合資会社,,304,北海道,釧路市,川上町４丁目２番地,,01,206,0850012,,,,,,,2015-10-05,1,,,,,,0
42871,2460003000404,01,0,2015-10-30,2015-10-05,合資会社テー・エス電気工業社,,304,北海道,釧路市,北大通６丁目１番地,,01,206,0850015,,,,,,,2015-10-05,1,,,,,,0
42872,2460003000412,01,0,2015-10-30,2015-10-05,合資会社山形屋旅舘,,304,北海道,釧路市,黒金町８丁目３番地,,01,206,0850018,,,,,,,2015-10-05,1,,,,,,0
42873,2460003000420,01,0,2015-10-30,2015-10-05,合資会社山八笠川商店,,304,北海道,釧路市,浪花町７丁目３番地,,01,206,0850021,,,,,,,2015-10-05,1,,,,,,0
42874,2460003000429,01,0,2015-10-30,2015-10-05,合資会社丸ト印丸登産商店,,304,北海道,釧路市,大字眞砂町５７番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,1
42875,2460003000437,01,0,2015-10-30,2015-10-05,合資会社丸長藁工品商店,,304,北海道,釧路市,港町２３番地,,01,206,0850845,,,,,,,2015-10-05,1,,,,,,0
42876,2460003000445,01,0,2015-10-30,2015-10-05,合資会社曲正松木商店,,304,北海道,釧路郡釧路町,大字釧路村字西幣舞４番地,,01,661,0880600,,,,,,,2015-10-05,1,,,,,,0
42877,2460003000511,01,0,2015-10-30,2015-10-05,合同会社凛果．,,305,北海道,釧路市,末広町５丁目１３番地オリエンタルプラザ８Ｆ,,01,206,0850014,,,,,,,2015-10-05,1,,,,,,0
42878,2460003000528,01,0,2015-10-30,2015-10-05,合同会社ケーアイコーケン,,305,北海道,釧路市,愛国西４丁目３番１４号,,01,206,0850057,,,,,,,2015-10-05,1,,,,,,0
42879,2460003000536,01,0,2015-10-30,2015-10-05,合同会社ケアサポート明日香,,305,北海道,釧路市,白金町１１番１１号ルミエール１０８号室,,01,206,0850034,,,,,,,2015-10-05,1,,,,,,0
42880,2460003000544,01,0,2015-10-30,2015-10-05,合同会社フィードセンタービーナス,,305,北海道,釧路市,音別町尺別原野基線３８番地１,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,0
42881,2460003000552,21,0,2016-02-10,2016-02-08,合資会社濱恒木材店,,304,北海道,釧路市,幸町５丁目６番地,,01,206,0850017,,,2016-02-08,21,,,2015-10-05,1,,,,,,0
42882,2460003000560,01,0,2015-10-30,2015-10-05,合同会社釧路麺おいしい研究所,,305,北海道,釧路市,新富士町２丁目６番７号,,01,206,0840904,,,,,,,2015-10-05,1,,,,,,0
42883,2460003000569,01,0,2015-10-30,2015-10-05,合同会社えくぼ,,305,北海道,厚岸郡厚岸町,糸魚沢１０２番地,,01,662,0881101,,,,,,,2015-10-05,1,,,,,,0
42884,2460003000577,01,0,2015-10-30,2015-10-05,合同会社アマテラス,,305,北海道,釧路市,光陽町７番２号,,01,206,0850051,,,,,,,2015-10-05,1,,,,,,0
42885,2460003000585,01,1,2018-09-21,2015-10-05,合同会社白糠Ｆ－ＳＥＥＤ,,305,北海道,白糠郡白糠町,茶路基線７４番地１,,01,668,0880300,,,,,,,2015-10-05,1,,,,,シラヌカエフシード,0
42886,2460003000593,01,0,2015-10-30,2015-10-05,合同会社武久,,305,北海道,釧路市,駒場町３番３２号,,01,206,0850048,,,,,,,2015-10-05,1,,,,,,0
42887,2460003000602,01,0,2015-10-30,2015-10-05,合同会社多田鮮魚店,,305,北海道,釧路市,錦町４丁目４番地,,01,206,0850016,,,,,,,2015-10-05,1,,,,,,0
42888,2460003000610,01,0,2015-10-30,2015-10-05,合同会社マルヨシ,,305,北海道,釧路市,新栄町１８番１９号,,01,206,0850032,,,,,,,2015-10-05,1,,,,,,0
42889,2460003000627,01,0,2015-10-30,2015-10-05,合同会社おひさま北海道,,305,北海道,釧路市,大楽毛西１丁目２４番９号,,01,206,0840916,,,,,,,2015-10-05,1,,,,,,0
42890,2460003000635,12,1,2019-03-11,2019-03-01,共栄プランナーズ合同会社,,305,北海道,釧路市,千歳町１１番２９号,,01,206,0850825,,,,,,,2015-10-05,1,,,,,キョウエイプランナーズ,0
42891,2460003000643,01,0,2015-10-30,2015-10-05,合同会社ブルーベリー北海道,,305,北海道,釧路市,貝塚２丁目６番４４号,,01,206,0850816,,,,,,,2015-10-05,1,,,,,,0
42892,2460003000651,01,0,2015-10-30,2015-10-05,合同会社ロセウス,,305,北海道,釧路郡釧路町,よし野７丁目４１番地１,,01,661,0882151,,,,,,,2015-10-05,1,,,,,,0
42893,2460003000668,01,0,2016-03-29,2016-03-23,合同会社たつき,,305,北海道,釧路市,大楽毛西１丁目１８番１０号,,01,206,0840916,,,,,,,2016-03-23,1,,,,,,0
42894,2460003000684,01,0,2016-08-08,2016-08-03,合同会社ＫＳＪ,,305,北海道,釧路市,緑ケ岡１丁目６番８号,,01,206,0850814,,,,,,,2016-08-03,1,,,,,,0
42895,2460003000692,01,0,2016-12-21,2016-12-16,合同会社タカラ住設,,305,北海道,釧路市,鳥取北４丁目１９番２８号,,01,206,0840907,,,,,,,2016-12-16,1,,,,,,0
42896,2460003000701,01,0,2017-04-12,2017-04-07,合同会社べねふぃっと,,305,北海道,釧路市,昭和中央５丁目２５番２１号,,01,206,0840910,,,,,,,2017-04-07,1,,,,,,0
42897,2460003000726,01,0,2018-03-19,2018-03-14,合同会社ディーアール,,305,北海道,釧路市,昭和北１丁目２２番１２号,,01,206,0840901,,,,,,,2018-03-14,1,,,,,,0
42898,2460003000734,21,0,2020-03-17,2020-03-13,合同会社東円ファームサポート,,305,北海道,厚岸郡浜中町,円朱別西７線１０８番地,,01,663,0881371,,,2020-03-13,01,,,2018-05-09,1,,,,,ヒガシエンファームサポート,0
42899,2460003000742,01,0,2018-10-09,2018-10-03,アックスプロジェクト合同会社,,305,北海道,釧路市,昭和中央３丁目５１番２５号,,01,206,0840910,,,,,,,2018-10-03,1,,,,,アックスプロジェクト,0
42900,2460003000750,01,0,2018-12-11,2018-12-06,合同会社三守板金工業,,305,北海道,釧路市,大楽毛西１丁目１３番２０号,,01,206,0840916,,,,,,,2018-12-06,1,,,,,ミモリバンキンコウギョウ,0
42901,2460003000759,01,0,2019-05-31,2019-05-28,合同会社Ｕ’ｓ　ｓｅｌｅｃｔ,,305,北海道,釧路市,春採７丁目６番７号,,01,206,0850813,,,,,,,2019-05-28,1,,,,,ユーズセレクト,0
42902,2460003000775,01,0,2019-10-09,2019-10-04,合同会社桃李坊,,305,北海道,釧路市,鶴ケ岱１丁目１番１９号,,01,206,0850821,,,,,,,2019-10-04,1,,,,,トウリボウ,0
42903,2460003000783,01,0,2020-01-16,2020-01-16,合同会社リコラ,,305,北海道,釧路市,桜ケ岡３丁目４番９号,,01,206,0850805,,,,,,,2020-01-16,1,,,,,リコラ,0
42904,2460003000791,01,0,2020-05-11,2020-05-11,合同会社花鳥風月,,305,北海道,釧路市,鳥取北１０丁目５番６号,,01,206,0840907,,,,,,,2020-05-11,1,,,,,カチョウフウゲツ,0
65607,3460003000007,01,0,2015-10-30,2015-10-05,合資会社桶谷鉄工場,,304,北海道,釧路市,知人町２番３３号,,01,206,0850844,,,,,,,2015-10-05,1,,,,,,0
65608,3460003000015,01,0,2015-10-30,2015-10-05,合資会社川瀬計算センター,,304,北海道,釧路市,栄町１２丁目３番地,,01,206,0850013,,,,,,,2015-10-05,1,,,,,,0
65609,3460003000031,01,0,2015-10-30,2015-10-05,合資会社東振産業,,304,北海道,釧路市,豊川町４番地,,01,206,0850053,,,,,,,2015-10-05,1,,,,,,0
65610,3460003000048,01,0,2015-10-30,2015-10-05,合資会社ヤマサ商事,,304,北海道,釧路市,富士見３丁目１番１０号,,01,206,0850832,,,,,,,2015-10-05,1,,,,,,0
65611,3460003000056,01,0,2015-10-30,2015-10-05,合名会社警備保障サキガケ,,303,北海道,釧路市,貝塚２丁目２１番２６号,,01,206,0850816,,,,,,,2015-10-05,1,,,,,,0
65612,3460003000064,11,0,2018-06-08,2018-06-06,合名会社あいちょう,,303,北海道,釧路市,美原４丁目１番８号,,01,206,0850065,,,,,,,2015-10-05,1,,,,,アイチョウ,0
65613,3460003000072,01,0,2015-10-30,2015-10-05,合資会社アルファヴェルフェソフトウェア,,304,北海道,川上郡弟子屈町,字美留和３６１番地４６,,01,665,0883331,,,,,,,2015-10-05,1,,,,,,0
65614,3460003000205,01,0,2015-10-30,2015-10-05,高梨農機具合名会社,,303,北海道,川上郡弟子屈町,字弟子屈４０７番地,,01,665,0883200,,,,,,,2015-10-05,1,,,,,,0
65615,3460003000213,01,0,2015-10-30,2015-10-05,阿寒林産合名会社,,303,北海道,釧路市,阿寒町１７線３４番地,,01,206,0850000,,,,,,,2015-10-05,1,,,,,,1
65616,3460003000221,01,0,2015-10-30,2015-10-05,合名会社中野商店,,303,北海道,釧路市,栄町８丁目１番地,,01,206,0850013,,,,,,,2015-10-05,1,,,,,,0
65617,3460003000238,01,0,2015-10-30,2015-10-05,合名会社丸共共同生肉店,,303,北海道,釧路市,幣舞町１５番地,,01,206,0850836,,,,,,,2015-10-05,1,,,,,,0
65618,3460003000246,01,0,2015-10-30,2015-10-05,合資会社堀内商店,,304,北海道,厚岸郡厚岸町,大字真龍町１７０番地,,01,662,0881100,,,,,,,2015-10-05,1,,,,,,0
65619,3460003000254,01,0,2015-10-30,2015-10-05,合資会社川湯製材所,,304,北海道,川上郡弟子屈町,大字屈斜路村字跡佐登原野六十九線３番地,,01,665,0883200,,,,,,,2015-10-05,1,,,,,,0
