33110,1010403020320,01,0,2019-03-14,2019-03-11,合同会社このゆびとまれ,,305,東京都,港区,赤坂７丁目１１－１０,,13,103,1070052,,,,,,,2019-03-11,1,,,,,コノユビトマレ,0
33111,1010403020329,01,0,2019-03-13,2019-03-08,Ｍｅｎｄｏｆｆ合同会社,,305,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２７階,,13,103,1050001,,,,,,,2019-03-08,1,,,,,メンドオフ,0
33112,1010403020345,01,0,2019-03-19,2019-03-14,合同会社Ｂｕｒｕｇ,,305,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2019-03-14,1,,,,,ブルグ,0
33113,1010403020361,71,0,2019-10-03,2019-09-09,エコプレクサス山田プロジェクト合同会社,,305,東京都,港区,芝公園１丁目３番１号留園ビル６階,,13,103,1050011,,,,,,令和１年９月１日東京都港区芝公園一丁目３番１号留園ビル６階エコプレクサス山田プロジェクト合同会社（2011001102542）を合併,2019-03-14,1,,,,,エコプレクサスヤマダプロジェクト,0
33114,1010403020378,12,0,2019-07-09,2019-06-26,ビジリージャパン合同会社,,305,東京都,港区,虎ノ門４丁目３－２０,,13,103,1050001,,,,,,,2019-03-20,1,,,,,ビジリージャパン,0
33115,1010403020386,12,0,2019-07-30,2019-07-05,合同会社ワイティーン,,305,東京都,港区,海岸２丁目６番２４号ＴＡＢＬＯＩＤ４－Ｂ,,13,103,1050022,,,,,,,2019-03-18,1,,,,,ワイティーン,0
33116,1010403020403,11,0,2019-10-16,2019-10-08,株式会社Ａｌｉｃｅ,,301,東京都,港区,虎ノ門１丁目１番２１号新虎ノ門実業会館５階,,13,103,1050001,,,,,,,2019-03-22,1,,,,,アリス,0
33117,1010403020411,01,0,2019-03-28,2019-03-25,合同会社ルーフエナジー,,305,東京都,港区,虎ノ門１丁目２番８号リニューアブル・ジャパン株式会社内,,13,103,1050001,,,,,,,2019-03-25,1,,,,,ルーフエナジー,0
33118,1010403020428,12,0,2020-05-25,2020-04-16,合同会社セカンドエフォート,,305,東京都,港区,南青山２丁目３－３－１７０６,,13,103,1070062,,,,,,,2019-03-27,1,,,,,セカンドエフォート,0
33119,1010403020436,01,0,2019-04-04,2019-04-01,合同会社エスクイリーノ・インベストメント,,305,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2019-04-01,1,,,,,エスクイリーノインベストメント,0
33120,1010403020444,01,0,2019-04-01,2019-03-27,合同会社敬陽商事,,305,東京都,港区,元麻布３丁目１２番７－１０７,,13,103,1060046,,,,,,,2019-03-27,1,,,,,ケイヨウショウジ,0
33121,1010403020452,01,0,2019-04-02,2019-03-28,合同会社クラフト工房,,305,東京都,港区,南青山４丁目１８番２１号南青山スカイハイツ５０４,,13,103,1070062,,,,,,,2019-03-28,1,,,,,クラフトコウボウ,0
33122,1010403020460,01,0,2019-04-04,2019-04-01,ブルームアソシエイツ合同会社,,305,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2019-04-01,1,,,,,ブルームアソシエイツ,0
33123,1010403020469,01,0,2019-04-04,2019-04-01,ＴＳクラフティング＆コンサルティング合同会社,,305,東京都,港区,西麻布３丁目８番４－３０５号,,13,103,1060031,,,,,,,2019-04-01,1,,,,,ティエスクラフティングアンドコンサルティング,0
33124,1010403020477,01,0,2019-04-05,2019-04-02,合同会社ビジュアルマーケティング研究所,,305,東京都,港区,南青山２丁目２番１５号ウイン青山９４２,,13,103,1070062,,,,,,,2019-04-02,1,,,,,ビジュアルマーケティングケンキュウジョ,0
33125,1010403020485,01,0,2019-04-09,2019-04-04,Ｔ＆Ｓ　ＡＳＳＥＴ　ＭＡＮＡＧＥＭＥＮＴ合同会社,,305,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２７階,,13,103,1050001,,,,,,,2019-04-04,1,,,,,ティーアンドエスアセットマネジメント,0
33126,1010403020493,01,0,2019-04-10,2019-04-05,ブルーエナジーブリッジファンドベータ合同会社,,305,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2019-04-05,1,,,,,ブルーエナジーブリッジファンドベータ,0
33127,1010403020502,01,0,2019-04-12,2019-04-09,合同会社山野内興産,,305,東京都,港区,高輪３丁目１０番２号,,13,103,1080074,,,,,,,2019-04-09,1,,,,,ヤマノウチコウサン,0
33128,1010403020510,12,0,2019-07-08,2019-07-03,アフターフィット大和白老町竹浦ソーラー合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-04-08,1,,,,,アフターフィットダイワシラオイチョウタケウラソーラー,0
33129,1010403020519,01,0,2019-04-15,2019-04-10,合同会社マール,,305,東京都,港区,麻布十番２丁目１０番１－４０１号,,13,103,1060045,,,,,,,2019-04-10,1,,,,,マール,0
33130,1010403020535,01,0,2019-04-16,2019-04-11,ＩＲＯＮＷＯＯＤ合同会社,,305,東京都,港区,南麻布１丁目２７番２２号,,13,103,1060047,,,,,,,2019-04-11,1,,,,,アイロンウッド,0
33131,1010403020551,01,0,2019-04-15,2019-04-10,大阪インベストメンツ１合同会社,,305,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2019-04-10,1,,,,,オオサカインベストメンツワン,0
33132,1010403020568,01,0,2019-04-23,2019-04-18,合同会社ＫＡＮＡＤＥクリエイト,,305,東京都,港区,赤坂５丁目４番８号クレールタイヨービル６Ｆ,,13,103,1070052,,,,,,,2019-04-18,1,,,,,カナデクリエイト,0
33133,1010403020576,12,1,2019-07-23,2019-07-17,ＳｕｎＲｉｓｅ　Ｍｅｍｏｒｙ合同会社,,305,東京都,港区,浜松町２丁目７番１５号,,13,103,1050013,,,,,,,2019-04-16,1,,,,,サンライズメモリー,0
33134,1010403020584,01,0,2019-04-22,2019-04-17,パトス合同会社,,305,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2019-04-17,1,,,,,パトス,0
33135,1010403020592,01,0,2019-04-24,2019-04-19,合同会社レゾナ,,305,東京都,港区,三田４丁目７番２６－５０９号,,13,103,1080073,,,,,,,2019-04-19,1,,,,,レゾナ,0
33136,1010403020626,01,0,2019-05-14,2019-05-09,合同会社ゴールドＣ２,,305,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2019-05-09,1,,,,,ゴールドシーツー,0
33137,1010403020634,01,0,2019-05-17,2019-05-14,ＷＰＩＣ　Ｔｅｃｈｎｏｌｏｇｙ　Ｊａｐａｎ合同会社,,305,東京都,港区,南麻布３丁目１９番２３号オーク南麻布ビル２階,,13,103,1060047,,,,,,,2019-05-14,1,,,,,ダブリュピーアイシーテクノロジジャパン,0
33138,1010403020642,01,0,2019-05-17,2019-05-14,ｌｉｆｅ　ｓｔｏｒｙ合同会社,,305,東京都,港区,南青山４丁目１８番２１号南青山スカイハイツ５０４,,13,103,1070062,,,,,,,2019-05-14,1,,,,,ライフストーリー,0
33139,1010403020650,01,0,2019-05-17,2019-05-14,合同会社Ｎ＆Ｎ,,305,東京都,港区,芝浦３丁目２－２９,,13,103,1080023,,,,,,,2019-05-14,1,,,,,エヌアンドエヌ,0
33140,1010403020659,01,0,2019-05-21,2019-05-16,二条マスターレッシー合同会社,,305,東京都,港区,赤坂４丁目１番３１号,,13,103,1070052,,,,,,,2019-05-16,1,,,,,ニジョウマスターレッシー,0
33141,1010403020667,01,0,2019-05-20,2019-05-15,Ｂｒｕｅ　Ｔｒｅｅ合同会社,,305,東京都,港区,六本木３丁目１６番３５号イースト六本木ビル６０１,,13,103,1060032,,,,,,,2019-05-15,1,,,,,ブルーツリー,0
33142,1010403020675,01,0,2019-05-29,2019-05-24,合同会社ベネフィットマネジメント,,305,東京都,港区,赤坂１丁目１２番３２号アーク森ビル２３階,,13,103,1070052,,,,,,,2019-05-24,1,,,,,ベネフィットマネジメント,0
33143,1010403020683,01,0,2019-05-22,2019-05-17,合同会社エマエステート,,305,東京都,港区,高輪４丁目９番２２号,,13,103,1080074,,,,,,,2019-05-17,1,,,,,エマエステート,0
33144,1010403020700,01,0,2019-05-30,2019-05-27,合同会社エスエーシー,,305,東京都,港区,三田３丁目２番１－７０４号弓和三田ビジデンス,,13,103,1080073,,,,,,,2019-05-27,1,,,,,エスエーシー,0
33145,1010403020709,01,0,2019-05-24,2019-05-21,Ｓｕｎｄｏｗｎ　Ｃｉｔｙ合同会社,,305,東京都,港区,六本木７丁目１５番１３号六本木ダイヤハイツ１００８,,13,103,1060032,,,,,,,2019-05-21,1,,,,,サンダウンシティー,0
33146,1010403020717,12,1,2020-03-02,2020-02-26,合同会社事業人,,305,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2019-05-24,1,,,,,ジギョウニン,0
33147,1010403020733,01,0,2019-05-23,2019-05-20,ＨＮＫ合同会社,,305,東京都,港区,南麻布２丁目９番３号,,13,103,1060047,,,,,,,2019-05-20,1,,,,,エイチエヌケー,0
33148,1010403020741,01,0,2019-06-04,2019-05-30,合同会社リルケ,,305,東京都,港区,南青山２丁目２番１５号ＷＩＮＡＯＹＡＭＡビルＵＣＦ９階,,13,103,1070062,,,,,,,2019-05-30,1,,,,,リルケ,0
33149,1010403020758,11,0,2020-02-18,2020-02-10,ＢＲＥＷ　ＳＴＵＤＩＯ株式会社,,301,東京都,港区,六本木７丁目７番地７号トライセブンロッポンギ８階,,13,103,1060032,,,,,,,2019-05-30,1,,,,,ブルースタジオ,0
33150,1010403020766,01,0,2019-05-31,2019-05-28,合同会社幕張ビルディング,,305,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー,,13,103,1060032,,,,,,,2019-05-28,1,,,,,マクハリビルディング,0
33151,1010403020774,01,0,2019-06-04,2019-05-30,合同会社ＯＩ,,305,東京都,港区,南青山５丁目１２番５号,,13,103,1070062,,,,,,,2019-05-30,1,,,,,オーアイ,0
33152,1010403020799,01,0,2019-06-06,2019-06-03,アーバン・エステート合同会社,,305,東京都,港区,南青山２丁目２番８号,,13,103,1070062,,,,,,,2019-06-03,1,,,,,アーバンエステート,0
33153,1010403020808,01,0,2019-06-11,2019-06-06,合同会社ＧＫ０２２,,305,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2019-06-06,1,,,,,ジーケイゼロツーツー,0
33154,1010403020816,01,1,2019-07-10,2019-06-05,ｉＴｅｃｈ合同会社,,305,東京都,港区,六本木４丁目３番１１号六本木ユニハウス２２３号,,13,103,1060032,,,,,,,2019-06-05,1,iTech LLC,Tokyo,"Roppongiyunihausu 223, 4-3-11, Roppongi, Minato ku",,アイテック,0
33155,1010403020832,01,0,2019-06-13,2019-06-10,バッティスタ合同会社,,305,東京都,港区,南青山７丁目８番１５号,,13,103,1070062,,,,,,,2019-06-10,1,,,,,バッティスタ,0
33156,1010403020849,01,0,2019-06-18,2019-06-13,ユニバージー１２６合同会社,,305,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2019-06-13,1,,,,,ユニバージーヒャクニジュウロク,0
33157,1010403020857,01,0,2019-06-13,2019-06-10,合同会社フェイスフル,,305,東京都,港区,港南４丁目６番５－２８０４号,,13,103,1080075,,,,,,,2019-06-10,1,,,,,フェイスフル,0
33158,1010403020873,01,0,2019-06-19,2019-06-14,シックスピース合同会社,,305,東京都,港区,新橋６丁目１８番２４号カーサスプレンディッド虎ノ門エスト４０１,,13,103,1050004,,,,,,,2019-06-14,1,,,,,シックスピース,0
33159,1010403020898,21,0,2020-05-07,2020-04-06,Ｆｉｖｅ　Ｋｅｙｓ　Ｊａｐａｎ合同会社,,305,東京都,港区,赤坂２丁目１７番５０－１００１号,,13,103,1070052,,,2020-04-06,01,,,2019-06-26,1,,,,,ファイブキーズジャパン,0
33160,1010403020907,01,0,2019-06-21,2019-06-18,ＨａｋｕＳｔｅａｋ合同会社,,305,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2019-06-18,1,,,,,ハクステーキ,0
33161,1010403020915,01,0,2019-06-25,2019-06-20,合同会社那覇西２丁目開発,,305,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2019-06-20,1,,,,,ナハニシニチョウメカイハツ,0
33162,1010403020923,01,0,2019-06-25,2019-06-20,Ｓｍｉｌｅ　ＩＩ合同会社,,305,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2019-06-20,1,,,,,スマイルツー,0
33163,1010403020948,01,0,2019-06-27,2019-06-24,Ｃｅｎｔｕｒｉｏｎ　Ｚｅｎｉｔｈ合同会社,,305,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2019-06-24,1,,,,,センチュリオンゼニス,0
33164,1010403020956,01,0,2019-07-03,2019-06-28,合同会社Ｈ＆Ｉ,,305,東京都,港区,赤坂４丁目１４番１４－３９０２号,,13,103,1070052,,,,,,,2019-06-28,1,,,,,エイチアンドアイ,0
33165,1010403020972,01,0,2019-07-08,2019-07-03,先斗合同会社,,305,東京都,港区,南麻布４丁目１１番３１号ザ・パーククロス広尾９０１,,13,103,1060047,,,,,,,2019-07-03,1,,,,,ポント,0
33166,1010403020980,01,0,2019-07-08,2019-07-03,ＫＩＢＡＫＯ合同会社,,305,東京都,港区,北青山３丁目１４番４号イズミビル２Ｆ,,13,103,1070061,,,,,,,2019-07-03,1,,,,,キバコ,0
33167,1010403020997,01,0,2019-07-09,2019-07-04,合同会社桜道２７,,305,東京都,港区,西麻布３丁目２番９号サンライズ六本木４Ｃ,,13,103,1060031,,,,,,,2019-07-04,1,,,,,サクラミチニジュウナナ,0
33168,1010403021005,01,0,2019-07-12,2019-07-09,ユニバージー１３３合同会社,,305,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2019-07-09,1,,,,,ユニバージーヒャクサンジュウサン,0
33169,1010403021013,01,0,2019-07-12,2019-07-09,ユニバージー１４１合同会社,,305,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2019-07-09,1,,,,,ユニバージーヒャクヨンジュウイチ,0
33170,1010403021021,01,0,2019-07-12,2019-07-09,ユニバージー１４９合同会社,,305,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2019-07-09,1,,,,,ユニバージーヒャクヨンジュウキュウ,0
33171,1010403021038,01,0,2019-07-22,2019-07-17,合同会社Ｂｒｙａｎ,,305,東京都,港区,虎ノ門４丁目１番２８号,,13,103,1050001,,,,,,,2019-07-17,1,,,,,ブライアン,0
33172,1010403021046,01,0,2019-07-16,2019-07-10,合同会社Ｔｅｍｐｅｓｔ,,305,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2019-07-10,1,,,,,テンペスト,0
33173,1010403021062,01,0,2019-07-17,2019-07-11,１６Ｈｏｌｉｄａｙ合同会社,,305,東京都,港区,虎ノ門３丁目２５番５－１８０１号,,13,103,1050001,,,,,,,2019-07-11,1,,,,,イチロクホリデー,0
33174,1010403021070,01,0,2019-07-17,2019-07-11,合同会社峯,,305,東京都,港区,赤坂２丁目１３番１８号コリンズ３３ビル４階Ｊ室,,13,103,1070052,,,,,,,2019-07-11,1,,,,,ミネ,0
33175,1010403021079,11,0,2020-03-17,2020-03-10,Ｋｉｎｇｆｉｓｈｅｒ　Ｓｅｒｖｉｃｅｓ　Ａｕｓｔｒａｌａｓｉａ合同会社,,305,東京都,港区,南麻布３丁目１９－２３オーク南麻布ビル２階,,13,103,1060047,,,,,,,2019-07-12,1,,,,,キングフィッシャーサービシイズオーストララジア,0
33176,1010403021087,01,0,2019-07-22,2019-07-17,合同会社エスティーキャピタル,,305,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2019-07-17,1,,,,,エスティーキャピタル,0
33177,1010403021095,01,0,2019-07-22,2019-07-17,御前崎洋上風力発電所合同会社,,305,東京都,港区,新橋６丁目１７番２１号,,13,103,1050004,,,,,,,2019-07-17,1,,,,,オマエザキヨウジョウフウリョクハツデンショ,0
33178,1010403021112,11,0,2019-10-21,2019-10-07,合同会社Ｅｌｌｅ４５,,305,東京都,港区,東麻布１丁目２９番１６号プレシス東麻布３０１,,13,103,1060044,,,,,,,2019-07-25,1,,,,,エルヨンジュウゴ,0
33179,1010403021137,01,0,2019-07-30,2019-07-25,合同会社アストロナージ鈴鹿３,,305,東京都,港区,芝公園１丁目１番１２号芝公園電気ビルディング６階,,13,103,1050011,,,,,,,2019-07-25,1,,,,,アストロナージスズカスリー,0
33180,1010403021145,01,0,2019-07-25,2019-07-22,ワークステクノロジーズ合同会社,,305,東京都,港区,赤坂１丁目１２番３２号,,13,103,1070052,,,,,,,2019-07-22,1,,,,,ワークステクノロジーズ,0
33181,1010403021153,01,0,2019-08-01,2019-07-29,ＣＨＥＲＲＹ　ＢＬＯＳＳＯＭ　ＭＥＤＩＡ合同会社,,305,東京都,港区,南青山２丁目２番１５号ウィン青山１３０２,,13,103,1070062,,,,,,,2019-07-29,1,,,,,チェリーブロッサムメディア,0
33182,1010403021161,01,0,2019-08-02,2019-07-30,豈葳合同会社,00117281,305,東京都,港区,六本木７丁目１７番２２号,,13,103,1060032,,,,,,,2019-07-30,1,,,,,カイイ,0
33183,1010403021178,01,0,2019-08-02,2019-07-30,ＲＪプラタナスＧＰ合同会社,,305,東京都,港区,虎ノ門１丁目２番８号リニューアブル・ジャパン株式会社内,,13,103,1050001,,,,,,,2019-07-30,1,,,,,アールジェイプラタナスジーピー,0
33184,1010403021194,01,0,2019-08-09,2019-08-06,Ｇｒｏｗｉｎｇ　Ｖｏｌｋｓ合同会社,,305,東京都,港区,高輪２丁目１３－１,,13,103,1080074,,,,,,,2019-08-06,1,,,,,グロウウィングフォルクス,0
33185,1010403021203,01,0,2019-08-20,2019-08-15,合同会社きょうと応援ファンド,,305,東京都,港区,港南２丁目１５番３号,,13,103,1080075,,,,,,,2019-08-15,1,,,,,キョウトオウエンファンド,0
33186,1010403021228,01,0,2019-08-13,2019-08-07,ＬＫＪインターナショナルジャパン合同会社,,305,東京都,港区,赤坂１丁目１２－３２アーク森ビル１２Ｆ,,13,103,1070052,,,,,,,2019-08-07,1,,,,,エルケイジェイインターナショナルジャパン,0
33187,1010403021236,01,0,2019-08-14,2019-08-08,合同会社ＡｔＭｙｔｈ．,,305,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２階,,13,103,1050013,,,,,,,2019-08-08,1,,,,,アトミス,0
33188,1010403021252,11,0,2019-10-15,2019-10-03,合同会社ウィンザーハウス,,305,東京都,港区,赤坂９丁目１番７号,,13,103,1070052,,,,,,,2019-08-13,1,,,,,ウィンザーハウス,0
33189,1010403021285,01,1,2019-09-20,2019-08-19,Ｈ．Ｃ合同会社,,305,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2019-08-19,1,,,,,エッチシー,0
