4244,2000030420017,01,1,2018-04-04,2015-10-05,"銀屋町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Ginyamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ギンヤマチザイサンク",0
4245,2000030420025,01,1,2018-04-04,2015-10-05,"銅座町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Dozamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ドウザマチザイサンク",0
4246,2000030420033,01,1,2018-04-04,2015-10-05,"瀬ノ脇郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Senowakigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"セノワキゴウザイサンク",0
4247,2000030420041,01,1,2018-04-04,2015-10-05,"寺野郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Teranogo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"テラノゴウザイサンク",0
4248,2000030420058,21,1,2018-04-04,2017-05-12,"本村郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,2017-05-12,31,,,2015-10-05,1,"Motomurago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"モトムラゴウザイサンク",0
4249,2000030420066,01,1,2018-04-04,2015-10-05,"木場名（早坂町）財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kobamyo(Hayasakamachi) zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"コバミョウハヤサカマチザイサンク",0
4250,2000030420074,01,1,2018-04-04,2015-10-05,"樫山郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kashiyamago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"カシヤマゴウザイサンク",0
4251,2000030420082,01,1,2018-04-04,2015-10-05,"畝刈郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Azekarigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"アゼカリゴウザイサンク",0
8474,3000030420008,01,1,2018-04-04,2015-10-05,"西山郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Nishiyamago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ニシヤマゴウザイサンク",0
8475,3000030420016,01,1,2018-04-04,2015-10-05,"万屋町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Yorozuyamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ヨロズヤマチザイサンク",0
8476,3000030420024,01,1,2018-04-04,2015-10-05,"小島郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Koshimago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"コシマゴウザイサンク",0
8477,3000030420032,01,1,2018-04-04,2015-10-05,"水ノ浦郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Mizunourago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ミズノウラゴウザイサンク",0
8478,3000030420040,01,1,2018-04-04,2015-10-05,"本原郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Motoharago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"モトハラゴウザイサンク",0
8479,3000030420049,01,1,2018-04-04,2015-10-05,"木場名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kobamyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"コバミョウザイサンク",0
8480,3000030420057,01,1,2018-04-04,2015-10-05,"向郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Mukaigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ムカイゴウザイサンク",0
8481,3000030420065,01,1,2018-04-04,2015-10-05,"北浦名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kitauramyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"キタウラミョウザイサンク",0
8482,3000030420073,01,1,2018-04-04,2015-10-05,"多以良郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Tairago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"タイラゴウザイサンク",0
8483,3000030420081,01,1,2018-04-04,2015-10-05,"東樫山郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Higashikashiyamago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ヒガシカシヤマゴウザイサンク",0
12682,4000030420007,01,1,2018-04-04,2015-10-05,"片渕郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Katafuchigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"カタフチゴウザイサンク",0
12683,4000030420015,01,1,2018-04-04,2015-10-05,"船津郷（大黒町・西坂町）財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Funatugo(Daikokumachi & Nishizakamachi) zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"フナツゴウダイコクマチニシザカマチザイサンク",0
12684,4000030420023,01,1,2018-04-04,2015-10-05,"高野平郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Koyabirago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"コウヤビラゴウザイサンク",0
12685,4000030420031,01,1,2018-04-04,2015-10-05,"岩瀬道郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Iwasedogo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"イワセドウゴウザイサンク",0
12686,4000030420048,01,1,2018-04-04,2015-10-05,"田ノ浦名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Tanouramyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"タノウラミョウザイサンク",0
12687,4000030420056,01,1,2018-04-04,2015-10-05,"川平郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kawabirago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"カワビラマチザイサンク",0
12688,4000030420064,01,1,2018-04-04,2015-10-05,"田上名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Tagamimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"タガミミョウザイサンク",0
12689,4000030420072,01,1,2018-04-04,2015-10-05,"千々名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Tijimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"チジミョウザイサンク",0
12690,4000030420080,01,1,2018-04-04,2015-10-05,"三重田郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Miedago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ミエダゴウザイサンク",0
12691,4000030420089,01,1,2018-04-04,2015-10-05,"本山財産区",,201,"長崎県","五島市","福江町１－１",,42,211,8530007,,,,,,,2015-10-05,1,"Motoyama zaisanku","Nagasaki","1-1,Fukue cho, Goto shi",,"モトヤマザイサンク",0
16926,5000030420006,01,1,2018-04-04,2015-10-05,"夫婦川郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Fufugawago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"フウフガワゴウザイサンク",0
16927,5000030420014,01,1,2018-04-04,2015-10-05,"大黒町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Daikokumachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ダイコクマチザイサンク",0
16928,5000030420022,01,1,2018-04-04,2015-10-05,"油屋町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Aburayamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"アブラヤマチザイサンク",0
16929,5000030420030,01,1,2018-04-04,2015-10-05,"立神郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Tategamigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"タテガミゴウザイサンク",0
16930,5000030420039,01,1,2018-04-04,2015-10-05,"里郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Satogo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"サトゴウザイサンク",0
16931,5000030420047,01,1,2018-04-04,2015-10-05,"田中名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Tanakamyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"タナカミョウザイサンク",0
16932,5000030420055,01,1,2018-04-04,2015-10-05,"三組川内郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Mikumikawachigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ミクミカワチゴウザイサンク",0
16933,5000030420063,01,1,2018-04-04,2015-10-05,"牧野郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Makinogo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"マキノゴウザイサンク",0
16934,5000030420071,01,1,2018-04-04,2015-10-05,"大崎名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Osakimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"オオサキミョウザイサンク",0
16935,5000030420088,01,1,2018-04-04,2015-10-05,"大浜財産区",,201,"長崎県","五島市","福江町１－１",,42,211,8530007,,,,,,,2015-10-05,1,"Ohama zaisanku","Nagasaki","1-1,Fukue cho, Goto shi",,"オオハマザイサンク",0
21158,6000030420005,01,1,2018-04-04,2015-10-05,"馬場郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Babago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ババゴウザイサンク",0
21159,6000030420013,01,1,2018-04-04,2015-10-05,"中馬込郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Nakamagomego zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ナカマゴメゴウザイサンク",0
21160,6000030420021,01,1,2018-04-04,2015-10-05,"出来大工町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Dekidaikumachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"デキダイクマチザイサンク",0
21161,6000030420038,01,1,2018-04-04,2015-10-05,"中野郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Nakanogo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ナカノゴウザイサンク",0
21162,6000030420046,01,1,2018-04-04,2015-10-05,"河内名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kawachimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"カワチミョウザイサンク",0
21163,6000030420054,01,1,2018-04-04,2015-10-05,"平山町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Hirayamamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ヒラヤママチザイサンク",0
21164,6000030420062,01,1,2018-04-04,2015-10-05,"田舎郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Inakago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"イナカゴウザイサンク",0
21165,6000030420070,01,1,2018-04-04,2015-10-05,"宮摺名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Miyazurimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ミヤズリミョウザイサンク",0
21166,6000030420079,01,1,2018-04-04,2015-10-05,"三重郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Miego zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ミエゴウザイサンク",0
21167,6000030420087,01,1,2018-04-04,2015-10-05,"上戸石名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kamitoishimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"カミトイシミョウザイサンク",0
25405,7000030420004,01,1,2018-04-04,2015-10-05,"中川郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Nakagawago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ナカガワゴウザイサンク",0
25406,7000030420012,01,1,2018-04-04,2015-10-05,"船津町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Funatsumachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"フナツマチザイサンク",0
25407,7000030420020,01,1,2018-04-04,2015-10-05,"大井手町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Oidemachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"オオイデマチザイサンク",0
25408,7000030420029,01,1,2018-04-04,2015-10-05,"西泊郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Nishidomarigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ニシドマリゴウザイサンク",0
25409,7000030420037,01,1,2018-04-04,2015-10-05,"竹の久保郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Takenokubogo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"タケノクボゴウザイサンク",0
25410,7000030420045,01,1,2018-04-04,2015-10-05,"小崎名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kozakimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"コザキミョウザイサンク",0
25411,7000030420053,01,1,2018-04-04,2015-10-05,"向名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Mukaimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ムカイミョウザイサンク",0
25412,7000030420061,01,1,2018-04-04,2015-10-05,"中通郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Nakadorigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ナカドオリゴウザイサンク",0
25413,7000030420078,01,1,2018-04-04,2015-10-05,"向郷（三京町）財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Mukaigo(Sankyomachi) zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ムカイゴウサンキョウマチザイサンク",0
25414,7000030420086,01,1,2018-04-04,2015-10-05,"古賀浦名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kogauramyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"コガウラミョウザイサンク",0
29594,8000030420003,01,1,2018-04-04,2015-10-05,"木場郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kobago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"コバゴウザイサンク",0
29595,8000030420011,01,1,2018-04-04,2015-10-05,"小川町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Ogawamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"オガワマチザイサンク",0
29596,8000030420028,01,1,2018-04-04,2015-10-05,"下郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Shimogo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"シモゴウザイサンク",0
29597,8000030420036,01,1,2018-04-04,2015-10-05,"稲佐郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Inasago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"イナサゴウザイサンク",0
29598,8000030420044,01,1,2018-04-04,2015-10-05,"宿町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Shukumachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"シュクマチザイサンク",0
29599,8000030420052,01,1,2018-04-04,2015-10-05,"中里名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Nakazatomyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ナカザトミョウザイサンク",0
29600,8000030420060,01,1,2018-04-09,2015-10-05,"相川町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Aigawamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"アイガワマチザイサンク",0
29601,8000030420069,01,1,2018-04-04,2015-10-05,"飯香浦名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Ikanouramyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"イカノウラミョウザイサンク",0
29602,8000030420077,01,1,2018-04-04,2015-10-05,"西樫山郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Nishikashiyamago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ニシカシヤマゴウザイサンク",0
29603,8000030420085,01,1,2018-04-04,2015-10-05,"東名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Higashimyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"ヒガシミョウザイサンク",0
33816,9000030420002,01,1,2018-04-04,2015-10-05,"伊良林郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Irabayashigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"イラバヤシゴウザイサンク",0
33817,9000030420010,01,1,2018-04-04,2015-10-05,"岩原郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Iwaharago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"イワハラゴウザイサンク",0
33818,9000030420019,01,1,2018-04-04,2015-10-05,"桶屋町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Okeyamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"オケヤマチザイサンク",0
33819,9000030420027,01,1,2018-04-04,2015-10-05,"大浦郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Ourago zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"オオウラゴウザイサンク",0
33820,9000030420035,01,1,2018-04-04,2015-10-05,"船津郷（旭町）財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Funatugo(Asahimachi) zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"フナツゴウアサヒマチザイサンク",0
33821,9000030420043,01,1,2018-04-04,2015-10-05,"網場町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Abamachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"アバマチザイサンク",0
33822,9000030420051,01,1,2018-04-04,2015-10-05,"松原名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Matsubaramyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"マツバラミョウザイサンク",0
33823,9000030420068,01,1,2018-04-04,2015-10-05,"太田尾名財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Otaomyo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"オオタオミョウザイサンク",0
33824,9000030420076,01,1,2018-04-04,2015-10-05,"京泊郷財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Kyodomarigo zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"キョウドマリゴウザイサンク",0
33825,9000030420084,01,1,2018-04-04,2015-10-05,"竿の浦町財産区",,201,"長崎県","長崎市","桜町２―２２",,42,201,8500031,,,,,,,2015-10-05,1,"Saonouramachi zaisanku","Nagasaki","2-22,Sakura machi, Nagasaki shi",,"サオノウラマチザイサンク",0
