761,1020001069164,12,1,2019-08-09,2017-04-04,木野川建設株式会社,,301,埼玉県,川口市,上青木西５丁目１４番９,,11,203,3330845,,,,,,,2015-10-05,1,,,,,キノカワケンセツ,0
50992,3020001069344,01,1,2019-06-26,2015-10-05,株式会社三光テック,,301,埼玉県,本庄市,日の出４丁目１６番５１号,,11,211,3670022,,,,,,,2015-10-05,1,,,,,サンコウテック,0
76054,4020001064393,01,0,2015-11-06,2015-10-05,株式会社タイセイ,,301,埼玉県,入間郡毛呂山町,若山１丁目２３番地７－２号,,11,326,3500462,,,,,,,2015-10-05,1,,,,,,0
151070,7020001061297,12,0,2019-06-28,2019-06-18,株式会社ステップ,,301,埼玉県,さいたま市緑区,原山２丁目３３－８－７－１０１,,11,109,3360931,,,,,,,2015-10-05,1,,,,,,0
201132,9020001069149,12,1,2020-01-28,2016-01-08,協和エンジニヤリング株式会社,,301,埼玉県,三郷市,上彦名３３３番地１６,,11,237,3410004,,,,,,,2015-10-05,1,,,,,キョウワエンジニヤリング,0
559,1020001062152,01,0,2015-11-06,2015-10-05,株式会社インサイト・アプローチ,,301,千葉県,千葉市中央区,中央２丁目５－１千葉中央ツインビル２号館７階,,12,101,2600013,,,,,,,2015-10-05,1,,,,,,0
22385,2020001066284,01,0,2015-11-06,2015-10-05,三皓株式会社,,301,千葉県,柏市,増尾８９７番地３,,12,217,2770033,,,,,,,2015-10-05,1,,,,,,0
44205,3020001064436,01,0,2015-11-06,2015-10-05,株式会社テクノフレンド,,301,千葉県,山武市,蓮沼イの２９９８番地２４,,12,237,2891801,,,,,,,2015-10-05,1,,,,,,0
87599,5020001060565,01,0,2015-11-06,2015-10-05,株式会社ｈｆｄ,,301,千葉県,山武郡九十九里町,細屋敷６６２－１２,,12,403,2830111,,,,,,,2015-10-05,1,,,,,,0
87600,5020001060887,12,1,2018-12-19,2016-03-03,株式会社八千代トレーディング,,301,千葉県,八千代市,大和田新田４５６番地１４５アインズコート八千代緑が丘サウスコート８０３号,,12,221,2760046,,,,,,,2015-10-05,1,,,,,ヤチヨトレーディング,0
109445,6020001065943,01,0,2015-11-06,2015-10-05,越後ビル開発株式会社,,301,千葉県,習志野市,谷津５丁目１２番１２号,,12,216,2750026,,,,,,,2015-10-05,1,,,,,,0
131192,7020001066866,01,0,2015-11-06,2015-10-05,ブーランジェリー西野株式会社,,301,千葉県,市川市,八幡１丁目１５番１７号本八幡ファイブ１階,,12,203,2720021,,,,,,,2015-10-05,1,,,,,,0
174745,9020001061270,01,0,2015-11-06,2015-10-05,株式会社荒井鉄筋,,301,千葉県,八街市,榎戸９１９番地２２,,12,230,2891106,,,,,,,2015-10-05,1,,,,,,0
174746,9020001061428,21,0,2016-06-22,2016-06-13,株式会社日邦企画,,301,千葉県,松戸市,胡録台３６３－７,,12,207,2710075,,,2016-06-13,01,,,2015-10-05,1,,,,,,0
174747,9020001068695,12,0,2016-08-18,2016-08-10,株式会社渡辺製作所,,301,千葉県,成田市,津富浦１００６番地１０７,,12,211,2870236,,,,,,,2015-10-05,1,,,,,,0
118224,1020001060032,01,1,2019-09-10,2015-10-05,株式会社大橋商事,,301,東京都,品川区,東品川３丁目２２番３０－９０５号,,13,109,1400002,,,,,,,2015-10-05,1,,,,,オオハシショウジ,0
118225,1020001060073,12,0,2015-12-11,2015-12-08,ユーロレンタカー株式会社,,301,東京都,港区,六本木６丁目７番１４号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
118226,1020001060172,01,1,2018-05-08,2015-10-05,株式会社ＬＡＩＣＯ,,301,東京都,豊島区,池袋本町４丁目４７番地１２－４２２,,13,116,1700011,,,,,,,2015-10-05,1,,,,,ライコ,0
118227,1020001060247,12,0,2020-02-26,2020-02-18,株式会社アユシュインターナショナル,,301,東京都,港区,六本木７丁目１３番５号六本木荻原ビル地下１階,,13,103,1060032,,,,,,,2015-10-05,1,,,,,アユシュインターナショナル,0
118228,1020001060321,01,1,2019-02-22,2015-10-05,株式会社ＫＴ．ＳＴＹＬＥ,,301,東京都,港区,六本木７丁目１４番７号トリニティビル７Ｆ,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ケイティスタイル,0
118229,1020001060445,12,0,2019-04-08,2019-04-02,株式会社ユニオンビーエム,,301,東京都,大田区,鵜の木２丁目２番８号鵜の木ビル３階,,13,111,1460091,,,,,,,2015-10-05,1,,,,,ユニオンビーエム,0
118230,1020001060593,12,1,2018-05-02,2018-04-05,株式会社ＵＢＧ,,301,東京都,千代田区,神田猿楽町１丁目２－１,,13,101,1010064,,,,,,,2015-10-05,1,,,,,ユービージー,0
118231,1020001061006,12,1,2018-08-03,2018-07-26,株式会社Ｔｏｙｏ,,301,東京都,千代田区,九段北１丁目９番７号,,13,101,1020073,,,,,,,2015-10-05,1,,,,,トーヨー,0
118232,1020001061187,12,0,2017-06-20,2017-06-14,株式会社アクア内田,,301,東京都,台東区,雷門２丁目１９－１７浅草雷一ビル５１５,,13,106,1110034,,,,,,,2015-10-05,1,,,,,,0
118233,1020001061724,12,1,2019-07-19,2017-07-20,瑞祥株式会社,,301,東京都,足立区,千住元町１１－１４,,13,121,1200041,,,,,,,2015-10-05,1,,,,,ズイショウ,0
118234,1020001061757,01,0,2015-10-30,2015-10-05,日本エコナル株式会社,,301,東京都,調布市,若葉町１丁目３４番地６０,,13,208,1820003,,,,,,,2015-10-05,1,,,,,,0
118235,1020001061765,21,0,2016-05-24,2016-05-17,ＥＭＣＣ　ＤＲ．ＲＡＳＥＫ　Ｊａｐａｎ株式会社,,301,東京都,港区,北青山３丁目５番１４号,,13,103,1070061,,,2016-05-17,01,,,2015-10-05,1,,,,,,0
118236,1020001061773,01,0,2015-10-26,2015-10-05,株式会社アモリコ,,301,東京都,港区,白金６丁目１０－１６,,13,103,1080072,,,,,,,2015-10-05,1,,,,,,0
118237,1020001062037,12,1,2020-04-21,2017-11-28,タグシクス・バイオ株式会社,,301,東京都,目黒区,駒場４丁目６番１号,,13,110,1530041,,,,,,,2015-10-05,1,,,,,タグシクスバイオ,0
118238,1020001062094,01,1,2018-08-14,2015-10-05,シンパス株式会社,,301,東京都,葛飾区,西新小岩５丁目１９番１０号,,13,122,1240025,,,,,,,2015-10-05,1,,,,,シンパス,0
118239,1020001062672,12,0,2016-03-15,2016-03-09,ＯＣＡＳＩＬＡ株式会社,,301,東京都,墨田区,八広４丁目３６番２１号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
118240,1020001062862,12,1,2019-07-16,2016-11-17,株式会社ＤＥＬＴＲＯ,,301,東京都,渋谷区,東１丁目２７番６号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,デルトロ,0
118241,1020001062929,21,0,2018-12-25,2018-12-19,Ｓｉｇｍａ　Ｄｅｓｉｇｎｓ　Ｊａｐａｎ株式会社,,301,東京都,中央区,日本橋浜町３丁目４１番４号,,13,102,1030007,,,2018-12-19,01,,,2015-10-05,1,,,,,シグマデザインズジャパン,0
118242,1020001062994,12,1,2018-12-14,2017-06-19,株式会社キャリアイノベーション,,301,東京都,台東区,台東４丁目１４番８号シモジンパークビル４Ｆ,,13,106,1100016,,,,,,,2015-10-05,1,,,,,キャリアイノベーション,0
118243,1020001063282,12,1,2018-09-25,2016-08-23,株式会社ＡＭＹ,,301,東京都,港区,六本木６丁目１番３号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,アミイ,0
118244,1020001063381,12,0,2020-03-11,2020-03-03,株式会社アンセル,,301,東京都,新宿区,新宿６丁目２７番３０号新宿イーストサイドスクエア１５階,,13,104,1600022,,,,,,,2015-10-05,1,,,,,アンセル,0
118245,1020001063423,01,0,2015-10-28,2015-10-05,株式会社アールティーヘヴン,,301,東京都,台東区,蔵前４丁目２７番３号,,13,106,1110051,,,,,,,2015-10-05,1,,,,,,0
118246,1020001063555,12,0,2019-12-05,2019-12-02,株式会社Ｂｅｅ４,,301,東京都,小金井市,本町１丁目５番１２－４１１号朝日パリオ小金井ハイツ,,13,210,1840004,,,,,,,2015-10-05,1,,,,,ビーフォー,0
118247,1020001064371,12,1,2018-04-04,2017-11-09,株式会社コンフィット,,301,東京都,町田市,能ヶ谷１丁目６番１１号,,13,209,1950053,,,,,,,2015-10-05,1,,,,,コンフィット,0
118248,1020001065188,01,1,2019-06-10,2015-10-05,株式会社コーデック,,301,東京都,調布市,多摩川１丁目２９番地１８,,13,208,1820025,,,,,,,2015-10-05,1,,,,,コーデック,0
118249,1020001065337,21,0,2018-08-31,2018-08-29,株式会社総和商事,,301,東京都,世田谷区,成城１丁目２０番３号,,13,112,1570066,,,2018-08-29,01,,,2015-10-05,1,,,,,ソウワショウジ,0
118250,1020001066145,01,0,2015-10-28,2015-10-05,株式会社ゲートアイ,,301,東京都,文京区,本郷４丁目１５番６号共栄ビル,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
118251,1020001066368,12,0,2019-04-23,2019-04-18,株式会社城南金属製作所,,301,東京都,世田谷区,砧３丁目１３番１９号,,13,112,1570073,,,,,,,2015-10-05,1,,,,,ジョウナンキンゾクセイサクショ,0
239298,2020001060477,01,0,2015-10-26,2015-10-05,ホツマ出版株式会社,,301,東京都,中央区,日本橋兜町１７番１号,,13,102,1030026,,,,,,,2015-10-05,1,,,,,,0
239299,2020001060519,01,1,2019-05-15,2015-10-05,株式会社リーダーラボ,,301,東京都,渋谷区,渋谷１丁目８番３号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,リーダーラボ,0
239300,2020001060675,12,0,2016-08-09,2016-08-04,株式会社ＢＤエンタープライズ,,301,東京都,港区,三田２丁目４番１１号ホーマットエクセルシア２０３,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
239301,2020001060907,12,0,2020-02-21,2020-02-18,日輝堂株式会社,,301,東京都,立川市,富士見町４丁目６番１８号富栄マンション３０２号,,13,202,1900013,,,,,,,2015-10-05,1,,,,,ニッキドウ,0
239302,2020001061013,12,0,2018-12-19,2018-12-14,株式会社エバーテック,,301,東京都,杉並区,和田３丁目５４番３号２０２,,13,115,1660012,,,,,,,2015-10-05,1,,,,,エバーテック,0
239303,2020001061021,01,0,2015-10-28,2015-10-05,株式会社ファンエイトカンパニー,,301,東京都,足立区,神明南２丁目１番２号,,13,121,1210057,,,,,,,2015-10-05,1,,,,,,0
239304,2020001061384,12,0,2018-08-23,2018-08-17,株式会社Ｋスタッフ,,301,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ケイスタッフ,0
239305,2020001061640,71,1,2019-06-28,2019-06-19,株式会社アセットクレバー,,301,東京都,立川市,錦町６丁目２３番１０号,,13,202,1900022,,,,,,令和１年５月１０日東京都大田区南馬込五丁目１９番３号株式会社ビジュアルビジョン（3010801019631）を合併,2015-10-05,1,,,,,アセットクレバー,0
239306,2020001062077,12,1,2018-11-01,2018-10-25,株式会社ディストリクト,,301,東京都,港区,六本木１丁目４番５号アークヒルズサウスタワー,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ディストリクト,0
239307,2020001062184,12,0,2019-02-01,2019-01-29,株式会社オリアナ,,301,東京都,港区,麻布十番２丁目１３番９号クレスト麻布３Ｆ,,13,103,1060045,,,,,,,2015-10-05,1,,,,,オリアナ,0
239308,2020001062259,12,0,2017-01-30,2017-01-25,株式会社ウィルファースト,,301,東京都,港区,南青山２丁目２－１５ＷｉｎＡｏｙａｍａＵＣＦ９Ｆ,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
239309,2020001063075,12,0,2020-02-20,2020-02-17,株式会社オールスマート,,301,東京都,港区,赤坂１丁目３番６号赤坂グレースビル８Ｆ,,13,103,1070052,,,,,,,2015-10-05,1,,,,,オールスマート,0
239310,2020001063240,21,0,2019-12-20,2019-12-18,株式会社エルコムネット,,301,東京都,町田市,南つくし野３丁目９番２センチュリーハイツ２－２０３,,13,209,1940002,,,2019-12-18,01,,,2015-10-05,1,,,,,エルコムネット,0
239311,2020001063843,12,0,2019-07-16,2019-07-05,株式会社経理バンク,,301,東京都,新宿区,西新宿２丁目６番１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,ケイリバンク,0
239312,2020001065443,12,0,2019-01-22,2019-01-16,株式会社フルセイルカンパニー,,301,東京都,渋谷区,代々木１丁目２５番５号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,フルセイルカンパニー,0
239313,2020001065468,12,0,2017-10-20,2017-10-17,株式会社ハッピーフレンズ,,301,東京都,世田谷区,北烏山９丁目１９－１４－２０２,,13,112,1570061,,,,,,,2015-10-05,1,,,,,,0
239314,2020001065872,12,1,2019-09-11,2019-09-05,株式会社ヨシザワホゼン,,301,東京都,渋谷区,神宮前６丁目３４番６－１０４号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,ヨシザワホゼン,0
239315,2020001066862,01,0,2015-10-28,2015-10-05,株式会社バミューダ音楽出版,,301,東京都,大田区,田園調布５丁目４０番５号,,13,111,1450071,,,,,,,2015-10-05,1,,,,,,0
239316,2020001066978,12,0,2017-05-26,2017-05-23,株式会社フィロス,,301,東京都,杉並区,下高井戸３丁目５番１４号,,13,115,1680073,,,,,,,2015-10-05,1,,,,,,0
239317,2020001067167,12,1,2018-05-10,2018-03-22,株式会社モンマ,,301,東京都,品川区,小山台１丁目４番１７号,,13,109,1420061,,,,,,,2015-10-05,1,,,,,モンマ,0
239318,2020001067365,01,0,2015-10-26,2015-10-05,株式会社アクセスワーク,,301,東京都,千代田区,神田北乗物町９,,13,101,1010036,,,,,,,2015-10-05,1,,,,,,0
239319,2020001067381,12,0,2016-08-03,2016-08-01,株式会社アイボックス,,301,東京都,世田谷区,東玉川２丁目３９番１２号,,13,112,1580084,,,,,,,2015-10-05,1,,,,,,0
239320,2020001067687,01,0,2015-10-28,2015-10-05,株式会社グリーンフィールドコンサルティング,,301,東京都,世田谷区,駒沢１丁目４番１５号真井ビル４階,,13,112,1540012,,,,,,,2015-10-05,1,,,,,,0
239321,2020001067712,12,0,2019-07-26,2019-07-10,株式会社ケー・エム・ディー,,301,東京都,渋谷区,桜丘町２１番１２号桜丘アーバンライフＡ棟４０５号室,,13,113,1500031,,,,,,,2015-10-05,1,,,,,ケーエムディー,0
239322,2020001068000,01,1,2018-10-05,2015-10-05,善進工建株式会社,,301,東京都,八王子市,絹ケ丘２丁目２０番２号,,13,201,1920912,,,,,,,2015-10-05,1,,,,,ゼンシンコウケン,0
239323,2020001068479,12,0,2019-01-24,2019-01-21,株式会社ベルシステム研究所,,301,東京都,中央区,日本橋人形町３丁目７番３号ＮＣＣ人形町ビル６階,,13,102,1030013,,,,,,,2015-10-05,1,,,,,ベルシステムケンキュウジョ,0
239324,2020001068776,12,0,2020-05-14,2020-05-08,秋山企業株式会社,,301,東京都,中野区,上高田２丁目１９番３号,,13,114,1640002,,,,,,,2015-10-05,1,,,,,アキヤマキギョウ,0
239325,2020001069972,12,0,2018-09-03,2018-08-28,株式会社野ぶ太インターナショナル,,301,東京都,港区,台場１丁目１番１－４１３号,,13,103,1350091,,,,,,,2015-10-05,1,,,,,ノブタインターナショナル,0
360219,3020001060170,01,1,2019-05-14,2015-10-05,日本防犯カメラ株式会社,,301,東京都,中央区,銀座３丁目１１番１１号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ニホンボウハンカメラ,0
360220,3020001060245,01,0,2015-10-28,2015-10-05,株式会社グランド,,301,東京都,世田谷区,砧４丁目１０－１８－５０１,,13,112,1570073,,,,,,,2015-10-05,1,,,,,,0
360221,3020001060328,12,0,2020-01-24,2020-01-21,株式会社プロジェクト工房,,301,東京都,港区,赤坂８丁目７番１０号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,プロジェクトコウボウ,0
360222,3020001060352,01,0,2015-10-26,2015-10-05,株式会社アイズ,,301,東京都,港区,三田５丁目２番１８号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
360223,3020001060963,01,0,2015-10-26,2015-10-05,株式会社ＮＯＢＬＥ,,301,東京都,港区,赤坂６丁目１３番１２号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
360224,3020001061318,12,0,2016-10-18,2016-10-12,株式会社ベストアンドブライテスト,,301,東京都,港区,港南２丁目１５番１号品川インターシティＡ棟２８Ｆ,,13,103,1080075,,,,,,,2015-10-05,1,,,,,,0
360225,3020001061607,12,1,2019-10-02,2016-03-14,Ｔ＆Ａ株式会社,,301,東京都,江東区,北砂３丁目５番２０－１２０７号,,13,108,1360073,,,,,,,2015-10-05,1,,,,,ティーアンドエー,0
360226,3020001061904,01,0,2015-10-28,2015-10-05,株式会社ユニオン,,301,東京都,中野区,弥生町３丁目１２番４－１０２号室,,13,114,1640013,,,,,,,2015-10-05,1,,,,,,0
360227,3020001063058,12,1,2019-11-26,2016-01-20,株式会社Ｐｉｅｃｅ　ｔｏ　Ｐｅａｃｅ,,301,東京都,世田谷区,池尻４丁目１３番５号サンスカイハウス２－Ｂ,,13,112,1540001,,,,,,,2015-10-05,1,,,,,,0
360228,3020001063116,12,0,2017-11-27,2017-11-17,株式会社アメイズ,,301,東京都,町田市,南成瀬７丁目１４－２１,,13,209,1940045,,,,,,,2015-10-05,1,,,,,,0
360229,3020001063677,12,0,2016-07-15,2016-07-14,ＡＵＴＯＭＡＮ　ＪＡＰＡＮ株式会社,,301,東京都,江戸川区,松江１丁目１６－２３,,13,123,1320025,,,,,,,2015-10-05,1,,,,,,0
360230,3020001064667,12,0,2018-04-03,2018-03-29,株式会社明幸運送,,301,東京都,世田谷区,宇奈根２丁目３番３２号,,13,112,1570068,,,,,,,2015-10-05,1,,,,,メイコウウンソウ,0
360231,3020001064683,12,0,2017-03-13,2017-03-08,フジ産業株式会社,,301,東京都,稲城市,東長沼１２１２番地,,13,225,2060802,,,,,,,2015-10-05,1,,,,,,0
360232,3020001064709,01,1,2018-10-09,2015-10-05,株式会社ベーシック,,301,東京都,港区,虎ノ門１丁目１番２０号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,ベーシック,0
360233,3020001065211,12,1,2019-10-21,2019-10-16,株式会社サトウパール,,301,東京都,八王子市,下恩方町１７２７番地５,,13,201,1920154,,,,,,,2015-10-05,1,,,,,サトウパール,0
360234,3020001065517,01,0,2015-10-28,2015-10-05,パシフィックトラスト株式会社,,301,東京都,大田区,南馬込５丁目６番１６－５０８号,,13,111,1430025,,,,,,,2015-10-05,1,,,,,,0
360235,3020001068429,01,1,2019-11-08,2015-10-05,株式会社フタバ,,301,東京都,目黒区,青葉台１丁目２２番２号,,13,110,1530042,,,,,,,2015-10-05,1,,,,,フタバ,0
360236,3020001068932,01,0,2015-10-28,2015-10-05,株式会社エイム技研,,301,東京都,目黒区,目黒本町３丁目２番１６号,,13,110,1520002,,,,,,,2015-10-05,1,,,,,,0
360237,3020001069534,12,0,2018-06-20,2018-06-15,スズキオート販売株式会社,,301,東京都,文京区,千石１丁目２７番１２号,,13,105,1120011,,,,,,,2015-10-05,1,,,,,スズキオートハンバイ,0
360238,3020001069996,12,1,2018-09-04,2016-10-12,株式会社ハックルベリー,,301,東京都,江戸川区,松江６丁目６番１１号,,13,123,1320025,,,,,,,2015-10-05,1,,,,,ハックルベリー,0
481233,4020001060087,12,0,2016-11-18,2016-11-15,アイ・ユナイテッドハーツ株式会社,,301,東京都,中央区,晴海２丁目３番２号,,13,102,1040053,,,,,,,2015-10-05,1,,,,,,0
481234,4020001060302,12,1,2020-02-27,2020-02-19,株式会社Ｗｅｎｅｓｓ,,301,東京都,新宿区,新宿６丁目２９－３,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ウィーネス,0
481235,4020001060517,12,0,2017-03-23,2017-03-17,株式会社進化,,301,東京都,新宿区,余丁町１番１５号,,13,104,1620055,,,,,,,2015-10-05,1,,,,,,0
481236,4020001060558,12,0,2017-03-21,2017-03-16,及川塗装株式会社,,301,東京都,台東区,上野７丁目３番９号,,13,106,1100005,,,,,,,2015-10-05,1,,,,,,0
481237,4020001060780,21,0,2016-06-09,2016-06-03,株式会社ＺＺＺ,,301,東京都,中央区,新川２丁目３番４号,,13,102,1040033,,,2016-06-03,01,,,2015-10-05,1,,,,,,0
481238,4020001060847,12,1,2018-05-22,2016-05-18,株式会社フィールビー,,301,東京都,渋谷区,宇田川町２－１,,13,113,1500042,,,,,,,2015-10-05,1,,,,,フィールビー,0
481239,4020001060921,12,0,2017-06-23,2017-06-20,株式会社エルシーツー,,301,東京都,港区,西新橋１丁目１７－７第一稲垣ビル,,13,103,1050003,,,,,,,2015-10-05,1,,,,,,0
481240,4020001060979,01,1,2019-08-02,2015-10-05,株式会社Ｌａｉｚａ,,301,東京都,町田市,南成瀬６丁目１５番地１７,,13,209,1940045,,,,,,,2015-10-05,1,,,,,ライザ,0
481241,4020001061102,01,0,2015-10-26,2015-10-05,株式会社ＡＣＴ２１,,301,東京都,港区,南麻布２丁目３番１１－２１２号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
481242,4020001061226,01,0,2015-10-28,2015-10-05,株式会社スイーツファクトリー,,301,東京都,大田区,山王２丁目１－２－６Ｆ,,13,111,1430023,,,,,,,2015-10-05,1,,,,,,0
481243,4020001061589,12,0,2019-10-04,2019-09-30,株式会社ソニア,,301,東京都,品川区,西五反田４丁目３１－２－７０５,,13,109,1410031,,,,,,,2015-10-05,1,,,,,ソニア,0
481244,4020001061663,12,1,2019-06-24,2015-10-06,株式会社ブランカ,,301,東京都,墨田区,両国１丁目１番５号,,13,107,1300026,,,,,,,2015-10-05,1,,,,,ブランカ,0
481245,4020001061696,01,1,2018-04-19,2015-10-05,株式会社日本アクア,,301,東京都,港区,港南２丁目１６番２号,,13,103,1080075,,,,,,,2015-10-05,1,,,,,ニホンアクア,0
481246,4020001062083,01,0,2015-10-28,2015-10-05,株式会社クルセイダーズ,,301,東京都,中野区,中野３丁目１９番５号,,13,114,1640001,,,,,,,2015-10-05,1,,,,,,0
481247,4020001062694,12,0,2015-12-09,2015-12-01,サファリ・アセットマネジメント株式会社,,301,東京都,港区,元赤坂１丁目１番７－１００６号,,13,103,1070051,,,,,,,2015-10-05,1,,,,,,0
481248,4020001063172,12,0,2016-11-07,2016-11-01,アクトダイニング株式会社,,301,東京都,渋谷区,恵比寿１丁目２２番１４号石井ビルＢ１Ｆ,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
481249,4020001063230,12,0,2016-03-16,2016-03-11,ソフィアライト株式会社,,301,東京都,港区,六本木７丁目１５番１７号ユニ六本木ビル７Ｆ,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
481250,4020001063420,12,1,2018-05-02,2018-04-05,株式会社るるる,,301,東京都,千代田区,神田猿楽町１丁目２－１,,13,101,1010064,,,,,,,2015-10-05,1,,,,,ルルル,0
481251,4020001063602,01,1,2019-12-19,2015-10-05,株式会社福包,,301,東京都,大田区,南蒲田１丁目３番７号,,13,111,1440035,,,,,,,2015-10-05,1,,,,,フクホウ,0
481252,4020001063676,01,0,2015-10-26,2015-10-05,株式会社Ｃｏｒａｎｔｉ,,301,東京都,港区,南青山５丁目１０番２号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
481253,4020001063767,12,0,2018-10-05,2018-10-02,株式会社アーバンテックシステムズ,,301,東京都,世田谷区,代田３丁目２８番２号,,13,112,1550033,,,,,,,2015-10-05,1,,,,,アーバンテックシステムズ,0
481254,4020001065193,12,1,2018-04-25,2018-03-13,株式会社沢田商会,,301,東京都,稲城市,若葉台１丁目３３－２－１－１０１,,13,225,2060824,,,,,,,2015-10-05,1,,,,,サワダショウカイ,0
