100919,5011601020884,12,1,2019-01-30,2017-04-12,株式会社日進,,301,埼玉県,川口市,並木１丁目２２番９号,,11,203,3320034,,,,,,,2016-05-06,1,,,,,ニッシン,0
100920,5011601021032,12,0,2016-07-22,2016-07-15,匠望工房株式会社,,301,埼玉県,蕨市,北町１丁目４番１号,,11,223,3350001,,,,,,,2016-06-29,1,,,,,,0
100921,5011601022352,12,0,2018-08-09,2018-08-03,アフル株式会社,,301,埼玉県,さいたま市岩槻区,大字小溝８７６番地４,,11,110,3390003,,,,,,,2018-02-02,1,,,,,アフル,0
125773,6011601020000,12,0,2020-05-14,2020-05-11,照屋仮設株式会社,,301,埼玉県,南埼玉郡宮代町,本田３丁目４番３７号ベルソレイユ弐番館２０１号,,11,442,3450827,,,,,,,2015-10-05,1,,,,,テルヤカセツ,0
125774,6011601020322,12,0,2017-12-08,2017-12-04,おすすめ株式会社,,301,埼玉県,さいたま市大宮区,桜木町２丁目３７２番地市野屋ビル１階,,11,103,3300854,,,,,,,2015-10-05,1,,,,,,0
125775,6011601021312,12,0,2017-12-12,2017-12-05,株式会社Ｍｏｏｐｓ,,301,埼玉県,入間市,扇町屋５丁目２－３,,11,225,3580022,,,,,,,2016-11-09,1,,,,,,0
150819,7011601020429,12,0,2020-05-27,2020-05-25,株式会社ＧＲＥＥＤ　ＬＡＢＯ,,301,埼玉県,さいたま市中央区,八王子５丁目５番１０号,,11,105,3380006,,,,,,,2015-10-21,1,,,,,グリードラボ,0
150820,7011601020635,12,0,2016-05-19,2016-05-16,大東塗装工業株式会社,,301,埼玉県,入間市,大字木蓮寺８３２番地,,11,225,3580047,,,,,,,2016-01-26,1,,,,,,0
150821,7011601020800,12,1,2019-10-31,2017-09-13,龍昇商事株式会社,,301,埼玉県,越谷市,川柳町２丁目３８３番地５,,11,222,3430827,,,,,,,2016-04-01,1,,,,,リュウショウショウジ,0
150822,7011601020949,12,0,2020-02-27,2020-02-21,至遠株式会社,,301,埼玉県,川口市,西川口６丁目８番４号飯島第三コーポテラスハウス,,11,203,3320021,,,,,,,2016-05-26,1,,,,,シエン,0
150823,7011601021807,12,0,2020-02-17,2020-02-12,株式会社ウィンターハルター・ジャパン・リアルエステート,,301,埼玉県,春日部市,緑町６丁目４番３号,,11,214,3440063,,,,,,,2017-06-05,1,,,,,ウィンターハルタージャパンリアルエステート,0
150824,7011601022813,12,0,2019-08-16,2019-08-13,Ｗｏｒｌｄ　ｏｆ　Ｔｒｅ　Ｊａｐａｎ株式会社,,301,埼玉県,飯能市,大字宮沢子ノ神３１９－１－１メッツァヴィレッジマーケットホール２階,,11,209,3570001,,,,,,,2018-09-12,1,,,,,ワールドオブトレジャパン,0
175936,8011601020386,12,0,2018-04-12,2018-04-06,株式会社トミデン,,301,埼玉県,富士見市,関沢１丁目７番４５号,,11,235,3540025,,,,,,,2015-10-05,1,,,,,トミデン,0
175937,8011601020709,12,0,2017-12-27,2017-12-22,株式会社ジャパンアセットマネジメント,,301,埼玉県,入間市,東藤沢３丁目８番２６号,,11,225,3580012,,,,,,,2016-02-24,1,,,,,,0
200906,9011601020988,12,0,2019-06-24,2019-06-18,株式会社マイルストーン,,301,埼玉県,川口市,飯塚３丁目５番２４号,,11,203,3320023,,,,,,,2016-06-07,1,,,,,マイルストーン,0
200907,9011601022200,12,0,2019-06-11,2019-06-04,得寶商事株式会社,,301,埼玉県,川口市,並木３丁目１４番１４－３０３号,,11,203,3320034,,,,,,,2017-11-15,1,,,,,トクホショウジ,0
44085,3011601020151,12,0,2017-09-01,2017-08-22,東京ライフテク株式会社,,301,千葉県,松戸市,新松戸２丁目１５４－４太陽の森マンション・パートⅠ１０５号室,00111211,12,207,2700034,,,,,,,2015-10-05,1,,,,,,0
65744,4011601020373,12,0,2018-05-31,2018-05-28,得林投資株式会社,,301,千葉県,印西市,戸神台２丁目１番地４棟８３２号,,12,231,2701349,,,,,,,2015-10-05,1,,,,,トクリントウシ,0
65745,4011601021388,12,1,2019-11-20,2018-08-15,日越貿易株式会社,,301,千葉県,市川市,市川１丁目２３番２７号サニーパレスビル１階１０２号室,,12,203,2720034,,,,,,,2016-12-19,1,,,,,ニチエツボウエキ,0
109295,6011601022203,12,0,2019-10-30,2019-10-23,株式会社アイケイコーポレーション,,301,千葉県,鎌ケ谷市,鎌ケ谷３丁目１番３号,,12,224,2730105,,,,,,,2017-11-17,1,,,,,アイケイコーポレーション,0
109296,6011601022582,12,0,2018-08-14,2018-08-09,Ｇｌｏｂａｌ　Ｗｏｒｋｓ株式会社,,301,千葉県,千葉市中央区,新千葉３丁目２－１新千葉プラザマンション,,12,101,2600031,,,,,,,2018-05-24,1,,,,,グローバルワークス,0
109297,6011601022913,12,0,2019-05-13,2019-05-08,Ｋ＆Ｋ株式会社,,301,千葉県,市川市,日之出１２番１７－１０３号ドミールヒノデＫＡＮＡＭＯＲＩ,,12,203,2720135,,,,,,,2018-11-01,1,,,,,ケーアンドケー,0
131035,7011601022219,12,0,2018-04-27,2018-04-24,ＮＩＣＥ株式会社,,301,千葉県,松戸市,上本郷２３９１－１第一京葉マンション４１１号室,,12,207,2710064,,,,,,,2017-11-29,1,,,,,ナイス,0
152769,8011601020147,12,0,2017-08-21,2017-08-16,株式会社日和商事,,301,千葉県,千葉市花見川区,千種町３４９－１,,12,102,2620012,,,,,,,2015-10-05,1,,,,,,0
174613,9011601020328,12,1,2019-09-05,2017-09-05,ケイケン株式会社,,301,千葉県,千葉市花見川区,幕張町３丁目８８７番地,,12,102,2620032,,,,,,,2015-10-05,1,,,,,ケイケン,0
88792,1011601020013,01,0,2015-10-28,2015-10-05,アレイ・ディレクション株式会社,,301,東京都,練馬区,旭町３丁目２７番１３－１０５号,,13,120,1790071,,,,,,,2015-10-05,1,,,,,,0
88793,1011601020046,01,0,2015-10-28,2015-10-05,日生堂商事株式会社,,301,東京都,練馬区,富士見台２丁目２６番２３号,,13,120,1770034,,,,,,,2015-10-05,1,,,,,,0
88794,1011601020062,21,0,2018-01-05,2017-12-26,五円株式会社,,301,東京都,渋谷区,桜丘町２３－１７シティコート桜丘５０２,,13,113,1500031,,,2017-12-26,01,,,2015-10-05,1,,,,,,0
88795,1011601020079,01,0,2015-10-28,2015-10-05,株式会社ハートランド,,301,東京都,練馬区,石神井台２丁目３５番４３号,,13,120,1770045,,,,,,,2015-10-05,1,,,,,,0
88796,1011601020104,01,0,2015-10-28,2015-10-05,株式会社フルハンド,,301,東京都,練馬区,高松２丁目６番１１号,,13,120,1790075,,,,,,,2015-10-05,1,,,,,,0
88797,1011601020120,12,1,2019-03-29,2019-03-27,株式会社滝口工業,,301,東京都,練馬区,南田中４丁目３番１０号,,13,120,1770035,,,,,,,2015-10-05,1,,,,,タキグチコウギョウ,0
88798,1011601020137,12,1,2018-11-06,2018-10-29,株式会社ｎｇｃ,,301,東京都,練馬区,西大泉２丁目１８番３５号,,13,120,1780065,,,,,,,2015-10-05,1,,,,,エヌジーシー,0
88799,1011601020145,01,0,2015-10-28,2015-10-05,株式会社オールマイティ,,301,東京都,練馬区,旭丘２丁目１６番１１号,,13,120,1760005,,,,,,,2015-10-05,1,,,,,,0
88800,1011601020153,01,0,2015-10-28,2015-10-05,株式会社ＹＳ建装,,301,東京都,練馬区,貫井２丁目１６番３１－２０６号,,13,120,1760021,,,,,,,2015-10-05,1,,,,,,0
88801,1011601020178,01,0,2015-10-28,2015-10-05,株式会社那須工業,,301,東京都,練馬区,関町東２丁目１２番１５号,,13,120,1770052,,,,,,,2015-10-05,1,,,,,,0
88802,1011601020186,12,0,2018-06-26,2018-06-21,株式会社パインジャム,,301,東京都,杉並区,阿佐谷北１丁目４６番４号,,13,115,1660001,,,,,,,2015-10-05,1,,,,,パインジャム,0
88803,1011601020194,12,0,2016-03-08,2016-03-04,エースシステム株式会社,,301,東京都,練馬区,関町南１丁目４番２１号,,13,120,1770053,,,,,,,2015-10-05,1,,,,,,0
88804,1011601020252,11,0,2016-08-17,2016-08-15,ＭＭＭ株式会社,,301,東京都,練馬区,石神井台８丁目１６番１０号,,13,120,1770045,,,,,,,2015-10-05,1,,,,,,0
88805,1011601020260,01,0,2015-10-28,2015-10-05,株式会社産後ステイ,,301,東京都,練馬区,石神井町６丁目１９番１３号,,13,120,1770041,,,,,,,2015-10-05,1,,,,,,0
88806,1011601020277,01,0,2015-10-28,2015-10-05,金陵株式会社,,301,東京都,練馬区,三原台１丁目２９－８ライフステージ石神井１０３,,13,120,1770031,,,,,,,2015-10-05,1,,,,,,0
88807,1011601020285,12,0,2020-03-06,2020-03-05,株式会社ＫＯＣ,,301,東京都,練馬区,貫井１丁目３３番１８号,,13,120,1760021,,,,,,,2015-10-05,1,,,,,ケーオーシー,0
88808,1011601020302,01,0,2015-10-28,2015-10-05,株式会社チャッピージャパン,,301,東京都,練馬区,中村北３丁目２０番７号,,13,120,1760023,,,,,,,2015-10-05,1,,,,,,0
88809,1011601020319,01,0,2015-10-28,2015-10-05,株式会社パートナービジョン,,301,東京都,練馬区,北町６丁目３１番２４号,,13,120,1790081,,,,,,,2015-10-05,1,,,,,,0
88810,1011601020327,12,0,2020-01-20,2020-01-15,株式会社リセット,,301,東京都,練馬区,春日町４丁目２５番６号ハウス春日１階,,13,120,1790074,,,,,,,2015-10-05,1,,,,,,0
88811,1011601020351,01,0,2015-10-28,2015-10-05,株式会社シューフィールド,,301,東京都,練馬区,大泉学園町１丁目２３番１１号,,13,120,1780061,,,,,,,2015-10-05,1,,,,,,0
88812,1011601020368,01,0,2015-10-28,2015-10-05,株式会社Ｋプランニング,,301,東京都,練馬区,高野台２丁目１３番１３－１０１号,,13,120,1770033,,,,,,,2015-10-05,1,,,,,,0
88813,1011601020376,12,0,2019-11-15,2019-11-12,株式会社オフィス水田,,301,東京都,西東京市,田無町５丁目９番２号,,13,229,1880011,,,,,,,2015-10-05,1,,,,,オフィスミズタ,0
88814,1011601020384,01,0,2015-10-28,2015-10-05,株式会社ジーネット,,301,東京都,練馬区,石神井町３丁目１９番１７－５０６号,,13,120,1770041,,,,,,,2015-10-05,1,,,,,,0
88815,1011601020392,01,1,2018-04-20,2015-10-05,株式会社ハッピーブロッサム,,301,東京都,練馬区,西大泉４丁目１４番９号,,13,120,1780065,,,,,,,2015-10-05,1,,,,,ハッピーブロッサム,0
88816,1011601020401,12,0,2020-02-03,2020-01-30,ＭＩＴＥＲＩ株式会社,,301,東京都,西東京市,ひばりが丘北３丁目３番１４号,,13,229,2020002,,,,,,,2015-10-05,1,,,,,ミテリ,0
88817,1011601020418,12,0,2019-03-27,2019-03-25,株式会社レイシア,,301,東京都,足立区,竹の塚５丁目１－１１スガコーポラス３０６,,13,121,1210813,,,,,,,2015-10-19,1,,,,,レイシア,0
88818,1011601020426,11,0,2018-06-22,2018-06-15,株式会社アプリス,,301,東京都,渋谷区,神泉町１１－９－５０１,,13,113,1500045,,,,,,,2015-10-19,1,,,,,アプリス,0
88819,1011601020434,01,1,2018-10-01,2015-10-26,株式会社ＮＩＮＥ,,301,東京都,練馬区,旭丘１丁目６番１１号,,13,120,1760005,,,,,,,2015-10-26,1,,,,,ナイン,0
88820,1011601020467,01,0,2015-11-16,2015-11-10,株式会社エンヴォイ,,301,東京都,練馬区,南大泉１丁目６番３８号,,13,120,1780064,,,,,,,2015-11-10,1,,,,,,0
88821,1011601020483,01,0,2015-11-19,2015-11-13,Ｊ２Ｖ株式会社,,301,東京都,練馬区,桜台４丁目１７番１９チェリーハウス１０１号,,13,120,1760002,,,,,,,2015-11-13,1,,,,,,0
88822,1011601020500,11,0,2015-12-07,2015-12-01,株式会社東宝ハウス練馬,,301,東京都,練馬区,東大泉１丁目２７番２２号,,13,120,1780063,,,,,,,2015-11-24,1,,,,,,0
88823,1011601020517,11,0,2017-11-16,2017-11-09,株式会社オッツホールディングス,,301,東京都,練馬区,富士見台１丁目８番１８,,13,120,1770034,,,,,,,2015-11-27,1,,,,,,0
88824,1011601020525,01,0,2015-12-10,2015-12-04,株式会社ゼロゼット,,301,東京都,練馬区,東大泉６丁目２７番１４号,,13,120,1780063,,,,,,,2015-12-04,1,,,,,,0
88825,1011601020533,01,0,2015-12-11,2015-12-07,株式会社藤興業,,301,東京都,練馬区,関町東１丁目１番４号,,13,120,1770052,,,,,,,2015-12-07,1,,,,,,0
88826,1011601020541,01,1,2019-07-23,2015-12-10,ビズハウス株式会社,,301,東京都,練馬区,谷原２丁目６番２８号,,13,120,1770032,,,,,,,2015-12-10,1,,,,,ビズハウス,0
88827,1011601020558,01,0,2015-12-16,2015-12-10,株式会社Ｚ,,301,東京都,練馬区,豊玉北４丁目２８番１０号,,13,120,1760012,,,,,,,2015-12-10,1,,,,,,0
88828,1011601020566,12,0,2020-04-30,2020-04-24,ナミック株式会社,,301,東京都,杉並区,南荻窪２丁目１９番９号,,13,115,1670052,,,,,,,2015-12-17,1,,,,,ナミック,0
88829,1011601020574,01,0,2016-01-04,2015-12-22,株式会社カニスループス,,301,東京都,練馬区,向山３丁目２１番１５号,,13,120,1760022,,,,,,,2015-12-22,1,,,,,,0
88830,1011601020590,12,0,2020-02-27,2020-02-25,有江有船株式会社,,301,東京都,豊島区,南大塚３丁目４２番７号富士ビル２０１,,13,116,1700005,,,,,,,2016-01-06,1,,,,,ユウエユウセン,0
88831,1011601020599,01,1,2018-04-19,2016-01-08,株式会社Ｔｏｋｙｏ　Ｐｒｏｄｕｃｔ,,301,東京都,練馬区,羽沢３丁目２８番５－４０３号,,13,120,1760003,,,,,,,2016-01-08,1,,,,,トウキョウプロダクト,0
88832,1011601020632,21,0,2017-11-01,2017-10-12,パークアップ株式会社,,301,東京都,練馬区,豊玉北２丁目２４番９号,,13,120,1760012,,,2017-10-12,11,9290001041031,平成２９年１０月１日福岡県大野城市御笠川二丁目７番６号日本パーク株式会社（9290001041031）に合併し解散,2016-01-18,1,,,,,,0
88833,1011601020640,01,0,2016-01-26,2016-01-20,株式会社飛田商店,,301,東京都,練馬区,高野台２丁目１０番９号,,13,120,1770033,,,,,,,2016-01-20,1,,,,,,0
88834,1011601020657,01,0,2016-02-05,2016-02-01,株式会社ＪＳＴ,,301,東京都,練馬区,春日町５丁目３１番２－１４０３号,,13,120,1790074,,,,,,,2016-02-01,1,,,,,,0
88835,1011601020681,01,0,2016-02-19,2016-02-12,株式会社ｅ‐Ｃｏｍｐａｎｙ,,301,東京都,練馬区,豊玉中３丁目２２番２号,,13,120,1760013,,,,,,,2016-02-12,1,,,,,,0
88836,1011601020707,01,0,2016-03-02,2016-02-25,株式会社埼玉育陽会,,301,東京都,練馬区,北町３丁目７番１９号,,13,120,1790081,,,,,,,2016-02-25,1,,,,,,0
88837,1011601020715,01,1,2020-02-13,2016-02-26,ＩＮＴプロパティ株式会社,,301,東京都,練馬区,桜台１丁目３０番１１号,,13,120,1760002,,,,,,,2016-02-26,1,,,,,アイエヌティプロパティ,0
88838,1011601020723,01,0,2016-03-10,2016-03-04,株式会社ＫＨＺ,,301,東京都,練馬区,北町８丁目３６番１号,,13,120,1790081,,,,,,,2016-03-04,1,,,,,,0
88839,1011601020731,01,0,2016-03-10,2016-03-04,株式会社ダブルプラン,,301,東京都,練馬区,西大泉６丁目１２番３号,,13,120,1780065,,,,,,,2016-03-04,1,,,,,,0
88840,1011601020756,01,0,2016-03-25,2016-03-18,株式会社むつのを企画,,301,東京都,練馬区,豊玉北１丁目１０番１７号,,13,120,1760012,,,,,,,2016-03-18,1,,,,,,0
88841,1011601020764,12,0,2017-03-28,2017-03-23,株式会社平川商会,,301,東京都,世田谷区,奥沢５丁目１番１１号メゾンドジョワ２０２,,13,112,1580083,,,,,,,2016-03-15,1,,,,,,0
88842,1011601020789,21,0,2017-01-30,2017-01-25,株式会社ライフ２８,,301,東京都,練馬区,大泉学園町６丁目５番１１号,,13,120,1780061,,,2017-01-25,01,,,2016-03-30,1,,,,,,0
88843,1011601020797,01,0,2016-04-07,2016-04-01,株式会社珠企画,,301,東京都,練馬区,高野台３丁目３３番１３号,,13,120,1770033,,,,,,,2016-04-01,1,,,,,,0
88844,1011601020822,01,0,2016-04-18,2016-04-12,株式会社ＳＩＣＳデベロップメントジャパン,,301,東京都,練馬区,石神井町４丁目１１番３３－１１２号,,13,120,1770041,,,,,,,2016-04-12,1,,,,,,0
81,1011601020830,12,1,2020-06-01,2017-09-08,アテネ資産顧問株式会社,,301,東京都,練馬区,東大泉６丁目３４番２９号朝日工務店ビル１階,,13,120,1780063,,,,,,,2016-04-14,1,,,,,アテネシサンコモン,0
88846,1011601020839,01,0,2016-04-19,2016-04-13,金鵬株式会社,,301,東京都,練馬区,北町１丁目５番１７号東京第三ビル２０８号室,,13,120,1790081,,,,,,,2016-04-13,1,,,,,,0
88847,1011601020847,01,1,2018-12-28,2016-04-15,株式会社西巻工業,,301,東京都,練馬区,大泉町６丁目９－４－１Ｆ,,13,120,1780062,,,,,,,2016-04-15,1,,,,,ニシマキコウギョウ,0
88848,1011601020855,01,0,2016-05-23,2016-05-17,株式会社オフィスココロ,,301,東京都,練馬区,錦１丁目３１番３号ヴィラ錦２０４,,13,120,1790082,,,,,,,2016-05-17,1,,,,,,0
88849,1011601020863,01,0,2016-05-31,2016-05-25,株式会社みずほ,,301,東京都,練馬区,南大泉１丁目６番３７号,,13,120,1780064,,,,,,,2016-05-25,1,,,,,,0
88850,1011601020871,01,0,2016-05-18,2016-05-12,株式会社東邦テック,,301,東京都,練馬区,関町北５丁目１７番２３号ライフステージ桜２０１,,13,120,1770051,,,,,,,2016-05-12,1,,,,,,0
88851,1011601020905,01,1,2020-05-22,2016-05-12,株式会社シンエイ,,301,東京都,練馬区,下石神井４丁目２４番２４号,,13,120,1770042,,,,,,,2016-05-12,1,,,,,シンエイ,0
88852,1011601020913,01,0,2016-05-26,2016-05-20,株式会社ＳＹＧ,,301,東京都,練馬区,高野台５丁目１４番１１号サン・クレール２０６号,,13,120,1770033,,,,,,,2016-05-20,1,,,,,,0
88853,1011601020970,12,1,2018-07-06,2018-07-02,株式会社ダイトカラー,,301,東京都,練馬区,田柄２丁目２８番３号,,13,120,1790073,,,,,,,2016-06-08,1,,,,,ダイトカラー,0
88854,1011601020979,01,0,2016-06-16,2016-06-10,ＬＯＮＤ株式会社,,301,東京都,練馬区,大泉町４丁目２２番２６号,,13,120,1780062,,,,,,,2016-06-10,1,,,,,,0
88855,1011601020995,12,0,2017-03-14,2017-03-10,ＩＫ株式会社,,301,東京都,荒川区,東日暮里５丁目５２－６日経商事ビル５０１,,13,118,1160014,,,,,,,2016-06-27,1,,,,,,0
88856,1011601021003,01,0,2016-06-28,2016-06-23,株式会社イッケンヤ,,301,東京都,練馬区,北町１丁目５番１７－３０３号,,13,120,1790081,,,,,,,2016-06-23,1,,,,,,0
88857,1011601021011,01,0,2016-07-14,2016-07-11,遠林株式会社,,301,東京都,練馬区,石神井町３丁目２５番４号ダイアパレス石神井公園７０４号室,,13,120,1770041,,,,,,,2016-07-11,1,,,,,,0
88858,1011601021028,01,0,2016-07-05,2016-06-30,株式会社サトー技建,,301,東京都,練馬区,石神井台２丁目１４番４号,,13,120,1770045,,,,,,,2016-06-30,1,,,,,,0
88859,1011601021044,01,0,2016-07-13,2016-07-08,株式会社ハイトゥーーン,,301,東京都,練馬区,旭町３丁目１４番１７－４０４号,,13,120,1790071,,,,,,,2016-07-08,1,,,,,,0
88860,1011601021052,01,1,2018-12-19,2016-07-08,ＨＡＬ株式会社,,301,東京都,練馬区,高野台２丁目４番１７号,,13,120,1770033,,,,,,,2016-07-08,1,,,,,,0
88861,1011601021060,12,1,2019-10-21,2019-10-08,株式会社ｇｌｏｖｅ,,301,東京都,港区,東麻布２丁目３３番５号第四松坂ビル,,13,103,1060044,,,,,,,2016-07-12,1,,,,,グラブ,0
88862,1011601021069,12,0,2019-04-18,2019-04-15,株式会社ブルーパドル,,301,東京都,世田谷区,鎌田３丁目３２番１１－４０４号,,13,112,1570077,,,,,,,2016-07-13,1,,,,,ブルーパドル,0
88863,1011601021077,01,0,2016-07-19,2016-07-13,株式会社エフカコーポレーション,,301,東京都,練馬区,貫井１丁目４６番２号小金井ビル３０３,,13,120,1760021,,,,,,,2016-07-13,1,,,,,,0
88864,1011601021085,01,0,2016-07-27,2016-07-22,株式会社藤栄,,301,東京都,練馬区,関町北２丁目１２番１６号,,13,120,1770051,,,,,,,2016-07-22,1,,,,,,0
88865,1011601021093,01,0,2016-08-02,2016-07-28,株式会社クレッシェンド,,301,東京都,練馬区,小竹町１丁目３２－３カーサクレッシェンド１０２号,,13,120,1760004,,,,,,,2016-07-28,1,,,,,,0
88866,1011601021102,01,0,2016-08-08,2016-08-03,株式会社池田設備,,301,東京都,練馬区,大泉学園町４丁目１８番２３号,,13,120,1780061,,,,,,,2016-08-03,1,,,,,,0
88867,1011601021110,01,0,2016-08-09,2016-08-04,Ａｎｄ　Ｎｉｎｅ株式会社,,301,東京都,練馬区,南田中３丁目２４番３号アザレアヒルズＥ１０３,,13,120,1770035,,,,,,,2016-08-04,1,,,,,,0
88868,1011601021119,01,0,2016-08-10,2016-08-05,株式会社森コーポレーション,,301,東京都,練馬区,高松１丁目３８番１９－２０１号,,13,120,1790075,,,,,,,2016-08-05,1,,,,,,0
88869,1011601021127,01,0,2016-08-15,2016-08-09,株式会社春燈社,,301,東京都,練馬区,南大泉２丁目１番５号,,13,120,1780064,,,,,,,2016-08-09,1,,,,,,0
88870,1011601021176,12,1,2020-02-27,2016-10-21,株式会社サステイン,,301,東京都,中央区,八丁堀２丁目２２－５,,13,102,1040032,,,,,,,2016-09-09,1,,,,,サステイン,0
88871,1011601021184,01,0,2016-09-12,2016-09-07,株式会社イーストリート・ミュージック,,301,東京都,練馬区,西大泉４丁目１１番２５号,,13,120,1780065,,,,,,,2016-09-07,1,,,,,,0
88872,1011601021201,01,0,2016-09-28,2016-09-23,株式会社Ｓｔｙｌｅ・創,,301,東京都,練馬区,豊玉北４丁目２５番１６号１０１,,13,120,1760012,,,,,,,2016-09-23,1,,,,,,0
88873,1011601021218,01,0,2016-10-06,2016-10-03,株式会社中原鉄筋,,301,東京都,練馬区,氷川台３丁目７番１６－４０１号,,13,120,1790084,,,,,,,2016-10-03,1,,,,,,0
88874,1011601021226,01,0,2016-10-13,2016-10-07,株式会社プランタム,,301,東京都,練馬区,旭町３丁目２７番１３－１０６号,,13,120,1790071,,,,,,,2016-10-07,1,,,,,,0
88875,1011601021234,01,0,2016-10-13,2016-10-07,株式会社コネクティングロッド,,301,東京都,練馬区,高松６丁目３番４号,,13,120,1790075,,,,,,,2016-10-07,1,,,,,,0
88876,1011601021250,01,0,2016-10-17,2016-10-12,株式会社コノハナサクヤ,,301,東京都,練馬区,旭丘１丁目５２番１０号,,13,120,1760005,,,,,,,2016-10-12,1,,,,,,0
88877,1011601021259,01,0,2016-10-25,2016-10-20,ＴＫＧホールディングス株式会社,,301,東京都,練馬区,氷川台３丁目２１番１０号,,13,120,1790084,,,,,,,2016-10-20,1,,,,,,0
