241275,2100003004795,12,0,2019-08-13,2019-08-07,合同会社デネブ,,305,東京都,町田市,中町１丁目４番２号,,13,209,1940021,,,,,,,2017-10-13,1,,,,,デネブ,0
241276,2100003005158,12,0,2019-05-13,2019-05-07,Ｐｏｗｄｅｒｄａｚｅ　Ｍａｎａｇｅｍｅｎｔ合同会社,,305,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー東京赤坂法律事務所内,,13,103,1050001,,,,,,,2018-11-16,1,,,,,パウダーデイズマネージメント,0
362164,3100003002708,12,0,2016-07-27,2016-07-22,株式会社ＩＺＵＭＯ,,301,東京都,中野区,中野５丁目５２番１５,,13,114,1640001,,,,,,,2015-10-05,1,,,,,,0
725705,6100003001649,01,0,2015-10-28,2015-10-05,合資会社三輪不動産,,304,東京都,世田谷区,若林４丁目２１番３号,,13,112,1540023,,,,,,,2015-10-05,1,,,,,,0
725706,6100003003232,12,0,2017-12-20,2017-12-15,スタート・ファイナンス合同会社,,305,東京都,品川区,東品川２丁目５番６－２００１号,,13,109,1400002,,,,,,,2015-10-05,1,,,,,,0
725707,6100003003422,21,0,2019-02-06,2019-01-31,ウスダ合同会社,,305,東京都,府中市,府中町１丁目１５番地の１‐６１１号,,13,206,1830055,,,2019-01-31,01,,,2015-10-05,1,,,,,ウスダ,0
725708,6100003004148,12,0,2018-08-27,2018-08-16,小海高原ソーラー・エナジー合同会社,,305,東京都,港区,東新橋１丁目９番１号,,13,103,1050021,,,,,,,2015-10-05,1,,,,,コウミコウゲンソーラーエナジー,0
847031,7100003004270,12,0,2016-12-07,2016-12-05,牛山商事合同会社,,305,東京都,中野区,中野６丁目３２番１４号Ｂ－２、５０１,,13,114,1640001,,,,,,,2015-10-05,1,,,,,,0
1088810,9100003003122,21,0,2016-10-26,2016-10-24,合同会社シボレン,,305,東京都,文京区,向丘２丁目２９番５－１３０６号,,13,105,1130023,,,2016-10-24,01,,,2015-10-05,1,,,,,,0
1088811,9100003004054,12,0,2016-01-20,2016-01-15,コムシア合同会社,,305,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
69685,2100003003987,12,1,2019-03-08,2017-08-31,クロスカルチャー合同会社,,305,神奈川県,横浜市金沢区,福浦２丁目１番地７,,14,108,2360004,,,,,,,2015-10-05,1,,,,,クロスカルチャー,0
209485,6100003003554,12,0,2019-02-05,2019-02-01,合同会社日上,,305,神奈川県,横浜市青葉区,あざみ野１丁目４－１９ロイヤルメゾンあざみ野２０５,,14,117,2250011,,,,,,,2015-10-05,1,,,,,ヒカミ,0
209486,6100003004552,12,0,2017-08-01,2017-07-26,合同会社サポートフォーデイリー,,305,神奈川県,伊勢原市,沼目７丁目９９７番地コーポかきくぼ１０２号,,14,214,2591126,,,,,,,2016-12-14,1,,,,,,0
244488,7100003004576,12,0,2018-10-16,2018-10-10,ＣＨＡＲＩＮＧ　ＤＲＥＡＭ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,305,神奈川県,横浜市中区,石川町１丁目１７番地Ｋ＆Ｙビル２Ｆ,,14,104,2310868,,,,,,,2017-01-18,1,,,,,チャリングドリームインターナショナル,0
23267,4100003004769,12,0,2019-01-28,2019-01-17,合同会社シュピール,,305,新潟県,新潟市中央区,女池西２丁目８番２４号１エルブ女池Ｂ－２号,,15,103,9500946,,,,,,,2017-09-13,1,,,,,シュピール,0
61817,9100003004302,12,0,2016-08-19,2016-08-17,宇晨合同会社,,305,新潟県,阿賀野市,中島町１４番９号,,15,223,9592024,,,,,,,2015-10-05,1,,,,,,0
61818,9100003004723,12,0,2020-05-20,2020-05-14,田舎グループ合同会社,,305,新潟県,妙高市,大字杉野沢２００４番地１,,15,217,9492113,,,,,,,2017-07-11,1,,,,,イナカグループ,0
6288,1100003000003,01,0,2015-11-06,2015-10-05,合名会社アブラヤ,,303,長野県,長野市,大字南長野末広町１３５５番地,,20,201,3800825,,,,,,,2015-10-05,1,,,,,,0
6289,1100003000011,01,0,2015-11-06,2015-10-05,岡田酒造合名会社,,303,長野県,長野市,大字三輪村６番地,,20,201,3800803,,,,,,,2015-10-05,1,,,,,,0
6290,1100003000028,21,0,2019-02-06,2019-02-04,篠ノ井映画劇場合名会社,,303,長野県,長野市,篠ノ井布施高田８０４番地,,20,201,3888007,,,2019-02-04,01,,,2015-10-05,1,,,,,シノノイエイガゲキジョウ,0
6291,1100003000036,01,0,2015-11-06,2015-10-05,万座鑛泉鉄飴合名会社,00080301,303,長野県,長野市,田町４２番地,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6292,1100003000044,01,0,2015-11-06,2015-10-05,合名会社柳澤組,,303,長野県,長野市,篠ノ井布施高田１１０５番地１,,20,201,3888007,,,,,,,2015-10-05,1,,,,,,0
6293,1100003000052,01,0,2015-11-06,2015-10-05,合資会社荒井果樹園,,304,長野県,長野市,大字西長野１３２４番地,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6294,1100003000060,11,0,2020-03-26,2020-03-23,株式会社ユー・リアルエステ－ト,,301,長野県,長野市,大字南長野字石堂町南１２７５番地１,,20,201,3810000,,,,,,,2015-10-05,1,,,,,ユーリアルエステート,0
6295,1100003000069,01,0,2015-11-06,2015-10-05,合資会社和泉屋商店,,304,長野県,長野市,大字鶴賀問御所町１２８４番地,,20,201,3800834,,,,,,,2015-10-05,1,,,,,,0
6296,1100003000077,01,0,2015-11-06,2015-10-05,合資会社伊藤商店,,304,長野県,長野市,川中島町御厨６３８番地１,,20,201,3812221,,,,,,,2015-10-05,1,,,,,,0
6297,1100003000085,01,0,2015-11-06,2015-10-05,合資会社柏久呉服店,,304,長野県,長野市,大字南長野新田町１４７２番地１,,20,201,3800835,,,,,,,2015-10-05,1,,,,,,0
6298,1100003000093,01,0,2015-11-06,2015-10-05,喜多屋合資会社,,304,長野県,長野市,問御所町６１番地内１番,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6299,1100003000102,01,0,2015-11-06,2015-10-05,共和ジヤム合資会社,,304,長野県,長野市,共和村大字岡田１９９番地３,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,1
6300,1100003000110,01,0,2015-11-06,2015-10-05,合資会社グローバルアイアンテクニツクカンパニー,,304,長野県,長野市,大字南長野新田町１１４４番地４ラトール新田７０１,,20,201,3800835,,,,,,,2015-10-05,1,,,,,,0
6301,1100003000119,01,0,2015-11-06,2015-10-05,高南木工合資会社,,304,長野県,長野市,川田村大字川田１７９２番地,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6302,1100003000127,01,0,2015-11-06,2015-10-05,醋酸製造合資会社,,304,長野県,長野市,大字三輪村大字中越９番地,,20,201,3800803,,,,,,,2015-10-05,1,,,,,,0
6303,1100003000143,01,0,2015-11-06,2015-10-05,信越洗濯合資会社,00080302,304,長野県,長野市,南県町３５番地,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6304,1100003000151,01,0,2015-11-06,2015-10-05,合資会社品田商店,,304,長野県,長野市,大字鶴賀緑町１３８９番地３,,20,201,3800813,,,,,,,2015-10-05,1,,,,,,0
6305,1100003000168,01,0,2015-11-06,2015-10-05,合資会社信濃映像記録,,304,長野県,長野市,若里１丁目５番１４号,,20,201,3800928,,,,,,,2015-10-05,1,,,,,,0
6306,1100003000176,12,1,2018-07-09,2017-10-23,田中工業合資会社,,304,長野県,長野市,大字南長野県町５２８番地１３、サーパス県町２０２号,,20,201,3800838,,,,,,,2015-10-05,1,,,,,タナカコウギョウ,0
6307,1100003000192,01,0,2015-11-06,2015-10-05,合資会社千歳ガレージ,,304,長野県,長野市,大字若里１３０番地,,20,201,3800928,,,,,,,2015-10-05,1,,,,,,0
6308,1100003000201,01,0,2015-11-06,2015-10-05,帝國蠶栄合資会社,,304,長野県,長野市,栄村２３０番地,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6309,1100003000218,11,0,2019-04-25,2019-04-17,合同会社Ｎ・Ａオフィス,,305,長野県,長野市,大字安茂里１０１８番地,,20,201,3800941,,,,,,,2015-10-05,1,,,,,エヌエーオフィス,0
6310,1100003000234,01,0,2015-11-06,2015-10-05,二葉用達合資会社,,304,長野県,長野市,諏訪町丁２５番地,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6311,1100003000242,01,0,2015-11-06,2015-10-05,保科製絲合資会社,,304,長野県,長野市,保科村２６８番地,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,1
6312,1100003000250,01,0,2015-11-06,2015-10-05,合資会社松澤呉服店,00069770,304,長野県,長野市,大字南長野南石堂町１４２０番地,,20,201,3800824,,,,,,,2015-10-05,1,,,,,,0
6313,1100003000259,01,0,2015-11-06,2015-10-05,合資会社宮尾商店,,304,長野県,長野市,大字鶴賀千歳町１４１８番地１号,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6314,1100003000267,01,0,2015-11-06,2015-10-05,村山酒類製造合資会社,,304,長野県,長野市,篠ノ井山布施８５６８番地１,,20,201,3888017,,,,,,,2015-10-05,1,,,,,,0
6315,1100003000275,01,0,2015-11-06,2015-10-05,合資会社山久美濃屋商店,,304,長野県,長野市,大字三輪田町１３４０番地,,20,201,3800803,,,,,,,2015-10-05,1,,,,,,0
6316,1100003000283,01,0,2015-11-06,2015-10-05,合資会社依田不動産商事,,304,長野県,長野市,大字長野元善町４８２番地,,20,201,3800851,,,,,,,2015-10-05,1,,,,,,0
6317,1100003000291,01,0,2015-11-06,2015-10-05,合資会社川喜多屋商店,,304,長野県,長野市,豊野町豊野１３３３番地の１,,20,201,3891105,,,,,,,2015-10-05,1,,,,,,0
6318,1100003000309,01,0,2015-11-06,2015-10-05,山一合資会社,,304,長野県,長野市,戸隠４４番地内１番,,20,201,3814101,,,,,,,2015-10-05,1,,,,,,0
6319,1100003000317,01,0,2015-11-06,2015-10-05,合資会社滝澤商店,,304,長野県,長野市,中条住良木９０９番地,,20,201,3813205,,,,,,,2015-10-05,1,,,,,,0
6320,1100003000325,01,0,2015-11-06,2015-10-05,合資会社高府繭取引市塲,,304,長野県,上水内郡小川村,大字高府９７４３番地１号９７４４番地,,20,588,3813302,,,,,,,2015-10-05,1,,,,,,0
6321,1100003000333,01,0,2015-11-06,2015-10-05,聖土建合資会社,,304,長野県,長野市,大岡丙４１０２番地,,20,201,3812702,,,,,,,2015-10-05,1,,,,,,0
6322,1100003000341,01,0,2015-11-06,2015-10-05,合資会社山﨑キカイ製作所,00080303,304,長野県,上水内郡信濃町,大字冨野３７５番地,,20,583,3891300,,,,,,,2015-10-05,1,,,,,,0
6323,1100003000416,01,0,2015-11-06,2015-10-05,合資会社オフィスケイツー,,304,長野県,長野市,大字鶴賀上千歳町１３４７番地５階－１１号,,20,201,3800821,,,,,,,2015-10-05,1,,,,,,0
6324,1100003000440,01,0,2015-11-06,2015-10-05,合資会社ネットワークジャパン,,304,長野県,長野市,大字鶴賀上千歳１４１２番地５,,20,201,3810000,,,,,,,2015-10-05,1,,,,,,0
6325,1100003000457,01,0,2015-11-06,2015-10-05,合同会社メイプルサービス,,305,長野県,須坂市,墨坂南１丁目１８－１８,,20,207,3820098,,,,,,,2015-10-05,1,,,,,,0
6326,1100003000465,01,1,2020-03-16,2015-10-05,合資会社大栗工業,,304,長野県,須坂市,大字米持４６７番地２,,20,207,3820000,,,,,,,2015-10-05,1,,,,,オオクリコウギョウ,0
6327,1100003000473,01,0,2015-11-06,2015-10-05,昭和物産合資会社,,304,長野県,須坂市,大字須坂１４３５番地,,20,207,3820000,,,,,,,2015-10-05,1,,,,,,0
6328,1100003000481,01,0,2015-11-06,2015-10-05,合資会社松榮,,304,長野県,須坂市,大字須坂８６番地,,20,207,3820000,,,,,,,2015-10-05,1,,,,,,0
6329,1100003000515,01,0,2015-11-06,2015-10-05,合名会社上野屋薬局,,303,長野県,千曲市,大字稲荷山８５９番地,,20,218,3870021,,,,,,,2015-10-05,1,,,,,,0
6330,1100003000523,01,0,2015-11-06,2015-10-05,信濃興業合資会社,,304,長野県,千曲市,大字戸倉２４００番地,,20,218,3890804,,,,,,,2015-10-05,1,,,,,,0
6331,1100003000548,12,0,2016-03-15,2016-03-11,合同会社オープンマインド,,305,長野県,長野市,大字栗田６５３－１４１皐月ビル２０２号,,20,201,3800921,,,,,,,2015-10-05,1,,,,,,0
6332,1100003000556,01,0,2015-11-06,2015-10-05,合同会社ＣＥＥＤ,,305,長野県,長野市,大字栗田１０３８番地８,,20,201,3800921,,,,,,,2015-10-05,1,,,,,,0
6333,1100003000564,01,0,2015-11-06,2015-10-05,エイジネット合同会社,,305,長野県,上水内郡飯綱町,大字川上２７５５番地１８４１,,20,590,3891226,,,,,,,2015-10-05,1,,,,,,0
6334,1100003000572,01,0,2015-11-06,2015-10-05,合同会社ブルーノート,,305,長野県,長野市,青木島町大塚３４６番地２,,20,201,3812205,,,,,,,2015-10-05,1,,,,,,0
6335,1100003000580,01,0,2015-11-06,2015-10-05,合資会社長野十益,,304,長野県,長野市,大字大町４９９番地,,20,201,3810004,,,,,,,2015-10-05,1,,,,,,0
6336,1100003000589,01,0,2015-11-06,2015-10-05,合同会社東洋,,305,長野県,長野市,中越２丁目２番１５号,,20,201,3810044,,,,,,,2015-10-05,1,,,,,,0
6337,1100003000597,01,0,2015-11-06,2015-10-05,合資会社和泉屋商店,,304,長野県,佐久市,岩村田７８９番地２,,20,217,3850022,,,,,,,2015-10-05,1,,,,,,0
6338,1100003000606,01,0,2015-11-06,2015-10-05,合資会社今井藤太法律相談事務所,,304,長野県,佐久市,原４５２番地２号,,20,217,3850052,,,,,,,2015-10-05,1,,,,,,0
6339,1100003000614,01,0,2015-11-06,2015-10-05,合資会社大坂屋商店,,304,長野県,佐久市,岩村田１６６番地,,20,217,3850022,,,,,,,2015-10-05,1,,,,,,0
6340,1100003000622,01,0,2015-11-06,2015-10-05,合資会社加藤醬油店,00069778,304,長野県,佐久市,前山７１４番地,,20,217,3850046,,,,,,,2015-10-05,1,,,,,,0
6341,1100003000630,01,0,2015-11-06,2015-10-05,合資会社叶屋商店,,304,長野県,佐久市,野沢４７番地,,20,217,3850053,,,,,,,2015-10-05,1,,,,,,0
6342,1100003000639,01,0,2015-11-06,2015-10-05,合資会社喜久屋呉服店,,304,長野県,佐久市,臼田１３７番地,,20,217,3840301,,,,,,,2015-10-05,1,,,,,,0
6343,1100003000647,21,0,2018-01-31,2018-01-30,合資会社小林製菓,,304,長野県,佐久市,小田井９８９番地,,20,217,3850009,,,2018-01-30,21,,,2015-10-05,1,,,,,,0
6344,1100003000663,01,0,2015-11-06,2015-10-05,合名会社双岳館,,303,長野県,佐久市,岩村田６２４番地,,20,217,3850022,,,,,,,2015-10-05,1,,,,,,0
6345,1100003000671,01,0,2015-11-06,2015-10-05,合名会社マルト黒沢洋品店,,303,長野県,佐久市,中込３５３番地１,,20,217,3850051,,,,,,,2015-10-05,1,,,,,,0
6346,1100003000688,01,0,2015-11-06,2015-10-05,合資会社法信社,,304,長野県,佐久市,塚原１８５４番地イ号,,20,217,3850025,,,,,,,2015-10-05,1,,,,,,0
6347,1100003000705,01,0,2015-11-06,2015-10-05,合資会社丸屋商店,,304,長野県,佐久市,野沢丁２０３番地,,20,217,3850053,,,,,,,2015-10-05,1,,,,,,0
6348,1100003000713,01,0,2015-11-06,2015-10-05,合資会社丸上製材所,,304,長野県,佐久市,中込１３３番地,,20,217,3850051,,,,,,,2015-10-05,1,,,,,,0
6349,1100003000721,01,0,2015-11-06,2015-10-05,合資会社女神湖商店,,304,長野県,北佐久郡立科町,大字芦田５１５０番地２０,,20,324,3842305,,,,,,,2015-10-05,1,,,,,,0
6350,1100003000738,01,0,2015-11-06,2015-10-05,合資会社酒井ミシン商会,,304,長野県,佐久市,岩村田７４０番地,,20,217,3850022,,,,,,,2015-10-05,1,,,,,,0
6351,1100003000746,01,0,2015-11-06,2015-10-05,合資会社佐久新報社,,304,長野県,佐久市,望月１１４番地,,20,217,3842202,,,,,,,2015-10-05,1,,,,,,0
6352,1100003000754,01,0,2015-11-06,2015-10-05,株式会社ホテルナカジマ,,301,長野県,佐久市,中込２丁目１４番地３０,,20,217,3850051,,,,,,,2015-10-05,1,,,,,,0
6353,1100003000762,01,0,2015-11-06,2015-10-05,合資会社清水自動車商會,,304,長野県,佐久市,中込３７７番地１,,20,217,3850051,,,,,,,2015-10-05,1,,,,,,0
6354,1100003000770,01,0,2015-11-06,2015-10-05,合資会社田村商店,,304,長野県,佐久市,中込３３５番地,,20,217,3850051,,,,,,,2015-10-05,1,,,,,,0
6355,1100003000787,01,0,2015-11-06,2015-10-05,合資会社中込鉱泉,,304,長野県,佐久市,中込２３８８番地,,20,217,3850051,,,,,,,2015-10-05,1,,,,,,0
6356,1100003000795,01,0,2015-11-06,2015-10-05,合資会社中込運送店,,304,長野県,佐久市,中込３４２番地,,20,217,3850051,,,,,,,2015-10-05,1,,,,,,0
6357,1100003000804,01,0,2015-11-06,2015-10-05,合資会社ティニー・アミューズメント,,304,長野県,佐久市,野沢１２０番地１,,20,217,3850053,,,,,,,2015-10-05,1,,,,,,0
6358,1100003000812,01,0,2015-11-06,2015-10-05,合資会社マージ,,304,長野県,佐久市,望月１４２６番地１０,,20,217,3842202,,,,,,,2015-10-05,1,,,,,,0
6359,1100003000820,01,0,2015-11-06,2015-10-05,小倉屋製菓合資会社,,304,長野県,佐久市,望月１２番地,,20,217,3842202,,,,,,,2015-10-05,1,,,,,,0
6360,1100003000829,01,0,2015-11-06,2015-10-05,合資会社あけぼの,,304,長野県,南佐久郡佐久穂町,大字高野町２９３９番地,,20,309,3840613,,,,,,,2015-10-05,1,,,,,,0
6361,1100003000837,01,0,2015-11-06,2015-10-05,合資会社尾張屋本店,,304,長野県,南佐久郡川上村,大字御所平１３６７番地,,20,304,3841407,,,,,,,2015-10-05,1,,,,,,0
6362,1100003000845,01,0,2015-11-06,2015-10-05,合資会社小宮山製材所,,304,長野県,南佐久郡佐久穂町,大字畑６６９番地,,20,309,3840701,,,,,,,2015-10-05,1,,,,,,0
6363,1100003000853,01,0,2015-11-06,2015-10-05,合資会社住屋商店,,304,長野県,南佐久郡北相木村,２７番地,,20,307,3841201,,,,,,,2015-10-05,1,,,,,,0
6364,1100003000861,01,0,2015-11-06,2015-10-05,合資会社伴野商店,,304,長野県,南佐久郡佐久穂町,大字高野町２３番地,,20,309,3840613,,,,,,,2015-10-05,1,,,,,,0
6365,1100003000886,01,0,2015-11-06,2015-10-05,原嶋蚕業合名会社,,303,長野県,南佐久郡小海町,６０番地,,20,303,3841100,,,,,,,2015-10-05,1,,,,,,0
6366,1100003000894,01,1,2019-12-19,2015-10-05,合資会社菜か家,,304,長野県,南佐久郡佐久穂町,大字畑３３２１番地１,,20,309,3840701,,,,,,,2015-10-05,1,,,,,ナカヤ,0
6367,1100003000903,21,0,2019-10-02,2019-09-27,合資会社尾沼美容院,,304,長野県,小諸市,南町１丁目９番４号,,20,208,3840012,,,2019-09-27,01,,,2015-10-05,1,,,,,オヌマビヨウイン,0
6368,1100003000911,21,0,2019-12-13,2019-12-05,合資会社キイテック,,304,長野県,小諸市,六供１丁目６番１０号,,20,208,3840027,,,2019-12-05,01,,,2015-10-05,1,,,,,キイテック,0
6369,1100003000928,11,1,2019-04-23,2016-12-26,株式会社酢久商店,,301,長野県,小諸市,荒町１丁目７番１２号,,20,208,3840014,,,,,,,2015-10-05,1,,,,,スキュウショウテン,0
6370,1100003000936,01,0,2015-11-06,2015-10-05,合資会社竹内陶器店,,304,長野県,小諸市,与良町２丁目４番１２号,,20,208,3840006,,,,,,,2015-10-05,1,,,,,,0
6371,1100003000944,01,0,2015-11-06,2015-10-05,合資会社とみおか,,304,長野県,小諸市,大字市７９７番地１４,,20,208,3840083,,,,,,,2015-10-05,1,,,,,,0
6372,1100003000960,01,0,2015-11-06,2015-10-05,合資会社山一屋商店,,304,長野県,小諸市,与良町１丁目１番１号,,20,208,3840006,,,,,,,2015-10-05,1,,,,,,0
6373,1100003000969,01,1,2018-06-14,2015-10-05,韮沢合名会社,,303,長野県,小諸市,五軒町丁１１９番地,,20,208,3840000,,,,,,,2015-10-05,1,,,,,ニラサワ,1
6374,1100003000977,01,0,2015-11-06,2015-10-05,合資会社島川商店,,304,長野県,小諸市,相生町３丁目１番８号,,20,208,3840025,,,,,,,2015-10-05,1,,,,,,0
6375,1100003000985,01,0,2015-11-06,2015-10-05,合名会社掛川肥兒四郎,,303,長野県,小諸市,乙１７番地,,20,208,3840802,,,,,,,2015-10-05,1,,,,,,0
6376,1100003000993,01,1,2018-06-06,2015-10-05,合資会社武田商会,,304,長野県,北佐久郡軽井沢町,軽井沢東２３番地２,,20,321,3890104,,,,,,,2015-10-05,1,,,,,タケダショウカイ,0
6377,1100003001001,12,0,2017-09-14,2017-09-11,合資会社ビットクラフト,,304,長野県,北佐久郡軽井沢町,大字長倉１５２９番地７,,20,321,3890111,,,,,,,2015-10-05,1,,,,,,0
6378,1100003001042,01,0,2015-11-06,2015-10-05,川上観光合資会社,,304,長野県,南佐久郡川上村,大字原２８１番地７,,20,304,3841406,,,,,,,2015-10-05,1,,,,,,0
6379,1100003001050,01,0,2015-11-06,2015-10-05,合同会社ＭＡＸＥＥＤ,,305,長野県,北佐久郡軽井沢町,軽井沢東２４番地１グランテラス軽井沢２０６号,,20,321,3890104,,,,,,,2015-10-05,1,,,,,,0
6380,1100003001059,12,1,2018-10-02,2018-09-20,コナリオ合同会社,,305,長野県,北佐久郡軽井沢町,大字追分１８６番地８,,20,321,3890115,,,,,,,2015-10-05,1,,,,,コナリオ,0
6381,1100003001067,01,0,2015-11-06,2015-10-05,合資会社秋山木工所,,304,長野県,上田市,中央６丁目２番１８号,,20,203,3860012,,,,,,,2015-10-05,1,,,,,,0
6382,1100003001075,01,0,2015-11-06,2015-10-05,合資会社荻野製畳工場,,304,長野県,上田市,中央５丁目１７番１８号,,20,203,3860012,,,,,,,2015-10-05,1,,,,,,0
6383,1100003001083,01,0,2015-11-06,2015-10-05,川邊酒造合資会社,,304,長野県,上田市,上田原１４５番地,,20,203,3861102,,,,,,,2015-10-05,1,,,,,,0
6384,1100003001091,01,0,2015-11-06,2015-10-05,合資会社こはまや酒藏,,304,長野県,上田市,中央２丁目１２番２５号,,20,203,3860012,,,,,,,2015-10-05,1,,,,,,0
6385,1100003001100,01,0,2015-11-06,2015-10-05,上徳合資会社,,304,長野県,上田市,上田４０５２番地,,20,203,3860001,,,,,,,2015-10-05,1,,,,,,0
6386,1100003001117,01,0,2015-11-06,2015-10-05,合資会社西川,,304,長野県,上田市,中央北２丁目８番２６号,,20,203,3860011,,,,,,,2015-10-05,1,,,,,,0
6387,1100003001125,01,0,2015-11-06,2015-10-05,合資会社ホテル角萬,,304,長野県,上田市,天神１丁目２番３２号,,20,203,3860025,,,,,,,2015-10-05,1,,,,,,0
6388,1100003001133,01,0,2015-11-06,2015-10-05,合資会社みのや旅館,,304,長野県,上田市,天神１丁目８番５１号,,20,203,3860025,,,,,,,2015-10-05,1,,,,,,0
6389,1100003001141,01,0,2015-11-06,2015-10-05,合資会社八百福商店,,304,長野県,上田市,中央２丁目１０番１６号,,20,203,3860012,,,,,,,2015-10-05,1,,,,,,0
6390,1100003001158,01,0,2015-11-06,2015-10-05,合名会社佐久屋,,303,長野県,上田市,常田２丁目１７番１３号,,20,203,3860018,,,,,,,2015-10-05,1,,,,,,0
6391,1100003001166,01,0,2015-11-06,2015-10-05,合名会社永島商会,,303,長野県,上田市,常田２丁目２２番３１号,,20,203,3860018,,,,,,,2015-10-05,1,,,,,,0
6392,1100003001182,21,0,2016-08-25,2016-08-22,山浦合名会社,,303,長野県,上田市,材木町１丁目１番２０号,,20,203,3860014,,,2016-08-22,01,,,2015-10-05,1,,,,,,0
6393,1100003001190,01,0,2015-11-06,2015-10-05,木瓜合資会社,,304,長野県,上田市,野倉８７１番地,,20,203,3861437,,,,,,,2015-10-05,1,,,,,,0
6394,1100003001199,01,0,2015-11-06,2015-10-05,合資会社コレクション,,304,長野県,上田市,常田２丁目２４番１５号,,20,203,3860018,,,,,,,2015-10-05,1,,,,,,0
6395,1100003001208,01,0,2015-11-06,2015-10-05,合名会社高橋洋物本店,00069798,303,長野県,上田市,上田４７８５番地,,20,203,3860001,,,,,,,2015-10-05,1,,,,,,0
6396,1100003001216,01,0,2015-11-06,2015-10-05,合資会社冨國商會,,304,長野県,小県郡青木村,３５６番地,,20,349,3861600,,,,,,,2015-10-05,1,,,,,,0
