39073,1122001000172,21,0,2017-02-13,2017-02-03,蘆田株式会社,,301,大阪府,東大阪市,長田西４丁目３番９号,,27,227,5770016,,,2017-02-03,11,5220001003396,平成２９年２月１日石川県金沢市大野町四丁目レ４０番地１７０重光商事株式会社（5220001003396）に合併し解散,2015-10-05,1,,,,,,0
39074,1122001000189,01,0,2015-11-20,2015-10-05,株式会社アサヒ工芸社,,301,大阪府,東大阪市,長田３丁目５番４号,,27,227,5770015,,,,,,,2015-10-05,1,,,,,,0
39075,1122001000197,01,1,2018-12-05,2015-10-05,旭化工株式会社,,301,大阪府,東大阪市,高井田西２丁目２番６号,,27,227,5770067,,,,,,,2015-10-05,1,,,,,アサヒカコウ,0
39076,1122001000206,01,0,2015-11-20,2015-10-05,アサヒ精機鉄工株式会社,,301,大阪府,東大阪市,加納４丁目１３番９号,,27,227,5780901,,,,,,,2015-10-05,1,,,,,,0
39077,1122001000222,01,0,2015-11-20,2015-10-05,旭パイプ株式会社,,301,大阪府,東大阪市,高井田本通１丁目６番２３号,,27,227,5770066,,,,,,,2015-10-05,1,,,,,,0
39078,1122001000239,01,0,2015-11-20,2015-10-05,株式会社東製作所,,301,大阪府,東大阪市,東鴻池町２丁目３番２９号,,27,227,5780973,,,,,,,2015-10-05,1,,,,,,0
39079,1122001000255,12,1,2019-12-16,2019-12-10,株式会社アンドウマシナリー,,301,大阪府,東大阪市,荒本西４丁目２番６号,,27,227,5770024,,,,,,,2015-10-05,1,,,,,アンドウマシナリー,0
39080,1122001000263,01,0,2015-11-20,2015-10-05,株式会社アンダンテ,,301,大阪府,東大阪市,足代３丁目４番５号,,27,227,5770841,,,,,,,2015-10-05,1,,,,,,0
39081,1122001000288,01,0,2015-11-20,2015-10-05,株式会社イシガキ運輸,,301,大阪府,東大阪市,加納６丁目７番７号,,27,227,5780901,,,,,,,2015-10-05,1,,,,,,0
39082,1122001000313,01,0,2015-11-20,2015-10-05,株式会社礎,,301,大阪府,東大阪市,水走４丁目１番３２号,,27,227,5780921,,,,,,,2015-10-05,1,,,,,,0
39083,1122001000321,01,0,2015-11-20,2015-10-05,株式会社有明,,301,大阪府,東大阪市,柏田東町１０番５号,,27,227,5770833,,,,,,,2015-10-05,1,,,,,,0
39084,1122001000338,01,0,2015-11-20,2015-10-05,株式会社荒木製作所,00034146,301,大阪府,東大阪市,森河内東１丁目２１番１９号,,27,227,5770062,,,,,,,2015-10-05,1,,,,,,0
39085,1122001000362,21,0,2018-11-02,2018-10-31,アルファエンジニアリング株式会社,,301,大阪府,東大阪市,日下町２丁目１１番２１号,,27,227,5798003,,,2018-10-31,01,,,2015-10-05,1,,,,,,0
39086,1122001000379,01,0,2015-11-20,2015-10-05,株式会社アドタワー,,301,大阪府,東大阪市,長田東１丁目６番３３号,,27,227,5770012,,,,,,,2015-10-05,1,,,,,,0
39087,1122001000387,01,1,2019-01-31,2015-10-05,株式会社アトム・サービス,,301,大阪府,東大阪市,川俣１丁目３番７号,,27,227,5770063,,,,,,,2015-10-05,1,,,,,アトムサービス,0
39088,1122001000395,01,0,2015-11-20,2015-10-05,株式会社アナ・キャリー,,301,大阪府,東大阪市,中新開２丁目１１番５号,,27,227,5780911,,,,,,,2015-10-05,1,,,,,,0
39089,1122001000412,01,0,2015-11-20,2015-10-05,株式会社アポロ・アンド・ウォーター,,301,大阪府,東大阪市,南荘町１３番２１号,,27,227,5798024,,,,,,,2015-10-05,1,,,,,,0
39090,1122001000429,12,0,2016-09-05,2016-08-30,株式会社綾仁精工,,301,大阪府,東大阪市,衣摺４丁目１６番５号,,27,227,5770827,,,,,,,2015-10-05,1,,,,,,0
39091,1122001000445,01,1,2019-05-10,2015-10-05,株式会社伊勢藤,,301,大阪府,東大阪市,森河内西２丁目１３番１１号,,27,227,5770061,,,,,,,2015-10-05,1,,,,,イセトゥ,0
39092,1122001000486,01,0,2015-11-20,2015-10-05,市岡商事株式会社,,301,大阪府,東大阪市,友井２丁目３４番３０号,,27,227,5770816,,,,,,,2015-10-05,1,,,,,,0
39093,1122001000494,01,1,2018-09-13,2015-10-05,株式会社インタースペース,,301,大阪府,東大阪市,中新開２丁目１０番３４号,,27,227,5780911,,,,,,,2015-10-05,1,,,,,インタースペース,0
39094,1122001000511,01,0,2015-11-20,2015-10-05,市口運送株式会社,,301,大阪府,東大阪市,六万寺町１丁目６番２３号,,27,227,5798061,,,,,,,2015-10-05,1,,,,,,0
39095,1122001000528,01,0,2015-11-20,2015-10-05,株式会社一超,,301,大阪府,東大阪市,旭町２１番３－１２１８号,,27,227,5798048,,,,,,,2015-10-05,1,,,,,,0
39096,1122001000536,01,0,2015-11-20,2015-10-05,イーエス工業株式会社,,301,大阪府,東大阪市,衣摺４丁目１２番１３号,,27,227,5770827,,,,,,,2015-10-05,1,,,,,,0
39097,1122001000544,01,0,2015-11-20,2015-10-05,株式会社イースタンビラ,,301,大阪府,東大阪市,寿町１丁目９番３９号,,27,227,5770837,,,,,,,2015-10-05,1,,,,,,0
39098,1122001000569,71,0,2019-04-02,2019-03-22,株式会社イゲタ金網,,301,大阪府,東大阪市,西堤学園町１丁目８番９号,,27,227,5770044,,,,,,平成３１年３月２１日奈良市鳥見町三丁目２番地の４株式会社イゲタ金網工業（5150001008700）を合併,2015-10-05,1,,,,,イゲタカナアミ,0
39099,1122001000577,01,0,2015-11-20,2015-10-05,池田鉃鋼パイプ株式会社,00034151,301,大阪府,東大阪市,足代北２丁目２２番１７号,,27,227,5770058,,,,,,,2015-10-05,1,,,,,,0
39100,1122001000585,01,1,2019-10-30,2015-10-05,今西商事株式会社,,301,大阪府,東大阪市,近江堂２丁目１番２６号,,27,227,5770817,,,,,,,2015-10-05,1,,,,,イマニシショウジ,0
39101,1122001000602,01,0,2015-11-20,2015-10-05,岩倉化成株式会社,,301,大阪府,東大阪市,東鴻池町５丁目８番３３号,,27,227,5780973,,,,,,,2015-10-05,1,,,,,,0
39102,1122001000610,01,0,2015-11-20,2015-10-05,岩崎鉄工株式会社,,301,大阪府,東大阪市,水走５丁目６番１４号,,27,227,5780921,,,,,,,2015-10-05,1,,,,,,0
39103,1122001000643,01,1,2019-10-30,2015-10-05,株式会社インハイ,,301,大阪府,東大阪市,荒本西４丁目３番１０号,,27,227,5770024,,,,,,,2015-10-05,1,,,,,インハイ,0
39104,1122001000668,01,1,2018-08-16,2015-10-05,株式会社今田自動車,,301,大阪府,東大阪市,川俣３丁目２番２０号,,27,227,5770063,,,,,,,2015-10-05,1,,,,,イマダジドウシャ,0
39105,1122001000692,01,0,2015-11-20,2015-10-05,ウキタ株式会社,,301,大阪府,東大阪市,本庄西３丁目８番１３号,,27,227,5780965,,,,,,,2015-10-05,1,,,,,,0
39106,1122001000718,01,1,2018-06-07,2015-10-05,梅田真空包装株式会社,,301,大阪府,東大阪市,御厨３丁目９番２８号,,27,227,5770032,,,,,,,2015-10-05,1,,,,,ウメダシンクウホウソウ,0
39107,1122001000726,01,0,2015-11-20,2015-10-05,浦田商事株式会社,,301,大阪府,東大阪市,柏田本町１４番６号,,27,227,5770834,,,,,,,2015-10-05,1,,,,,,0
39108,1122001000734,01,0,2015-11-20,2015-10-05,株式会社ヴァール,,301,大阪府,東大阪市,長堂３丁目１７番３６号,,27,227,5770056,,,,,,,2015-10-05,1,,,,,,0
39109,1122001000742,01,0,2015-11-20,2015-10-05,株式会社ウエストサイド,,301,大阪府,東大阪市,旭町３番１号,,27,227,5798048,,,,,,,2015-10-05,1,,,,,,0
39110,1122001000750,01,0,2015-11-20,2015-10-05,株式会社ヴィジョンスタッフ,,301,大阪府,東大阪市,角田１丁目５番３９号,,27,227,5780912,,,,,,,2015-10-05,1,,,,,,0
39111,1122001000759,01,0,2015-11-20,2015-10-05,株式会社植田製作所,,301,大阪府,東大阪市,西岩田３丁目１番５０号,,27,227,5780947,,,,,,,2015-10-05,1,,,,,,0
39112,1122001000767,01,1,2018-11-20,2015-10-05,株式会社ウエダ美装,,301,大阪府,東大阪市,宝持２丁目２番３号,,27,227,5770805,,,,,,,2015-10-05,1,,,,,ウエダビソウ,0
39113,1122001000791,01,1,2019-08-01,2015-10-05,エスアイ株式会社,,301,大阪府,東大阪市,弥生町５番２号,,27,227,5798026,,,,,,,2015-10-05,1,,,,,エスアイ,0
39114,1122001000800,01,0,2015-11-20,2015-10-05,株式会社エスエスシー,,301,大阪府,東大阪市,南鴻池町２丁目５番４号,,27,227,5780961,,,,,,,2015-10-05,1,,,,,,0
39115,1122001000809,01,0,2015-11-20,2015-10-05,株式会社エスケービルド,,301,大阪府,東大阪市,六万寺町１丁目１１番１２号,,27,227,5798061,,,,,,,2015-10-05,1,,,,,,0
39116,1122001000817,01,0,2015-11-20,2015-10-05,エステート開発株式会社,,301,大阪府,東大阪市,吉田５丁目９番２２－２Ｃ号,,27,227,5780924,,,,,,,2015-10-05,1,,,,,,0
39117,1122001000833,01,1,2018-11-28,2015-10-05,イデ貿易株式会社,,301,大阪府,東大阪市,西石切町５丁目５番１０号,,27,227,5798013,,,,,,,2015-10-05,1,,,,,イデボウエキ,0
39118,1122001000841,01,0,2015-11-20,2015-10-05,一吉建設株式会社,,301,大阪府,東大阪市,花園東町２丁目１０番３１号１０１号室,,27,227,5780931,,,,,,,2015-10-05,1,,,,,,0
39119,1122001000858,01,0,2015-11-20,2015-10-05,株式会社井上商会,,301,大阪府,東大阪市,友井５丁目４番６号,,27,227,5770816,,,,,,,2015-10-05,1,,,,,,0
39120,1122001000874,01,1,2019-07-09,2015-10-05,猪野工業株式会社,,301,大阪府,東大阪市,高井田中５丁目４番４１号,,27,227,5770065,,,,,,,2015-10-05,1,,,,,イノコウギョウ,0
39121,1122001000882,01,1,2018-10-24,2015-10-05,株式会社エスポワール,,301,大阪府,東大阪市,高井田元町２丁目８番５号,,27,227,5770054,,,,,,,2015-10-05,1,,,,,エスポワール,0
39122,1122001000890,01,1,2020-05-22,2015-10-05,株式会社越後建設,,301,大阪府,東大阪市,西石切町２丁目４番１－５０５号,,27,227,5798013,,,,,,,2015-10-05,1,,,,,エチゴケンセツ,0
39123,1122001000899,01,0,2015-11-20,2015-10-05,株式会社エヌ・エス・ピー,,301,大阪府,東大阪市,西石切町４丁目３番１２号,,27,227,5798013,,,,,,,2015-10-05,1,,,,,,0
39124,1122001000908,01,0,2015-11-20,2015-10-05,株式会社エヌ．ケイ．ネット製作所,,301,大阪府,東大阪市,若江東町４丁目６番６９号,,27,227,5780935,,,,,,,2015-10-05,1,,,,,,0
39125,1122001000924,11,1,2019-08-08,2016-01-05,株式会社ハシモトリビック,,301,大阪府,東大阪市,長田中２丁目２番３６号,,27,227,5770013,,,,,,,2015-10-05,1,,,,,ハシモトリビック,0
39126,1122001000949,01,1,2019-12-27,2015-10-05,株式会社エイユウ,,301,大阪府,東大阪市,渋川町３丁目７番１１号,,27,227,5770836,,,,,,,2015-10-05,1,,,,,エイユウ,0
39127,1122001000965,01,0,2015-11-20,2015-10-05,株式会社江浦製作所,,301,大阪府,東大阪市,宝持４丁目１３番１７号,,27,227,5770805,,,,,,,2015-10-05,1,,,,,,0
39128,1122001000973,01,1,2018-10-30,2015-10-05,株式会社エコー,,301,大阪府,東大阪市,東鴻池町２丁目３番２９号,,27,227,5780973,,,,,,,2015-10-05,1,,,,,エコー,0
39129,1122001001030,01,1,2019-07-09,2015-10-05,株式会社永建,,301,大阪府,東大阪市,長瀬町１丁目５番１６号,,27,227,5770832,,,,,,,2015-10-05,1,,,,,エイケン,0
39130,1122001001039,01,1,2018-12-06,2015-10-05,株式会社英光産業,,301,大阪府,東大阪市,菱江２丁目１５番６号,,27,227,5780984,,,,,,,2015-10-05,1,,,,,エイコウサンギョウ,0
39131,1122001001047,01,0,2015-11-20,2015-10-05,エーシーピーケミカル株式会社,,301,大阪府,東大阪市,鷹殿町８番３０号,,27,227,5798036,,,,,,,2015-10-05,1,,,,,,0
39132,1122001001071,01,1,2019-01-07,2015-10-05,株式会社栄大號,,301,大阪府,東大阪市,衣摺１丁目１０番８号,00034158,27,227,5770827,,,,,,,2015-10-05,1,,,,,エイタイゴウ,0
39133,1122001001088,21,0,2015-11-20,2015-10-05,エムテック化工機株式会社,,301,大阪府,八尾市,泉町１丁目５０番地の１,,27,212,5810813,,,2015-10-05,01,,,2015-10-05,1,,,,,,0
39134,1122001001096,01,1,2018-07-31,2015-10-05,エリオ皓産株式会社,,301,大阪府,東大阪市,池島町６丁目７番３３号,,27,227,5798064,,,,,,,2015-10-05,1,,,,,エリオコウサン,0
39135,1122001001121,01,0,2015-11-20,2015-10-05,奥川電気株式会社,,301,大阪府,東大阪市,下小阪５丁目７番１７号,,27,227,5770803,,,,,,,2015-10-05,1,,,,,,0
39136,1122001001138,01,0,2015-11-20,2015-10-05,株式会社奥田組,,301,大阪府,東大阪市,新家２丁目１０番２０号,,27,227,5770025,,,,,,,2015-10-05,1,,,,,,0
39137,1122001001146,21,0,2020-01-22,2020-01-21,岡田自動車株式会社,,301,大阪府,東大阪市,南荘町４番２３号,,27,227,5798024,,,2020-01-21,21,,,2015-10-05,1,,,,,,0
39138,1122001001154,21,0,2017-01-24,2017-01-20,株式会社奥田モーターサービス,,301,大阪府,東大阪市,柏田東町１１番１５号,,27,227,5770833,,,2017-01-20,21,,,2015-10-05,1,,,,,,0
39139,1122001001162,21,0,2017-12-28,2017-12-27,株式会社オーエスコーポレーション,,301,大阪府,東大阪市,西石切町７丁目４番３６号ＯＡＣビル１Ｆ,,27,227,5798013,,,2017-12-27,01,,,2015-10-05,1,,,,,,0
39140,1122001001170,01,1,2018-07-17,2015-10-05,オーヱッチ工業株式会社,,301,大阪府,東大阪市,水走４丁目９番３号,,27,227,5780921,,,,,,,2015-10-05,1,,,,,オーヱッチコウギョウ,0
39141,1122001001179,01,0,2015-11-20,2015-10-05,株式会社大賀,,301,大阪府,東大阪市,加納５丁目３番３０号,,27,227,5780901,,,,,,,2015-10-05,1,,,,,,0
39142,1122001001187,01,1,2019-09-12,2015-10-05,株式会社オーケー模型,,301,大阪府,東大阪市,横沼町３丁目３番１１号,,27,227,5770808,,,,,,,2015-10-05,1,,,,,オーケーモケイ,0
39143,1122001001204,01,1,2019-02-18,2015-10-05,オージェーティー株式会社,,301,大阪府,東大阪市,横枕西９番２９号,,27,227,5780956,,,,,,,2015-10-05,1,,,,,オージェーティー,0
39144,1122001001212,71,1,2019-06-13,2016-07-07,株式会社オージック,,301,大阪府,東大阪市,菱江１丁目１５番３３号,,27,227,5780984,,,,,,平成２８年７月１日大阪府堺市堺区北向陽町一丁２番８号イセキテック株式会社（8120101000202）を合併,2015-10-05,1,,,,,オージック,0
39145,1122001001220,01,1,2018-11-28,2015-10-05,株式会社オーティスエンタープライズ,,301,大阪府,東大阪市,横枕南５番３号,,27,227,5780955,,,,,,,2015-10-05,1,,,,,オーティスエンタープライズ,0
39146,1122001001229,01,0,2015-11-20,2015-10-05,株式会社オートサービス,,301,大阪府,東大阪市,中石切町５丁目１３番５２号,,27,227,5798014,,,,,,,2015-10-05,1,,,,,,0
39147,1122001001245,01,0,2015-11-20,2015-10-05,株式会社大谷紙工,,301,大阪府,東大阪市,高井田本通１丁目５番２０号,,27,227,5770066,,,,,,,2015-10-05,1,,,,,,0
39148,1122001001253,01,0,2015-11-20,2015-10-05,オートリ株式会社,,301,大阪府,東大阪市,菱屋西６丁目７番１８号,,27,227,5770807,,,,,,,2015-10-05,1,,,,,,0
39149,1122001001261,01,0,2015-11-20,2015-10-05,株式会社尾崎商会,,301,大阪府,東大阪市,金岡３丁目２８番７号,,27,227,5770823,,,,,,,2015-10-05,1,,,,,,0
39150,1122001001278,01,0,2015-11-20,2015-10-05,株式会社小野坂商店,,301,大阪府,東大阪市,北石切町１２番７号,,27,227,5798015,,,,,,,2015-10-05,1,,,,,,0
39151,1122001001286,01,0,2015-11-20,2015-10-05,オバタ金属工業株式会社,,301,大阪府,東大阪市,宝町１０番３１号,,27,227,5798025,,,,,,,2015-10-05,1,,,,,,0
39152,1122001001294,01,0,2015-11-20,2015-10-05,三島工業株式会社,,301,大阪府,東大阪市,玉串町東２丁目７番２０号,,27,227,5780932,,,,,,,2015-10-05,1,,,,,,0
39153,1122001001303,01,0,2015-11-20,2015-10-05,株式会社サイバーブレイン,,301,大阪府,東大阪市,長田東２丁目１番３３号,,27,227,5770012,,,,,,,2015-10-05,1,,,,,,0
39154,1122001001311,01,0,2015-11-20,2015-10-05,株式会社オカヒロ,,301,大阪府,東大阪市,川田２丁目１５番１１号,,27,227,5780905,,,,,,,2015-10-05,1,,,,,,0
39155,1122001001328,01,0,2015-11-20,2015-10-05,株式会社奥村商店,,301,大阪府,東大阪市,若江西新町３丁目２番１３号,,27,227,5780944,,,,,,,2015-10-05,1,,,,,,0
39156,1122001001336,01,0,2015-11-20,2015-10-05,株式会社小川商会,,301,大阪府,東大阪市,稲田新町１丁目１０番５号,,27,227,5770004,,,,,,,2015-10-05,1,,,,,,0
39157,1122001001352,01,1,2018-07-17,2015-10-05,株式会社華栄,,301,大阪府,東大阪市,長田中３丁目５番２２号,,27,227,5770013,,,,,,,2015-10-05,1,,,,,ハナエ,0
39158,1122001001360,01,1,2019-06-26,2015-10-05,海南ボイラー工業株式会社,,301,大阪府,東大阪市,鳥居町３番１８号,,27,227,5798035,,,,,,,2015-10-05,1,,,,,カイナンボイラーコウギョウ,0
39159,1122001001369,01,0,2015-11-20,2015-10-05,株式会社カンコー,,301,大阪府,東大阪市,島之内２丁目５番２９号,,27,227,5780981,,,,,,,2015-10-05,1,,,,,,0
39160,1122001001377,01,0,2015-11-20,2015-10-05,株式会社角谷製鋲工作所,,301,大阪府,東大阪市,森河内西１丁目１番８号,,27,227,5770061,,,,,,,2015-10-05,1,,,,,,0
39161,1122001001385,01,0,2015-11-20,2015-10-05,加賀屋株式会社,,301,大阪府,東大阪市,荒川３丁目２番２２号,,27,227,5770843,,,,,,,2015-10-05,1,,,,,,0
39162,1122001001393,01,0,2015-11-20,2015-10-05,株式会社和,,301,大阪府,東大阪市,足代北１丁目４番１３号,,27,227,5770058,,,,,,,2015-10-05,1,,,,,,0
39163,1122001001410,01,0,2015-11-20,2015-10-05,株式会社大西住宅,,301,大阪府,東大阪市,花園本町１丁目１２番２０号,,27,227,5780937,,,,,,,2015-10-05,1,,,,,,0
39164,1122001001427,01,1,2019-06-05,2015-10-05,株式会社大前製作所,,301,大阪府,東大阪市,高井田中３丁目１３番２号,,27,227,5770065,,,,,,,2015-10-05,1,,,,,オオマエセイサクショ,0
39165,1122001001435,01,0,2015-11-20,2015-10-05,大峰金属塗装株式会社,,301,大阪府,東大阪市,衣摺２丁目１１番１３号,00034167,27,227,5770827,,,,,,,2015-10-05,1,,,,,,0
39166,1122001001451,01,0,2015-11-20,2015-10-05,近栄商事株式会社,,301,大阪府,東大阪市,新庄南２３番地,,27,227,5780958,,,,,,,2015-10-05,1,,,,,,0
39167,1122001001476,01,1,2018-05-22,2015-10-05,株式会社喜久幸堂,,301,大阪府,東大阪市,鴻池元町７番９号,,27,227,5780974,,,,,,,2015-10-05,1,,,,,キッコウドウ,0
39168,1122001001484,01,0,2015-11-20,2015-10-05,近畿クローム工業株式会社,,301,大阪府,東大阪市,柏田西１丁目６番１６号,,27,227,5770835,,,,,,,2015-10-05,1,,,,,,0
39169,1122001001492,01,0,2015-11-20,2015-10-05,近畿システム株式会社,,301,大阪府,東大阪市,若江西新町２丁目２番３１号,,27,227,5780944,,,,,,,2015-10-05,1,,,,,,0
39170,1122001001501,01,1,2018-11-26,2015-10-05,株式会社カワキタ,,301,大阪府,東大阪市,荒川２丁目４番６号,,27,227,5770843,,,,,,,2015-10-05,1,,,,,カワキタ,0
39171,1122001001518,21,0,2018-10-01,2018-09-21,株式会社河正建設,,301,大阪府,東大阪市,加納１丁目１３番３７号,,27,227,5780901,,,2018-09-21,11,1122001001658,平成３０年９月２１日大阪府東大阪市加納一丁目１３番３７号株式会社河正興産（1122001001658）に合併し解散,2015-10-05,1,,,,,カワショウケンセツ,0
