116,1160001000429,01,1,2019-02-19,2015-10-05,株式会社近江ミネラルウォーターサービス,,301,滋賀県,大津市,南郷３丁目１番１２号,,25,201,5200865,,,,,,,2015-10-05,1,,,,,オウミミネラルウォーターサービス,0
117,1160001000437,01,0,2015-11-13,2015-10-05,景山刺繡工業株式会社,00044163,301,滋賀県,大津市,御幸町６番９号,,25,201,5200057,,,,,,,2015-10-05,1,,,,,,0
118,1160001000453,01,0,2015-11-13,2015-10-05,かねい青果株式会社,,301,滋賀県,大津市,におの浜２丁目２番２号棟６０７号,,25,201,5200801,,,,,,,2015-10-05,1,,,,,,0
119,1160001000461,12,0,2016-05-09,2016-04-28,兼松綜合印刷株式会社,,301,滋賀県,大津市,西の庄５番３７号,,25,201,5200818,,,,,,,2015-10-05,1,,,,,,0
120,1160001000478,01,0,2015-11-13,2015-10-05,株式会社かなや住宅,,301,滋賀県,大津市,神領３丁目２番１９号,,25,201,5202132,,,,,,,2015-10-05,1,,,,,,0
121,1160001000486,01,0,2015-11-13,2015-10-05,株式会社ガレージオクムラ,,301,滋賀県,大津市,大萱３丁目１７番８－４０９号,,25,201,5202144,,,,,,,2015-10-05,1,,,,,,0
122,1160001000503,01,1,2019-12-03,2015-10-05,株式会社鍛冶清工業,,301,滋賀県,大津市,本堅田３丁目１１番２７号,,25,201,5200242,,,,,,,2015-10-05,1,,,,,カジセイコウギョウ,0
123,1160001000511,01,0,2015-11-13,2015-10-05,カンキョウ土木建設株式会社,,301,滋賀県,大津市,南志賀２丁目１５番４３号,,25,201,5200011,,,,,,,2015-10-05,1,,,,,,0
124,1160001000528,01,1,2018-10-05,2015-10-05,株式会社きくのや,,301,滋賀県,大津市,雄琴１丁目２番１２号,,25,201,5200101,,,,,,,2015-10-05,1,,,,,キクノヤ,0
125,1160001000536,01,0,2015-11-13,2015-10-05,株式会社木清,,301,滋賀県,大津市,錦織１丁目８番４号,,25,201,5200027,,,,,,,2015-10-05,1,,,,,,0
126,1160001000544,01,0,2015-11-13,2015-10-05,株式会社きたむら,,301,滋賀県,大津市,長等３丁目３番２１号,,25,201,5200046,,,,,,,2015-10-05,1,,,,,,0
127,1160001000552,01,0,2015-11-13,2015-10-05,共栄電機工業株式会社,,301,滋賀県,大津市,富士見台９番３０号,,25,201,5200846,,,,,,,2015-10-05,1,,,,,,0
128,1160001000560,01,1,2019-01-04,2015-10-05,共立建設株式会社,,301,滋賀県,大津市,大江２丁目１番８号,,25,201,5202141,,,,,,,2015-10-05,1,,,,,キョウリツケンセツ,0
129,1160001000569,21,0,2016-08-19,2016-08-16,近畿フアイナンス株式会社,,301,滋賀県,大津市,打出浜１０番４３号,,25,201,5200806,,,2016-08-16,01,,,2015-10-05,1,,,,,,0
130,1160001000577,01,0,2015-11-13,2015-10-05,共和土地建物株式会社,,301,滋賀県,大津市,際川２丁目４番２０号,,25,201,5200002,,,,,,,2015-10-05,1,,,,,,0
131,1160001000610,01,0,2015-11-13,2015-10-05,クイン商事株式会社,,301,滋賀県,大津市,粟津町１０番２号,,25,201,5200832,,,,,,,2015-10-05,1,,,,,,0
132,1160001000619,01,0,2015-11-13,2015-10-05,株式会社国本産業,,301,滋賀県,大津市,今堅田２丁目１７番５号,,25,201,5200241,,,,,,,2015-10-05,1,,,,,,0
133,1160001000627,01,1,2019-04-19,2015-10-05,株式会社クボカワマリンサービス,,301,滋賀県,大津市,衣川２丁目１２番３６号,,25,201,5200244,,,,,,,2015-10-05,1,,,,,クボカワマリンサービス,0
134,1160001000635,01,1,2018-07-20,2015-10-05,グロービック株式会社,,301,滋賀県,大津市,本宮１丁目５番３３号,,25,201,5200804,,,,,,,2015-10-05,1,,,,,グロービック,0
135,1160001000651,01,0,2015-11-13,2015-10-05,株式会社建築事務所エヌピイオー,,301,滋賀県,近江八幡市,鷹飼町４５６番地３,,25,204,5230891,,,,,,,2015-10-05,1,,,,,,0
136,1160001000668,01,0,2015-11-13,2015-10-05,株式会社ケィ・ビー,,301,滋賀県,大津市,衣川１丁目２２番３３号,,25,201,5200244,,,,,,,2015-10-05,1,,,,,,0
137,1160001000676,01,1,2018-09-27,2015-10-05,京阪カントリー株式会社,,301,滋賀県,大津市,大石曽束町５２５,,25,201,5202261,,,,,,,2015-10-05,1,,,,,ケイハンカントリー,0
138,1160001000684,01,0,2015-11-13,2015-10-05,江産株式会社,,301,滋賀県,大津市,本堅田１丁目２６番４３号,,25,201,5200242,,,,,,,2015-10-05,1,,,,,,0
139,1160001000692,01,1,2019-07-09,2015-10-05,弘祥産業株式会社,,301,滋賀県,大津市,一里山５丁目１６番６８号,,25,201,5202153,,,,,,,2015-10-05,1,,,,,コウショウサンギョウ,0
140,1160001000726,01,0,2015-11-13,2015-10-05,光白商事株式会社,,301,滋賀県,大津市,長等２丁目１０番５号,,25,201,5200046,,,,,,,2015-10-05,1,,,,,,0
141,1160001000734,01,0,2015-11-13,2015-10-05,湖南温泉開発株式会社,,301,滋賀県,大津市,萱野浦２４番４６号,,25,201,5202143,,,,,,,2015-10-05,1,,,,,,0
142,1160001000742,01,1,2018-12-05,2015-10-05,株式会社湖国料理井筒,,301,滋賀県,大津市,横木１丁目３番３号,,25,201,5200063,,,,,,,2015-10-05,1,,,,,ココクリョウリイヅツ,0
143,1160001000750,12,1,2019-11-05,2016-06-23,株式会社光伸工業,,301,滋賀県,大津市,南船路２６９番地,,25,201,5200516,,,,,,,2015-10-05,1,,,,,コウシンコウギョウ,0
144,1160001000775,01,0,2015-11-13,2015-10-05,株式会社オフィスアルバ,,301,滋賀県,大津市,今堅田２丁目１６番地７,,25,201,5200241,,,,,,,2015-10-05,1,,,,,,0
145,1160001000791,01,0,2015-11-13,2015-10-05,株式会社サカタ,,301,滋賀県,大津市,浜大津３丁目１番３１号,,25,201,5200047,,,,,,,2015-10-05,1,,,,,,0
146,1160001000800,01,0,2015-11-13,2015-10-05,笹川住研株式会社,,301,滋賀県,大津市,打出浜１３番１５号,,25,201,5200806,,,,,,,2015-10-05,1,,,,,,0
147,1160001000809,21,0,2017-11-30,2017-11-29,澤村木材株式会社,,301,滋賀県,大津市,中央４丁目６番４０号,,25,201,5200043,,,2017-11-29,01,,,2015-10-05,1,,,,,,0
148,1160001000825,01,0,2015-11-13,2015-10-05,産交商事株式会社,,301,滋賀県,大津市,衣川１丁目１４番１１号,,25,201,5200244,,,,,,,2015-10-05,1,,,,,,0
149,1160001000833,01,1,2018-09-20,2015-10-05,作新エンジニアリング株式会社,,301,滋賀県,大津市,瀬田１丁目７番１７号,,25,201,5202134,,,,,,,2015-10-05,1,,,,,サクシンエンジニアリング,0
150,1160001000882,01,0,2015-11-13,2015-10-05,株式会社ジパング,,301,滋賀県,大津市,南郷２丁目３９番８号,,25,201,5200865,,,,,,,2015-10-05,1,,,,,,0
151,1160001000890,01,1,2019-05-08,2015-10-05,株式会社清水屋呉服店,,301,滋賀県,大津市,大門通３番２４号,,25,201,5200033,,,,,,,2015-10-05,1,,,,,シミズヤゴフクテン,0
152,1160001000916,01,1,2018-12-25,2015-10-05,株式会社システムオービツト,,301,滋賀県,大津市,大萱１丁目３番１号グレースコーポ２階２号室,,25,201,5202144,,,,,,,2015-10-05,1,,,,,システムオービツト,0
153,1160001000924,01,1,2018-05-01,2015-10-05,しがぎんビジネスサービス株式会社,,301,滋賀県,大津市,浜町１番３８号,,25,201,5200041,,,,,,,2015-10-05,1,,,,,シガギンビジネスサービス,0
154,1160001000932,01,1,2018-07-11,2015-10-05,株式会社篠商店,,301,滋賀県,大津市,下阪本３丁目１４番１２号,,25,201,5200105,,,,,,,2015-10-05,1,,,,,シノショウテン,0
155,1160001000940,01,1,2019-09-02,2015-10-05,住宅リフォームサービス株式会社,,301,滋賀県,大津市,大江５丁目３５番９号,,25,201,5202141,,,,,,,2015-10-05,1,,,,,ジュウタクリフォームサービス,0
156,1160001000949,01,0,2015-11-13,2015-10-05,ジャパンハウス株式会社,,301,滋賀県,大津市,瀬田３丁目１５番５号,,25,201,5202134,,,,,,,2015-10-05,1,,,,,,0
157,1160001000973,01,1,2018-08-09,2015-10-05,株式会社治三コーポレーション,,301,滋賀県,大津市,仰木の里東８丁目５番２５号,,25,201,5200248,,,,,,,2015-10-05,1,,,,,ジサコーポレーション,0
158,1160001000981,01,1,2019-12-02,2015-10-05,株式会社信和エンジニアリング,,301,滋賀県,湖南市,サイドタウン２丁目１３番１２号,,25,211,5203244,,,,,,,2015-10-05,1,,,,,シンワエンジニアリング,0
159,1160001001006,71,1,2020-02-05,2020-02-03,滋賀清飲株式会社,,301,滋賀県,大津市,打出浜４番５号,,25,201,5200806,,,,,,令和２年２月１日滋賀県大津市打出浜４番５号有限会社イトウビル（6160002000142）を合併,2015-10-05,1,,,,,シガセイイン,0
160,1160001001014,01,0,2015-11-13,2015-10-05,株式会社ジュウハン,,301,滋賀県,大津市,園山２丁目１５番１９号,,25,201,5200842,,,,,,,2015-10-05,1,,,,,,0
161,1160001001022,11,1,2019-12-05,2017-11-02,Ｖｉｃｅｎｚａ株式会社,,301,滋賀県,大津市,大石東３丁目７番３号,,25,201,5202264,,,,,,,2015-10-05,1,,,,,ヴィチェンツァ,0
162,1160001001030,21,0,2019-07-22,2019-07-12,株式会社滋賀フアイナンス,,301,滋賀県,大津市,中央１丁目５番２５号－２０８０,,25,201,5200043,,,2019-07-12,01,,,2015-10-05,1,,,,,シガフアイナンス,0
163,1160001001039,12,1,2018-06-01,2016-01-06,株式会社滋賀民報社,,301,滋賀県,大津市,中央１丁目８番８号,,25,201,5200043,,,,,,,2015-10-05,1,,,,,シガミンポウシャ,0
164,1160001001071,12,1,2018-07-03,2018-06-27,株式会社滋賀設計,,301,滋賀県,大津市,大萱１丁目１７番５号本郷第２ビル４階,,25,201,5202144,,,,,,,2015-10-05,1,,,,,シガセッケイ,0
165,1160001001088,12,0,2016-01-05,2016-01-04,株式会社スズキ自販滋賀,,301,滋賀県,栗東市,六地蔵１１７２番,,25,208,5203017,,,,,,,2015-10-05,1,,,,,,0
166,1160001001096,01,1,2018-12-12,2015-10-05,鈴鹿建設株式会社,,301,滋賀県,大津市,中野１丁目９番３８号,,25,201,5202114,,,,,,,2015-10-05,1,,,,,スズカケンセツ,0
167,1160001001138,01,0,2015-11-13,2015-10-05,誠和工業株式会社,,301,滋賀県,大津市,大萱５丁目５番１１号,,25,201,5202144,,,,,,,2015-10-05,1,,,,,,0
168,1160001001170,01,1,2018-08-07,2015-10-05,高橋精器株式会社,00044179,301,滋賀県,大津市,里５丁目１２番２号,,25,201,5202276,,,,,,,2015-10-05,1,,,,,タカハシセイキ,0
169,1160001001195,01,0,2015-11-13,2015-10-05,株式会社田中瓦店,,301,滋賀県,大津市,尾花川１７番２２号,,25,201,5200031,,,,,,,2015-10-05,1,,,,,,0
170,1160001001204,01,0,2015-11-13,2015-10-05,株式会社タケハラ,,301,滋賀県,大津市,真野５丁目２番１号,,25,201,5200232,,,,,,,2015-10-05,1,,,,,,0
171,1160001001212,12,1,2018-05-17,2018-05-15,株式会社タテベ,,301,滋賀県,草津市,野村３丁目８番１３号,,25,206,5250027,,,,,,,2015-10-05,1,,,,,タテベ,0
172,1160001001229,01,0,2015-11-13,2015-10-05,株式会社ダイシン工芸,,301,滋賀県,大津市,松原町１５番６－７０１号,,25,201,5200831,,,,,,,2015-10-05,1,,,,,,0
173,1160001001245,01,1,2018-05-09,2015-10-05,株式会社大光産業,,301,滋賀県,大津市,馬場１丁目１１番２号,,25,201,5200802,,,,,,,2015-10-05,1,,,,,ダイコウサンギョウ,0
174,1160001001253,01,0,2015-11-13,2015-10-05,株式会社大生産業,,301,滋賀県,大津市,黒津２丁目２０番３号,,25,201,5202279,,,,,,,2015-10-05,1,,,,,,0
175,1160001001261,01,1,2018-04-17,2015-10-05,株式会社大忠堂,,301,滋賀県,大津市,観音寺８番１７号,,25,201,5200032,,,,,,,2015-10-05,1,,,,,ダイチュウドウ,0
176,1160001001278,01,1,2019-05-30,2015-10-05,株式会社ダイショウ,,301,滋賀県,大津市,瀬田２丁目１３－２６－７０１,,25,201,5202134,,,,,,,2015-10-05,1,,,,,ダイショウ,0
177,1160001001286,01,1,2018-10-18,2015-10-05,大和産業株式会社,,301,滋賀県,大津市,木下町９番２８号,,25,201,5200812,,,,,,,2015-10-05,1,,,,,ダイワサンギョウ,0
178,1160001001303,01,0,2015-11-13,2015-10-05,株式会社月乃家,,301,滋賀県,大津市,石山寺１丁目２番１５号,,25,201,5200861,,,,,,,2015-10-05,1,,,,,,0
179,1160001001336,01,0,2015-11-13,2015-10-05,株式会社ティーシーエス,,301,滋賀県,大津市,坂本３丁目１１番４７号,,25,201,5200113,,,,,,,2015-10-05,1,,,,,,0
180,1160001001344,21,0,2015-12-25,2015-12-22,株式会社テクノエイト,,301,滋賀県,大津市,北大路１丁目８番２７号,,25,201,5200843,,,2015-12-22,01,,,2015-10-05,1,,,,,,0
181,1160001001352,01,0,2015-11-13,2015-10-05,東和工業株式会社,,301,滋賀県,大津市,松原町１２番１３号,,25,201,5200831,,,,,,,2015-10-05,1,,,,,,0
182,1160001001360,01,0,2015-11-13,2015-10-05,株式会社ティアイエー,,301,滋賀県,大津市,千石台１２番３号,,25,201,5200028,,,,,,,2015-10-05,1,,,,,,0
183,1160001001369,01,1,2018-07-13,2015-10-05,東洋実業株式会社,,301,滋賀県,大津市,栄町１番５号,,25,201,5200855,,,,,,,2015-10-05,1,,,,,トウヨウジツギョウ,0
184,1160001001377,01,0,2015-11-13,2015-10-05,株式会社戸沢建設,,301,滋賀県,大津市,坂本７丁目８番２号,,25,201,5200113,,,,,,,2015-10-05,1,,,,,,0
