3872,1120001050774,01,0,2015-11-20,2015-10-05,株式会社明光製作所,,301,大阪府,大阪市西淀川区,姫島３丁目９番１８号,,27,113,5550033,,,,,,,2015-10-05,1,,,,,,0
3873,1120001050790,01,0,2015-11-20,2015-10-05,株式会社森鉄工所,,301,大阪府,大阪市西淀川区,中島２丁目１３番９６号,,27,113,5550041,,,,,,,2015-10-05,1,,,,,,0
3874,1120001050816,01,1,2020-04-27,2015-10-05,米山電気株式会社,,301,大阪府,大阪市西淀川区,姫島５丁目１１番１３号,,27,113,5550033,,,,,,,2015-10-05,1,,,,,ヨネヤマデンキ,0
3875,1120001050824,01,1,2018-11-26,2015-10-05,株式会社吉岡鍍金工業所,,301,大阪府,大阪市西淀川区,姫島２丁目１６番２４号,,27,113,5550033,,,,,,,2015-10-05,1,,,,,ヨシオカメッキコウギョウショ,0
3876,1120001050832,21,0,2018-01-23,2018-01-17,吉田自動車工業株式会社,00028232,301,大阪府,大阪市西淀川区,中島２丁目１０番１２号,,27,113,5550041,,,2018-01-17,01,,,2015-10-05,1,,,,,,0
3877,1120001050840,01,0,2015-11-20,2015-10-05,吉田モータース株式会社,00028234,301,大阪府,大阪市西淀川区,姫里２丁目３番２号,,27,113,5550025,,,,,,,2015-10-05,1,,,,,,0
3878,1120001050849,01,0,2015-11-20,2015-10-05,株式会社淀川精機製作所,,301,大阪府,大阪市西淀川区,姫島２丁目１８番１０号,,27,113,5550033,,,,,,,2015-10-05,1,,,,,,0
3879,1120001050865,01,0,2015-11-20,2015-10-05,株式会社隆功建設,,301,大阪府,大阪市西淀川区,出来島３丁目１番１８号,,27,113,5550031,,,,,,,2015-10-05,1,,,,,,0
3880,1120001050873,01,0,2015-11-20,2015-10-05,株式会社リカープラザ・やまだ,,301,大阪府,大阪市西淀川区,大和田６丁目９番１号,,27,113,5550032,,,,,,,2015-10-05,1,,,,,,0
3881,1120001050881,01,0,2015-11-20,2015-10-05,レオーコンベアー株式会社,,301,大阪府,大阪市西淀川区,御幣島３丁目２番２６号,,27,113,5550012,,,,,,,2015-10-05,1,,,,,,0
3882,1120001050898,01,1,2019-09-11,2015-10-05,わいえすアート株式会社,,301,大阪府,大阪市西淀川区,御幣島１丁目１４番２１号,,27,113,5550012,,,,,,,2015-10-05,1,,,,,ワイエスアート,0
3883,1120001050915,11,0,2020-04-06,2020-04-01,ＢＥＭＡＣ　Ｋｉｄｅｎ株式会社,,301,大阪府,大阪市西淀川区,佃４丁目１０番１号,,27,113,5550001,,,,,,,2015-10-05,1,,,,,ビーマックキデン,0
3884,1120001050931,01,1,2018-08-30,2015-10-05,スキルド機電株式会社,,301,大阪府,大阪市西淀川区,大和田３丁目１番２５号,,27,113,5550032,,,,,,,2015-10-05,1,,,,,スキルドキデン,0
3885,1120001050948,01,1,2019-07-11,2015-10-05,株式会社矢野組,,301,大阪府,大阪市西淀川区,中島１丁目２３番３３号,,27,113,5550041,,,,,,,2015-10-05,1,,,,,ヤノグミ,0
3886,1120001050956,01,1,2019-04-03,2015-10-05,株式会社山口工務店,,301,大阪府,大阪市中央区,平野町３丁目３番７号ニューライフ平野町３０５号室,,27,128,5410046,,,,,,,2015-10-05,1,,,,,ヤマグチコウムテン,0
3887,1120001050964,01,0,2015-11-20,2015-10-05,山下機型株式会社,,301,大阪府,大阪市西淀川区,佃１丁目１５番２２号,,27,113,5550001,,,,,,,2015-10-05,1,,,,,,0
3888,1120001050972,21,0,2016-07-28,2016-07-20,株式会社山中塗装店,,301,大阪府,大阪市西淀川区,野里１丁目１２番３２号,,27,113,5550024,,,2016-07-20,01,,,2015-10-05,1,,,,,,0
3889,1120001050980,01,0,2015-11-20,2015-10-05,株式会社山本電機製作所,,301,大阪府,大阪市西淀川区,姫里１丁目１７番２６号,,27,113,5550025,,,,,,,2015-10-05,1,,,,,,0
3890,1120001050989,01,1,2020-01-16,2015-10-05,大阪板金機械株式会社,,301,大阪府,大阪市西淀川区,姫島６丁目４番２１号,,27,113,5550033,,,,,,,2015-10-05,1,,,,,オオサカバンキンキカイ,0
3891,1120001051038,01,1,2019-03-05,2015-10-05,株式会社アイシス,,301,大阪府,大阪市東淀川区,西淡路１丁目１番３６号新大阪ビル,,27,114,5330031,,,,,,,2015-10-05,1,,,,,アイシス,0
3892,1120001051054,01,0,2015-11-20,2015-10-05,青木タイル株式会社,,301,大阪府,大阪市東淀川区,淡路５丁目３番７号,,27,114,5330032,,,,,,,2015-10-05,1,,,,,,0
3893,1120001051087,01,1,2019-02-06,2015-10-05,アソー株式会社,,301,大阪府,大阪市東淀川区,豊里６丁目１０番３号,,27,114,5330013,,,,,,,2015-10-05,1,,,,,アソー,0
3894,1120001051104,01,1,2018-08-01,2015-10-05,株式会社アベニール,,301,大阪府,大阪市東淀川区,東中島４丁目１番２３号,,27,114,5330033,,,,,,,2015-10-05,1,,,,,アベニール,0
3895,1120001051112,01,0,2015-11-20,2015-10-05,株式会社アプロオフィス,,301,大阪府,大阪市東淀川区,豊新１丁目１３番７号,,27,114,5330014,,,,,,,2015-10-05,1,,,,,,0
3896,1120001051120,01,0,2015-11-20,2015-10-05,株式会社アップ,,301,大阪府,大阪市東淀川区,菅原７丁目５番１号,,27,114,5330022,,,,,,,2015-10-05,1,,,,,,0
3897,1120001051137,01,1,2019-10-29,2015-10-05,有明実業株式会社,,301,大阪府,大阪市東淀川区,上新庄２丁目２１番２５号,,27,114,5330006,,,,,,,2015-10-05,1,,,,,アリアケジツギョウ,0
3898,1120001051153,01,0,2015-11-20,2015-10-05,井口運輸株式会社,00028235,301,大阪府,大阪市東淀川区,豊里１丁目７番１０号,,27,114,5330013,,,,,,,2015-10-05,1,,,,,,0
3899,1120001051178,01,1,2019-01-24,2015-10-05,イトーサイクル株式会社,,301,大阪府,大阪市東淀川区,豊里５丁目２５番２４号,,27,114,5330013,,,,,,,2015-10-05,1,,,,,イトーサイクル,0
3900,1120001051186,01,1,2019-07-30,2015-10-05,イースト産業株式会社,,301,大阪府,大阪市東淀川区,東中島１丁目１７番５－２５０号スタヂオ２５０,,27,114,5330033,,,,,,,2015-10-05,1,,,,,イーストサンギョウ,0
