17357,6000030060009,01,1,2018-04-03,2015-10-05,"小橋町財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"コバシマチザイサンク",0
17358,6000030060017,01,1,2018-04-03,2015-10-05,"漆山財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ウルシヤマザイサンク",0
17359,6000030060025,01,1,2018-04-03,2015-10-05,"風間財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"カザマザイサンク",0
17360,6000030060033,01,1,2018-04-03,2015-10-05,"上宝沢財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"カミホウザワザイサンク",0
17361,6000030060041,01,1,2018-04-03,2015-10-05,"船町財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"フナマチザイサンク",0
17362,6000030060058,01,1,2018-04-03,2015-10-05,"芳沢財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ヨシザワザイサンク",0
17363,6000030060066,01,1,2018-04-03,2015-10-05,"蔵王堀田山ノ神財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ザオウホッタヤマノカミザイサンク",0
17364,6000030060074,01,1,2018-04-03,2015-10-05,"南原財産区",,201,"山形県","米沢市","金池５丁目２番２５号",,06,202,9920012,,,,,,,2015-10-05,1,,,,,"ミナミハラザイサンク",0
17365,6000030060082,01,1,2018-04-03,2015-10-05,"中山県行造林財産区",,201,"山形県","上山市","河崎１丁目１－１０",,06,207,9993145,,,,,,,2015-10-05,1,,,,,"ナカヤマケンコウゾウリンザイサンク",0
17366,6000030060090,01,1,2018-04-03,2015-10-05,"大字高擶有財産区",,201,"山形県","天童市","老野森１丁目１番１号",,06,210,9940013,,,,,,,2015-10-05,1,,,,,"オオアザタカダマユウザイサンク",0
17367,6000030060099,01,1,2018-04-03,2015-10-05,"赤湯財産区",,201,"山形県","南陽市","三間通４３６－１",,06,213,9992232,,,,,,,2015-10-05,1,,,,,"アカユザイサンク",0
17368,6000030060108,01,1,2018-04-03,2015-10-05,"西里財産区",,201,"山形県","西村山郡河北町","谷地戊８１",,06,321,9993511,,,,,,,2015-10-05,1,,,,,"ニシザトザイサンク",0
17369,6000030060116,01,1,2018-04-03,2015-10-05,"蚕桑財産区",,201,"山形県","西置賜郡白鷹町","大字荒砥甲８３３",,06,402,9920831,,,,,,,2015-10-05,1,,,,,"コグワザイサンク",0
17370,6000030060124,01,1,2018-04-09,2015-10-05,"添川財産区",,201,"山形県","西置賜郡飯豊町","大字椿２８８８",,06,403,9990604,,,,,,,2015-10-05,1,"soekawa zaisan-ku","Yamagata","2888 Oaza Tsubaki, Iide town",,"ソエカワザイサンク",0
20808,7000030060008,01,1,2018-04-03,2015-10-05,"四日町財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ヨッカマチザイサンク",0
20809,7000030060016,01,1,2018-04-03,2015-10-05,"下椹沢財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"シモクヌギサワザイサンク",0
20810,7000030060024,01,1,2018-04-03,2015-10-05,"陣場新田財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ジンバシンデンザイサンク",0
20811,7000030060032,01,1,2018-04-03,2015-10-05,"釈迦堂妙見寺財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"シャカドウミョウケンジザイサンク",0
20812,7000030060040,01,1,2018-04-03,2015-10-05,"成安財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ナリヤスザイサンク",0
20813,7000030060049,01,1,2018-04-03,2015-10-05,"灰塚財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ハイヅカザイサンク",0
20814,7000030060057,01,1,2018-04-03,2015-10-05,"古館財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"フルダテザイサンク",0
20815,7000030060065,01,1,2018-04-03,2015-10-05,"蔵王飯田財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ザオウイイダザイサンク",0
20816,7000030060073,01,1,2018-04-03,2015-10-05,"三沢東部財産区",,201,"山形県","米沢市","金池５丁目２番２５号",,06,202,9920012,,,,,,,2015-10-05,1,,,,,"ミサワトウブザイサンク",0
20817,7000030060081,01,1,2018-04-03,2015-10-05,"東官行造林財産区",,201,"山形県","上山市","河崎１丁目１－１０",,06,207,9993145,,,,,,,2015-10-05,1,,,,,"アズマカンコウゾウリンザイサンク",0
20818,7000030060098,01,1,2018-04-03,2015-10-05,"尾花沢市第五財産区",,201,"山形県","尾花沢市","若葉町１丁目１番３号",,06,212,9994225,,,,,,,2015-10-05,1,,,,,"オバナザワシダイゴザイサンク",0
20819,7000030060107,01,1,2018-04-03,2015-10-05,"大蕨財産区",,201,"山形県","東村山郡山辺町","大字大蕨１１６４－１",,06,301,9900341,,,,,,,2015-10-05,1,,,,,"オオワラビザイサンク",0
20820,7000030060115,01,1,2018-04-03,2015-10-05,"萩野財産区",,201,"山形県","西置賜郡白鷹町","大字荒砥甲８３３",,06,402,9920831,,,,,,,2015-10-05,1,,,,,"ハギノザイサンク",0
20821,7000030060123,01,1,2018-04-09,2015-10-05,"豊川財産区",,201,"山形県","西置賜郡飯豊町","大字椿２８８８",,06,403,9990604,,,,,,,2015-10-05,1,"Toyokawa zaisan-ku","Yamagata","2888 Oaza Tsubaki, Iide town",,"トヨカワザイサンク",0
24251,8000030060007,01,1,2018-04-03,2015-10-05,"小荷駄町財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"コニダマチザイサンク",0
24252,8000030060015,01,1,2018-04-03,2015-10-05,"上椹沢財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"カミクヌギサワザイサンク",0
24253,8000030060023,01,1,2018-04-03,2015-10-05,"鮨洗財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"スシアライザイサンク",0
24254,8000030060031,01,1,2018-04-03,2015-10-05,"平清水財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ヒラシミズザイサンク",0
24255,8000030060048,01,1,2018-04-03,2015-10-05,"三条の目財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"サンジョウノメザイサンク",0
24256,8000030060056,01,1,2018-04-03,2015-10-05,"滝平財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"タキノヒラザイサンク",0
24257,8000030060064,01,1,2018-04-03,2015-10-05,"蔵王上野半郷財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ザオウウワノハンゴウザイサンク",0
24258,8000030060072,01,1,2018-04-03,2015-10-05,"山上財産区",,201,"山形県","米沢市","金池５丁目２番２５号",,06,202,9920012,,,,,,,2015-10-05,1,,,,,"ヤマカミザイサンク",0
24259,8000030060080,01,1,2018-04-03,2015-10-05,"本庄官行造林財産区",,201,"山形県","上山市","河崎１丁目１－１０",,06,207,9993145,,,,,,,2015-10-05,1,,,,,"ホンジョウカンコウゾウリンザイサンク",0
24260,8000030060089,01,1,2018-04-03,2015-10-05,"高擶地区財産区",,201,"山形県","天童市","老野森１丁目１番１号",,06,210,9940013,,,,,,,2015-10-05,1,,,,,"タカダマチクザイサンク",0
24261,8000030060097,01,1,2018-04-03,2015-10-05,"尾花沢市第四財産区",,201,"山形県","尾花沢市","若葉町１丁目１番３号",,06,212,9994225,,,,,,,2015-10-05,1,,,,,"オバナザワシダイヨンザイサンク",0
24262,8000030060106,01,1,2018-04-03,2015-10-05,"池黒財産区",,201,"山形県","南陽市","三間通４３６－１",,06,213,9992232,,,,,,,2015-10-05,1,,,,,"イケグロザイサンク",0
24263,8000030060114,01,1,2018-04-03,2015-10-05,"畔藤財産区",,201,"山形県","西置賜郡白鷹町","大字荒砥甲８３３",,06,402,9920831,,,,,,,2015-10-05,1,,,,,"クロフジザイサンク",0
24264,8000030060122,01,1,2018-04-09,2015-10-05,"豊原財産区",,201,"山形県","西置賜郡飯豊町","大字椿２８８８",,06,403,9990604,,,,,,,2015-10-05,1,"Toyohara zaisan-ku","Yamagata","2888 Oaza Tsubaki, Iide town",,"トヨハラザイサンク",0
27700,9000030060006,01,1,2018-04-03,2015-10-05,"七日町財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ナヌカマチザイサンク",0
27701,9000030060014,01,1,2018-04-03,2015-10-05,"落合町財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"オチアイマチザイサンク",0
27702,9000030060022,01,1,2018-04-03,2015-10-05,"吉野宿財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ヨシノジュクザイサンク",0
27703,9000030060030,01,1,2018-04-03,2015-10-05,"上桜田財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"カミサクラダザイサンク",0
27704,9000030060039,01,1,2018-04-03,2015-10-05,"高沢財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"タカサワザイサンク",0
27705,9000030060047,01,1,2018-04-03,2015-10-05,"渋江財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"シブエザイサンク",0
27706,9000030060055,01,1,2018-04-03,2015-10-05,"常明寺財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ジョウミョウジザイサンク",0
27707,9000030060063,01,1,2018-04-03,2015-10-05,"蔵王桜田財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ザオウサクラダザイサンク",0
27708,9000030060071,01,1,2018-04-03,2015-10-05,"長谷堂財産区",,201,"山形県","山形市","旅篭町２丁目３番２５号",,06,201,9900047,,,,,,,2015-10-05,1,,,,,"ハセドウザイサンク",0
27709,9000030060088,01,1,2018-04-03,2015-10-05,"津山財産区",,201,"山形県","天童市","老野森１丁目１番１号",,06,210,9940013,,,,,,,2015-10-05,1,,,,,"ツヤマザイサンク",0
27710,9000030060096,01,1,2018-04-03,2015-10-05,"尾花沢市第三財産区",,201,"山形県","尾花沢市","若葉町１丁目１番３号",,06,212,9994225,,,,,,,2015-10-05,1,,,,,"オバナザワシダイサンザイサンク",0
27711,9000030060105,01,1,2018-04-03,2015-10-05,"大洞山財産区",,201,"山形県","南陽市","三間通４３６－１",,06,213,9992232,,,,,,,2015-10-05,1,,,,,"オオホラヤマザイサンク",0
27712,9000030060113,01,1,2018-04-03,2015-10-05,"和田財産区",,201,"山形県","東置賜郡高畠町","大字高畠４３６",,06,381,9920351,,,,,,,2015-10-05,1,,,,,"ワダザイサンク",0
27713,9000030060121,01,1,2018-04-09,2015-10-05,"萩生財産区",,201,"山形県","西置賜郡飯豊町","大字椿２８８８",,06,403,9990604,,,,,,,2015-10-05,1,"Hagyu zaisan-ku","Yamagata","2888 Oaza Tsubaki, Iide town",,"ハギュウザイサンク",0
