34672,2140002070001,01,1,2020-04-01,2015-10-05,"有限会社陸の港自動車整備工業",,302,"兵庫県","南あわじ市","志知飯山寺１２９番地",,28,224,6560323,,,,,,,2015-10-05,1,,,,,"リクノミナトジドウシャセイビコウギョウ",0
34673,2140002070026,01,0,2015-11-20,2015-10-05,"有限会社木本モータース",,302,"兵庫県","南あわじ市","阿万下町５３９番地",,28,224,6560544,,,,,,,2015-10-05,1,,,,,,0
34674,2140002070034,01,0,2015-11-20,2015-10-05,"的場電機有限会社",,302,"兵庫県","南あわじ市","倭文高１４５番地",,28,224,6560411,,,,,,,2015-10-05,1,,,,,,0
34675,2140002070042,01,0,2015-11-20,2015-10-05,"有限会社河野",,302,"兵庫県","南あわじ市","倭文庄田３２２番地１４",,28,224,6560153,,,,,,,2015-10-05,1,,,,,,0
34676,2140002070059,01,0,2015-11-20,2015-10-05,"有限会社阿波路警備保障",,302,"兵庫県","南あわじ市","広田広田１３８番地の２",,28,224,6560122,,,,,,,2015-10-05,1,,,,,,0
34677,2140002070067,01,1,2018-06-20,2015-10-05,"有限会社カサグランデ",,302,"兵庫県","南あわじ市","山添１６７番地の１",,28,224,6560121,,,,,,,2015-10-05,1,,,,,"カサグランデ",0
34678,2140002070083,01,0,2015-11-20,2015-10-05,"有限会社高杉",,302,"兵庫県","南あわじ市","山添４５６番地の１４",,28,224,6560121,,,,,,,2015-10-05,1,,,,,,0
34679,2140002070091,01,0,2015-11-20,2015-10-05,"有限会社パイシステム",,302,"兵庫県","南あわじ市","広田中筋２０２番地の１",,28,224,6560131,,,,,,,2015-10-05,1,,,,,,0
34680,2140002070100,01,0,2015-11-20,2015-10-05,"有限会社三原ゴルフセンター",,302,"兵庫県","南あわじ市","中条広田１３５８番地",,28,224,6560141,,,,,,,2015-10-05,1,,,,,,0
34681,2140002070109,01,0,2015-11-20,2015-10-05,"松井流通エクスプレス有限会社",,302,"兵庫県","南あわじ市","志知鈩１７９番地の１",,28,224,6560322,,,,,,,2015-10-05,1,,,,,,0
34682,2140002070117,01,0,2015-11-20,2015-10-05,"有限会社南あわじ物産",,302,"兵庫県","南あわじ市","志知中島６４５番地１",,28,224,6560483,,,,,,,2015-10-05,1,,,,,,0
34683,2140002070125,01,0,2015-11-20,2015-10-05,"有限会社ルンナ",,302,"兵庫県","洲本市","塩屋２丁目２番２号",,28,205,6560021,,,,,,,2015-10-05,1,,,,,,0
34684,2140002070133,21,0,2016-02-12,2016-02-10,"有限会社ダイアン畜産",,302,"兵庫県","南あわじ市","榎列小榎列２４８番地",,28,224,6560425,,,2016-02-10,21,,,2015-10-05,1,,,,,,0
34685,2140002070158,01,0,2015-11-20,2015-10-05,"有限会社エフツー・ファクトリー",,302,"兵庫県","神戸市垂水区","塩屋町４丁目８番２号",,28,108,6550872,,,,,,,2015-10-05,1,,,,,,0
34686,2140002070166,01,0,2015-11-20,2015-10-05,"有限会社福一",,302,"兵庫県","西宮市","津門大塚町６－４５－４０２",,28,204,6638241,,,,,,,2015-10-05,1,,,,,,0
34687,2140002070232,21,0,2019-02-01,2019-01-31,"相姫産業有限会社",,302,"兵庫県","相生市","大島町６番２１号",,28,208,6780052,,,2019-01-31,21,,,2015-10-05,1,,,,,,0
34688,2140002070372,21,0,2019-02-01,2019-01-31,"有限会社藤光マテリアル",,302,"兵庫県","丹波篠山市","住吉台８１番地９",,28,221,6692231,,,2019-01-31,21,,,2015-10-05,1,,,,,,0
34689,2140002070488,21,0,2020-01-31,2020-01-30,"有限会社岡本好晃食料品商店",,302,"兵庫県","明石市","二見町東二見３４９番地",,28,203,6740092,,,2020-01-30,21,,,2015-10-05,1,,,,,,0
34690,2140002070926,01,0,2019-08-22,2019-08-19,"有限会社広田合名",,302,"兵庫県","三木市","福井３丁目７番１８号",,28,215,6730433,,,,,,,2019-08-19,1,,,,,"ヒロタゴウメイ",0
53929,3140002070000,01,1,2018-04-27,2015-10-05,"有限会社イースター・ツアー",,302,"兵庫県","南あわじ市","榎列小榎列５３５番地",,28,224,6560425,,,,,,,2015-10-05,1,,,,,"イースターツアー",0
53930,3140002070009,01,0,2015-11-20,2015-10-05,"有限会社淡路食肉組合",,302,"兵庫県","南あわじ市","市小井４４１番地６",,28,224,6560473,,,,,,,2015-10-05,1,,,,,,0
53931,3140002070017,01,1,2019-07-18,2015-10-05,"アワジコールドライン有限会社",,302,"兵庫県","南あわじ市","賀集７７６番地１",,28,224,6560514,,,,,,,2015-10-05,1,,,,,"アワジコールドライン",0
53932,3140002070033,01,0,2015-11-20,2015-10-05,"有限会社ウィズ",,302,"兵庫県","南あわじ市","神代地頭方１３４９番地",,28,224,6560456,,,,,,,2015-10-05,1,,,,,,0
53933,3140002070041,12,0,2018-01-05,2017-12-27,"有限会社フリッシュ",,302,"兵庫県","洲本市","桑間２８９番地５",,28,205,6560014,,,,,,,2015-10-05,1,,,,,,0
53934,3140002070058,01,0,2015-11-20,2015-10-05,"有限会社淡路商会",,302,"兵庫県","南あわじ市","広田１９２番地の４",,28,224,6560400,,,,,,,2015-10-05,1,,,,,,0
53935,3140002070066,01,0,2015-11-20,2015-10-05,"有限会社柿原鉄工所",,302,"兵庫県","南あわじ市","広田広田１２２３番地",,28,224,6560122,,,,,,,2015-10-05,1,,,,,,0
53936,3140002070074,01,1,2018-10-04,2015-10-05,"有限会社三光電機",,302,"兵庫県","南あわじ市","広田中筋８８４番地",,28,224,6560131,,,,,,,2015-10-05,1,,,,,"サンコウデンキ",0
53937,3140002070082,01,0,2015-11-20,2015-10-05,"有限会社多田",,302,"兵庫県","南あわじ市","広田中筋１６０番地",,28,224,6560131,,,,,,,2015-10-05,1,,,,,,0
53938,3140002070090,01,0,2015-11-20,2015-10-05,"有限会社パラゾンテヒロ",,302,"兵庫県","南あわじ市","広田広田４８６番地",,28,224,6560122,,,,,,,2015-10-05,1,,,,,,0
53939,3140002070108,01,0,2015-11-20,2015-10-05,"有限会社レフティ",,302,"兵庫県","南あわじ市","倭文庄田３６５番地",,28,224,6560153,,,,,,,2015-10-05,1,,,,,,0
53940,3140002070124,01,1,2019-04-26,2015-10-05,"有限会社近畿共同計画",,302,"兵庫県","淡路市","富島９１２番地の２",,28,226,6561711,,,,,,,2015-10-05,1,,,,,"キンキキョウドウケイカク",0
53941,3140002070132,21,0,2016-02-12,2016-02-10,"中淡酒造有限会社",,302,"兵庫県","洲本市","五色町都志万歳３９３番地の１",,28,205,6561304,,,2016-02-10,21,,,2015-10-05,1,,,,,,0
53942,3140002070140,01,0,2015-11-20,2015-10-05,"有限会社アンジェリコ",,302,"兵庫県","南あわじ市","阿那賀１６０３－３７３",,28,224,6560661,,,,,,,2015-10-05,1,,,,,,0
53943,3140002070149,01,0,2015-11-20,2015-10-05,"有限会社あぴあ出版サービス",,302,"兵庫県","芦屋市","奥池南町４５－５３",,28,206,6590004,,,,,,,2015-10-05,1,,,,,,0
53944,3140002070157,01,0,2015-11-20,2015-10-05,"有限会社ケイ・エム",,302,"兵庫県","芦屋市","南宮町１０番１４号",,28,206,6590024,,,,,,,2015-10-05,1,,,,,,0
53945,3140002070165,11,0,2017-09-14,2017-09-05,"有限会社丸藤",,302,"兵庫県","姫路市","五軒邸２丁目４番地",,28,201,6700854,,,,,,,2015-10-05,1,,,,,,0
53946,3140002070173,12,1,2019-12-13,2019-05-10,"有限会社ツジカワ不動産商会",,302,"兵庫県","丹波篠山市","西谷３０１番地",,28,221,6692721,,,,,,,2015-10-05,1,,,,,"ツジカワフドウサンショウカイ",0
53947,3140002070181,21,0,2019-02-01,2019-01-31,"有限会社サエキ",,302,"兵庫県","加古川市","東神吉町神吉１１７３番地の４",,28,210,6750057,,,2019-01-31,21,,,2015-10-05,1,,,,,,0
53948,3140002070462,21,0,2020-01-31,2020-01-30,"有限会社勝美商会",,302,"兵庫県","姫路市","北条口３丁目９２番地",,28,201,6700935,,,2020-01-30,21,,,2015-10-05,1,,,,,,0
53949,3140002070867,01,0,2018-12-26,2018-12-20,"三信建設有限会社",,302,"兵庫県","加古川市","別府町別府６９９番地の７",,28,210,6750122,,,,,,,2018-12-20,1,,,,,"サンシンケンセツ",0
53950,3140002070909,21,0,2019-07-04,2019-07-01,"有限会社播磨開発",,302,"兵庫県","神戸市垂水区","歌敷山３丁目５番４０号",,28,108,6550037,,,2019-07-01,01,,,2019-06-06,1,,,,,"ハリマカイハツ",0
73179,4140002070008,01,0,2015-11-20,2015-10-05,"有限会社ケニング",,302,"兵庫県","南あわじ市","賀集福井１１３０番地１",,28,224,6560516,,,,,,,2015-10-05,1,,,,,,0
73180,4140002070024,12,0,2017-10-05,2017-10-02,"有限会社ジャパン保険企画",,302,"兵庫県","南あわじ市","八木養宜上９６０番地",,28,224,6560443,,,,,,,2015-10-05,1,,,,,,0
73181,4140002070032,01,0,2015-11-20,2015-10-05,"有限会社北崎商店",,302,"兵庫県","南あわじ市","阿万東町１００５番地",,28,224,6560546,,,,,,,2015-10-05,1,,,,,,0
73182,4140002070040,01,0,2015-11-20,2015-10-05,"有限会社松葉寿司",,302,"兵庫県","南あわじ市","広田広田５２８番地１",,28,224,6560122,,,,,,,2015-10-05,1,,,,,,0
73183,4140002070057,01,0,2015-11-20,2015-10-05,"淡路開発有限会社",,302,"兵庫県","南あわじ市","広田広田４５８番地１",,28,224,6560122,,,,,,,2015-10-05,1,,,,,,0
73184,4140002070065,01,0,2015-11-20,2015-10-05,"有限会社柏木楽器",,302,"兵庫県","南あわじ市","山添１５８番地の１",,28,224,6560121,,,,,,,2015-10-05,1,,,,,,0
73185,4140002070073,01,0,2015-11-20,2015-10-05,"有限会社光輝",,302,"兵庫県","南あわじ市","中条徳原５４番地",,28,224,6560142,,,,,,,2015-10-05,1,,,,,,0
73186,4140002070081,01,0,2015-11-20,2015-10-05,"誠和重機有限会社",,302,"兵庫県","南あわじ市","中条中筋１９９２番地",,28,224,6560143,,,,,,,2015-10-05,1,,,,,,0
73187,4140002070098,12,0,2016-11-04,2016-10-31,"有限会社松秀",,302,"兵庫県","南あわじ市","広田広田８９２番地１",,28,224,6560122,,,,,,,2015-10-05,1,,,,,,0
73188,4140002070107,01,1,2019-03-26,2015-10-05,"有限会社ランド井上",,302,"兵庫県","南あわじ市","広田中筋７３番地の１０",,28,224,6560131,,,,,,,2015-10-05,1,,,,,"ランドイノウエ",0
73189,4140002070115,01,1,2018-08-08,2015-10-05,"有限会社ガレージマインズ",,302,"兵庫県","南あわじ市","山添１５０番地１",,28,224,6560121,,,,,,,2015-10-05,1,,,,,"ガレージマインズ",0
73190,4140002070123,11,0,2020-05-14,2020-04-24,"有限会社Ｋｚｍ－ｔｒａｄｉｎｇ",,302,"兵庫県","淡路市","中田３７１７－２",,28,226,6562163,,,,,,,2015-10-05,1,,,,,"ケーゼットエムトレーディング",0
73191,4140002070131,21,0,2016-02-12,2016-02-10,"淡路林業有限会社",,302,"兵庫県","洲本市","千草戊９４番地",,28,205,6560031,,,2016-02-10,21,,,2015-10-05,1,,,,,,0
73192,4140002070148,01,0,2015-11-20,2015-10-05,"ニチエイ商産有限会社",,302,"兵庫県","宝塚市","安倉中５丁目１８番１０号",,28,214,6650822,,,,,,,2015-10-05,1,,,,,,0
73193,4140002070156,01,0,2015-11-20,2015-10-05,"有限会社ビッツ",,302,"兵庫県","神戸市中央区","中山手通１丁目１７番１２号",,28,110,6500004,,,,,,,2015-10-05,1,,,,,,0
73194,4140002070172,21,0,2019-12-04,2019-12-02,"有限会社Ｎ＆Ｓエージェンシー",,302,"兵庫県","川西市","錦松台２９番１９号",,28,217,6660135,,,2019-12-02,01,,,2015-10-05,1,,,,,,0
73195,4140002070370,21,0,2019-02-01,2019-01-31,"韓日有限会社",,302,"兵庫県","川西市","絹延町２番５号",,28,217,6660012,,,2019-01-31,21,,,2015-10-05,1,,,,,,0
73196,4140002070619,01,0,2016-03-22,2016-03-15,"有限会社神戸オンキョー",,302,"兵庫県","神戸市中央区","八雲通６丁目２番２０号",,28,110,6510078,,,,,,,2016-03-15,1,,,,,,0
92399,5140002070007,01,0,2015-11-20,2015-10-05,"丸建興業有限会社",,302,"兵庫県","南あわじ市","市青木２９８番地３",,28,224,6560462,,,,,,,2015-10-05,1,,,,,,0
92400,5140002070015,12,1,2019-07-23,2019-07-18,"有限会社大江海苔",,302,"兵庫県","南あわじ市","榎列小榎列１８９番地４",,28,224,6560425,,,,,,,2015-10-05,1,,,,,"オオエノリ",0
92401,5140002070031,01,0,2015-11-20,2015-10-05,"有限会社黒田保男農産",,302,"兵庫県","南あわじ市","志知佐礼尾１８４番地１",,28,224,6560484,,,,,,,2015-10-05,1,,,,,,0
92402,5140002070064,01,0,2015-11-20,2015-10-05,"有限会社大植酒店",,302,"兵庫県","南あわじ市","山添７８番地の４",,28,224,6560121,,,,,,,2015-10-05,1,,,,,,0
92403,5140002070072,21,0,2018-09-28,2018-09-21,"有限会社こじま",,302,"兵庫県","南あわじ市","広田広田１４４番地の３",,28,224,6560122,,,2018-09-21,01,,,2015-10-05,1,,,,,"ユウゲンガイシャコジマ",0
92404,5140002070080,01,1,2019-04-19,2015-10-05,"有限会社全淡リサイクルセンター",,302,"兵庫県","南あわじ市","広田広田８４５番地の１",,28,224,6560122,,,,,,,2015-10-05,1,,,,,"ユウゲンガイシャゼンダンリサイクルセンター",0
92405,5140002070089,01,0,2015-11-20,2015-10-05,"ばら有限会社",,302,"兵庫県","南あわじ市","中条中筋２１４１番地の６",,28,224,6560143,,,,,,,2015-10-05,1,,,,,,0
92406,5140002070097,01,0,2015-11-20,2015-10-05,"有限会社マキ",,302,"兵庫県","南あわじ市","山添７４０番地",,28,224,6560121,,,,,,,2015-10-05,1,,,,,,0
92407,5140002070106,01,0,2015-11-20,2015-10-05,"有限会社山田建工",,302,"兵庫県","南あわじ市","広田広田１９０番地の８",,28,224,6560122,,,,,,,2015-10-05,1,,,,,,0
92408,5140002070114,01,1,2018-08-06,2015-10-05,"ケアネットあわじ有限会社",,302,"兵庫県","南あわじ市","市福永３６３番地１",,28,224,6560478,,,,,,,2015-10-05,1,,,,,"ケアネットアワジ",0
92409,5140002070122,01,1,2018-04-10,2015-10-05,"有限会社建商",,302,"兵庫県","南あわじ市","神代地頭方９８５番地４",,28,224,6560456,,,,,,,2015-10-05,1,,,,,"ユウゲンガイシャケンショウ",0
92410,5140002070130,01,0,2015-11-20,2015-10-05,"関西ペトロ有限会社",,302,"兵庫県","南あわじ市","福良乙７０番地",,28,224,6560502,,,,,,,2015-10-05,1,,,,,,0
92411,5140002070139,01,0,2015-11-20,2015-10-05,"有限会社青山",,302,"兵庫県","南あわじ市","阿那賀１６０３番地３５５",00041500,28,224,6560661,,,,,,,2015-10-05,1,,,,,,0
92412,5140002070147,01,0,2015-11-20,2015-10-05,"るつぼゲームワークス有限会社",,302,"兵庫県","姫路市","城見台１丁目１１１１－１０３",,28,201,6700803,,,,,,,2015-10-05,1,,,,,,0
92413,5140002070155,01,0,2015-11-20,2015-10-05,"有限会社神戸トラベルマーケティング",,302,"兵庫県","神戸市東灘区","御影３丁目２番１１号の５１",,28,101,6580047,,,,,,,2015-10-05,1,,,,,,0
92414,5140002070163,01,0,2015-11-20,2015-10-05,"有限会社ＳＵＡＫＸ",,302,"兵庫県","西宮市","大井手町７番１６号",,28,204,6620036,,,,,,,2015-10-05,1,,,,,,0
92415,5140002070171,01,0,2015-11-20,2015-10-05,"有限会社エクス・プロモーション",,302,"兵庫県","西宮市","甲風園１丁目７番３号",,28,204,6620832,,,,,,,2015-10-05,1,,,,,,0
92416,5140002070320,21,0,2019-02-01,2019-01-31,"有限会社ワシオ工業",,302,"兵庫県","加古川市","東神吉町神吉８２３番地の１１５",,28,210,6750057,,,2019-01-31,21,,,2015-10-05,1,,,,,,0
92417,5140002070386,12,0,2019-05-13,2019-05-10,"有限会社中村工業",,302,"兵庫県","丹波篠山市","遠方６番地の１",,28,221,6692704,,,,,,,2015-10-05,1,,,,,,0
111615,6140002070006,01,1,2018-12-07,2015-10-05,"有限会社エコロジー",,302,"兵庫県","南あわじ市","八木新庄４４８番地２",,28,224,6560436,,,,,,,2015-10-05,1,,,,,"エコロジー",0
111616,6140002070014,01,0,2015-11-20,2015-10-05,"有限会社エムインターナショナル",,302,"兵庫県","南あわじ市","福良丙７９５番地１１９",,28,224,6560503,,,,,,,2015-10-05,1,,,,,,0
111617,6140002070022,01,0,2015-11-20,2015-10-05,"有限会社ＳＫマリン",,302,"兵庫県","南あわじ市","福良乙１０４３番地１",,28,224,6560502,,,,,,,2015-10-05,1,,,,,,0
111618,6140002070030,01,1,2018-12-06,2015-10-05,"マートキクカワ有限会社",,302,"兵庫県","南あわじ市","北阿万新田中４３番地の１",,28,224,6560533,,,,,,,2015-10-05,1,,,,,"マートキクカワ",0
111619,6140002070047,01,0,2015-11-20,2015-10-05,"有限会社桑平工務店",,302,"兵庫県","南あわじ市","榎列上幡多１１９０番地９",,28,224,6560422,,,,,,,2015-10-05,1,,,,,,0
111620,6140002070063,01,1,2018-04-13,2015-10-05,"有限会社納・エステート",,302,"兵庫県","南あわじ市","広田中筋１６９番地",,28,224,6560131,,,,,,,2015-10-05,1,,,,,"オサメエステート",0
111621,6140002070088,01,0,2015-11-20,2015-10-05,"有限会社奈良",,302,"兵庫県","南あわじ市","中条徳原２９番地の２",,28,224,6560142,,,,,,,2015-10-05,1,,,,,,0
111622,6140002070096,01,0,2015-11-20,2015-10-05,"ハイクレイ有限会社",,302,"兵庫県","南あわじ市","倭文神道９１７番地",,28,224,6560154,,,,,,,2015-10-05,1,,,,,,0
111623,6140002070105,21,0,2016-01-20,2016-01-18,"有限会社緑鉄工所",,302,"兵庫県","南あわじ市","中条徳原４２２番地",,28,224,6560142,,,2016-01-18,01,,,2015-10-05,1,,,,,,0
111624,6140002070113,21,0,2016-02-12,2016-02-10,"有限会社鯉森エンジニアリング",,302,"兵庫県","南あわじ市","広田広田４６７番地の１",,28,224,6560122,,,2016-02-10,21,,,2015-10-05,1,,,,,,0
111625,6140002070121,01,1,2019-06-05,2015-10-05,"やぶ水産有限会社",,302,"兵庫県","南あわじ市","福良乙１６５３番地１２",,28,224,6560502,,,,,,,2015-10-05,1,,,,,"ヤブスイサン",0
111626,6140002070138,01,0,2015-11-20,2015-10-05,"有限会社柴田製麺",,302,"兵庫県","洲本市","小路谷１２７７番地３",,28,205,6560023,,,,,,,2015-10-05,1,,,,,,0
111627,6140002070146,01,0,2015-11-20,2015-10-05,"有限会社ティスメディカルサービス",,302,"兵庫県","尼崎市","武庫之荘２丁目２０番１７号",,28,202,6610035,,,,,,,2015-10-05,1,,,,,,0
111628,6140002070245,21,0,2019-02-01,2019-01-31,"有限会社澤村",,302,"兵庫県","神崎郡市川町","沢８０番地",,28,442,6792300,,,2019-01-31,21,,,2015-10-05,1,,,,,,0
111629,6140002070253,01,1,2019-03-18,2015-10-05,"有限会社東山ハイツ",,302,"兵庫県","芦屋市","東芦屋町１７番２６号",00041502,28,206,6590095,,,,,,,2015-10-05,1,,,,,"ヒガシヤマハイツ",0
111630,6140002070393,21,0,2020-01-31,2020-01-30,"有限会社稲田商店",,302,"兵庫県","高砂市","荒井町小松原１丁目１７番２４号",,28,216,6760011,,,2020-01-30,21,,,2015-10-05,1,,,,,,0
111631,6140002070402,21,0,2020-01-31,2020-01-30,"有限会社ワラジヤ",,302,"兵庫県","神戸市垂水区","千鳥が丘３丁目１８番５号",,28,108,6550011,,,2020-01-30,21,,,2015-10-05,1,,,,,,0
111632,6140002070518,01,0,2015-11-20,2015-10-05,"有限会社オフィスオカダ",,302,"兵庫県","神戸市垂水区","学が丘４丁目１４番２２号",,28,108,6550004,,,,,,,2015-10-05,1,,,,,,0
111633,6140002070625,01,0,2016-04-25,2016-04-19,"有限会社タク",,302,"兵庫県","尼崎市","尾浜町１丁目３１番１９号",,28,202,6610022,,,,,,,2016-04-19,1,,,,,,0
111634,6140002070856,01,0,2018-11-15,2018-11-12,"有限会社伊藤洋裁所",,302,"兵庫県","神戸市中央区","生田町４丁目５番４号",,28,110,6510092,,,,,,,2018-11-12,1,,,,,"イトウヨウサイショ",0
111635,6140002070880,21,0,2020-03-05,2020-03-02,"田中興業有限会社",,302,"兵庫県","加古郡播磨町","北本荘１丁目１１番１０号",,28,382,6750144,,,2020-03-02,01,,,2019-02-27,1,,,,,"タナカコウギョウ",0
130868,7140002070005,01,0,2015-11-20,2015-10-05,"有限会社イチイ",,302,"兵庫県","南あわじ市","湊１１２６番地の９",,28,224,6560332,,,,,,,2015-10-05,1,,,,,,0
130869,7140002070013,01,1,2019-07-29,2015-10-05,"有限会社まるひろ青果",,302,"兵庫県","南あわじ市","福良乙１６５３番地３７",,28,224,6560502,,,,,,,2015-10-05,1,,,,,"マルヒロセイカ",0
130870,7140002070038,01,1,2019-12-24,2015-10-05,"有限会社Ｉ．Ｕ　Ｉｎｖｅｓｔｍｅｎｔｓ",,302,"兵庫県","南あわじ市","福良乙２８０番地",,28,224,6560502,,,,,,,2015-10-05,1,,,,,"アイユーインベストメンツ",0
130871,7140002070062,01,0,2015-11-20,2015-10-05,"有限会社エフワンエンタープライズ",,302,"兵庫県","南あわじ市","山添１５０番地の１",,28,224,6560121,,,,,,,2015-10-05,1,,,,,,0
130872,7140002070070,01,1,2019-09-09,2015-10-05,"有限会社グリーンファーム",,302,"兵庫県","南あわじ市","倭文庄田１３４０番地",,28,224,6560153,,,,,,,2015-10-05,1,,,,,"グリーンファーム",0
130873,7140002070079,01,1,2019-01-28,2015-10-05,"有限会社倭文電機",,302,"兵庫県","南あわじ市","倭文庄田７番地の６",,28,224,6560153,,,,,,,2015-10-05,1,,,,,"シトオリデンキ",0
130874,7140002070087,01,0,2015-11-20,2015-10-05,"有限会社ティケイシー情報センター",,302,"兵庫県","南あわじ市","山添１５６番地の５",,28,224,6560121,,,,,,,2015-10-05,1,,,,,,0
130875,7140002070095,21,0,2017-05-18,2017-05-10,"有限会社ベンチャーボーイズカンパニー",,302,"兵庫県","南あわじ市","倭文長田６７５番地の３",,28,224,6560152,,,2017-05-10,01,,,2015-10-05,1,,,,,,0
130876,7140002070104,01,0,2015-11-20,2015-10-05,"有限会社三松開発林地事業",,302,"兵庫県","南あわじ市","広田広田４５８番地の１",,28,224,6560122,,,,,,,2015-10-05,1,,,,,,0
130877,7140002070112,21,0,2016-02-12,2016-02-10,"有限会社だて",,302,"兵庫県","南あわじ市","広田広田８５１番地の１",,28,224,6560122,,,2016-02-10,21,,,2015-10-05,1,,,,,,0
130878,7140002070120,21,0,2018-06-25,2018-06-21,"有限会社まるか産業",,302,"兵庫県","南あわじ市","湊里１０９８番地",,28,224,6560331,,,2018-06-21,01,,,2015-10-05,1,,,,,"マルカサンギョウ",0
130879,7140002070145,12,0,2016-10-20,2016-10-14,"有限会社ウィンリバー",,302,"兵庫県","神戸市中央区","中山手通３丁目２番１－２００２号",,28,110,6500004,,,,,,,2015-10-05,1,,,,,,0
