362251,3120001143469,01,0,2015-10-26,2015-10-05,株式会社Ｂｅ健フーズ,,301,東京都,中央区,銀座７丁目１３番６号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
362252,3120001144979,01,0,2015-10-28,2015-10-05,株式会社ＣＩＣ,,301,東京都,新宿区,新宿１丁目７番１号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,,0
483284,4120001140250,01,1,2018-10-26,2015-10-05,ＣＣネット株式会社,,301,東京都,練馬区,小竹町１丁目１０番１号,,13,120,1760004,,,,,,,2015-10-05,1,,,,,,0
483285,4120001140639,01,0,2015-10-26,2015-10-05,中小企業Ｍ＆Ａパートナーズ株式会社,,301,東京都,港区,高輪３丁目２５番２２号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
483286,4120001140762,12,0,2016-06-15,2016-06-03,株式会社Ｃｒｏｓｓ,,301,東京都,港区,南青山２丁目２番１５号ウイン青山４４０,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
483287,4120001141083,12,1,2018-04-26,2017-03-13,株式会社ＨＧＱ,,301,東京都,港区,六本木７丁目３番２２号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,エイチジーキュー,0
483288,4120001141100,01,1,2019-01-18,2015-10-05,株式会社８０８ｚｉｐ,,301,東京都,足立区,千住３丁目６０番地１６,,13,121,1200034,,,,,,,2015-10-05,1,,,,,ハチマルハチジップ,0
483289,4120001141208,01,1,2019-09-06,2015-10-05,アクア・アンド・カンパニー株式会社,,301,東京都,千代田区,神田小川町１丁目１番地,,13,101,1010052,,,,,,,2015-10-05,1,,,,,アクアアンドカンパニー,0
483290,4120001141224,01,1,2018-12-20,2015-10-05,株式会社ＢＩＳ,,301,東京都,新宿区,新宿５丁目１８番９号ステージ新宿２Ｆ,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ビーアイエス,0
483291,4120001141967,12,0,2018-05-10,2018-05-01,株式会社ネクストステージ,,301,東京都,千代田区,神田須田町２丁目２３番１天翔秋葉原万世橋ビル８階,,13,101,1010041,,,,,,,2015-10-05,1,,,,,ネクストステージ,0
483292,4120001142123,71,1,2019-10-07,2018-06-25,株式会社アクトプロ,,301,東京都,千代田区,神田鍛冶町３丁目６番７号,,13,101,1010045,,,,,,平成３０年６月２０日東京都江東区豊洲三丁目４番２号株式会社コラボバンク（4010601041388）を合併,2015-10-05,1,"ActPro Co., Ltd.",Tokyo,"3-6-7, Kanda kaji cho , Chiyoda ku",,アクトプロ,0
483293,4120001142635,01,0,2015-10-28,2015-10-05,株式会社アミライズ,,301,東京都,新宿区,西新宿８丁目２番２３号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
483294,4120001144516,11,0,2018-05-21,2018-05-14,株式会社ドクターフェロー,,301,東京都,新宿区,新宿６丁目２７番２９－１２２８号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ドクターフェロー,0
483295,4120001144920,12,0,2019-12-06,2019-12-02,株式会社ＰＬＡＮＥＴＡ,,301,東京都,渋谷区,代官山町１４番２０－５０３号,,13,113,1500034,,,,,,,2015-10-05,1,,,,,プラネタ,0
483296,4120001145349,12,0,2020-04-14,2020-04-08,株式会社プロキオン,,301,東京都,新宿区,西新宿８丁目５番３号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,プロキオン,0
483297,4120001146347,12,0,2019-01-08,2018-12-27,株式会社アゼス,,301,東京都,中野区,上高田１丁目３５番１１号アヴァンセＣｏＣｏ１０２号,,13,114,1640002,,,,,,,2015-10-05,1,,,,,アゼス,0
483298,4120001147493,01,0,2015-10-28,2015-10-05,大阪北宝商事株式会社,,301,東京都,板橋区,成増２丁目３５番３号,,13,119,1750094,,,,,,,2015-10-05,1,,,,,,0
604703,5120001140621,21,0,2018-09-14,2018-09-10,株式会社メディカルフォレスト,,301,東京都,千代田区,麹町４丁目６番８号ダイニチ麹町ビル４階,,13,101,1020083,,,2018-09-10,01,,,2015-10-05,1,,,,,メディカルフォレスト,0
604704,5120001141867,01,1,2020-03-31,2015-10-05,ブリヂストンタイヤセンター近畿四国株式会社,,301,東京都,中央区,京橋１丁目１２番２号,,13,102,1040031,,,,,,,2015-10-05,1,,,,,ブリヂストンタイヤセンターキンキシコク,0
604705,5120001142089,12,0,2017-03-15,2017-03-09,江戸ウィーク株式会社,,301,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ９階,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
604706,5120001142295,01,1,2019-10-28,2015-10-05,Ｄｒ．Ｂｏｄｙ株式会社,,301,東京都,豊島区,西池袋１丁目２０番７号Ｉ．ＴＯＷＥＲ９階,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
604707,5120001142353,01,0,2015-10-28,2015-10-05,株式会社コスモクラブ,,301,東京都,新宿区,左門町２０番地四谷メディカルビル２階,,13,104,1600017,,,,,,,2015-10-05,1,,,,,,0
604708,5120001142667,12,0,2017-04-21,2017-04-07,株式会社ビーワンフード,,301,東京都,港区,三田２丁目１４番５号フロイントゥ三田４Ｂ,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
604709,5120001143260,01,0,2015-10-28,2015-10-05,株式会社ソニアソフトウェア研究所,,301,東京都,豊島区,池袋２丁目４２番６号倉田ビル３階,,13,116,1710014,,,,,,,2015-10-05,1,,,,,,0
604710,5120001144102,21,0,2018-12-28,2018-12-25,株式会社関水環境技術研究所,,301,東京都,中央区,日本橋小伝馬町１５番１８号,,13,102,1030001,,,2018-12-25,01,,,2015-10-05,1,,,,,カンスイカンキョウギジュツケンキュウショ,0
604711,5120001144465,12,0,2016-11-24,2016-11-18,ＮＥＸＴ　ＺＯＮＥ株式会社,,301,東京都,港区,港南２丁目１５番１号品川インターシティＡ棟２８階,,13,103,1080075,,,,,,,2015-10-05,1,,,,,,0
604712,5120001144630,01,0,2015-10-26,2015-10-05,株式会社シネマベリテ,,301,東京都,港区,六本木４丁目３番１１－３２５号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
604713,5120001144671,12,0,2016-07-05,2016-06-27,株式会社Ａ－Ｐｌｕｓ,,301,東京都,江東区,塩浜１丁目４－３３,,13,108,1350043,,,,,,,2015-10-05,1,,,,,,0
604714,5120001146296,12,0,2018-01-09,2018-01-04,株式会社未咲,,301,東京都,千代田区,神田三崎町２丁目２番１４号,,13,101,1010061,,,,,,,2015-10-05,1,,,,,,0
604715,5120001147047,21,0,2018-04-26,2018-04-13,株式会社シックスセンス,,301,東京都,江東区,南砂２丁目１番１２号,,13,108,1360076,,,2018-04-13,11,8010601026369,平成３０年４月１日東京都江東区東陽二丁目４番３８号株式会社日比谷コンピュータシステム（8010601026369）に合併し解散,2015-10-05,1,,,,,シックスセンス,0
725799,6120001140315,11,1,2020-01-24,2018-01-26,ハートリビングサポート東京株式会社,,301,東京都,大田区,南蒲田２丁目１６番２号テクノポート三井生命ビル本館１階,,13,111,1440035,,,,,,,2015-10-05,1,,,,,ハートリビングサポートトウキョウ,0
725800,6120001140439,12,0,2017-11-24,2017-11-20,株式会社Ｂｉｚ－Ｎａｖｉ,,301,東京都,中央区,銀座３丁目１１番地３ＬＥＡＧＵＥ銀座,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
725801,6120001141049,01,1,2018-04-04,2015-10-05,株式会社トータルマネージメント,,301,東京都,港区,西新橋１丁目１０番７号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,トータルマネージメント,0
725802,6120001141172,12,1,2020-01-29,2017-01-18,株式会社ＢＭＯ,,301,東京都,新宿区,新宿５丁目１３番１号平賀ビル２Ａ,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ビーエムオー,0
725803,6120001141263,01,0,2015-10-28,2015-10-05,株式会社ＣｙｂｅｒＦａｃｔｏｒｙ,,301,東京都,渋谷区,道玄坂１丁目８番３号イオレ渋谷ビル７階,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
725804,6120001141420,11,0,2020-03-12,2020-03-05,株式会社ゴールデン・アロウ,,301,東京都,港区,南青山４丁目１８番３号秀和青南レジデンス２０４,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ゴールデンアロウ,0
725805,6120001141908,12,0,2017-02-15,2017-02-08,株式会社ＪＲＥＩＮ,,301,東京都,港区,芝浦１丁目１４番５号,,13,103,1050023,,,,,,,2015-10-05,1,,,,,,0
725806,6120001143862,01,0,2015-10-28,2015-10-05,株式会社イーピーエス,,301,東京都,渋谷区,広尾４丁目１番３０－４０４号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,,0
725807,6120001143961,01,0,2015-10-26,2015-10-05,株式会社マルヤマ,,301,東京都,港区,海岸１丁目１番１号,,13,103,1050022,,,,,,,2015-10-05,1,,,,,,0
725808,6120001144084,12,0,2020-02-12,2020-02-07,株式会社ＣＯ．ＲＥ　ＣＯＭＰＡＮＹ,,301,東京都,中央区,八丁堀３丁目７番１号宝ビル本館８階,,13,102,1040032,,,,,,,2015-10-05,1,,,,,,0
725809,6120001146122,12,1,2018-04-20,2017-03-21,株式会社コアフォース,,301,東京都,港区,芝公園１丁目８番１２号,,13,103,1050011,,,,,,,2015-10-05,1,,,,,コアフォース,0
847128,7120001140636,12,0,2016-06-09,2016-06-03,株式会社スイッチラボ,,301,東京都,港区,南青山２丁目１２番１６号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
847129,7120001142211,11,0,2019-04-05,2019-04-01,株式会社ベストパドミー,,301,東京都,世田谷区,玉川台２丁目６－１０,,13,112,1580096,,,,,,,2015-10-05,1,,,,,ベストパドミー,0
847130,7120001143052,12,1,2018-06-20,2016-03-30,佐川アドバンス株式会社,,301,東京都,江東区,新砂１丁目８番１０号,,13,108,1360075,,,,,,,2015-10-05,1,,,,,サガワアドバンス,0
847131,7120001143259,12,0,2016-05-24,2016-05-18,株式会社フロンティア,,301,東京都,中央区,日本橋小舟町５番７号,,13,102,1030024,,,,,,,2015-10-05,1,,,,,,0
847132,7120001143614,12,0,2020-05-11,2020-05-01,株式会社アルガ,,301,東京都,北区,滝野川７丁目２番１号谷端シティハイツ３０２号,,13,117,1140023,,,,,,,2015-10-05,1,,,,,アルガ,0
847133,7120001143655,21,0,2016-08-26,2016-08-09,株式会社Ｉｎｆｉｎｉｔｙ－関西,,301,東京都,港区,芝浦３丁目１９番１８号内村芝浦ビル,,13,103,1080023,,,2016-08-09,11,9120001123886,平成２８年８月１日東京都港区芝浦三丁目１９番１８号内村芝浦ビルアンドモワ株式会社（9120001123886）に合併し解散,2015-10-05,1,,,,,,0
847134,7120001144488,12,1,2018-09-19,2016-12-26,ブーリジャパン株式会社,,301,東京都,品川区,西五反田７丁目２２－１７,,13,109,1410031,,,,,,,2015-10-05,1,,,,,ブーリジャパン,0
847135,7120001146303,12,0,2017-03-28,2017-03-23,ＧＯＳ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,301,東京都,台東区,東上野１丁目１４番１３号東上野ビル６０２,,13,106,1100015,,,,,,,2015-10-05,1,,,,,,0
847136,7120001146526,12,0,2020-05-15,2020-04-22,ビューティマネジメント株式会社,,301,東京都,豊島区,西池袋１丁目４番１０号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,ビューティマネジメント,0
847137,7120001146542,01,0,2015-10-30,2015-10-05,株式会社ＭＫ　ＳＹＳＴＥＭＳ,,301,東京都,府中市,住吉町４丁目１１番地の３３モンレーヴ中河原５０５,,13,206,1830034,,,,,,,2015-10-05,1,,,,,,0
847138,7120001146658,12,0,2018-08-22,2018-08-17,株式会社ティップス,,301,東京都,品川区,西五反田１丁目３１番１号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,ティップス,0
847139,7120001146716,12,0,2016-03-08,2016-03-04,株式会社ＴＥＡＴＲＯ,,301,東京都,西東京市,保谷町６丁目１３番１２号,,13,229,2020015,,,,,,,2015-10-05,1,,,,,,0
847140,7120001146740,21,0,2017-02-17,2017-02-16,アクタース株式会社,,301,東京都,武蔵野市,吉祥寺北町２丁目３番６号パークハウス吉祥寺北町グローヴⅠ－３０９,00057993,13,203,1800001,,,2017-02-16,01,,,2015-10-05,1,,,,,,0
847141,7120001148621,11,0,2018-12-11,2018-12-06,株式会社アイフィンク,,301,東京都,中央区,日本橋久松町１２番８号,,13,102,1030005,,,,,,,2015-10-05,1,,,,,アイフィンク,0
967953,8120001140180,12,0,2020-04-06,2020-03-31,株式会社タイズコーポレーション,,301,東京都,品川区,東品川２丁目３番１４号１２階,,13,109,1400002,,,,,,,2015-10-05,1,,,,,タイズコーポレーション,0
967954,8120001140503,21,0,2016-04-20,2016-04-07,株式会社栄光ライフサービス,,301,東京都,港区,西新橋１丁目２２番１号,,13,103,1050003,,,2016-04-07,11,7120001075254,平成２８年４月１日大阪市福島区福島八丁目１６番１０号株式会社栄光（7120001075254）に合併し解散,2015-10-05,1,,,,,,0
967955,8120001140809,12,0,2017-12-22,2017-12-19,ＫＥＮＮＥＬ＆ＳＣＨＭＥＮＧＥＲ．ＪＡＰＡＮ株式会社,,301,東京都,港区,東麻布３丁目７番３号東麻布久永ビル４階,,13,103,1060044,,,,,,,2015-10-05,1,,,,,,0
967956,8120001142128,12,0,2016-12-28,2016-12-15,株式会社水玉くつした,,301,東京都,練馬区,南大泉５丁目３３番１９号シェヴーエヌ１０１号室,,13,120,1780064,,,,,,,2015-10-05,1,,,,,,0
967957,8120001143654,21,0,2016-08-26,2016-08-09,Ｌａｔｅｓｔ－ｆｏｏｄ　ｓｅｒｖｉｃｅ株式会社,,301,東京都,港区,芝浦３丁目１９番１８号内村芝浦ビル,,13,103,1080023,,,2016-08-09,11,9120001123886,平成２８年８月１日東京都港区芝浦三丁目１９番１８号内村芝浦ビルアンドモワ株式会社（9120001123886）に合併し解散,2015-10-05,1,,,,,,0
967958,8120001144933,01,0,2015-10-28,2015-10-05,株式会社Ｙ・Ｆコーポレーション,,301,東京都,世田谷区,等々力８丁目１２番１１号,,13,112,1580082,,,,,,,2015-10-05,1,,,,,,0
967959,8120001145832,12,0,2018-06-04,2018-05-30,株式会社デシオ,,301,東京都,港区,六本木５丁目１３番１１－４０３号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,デシオ,0
967960,8120001145840,11,0,2017-10-06,2017-10-02,Ｍ’ｓライフサービス株式会社,,301,東京都,渋谷区,笹塚２丁目１９番３号,00109859,13,113,1510073,,,,,,,2015-10-05,1,,,,,,0
967961,8120001146491,12,0,2018-10-10,2018-10-04,株式会社エム・アール・ジー,,301,東京都,文京区,小石川２丁目１番２号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,エムアールジー,0
1088904,9120001140997,01,0,2015-10-26,2015-10-05,株式会社エンゲージ,,301,東京都,中央区,八丁堀４丁目１４番７号,,13,102,1040032,,,,,,,2015-10-05,1,,,,,,0
1088905,9120001141228,12,1,2018-04-13,2018-03-09,ＯＳＣＯＴＴＥＲ株式会社,,301,東京都,杉並区,永福４丁目２８番１１号,,13,115,1680064,,,,,,,2015-10-05,1,,,,,オスコッタ,0
1088906,9120001141558,01,0,2015-10-28,2015-10-05,中天国際株式会社,,301,東京都,品川区,南大井３丁目２１番７－１１０４号,,13,109,1400013,,,,,,,2015-10-05,1,,,,,,0
1088907,9120001142440,01,0,2015-10-28,2015-10-05,株式会社スリーエフ,,301,東京都,新宿区,西新宿３丁目３番１１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
1088908,9120001143348,12,0,2017-04-28,2017-04-24,株式会社ＯＮＥ　ＳＴＥＰ　ＦＯＲＷＡＲＤ,,301,東京都,渋谷区,渋谷２丁目１４番１７号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
1088909,9120001143629,12,0,2016-03-09,2016-03-07,株式会社オレンジシーズアドバイザーズ,,301,東京都,渋谷区,神宮前１丁目１０番９号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
1088910,9120001143959,01,1,2020-01-23,2015-10-05,飛宏科技日本株式会社,,301,東京都,江東区,東陽３丁目２３番２４号,,13,108,1350016,,,,,,,2015-10-05,1,,,,,フェイホンカギニホン,0
1088911,9120001144701,12,0,2019-04-26,2019-04-24,ｓｅｔ株式会社,,301,東京都,町田市,西成瀬２丁目４３番２３号,,13,209,1940046,,,,,,,2015-10-05,1,,,,,セット,0
1088912,9120001145807,12,0,2018-11-12,2018-11-08,株式会社イー・モーション,,301,東京都,墨田区,両国４丁目３２－１６－１１０１,,13,107,1300026,,,,,,,2015-10-05,1,,,,,イーモーション,0
1088913,9120001145831,01,0,2015-10-28,2015-10-05,株式会社ベルクレアチュール,,301,東京都,北区,田端３丁目１８番１５号,,13,117,1140014,,,,,,,2015-10-05,1,,,,,,0
1088914,9120001146367,12,0,2018-11-15,2018-11-13,株式会社Ｄ＆Ｊ商事,,301,東京都,足立区,新田３丁目１０番１－３０３号,,13,121,1230865,,,,,,,2015-10-05,1,,,,,ディーアンドジェイショウジ,0
1088915,9120001146615,01,0,2015-10-28,2015-10-05,株式会社ポータル,,301,東京都,台東区,柳橋２丁目１４番４号,,13,106,1110052,,,,,,,2015-10-05,1,,,,,,0
34767,1120001141499,12,1,2018-04-06,2018-03-29,大豊株式会社,,301,神奈川県,川崎市川崎区,渡田１丁目１０－１６,,14,131,2100837,,,,,,,2015-10-05,1,,,,,ダイホウ,0
69689,2120001141242,01,0,2015-11-06,2015-10-05,株式会社アクトス,,301,神奈川県,川崎市川崎区,南町２２－３－２０１,,14,131,2100015,,,,,,,2015-10-05,1,,,,,,0
69690,2120001143965,12,0,2017-05-10,2017-05-01,株式会社エム・ディーパートナーズ,,301,神奈川県,横浜市保土ケ谷区,川辺町３番地１パークシティ横濱Ａ棟２０４号,,14,106,2400001,,,,,,,2015-10-05,1,,,,,,0
104668,3120001140367,01,0,2015-11-06,2015-10-05,株式会社インプロージョン,,301,神奈川県,座間市,南栗原４丁目３番１１－２１０号さがみ野シティハイツ,,14,216,2520015,,,,,,,2015-10-05,1,,,,,,0
3697,2120001145219,01,0,2015-11-13,2015-10-05,株式会社京栄,,301,富山県,富山市,上大久保３０番地の１,,16,201,9392252,,,,,,,2015-10-05,1,,,,,,0
8750,3120001144987,01,0,2015-11-13,2015-10-05,株式会社阿留,,301,石川県,河北郡内灘町,字西荒屋ハ６番地５７,,17,365,9200262,,,,,,,2015-10-05,1,,,,,,0
13170,4120001141232,01,1,2018-08-14,2015-10-05,Ｔ．Ｎ　ｃｒｅｗ株式会社,,301,石川県,白山市,宮永市町５３０番地５,,17,210,9240016,,,,,,,2015-10-05,1,,,,,ティエヌクルー,0
17586,5120001141339,21,0,2019-04-22,2019-04-12,ナノ創研株式会社,,301,石川県,金沢市,御所町２丁目１０３番地,,17,201,9200813,,,2019-04-12,01,,,2015-10-05,1,,,,,,0
3128,2120001144815,12,0,2019-09-12,2019-09-05,株式会社ゴシック,,301,福井県,小浜市,谷田部第１９号１０番地の１,,18,204,9170031,,,,,,,2015-10-05,1,,,,,ゴシック,0
6210,3120001140235,12,0,2017-09-05,2017-08-30,株式会社ＤＤＯ,,301,福井県,小浜市,飯盛第１５号１７番地の１８,,18,204,9170044,,,,,,,2015-10-05,1,,,,,,0
15921,2120001145730,12,0,2019-07-08,2019-07-02,株式会社メジュール,,301,長野県,諏訪市,大字中洲５８９６番地,,20,206,3920015,,,,,,,2015-10-05,1,,,,,メジュール,0
21628,4120001149481,01,0,2015-11-13,2015-10-05,株式会社クレドメディカ,,301,岐阜県,大垣市,今宿６丁目５２番１８号ソフトピアジャパンワークショップ２４,,21,202,5030807,,,,,,,2015-10-05,1,,,,,,0
37375,3120001144327,01,0,2015-11-13,2015-10-05,株式会社ＧＯＬＤ　ａｇｅｎｃｙ,,301,静岡県,静岡市葵区,伝馬町５番地の２リモーネ６階,,22,101,4200858,,,,,,,2015-10-05,1,,,,,,0
62442,5120001141388,01,1,2019-11-29,2015-10-05,ＭＥ・アントリープ株式会社,,301,静岡県,静岡市清水区,横砂西町１４番４５号,,22,103,4240036,,,,,,,2015-10-05,1,,,,,エムイーアントリープ,0
