483434,4130001026977,12,0,2019-02-06,2019-02-01,株式会社ワールドＪ・Ｃ,,301,東京都,港区,六本木３丁目７－１－１１１５,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ワールドジェイシー,0
483435,4130001027356,01,1,2018-07-24,2015-10-05,ＯＳＡＷＡ株式会社,,301,東京都,千代田区,神田神保町３丁目２９番地,,13,101,1010051,,,,,,,2015-10-05,1,,,,,オサワ,0
483436,4130001029261,12,0,2019-10-01,2019-09-25,株式会社ジャングル・ジャパン,,301,東京都,大田区,下丸子２丁目１８番５－２０５号,,13,111,1460092,,,,,,,2015-10-05,1,,,,,ジャングルジャパン,0
604862,5130001026729,12,1,2018-10-16,2016-11-07,ピーシーアシスト株式会社,,301,東京都,港区,六本木６丁目１０番１号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ピーシーアシスト,0
604863,5130001029582,12,0,2017-12-19,2017-12-13,サードクォーターコンサルティング株式会社,,301,東京都,港区,赤坂２丁目８番１６号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
725954,6130001023997,12,1,2019-11-27,2016-03-04,株式会社エコクリーン,,301,東京都,港区,海岸１丁目２番１－１６０６号,,13,103,1050022,,,,,,,2015-10-05,1,,,,,エコクリーン,0
725955,6130001024987,01,0,2015-10-26,2015-10-05,株式会社ＥＬＡＴＯ　ＪＡＰＡＮ,,301,東京都,港区,南青山２丁目２番６号ラ・セーナ南青山１１０１,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
725956,6130001026075,12,0,2018-11-08,2018-11-02,イングリット株式会社,,301,東京都,杉並区,高円寺北２丁目６番２号高円寺センタービル６階,,13,115,1660002,,,,,,,2015-10-05,1,,,,,,0
847294,7130001026495,01,1,2019-01-30,2015-10-05,株式会社東京鮎家,00049557,301,東京都,中央区,日本橋小伝馬町１２番９号,,13,102,1030001,,,,,,,2015-10-05,1,,,,,トウキョウアユヤ,0
847295,7130001026545,71,0,2016-06-02,2016-05-27,ロイヤルウィングス株式会社,,301,東京都,台東区,東上野３丁目３０番１号,,13,106,1100015,,,,,,平成２８年５月２７日東京都台東区東上野三丁目３０番１号株式会社トレジャー・ジャパン（9011701014898）を合併,2015-10-05,1,,,,,,0
847296,7130001028871,01,0,2015-10-26,2015-10-05,Ｃｒｏｓｓ　Ｂｏｒｄｅｒ　Ｄｅｖｅｌｏｐｍｅｎｔ株式会社,,301,東京都,中央区,東日本橋３丁目１１－１１,,13,102,1030004,,,,,,,2015-10-05,1,,,,,,0
968120,8130001020274,12,0,2019-01-30,2019-01-28,株式会社豊通オールライフ,,301,東京都,品川区,東五反田５丁目２６番５号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,トヨツウオールライフ,0
968121,8130001023962,12,1,2018-04-18,2017-04-17,ＷＨＧ関西株式会社,,301,東京都,文京区,関口２丁目１０番８号,,13,105,1120014,,,,,,,2015-10-05,1,,,,,ダブリューエイチジーカンサイ,0
968122,8130001024894,12,0,2017-06-13,2017-06-06,株式会社インクリーズ,,301,東京都,新宿区,新宿１丁目２５番１１－５０６,,13,104,1600022,,,,,,,2015-10-05,1,,,,,,0
968123,8130001025281,12,0,2019-04-15,2019-04-09,株式会社ＣＰＦエナジー,,301,東京都,中央区,銀座３丁目７番１２号王子不動産銀座ビル３Ｆ,,13,102,1040061,,,,,,,2015-10-05,1,,,,,シーピーエフエナジー,0
968124,8130001025546,01,0,2015-10-28,2015-10-05,株式会社ほのぼの安心介護シスター,,301,東京都,世田谷区,上野毛４丁目３番７号,,13,112,1580093,,,,,,,2015-10-05,1,,,,,,0
968125,8130001026123,12,0,2018-02-28,2018-02-23,株式会社自在,,301,東京都,千代田区,神田美倉町１０番地,,13,101,1010038,,,,,,,2015-10-05,1,,,,,,0
968126,8130001026338,21,0,2020-03-10,2020-03-06,株式会社サクラ,,301,東京都,中央区,日本橋３丁目１０番５号,,13,102,1030027,,,2020-03-06,01,,,2015-10-05,1,,,,,サクラ,0
968127,8130001027154,01,0,2015-10-28,2015-10-05,ＡＲＴ株式会社,,301,東京都,品川区,西品川１丁目１０番１３号,,13,109,1410033,,,,,,,2015-10-05,1,,,,,,0
968128,8130001027468,12,0,2019-10-01,2019-09-27,株式会社Ｐｉｖｏｔ,,301,東京都,豊島区,駒込４丁目１４番８号ビラ・グルネワルト２０１号,,13,116,1700003,,,,,,,2015-10-05,1,,,,,ピヴォット,0
1089085,9130001025140,12,0,2019-06-28,2019-06-25,アヤビクトリアス株式会社,,301,東京都,港区,東麻布２丁目６番５号タトルビル３階ＷＥＳＴ,,13,103,1060044,,,,,,,2015-10-05,1,,,,,アヤビクトリアス,0
1089086,9130001027244,12,0,2016-05-18,2016-05-13,株式会社アライアンス,,301,東京都,品川区,南大井２丁目８番６－５０８号,,13,109,1400013,,,,,,,2015-10-05,1,,,,,,0
1089087,9130001028184,12,0,2016-12-14,2016-12-12,イデアリスタ株式会社,,301,東京都,練馬区,西大泉町１１７９番地３４,,13,120,1780066,,,,,,,2015-10-05,1,,,,,,0
1089088,9130001029562,12,0,2019-07-08,2019-07-02,株式会社Ｗｉｓｅ　Ｃｏｒｅ,,301,東京都,中央区,日本橋３丁目６－７－４０２,,13,102,1030027,,,,,,,2015-10-05,1,,,,,ワイズコア,0
34780,1130001025701,12,0,2019-11-05,2019-10-29,株式会社ＯＰＭラボラトリー,,301,神奈川県,横浜市都筑区,仲町台３丁目１２番１号,,14,118,2240041,,,,,,,2015-10-05,1,,,,,オーピーエムラボラトリー,0
139614,4130001021929,12,0,2019-07-31,2019-07-25,株式会社中原,,301,神奈川県,横浜市青葉区,千草台１２番地６８ヒルハイツ藤が丘弐番館２０７号室,,14,117,2270051,,,,,,,2015-10-05,1,,,,,ナカハラ,0
244514,7130001029011,21,0,2019-01-15,2019-01-04,株式会社ＦＲＩＤＡ　ＪＡＰＡＮ,,301,神奈川県,横浜市都筑区,荏田南１丁目４番２７号,,14,118,2240007,,,2019-01-04,01,,,2015-10-05,1,,,,,,0
314406,9130001028936,12,0,2017-10-18,2017-10-10,株式会社横浜マイスター,,301,神奈川県,川崎市幸区,塚越４丁目３３３番地４２,,14,132,2120024,,,,,,,2015-10-05,1,,,,,,0
54020,7130001025704,01,0,2015-11-06,2015-10-05,ユーティ株式会社,,301,新潟県,新潟市東区,上木戸３丁目４番１２号,,15,102,9500891,,,,,,,2015-10-05,1,,,,,,0
26246,7130001029275,01,0,2015-11-13,2015-10-05,クラウド株式会社,,301,石川県,能美市,徳山町上１４０番地９,,17,211,9231222,,,,,,,2015-10-05,1,,,,,,0
12454,5130001027520,01,0,2015-11-13,2015-10-05,株式会社アールシーシステム福井,,301,福井県,坂井市,丸岡町新鳴鹿１丁目１２１番地,,18,210,9100337,,,,,,,2015-10-05,1,,,,,,0
55974,7130001029309,12,1,2019-01-25,2016-04-22,株式会社ＣＦＴ,,301,長野県,茅野市,玉川字原山１１４００－３２７,,20,214,3910011,,,,,,,2015-10-05,1,,,,,シーエフティー,0
7250,2130001028752,01,1,2018-08-09,2015-10-05,大井製紙株式会社,,301,岐阜県,中津川市,小川町２番３号,,21,206,5080023,,,,,,,2015-10-05,1,,,,,オオイセイシ,0
14447,3130001023546,12,0,2016-08-03,2016-07-29,株式会社クラウディア,,301,岐阜県,養老郡養老町,船附字大割田１４３７番地,,21,341,5031382,,,,,,,2015-10-05,1,,,,,,0
37377,3130001026912,12,1,2018-04-26,2017-05-16,日邦メカトロニクス株式会社,,301,静岡県,磐田市,大久保４７４番地４,,22,211,4380002,,,,,,,2015-10-05,1,,,,,ニッポウメカトロニクス,0
74944,6130001026728,12,0,2019-05-24,2019-05-21,ハートランド株式会社,,301,静岡県,熱海市,下多賀１７０２番地１９６ハートランドロッジ２Ｆ,,22,205,4130102,,,,,,,2015-10-05,1,,,,,ハートランド,0
196,1130001026121,12,0,2019-06-25,2019-06-20,株式会社ディーエムアール,,301,愛知県,一宮市,本町４丁目２２番１０号,,23,203,4910859,,,,,,,2015-10-05,1,,,,,ディーエムアール,0
53836,3130001022944,12,1,2018-08-24,2018-08-21,山岸株式会社,,301,愛知県,名古屋市昭和区,山手通２丁目２番地の３,,23,107,4660815,,,,,,,2015-10-05,1,,,,,ヤマギシ,0
80596,4130001029922,12,1,2018-07-02,2018-06-26,株式会社エイトン,,301,愛知県,名古屋市中村区,名駅５丁目３番８号,,23,105,4500002,,,,,,,2015-10-05,1,,,,,エイトン,0
134408,6130001025688,01,0,2015-11-13,2015-10-05,株式会社ＨＯＮＤＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,,301,愛知県,みよし市,三好丘緑５丁目７番地５,,23,236,4700205,,,,,,,2015-10-05,1,,,,,,0
161214,7130001029102,01,0,2015-11-13,2015-10-05,株式会社ナレッジデータベース,,301,愛知県,名古屋市中村区,名駅４丁目６－２３第三堀内ビル,,23,105,4500002,,,,,,,2015-10-05,1,,,,,,0
187947,8130001029646,12,1,2019-05-28,2016-06-08,株式会社ヒットポイント,,301,愛知県,名古屋市中区,丸の内２丁目１８番２２号,,23,106,4600002,,,,,,,2015-10-05,1,"Hit-Point Co., Ltd.",Aichi,"Mihiro bldg. 8F 2-18-22 Marunouchi, Naka ku Nagoya shi",,ヒットポイント,0
214786,9130001022022,12,0,2018-05-14,2018-05-08,日栄技研株式会社,,301,愛知県,一宮市,大毛字光田１５番地,,23,203,4910132,,,,,,,2015-10-05,1,,,,,ニチエイギケン,0
27511,6130001024533,21,0,2018-08-01,2018-07-23,エレクセル株式会社,,301,三重県,四日市市,霞１丁目２３番２の７,,24,202,5100011,,,2018-07-23,11,7130001017809,平成３０年７月１日京都市下京区西七条東久保町５５番地第一工業製薬株式会社（7130001017809）に合併し解散,2015-10-05,1,,,,,エレクセル,0
58,1130001023894,01,1,2018-10-29,2015-10-05,ジャパンリアルティスーパービジョン株式会社,,301,滋賀県,大津市,大石東７丁目１番２１号,,25,201,5202264,,,,,,,2015-10-05,1,,,,,ジャパンリアルティスーパービジョン,0
59,1130001024769,12,0,2018-04-10,2018-04-06,株式会社ウィズネス,,301,滋賀県,大津市,大江６丁目１４番４９号,,25,201,5202141,,,,,,,2015-10-05,1,,,,,ウィズネス,0
60,1130001028084,01,0,2015-11-13,2015-10-05,株式会社フレンドシップアドベンチャーズ,,301,滋賀県,大津市,石山南郷町１２１５－５,,25,201,5200000,,,,,,,2015-10-05,1,,,,,,0
61,1130001028571,01,1,2020-01-10,2015-10-05,株式会社ちりり,,301,滋賀県,近江八幡市,鷹飼町５６０番地の１,,25,204,5230891,,,,,,,2015-10-05,1,,,,,チリリ,0
62,1130001028828,12,0,2017-04-17,2017-04-07,株式会社ふるたけ工房,,301,滋賀県,大津市,稲葉台９番１号,,25,201,5200065,,,,,,,2015-10-05,1,,,,,,0
63,1130001029710,12,0,2019-04-09,2019-04-02,株式会社サビア,,301,滋賀県,大津市,比叡平１丁目１番３６号,,25,201,5200016,,,,,,,2015-10-05,1,,,,,サビア,0
4224,2130001028125,12,1,2020-02-18,2017-10-06,桜華株式会社,,301,滋賀県,大津市,皇子が丘２丁目１番５号,,25,201,5200025,,,,,,,2015-10-05,1,,,,,オウカ,0
4225,2130001028208,12,0,2018-06-15,2018-06-11,株式会社まるやす,,301,滋賀県,守山市,木浜町１５６４番地３１,,25,207,5240104,,,,,,,2015-10-05,1,,,,,マルヤス,0
4226,2130001028389,01,0,2015-11-13,2015-10-05,ユニテスト株式会社,,301,滋賀県,大津市,におの浜３丁目４番１２－６０５号,,25,201,5200801,,,,,,,2015-10-05,1,,,,,,0
8440,3130001020023,12,0,2018-02-08,2018-02-05,株式会社エス・エヌ・アイ,,301,滋賀県,大津市,尾花川１１－３１－１４０５,,25,201,5200031,,,,,,,2015-10-05,1,,,,,,0
8441,3130001025518,01,0,2015-11-13,2015-10-05,株式会社とびら,,301,滋賀県,大津市,大江７丁目１３番５５号,,25,201,5202141,,,,,,,2015-10-05,1,,,,,,0
8442,3130001027002,01,0,2015-11-13,2015-10-05,株式会社ＶＥＲＯ　ＳＦＩＤＡ,,301,滋賀県,甲賀市,水口町松尾７４４番地１２,,25,209,5280074,,,,,,,2015-10-05,1,,,,,,0
8443,3130001027621,12,1,2018-12-06,2018-11-30,株式会社ハイウェイ・サポート,,301,滋賀県,栗東市,手原３丁目２番１８号,,25,208,5203047,,,,,,,2015-10-05,1,,,,,ハイウェイサポート,0
8444,3130001028792,01,0,2015-11-13,2015-10-05,株式会社海平,,301,滋賀県,大津市,札の辻６番１４号,00044474,25,201,5200045,,,,,,,2015-10-05,1,,,,,,0
8445,3130001029808,01,0,2015-11-13,2015-10-05,株式会社ビーシーシー管理,,301,滋賀県,大津市,皇子が丘２丁目４番１５大津京ステーションプレイス１３０９,,25,201,5200025,,,,,,,2015-10-05,1,,,,,,0
12580,4130001023561,12,0,2018-08-07,2018-07-31,アークス株式会社,,301,滋賀県,大津市,見世２丁目６番１３号,,25,201,5200004,,,,,,,2015-10-05,1,,,,,アークス,0
12581,4130001028024,21,0,2017-12-07,2017-12-04,株式会社ペリカアクト京都,,301,滋賀県,大津市,大石東４丁目６番１０号,,25,201,5202264,,,2017-12-04,01,,,2015-10-05,1,,,,,,0
12582,4130001028420,01,0,2015-11-13,2015-10-05,ビー・シー・エス株式会社,,301,滋賀県,大津市,皇子が丘１丁目２番１０号,,25,201,5200025,,,,,,,2015-10-05,1,,,,,,0
16712,5130001024278,12,0,2017-10-02,2017-09-28,株式会社Ｒｉａｔｅ,,301,滋賀県,大津市,神領２丁目２２番５１－２０３号,,25,201,5202132,,,,,,,2015-10-05,1,,,,,,0
16713,5130001027248,12,0,2017-11-15,2017-11-14,株式会社バチュアス,,301,滋賀県,大津市,湖城が丘１６－３８,,25,201,5200821,,,,,,,2015-10-05,1,,,,,,0
16714,5130001027925,12,0,2018-07-09,2018-07-04,株式会社ソケットクリエイティブ,,301,滋賀県,大津市,におの浜３丁目２－１サーパスにおの浜９０１,,25,201,5200801,,,,,,,2015-10-05,1,,,,,ソケットクリエイティブ,0
20839,6130001022396,12,1,2018-08-10,2017-01-27,琵琶湖今津浜観光株式会社,,301,滋賀県,大津市,山中町５２０番地,,25,201,5200017,,,,,,,2015-10-05,1,,,,,ビワコイマヅハマカンコウ,0
20840,6130001024517,12,1,2019-11-07,2016-09-21,株式会社リアル・ポリテックス,,301,滋賀県,大津市,苗鹿３丁目６番８号,,25,201,5200102,,,,,,,2015-10-05,1,,,,,リアルポリテックス,0
20841,6130001024525,12,0,2017-01-16,2017-01-11,株式会社リスモツール,,301,滋賀県,東近江市,五個荘簗瀬町１０番地７,,25,213,5291413,,,,,,,2015-10-05,1,,,,,,0
20842,6130001027899,12,0,2018-12-03,2018-11-28,株式会社アルファ・プラス,,301,滋賀県,大津市,下阪本３丁目２０番２５号,,25,201,5200105,,,,,,,2015-10-05,1,,,,,アルファプラス,0
20843,6130001028039,01,1,2019-05-07,2015-10-05,株式会社フリオ,,301,滋賀県,大津市,和邇中５９０番地,,25,201,5200526,,,,,,,2015-10-05,1,,,,,フリオ,0
20844,6130001028732,01,0,2015-11-13,2015-10-05,ＭＩＮＨＡＯ株式会社,,301,滋賀県,草津市,若草１丁目４番３号,,25,206,5250045,,,,,,,2015-10-05,1,,,,,,0
24973,7130001025679,01,0,2015-11-13,2015-10-05,株式会社タイト,,301,滋賀県,大津市,札の辻６番１４号,00044475,25,201,5200045,,,,,,,2015-10-05,1,,,,,,0
24974,7130001026149,01,1,2020-04-14,2015-10-05,大阪ドラゴン株式会社,,301,滋賀県,湖南市,日枝町１番１７号,,25,211,5203203,,,,,,,2015-10-05,1,,,,,オオサカドラゴン,0
24975,7130001027816,12,0,2020-05-26,2020-05-25,株式会社ブライダル・ポート,,301,滋賀県,草津市,野路１丁目１２番１１－１０７号,,25,206,5250059,,,,,,,2015-10-05,1,,,,,ブライダルポート,0
29062,8130001024176,12,0,2016-09-14,2016-09-06,株式会社常吉,,301,滋賀県,大津市,小野３１２－１８,,25,201,5200525,,,,,,,2015-10-05,1,,,,,,0
29063,8130001025819,11,0,2019-12-04,2019-12-02,株式会社キーファー,,301,滋賀県,栗東市,安養寺３丁目３番２２号,,25,208,5203015,,,,,,,2015-10-05,1,,,,,キーファー,0
29064,8130001026602,12,1,2018-08-24,2016-05-19,フジカ株式会社,,301,滋賀県,大津市,苗鹿１丁目１番１７号,,25,201,5200102,,,,,,,2015-10-05,1,,,,,フジカ,0
29065,8130001027583,12,0,2017-09-07,2017-09-05,ＡＬＷＡＹＳ株式会社,,301,滋賀県,大津市,湖城が丘１４番１２号,,25,201,5200821,,,,,,,2015-10-05,1,,,,,,0
29066,8130001027658,01,0,2015-11-13,2015-10-05,株式会社Ｓ・ＦＡＣＴＯＲＹ,,301,滋賀県,大津市,藤尾奥町１２番２６号,,25,201,5200067,,,,,,,2015-10-05,1,,,,,,0
29067,8130001028383,12,0,2018-02-08,2018-02-06,株式会社ガイア研究所,,301,滋賀県,大津市,尾花川１１－３１－１４０５,,25,201,5200031,,,,,,,2015-10-05,1,,,,,,0
29068,8130001028598,12,0,2019-04-16,2019-04-10,株式会社藤沢製本,,301,滋賀県,大津市,枝１丁目１番２３号,,25,201,5202275,,,,,,,2015-10-05,1,,,,,フジサワセイホン,0
33164,9130001028985,01,0,2015-11-13,2015-10-05,株式会社クーリエ,,301,滋賀県,大津市,瀬田大江町横谷１番５,,25,201,5202123,,,,,,,2015-10-05,1,,,,,,0
33165,9130001029538,01,0,2015-11-13,2015-10-05,ＰＩＡ株式会社,,301,滋賀県,野洲市,須原２２５番地,,25,210,5202415,,,,,,,2015-10-05,1,,,,,,0
33166,9130001029892,01,0,2015-11-13,2015-10-05,イノウエマシナリー株式会社,,301,滋賀県,大津市,におの浜４丁目５番２０－２０３号,,25,201,5200801,,,,,,,2015-10-05,1,,,,,,0
1726,1130001020000,01,1,2019-07-10,2015-10-05,永和化成工業株式会社,,301,京都府,京都市中京区,烏丸通三条下る饅頭屋町５９５番地の３,,26,104,6048161,,,,,,,2015-10-05,1,,,,,エイワカイセコウギョウ,0
1727,1130001020017,01,0,2015-11-13,2015-10-05,エクランシオタニ株式会社,,301,京都府,京都市中京区,壬生高樋町４６番地,00035734,26,104,6048824,,,,,,,2015-10-05,1,,,,,,0
1728,1130001020033,01,0,2015-11-13,2015-10-05,株式会社エステート福原,,301,京都府,京都市中京区,柳馬場通押小路上る等持寺町２６番地の１ハイエステート中京１００号,,26,104,6040956,,,,,,,2015-10-05,1,,,,,,0
1729,1130001020058,01,0,2015-11-13,2015-10-05,株式会社エプソン,,301,京都府,京都市右京区,嵯峨二尊院門前往生院町２９番地６,,26,108,6168426,,,,,,,2015-10-05,1,,,,,,0
1730,1130001020066,12,1,2020-04-16,2020-04-09,株式会社エム・ワイ・ケイ・エンタープライズ,,301,京都府,京都市中京区,衣棚通御池上る下妙覚寺町１９５番地５,,26,104,6040024,,,,,,,2015-10-05,1,,,,,エムワイケイエンタープライズ,0
1731,1130001020074,01,0,2015-11-13,2015-10-05,株式会社エムティー,,301,京都府,京都市中京区,西ノ京円町５番地,,26,104,6048463,,,,,,,2015-10-05,1,,,,,,0
1732,1130001020082,01,0,2015-11-13,2015-10-05,株式会社エルザース,,301,京都府,京都市中京区,壬生花井町２３番地,,26,104,6048873,,,,,,,2015-10-05,1,,,,,,0
1733,1130001020090,01,0,2015-11-13,2015-10-05,株式会社閻浮提,,301,京都府,京都市中京区,壬生相合町６０番地２,,26,104,6048812,,,,,,,2015-10-05,1,,,,,,0
1734,1130001020108,01,0,2015-11-13,2015-10-05,株式会社大入商店,,301,京都府,京都市中京区,堀川通り蛸薬師上ル壷屋町２６３番地,00047208,26,104,6040000,,,,,,,2015-10-05,1,,,,,,0
1735,1130001020116,01,1,2019-09-03,2015-10-05,株式会社オークス,,301,京都府,京都市中京区,間之町通御池下る綿屋町５３０烏丸エルビル８０１,,26,104,6048181,,,,,,,2015-10-05,1,,,,,オークス,0
1736,1130001020124,01,1,2019-11-18,2015-10-05,株式会社太田織ネーム,,301,京都府,京都市中京区,新町通押小路下る中之町３７番地の２,,26,104,6040032,,,,,,,2015-10-05,1,,,,,オオタオリネーム,0
1737,1130001020157,01,0,2015-11-13,2015-10-05,岡産業株式会社,,301,京都府,京都市中京区,寺町通押小路上る榎木町９９番地,,26,104,6040931,,,,,,,2015-10-05,1,,,,,,0
1738,1130001020165,01,1,2018-04-19,2015-10-05,株式会社岡野両替店,,301,京都府,京都市中京区,寺町通二條上ル常盤木町６６番地,,26,104,6040000,,,,,,,2015-10-05,1,,,,,オカノリョウガエテン,0
1739,1130001020173,01,0,2015-11-13,2015-10-05,岡本絞染工株式会社,,301,京都府,京都市中京区,壬生坊城町２６番地の１５,,26,104,6048804,,,,,,,2015-10-05,1,,,,,,0
1740,1130001020181,01,0,2015-11-13,2015-10-05,株式会社奥田,,301,京都府,京都市中京区,小川通六角下る元本能寺町３９２番地,,26,104,6048244,,,,,,,2015-10-05,1,,,,,,0
1741,1130001020215,01,0,2015-11-13,2015-10-05,株式会社オフィスシュウ,,301,京都府,京都市中京区,木屋町通二条東入東生洲町４８１番地ヴァルズビル６０１号,,26,104,6040961,,,,,,,2015-10-05,1,,,,,,0
1742,1130001020223,01,0,2015-11-13,2015-10-05,オムロ産業株式会社,,301,京都府,京都市中京区,烏丸通六角下る七観音町６２３番地第１１長谷ビル,,26,104,6048162,,,,,,,2015-10-05,1,,,,,,0
1743,1130001020248,01,1,2020-04-06,2015-10-05,株式会社ケイファイブ,,301,京都府,京都市中京区,西ノ京池ノ内町２０番地の３８,,26,104,6048375,,,,,,,2015-10-05,1,,,,,ケイファイブ,0
1744,1130001020256,01,0,2015-11-13,2015-10-05,株式会社笠殿製作所,,301,京都府,京都市中京区,西ノ京笠殿町５３番地,,26,104,6048482,,,,,,,2015-10-05,1,,,,,,0
1745,1130001020264,01,0,2015-11-13,2015-10-05,カタオカ工芸株式会社,,301,京都府,京都市中京区,西ノ京永本町７番地の７,,26,104,6048421,,,,,,,2015-10-05,1,,,,,,0
1746,1130001020272,01,0,2015-11-13,2015-10-05,片山仁株式会社,,301,京都府,京都市中京区,小川通姉小路下る西堂町４８７番地,,26,104,6048274,,,,,,,2015-10-05,1,,,,,,0
214,1130001020289,01,1,2020-06-02,2015-10-05,株式会社加藤重,,301,京都府,京都市中京区,姉小路通高倉東入ル木ノ下町２９６番地,,26,104,6040000,,,,,,,2015-10-05,1,,,,,カトウジュウ,0
1748,1130001020297,01,1,2019-11-21,2015-10-05,株式会社加藤モーター商会,,301,京都府,京都市中京区,西ノ京中御門西町７２番地,,26,104,6048475,,,,,,,2015-10-05,1,,,,,カトウモーターショウカイ,0
1749,1130001020306,01,1,2018-11-26,2015-10-05,株式会社金市商店,,301,京都府,京都市中京区,三条通富小路西入仲之町２１番地,,26,104,6040000,,,,,,,2015-10-05,1,,,,,カネイチショウテン,0
1750,1130001020314,01,0,2015-11-13,2015-10-05,蒲田株式会社,,301,京都府,京都市中京区,錦小路通新町西入西錦小路町２５４番地,,26,104,6048226,,,,,,,2015-10-05,1,,,,,,0
1751,1130001020322,01,1,2019-02-22,2015-10-05,亀三株式会社,,301,京都府,京都市中京区,新町通三条上る町頭町１０１番地,,26,104,6048206,,,,,,,2015-10-05,1,,,,,カメサン,0
1752,1130001020330,01,0,2015-11-13,2015-10-05,カラコルム株式会社,,301,京都府,京都市中京区,二条通東洞院西入仁王門町２２番地,,26,104,6040854,,,,,,,2015-10-05,1,,,,,,0
1753,1130001020339,01,0,2015-11-13,2015-10-05,株式会社川上,,301,京都府,京都市中京区,夷川通間之町東入夷町５５７番地,,26,104,6040000,,,,,,,2015-10-05,1,,,,,,0
1754,1130001020347,01,1,2019-05-07,2015-10-05,株式会社川畑商店,,301,京都府,京都市中京区,西ノ京南円町２１番地,,26,104,6048464,,,,,,,2015-10-05,1,,,,,カワバタショウテン,0
