72090,1011101080846,12,0,2018-02-20,2018-02-15,株式会社リリースベース,,301,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３階,,13,104,1600022,,,,,,,2017-06-20,1,,,,,,0
72091,1011101080862,12,0,2018-02-07,2018-02-02,Ｖｅｌｏｃｉｔｙ　Ｗｏｒｌｄｗｉｄｅ　Ｊａｐａｎ株式会社,,301,東京都,港区,麻布台２丁目１番２－１４０６号,,13,103,1060041,,,,,,,2017-06-20,1,,,,,,0
72092,1011101080912,12,0,2019-05-31,2019-05-29,株式会社ジェイトラスト,,301,東京都,中央区,日本橋人形町３丁目８番２号５階,,13,102,1030013,,,,,,,2017-06-28,1,,,,,ジェイトラスト,0
72093,1011101080929,12,0,2018-11-19,2018-11-14,ｇｏｏｄ株式会社,,301,東京都,千代田区,神田小川町２丁目１０,,13,101,1010052,,,,,,,2017-06-27,1,,,,,グード,0
72094,1011101080937,01,0,2017-06-30,2017-06-27,アプロ株式会社,,301,東京都,新宿区,新宿６丁目８番１４号,,13,104,1600022,,,,,,,2017-06-27,1,,,,,,0
72095,1011101080945,01,0,2017-07-05,2017-06-30,株式会社オンキャストエクオリティー,,301,東京都,新宿区,高田馬場１丁目１７番９号,,13,104,1690075,,,,,,,2017-06-30,1,,,,,,0
72096,1011101080961,01,0,2017-07-05,2017-06-30,株式会社ＥＬＸＩＡ,,301,東京都,新宿区,西新宿６丁目１５番１号,,13,104,1600023,,,,,,,2017-06-30,1,,,,,,0
72097,1011101081010,01,0,2017-07-12,2017-07-07,株式会社エフビーエムマネージメント,,301,東京都,新宿区,下落合４丁目２１番２２号,,13,104,1610033,,,,,,,2017-07-07,1,,,,,,0
72098,1011101081027,12,1,2018-12-25,2017-11-27,株式会社プラドエデュ,,301,東京都,新宿区,高田馬場１丁目２９番４号,,13,104,1690075,,,,,,,2017-07-11,1,,,,,プラドエデュ,0
72099,1011101081035,12,0,2017-10-13,2017-10-11,株式会社販促デザイン,,301,東京都,品川区,上大崎２丁目１３番２０号,,13,109,1410021,,,,,,,2017-07-11,1,,,,,,0
72100,1011101081043,01,1,2018-09-06,2017-07-11,株式会社アクセット,,301,東京都,新宿区,左門町２番地５,,13,104,1600017,,,,,,,2017-07-11,1,,,,,アクセット,0
72101,1011101081092,12,0,2017-09-12,2017-09-07,株式会社ウェルライフ,,301,東京都,世田谷区,北沢２丁目２０番１４号古川ビル２階,,13,112,1550031,,,,,,,2017-07-14,1,,,,,,0
72102,1011101081101,12,0,2017-08-16,2017-08-14,株式会社ＭＯＳ,,301,東京都,港区,芝浦４丁目９番１８号,,13,103,1080023,,,,,,,2017-07-21,1,,,,,,0
72103,1011101081118,01,0,2017-08-03,2017-07-31,セブンティセブン・バイラルフィルム・プロダクションズ株式会社,,301,東京都,新宿区,筑土八幡町２番１６号,,13,104,1620815,,,,,,,2017-07-31,1,,,,,,0
72104,1011101081126,01,0,2017-07-24,2017-07-19,株式会社Ｇａａｇａｌ,,301,東京都,新宿区,市谷砂土原町２丁目７番１５号,,13,104,1620842,,,,,,,2017-07-19,1,,,,,,0
72105,1011101081134,01,0,2017-07-24,2017-07-19,タイムライン株式会社,,301,東京都,新宿区,南元町１４番地２プレミアスイート外苑の杜５０６,,13,104,1600012,,,,,,,2017-07-19,1,,,,,,0
72106,1011101081142,01,0,2017-07-24,2017-07-19,株式会社オレンジプラットホーム,,301,東京都,新宿区,西新宿７丁目１８番１５－５０８号,,13,104,1600023,,,,,,,2017-07-19,1,,,,,,0
72107,1011101081175,01,0,2017-07-31,2017-07-26,株式会社アレスインテリア,,301,東京都,新宿区,大久保１丁目４番１５号ＳＬビル６０１号,,13,104,1690072,,,,,,,2017-07-26,1,,,,,,0
