11458,1080402020496,01,0,2015-11-13,2015-10-05,有限会社アシスト・サイン,,302,静岡県,磐田市,宮本１９４番地の４,,22,211,4380207,,,,,,,2015-10-05,1,,,,,,0
11459,1080402020513,21,0,2019-06-21,2019-06-17,有限会社池,,302,静岡県,磐田市,豊岡６７９０番地の１,,22,211,4380231,,,2019-06-17,01,,,2015-10-05,1,,,,,イケ,0
11460,1080402020546,01,0,2015-11-13,2015-10-05,有限会社おおいし装飾,,302,静岡県,磐田市,森下３２５番地２,,22,211,4380834,,,,,,,2015-10-05,1,,,,,,0
11461,1080402020554,01,0,2015-11-13,2015-10-05,有限会社家具の早川,,302,静岡県,磐田市,白羽２１０番地,,22,211,4380235,,,,,,,2015-10-05,1,,,,,,0
11462,1080402020579,01,0,2015-11-13,2015-10-05,有限会社小池鉄工所,,302,静岡県,磐田市,豊岡字西堀６０３０番地の１,,22,211,4380231,,,,,,,2015-10-05,1,,,,,,0
11463,1080402020587,01,0,2015-11-13,2015-10-05,有限会社坂口精工,,302,静岡県,磐田市,南平松１０番地の２,,22,211,4380221,,,,,,,2015-10-05,1,,,,,,0
11464,1080402020604,01,0,2015-11-13,2015-10-05,有限会社ＧＨＰサービストーカイ,,302,静岡県,磐田市,堀之内１９５番地の６,,22,211,4380205,,,,,,,2015-10-05,1,,,,,,0
11465,1080402020620,01,0,2015-11-13,2015-10-05,有限会社ソシアル企画,,302,静岡県,磐田市,豊岡６４４６番地,,22,211,4380231,,,,,,,2015-10-05,1,,,,,,0
11466,1080402020629,01,0,2015-11-13,2015-10-05,有限会社立石新聞店,,302,静岡県,磐田市,豊岡６３７６番地の１１,,22,211,4380231,,,,,,,2015-10-05,1,,,,,,0
11467,1080402020645,01,0,2015-11-13,2015-10-05,有限会社鳶渡辺組,,302,静岡県,磐田市,豊岡６１４９番地の８,,22,211,4380231,,,,,,,2015-10-05,1,,,,,,0
11468,1080402020653,01,0,2015-11-13,2015-10-05,有限会社南部電気,,302,静岡県,磐田市,松本１７８番地の３,,22,211,4380206,,,,,,,2015-10-05,1,,,,,,0
11469,1080402020661,01,0,2015-11-13,2015-10-05,有限会社袴田電機商会,,302,静岡県,磐田市,竜洋中島１４６番地の２,,22,211,4380201,,,,,,,2015-10-05,1,,,,,,0
11470,1080402020686,01,0,2015-11-13,2015-10-05,有限会社ホソヤ,,302,静岡県,磐田市,一言１６５３番地,,22,211,4380811,,,,,,,2015-10-05,1,,,,,,0
11471,1080402020694,01,0,2015-11-13,2015-10-05,有限会社マル鉄工業所,,302,静岡県,磐田市,堀之内１３１６番地,,22,211,4380205,,,,,,,2015-10-05,1,,,,,,0
11472,1080402020703,01,0,2015-11-13,2015-10-05,有限会社明昭カンパニー,,302,静岡県,磐田市,白羽２１番地,,22,211,4380235,,,,,,,2015-10-05,1,,,,,,0
11473,1080402020728,01,1,2019-08-19,2015-10-05,有限会社ジャス警備保障,,302,静岡県,磐田市,千手堂８８４番地１,,22,211,4380057,,,,,,,2015-10-05,1,,,,,ジャスケイビホショウ,0
11474,1080402020736,01,0,2015-11-13,2015-10-05,有限会社プレイズ,,302,静岡県,磐田市,新貝２５４番地の１,,22,211,4380025,,,,,,,2015-10-05,1,,,,,,0
11475,1080402020744,01,1,2018-07-20,2015-10-05,有限会社マイス,,302,静岡県,磐田市,小立野２１１番地の１,,22,211,4380838,,,,,,,2015-10-05,1,,,,,マイス,0
11476,1080402020752,01,0,2015-11-13,2015-10-05,有限会社正木屋工業,,302,静岡県,磐田市,掛塚７５８番地の１,,22,211,4380234,,,,,,,2015-10-05,1,,,,,,0
11477,1080402020760,01,0,2015-11-13,2015-10-05,有限会社萬隆,,302,静岡県,磐田市,福田１３０２番地,,22,211,4371203,,,,,,,2015-10-05,1,,,,,,0
11478,1080402020769,01,0,2015-11-13,2015-10-05,有限会社フリーパワー,,302,静岡県,磐田市,中泉６４６番地,,22,211,4380078,,,,,,,2015-10-05,1,,,,,,0
11479,1080402020785,01,0,2015-11-13,2015-10-05,有限会社トミー,,302,静岡県,磐田市,東新屋６１１番地,,22,211,4380035,,,,,,,2015-10-05,1,,,,,,0
11480,1080402020793,01,0,2015-11-13,2015-10-05,有限会社エマックス・プラン,,302,静岡県,磐田市,見付１２７番地の２２,,22,211,4380086,,,,,,,2015-10-05,1,,,,,,0
11481,1080402020802,01,0,2015-11-13,2015-10-05,有限会社いいお手伝いドットコム,,302,静岡県,磐田市,国府台９４番地の１１,,22,211,4380077,,,,,,,2015-10-05,1,,,,,,0
11482,1080402020810,21,0,2019-01-23,2019-01-22,有限会社エスジーコーポレーション,,302,静岡県,磐田市,国府台７２番地の４,,22,211,4380077,,,2019-01-22,21,,,2015-10-05,1,,,,,,0
11483,1080402020819,01,0,2015-11-13,2015-10-05,有限会社青い鳥牧場,,302,静岡県,浜松市浜北区,宮口２４２８番地の１,,22,136,4340004,,,,,,,2015-10-05,1,,,,,,0
11484,1080402020827,01,0,2015-11-13,2015-10-05,アイエス有限会社,,302,静岡県,磐田市,国府台８６番地の１,,22,211,4380077,,,,,,,2015-10-05,1,,,,,,0
11485,1080402020835,01,0,2015-11-13,2015-10-05,有限会社カツミ,,302,静岡県,磐田市,見付５１６番地の２,,22,211,4380086,,,,,,,2015-10-05,1,,,,,,0
11486,1080402020843,01,0,2015-11-13,2015-10-05,有限会社廣企画,,302,静岡県,磐田市,富丘２０２番地５,,22,211,4380803,,,,,,,2015-10-05,1,,,,,,0
11487,1080402020868,01,0,2015-11-13,2015-10-05,有限会社ケイアンドケイ,,302,静岡県,磐田市,見付４８３７番地の１２,,22,211,4380086,,,,,,,2015-10-05,1,,,,,,0
11488,1080402020876,01,0,2015-11-13,2015-10-05,有限会社天竜開発,,302,静岡県,磐田市,池田４１３番地の１,,22,211,4380805,,,,,,,2015-10-05,1,,,,,,0
11489,1080402020901,21,0,2018-11-16,2018-11-14,有限会社浜松リフレッシュサービス,,302,静岡県,浜松市中区,高丘西３丁目１２番５号,,22,131,4338118,,,2018-11-14,01,,,2015-10-05,1,,,,,ハママツリフレッシュサービス,0
11490,1080402020942,01,1,2019-11-19,2015-10-05,有限会社エース,,302,静岡県,磐田市,森下６７２番地の５,,22,211,4380834,,,,,,,2015-10-05,1,,,,,エース,0
11491,1080402020950,21,0,2016-09-26,2016-09-16,有限会社プランニングルームサクセス,,302,静岡県,磐田市,加茂１２５７番地,,22,211,4380804,,,2016-09-16,01,,,2015-10-05,1,,,,,,0
11492,1080402020959,01,0,2015-11-13,2015-10-05,有限会社プラスチックコスモ,,302,静岡県,磐田市,三ケ野３５番地の１,,22,211,4380027,,,,,,,2015-10-05,1,,,,,,0
11493,1080402020967,01,1,2019-04-18,2015-10-05,有限会社ＡＭＣ,,302,静岡県,磐田市,見付２９４０番地,,22,211,4380086,,,,,,,2015-10-05,1,,,,,エーエムシー,0
11494,1080402020975,01,0,2015-11-13,2015-10-05,有限会社アイリンク,,302,静岡県,磐田市,見付１４２１番地の１２,,22,211,4380086,,,,,,,2015-10-05,1,,,,,,0
11495,1080402020983,01,0,2015-11-13,2015-10-05,有限会社遠州バイオ,,302,静岡県,磐田市,万正寺４０１番地の１,,22,211,4380058,,,,,,,2015-10-05,1,,,,,,0
11496,1080402020991,01,0,2015-11-13,2015-10-05,有限会社寿,,302,静岡県,磐田市,中田６１４番地１,,22,211,4380815,,,,,,,2015-10-05,1,,,,,,0
11497,1080402021016,01,1,2020-03-18,2015-10-05,有限会社建築コクダイ,,302,静岡県,磐田市,前野２０８４番地,,22,211,4380068,,,,,,,2015-10-05,1,,,,,ケンチクコクダイ,0
11498,1080402021032,01,0,2015-11-13,2015-10-05,有限会社七福,,302,静岡県,磐田市,上岡田８１０番地の１,,22,211,4380045,,,,,,,2015-10-05,1,,,,,,0
11499,1080402021040,01,1,2019-11-05,2015-10-05,有限会社ルブオイルウチヤマ,,302,静岡県,磐田市,川袋１１７２番地の３,,22,211,4380232,,,,,,,2015-10-05,1,,,,,ルブオイルウチヤマ,0
11500,1080402021057,01,0,2015-11-13,2015-10-05,有限会社高田工業,00068510,302,静岡県,磐田市,笠梅１６２６番地４,,22,211,4380011,,,,,,,2015-10-05,1,,,,,,0
11501,1080402021065,01,0,2015-11-13,2015-10-05,有限会社同和オートパーツ,,302,静岡県,磐田市,豊岡６９３４番地,,22,211,4380231,,,,,,,2015-10-05,1,,,,,,0
11502,1080402021073,01,0,2015-11-13,2015-10-05,有限会社エスアンドエル,,302,静岡県,磐田市,南島５５５番地の２,,22,211,4371209,,,,,,,2015-10-05,1,,,,,,0
11503,1080402021081,01,0,2015-11-13,2015-10-05,有限会社さつき,,302,静岡県,磐田市,中泉３３２番地の１,,22,211,4380078,,,,,,,2015-10-05,1,,,,,,0
11504,1080402021098,01,0,2015-11-13,2015-10-05,有限会社レキップ・ド・ニコ,,302,静岡県,磐田市,鳥之瀬１２３番地の１,,22,211,4380072,,,,,,,2015-10-05,1,,,,,,0
11505,1080402021107,01,0,2015-11-13,2015-10-05,有限会社ステップ・アップ,,302,静岡県,磐田市,上本郷１００６番地の７,,22,211,4380822,,,,,,,2015-10-05,1,,,,,,0
11506,1080402021115,01,0,2015-11-13,2015-10-05,有限会社コクガ,,302,静岡県,浜松市浜北区,於呂３２８５番地の６,,22,136,4340015,,,,,,,2015-10-05,1,,,,,,0
11507,1080402021131,01,0,2015-11-13,2015-10-05,有限会社野口染工,,302,静岡県,磐田市,二之宮１７０９番地,,22,211,4380074,,,,,,,2015-10-05,1,,,,,,0
11508,1080402021148,01,1,2019-03-11,2015-10-05,有限会社石野製鋸所,,302,静岡県,磐田市,神増９７番地の５,,22,211,4380121,,,,,,,2015-10-05,1,,,,,イシノセイキョジョ,0
11509,1080402021164,01,1,2020-01-24,2015-10-05,有限会社小田鈑金塗装,,302,静岡県,磐田市,平松３３１番地の１,,22,211,4380123,,,,,,,2015-10-05,1,,,,,オダバンキントソウ,0
11510,1080402021172,21,0,2018-05-24,2018-05-22,有限会社三共グラベル,,302,静岡県,磐田市,上野部３４３番地の１３,,22,211,4380111,,,2018-05-22,01,,,2015-10-05,1,,,,,,0
11511,1080402021180,01,0,2015-11-13,2015-10-05,有限会社スーパーいちかわ,,302,静岡県,磐田市,新開２１３番地,,22,211,4380113,,,,,,,2015-10-05,1,,,,,,0
11512,1080402021197,01,0,2015-11-13,2015-10-05,有限会社豊岡工業,,302,静岡県,磐田市,新開１８３番地,,22,211,4380113,,,,,,,2015-10-05,1,,,,,,0
11513,1080402021206,12,1,2018-09-11,2018-09-05,有限会社浜松アスコン,,302,静岡県,浜松市東区,常光町８１４番地,,22,132,4313103,,,,,,,2015-10-05,1,,,,,ハママツアスコン,0
11514,1080402021214,01,0,2015-11-13,2015-10-05,有限会社丸宗建築,,302,静岡県,磐田市,上神増２０１６番地の２,,22,211,4380115,,,,,,,2015-10-05,1,,,,,,0
11515,1080402021222,01,1,2019-04-12,2015-10-05,有限会社山本製作所,,302,静岡県,磐田市,壱貫地１５４番地の５,,22,211,4380116,,,,,,,2015-10-05,1,,,,,ヤマモトセイサクジョ,0
11516,1080402021230,01,0,2015-11-13,2015-10-05,有限会社左口電気,,302,静岡県,磐田市,大久保７６２番地８,,22,211,4380002,,,,,,,2015-10-05,1,,,,,,0
11517,1080402021239,01,0,2015-11-13,2015-10-05,有限会社松下ＩＮＧ,,302,静岡県,磐田市,西貝塚１５６６番地１,,22,211,4380026,,,,,,,2015-10-05,1,,,,,,0
11518,1080402021247,01,0,2015-11-13,2015-10-05,有限会社ナカタテック,,302,静岡県,磐田市,豊岡６１７４番地２,,22,211,4380231,,,,,,,2015-10-05,1,,,,,,0
11519,1080402021255,01,1,2019-09-03,2015-10-05,有限会社タケダ製作所,,302,静岡県,磐田市,小島２３１６番地１,,22,211,4380056,,,,,,,2015-10-05,1,,,,,タケダセイサクショ,0
11520,1080402021271,21,0,2016-02-19,2016-02-08,有限会社鈴木石油,,302,静岡県,磐田市,富丘８３１番地,,22,211,4380803,,,2016-02-08,21,,,2015-10-05,1,,,,,,0
11521,1080402021288,12,0,2015-11-16,2015-11-06,有限会社ＡＤＬ,,302,静岡県,浜松市西区,大平台３丁目１３番３５号,,22,133,4328068,,,,,,,2015-10-05,1,,,,,,0
11522,1080402021305,01,0,2015-11-13,2015-10-05,有限会社Ｖｅｇａｓ,,302,静岡県,磐田市,西貝塚３５１５番地３７,,22,211,4380026,,,,,,,2015-10-05,1,,,,,,0
11523,1080402021313,01,1,2020-01-22,2015-10-05,有限会社Ａ．Ｃ．Ｆインターナショナル,,302,静岡県,磐田市,国府台５０１番地３,,22,211,4380077,,,,,,,2015-10-05,1,,,,,エーシーエフインターナショナル,0
11524,1080402021321,01,0,2015-11-13,2015-10-05,有限会社エヴァ,,302,静岡県,磐田市,二之宮東３番地の１,,22,211,4380073,,,,,,,2015-10-05,1,,,,,,0
11525,1080402021338,01,0,2015-11-13,2015-10-05,有限会社リッチアンドサクセス,,302,静岡県,磐田市,二之宮東１４番地１６,,22,211,4380073,,,,,,,2015-10-05,1,,,,,,0
11526,1080402021346,21,0,2019-01-23,2019-01-22,有限会社西部開発,,302,静岡県,磐田市,中泉１２６８番地の１,,22,211,4380078,,,2019-01-22,21,,,2015-10-05,1,,,,,,0
11527,1080402021354,01,0,2015-11-13,2015-10-05,有限会社エス・エス・ディー,,302,静岡県,磐田市,掛塚１８４０番地１,,22,211,4380234,,,,,,,2015-10-05,1,,,,,,0
11528,1080402021362,01,0,2015-11-13,2015-10-05,有限会社ティーワークス,,302,静岡県,磐田市,海老塚８１６番地２２,,22,211,4380812,,,,,,,2015-10-05,1,,,,,,0
11529,1080402021370,01,1,2020-04-03,2015-10-05,有限会社モリシタ,,302,静岡県,磐田市,豊岡５９９５番地２,,22,211,4380231,,,,,,,2015-10-05,1,,,,,モリシタ,0
11530,1080402021379,01,0,2015-11-13,2015-10-05,有限会社アズ,,302,静岡県,袋井市,国本２９５５番地の３,,22,216,4370012,,,,,,,2015-10-05,1,,,,,,0
11531,1080402021395,21,0,2016-04-26,2016-04-18,有限会社アラキ,,302,静岡県,袋井市,豊沢１０３９番地の７,,22,216,4370032,,,2016-04-18,01,,,2015-10-05,1,,,,,,0
11532,1080402021404,12,1,2018-05-17,2018-05-15,アクトホーム有限会社,,302,静岡県,袋井市,下山梨２１４６番地,,22,216,4370123,,,,,,,2015-10-05,1,,,,,アクトホーム,0
11533,1080402021420,01,0,2015-11-13,2015-10-05,有限会社岩渕組,,302,静岡県,袋井市,久能２１８７番地の７,,22,216,4370061,,,,,,,2015-10-05,1,,,,,,0
11534,1080402021429,21,0,2015-11-13,2015-10-16,有限会社魚秋,,302,静岡県,袋井市,袋井２８６番地の１,,22,216,4370026,,,2015-10-16,01,,,2015-10-05,1,,,,,,0
11535,1080402021437,01,1,2020-05-26,2015-10-05,有限会社栄進ゴム工業,,302,静岡県,袋井市,上山梨３丁目６番地の２,,22,216,4370125,,,,,,,2015-10-05,1,,,,,エイシンゴムコウギョウ,0
11536,1080402021453,21,0,2017-03-31,2017-03-30,有限会社オシャレサロンみつかわ,,302,静岡県,袋井市,友永５８番地の６,,22,216,4370004,,,2017-03-30,01,,,2015-10-05,1,,,,,,0
11537,1080402021478,01,0,2015-11-13,2015-10-05,有限会社カワイ工業,,302,静岡県,袋井市,川会２４２番地,,22,216,4370002,,,,,,,2015-10-05,1,,,,,,0
11538,1080402021486,01,0,2015-11-13,2015-10-05,有限会社カナデン,,302,静岡県,袋井市,堀越５丁目２０番８号,,22,216,4370065,,,,,,,2015-10-05,1,,,,,,0
11539,1080402021494,01,1,2019-11-27,2015-10-05,有限会社共栄土建,,302,静岡県,袋井市,上山梨５０５番地の３,,22,216,4370125,,,,,,,2015-10-05,1,,,,,キョウエイドケン,0
11540,1080402021503,01,0,2015-11-13,2015-10-05,有限会社クツベ商会,,302,静岡県,袋井市,広岡１３９６番地の６,,22,216,4370021,,,,,,,2015-10-05,1,,,,,,0
11541,1080402021511,01,0,2015-11-13,2015-10-05,有限会社久野造園,,302,静岡県,袋井市,下山梨１７３３番地の１,,22,216,4370123,,,,,,,2015-10-05,1,,,,,,0
11542,1080402021528,01,0,2015-11-13,2015-10-05,有限会社弘信,,302,静岡県,袋井市,小山１５５４番地の２,,22,216,4370056,,,,,,,2015-10-05,1,,,,,,0
11543,1080402021536,01,0,2015-11-13,2015-10-05,有限会社コスモパール,,302,静岡県,袋井市,高尾２５３５番地の３,,22,216,4370023,,,,,,,2015-10-05,1,,,,,,0
11544,1080402021544,21,0,2016-11-07,2016-11-02,有限会社沢井土建,,302,静岡県,袋井市,村松２６６０番地,,22,216,4370011,,,2016-11-02,01,,,2015-10-05,1,,,,,,0
11545,1080402021552,01,1,2018-12-21,2015-10-05,有限会社サワダ美術社,,302,静岡県,袋井市,村松２６１番地の５,,22,216,4370011,,,,,,,2015-10-05,1,,,,,サワダビジュツシャ,0
11546,1080402021560,01,0,2015-11-13,2015-10-05,有限会社酒ハウスヤマヤ,,302,静岡県,袋井市,方丈３丁目５番地の５,,22,216,4370022,,,,,,,2015-10-05,1,,,,,,0
11547,1080402021569,01,0,2015-11-13,2015-10-05,静岡フーズ有限会社,,302,静岡県,袋井市,土橋８０番地の１,,22,216,4370055,,,,,,,2015-10-05,1,,,,,,0
11548,1080402021577,01,0,2015-11-13,2015-10-05,有限会社昌栄,,302,静岡県,袋井市,泉町２丁目５番地の１,,22,216,4370062,,,,,,,2015-10-05,1,,,,,,0
11549,1080402021585,01,0,2015-11-13,2015-10-05,有限会社ジョイツアー,,302,静岡県,袋井市,愛野３０２０番地の６,,22,216,4370031,,,,,,,2015-10-05,1,,,,,,0
11550,1080402021593,01,0,2015-11-13,2015-10-05,有限会社杉井製瓦工場,,302,静岡県,袋井市,川井１８０番地の１,,22,216,4370064,,,,,,,2015-10-05,1,,,,,,0
11551,1080402021610,01,0,2015-11-13,2015-10-05,有限会社末廣工業,00068511,302,静岡県,袋井市,小川町５番地の２０,,22,216,4370036,,,,,,,2015-10-05,1,,,,,,0
11552,1080402021619,01,0,2015-11-13,2015-10-05,有限会社スズキデンキ,,302,静岡県,袋井市,国本２０９６番地の１,,22,216,4370012,,,,,,,2015-10-05,1,,,,,,0
11553,1080402021635,01,0,2015-11-13,2015-10-05,有限会社大一技建,,302,静岡県,袋井市,久能２８８１番地の３,,22,216,4370061,,,,,,,2015-10-05,1,,,,,,0
11554,1080402021643,01,0,2015-11-13,2015-10-05,有限会社大明,,302,静岡県,袋井市,旭町１丁目７番地の２５,,22,216,4370015,,,,,,,2015-10-05,1,,,,,,0
11555,1080402021668,01,0,2015-11-13,2015-10-05,中部ロジスティクス有限会社,,302,静岡県,袋井市,広岡１６０１番地の１,,22,216,4370021,,,,,,,2015-10-05,1,,,,,,0
11556,1080402021684,01,0,2015-11-13,2015-10-05,有限会社ティ・アイ・ジー,,302,静岡県,袋井市,鷲巣８２６番地の４,,22,216,4370017,,,,,,,2015-10-05,1,,,,,,0
11557,1080402021718,01,0,2015-11-13,2015-10-05,ニッテク産業有限会社,,302,静岡県,袋井市,新池１２５番地の２,,22,216,4370043,,,,,,,2015-10-05,1,,,,,,0
11558,1080402021726,21,0,2018-04-27,2018-04-20,有限会社パナツー,,302,静岡県,袋井市,高尾１９２７番地の１,,22,216,4370023,,,2018-04-20,01,,,2015-10-05,1,,,,,パナツー,0
11559,1080402021734,01,0,2015-11-13,2015-10-05,有限会社ハギタ・サインリース,,302,静岡県,袋井市,村松１１１０番地の４,,22,216,4370011,,,,,,,2015-10-05,1,,,,,,0
11560,1080402021742,01,0,2015-11-13,2015-10-05,有限会社ひかり電子設計,,302,静岡県,袋井市,山崎５７５７番地の２,,22,216,4371311,,,,,,,2015-10-05,1,,,,,,0
11561,1080402021750,01,0,2015-11-13,2015-10-05,有限会社袋井モータース,,302,静岡県,袋井市,堀越３丁目１９番地の７,,22,216,4370065,,,,,,,2015-10-05,1,,,,,,0
11562,1080402021759,01,0,2015-11-13,2015-10-05,有限会社袋井土地開発,,302,静岡県,袋井市,湊７８６番地の３,,22,216,4371115,,,,,,,2015-10-05,1,,,,,,0
11563,1080402021767,01,0,2015-11-13,2015-10-05,有限会社ブルースカイ流通,,302,静岡県,袋井市,新池１０７７番地,,22,216,4370043,,,,,,,2015-10-05,1,,,,,,0
11564,1080402021775,01,1,2019-11-29,2015-10-05,有限会社冨士成,,302,静岡県,袋井市,広岡１４９７番地の１,,22,216,4370021,,,,,,,2015-10-05,1,,,,,フジセイ,0
