7824,3000030020097,01,1,2018-04-02,2015-10-05,"弘前市北横町財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシキタヨコチョウザイサンク",0
7825,3000030020106,01,1,2018-04-02,2015-10-05,"弘前市小比内財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシサンピナイザイサンク",0
7826,3000030020114,01,1,2018-04-02,2015-10-05,"弘前市原ケ平財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシハラガタイザイサンク",0
7827,3000030020122,01,1,2018-04-02,2015-10-05,"弘前市蒔苗財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシマカナエザイサンク",0
7828,3000030020130,01,1,2018-04-02,2015-10-05,"弘前市楢木財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシナラノキザイサンク",0
7829,3000030020139,01,1,2018-04-02,2015-10-05,"八戸市島守財産区",,201,"青森県","八戸市","内丸１丁目１番１号",,02,203,0310075,,,,,,,2015-10-05,1,"Hachinohe City Shimamori Property Ward","Aomori","1-1-1,uchimaru, Hachinohe shi",,"ハチノヘシシマモリザイサンク",0
7830,3000030020147,01,1,2018-04-02,2015-10-05,"黒石市上目内沢財産区",,201,"青森県","黒石市","大字市ノ町１１－１",,02,204,0360307,,,,,,,2015-10-05,1,,,,,"クロイシシカミメナイサワザイサンク",0
7831,3000030020155,01,1,2018-04-02,2015-10-05,"黒石市温湯財産区",,201,"青森県","黒石市","大字市ノ町１１－１",,02,204,0360307,,,,,,,2015-10-05,1,,,,,"クロイシシヌルユザイサンク",0
7832,3000030020163,01,1,2018-04-02,2015-10-05,"野里財産区",,201,"青森県","五所川原市","字岩木町１２番地",,02,205,0370074,,,,,,,2015-10-05,1,,,,,"ノザトザイサンク",0
7833,3000030020171,01,1,2018-04-02,2015-10-05,"脇元財産区",,201,"青森県","五所川原市","字岩木町１２番地",,02,205,0370074,,,,,,,2015-10-05,1,,,,,"ワキモトザイサンク",0
7834,3000030020188,01,1,2018-04-02,2015-10-05,"小和森財産区",,201,"青森県","平川市","柏木町藤山２５－６",,02,210,0360104,,,,,,,2015-10-05,1,,,,,"コワモリザイサンク",0
7835,3000030020196,01,1,2018-04-02,2015-10-05,"新館財産区",,201,"青森県","平川市","柏木町藤山２５－６",,02,210,0360104,,,,,,,2015-10-05,1,,,,,"ニイダテザイサンク",0
7836,3000030020205,01,1,2018-04-02,2015-10-05,"竹館財産区",,201,"青森県","平川市","柏木町藤山２５－６",,02,210,0360104,,,,,,,2015-10-05,1,,,,,"タケダテザイサンク",0
7837,3000030020213,01,1,2018-04-02,2015-10-05,"大字山本費",,201,"青森県","東津軽郡外ヶ浜町","字蟹田高銅屋４４－２",,02,307,0301303,,,,,,,2015-10-05,1,,,,,"オオアザヤマモトヒ",0
7838,3000030020221,01,1,2018-04-02,2015-10-05,"中村財産区",,201,"青森県","西津軽郡鰺ヶ沢町","大字本町２０９－２",,02,321,0382753,,,,,,,2015-10-05,1,"Nakamura Zaisanku","Aomori","209-2,honcho, Ajigasawa machi",,"ナカムラザイサンク",0
7839,3000030020238,01,1,2018-04-02,2015-10-05,"南部町大平財産区",,201,"青森県","三戸郡南部町","大字苫米地字下宿２３番地１",,02,445,0390802,,,,,,,2015-10-05,1,"Nanbucho Oodairazaisanku","Aomori","23-1,ooaza tomabechi aza shimoshuku, Nanbu cho",,"ナンブチョウオオダイラザイサンク",0
11693,4000030020006,01,1,2018-04-02,2015-10-05,"青森市雲谷財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシモヤザイサンク",0
11694,4000030020014,01,1,2018-04-02,2015-10-05,"青森市大平財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオダイザイサンク",0
11695,4000030020022,01,1,2018-04-02,2015-10-05,"青森市金浜財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシカネハマザイサンク",0
11696,4000030020030,01,1,2018-04-02,2015-10-05,"青森市幸畑財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシコウバタザイサンク",0
11697,4000030020039,01,1,2018-04-02,2015-10-05,"青森市大字滝沢財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザタキサワザイサンク",0
11698,4000030020047,01,1,2018-04-02,2015-10-05,"青森市大字油川財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザアブラカワザイサンク",0
11699,4000030020055,01,1,2018-04-02,2015-10-05,"青森市大字大矢沢財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザオオヤサワザイサンク",0
11700,4000030020063,01,1,2018-04-02,2015-10-05,"青森市大字三内財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザサンナイザイサンク",0
11701,4000030020071,01,1,2018-04-02,2015-10-05,"青森市大字築木館財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザツキノキダテザイサンク",0
11702,4000030020088,01,1,2018-04-02,2015-10-05,"青森市大字馬屋尻財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザマヤジリザイサンク",0
11703,4000030020096,01,1,2018-04-02,2015-10-05,"弘前市茂森新町財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシシゲモリシンチョウザイサンク",0
11704,4000030020105,01,1,2018-04-02,2015-10-05,"弘前市向外瀬財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシムカイトノセザイサンク",0
11705,4000030020113,01,1,2018-04-02,2015-10-05,"弘前市小栗山財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシコグリヤマザイサンク",0
11706,4000030020121,01,1,2018-04-02,2015-10-05,"弘前市中野財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシナカノザイサンク",0
11707,4000030020138,01,1,2018-04-02,2015-10-05,"弘前市薬師堂財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシヤクシドウザイサンク",0
11708,4000030020146,01,1,2018-04-02,2015-10-05,"黒石市上十川財産区",,201,"青森県","黒石市","大字市ノ町１１－１",,02,204,0360307,,,,,,,2015-10-05,1,,,,,"クロイシシカミトガワザイサンク",0
11709,4000030020154,01,1,2018-04-02,2015-10-05,"黒石市二庄内財産区",,201,"青森県","黒石市","大字市ノ町１１－１",,02,204,0360307,,,,,,,2015-10-05,1,,,,,"クロイシシニショウナイザイサンク",0
11710,4000030020162,01,1,2018-04-02,2015-10-05,"前田野目財産区",,201,"青森県","五所川原市","字岩木町１２番地",,02,205,0370074,,,,,,,2015-10-05,1,,,,,"マエダノメザイサンク",0
11711,4000030020170,01,1,2018-04-02,2015-10-05,"相内財産区",,201,"青森県","五所川原市","字岩木町１２番地",,02,205,0370074,,,,,,,2015-10-05,1,,,,,"アイウチザイサンク",0
11712,4000030020179,01,1,2018-04-02,2015-10-05,"出来島財産区",,201,"青森県","つがる市","木造若緑６１－１",,02,209,0383138,,,,,,,2015-10-05,1,,,,,"デキシマザイサンク",0
11713,4000030020187,01,1,2018-04-02,2015-10-05,"広船財産区",,201,"青森県","平川市","柏木町藤山２５－６",,02,210,0360104,,,,,,,2015-10-05,1,,,,,"ヒロフネザイサンク",0
11714,4000030020195,01,1,2018-04-02,2015-10-05,"新尾崎財産区",,201,"青森県","平川市","柏木町藤山２５－６",,02,210,0360104,,,,,,,2015-10-05,1,,,,,"シンオサキザイサンク",0
11715,4000030020204,01,1,2018-04-02,2015-10-05,"小国財産区",,201,"青森県","平川市","柏木町藤山２５－６",,02,210,0360104,,,,,,,2015-10-05,1,,,,,"オグニザイサンク",0
11716,4000030020212,01,1,2018-04-02,2015-10-05,"大字南沢費",,201,"青森県","東津軽郡外ヶ浜町","字蟹田高銅屋４４－２",,02,307,0301303,,,,,,,2015-10-05,1,,,,,"オオアザミナミザワヒ",0
11717,4000030020220,01,1,2018-04-02,2015-10-05,"北浮田財産区",,201,"青森県","西津軽郡鰺ヶ沢町","大字本町２０９－２",,02,321,0382753,,,,,,,2015-10-05,1,"Kitaukita Zaisanku","Aomori","209-2,honcho, Ajigasawa machi",,"キタウキタザイサンク",0
11718,4000030020229,01,1,2018-04-02,2015-10-05,"易国間財産区",,201,"青森県","下北郡風間浦村","大字易国間字大川目２８番地５",,02,425,0394502,,,,,,,2015-10-05,1,"Ikokuma Zaisanku","Aomori","28-5,Ookawame,Ikokuma, Kazamaura mura,Shimokita gun",,"イコクマザイサンク",0
11719,4000030020237,01,1,2018-04-02,2015-10-05,"南部町大字下名久井字田端外十七字財産区",,201,"青森県","三戸郡南部町","大字苫米地字下宿２３番地１",,02,445,0390802,,,,,,,2015-10-05,1,"Nanbucho Ooaza Shimonakui Aza Tabatahokajuunanaazazaisanku","Aomori","23-1,ooaza tomabechi aza shimoshuku, Nanbu cho",,"ナンブチョウオオアザシモナクイアザタバタホカジュウナナアザザイサンク",0
15606,5000030020005,01,1,2018-04-02,2015-10-05,"青森市枡形財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシマスガタザイサンク",0
15607,5000030020013,01,1,2018-04-02,2015-10-05,"青森市土橋財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシツチハシザイサンク",0
15608,5000030020021,01,1,2018-04-02,2015-10-05,"青森市大字野沢財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザノザワザイサンク",0
15609,5000030020038,01,1,2018-04-02,2015-10-05,"青森市横内財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシヨコウチザイサンク",0
15610,5000030020046,01,1,2018-04-02,2015-10-05,"青森市大字飛鳥財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザアスカザイサンク",0
15611,5000030020054,01,1,2018-04-02,2015-10-05,"青森市大字大野財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザオオノザイサンク",0
15612,5000030020062,01,1,2018-04-02,2015-10-05,"青森市大字沢山財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザサワヤマザイサンク",0
15613,5000030020070,01,1,2018-04-02,2015-10-05,"青森市大字田茂木野財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザタモギノザイサンク",0
15614,5000030020079,01,1,2018-04-02,2015-10-05,"青森市二ケ大字（高田・小館）財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシニケオオアザタカダコダテザイサンク",0
15615,5000030020087,01,1,2018-04-02,2015-10-05,"青森市大字細越財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザホソゴエザイサンク",0
15616,5000030020095,01,1,2018-04-02,2015-10-05,"青森市大字小柳財産区",,201,"青森県","青森市","中央１丁目２２番５号",,02,201,0300822,,,,,,,2015-10-05,1,,,,,"アオモリシオオアザコヤナギザイサンク",0
15617,5000030020104,01,1,2018-04-02,2015-10-05,"弘前市津賀野財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシツカノザイサンク",0
15618,5000030020112,01,1,2018-04-02,2015-10-05,"弘前市松木平財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシマツキタイザイサンク",0
15619,5000030020120,01,1,2018-04-02,2015-10-05,"弘前市三世寺財産区",,201,"青森県","弘前市","大字上白銀町１－１",,02,202,0368207,,,,,,,2015-10-05,1,,,,,"ヒロサキシサンゼジザイサンク",0
