3406,1370002010521,01,0,2015-10-30,2015-10-05,有限会社かいぬま,,302,宮城県,仙台市青葉区,中山２丁目２６－２４,,04,101,9810952,,,,,,,2015-10-05,1,,,,,,0
3407,1370002010538,01,0,2015-10-30,2015-10-05,有限会社きくた自動車販売,,302,宮城県,仙台市青葉区,藤松２番３３号,,04,101,9810921,,,,,,,2015-10-05,1,,,,,,0
3408,1370002010554,01,0,2015-10-30,2015-10-05,有限会社北国,,302,宮城県,仙台市青葉区,二日町７番３２号,,04,101,9800802,,,,,,,2015-10-05,1,,,,,,0
3409,1370002010562,01,0,2015-10-30,2015-10-05,有限会社北二商事,,302,宮城県,仙台市青葉区,上杉４丁目３番４９号,,04,101,9800011,,,,,,,2015-10-05,1,,,,,,0
3410,1370002010570,01,0,2015-10-30,2015-10-05,有限会社喜多実興産,,302,宮城県,仙台市青葉区,柏木３丁目７番２２号,,04,101,9810933,,,,,,,2015-10-05,1,,,,,,0
3411,1370002010587,01,0,2015-10-30,2015-10-05,有限会社協同医療器販売,,302,宮城県,仙台市青葉区,郷六字葛岡下４９番地の１２,,04,101,9893121,,,,,,,2015-10-05,1,,,,,,0
3412,1370002010595,01,0,2015-10-30,2015-10-05,有限会社共立地所,,302,宮城県,仙台市青葉区,川平２丁目２８番８号,,04,101,9810954,,,,,,,2015-10-05,1,,,,,,0
3413,1370002010604,01,0,2015-10-30,2015-10-05,有限会社きれいふる,,302,宮城県,仙台市青葉区,中央１丁目６番２３号,,04,101,9800021,,,,,,,2015-10-05,1,,,,,,0
3414,1370002010612,01,0,2015-10-30,2015-10-05,有限会社菊地魚店,,302,宮城県,仙台市青葉区,宮町４丁目９番１号,,04,101,9800004,,,,,,,2015-10-05,1,,,,,,0
3415,1370002010620,01,0,2015-10-30,2015-10-05,有限会社菊翔,,302,宮城県,仙台市青葉区,春日町１０番１３－１００５号,,04,101,9800821,,,,,,,2015-10-05,1,,,,,,0
3416,1370002010629,01,0,2015-10-30,2015-10-05,有限会社協信商事,,302,宮城県,仙台市青葉区,中央４丁目８番７号,,04,101,9800021,,,,,,,2015-10-05,1,,,,,,0
3417,1370002010637,21,0,2015-10-30,2015-10-15,有限会社技術サービス,,302,宮城県,仙台市青葉区,向田１１番７号,,04,101,9893215,,,2015-10-15,01,,,2015-10-05,1,,,,,,0
3418,1370002010645,01,1,2018-08-09,2015-10-05,有限会社北原メディカル,,302,宮城県,仙台市青葉区,土樋１丁目６番４号,,04,101,9800065,,,,,,,2015-10-05,1,,,,,キタハラメディカル,0
3419,1370002010653,01,0,2015-10-30,2015-10-05,有限会社共栄住宅産業,,302,宮城県,仙台市青葉区,中山台２丁目２６番１６号,,04,101,9893202,,,,,,,2015-10-05,1,,,,,,0
3420,1370002010678,01,0,2015-10-30,2015-10-05,有限会社九曜テクニック,,302,宮城県,仙台市青葉区,桜ケ丘５丁目１番７号,,04,101,9810961,,,,,,,2015-10-05,1,,,,,,0
3421,1370002010686,11,0,2018-02-19,2018-02-14,株式会社日建技研,,301,宮城県,仙台市青葉区,片平１丁目１番３－１００３号,,04,101,9800812,,,,,,,2015-10-05,1,,,,,,0
3422,1370002010694,21,0,2019-11-25,2019-11-18,有限会社車塚縫製,00081967,302,宮城県,仙台市青葉区,昭和町３番１５号,,04,101,9810913,,,2019-11-18,01,,,2015-10-05,1,,,,,,0
3423,1370002010711,01,0,2015-10-30,2015-10-05,有限会社草刈はしや,,302,宮城県,仙台市青葉区,二日町１０番２２号,,04,101,9800802,,,,,,,2015-10-05,1,,,,,,0
3424,1370002010736,01,0,2015-10-30,2015-10-05,有限会社クロスインタープロジェクト,,302,宮城県,仙台市青葉区,立町１６番２５－１００３号,,04,101,9800822,,,,,,,2015-10-05,1,,,,,,0
3425,1370002010744,01,0,2015-10-30,2015-10-05,有限会社グルービー,,302,宮城県,仙台市青葉区,小田原５丁目３番４０号アルファ仙台４０５,,04,101,9800003,,,,,,,2015-10-05,1,,,,,,0
3426,1370002010760,21,0,2018-01-19,2018-01-18,有限会社クォリティクリーンサービス,,302,宮城県,仙台市宮城野区,原町南目字町１４４番地アジリア榴ケ岡公園１００５,,04,102,9830844,,,2018-01-18,21,,,2015-10-05,1,,,,,,0
3427,1370002010769,01,0,2015-10-30,2015-10-05,有限会社グラン・ボン・グー,,302,宮城県,仙台市青葉区,二日町１６番２３号,,04,101,9800802,,,,,,,2015-10-05,1,,,,,,0
3428,1370002010777,01,0,2015-10-30,2015-10-05,有限会社ケーアンドエム,,302,宮城県,仙台市青葉区,一番町４丁目５番９号,,04,101,9800811,,,,,,,2015-10-05,1,,,,,,0
3429,1370002010785,21,0,2016-01-05,2015-12-24,有限会社ケイ・ビー・エル営繕センター,,302,宮城県,仙台市青葉区,山手町１８番１１号,,04,101,9810967,,,2015-12-24,01,,,2015-10-05,1,,,,,,0
3430,1370002010793,21,0,2019-12-02,2019-11-28,有限会社研明社,,302,宮城県,仙台市青葉区,愛子中央３丁目１９番１３号,,04,101,9893128,,,2019-11-28,01,,,2015-10-05,1,,,,,ケンメイシャ,0
3431,1370002010810,01,0,2015-10-30,2015-10-05,有限会社ケンソー,,302,宮城県,仙台市青葉区,中山１丁目３番１８号,,04,101,9810952,,,,,,,2015-10-05,1,,,,,,0
3432,1370002010827,01,0,2015-10-30,2015-10-05,有限会社ケーエスアイ,,302,宮城県,仙台市青葉区,大町２丁目７番１８,,04,101,9800804,,,,,,,2015-10-05,1,,,,,,0
3433,1370002010835,01,0,2015-10-30,2015-10-05,有限会社けんと,,302,宮城県,仙台市青葉区,米ケ袋１丁目５番１９号,,04,101,9800813,,,,,,,2015-10-05,1,,,,,,0
3434,1370002010843,01,0,2015-10-30,2015-10-05,有限会社ケー・システム,,302,宮城県,仙台市青葉区,中央４丁目７番２５－６０５号,,04,101,9800021,,,,,,,2015-10-05,1,,,,,,0
3435,1370002010851,01,0,2015-10-30,2015-10-05,有限会社慶栄,,302,宮城県,仙台市青葉区,宮町４丁目７番６号,,04,101,9800004,,,,,,,2015-10-05,1,,,,,,0
3436,1370002010876,01,1,2018-12-12,2015-10-05,有限会社光嘉商事,,302,宮城県,仙台市青葉区,堤町２丁目１番２８号,,04,101,9810912,,,,,,,2015-10-05,1,,,,,コウカショウジ,0
3437,1370002010884,01,0,2015-10-30,2015-10-05,有限会社光翠商事,,302,宮城県,仙台市青葉区,中央２丁目６番１４号,,04,101,9800021,,,,,,,2015-10-05,1,,,,,,0
3438,1370002010892,21,0,2020-03-09,2020-03-04,有限会社豪商会,,302,宮城県,仙台市青葉区,中央３丁目９番１２号,,04,101,9800021,,,2020-03-04,01,,,2015-10-05,1,,,,,ゴウショウカイ,0
3439,1370002010918,01,0,2015-10-30,2015-10-05,有限会社国分町コーポラス,,302,宮城県,仙台市青葉区,国分町２丁目３番８号,,04,101,9800803,,,,,,,2015-10-05,1,,,,,,0
3440,1370002010926,01,0,2015-10-30,2015-10-05,有限会社コスモトラベル,,302,宮城県,仙台市青葉区,本町２丁目５番１０－３０１号,,04,101,9800014,,,,,,,2015-10-05,1,,,,,,0
3441,1370002010934,01,0,2015-10-30,2015-10-05,こだま重機有限会社,,302,宮城県,仙台市青葉区,藤松１０番６号,,04,101,9810921,,,,,,,2015-10-05,1,,,,,,0
3442,1370002010942,01,0,2015-10-30,2015-10-05,有限会社今野興業,,302,宮城県,仙台市青葉区,春日町９番１号,,04,101,9800821,,,,,,,2015-10-05,1,,,,,,0
3443,1370002010950,01,0,2015-10-30,2015-10-05,有限会社小判寿司,,302,宮城県,仙台市青葉区,一番町２丁目３番４１号,,04,101,9800811,,,,,,,2015-10-05,1,,,,,,0
3444,1370002010959,11,0,2019-04-12,2019-04-01,株式会社小松建設,,301,宮城県,仙台市青葉区,下愛子字二本松１３番地,,04,101,9893125,,,,,,,2015-10-05,1,,,,,コマツケンセツ,0
3445,1370002010967,01,0,2015-10-30,2015-10-05,有限会社コルドバ商会,,302,宮城県,仙台市青葉区,台原３丁目４番１４号,,04,101,9810911,,,,,,,2015-10-05,1,,,,,,0
3446,1370002010975,01,0,2015-10-30,2015-10-05,五要商事有限会社,,302,宮城県,仙台市青葉区,木町通２丁目１番３３号,,04,101,9800801,,,,,,,2015-10-05,1,,,,,,0
3447,1370002010983,01,0,2015-10-30,2015-10-05,有限会社幸栄,,302,宮城県,仙台市青葉区,宮町５丁目７番２８号,,04,101,9800004,,,,,,,2015-10-05,1,,,,,,0
3448,1370002010991,01,0,2015-10-30,2015-10-05,有限会社コスモ綜合企画,,302,宮城県,仙台市青葉区,新坂町１番２９号,,04,101,9810934,,,,,,,2015-10-05,1,,,,,,0
3449,1370002011016,01,0,2015-10-30,2015-10-05,有限会社後藤通信,,302,宮城県,仙台市青葉区,桜ケ丘７丁目３０番１８号,,04,101,9810961,,,,,,,2015-10-05,1,,,,,,0
3450,1370002011032,01,1,2020-03-26,2015-10-05,有限会社後藤メディカル,,302,宮城県,仙台市青葉区,大手町２番２５－１５０７号,,04,101,9800805,,,,,,,2015-10-05,1,,,,,,0
3451,1370002011040,01,0,2015-10-30,2015-10-05,有限会社穀田建築士事務所,,302,宮城県,仙台市青葉区,宮町４丁目６番２９号,,04,101,9800004,,,,,,,2015-10-05,1,,,,,,0
3452,1370002011049,01,0,2015-10-30,2015-10-05,有限会社皇建企業,,302,宮城県,仙台市青葉区,芋沢字大竹１６番地の１５６,,04,101,9893212,,,,,,,2015-10-05,1,,,,,,0
3453,1370002011057,01,0,2015-10-30,2015-10-05,有限会社小窪会計事務所,,302,宮城県,仙台市青葉区,本町３丁目５番２２号,,04,101,9800014,,,,,,,2015-10-05,1,,,,,,0
3454,1370002011073,01,0,2015-10-30,2015-10-05,有限会社債権管理センター,,302,宮城県,仙台市青葉区,花京院１丁目１番５２号,,04,101,9800013,,,,,,,2015-10-05,1,,,,,,0
3455,1370002011081,21,0,2019-10-21,2019-10-10,有限会社斎庄商店,,302,宮城県,仙台市青葉区,米ケ袋１丁目６番７号,,04,101,9800813,,,2019-10-10,01,,,2015-10-05,1,,,,,サイショウショウテン,0
3456,1370002011098,01,0,2015-10-30,2015-10-05,有限会社佐市工務店,,302,宮城県,仙台市青葉区,芋沢字大竹原１２８,,04,101,9893212,,,,,,,2015-10-05,1,,,,,,0
3457,1370002011107,01,1,2018-06-25,2015-10-05,株式会社さいわい薬局,,301,宮城県,仙台市宮城野区,幸町１丁目１９番２３号,,04,102,9830836,,,,,,,2015-10-05,1,,,,,サイワイヤッキョク,0
3458,1370002011115,01,0,2015-10-30,2015-10-05,サン光栄有限会社,,302,宮城県,仙台市青葉区,一番町１丁目８番１０号京成サンコーポ１０２,,04,101,9800811,,,,,,,2015-10-05,1,,,,,,0
3459,1370002011123,01,0,2015-10-30,2015-10-05,有限会社三晃産業,,302,宮城県,仙台市青葉区,昭和町２番２４号,,04,101,9810913,,,,,,,2015-10-05,1,,,,,,0
3460,1370002011131,01,0,2015-10-30,2015-10-05,有限会社佐光フードセンター,,302,宮城県,仙台市青葉区,落合１丁目１４番２５号,,04,101,9893126,,,,,,,2015-10-05,1,,,,,,0
3461,1370002011148,01,0,2015-10-30,2015-10-05,有限会社佐賀商事,,302,宮城県,仙台市青葉区,栗生４丁目１１番８号（グランデ栗生）,,04,101,9893122,,,,,,,2015-10-05,1,,,,,,0
3462,1370002011156,01,0,2015-10-30,2015-10-05,有限会社サンカホーム,,302,宮城県,仙台市青葉区,下愛子字大石１６番地の１グリーンタウン栗生３０－１５,,04,101,9893125,,,,,,,2015-10-05,1,,,,,,0
3463,1370002011164,01,0,2015-10-30,2015-10-05,有限会社三共ハウジング,,302,宮城県,仙台市青葉区,本町２丁目１２番２号,,04,101,9800014,,,,,,,2015-10-05,1,,,,,,0
3464,1370002011172,01,0,2015-10-30,2015-10-05,有限会社盛堂,,302,宮城県,仙台市青葉区,旭ケ丘３丁目２５番６号,,04,101,9810904,,,,,,,2015-10-05,1,,,,,,0
3465,1370002011180,01,0,2015-10-30,2015-10-05,有限会社山水亭,,302,宮城県,仙台市青葉区,一番町２丁目５番６号,,04,101,9800811,,,,,,,2015-10-05,1,,,,,,0
3466,1370002011189,01,0,2015-10-30,2015-10-05,有限会社ササキサカエ商事,,302,宮城県,仙台市青葉区,北目町２番３９号,,04,101,9800023,,,,,,,2015-10-05,1,,,,,,0
3467,1370002011206,01,0,2015-10-30,2015-10-05,有限会社佐重,,302,宮城県,仙台市青葉区,八幡５丁目４番２３号,,04,101,9800871,,,,,,,2015-10-05,1,,,,,,0
3468,1370002011214,01,0,2015-10-30,2015-10-05,有限会社佐沢,,302,宮城県,仙台市若林区,石名坂９５番地,,04,103,9840063,,,,,,,2015-10-05,1,,,,,,0
3469,1370002011222,01,0,2015-10-30,2015-10-05,有限会社佐藤ティケィシィ情報センター,,302,宮城県,仙台市青葉区,土樋１丁目８番３号,,04,101,9800065,,,,,,,2015-10-05,1,,,,,,0
3470,1370002011230,01,0,2015-10-30,2015-10-05,有限会社佐藤経営労務管理事務所,,302,宮城県,仙台市青葉区,五橋２丁目６番１２－１００１号,,04,101,9800022,,,,,,,2015-10-05,1,,,,,,0
3471,1370002011239,21,0,2020-05-11,2020-04-17,有限会社サトウクリーニング,,302,宮城県,仙台市青葉区,上愛子字道半５５番地の１,,04,101,9893124,,,2020-04-17,01,,,2015-10-05,1,,,,,,0
3472,1370002011247,12,1,2018-10-18,2017-04-06,さとう商事有限会社,,302,宮城県,名取市,増田字柳田３８５番地の４,,04,207,9811224,,,,,,,2015-10-05,1,,,,,サトウショウジ,0
3473,1370002011263,01,0,2015-10-30,2015-10-05,有限会社佐竹測量設計事務所,,302,宮城県,仙台市青葉区,二日町６番１３－３０２号,,04,101,9800802,,,,,,,2015-10-05,1,,,,,,0
3474,1370002011271,01,0,2015-10-30,2015-10-05,有限会社山王商会,,302,宮城県,仙台市青葉区,大町１丁目３番２５号,,04,101,9800804,,,,,,,2015-10-05,1,,,,,,0
3475,1370002011305,01,0,2015-10-30,2015-10-05,有限会社三遊,,302,宮城県,仙台市青葉区,八幡７丁目１番３０号,,04,101,9800871,,,,,,,2015-10-05,1,,,,,,0
3476,1370002011313,01,0,2015-10-30,2015-10-05,サンライズ商事有限会社,,302,宮城県,仙台市青葉区,東照宮１丁目７番１６号,,04,101,9810908,,,,,,,2015-10-05,1,,,,,,0
3477,1370002011321,01,0,2015-10-30,2015-10-05,株式会社サンワ架設工業,,301,宮城県,仙台市青葉区,川平３丁目２９－１５,,04,101,9810954,,,,,,,2015-10-05,1,,,,,,0
3478,1370002011354,01,0,2015-10-30,2015-10-05,有限会社サープラス,,302,宮城県,仙台市青葉区,広瀬町４番３８－１０１号,,04,101,9800873,,,,,,,2015-10-05,1,,,,,,0
3479,1370002011362,01,1,2019-09-27,2015-10-05,有限会社ジェーアンドビー,,302,宮城県,仙台市泉区,泉中央３丁目３０－１１,,04,105,9813133,,,,,,,2015-10-05,1,,,,,ジェーアンドビー,0
3480,1370002011379,01,0,2015-10-30,2015-10-05,有限会社鹿野,,302,宮城県,仙台市青葉区,小松島３丁目２番１６号,,04,101,9810905,,,,,,,2015-10-05,1,,,,,,0
3481,1370002011387,01,0,2015-10-30,2015-10-05,新三条建設有限会社,,302,宮城県,仙台市青葉区,三条町１１番１２号,,04,101,9810935,,,,,,,2015-10-05,1,,,,,,0
3482,1370002011395,01,0,2015-10-30,2015-10-05,有限会社七通商,,302,宮城県,仙台市青葉区,片平１丁目２番３８－６１２号,,04,101,9800812,,,,,,,2015-10-05,1,,,,,,0
3483,1370002011404,01,0,2015-10-30,2015-10-05,有限会社シンプソン,,302,宮城県,仙台市青葉区,国分町２丁目９番３５－４０５号,,04,101,9800803,,,,,,,2015-10-05,1,,,,,,0
3484,1370002011412,01,0,2015-10-30,2015-10-05,有限会社島田眼鏡店,,302,宮城県,仙台市青葉区,一番町４丁目５番２３号,,04,101,9800811,,,,,,,2015-10-05,1,,,,,,0
3485,1370002011420,01,0,2015-10-30,2015-10-05,有限会社庄栄味噲醬油醸造店,00081972,302,宮城県,仙台市青葉区,折立３丁目８番８号,,04,101,9820261,,,,,,,2015-10-05,1,,,,,,0
