99944,1012301010023,01,0,2015-10-30,2015-10-05,株式会社哲志会,,301,東京都,町田市,相原町１６０５番地４,,13,209,1940211,,,,,,,2015-10-05,1,,,,,,0
99945,1012301010031,01,1,2018-05-17,2015-10-05,株式会社セーフティイノベーション,,301,東京都,町田市,金森１丁目１０番２０号４,,13,209,1940012,,,,,,,2015-10-05,1,,,,,セーフティイノベーション,0
99946,1012301010048,12,0,2017-05-02,2017-04-25,株式会社エーエイチレフ,,301,東京都,三鷹市,上連雀１丁目２１番１６号プロムナードⅡ１０２号室,00110084,13,204,1810012,,,,,,,2015-10-05,1,,,,,,0
99947,1012301010056,01,0,2015-10-30,2015-10-05,株式会社秋山空調,,301,東京都,町田市,真光寺３丁目１７番１号,,13,209,1950057,,,,,,,2015-10-05,1,,,,,,0
99948,1012301010064,01,0,2015-10-30,2015-10-05,株式会社ドウイン,,301,東京都,町田市,根岸町１００４番地６,,13,209,1940034,,,,,,,2015-10-05,1,,,,,,0
99949,1012301010072,12,0,2016-08-23,2016-08-19,株式会社ＫＧＫ,,301,東京都,町田市,南町田３丁目１１番１８号,,13,209,1940005,,,,,,,2015-10-05,1,,,,,,0
99950,1012301010080,01,0,2015-10-30,2015-10-05,株式会社ＬＥＤライテック,,301,東京都,町田市,三輪緑山２丁目１８番地１６,,13,209,1950055,,,,,,,2015-10-05,1,,,,,,0
99951,1012301010097,01,0,2015-10-30,2015-10-05,スクラムエフ株式会社,,301,東京都,町田市,南つくし野１丁目８番地１８,,13,209,1940002,,,,,,,2015-10-05,1,,,,,,0
99952,1012301010106,12,1,2019-02-04,2019-01-30,豊善建設株式会社,,301,東京都,町田市,木曽東４丁目２８番１３号,,13,209,1940036,,,,,,,2015-10-05,1,,,,,ホウゼンケンセツ,0
99953,1012301010114,01,0,2015-10-30,2015-10-05,株式会社友翔,,301,東京都,町田市,小川２丁目２０番地８,,13,209,1940003,,,,,,,2015-10-05,1,,,,,,0
99954,1012301010163,01,0,2015-10-30,2015-10-05,小川明京企画株式会社,,301,東京都,町田市,小川４丁目９番地４８,,13,209,1940003,,,,,,,2015-10-05,1,,,,,,0
99955,1012301010171,01,0,2015-10-30,2015-10-05,株式会社吉匠建築研究舎,,301,東京都,町田市,常盤町３５６４番２号,,13,209,1940213,,,,,,,2015-10-05,1,,,,,,0
99956,1012301010188,12,0,2016-08-10,2016-08-08,キューズライフデザイン株式会社,,301,東京都,町田市,小川５丁目６番１号,,13,209,1940003,,,,,,,2015-10-05,1,,,,,,0
99957,1012301010196,12,1,2019-07-10,2019-06-27,株式会社アクティベートラボ,,301,東京都,中野区,中野４丁目１０番１号中野セントラルパークイースト１Ｆ一般社団法人中野区産業振興推進機構（ＩＣＴＣＯ）内ＮＯ．１３,,13,114,1640001,,,,,,,2015-10-05,1,,,,,アクティベートラボ,0
99958,1012301010205,01,0,2015-10-30,2015-10-05,株式会社長谷川工務店,,301,東京都,町田市,木曽東１丁目８番１６号,,13,209,1940036,,,,,,,2015-10-05,1,,,,,,0
99959,1012301010213,01,0,2015-10-30,2015-10-05,株式会社シーズ,,301,東京都,町田市,森野３丁目１８番１７号ウイング森野２０３,,13,209,1940022,,,,,,,2015-10-05,1,,,,,,0
99960,1012301010238,01,0,2015-10-30,2015-10-05,株式会社須田工業,,301,東京都,町田市,木曽東１丁目３８番４－２０５号,,13,209,1940036,,,,,,,2015-10-05,1,,,,,,0
99961,1012301010246,01,0,2015-10-30,2015-10-05,株式会社西建設,,301,東京都,町田市,小野路町１１１９番地７,,13,209,1950064,,,,,,,2015-10-05,1,,,,,,0
99962,1012301010262,01,0,2015-10-30,2015-10-05,株式会社レインボー,,301,東京都,町田市,原町田２丁目３番１号守屋ビル４０２,,13,209,1940013,,,,,,,2015-10-05,1,,,,,,0
99963,1012301010295,01,0,2015-10-28,2015-10-22,日本百城株式会社,,301,東京都,町田市,森野４丁目１５番８－２０１号,,13,209,1940022,,,,,,,2015-10-22,1,,,,,,0
99964,1012301010320,11,1,2018-09-13,2017-02-20,株式会社ハーモニー,,301,東京都,町田市,下小山田町３３６８番地１０,,13,209,1940202,,,,,,,2015-11-16,1,,,,,ハーモニー,0
99965,1012301010329,01,0,2015-12-01,2015-11-25,株式会社ビエスタ,,301,東京都,町田市,小川３丁目７番地１８,,13,209,1940003,,,,,,,2015-11-25,1,,,,,,0
99966,1012301010337,01,0,2015-12-09,2015-12-03,モリタヤ・アンド・パートナーズ株式会社,,301,東京都,町田市,金井８丁目２８番２号,,13,209,1950072,,,,,,,2015-12-03,1,,,,,,0
99967,1012301010353,01,0,2015-12-18,2015-12-14,株式会社幸の蔵,,301,東京都,町田市,高ヶ坂７丁目３８番７号,,13,209,1940014,,,,,,,2015-12-14,1,,,,,,0
99968,1012301010361,01,0,2015-12-25,2015-12-18,株式会社カミセッタ,,301,東京都,町田市,つくし野３丁目３番地５２,,13,209,1940001,,,,,,,2015-12-18,1,,,,,,0
99969,1012301010378,01,0,2016-01-12,2016-01-05,株式会社ＪＫ　ＳＥＲＶＩＣＥ,,301,東京都,町田市,高ヶ坂６丁目１１番２９号,,13,209,1940014,,,,,,,2016-01-05,1,,,,,,0
99970,1012301010386,11,0,2017-06-26,2017-06-19,株式会社ＴＳサポート,,301,東京都,町田市,図師町１６５８番地８セレノヴィラ２０１,,13,209,1940203,,,,,,,2016-01-13,1,,,,,,0
99971,1012301010403,01,0,2016-01-29,2016-01-25,株式会社ＬＥＧＥＮＤ,,301,東京都,町田市,真光寺町１５０４番地４,,13,209,1950051,,,,,,,2016-01-25,1,,,,,,0
99972,1012301010428,21,0,2019-04-19,2019-04-16,エルエーシー資産管理株式会社,,301,東京都,町田市,小山町８００番地５,,13,209,1940212,,,2019-04-16,01,,,2016-02-16,1,,,,,エルエーシーシサンカンリ,0
99973,1012301010444,01,1,2018-11-05,2016-03-04,株式会社フォーチュンエステート,,301,東京都,町田市,原町田３丁目６番１４号クレールソフィア１０１号室,,13,209,1940013,,,,,,,2016-03-04,1,,,,,フォーチュンエステート,0
99974,1012301010469,01,1,2019-10-11,2016-03-28,株式会社テクトンアンドテクノロジーズ,,301,東京都,町田市,玉川学園７丁目１番９号,,13,209,1940041,,,,,,,2016-03-28,1,,,,,テクトンアンドテクノロジース,0
99975,1012301010477,21,0,2020-04-17,2020-04-13,株式会社Ｂｅａｔｏ,,301,東京都,町田市,原町田４丁目６番１１号１－Ｂ,,13,209,1940013,,,2020-04-13,01,,,2016-04-01,1,,,,,,0
99976,1012301010493,01,0,2016-04-11,2016-04-05,株式会社ブルーム,,301,東京都,町田市,三輪町１８７６番地１朝日マンション鶴川台３０１,,13,209,1950054,,,,,,,2016-04-05,1,,,,,,0
99977,1012301010502,01,0,2016-04-14,2016-04-08,奥出技工株式会社,,301,東京都,町田市,上小山田町３０１２番地２３,,13,209,1940201,,,,,,,2016-04-08,1,,,,,,0
99978,1012301010519,01,0,2016-05-09,2016-04-27,プロネックス株式会社,,301,東京都,町田市,小山ヶ丘１丁目１４番地８,,13,209,1940215,,,,,,,2016-04-27,1,,,,,,0
99979,1012301010527,01,0,2016-05-13,2016-05-09,ファシリティデコ株式会社,,301,東京都,町田市,成瀬６丁目５番２２号,,13,209,1940044,,,,,,,2016-05-09,1,,,,,,0
99980,1012301010535,01,0,2016-05-18,2016-05-12,力匠株式会社,,301,東京都,町田市,三輪町１３番地１６,,13,209,1950054,,,,,,,2016-05-12,1,,,,,,0
99981,1012301010543,11,1,2018-04-06,2017-12-07,株式会社センカク,,301,東京都,新宿区,西新宿１丁目２５番１号,,13,104,1600023,,,,,,,2016-05-16,1,,,,,センカク,0
99982,1012301010551,01,0,2016-05-26,2016-05-20,Ｌブレインコラボレーション株式会社,,301,東京都,町田市,南大谷７０５番地６ユニヴェルシオール学園の丘９５３,,13,209,1940031,,,,,,,2016-05-20,1,,,,,,0
99983,1012301010568,01,0,2016-06-10,2016-06-06,武重興株式会社,,301,東京都,町田市,上小山田町３００８番地５,,13,209,1940201,,,,,,,2016-06-06,1,,,,,,0
99984,1012301010601,01,0,2016-06-24,2016-06-20,株式会社イーチエヌ,,301,東京都,町田市,金井町２６１２番地４８,,13,209,1950071,,,,,,,2016-06-20,1,,,,,,0
99985,1012301010618,12,1,2019-03-15,2017-02-21,株式会社Ｌｕｄｉｕｓ,,301,東京都,墨田区,太平４丁目１５番３号レアルコート太平９０１号室,,13,107,1300012,,,,,,,2016-07-05,1,,,,,ルディウス,0
99986,1012301010626,01,0,2016-07-19,2016-07-13,株式会社イマコス,,301,東京都,町田市,原町田４丁目２番９号,,13,209,1940013,,,,,,,2016-07-13,1,,,,,,0
99987,1012301010634,12,1,2019-06-26,2016-07-26,株式会社ＭＩＹＡ電業,,301,東京都,町田市,小川３丁目２番地４９,,13,209,1940003,,,,,,,2016-07-22,1,,,,,ミヤデンギョウ,0
99988,1012301010642,12,0,2018-02-13,2018-02-02,東成建設株式会社,,301,東京都,町田市,野津田町１３５５番地５,,13,209,1950063,,,,,,,2016-07-25,1,,,,,,0
99989,1012301010650,01,0,2016-08-09,2016-08-04,株式会社Ｊｏｙｆｕｌ　Ｈｅａｒｔ,,301,東京都,町田市,原町田６丁目２５番５号エバーグリーンＮＡＫＡＯ３Ｆ,,13,209,1940013,,,,,,,2016-08-04,1,,,,,,0
99990,1012301010675,01,0,2016-08-29,2016-08-24,株式会社ＶＩＩＭＳ,,301,東京都,町田市,玉川学園４丁目２０番３２号,,13,209,1940041,,,,,,,2016-08-24,1,,,,,,0
99991,1012301010691,01,1,2018-10-10,2016-09-05,ファーフィールドサウンド株式会社,,301,東京都,町田市,玉川学園１丁目２２番１０号玉川学園インペリアル１Ｆ,,13,209,1940041,,,,,,,2016-09-05,1,,,,,ファーフィールドサウンド,0
99992,1012301010700,01,0,2016-09-13,2016-09-08,株式会社エムズプランニング,,301,東京都,町田市,木曽東２丁目１１番４３－１０１号,,13,209,1940036,,,,,,,2016-09-08,1,,,,,,0
99993,1012301010725,01,0,2016-10-11,2016-10-05,株式会社ソーケイ,,301,東京都,町田市,金井町２８８２番地３７,,13,209,1950071,,,,,,,2016-10-05,1,,,,,,0
99994,1012301010733,01,1,2019-05-30,2016-10-06,株式会社Ｄａｉｋｉｃｈｉ　Ｈｏｍｅ,,301,東京都,町田市,原町田２丁目７番２３号,,13,209,1940013,,,,,,,2016-10-06,1,,,,,ダイキチホーム,0
99995,1012301010758,01,1,2018-10-01,2016-11-07,株式会社沖美工務店,,301,東京都,町田市,鶴間５丁目９番１号,,13,209,1940004,,,,,,,2016-11-07,1,,,,,オキミコウムテン,0
99996,1012301010766,01,0,2016-11-15,2016-11-10,株式会社わかな,,301,東京都,町田市,三輪町１０７４番地１－２０５,,13,209,1950054,,,,,,,2016-11-10,1,,,,,,0
99997,1012301010774,01,0,2016-11-25,2016-11-21,株式会社森山アドミン,,301,東京都,町田市,森野２丁目２８番２号,,13,209,1940022,,,,,,,2016-11-21,1,,,,,,0
99998,1012301010790,01,0,2016-12-15,2016-12-12,株式会社オトニテック,,301,東京都,町田市,金井町６０番地１,,13,209,1950071,,,,,,,2016-12-12,1,,,,,,0
99999,1012301010799,01,0,2016-12-22,2016-12-19,リプロホーム株式会社,,301,東京都,町田市,鶴川１丁目３番１８号１０２,,13,209,1950061,,,,,,,2016-12-19,1,,,,,,0
100000,1012301010808,01,0,2017-01-05,2016-12-27,シックスセンス株式会社,,301,東京都,町田市,下小山田町２６７４番地,,13,209,1940202,,,,,,,2016-12-27,1,,,,,,0
100001,1012301010816,01,0,2017-01-12,2017-01-06,オーバルス株式会社,,301,東京都,町田市,大蔵町４６６番地８,,13,209,1950062,,,,,,,2017-01-06,1,,,,,,0
100002,1012301010824,21,0,2019-05-07,2019-04-24,株式会社プラタナス,,301,東京都,町田市,南成瀬４丁目２番地３２ムービングコート１０２,,13,209,1940045,,,2019-04-24,01,,,2017-01-11,1,,,,,プラタナス,0
100003,1012301010832,01,0,2017-01-18,2017-01-13,株式会社丸中ソリューション,,301,東京都,町田市,木曽東１丁目４８番４４号,,13,209,1940036,,,,,,,2017-01-13,1,,,,,,0
100004,1012301010840,12,0,2020-05-27,2020-05-22,ＫＳＳ　Ｃｏｎｓｕｌｔｉｎｇ株式会社,,301,東京都,中央区,勝どき６丁目３番１－２７０８号,,13,102,1040054,,,,,,,2017-01-24,1,,,,,,0
100005,1012301010849,01,1,2018-04-20,2017-01-30,株式会社ジェイズスタイル,,301,東京都,町田市,中町３丁目９番２２号,,13,209,1940021,,,,,,,2017-01-30,1,,,,,ジェイズスタイル,0
100006,1012301010857,01,0,2017-02-10,2017-02-07,株式会社日本酒ランド,,301,東京都,町田市,森野１丁目３４番１３号ＴＭ３ビル２０３,,13,209,1940022,,,,,,,2017-02-07,1,,,,,,0
100007,1012301010873,01,0,2017-03-02,2017-02-27,株式会社Ｉ．Ｓ．Ｔサービス,,301,東京都,町田市,本町田３１３３番地５藤の台団地２－３０－１０２,,13,209,1940032,,,,,,,2017-02-27,1,,,,,,0
100008,1012301010881,01,1,2018-08-10,2017-03-03,株式会社朴木電設,,301,東京都,町田市,上小山田町４７２番地１,,13,209,1940201,,,,,,,2017-03-03,1,,,,,ホウノキデンセツ,0
100009,1012301010898,01,0,2017-03-17,2017-03-14,株式会社大倉防災,,301,東京都,町田市,小山町１０４８番地１,,13,209,1940212,,,,,,,2017-03-14,1,,,,,,0
100010,1012301010907,12,0,2019-04-01,2019-03-28,ＨｕＬＡ　ｉｍｍｕｎｅ株式会社,,301,東京都,千代田区,霞が関１丁目４－１,,13,101,1000013,,,,,,,2017-04-05,1,,,,,フライミューン,0
100011,1012301010915,01,0,2017-04-12,2017-04-07,株式会社本田建設,,301,東京都,町田市,野津田町１７５番地７,,13,209,1950063,,,,,,,2017-04-07,1,,,,,,0
100012,1012301010948,01,1,2019-09-03,2017-05-08,ＡＩＭホールディングス株式会社,,301,東京都,町田市,本町田２９８５番地１３,,13,209,1940032,,,,,,,2017-05-08,1,AIM Holdings Co. Ltd.,Tokyo,"2985-13 Honmachida, Machida shi",,エーアイエムホールディングス,0
100013,1012301010956,01,0,2017-05-15,2017-05-10,内田工業株式会社,,301,東京都,町田市,常盤町３１７９番地２０,,13,209,1940213,,,,,,,2017-05-10,1,,,,,,0
100014,1012301010964,01,0,2017-05-16,2017-05-11,株式会社ナレッジパートナーズ,,301,東京都,町田市,中町１丁目５番３号ＣＬＡ司法関連・公証センタービル,,13,209,1940021,,,,,,,2017-05-11,1,,,,,,0
100015,1012301010980,01,1,2018-05-15,2017-05-24,株式会社ｒｕｓｈ,,301,東京都,町田市,三輪町１６５番地,,13,209,1950054,,,,,,,2017-05-24,1,,,,,ラッシュ,0
100016,1012301010989,01,0,2017-06-06,2017-06-01,株式会社グリーンレーベン,,301,東京都,町田市,南大谷１６２８番地２９,,13,209,1940031,,,,,,,2017-06-01,1,,,,,,0
100017,1012301010997,01,1,2018-05-23,2017-06-07,株式会社Ｒｅｌｉｓｈ,,301,東京都,町田市,三輪町３５０番地６,,13,209,1950054,,,,,,,2017-06-07,1,,,,,レリッシュ,0
100018,1012301011021,01,0,2017-06-29,2017-06-26,日貨優選株式会社,,301,東京都,町田市,鶴間６丁目５０番１号１０２,,13,209,1940004,,,,,,,2017-06-26,1,,,,,,0
100019,1012301011038,01,0,2017-07-14,2017-07-11,株式会社Ｔ＆Ｍホールディングス,,301,東京都,町田市,森野１丁目３３番１８号－２０１号,,13,209,1940022,,,,,,,2017-07-11,1,,,,,,0
100020,1012301011054,12,0,2020-01-17,2020-01-15,株式会社ウラベプロモーション,,301,東京都,目黒区,祐天寺２丁目３番１７号祐天寺リバティ大明ビル２Ｆ,,13,110,1530052,,,,,,,2017-07-14,1,,,,,ウラベプロモーション,0
100021,1012301011062,01,1,2019-08-07,2017-07-31,町田市民電力株式会社,,301,東京都,町田市,真光寺３丁目５番地１エミナンエノモト１０１,,13,209,1950057,,,,,,,2017-07-31,1,,,,,マチダシミンデンリョク,0
100022,1012301011070,12,1,2019-11-11,2019-11-07,株式会社マイスペシャルゲストホールディングス,,301,東京都,町田市,森野１丁目１１番１５号,,13,209,1940022,,,,,,,2017-08-04,1,,,,,マイスペシャルゲストホールディングス,0
100023,1012301011079,01,1,2018-08-13,2017-08-09,株式会社ユーアンドエー,,301,東京都,町田市,原町田４丁目１番９号永井ビル４Ｆ,,13,209,1940013,,,,,,,2017-08-09,1,,,,,ユーアンドエー,0
100024,1012301011104,01,0,2017-08-30,2017-08-25,リビングサポート株式会社,,301,東京都,町田市,忠生１丁目２８番８号,,13,209,1940035,,,,,,,2017-08-25,1,,,,,,0
100025,1012301011112,01,0,2017-09-11,2017-09-06,株式会社Ｓｔｅｌｌａｔｏ,,301,東京都,町田市,南成瀬１丁目１１番地２８,,13,209,1940045,,,,,,,2017-09-06,1,,,,,,0
100026,1012301011129,01,0,2017-09-19,2017-09-13,孝建工業株式会社,,301,東京都,町田市,本町田３２１８番地,,13,209,1940032,,,,,,,2017-09-13,1,,,,,,0
100027,1012301011145,01,0,2017-10-10,2017-10-04,株式会社Ｃｌａｕｄｅ　Ｓｉｇｎ,,301,東京都,町田市,南つくし野１丁目１１番地２４,,13,209,1940002,,,,,,,2017-10-04,1,,,,,,0
100028,1012301011178,01,0,2017-11-09,2017-11-06,デリバリーサービス町田株式会社,,301,東京都,町田市,玉川学園７丁目１５番３４号３,,13,209,1940041,,,,,,,2017-11-06,1,,,,,,0
100029,1012301011186,01,0,2017-11-22,2017-11-17,英朋株式会社,,301,東京都,町田市,木曽東１丁目２８番１５号,,13,209,1940036,,,,,,,2017-11-17,1,,,,,,0
100030,1012301011194,01,0,2017-12-01,2017-11-28,株式会社はなまる,,301,東京都,町田市,広袴町４７７番地２１,,13,209,1950052,,,,,,,2017-11-28,1,,,,,,0
100031,1012301011203,01,0,2017-12-06,2017-12-01,株式会社カミノス・コーポレーション,,301,東京都,町田市,南つくし野１丁目９番地２Ｆ－１０２,,13,209,1940002,,,,,,,2017-12-01,1,,,,,,0
100032,1012301011228,01,0,2017-12-26,2017-12-21,株式会社ｐｕｎｔ,,301,東京都,町田市,原町田６丁目２０番３号浅野方,,13,209,1940013,,,,,,,2017-12-21,1,,,,,,0
100033,1012301011244,01,0,2018-01-22,2018-01-17,株式会社ＩＲＩＳＷＯＲＬＤ,,301,東京都,町田市,三輪緑山４丁目１９番地９,,13,209,1950055,,,,,,,2018-01-17,1,,,,,,0
100034,1012301011252,01,0,2018-01-22,2018-01-17,株式会社ケンテル,,301,東京都,町田市,図師町３２８２－１,,13,209,1940203,,,,,,,2018-01-17,1,,,,,,0
100035,1012301011269,01,0,2018-02-01,2018-01-29,株式会社ｄｈｃｎｅｘｔ,,301,東京都,町田市,原町田１丁目１３番１号町田ハイツ壱番館１－３－Ｒ４,,13,209,1940013,,,,,,,2018-01-29,1,,,,,,0
100036,1012301011277,01,1,2018-08-16,2018-02-05,株式会社Ｒｅａｓｏｎ　ｔｏ　ｌｉｖｅ　ｓｕｐｐｏｒｔ,,301,東京都,町田市,成瀬台３丁目８番１７号,,13,209,1940043,,,,,,,2018-02-05,1,,,,,リーズントゥライブサポート,0
100037,1012301011285,01,0,2018-02-09,2018-02-06,株式会社ＢＴＳ．Ｊａｐａｎ,,301,東京都,町田市,木曽東４丁目２７番７号,,13,209,1940036,,,,,,,2018-02-06,1,,,,,,0
100038,1012301011293,01,0,2018-02-20,2018-02-15,株式会社Ｉｎｔｅｒ　Ｔａｂｌｅ,,301,東京都,町田市,鶴間４丁目８－１－６０７,,13,209,1940004,,,,,,,2018-02-15,1,,,,,,0
100039,1012301011302,01,1,2019-07-18,2018-02-26,幸立工業株式会社,,301,東京都,町田市,鶴川１丁目２５番地１７,,13,209,1950061,,,,,,,2018-02-26,1,,,,,コウリツコウギョウ,0
100040,1012301011310,01,1,2018-06-08,2018-03-02,株式会社ウィディホールディングス,,301,東京都,町田市,金井町２８５７番地２３,,13,209,1950071,,,,,,,2018-03-02,1,,,,,ウィディホールディングス,0
100041,1012301011319,12,0,2020-04-22,2020-04-13,株式会社三和セキュリティホルダー,,301,東京都,町田市,金森４丁目１番２号,,13,209,1940012,,,,,,,2018-03-14,1,,,,,サンワセキュリティホルダー,0
88,1012301011335,12,0,2020-06-04,2020-05-29,Ｓ　ａｎｄ　Ｅ株式会社,,301,東京都,港区,港南４丁目７番５９－７０８号,,13,103,1080075,,,,,,,2018-03-29,1,,,,,エスアンドイー,0
100043,1012301011343,01,0,2018-04-11,2018-04-06,株式会社インザループ,,301,東京都,町田市,高ヶ坂５丁目２６番５号,,13,209,1940014,,,,,,,2018-04-06,1,,,,,インザループ,0
100044,1012301011351,01,0,2018-04-18,2018-04-13,株式会社シトラス,,301,東京都,町田市,森野２丁目１２番１７アップルハウス町田２・１０７,,13,209,1940022,,,,,,,2018-04-13,1,,,,,シトラス,0
100045,1012301011368,01,0,2018-05-09,2018-05-02,株式会社ＲＥＤ　ＷＥＳＴ,,301,東京都,町田市,中町１丁目２番２号森町ビル５Ｆ,,13,209,1940021,,,,,,,2018-05-02,1,,,,,レッドウェスト,0
100046,1012301011376,01,0,2018-05-11,2018-05-08,ＥＶＥＲＧＬＯＷ株式会社,,301,東京都,町田市,原町田２丁目２７番６号アミラント・ヴィレッジ１１６号室,,13,209,1940013,,,,,,,2018-05-08,1,,,,,エバーグロウ,0
100047,1012301011392,01,0,2018-05-30,2018-05-25,株式会社ミース,,301,東京都,町田市,野津田町１１０６番地６,,13,209,1950063,,,,,,,2018-05-25,1,,,,,ミース,0
100048,1012301011401,01,0,2018-06-12,2018-06-07,株式会社ＢＩＺ　ｒｅｎｏｖａｔｉｏｎ,,301,東京都,町田市,能ヶ谷６丁目３３番１１号,,13,209,1950053,,,,,,,2018-06-07,1,,,,,ビズリノベーション,0
100049,1012301011418,01,0,2018-06-19,2018-06-14,Ｆｌａｗｓｏｍｅ株式会社,,301,東京都,町田市,真光寺１丁目３５番地６,,13,209,1950057,,,,,,,2018-06-14,1,,,,,フローサム,0
100050,1012301011426,01,0,2018-06-25,2018-06-20,株式会社スポッター,,301,東京都,町田市,原町田６丁目１８番１３号,,13,209,1940013,,,,,,,2018-06-20,1,,,,,スポッター,0
100051,1012301011434,01,0,2018-07-06,2018-07-03,株式会社山萬２,,301,東京都,町田市,小山町１１７６番地,,13,209,1940212,,,,,,,2018-07-03,1,,,,,ヤママンニ,0
100052,1012301011442,01,0,2018-07-11,2018-07-06,株式会社Ａ．Ｎファイナンシャルコンサルティング,,301,東京都,町田市,相原町１番地６,,13,209,1940211,,,,,,,2018-07-06,1,,,,,エーエヌファイナンシャルコンサルティング,0
100053,1012301011450,01,0,2018-07-18,2018-07-12,株式会社日本住宅管理,,301,東京都,町田市,中町１丁目２番２号森町ビル５Ｆ,,13,209,1940021,,,,,,,2018-07-12,1,,,,,ニホンジュウタクカンリ,0
100054,1012301011459,01,0,2018-08-02,2018-07-30,株式会社ＳＫＩＬＬＺ,,301,東京都,町田市,高ヶ坂７丁目２１番２２号,,13,209,1940014,,,,,,,2018-07-30,1,,,,,スキルズ,0
100055,1012301011467,01,0,2018-08-09,2018-08-06,株式会社夢叶,,301,東京都,町田市,成瀬が丘２丁目９番地１ファインクレストＡ－１０１,,13,209,1940011,,,,,,,2018-08-06,1,,,,,ムト,0
100056,1012301011475,01,0,2018-08-17,2018-08-14,グローバルエレメント株式会社,,301,東京都,町田市,木曽東１丁目３６番１１号,,13,209,1940036,,,,,,,2018-08-14,1,,,,,グローバルエレメント,0
100057,1012301011500,01,0,2018-09-14,2018-09-11,株式会社イマジネス,,301,東京都,町田市,成瀬が丘２丁目１番地１３,,13,209,1940011,,,,,,,2018-09-11,1,,,,,イマジネス,0
100058,1012301011517,01,0,2018-10-04,2018-10-01,株式会社エム,,301,東京都,町田市,能ヶ谷６丁目１２番１号,,13,209,1950053,,,,,,,2018-10-01,1,,,,,エム,0
100059,1012301011525,01,0,2018-10-11,2018-10-05,株式会社５０ｃｈｉｌｄｒｅｎ,,301,東京都,町田市,旭町１丁目１４番２１号,,13,209,1940023,,,,,,,2018-10-05,1,,,,,フィフティーチルドレン,0
100060,1012301011541,01,0,2018-10-26,2018-10-23,株式会社メディアトレジャー,,301,東京都,町田市,根岸１丁目１１番地１７,,13,209,1940038,,,,,,,2018-10-23,1,,,,,メディアトレジャー,0
100061,1012301011558,01,0,2018-11-13,2018-11-08,株式会社ＲＭＫ設備工業,,301,東京都,町田市,本町田３４５０番地９１,,13,209,1940032,,,,,,,2018-11-08,1,,,,,アールエムケーセツビコウギョウ,0
100062,1012301011566,01,0,2018-11-21,2018-11-16,株式会社いずみエステート,,301,東京都,町田市,鶴間１丁目１９番３５号,,13,209,1940004,,,,,,,2018-11-16,1,,,,,イズミエステート,0
100063,1012301011582,01,0,2018-12-05,2018-11-30,エンタメフード株式会社,,301,東京都,町田市,旭町１丁目７番５号,,13,209,1940023,,,,,,,2018-11-30,1,,,,,エンタメフード,0
100064,1012301011599,01,0,2018-12-19,2018-12-14,株式会社サクシード,,301,東京都,町田市,南つくし野２丁目２７番地４５,,13,209,1940002,,,,,,,2018-12-14,1,,,,,サクシード,0
100065,1012301011608,01,0,2018-12-27,2018-12-21,株式会社モビリティワークス,,301,東京都,町田市,中町１丁目４番２号,,13,209,1940021,,,,,,,2018-12-21,1,,,,,モビリティワークス,0
100066,1012301011624,01,0,2019-01-23,2019-01-18,株式会社ＰＩＣＯ　ｓｔｕｄｉｏ,,301,東京都,町田市,森野６丁目３３４番地３７,,13,209,1940022,,,,,,,2019-01-18,1,,,,,ピコスタジオ,0
