175545,8010402020331,12,0,2016-02-15,2016-02-09,有限会社新栄,,302,埼玉県,ふじみ野市,滝２丁目１番地１０,,11,245,3560012,,,,,,,2015-10-05,1,,,,,,0
175546,8010402020637,01,0,2015-11-06,2015-10-05,有限会社緑システム情報研究所,,302,埼玉県,さいたま市西区,大字内野本郷４７３番地１８,,11,101,3310045,,,,,,,2015-10-05,1,,,,,,0
175547,8010402024324,01,0,2015-11-06,2015-10-05,有限会社エムクルー,,302,埼玉県,朝霞市,根岸台７丁目４０番２４号,,11,227,3510005,,,,,,,2015-10-05,1,,,,,,0
175548,8010402026502,12,0,2017-11-02,2017-10-30,有限会社シューティングスターズ,,302,埼玉県,川口市,鳩ヶ谷本町３丁目８番２－１３０２号,,11,203,3340002,,,,,,,2015-10-05,1,,,,,,0
200525,9010402028010,01,0,2015-11-06,2015-10-05,有限会社豊川写真事務所,,302,埼玉県,所沢市,中新井３丁目３番３号,,11,208,3590041,,,,,,,2015-10-05,1,,,,,,0
21984,2010402021351,12,0,2019-01-21,2019-01-16,有限会社スペース・ファクトリー,,302,千葉県,夷隅郡御宿町,須賀５４２,,12,443,2995106,,,,,,,2015-10-05,1,,,,,スペースファクトリー,0
21985,2010402021905,12,0,2018-07-13,2018-07-10,有限会社キョーエイ,,302,千葉県,習志野市,谷津４丁目８－７－２０１号,,12,216,2750026,,,,,,,2015-10-05,1,,,,,キョーエイ,0
21986,2010402026870,12,0,2020-03-16,2020-03-11,有限会社アンデックス,,302,千葉県,市川市,東菅野２丁目１８番１６号,,12,203,2720823,,,,,,,2015-10-05,1,,,,,アンデックス,0
43818,3010402028536,01,0,2015-11-06,2015-10-05,有限会社ｃｈｅｓｔ　ｎｕｔｓ,,302,千葉県,白井市,掘込一丁目６番３棟５０１号,,12,232,2701400,,,,,,,2015-10-05,1,,,,,,0
65512,4010402028386,01,0,2015-11-06,2015-10-05,有限会社グッドウェーブ,,302,千葉県,鎌ケ谷市,道野辺１０４４番地１２,,12,224,2730114,,,,,,,2015-10-05,1,,,,,,0
109042,6010402020226,01,0,2015-11-06,2015-10-05,有限会社アクティブ・コンサルタンツ,,302,千葉県,船橋市,宮本１丁目２６番４号,,12,204,2730003,,,,,,,2015-10-05,1,,,,,,0
109043,6010402026553,01,0,2015-11-06,2015-10-05,有限会社オートロジ,,302,千葉県,市川市,大洲２丁目１５番９号,,12,203,2720032,,,,,,,2015-10-05,1,,,,,,0
109044,6010402029127,01,0,2015-11-06,2015-10-05,有限会社ユニバーサル,,302,千葉県,流山市,駒木１０８０番８号すわハイツ２番館,,12,220,2700132,,,,,,,2015-10-05,1,,,,,,0
130759,7010402026247,11,0,2019-04-18,2019-03-28,有限会社佐々木工務店,,302,千葉県,市川市,下貝塚２丁目１９番２４号,,12,203,2720821,,,,,,,2015-10-05,1,,,,,ササキコウムテン,0
30977,1010402020008,01,0,2015-10-26,2015-10-05,有限会社イルテンポ,,302,東京都,港区,南青山５丁目４番２６号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
30978,1010402020057,01,0,2015-10-26,2015-10-05,有限会社シベリー,,302,東京都,港区,麻布十番２丁目２０番５号,,13,103,1060045,,,,,,,2015-10-05,1,,,,,,0
30979,1010402020065,01,0,2015-10-26,2015-10-05,有限会社アット・コーポレーション,,302,東京都,港区,西麻布４丁目２２番１１号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
30980,1010402020073,01,0,2015-10-26,2015-10-05,有限会社モバイルネット,,302,東京都,港区,赤坂７丁目１０番６号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
30981,1010402020123,12,1,2018-10-11,2018-10-01,有限会社東京パブリッシングハウス,,302,東京都,港区,海岸１丁目１５番１号,,13,103,1050022,,,,,,,2015-10-05,1,,,,,トウキョウパブリッシングハウス,0
30982,1010402020164,01,0,2015-10-26,2015-10-05,虎ノ門合同鑑定有限会社,,302,東京都,港区,虎ノ門３丁目７番４号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
30983,1010402020180,01,0,2015-10-26,2015-10-05,有限会社クリエイトスマイル,,302,東京都,港区,六本木７丁目２１番６号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
30984,1010402020189,01,0,2015-10-26,2015-10-05,有限会社ロータスロータス,,302,東京都,港区,西麻布３丁目１９番１９号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
30985,1010402020197,01,1,2019-08-07,2015-10-05,有限会社サイクルショップりんりん,,302,東京都,港区,芝浦２丁目１６番７号,,13,103,1080023,,,,,,,2015-10-05,1,,,,,サイクルショップリンリン,0
30986,1010402020222,01,0,2015-10-26,2015-10-05,有限会社モリアンドアソシエイツ,,302,東京都,港区,南麻布２丁目５番２１号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
30987,1010402020247,01,0,2015-10-26,2015-10-05,有限会社スポーツマンクラブ,,302,東京都,港区,高輪４丁目１０番３１－８３３号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
30988,1010402020263,01,0,2015-10-26,2015-10-05,有限会社アイコンタクト,,302,東京都,港区,六本木７丁目２１番６号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
30989,1010402020271,01,0,2015-10-26,2015-10-05,有限会社伸丑商会,,302,東京都,港区,高輪４丁目１７番９－１０２号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
30990,1010402020288,01,0,2015-10-26,2015-10-05,有限会社シスコインターナショナル,,302,東京都,港区,南青山１丁目１７番１０号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
30991,1010402020296,01,0,2015-10-26,2015-10-05,有限会社谷保三幸薬品,,302,東京都,港区,南青山２丁目１１番１３号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
30992,1010402020313,01,1,2019-12-19,2015-10-05,有限会社トップ富士,,302,東京都,港区,西新橋１丁目４番１９号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,トップフジ,0
30993,1010402020338,01,0,2015-10-26,2015-10-05,有限会社ズームマネージメント,,302,東京都,港区,三田２丁目１番１号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
30994,1010402020346,01,0,2015-10-26,2015-10-05,有限会社ルスチカーナ,,302,東京都,港区,西新橋１丁目２０番１０号サンライズ山西ビル,,13,103,1050003,,,,,,,2015-10-05,1,,,,,,0
30995,1010402020354,01,0,2015-10-26,2015-10-05,有限会社コスモフーズ,,302,東京都,港区,高輪４丁目６番２１－２０２号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
30996,1010402020362,12,0,2016-08-26,2016-08-19,有限会社エフディーアイ,,302,東京都,港区,西麻布３丁目２４番１７号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
30997,1010402020387,01,0,2015-10-26,2015-10-05,有限会社イドラカンパニー,,302,東京都,港区,浜松町１丁目３番２号,,13,103,1050013,,,,,,,2015-10-05,1,,,,,,0
30998,1010402020395,01,0,2015-10-26,2015-10-05,有限会社グラン,,302,東京都,港区,六本木７丁目１４番１号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
30999,1010402020404,12,0,2016-02-26,2016-02-23,有限会社マサム,,302,東京都,港区,六本木７丁目１７番２０号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
31000,1010402020429,01,0,2015-10-26,2015-10-05,有限会社エフ・アール・エス,,302,東京都,港区,麻布台３丁目４番１１号麻布エスビル６０２号,,13,103,1060041,,,,,,,2015-10-05,1,,,,,,0
31001,1010402020437,01,0,2015-10-26,2015-10-05,有限会社ミケネコラウンジ,,302,東京都,港区,赤坂３丁目１２番２１号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31002,1010402020494,21,0,2019-08-01,2019-07-24,有限会社三創企画研究所,,302,東京都,港区,南青山１丁目２４番２９号,,13,103,1070062,,,2019-07-24,01,,,2015-10-05,1,,,,,サンソウキカクケンキュウジョ,0
31003,1010402020503,01,0,2015-10-26,2015-10-05,有限会社成光プランニング,,302,東京都,港区,六本木４丁目１０番２号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
31004,1010402020536,01,0,2015-10-26,2015-10-05,株式会社千住企画,,301,東京都,港区,高輪４丁目２３番４号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
31005,1010402020569,01,0,2015-10-26,2015-10-05,エヌアールピー有限会社,,302,東京都,港区,西麻布２丁目２番２－５０３号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
31006,1010402020585,11,0,2017-06-12,2017-06-06,仲景漢方有限会社,,302,東京都,港区,芝大門１丁目７－４トーア芝ガーデン１０４号室,,13,103,1050012,,,,,,,2015-10-05,1,,,,,,0
31007,1010402020602,01,0,2015-10-26,2015-10-05,有限会社ティーエスアソシエーツ,,302,東京都,港区,南青山４丁目１６番１６号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31008,1010402020619,01,0,2015-10-26,2015-10-05,有限会社バイブロテック,,302,東京都,港区,新橋１丁目７番２号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
31009,1010402020635,01,0,2015-10-26,2015-10-05,有限会社ワイエム二十一,,302,東京都,港区,新橋３丁目７番３号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
31010,1010402020701,01,0,2015-10-26,2015-10-05,有限会社通販代行,,302,東京都,港区,西新橋１丁目２３番１０号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,,0
31011,1010402020734,01,0,2015-10-26,2015-10-05,有限会社アンローラ,,302,東京都,港区,高輪４丁目５番１６号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
31012,1010402020750,12,0,2019-02-18,2019-02-12,有限会社ピイ・アイ・エス,,302,東京都,港区,新橋２丁目１６番１号ニュー新橋ビル５０６,,13,103,1050004,,,,,,,2015-10-05,1,,,,,ピイアイエス,0
31013,1010402020759,12,0,2016-06-10,2016-06-07,有限会社ベガ,,302,東京都,港区,港南１丁目２番７０号,,13,103,1080075,,,,,,,2015-10-05,1,,,,,,0
31014,1010402020775,01,0,2015-10-26,2015-10-05,有限会社ジャムスティック,,302,東京都,港区,芝浦３丁目１４番１７号,,13,103,1080023,,,,,,,2015-10-05,1,,,,,,0
31015,1010402020825,01,0,2015-10-26,2015-10-05,有限会社グローバルプロジェクト,,302,東京都,港区,赤坂３丁目１４番３号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31016,1010402020858,01,1,2019-08-13,2015-10-05,エイ・アイ・コマース有限会社,,302,東京都,港区,南青山２丁目１４番２１号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,エイアイコマース,0
31017,1010402020874,01,0,2015-10-26,2015-10-05,有限会社エムエムメディアハウス,,302,東京都,港区,新橋５丁目３３番１０号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
31018,1010402020890,01,0,2015-10-26,2015-10-05,有限会社プロフィットカンパニー,,302,東京都,港区,愛宕１丁目６番８号,,13,103,1050002,,,,,,,2015-10-05,1,,,,,,0
31019,1010402020899,01,0,2015-10-26,2015-10-05,有限会社エクスキューズ,,302,東京都,港区,南青山５丁目３番２５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31020,1010402020916,01,0,2015-10-26,2015-10-05,有限会社ノーザンライツ,,302,東京都,港区,六本木５丁目１３番地９号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
31021,1010402020924,01,1,2018-04-17,2015-10-05,オリックス・ウルサミノル有限会社,,302,東京都,港区,浜松町２丁目４番１号,,13,103,1050013,,,,,,,2015-10-05,1,,,,,オリックスウルサミノル,0
31022,1010402020932,01,1,2018-04-17,2015-10-05,オリックス・ルガノ有限会社,,302,東京都,港区,浜松町２丁目４番１号,,13,103,1050013,,,,,,,2015-10-05,1,,,,,オリックスルガノ,0
31023,1010402020998,01,0,2015-10-26,2015-10-05,有限会社エムカンパニー,,302,東京都,港区,三田２丁目７番１５号ジークレフ三田３Ｆ,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
31024,1010402021096,01,0,2015-10-26,2015-10-05,有限会社廣英,,302,東京都,港区,芝５丁目２４番１０号,,13,103,1080014,,,,,,,2015-10-05,1,,,,,,0
31025,1010402021105,01,0,2015-10-26,2015-10-05,有限会社味寿路,,302,東京都,港区,赤坂３丁目１４番２号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31026,1010402021113,01,0,2015-10-26,2015-10-05,有限会社ジェイ・エス・パートナーズ,,302,東京都,港区,芝公園３丁目４番３０号,,13,103,1050011,,,,,,,2015-10-05,1,,,,,,0
31027,1010402021121,01,0,2015-10-26,2015-10-05,有限会社フォアサイトトゥエンティーワン,,302,東京都,港区,高輪３丁目６番２３号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
31028,1010402021146,12,0,2017-02-23,2017-02-15,有限会社リンダ,,302,東京都,港区,南青山５丁目１１－１８南青山アイビーハウス３Ｆ,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31029,1010402021170,01,0,2015-10-26,2015-10-05,オーキッドファイナンスアンドインベストメント有限会社,,302,東京都,港区,白金台３丁目１４番１２号,,13,103,1080071,,,,,,,2015-10-05,1,,,,,,0
31030,1010402021187,01,0,2015-10-26,2015-10-05,日本ビーアールエム有限会社,,302,東京都,港区,赤坂６丁目２番５号方栄ビル５０１,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31031,1010402021220,01,0,2015-10-26,2015-10-05,有限会社ランディクス,,302,東京都,港区,西麻布４丁目１６番１３号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
31032,1010402021261,01,0,2015-10-26,2015-10-05,アクタス・コム有限会社,,302,東京都,港区,芝浦４丁目９番１８号,,13,103,1080023,,,,,,,2015-10-05,1,,,,,,0
31033,1010402021286,01,0,2015-10-26,2015-10-05,有限会社マジェワ,,302,東京都,港区,芝大門１丁目１６番１号,,13,103,1050012,,,,,,,2015-10-05,1,,,,,,0
31034,1010402021328,01,0,2015-10-26,2015-10-05,有限会社三珠商事,,302,東京都,港区,赤坂３丁目１２番２２号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31035,1010402021344,01,0,2015-10-26,2015-10-05,有限会社フラームジェクト,,302,東京都,港区,赤坂７丁目６－５２,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31036,1010402021352,01,0,2015-10-26,2015-10-05,有限会社クリエィティヴスタディオエフワン,,302,東京都,港区,西麻布１丁目８番７号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
31037,1010402021369,01,0,2015-10-26,2015-10-05,有限会社フレイム,,302,東京都,港区,南青山４丁目１１番１３号サンライトヒル青山２Ｆ,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31038,1010402021402,01,0,2015-10-26,2015-10-05,有限会社ショウカンパニー,,302,東京都,港区,南青山２丁目２７番７号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31039,1010402021419,01,0,2015-10-26,2015-10-05,有限会社スウィープ,,302,東京都,港区,赤坂２丁目１４番８号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31040,1010402021443,01,0,2015-10-26,2015-10-05,有限会社イデュース,,302,東京都,港区,南青山６丁目３番１１号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31041,1010402021484,01,0,2015-10-26,2015-10-05,有限会社スーリヤ食品貿易,,302,東京都,港区,東麻布２丁目１２番４号アミタビル１Ｆ,,13,103,1060044,,,,,,,2015-10-05,1,,,,,,0
31042,1010402021492,01,0,2015-10-26,2015-10-05,有限会社オー・ディープラニング,,302,東京都,港区,白金台５丁目１１番４号,,13,103,1080071,,,,,,,2015-10-05,1,,,,,,0
31043,1010402021542,01,0,2015-10-26,2015-10-05,有限会社ＩＰＯ,,302,東京都,港区,芝２丁目２番１５号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
31044,1010402021559,01,0,2015-10-26,2015-10-05,有限会社トータルカープランニング,,302,東京都,港区,六本木５丁目１５番２１一３０４号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
31045,1010402021575,01,0,2015-10-26,2015-10-05,有限会社龍麺亭,,302,東京都,港区,新橋３丁目１３番９号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
31046,1010402021583,21,0,2018-09-13,2018-09-05,有限会社コウプランニング,,302,東京都,港区,白金台２丁目１８番５号,,13,103,1080071,,,2018-09-05,01,,,2015-10-05,1,,,,,コウプランニング,0
31047,1010402021600,01,0,2015-10-26,2015-10-05,有限会社スペリアル,,302,東京都,港区,南青山２丁目２２番４－２０１号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31048,1010402021633,01,0,2015-10-26,2015-10-05,有限会社ミュルア,,302,東京都,港区,北青山１丁目６番４－５１１号,,13,103,1070061,,,,,,,2015-10-05,1,,,,,,0
31049,1010402021641,01,0,2015-10-26,2015-10-05,東京コンパス有限会社,,302,東京都,港区,虎ノ門３丁目２５－３芝ロイヤルマンション１１０１号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
31050,1010402021674,01,0,2015-10-26,2015-10-05,有限会社ソウルボッサ・プロダクション,,302,東京都,港区,東麻布２丁目１７番１号ピースビルＢ１,,13,103,1060044,,,,,,,2015-10-05,1,,,,,,0
31051,1010402021699,12,0,2019-11-27,2019-11-22,有限会社ストライプ,,302,東京都,目黒区,緑が丘２丁目１９－１－２０２,,13,110,1520034,,,,,,,2015-10-05,1,,,,,,0
31052,1010402021708,21,0,2017-01-17,2017-01-13,有限会社ル・テロワール・ヴェール,,302,東京都,港区,虎ノ門３丁目１７番９号,,13,103,1050001,,,2017-01-13,21,,,2015-10-05,1,,,,,,0
31053,1010402021740,01,0,2015-10-26,2015-10-05,有限会社アイトゥワン,,302,東京都,港区,新橋４丁目９番１号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
31054,1010402021749,01,0,2015-10-26,2015-10-05,有限会社公友商事,,302,東京都,港区,白金台２丁目２３番２号,,13,103,1080071,,,,,,,2015-10-05,1,,,,,,0
31055,1010402021773,01,0,2015-10-26,2015-10-05,有限会社環巧商会,,302,東京都,港区,赤坂１丁目５番１５号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31056,1010402021781,01,0,2015-10-26,2015-10-05,有限会社サイプレス,,302,東京都,港区,新橋５丁目２５番１号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
31057,1010402021798,12,1,2019-11-28,2019-11-26,有限会社ＤＳＢ,,302,東京都,中央区,八丁堀３丁目１１番１４－８０１号,,13,102,1040032,,,,,,,2015-10-05,1,,,,,ディーエスビー,0
31058,1010402021807,12,0,2015-10-26,2015-10-14,プリムラコンテナサービス有限会社,,302,東京都,千代田区,丸の内１丁目３番２号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
31059,1010402021815,01,0,2015-10-26,2015-10-05,有限会社ロッカーズ,,302,東京都,港区,芝２丁目８番５号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
31060,1010402021831,01,0,2015-10-26,2015-10-05,株式会社海皇匠,,301,東京都,港区,赤坂３丁目１５番８号藤貫ビル５階,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31061,1010402021864,01,0,2015-10-26,2015-10-05,有限会社サムズアンドコーポレーション,,302,東京都,港区,三田５丁目１番１２－５０５号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
31062,1010402021872,11,0,2018-06-04,2018-05-28,株式会社エムアイイーエンタープライズ,,301,東京都,港区,芝浦４丁目１０番１号キャピタルマークタワー１３１６,,13,103,1080023,,,,,,,2015-10-05,1,,,,,エムアイイーエンタープライズ,0
31063,1010402021906,01,0,2015-10-26,2015-10-05,有限会社オールマイティーズ,,302,東京都,港区,南青山４丁目２１番５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31064,1010402021914,01,0,2015-10-26,2015-10-05,ウインダムジャパン有限会社,,302,東京都,港区,芝３丁目３番１５号芝ＭＯＮＴビル６Ｆ,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
31065,1010402021939,01,0,2015-10-26,2015-10-05,有限会社シャムロック,,302,東京都,港区,白金台５丁目１３番３１号,,13,103,1080071,,,,,,,2015-10-05,1,,,,,,0
31066,1010402021963,01,0,2015-10-26,2015-10-05,有限会社裕エンタープライズ,,302,東京都,港区,芝２丁目１番２５号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
31067,1010402021971,01,0,2015-10-26,2015-10-05,有限会社ムーンサイドスタジオ,,302,東京都,港区,西麻布１丁目３番１８号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
31068,1010402021988,01,0,2015-10-26,2015-10-05,有限会社小笠原,,302,東京都,港区,浜松町１丁目２１番４号２Ｆ,,13,103,1050013,,,,,,,2015-10-05,1,,,,,,0
31069,1010402021996,01,0,2015-10-26,2015-10-05,有限会社太田アソシエイツ,,302,東京都,港区,麻布十番３丁目７番１０－３０７号,,13,103,1060045,,,,,,,2015-10-05,1,,,,,,0
31070,1010402022004,01,0,2015-10-26,2015-10-05,有限会社エドクラブ,,302,東京都,港区,高輪２丁目１４番９号三愛ビル梅館３０１号室,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
31071,1010402022020,01,0,2015-10-26,2015-10-05,有限会社のい,,302,東京都,港区,白金３丁目１１番８号,,13,103,1080072,,,,,,,2015-10-05,1,,,,,,0
31072,1010402022061,01,0,2015-10-26,2015-10-05,有限会社安土,,302,東京都,港区,南麻布４丁目１４番３－５０２号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
31073,1010402022086,01,0,2015-10-26,2015-10-05,有限会社エーエンドエム商事,,302,東京都,港区,新橋５丁目７番５号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
31074,1010402022103,01,0,2015-10-26,2015-10-05,有限会社青山コールセンター,,302,東京都,港区,北青山３丁目１２番７号,,13,103,1070061,,,,,,,2015-10-05,1,,,,,,0
31075,1010402022128,01,0,2015-10-26,2015-10-05,有限会社サイクレックス,,302,東京都,港区,西麻布１丁目５番１１号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
31076,1010402022136,01,0,2015-10-26,2015-10-05,メイビック有限会社,,302,東京都,港区,三田２丁目１４番７号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
31077,1010402022144,01,0,2015-10-26,2015-10-05,有限会社Ｔｉｍｅ　Ｔｒａｖｅｌ　Ｓｅｒｖｉｃｅ,,302,東京都,港区,虎ノ門２丁目９番１６号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
31078,1010402022160,01,0,2015-10-26,2015-10-05,有限会社スクリプト,,302,東京都,港区,南青山７丁目８番８－５０４号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
31079,1010402022169,01,0,2015-10-26,2015-10-05,有限会社タカヨシ,,302,東京都,港区,赤坂９丁目５番２６号パレ乃木坂７０３号室,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
31080,1010402022202,01,0,2015-10-26,2015-10-05,有限会社インフォテックス,,302,東京都,港区,六本木３丁目２番２４号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
31081,1010402022219,11,1,2020-03-05,2018-02-05,株式会社ＢｒａｎｃｈＦｏｒｔｈ,,301,東京都,中央区,銀座７丁目３番１３号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ブランチフォース,0
31082,1010402022235,01,0,2015-10-26,2015-10-05,有限会社コスモネットワーク,,302,東京都,港区,新橋２丁目１５番３号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
31083,1010402022251,12,1,2018-10-12,2018-10-02,有限会社メガプレス・エイジェンシー,,302,東京都,港区,南青山２丁目２２番１４号－２０７,,13,103,1070062,,,,,,,2015-10-05,1,,,,,メガプレスエイジェンシー,0
