33160,9130001007444,01,1,2018-07-04,2015-10-05,メディアサポート株式会社,,301,滋賀県,大津市,横木１丁目１２番５号,,25,201,5200063,,,,,,,2015-10-05,1,,,,,メディアサポート,0
191,1130001000051,01,1,2019-03-11,2015-10-05,ロンシャン株式会社,,301,京都府,京都市中京区,東洞院通六角下る御射山町２８１番地,,26,104,6048147,,,,,,,2015-10-05,1,,,,,ロンシャン,0
192,1130001000068,01,1,2020-04-16,2015-10-05,株式会社アールエスシー,,301,京都府,京都市右京区,谷口円成寺町６番地１５,,26,108,6168022,,,,,,,2015-10-05,1,,,,,アールエスシー,0
193,1130001000076,21,0,2019-01-21,2019-01-10,アイジーエス株式会社,,301,京都府,京都市右京区,太秦森ケ東町４８番地の１４,,26,108,6168102,,,2019-01-10,21,,,2015-10-05,1,,,,,,0
194,1130001000084,01,0,2015-11-13,2015-10-05,株式会社アイベックス,,301,京都府,京都市右京区,嵯峨新宮町３０番地の６,,26,108,6168355,,,,,,,2015-10-05,1,,,,,,0
195,1130001000092,01,0,2015-11-13,2015-10-05,曉産業株式会社,,301,京都府,京都市右京区,太秦下刑部町１１番地の２,,26,108,6168104,,,,,,,2015-10-05,1,,,,,,0
196,1130001000118,01,0,2015-11-13,2015-10-05,株式会社アダチ,,301,京都府,京都市伏見区,横大路菅本９１－８,,26,109,6128251,,,,,,,2015-10-05,1,,,,,,0
197,1130001000126,01,0,2015-11-13,2015-10-05,株式会社アバン,,301,京都府,京都市右京区,西院西淳和院町３８番地１べルファム西院１０１,,26,108,6150016,,,,,,,2015-10-05,1,,,,,,0
198,1130001000134,01,1,2019-10-15,2015-10-05,株式会社アメリカンアートクラブ,,301,京都府,京都市北区,上賀茂蝉ケ垣内町６２番地３,00047077,26,101,6038085,,,,,,,2015-10-05,1,,,,,アメリカンアートクラブ,0
199,1130001000150,01,0,2015-11-13,2015-10-05,粟倉紙工株式会社,,301,京都府,京都市右京区,太秦和泉式部町１９番地,,26,108,6168101,,,,,,,2015-10-05,1,,,,,,0
200,1130001000159,01,0,2015-11-13,2015-10-05,株式会社安福,,301,京都府,京都市右京区,太秦京ノ道町１４番地常盤マンション,,26,108,6168181,,,,,,,2015-10-05,1,,,,,,0
201,1130001000167,01,0,2015-11-13,2015-10-05,イケダヤモータース株式会社,,301,京都府,京都市右京区,西京極東町７番地,,26,108,6150816,,,,,,,2015-10-05,1,,,,,,0
202,1130001000175,01,0,2015-11-13,2015-10-05,株式会社石田製作所,,301,京都府,京都市右京区,太秦海正寺町１７番地,,26,108,6168123,,,,,,,2015-10-05,1,,,,,,0
203,1130001000183,12,1,2018-06-18,2016-04-01,株式会社和泉商会,,301,京都府,京都市右京区,梅ケ畑畑町２番地１０,,26,108,6168265,,,,,,,2015-10-05,1,,,,,イズミショウカイ,0
204,1130001000225,01,1,2018-05-29,2015-10-05,今北自動車工業株式会社,,301,京都府,京都市右京区,西院月双町７６番地,,26,108,6150054,,,,,,,2015-10-05,1,,,,,イマキタジドウシャコウギョウ,0
205,1130001000233,01,1,2019-02-14,2015-10-05,岩澤の梵鐘株式会社,,301,京都府,京都市右京区,太秦唐渡町２２番地,,26,108,6168134,,,,,,,2015-10-05,1,,,,,イワサワノボンショウ,0
206,1130001000241,01,0,2015-11-13,2015-10-05,株式会社インテリア大隅,,301,京都府,京都市右京区,嵯峨野秋街道町３５番地,,26,108,6168314,,,,,,,2015-10-05,1,,,,,,0
207,1130001000258,21,0,2015-11-13,2015-10-13,株式会社ウエダコーポレーション,,301,京都府,京都市右京区,太秦一ノ井町３３番地の１３,,26,108,6168107,,,2015-10-13,01,,,2015-10-05,1,,,,,,0
208,1130001000266,01,0,2015-11-13,2015-10-05,ヴェルデックス京滋株式会社,,301,京都府,京都市右京区,嵯峨折戸町１４番地,,26,108,6168345,,,,,,,2015-10-05,1,,,,,,0
209,1130001000274,01,1,2019-04-16,2015-10-05,株式会社太秦自動車教習所,,301,京都府,京都市右京区,常盤東ノ町２６番地,,26,108,6168217,,,,,,,2015-10-05,1,,,,,ウズマサジドウシャキョウシュウショ,0
210,1130001000299,21,0,2018-09-11,2018-09-03,株式会社栄電,,301,京都府,京都市右京区,梅津東構口町４１番地,,26,108,6150914,,,2018-09-03,01,,,2015-10-05,1,,,,,エイデン,0
211,1130001000308,01,1,2020-01-10,2015-10-05,エービーエス株式会社,,301,京都府,京都市右京区,西院西田町２６番地,,26,108,6150055,,,,,,,2015-10-05,1,,,,,エービーエス,0
212,1130001000340,01,1,2019-05-10,2015-10-05,株式会社エンドー商店,,301,京都府,京都市右京区,西院久田町２１番地１レックスシティ京都西院５０６号,,26,108,6150064,,,,,,,2015-10-05,1,,,,,エンドーショウテン,0
213,1130001000357,01,0,2015-11-13,2015-10-05,大阪バリ食品株式会社,,301,京都府,京都市右京区,嵯峨新宮町７０番地,,26,108,6168355,,,,,,,2015-10-05,1,,,,,,0
214,1130001000365,01,0,2015-11-13,2015-10-05,大田商事株式会社,,301,京都府,京都市山科区,四ノ宮小金塚８番地の１７０,,26,110,6078022,,,,,,,2015-10-05,1,,,,,,0
215,1130001000373,01,0,2015-11-13,2015-10-05,株式会社オートセンターラクサイ,,301,京都府,京都市南区,唐橋川久保町１９番地５,,26,107,6018451,,,,,,,2015-10-05,1,,,,,,0
216,1130001000381,12,0,2017-04-07,2017-04-04,株式会社オーファスプランニングトウェンティワン,,301,京都府,京都市上京区,下立売通千本東入田中町４５２番地,,26,102,6028163,,,,,,,2015-10-05,1,,,,,,0
217,1130001000398,01,0,2015-11-13,2015-10-05,株式会社オクシゲ工務店,,301,京都府,京都市右京区,梅ケ畑薮ノ下町２番地の２,,26,108,6160000,,,,,,,2015-10-05,1,,,,,,0
218,1130001000407,01,0,2015-11-13,2015-10-05,小椋産業株式会社,,301,京都府,京都市右京区,西院北矢掛町５番地１０,,26,108,6150026,,,,,,,2015-10-05,1,,,,,,0
219,1130001000415,01,0,2015-11-13,2015-10-05,株式会社小野電子工業,,301,京都府,京都市右京区,太秦中筋町１２番地,,26,108,6168184,,,,,,,2015-10-05,1,,,,,,0
220,1130001000423,01,0,2015-11-13,2015-10-05,株式会社お弁当本舗,,301,京都府,京都市右京区,西院西三蔵町２０番地の２,,26,108,6150027,,,,,,,2015-10-05,1,,,,,,0
221,1130001000431,12,1,2019-11-15,2019-11-11,株式会社オレンジ観光,,301,京都府,京都市右京区,嵯峨二尊院門前北中院町１１番地,,26,108,6168428,,,,,,,2015-10-05,1,,,,,オレンジカンコウ,0
222,1130001000448,01,0,2015-11-13,2015-10-05,笠井産業株式会社,,301,京都府,京都市右京区,太秦西蜂岡町９番地,,26,108,6168163,,,,,,,2015-10-05,1,,,,,,0
223,1130001000456,01,1,2020-04-28,2015-10-05,桂三協木材株式会社,,301,京都府,京都市右京区,嵯峨中通町２３番地５,,26,108,6168361,,,,,,,2015-10-05,1,,,,,カツラサンキョウモクザイ,0
224,1130001000464,01,1,2020-04-22,2015-10-05,株式会社加藤文三郎商店,,301,京都府,京都市右京区,太秦上刑部町１５番地の６,,26,108,6168103,,,,,,,2015-10-05,1,,,,,カトウブンザブロウショウテン,0
225,1130001000489,01,0,2015-11-13,2015-10-05,株式会社カワセ,,301,京都府,京都市右京区,嵯峨釈迦堂藤ノ木町３４番地１４,00035018,26,108,6168447,,,,,,,2015-10-05,1,,,,,,0
226,1130001000497,01,1,2019-10-08,2015-10-05,株式会社河村,,301,京都府,京都市右京区,龍安寺五反田町１６番地の２１,,26,108,6168017,,,,,,,2015-10-05,1,,,,,カワムラ,0
227,1130001000514,01,0,2015-11-13,2015-10-05,株式会社キクチ,,301,京都府,京都市上京区,丸太町通千本東入小山町９０８番地９２,,26,102,6028157,,,,,,,2015-10-05,1,,,,,,0
228,1130001000522,01,1,2019-10-10,2015-10-05,北村工業株式会社,,301,京都府,京都市右京区,嵯峨朝日町２２番地の５４,,26,108,6168343,,,,,,,2015-10-05,1,,,,,キタムラコウギョウ,0
229,1130001000530,01,0,2015-11-13,2015-10-05,衣笠工業株式会社,,301,京都府,京都市右京区,鳴滝音戸山町６番地の７１,,26,108,6168255,,,,,,,2015-10-05,1,,,,,,0
230,1130001000539,01,0,2015-11-13,2015-10-05,キヤッスル開発株式会社,,301,京都府,京都市右京区,西院東貝川町８１番地,,26,108,6150057,,,,,,,2015-10-05,1,,,,,,0
231,1130001000547,01,1,2019-05-09,2015-10-05,京栄建工株式会社,,301,京都府,京都市右京区,花園内畑町１番地,,26,108,6168045,,,,,,,2015-10-05,1,,,,,キョウエイケンコウ,0
232,1130001000555,01,0,2015-11-13,2015-10-05,協栄木材株式会社,,301,京都府,京都市右京区,梅ケ畑中縄手町１４番地の１３,,26,108,6168273,,,,,,,2015-10-05,1,,,,,,0
233,1130001000571,01,0,2015-11-13,2015-10-05,株式会社京撰,00035022,301,京都府,京都市右京区,嵯峨鳥居本化野町１２番地の１１,,26,108,6168436,,,,,,,2015-10-05,1,,,,,,0
234,1130001000588,12,1,2019-06-04,2019-05-20,京名物のれん会株式会社,,301,京都府,京都市右京区,嵯峨野清水町１５番地,,26,108,6168312,,,,,,,2015-10-05,1,,,,,キョウメイブツノレンカイ,0
235,1130001000596,01,1,2019-06-07,2015-10-05,株式会社蛍湾,,301,京都府,京都市右京区,西京極畔勝町５５番地,,26,108,6150806,,,,,,,2015-10-05,1,,,,,ケイワン,0
236,1130001000613,01,1,2019-11-06,2015-10-05,株式会社キヨワ,,301,京都府,京都市右京区,龍安寺塔ノ下町１６番地の１０,,26,108,6168005,,,,,,,2015-10-05,1,,,,,キヨワ,0
237,1130001000621,01,0,2015-11-13,2015-10-05,近畿商事株式会社,,301,京都府,京都市右京区,西京極西大丸町１７番地,,26,108,6150862,,,,,,,2015-10-05,1,,,,,,0
238,1130001000638,21,0,2019-11-22,2019-11-20,株式会社熊谷兄弟商会,,301,京都府,京都市右京区,西院六反田町５４番地の１,,26,108,6150047,,,2019-11-20,01,,,2015-10-05,1,,,,,クマガヤキョウダイショウカイ,0
239,1130001000654,01,1,2018-06-14,2015-10-05,株式会社栗山工房,,301,京都府,京都市右京区,梅ケ畑高鼻町２３番地,,26,108,6168261,,,,,,,2015-10-05,1,,,,,クリヤマコウボウ,0
240,1130001000679,01,1,2016-06-01,2015-10-05,株式会社慶和,,301,京都府,京都市右京区,西院高山寺町１２番地１７,,26,108,6150012,,,,,,,2015-10-05,1,,,,,,0
241,1130001000687,01,1,2018-11-16,2015-10-05,株式会社元都,,301,京都府,京都市右京区,西院清水町１２１番地２,,26,108,6150052,,,,,,,2015-10-05,1,,,,,ゲント,0
242,1130001000704,21,0,2016-08-24,2016-08-19,株式会社広建,,301,京都府,京都市上京区,御前通り上ノ下立売上ル西入ル川瀬町５８４－１７,,26,102,6020000,,,2016-08-19,01,,,2015-10-05,1,,,,,,0
243,1130001000712,01,0,2015-11-13,2015-10-05,株式会社鴻文,,301,京都府,京都市右京区,竜安寺斉宮町７番地,,26,108,6160000,,,,,,,2015-10-05,1,,,,,,0
244,1130001000720,01,1,2018-11-28,2015-10-05,株式会社晃洋書房,,301,京都府,京都市右京区,西院北矢掛町７番地,,26,108,6150026,,,,,,,2015-10-05,1,,,,,コウヨウショボウ,0
245,1130001000745,01,0,2015-11-13,2015-10-05,株式会社児島染型,,301,京都府,京都市右京区,西京極午塚町１３５番地,,26,108,6150885,,,,,,,2015-10-05,1,,,,,,0
246,1130001000786,01,0,2015-11-13,2015-10-05,近藤住宅株式会社,,301,京都府,京都市右京区,西院久田町１１番地,,26,108,6150064,,,,,,,2015-10-05,1,,,,,,0
247,1130001000803,12,1,2019-08-07,2019-08-01,株式会社西京捺染,,301,京都府,京都市右京区,西京極郡町９７番地１,,26,108,6150884,,,,,,,2015-10-05,1,,,,,サイキョウナセン,0
248,1130001000811,01,1,2016-06-02,2015-10-05,株式会社サイバス,,301,京都府,京都市右京区,西院東淳和院町２７番地ヴィラツインクル６０３号,,26,108,6150011,,,,,,,2015-10-05,1,,,,,,0
249,1130001000828,01,0,2015-11-13,2015-10-05,株式会社サガテクノ,,301,京都府,京都市右京区,嵯峨中山町３５番地の１,,26,108,6168364,,,,,,,2015-10-05,1,,,,,,0
250,1130001000836,21,0,2016-09-26,2016-09-01,株式会社サガノホーム,,301,京都府,京都市右京区,山ノ内荒木町７番地５８,,26,108,6150073,,,2016-09-01,11,6130001000336,平成２８年９月１日京都市右京区山ノ内荒木町７番地５８株式会社エルハウジング（6130001000336）に合併し解散,2015-10-05,1,,,,,,0
251,1130001000844,01,0,2015-11-13,2015-10-05,株式会社サクシン,,301,京都府,亀岡市,三宅町２丁目９－１,,26,206,6210814,,,,,,,2015-10-05,1,,,,,,0
252,1130001000860,01,0,2015-11-13,2015-10-05,株式会社サムコーポレーション,,301,京都府,京都市右京区,太秦小手角町２０番地の２１,,26,108,6168135,,,,,,,2015-10-05,1,,,,,,0
253,1130001000869,01,0,2015-11-13,2015-10-05,株式会社サン・ライジング,,301,京都府,京都市右京区,西院矢掛町１８番地,,26,108,6150024,,,,,,,2015-10-05,1,,,,,,0
254,1130001000877,01,1,2016-06-02,2015-10-05,三喜工業株式会社,,301,京都府,京都市右京区,西院平町６番地,,26,108,6150022,,,,,,,2015-10-05,1,,,,,,0
255,1130001000885,01,0,2015-11-13,2015-10-05,株式会社三慶,,301,京都府,京都市右京区,梅津上田町１０番地の７,,26,108,6150932,,,,,,,2015-10-05,1,,,,,,0
256,1130001000902,01,0,2015-11-13,2015-10-05,株式会社サンストアやまやす,,301,京都府,京都市右京区,山ノ内中畑町４９番地,,26,108,6150085,,,,,,,2015-10-05,1,,,,,,0
257,1130001000919,01,0,2015-11-13,2015-10-05,三和住宅株式会社,,301,京都府,京都市右京区,嵯峨野開町２７番地,,26,108,6168313,,,,,,,2015-10-05,1,,,,,,0
258,1130001000935,01,0,2015-11-13,2015-10-05,ジェイコス株式会社,,301,京都府,京都市右京区,西院西高田町１１番地５,,26,108,6150032,,,,,,,2015-10-05,1,,,,,,0
259,1130001000943,01,1,2018-06-15,2015-10-05,株式会社紙興,,301,京都府,京都市右京区,西院月双町９２番地,,26,108,6150054,,,,,,,2015-10-05,1,,,,,シコウ,0
260,1130001000951,01,1,2019-07-04,2015-10-05,株式会社品川亭,,301,京都府,京都市右京区,太秦堀ケ内町２０番地,,26,108,6168152,,,,,,,2015-10-05,1,,,,,シナガワテイ,0
261,1130001000968,01,1,2018-07-17,2015-10-05,株式会社ジャパンリスクマネジメント総合研究所,,301,京都府,京都市右京区,花園藪ノ下町８番地の９,,26,108,6168052,,,,,,,2015-10-05,1,,,,,ジャパンリスクマネジメントソウゴウケンキュウジョ,0
262,1130001000976,01,1,2018-05-10,2015-10-05,春栄工業株式会社,,301,京都府,京都市右京区,西院春栄町１８番地,,26,108,6150005,,,,,,,2015-10-05,1,,,,,シュンエイコウギョウ,0
263,1130001000992,01,0,2015-11-13,2015-10-05,株式会社昭和,,301,京都府,京都市右京区,鳴滝音戸山町１１番地の１１,,26,108,6168255,,,,,,,2015-10-05,1,,,,,,0
264,1130001001000,01,0,2015-11-13,2015-10-05,白井商事株式会社,,301,京都府,京都市左京区,上高野仲町４番地リソシエ宝ヶ池１０２号,,26,103,6060044,,,,,,,2015-10-05,1,,,,,,0
265,1130001001009,01,0,2015-11-13,2015-10-05,伸栄建設株式会社,,301,京都府,京都市右京区,梅津堤上町３番地２,,26,108,6150904,,,,,,,2015-10-05,1,,,,,,0
266,1130001001025,01,0,2015-11-13,2015-10-05,新日本環境株式会社,,301,京都府,京都市南区,東九条室町５７－２・１０８号,,26,107,6018001,,,,,,,2015-10-05,1,,,,,,0
267,1130001001033,01,0,2015-11-13,2015-10-05,株式会社真和,,301,京都府,京都市右京区,西院西淳和院町２３番地,,26,108,6150016,,,,,,,2015-10-05,1,,,,,,0
268,1130001001041,01,1,2018-07-20,2015-10-05,シライ電子工業株式会社,,301,京都府,京都市右京区,梅津南広町４６番地２,,26,108,6150901,,,,,,,2015-10-05,1,,,,,シライデンシコウギョウ,0
269,1130001001058,12,1,2019-04-10,2019-04-04,鈴木刺繡株式会社,00035034,301,京都府,京都市北区,紫野上柏野町５４,,26,101,6038311,,,,,,,2015-10-05,1,,,,,スズキシシュウ,0
270,1130001001066,01,1,2018-06-07,2015-10-05,株式会社鈴木メンテナンス,,301,京都府,京都市右京区,西院月双町３３番地,,26,108,6150054,,,,,,,2015-10-05,1,,,,,スズキメンテナンス,0
271,1130001001074,01,0,2015-11-13,2015-10-05,株式会社住京ハウジング,,301,京都府,京都市右京区,太秦森ケ前町１０番地の１６,,26,108,6168105,,,,,,,2015-10-05,1,,,,,,0
272,1130001001108,01,0,2015-11-13,2015-10-05,株式会社千賀,,301,京都府,京都市右京区,嵯峨朝日町３５番地の１１０,,26,108,6168343,,,,,,,2015-10-05,1,,,,,,0
273,1130001001116,01,0,2015-11-13,2015-10-05,株式会社染の玉久,,301,京都府,京都市右京区,梅津神田町５３番地,,26,108,6150902,,,,,,,2015-10-05,1,,,,,,0
274,1130001001124,01,0,2015-11-13,2015-10-05,株式会社創造社,,301,京都府,京都市右京区,梅ケ畑向ノ地町１番地,,26,108,6168262,,,,,,,2015-10-05,1,,,,,,0
275,1130001001157,01,1,2016-06-02,2015-10-05,株式会社大興住建,,301,京都府,京都市右京区,西院平町５番地,,26,108,6150022,,,,,,,2015-10-05,1,,,,,,0
276,1130001001173,01,0,2015-11-13,2015-10-05,大進染工株式会社,,301,京都府,京都市右京区,山ノ内苗町１７番地,,26,108,6150074,,,,,,,2015-10-05,1,,,,,,0
277,1130001001198,01,1,2018-07-13,2015-10-05,ダイニック株式会社,,301,京都府,京都市右京区,西京極大門町２６番地,,26,108,6150812,,,,,,,2015-10-05,1,,,,,ダイニック,0
278,1130001001231,01,0,2015-11-13,2015-10-05,株式会社タウンサービス,,301,京都府,京都市右京区,梅津東構口町２８番地の１,,26,108,6150914,,,,,,,2015-10-05,1,,,,,,0
279,1130001001248,01,1,2019-04-18,2015-10-05,高橋練染株式会社,,301,京都府,京都市右京区,山ノ内宮脇町１番地の１,,26,108,6150092,,,,,,,2015-10-05,1,,,,,タカハシレンセン,0
280,1130001001256,01,1,2019-04-26,2015-10-05,宝本商事株式会社,,301,京都府,京都市右京区,西京極北庄境町１３番地の１,,26,108,6150802,,,,,,,2015-10-05,1,,,,,タカラモトショウジ,0
281,1130001001264,01,0,2015-11-13,2015-10-05,株式会社竹定商店,,301,京都府,京都市右京区,太秦桂木町６番地,,26,108,6168164,,,,,,,2015-10-05,1,,,,,,0
282,1130001001272,01,1,2018-07-18,2015-10-05,株式会社たけびし,,301,京都府,京都市右京区,西京極豆田町２９番地,,26,108,6150801,,,,,,,2015-10-05,1,,,,,タケビシ,0
283,1130001001289,12,0,2017-04-24,2017-04-12,株式会社タナカ,,301,京都府,京都市右京区,太秦垣内町３番地１０９,,26,108,6168121,,,,,,,2015-10-05,1,,,,,,0
284,1130001001297,01,1,2018-08-29,2015-10-05,株式会社田中測量設計事務所,,301,京都府,京都市南区,久世殿城町２２０番地１,,26,107,6018205,,,,,,,2015-10-05,1,,,,,タナカソクリョウセッケイジムショ,0
285,1130001001306,01,0,2015-11-13,2015-10-05,株式会社谷垣金属工業所,,301,京都府,京都市右京区,西院西寿町２８番地,,26,108,6150034,,,,,,,2015-10-05,1,,,,,,0
286,1130001001314,01,0,2015-11-13,2015-10-05,珠洲株式会社,,301,京都府,京都市右京区,嵯峨天龍寺芒ノ馬場町３番地４５,00035047,26,108,6168385,,,,,,,2015-10-05,1,,,,,,0
287,1130001001322,01,0,2015-11-13,2015-10-05,株式会社大松機業店,,301,京都府,京都市右京区,龍安寺池ノ下町１０番地,,26,108,6168003,,,,,,,2015-10-05,1,,,,,,0
288,1130001001330,01,1,2019-07-02,2015-10-05,株式会社中央特殊サービス,,301,京都府,京都市右京区,西院清水町６５番地の４,,26,108,6150052,,,,,,,2015-10-05,1,,,,,チュウオウトクシュサービス,0
289,1130001001339,01,1,2019-04-11,2015-10-05,株式会社ツカサ,,301,京都府,京都市右京区,西京極町ノ坪町２６番地,,26,108,6150804,,,,,,,2015-10-05,1,,,,,ツカサ,0
290,1130001001355,12,1,2020-01-10,2020-01-06,株式会社土田事務機械,,301,京都府,京都市中京区,河原町通二条下る一之船入町３７６番地クロトビル５階,,26,104,6040924,,,,,,,2015-10-05,1,,,,,ツチダジムキカイ,0
291,1130001001363,12,1,2018-08-22,2018-08-20,ティ・アイ・エス株式会社,,301,京都府,京都市山科区,椥辻番所ケ口町１８２番地リューライフ辻３－Ｄ号,,26,110,6078166,,,,,,,2015-10-05,1,,,,,ティアイエス,0
292,1130001001388,12,1,2018-12-03,2017-09-19,株式会社デルタテクニカルセンター,,301,京都府,京都市伏見区,横大路千両松町２１番３号,,26,109,6128244,,,,,,,2015-10-05,1,,,,,デルタテクニカルセンター,0
293,1130001001396,21,0,2016-09-29,2016-09-12,東映太秦映像株式会社,,301,京都府,京都市右京区,太秦西蜂ケ岡町９番地,,26,108,6160000,,,2016-09-12,11,6010001034866,平成２８年９月１日東京都中央区銀座三丁目２番１７号東映株式会社（6010001034866）に合併し解散,2015-10-05,1,,,,,,0
