2,1000013040024,01,1,2018-04-02,2015-10-05,"広島家庭裁判所",,101,"広島県","広島市中区","上八丁堀１－６",,34,101,7300012,,,,,,,2015-10-05,1,"Hiroshima Family Court","Hiroshima","1-6, Kamihacchobori, Naka ku, Hiroshima shi",,"ヒロシマカテイサイバンショ",0
34227,9000013040025,01,1,2018-04-02,2015-10-05,"山口家庭裁判所",,101,"山口県","山口市","駅通り１丁目６－１",,35,203,7530048,,,,,,,2015-10-05,1,"Yamaguchi Family Court","Yamaguchi","1-6-1, Ekidori, Yamaguchi shi",,"ヤマグチカテイサイバンショ",0
3123,2000013040048,12,1,2018-04-02,2016-11-14,"徳島家庭裁判所",,101,"徳島県","徳島市","徳島町１丁目５－１",,36,201,7700852,,,,,,,2015-10-05,1,"Tokushima Family Court","Tokushima","1-5-1, Tokushimacho, Tokushima shi",,"トクシマカテイサイバンショ",0
7924,3000013040047,01,1,2018-04-02,2015-10-05,"高松家庭裁判所",,101,"香川県","高松市","丸の内２－２７",,37,201,7600033,,,,,,,2015-10-05,1,"Takamatsu Family Court","Kagawa","2-27, Marunouchi, Takamatsu shi",,"タカマツカテイサイバンショ",0
36871,8000013040050,01,1,2018-04-02,2015-10-05,"松山家庭裁判所",,101,"愛媛県","松山市","南堀端町２－１",,38,201,7900006,,,,,,,2015-10-05,1,"Matsuyama Family Court","Ehime","2-1, Minamihoribatacho, Matsuyama shi",,"マツヤマカテイサイバンショ",0
1,1000013040049,01,1,2018-04-02,2015-10-05,"高知家庭裁判所",,101,"高知県","高知市","丸ノ内１丁目３－５",,39,201,7800850,,,,,,,2015-10-05,1,"Kochi Family Court","Kochi","1-3-5, Marunouchi, Kochi shi",,"コウチカテイサイバンショ",0
79611,5000013040029,12,1,2018-08-31,2018-08-27,"福岡家庭裁判所",,101,"福岡県","福岡市中央区","六本松４丁目２番４号",,40,133,8100044,,,,,,,2015-10-05,1,"Fukuoka Family Court","Fukuoka","4-2-4, Ropponmatsu, Chuo ku, Fukuoka shi",,"フクオカカテイサイバンショ",0
4883,3000013040030,01,1,2018-04-02,2015-10-05,"佐賀家庭裁判所",,101,"佐賀県","佐賀市","中の小路３－２２",,41,201,8400833,,,,,,,2015-10-05,1,"Saga Family Court","Saga","3-22, Nakanokoji, Saga shi",,"サガカテイサイバンショ",0
4240,2000013040031,01,1,2018-04-02,2015-10-05,"長崎家庭裁判所",,101,"長崎県","長崎市","万才町６－２５",,42,201,8500033,,,,,,,2015-10-05,1,"Nagasaki Family Court","Nagasaki","6-25, Manzaimachi, Nagasaki shi",,"ナガサキカテイサイバンショ",0
55127,9000013040033,01,1,2018-04-02,2015-10-05,"熊本家庭裁判所",,101,"熊本県","熊本市中央区","千葉城町３－３１",,43,101,8600001,,,,,,,2015-10-05,1,"Kumamoto Family Court","Kumamoto","3-31, Chibajomachi, Chuo ku, Kumamoto shi",,"クマモトカテイサイバンショ",0
1,1000013040032,01,1,2018-04-02,2015-10-05,"大分家庭裁判所",,101,"大分県","大分市","荷揚町７－１５",,44,201,8700046,,,,,,,2015-10-05,1,"Oita Family Court","Oita","7-15, Niagemachi, Oita shi",,"オオイタカテイサイバンショ",0
22996,7000013040035,01,1,2018-04-02,2015-10-05,"宮崎家庭裁判所",,101,"宮崎県","宮崎市","旭２丁目３－１３",,45,201,8800803,,,,,,,2015-10-05,1,"Miyazaki Family Court","Miyazaki","2-3-13, Asahi, Miyazaki shi",,"ミヤザキカテイサイバンショ",0
40544,8000013040034,01,1,2018-04-02,2015-10-05,"鹿児島家庭裁判所",,101,"鹿児島県","鹿児島市","山下町１３－４７",,46,201,8920816,,,,,,,2015-10-05,1,"Kagoshima Family Court","Kagoshima","13-47, Yamashitacho, Kagoshima shi",,"カゴシマカテイサイバンショ",0
28008,6000013040036,01,1,2018-04-02,2015-10-05,"那覇家庭裁判所",,101,"沖縄県","那覇市","樋川１丁目１４－１０",,47,201,9000022,,,,,,,2015-10-05,1,"Naha Family Court","Okinawa","1-14-10, Higawa, Naha shi",,"ナハカテイサイバンショ",0
