22820,4010501041686,12,0,2020-02-28,2020-02-21,株式会社らぼるーと,,301,群馬県,伊勢崎市,宮子町３５６１番地２,,10,204,3720801,,,,,,,2017-10-17,1,,,,,ラボルート,0
30408,5010501040927,12,0,2017-09-15,2017-09-12,株式会社ミラクルジャパン,,301,群馬県,高崎市,鶴見町６番地６内山ビル３０２号室,,10,202,3700848,,,,,,,2017-04-19,1,,,,,,0
208,1010501040237,12,0,2020-01-14,2020-01-08,株式会社小林組,,301,埼玉県,さいたま市岩槻区,大字谷下４０７番地２,,11,110,3390046,,,,,,,2016-11-04,1,,,,,コバヤシグミ,0
209,1010501040253,12,1,2018-12-27,2017-03-21,株式会社サンリッジ,,301,埼玉県,川口市,仲町２－８サンライフ碧雲１０４,,11,203,3320022,,,,,,,2016-11-08,1,"Sunridge Co.,Ltd",Saitama,"2-8-104, Nakacho, Kawaguchi shi",,サンリッジ,0
210,1010501041714,12,0,2020-01-27,2020-01-22,株式会社リクレイズ,,301,埼玉県,春日部市,大沼１丁目８０番１号－１０２,,11,214,3440038,,,,,,,2017-10-23,1,,,,,リクレイズ,0
211,1010501042043,12,0,2018-10-31,2018-10-25,箔藍株式会社,,301,埼玉県,新座市,野火止６丁目１３番１１号,,11,230,3520011,,,,,,,2018-01-12,1,,,,,ハクアイ,0
212,1010501042902,12,0,2018-10-02,2018-09-27,株式会社ストロナ,,301,埼玉県,さいたま市見沼区,大字片柳１３１８番地４,,11,104,3370024,,,,,,,2018-08-01,1,,,,,ストロナ,0
213,1010501043487,12,0,2019-08-28,2019-08-22,株式会社ポコペン,,301,埼玉県,蕨市,南町２丁目７番３号蕨ペアシティ４０２号,,11,223,3350003,,,,,,,2018-12-19,1,,,,,ポコペン,0
25382,2010501041779,12,0,2019-08-09,2019-08-05,株式会社ネクストキャンバス,,301,埼玉県,越谷市,東越谷２丁目１７番地４パティオ２０２,,11,222,3430023,,,,,,,2017-11-16,1,,,,,ネクストキャンバス,0
25383,2010501042645,12,0,2019-07-04,2019-06-27,株式会社ｕｔｓｕｋｅ,,301,埼玉県,ふじみ野市,上福岡１丁目５番３１号３階,,11,245,3560004,,,,,,,2018-06-01,1,,,,,ウツケ,0
25384,2010501042703,12,0,2019-10-07,2019-10-02,株式会社テクノアート,,301,埼玉県,さいたま市南区,大谷場２丁目４番５号オークパレス２０３,,11,108,3360016,,,,,,,2018-06-19,1,,,,,テクノアート,0
25385,2010501045441,12,0,2020-04-21,2020-04-16,株式会社スタートライン教育,,301,埼玉県,戸田市,喜沢１丁目３２番８アルファータワー西川口２０３号,,11,224,3350013,,,,,,,2020-03-11,1,,,,,スタートラインキョウイク,0
50421,3010501040508,12,0,2019-06-17,2019-06-11,株式会社駐車場活用研究所,,301,埼玉県,越谷市,流通団地３丁目１番１４号,,11,222,3430824,,,,,,,2017-01-16,1,,,,,,0
50422,3010501042495,12,0,2018-08-14,2018-08-08,港日貿易株式会社,,301,埼玉県,新座市,新堀２丁目１２番３号フレンドリーシンボリ１０２号室,,11,230,3520032,,,,,,,2018-04-23,1,,,,,コウニチボウエキ,0
50423,3010501042719,12,0,2018-09-06,2018-09-03,博運株式会社,,301,埼玉県,川越市,清水町１６番地１コスモビル１０１,,11,201,3501145,,,,,,,2018-06-20,1,,,,,ヒロウン,0
50424,3010501042842,12,0,2019-06-04,2019-05-30,Ｌ　＆　Ｉｎｆｉｎｉｔｅｌｙ株式会社,,301,埼玉県,川口市,上青木４丁目８－５－２０１号,,11,203,3330844,,,,,,,2018-07-19,1,,,,,エルアンドインフィニテリー,0
50425,3010501043246,12,0,2019-02-18,2019-02-13,株式会社生慶堂,,301,埼玉県,草加市,草加３丁目８番１５号池田マンション１０３号室,,11,221,3400043,,,,,,,2018-10-25,1,,,,,セイケイドウ,0
75457,4010501041001,12,0,2020-02-12,2020-02-06,株式会社三貴,,301,埼玉県,鴻巣市,緑町７番１８号,,11,217,3650053,,,,,,,2017-05-08,1,,,,,サンキ,0
75458,4010501041372,12,0,2018-11-30,2018-11-26,ウオン国際株式会社,,301,埼玉県,川口市,大字安行吉岡１５９８番地１４,,11,203,3340072,,,,,,,2017-07-28,1,,,,,ウオンコクサイ,0
75459,4010501041769,12,0,2018-04-25,2018-04-16,株式会社ＢＬＵＥ　ＢＥＥ,,301,埼玉県,川越市,田町２３－３４,,11,201,3501113,,,,,,,2017-12-15,1,,,,,ブルービー,0
100622,5010501044135,12,0,2020-05-27,2020-05-22,株式会社ヤナガワ西川口,,301,埼玉県,川口市,並木２丁目２１番８号,,11,203,3320034,,,,,,,2019-05-17,1,,,,,ヤナガワニシカワグチ,0
125444,6010501040042,12,0,2019-09-19,2019-09-13,Ｎｅｗ　ＴｏＳｏ株式会社,,301,埼玉県,川口市,前川２丁目１番１９号２Ｆ,,11,203,3330842,,,,,,,2016-09-15,1,,,,,ニュートーソー,0
125445,6010501041809,12,0,2018-12-28,2018-12-20,株式会社Ｐａｔｅｋ．ｉ,,301,埼玉県,上尾市,仲町１丁目８番３０号,,11,219,3620035,,,,,,,2017-11-14,1,,,,,パテックアイ,0
125446,6010501042311,12,0,2020-02-19,2020-02-12,トラストエステート株式会社,,301,埼玉県,南埼玉郡宮代町,笠原２丁目２番７－２号,,11,442,3450822,,,,,,,2018-03-13,1,,,,,トラストエステート,0
125447,6010501042559,12,0,2019-05-28,2019-05-22,ＴＯＫＯ株式会社,,301,埼玉県,川口市,幸町３丁目６番２７号林ビル４０２,,11,203,3320016,,,,,,,2018-05-14,1,,,,,トーコ,0
125448,6010501043004,12,0,2019-09-30,2019-09-25,株式会社紹興,,301,埼玉県,川口市,西川口１丁目２４番２号,,11,203,3320021,,,,,,,2018-08-27,1,,,,,ショウコウ,0
150448,7010501040165,12,0,2019-12-12,2019-12-09,株式会社ファインテクニックスジャパン,,301,埼玉県,さいたま市南区,内谷３丁目１５番１１号,,11,108,3360034,,,,,,,2016-10-18,1,,,,,ファインテクニックスジャパン,0
150449,7010501041139,12,0,2018-12-28,2018-12-26,福林商事株式会社,,301,埼玉県,草加市,八幡町７３９－１,,11,221,3400006,,,,,,,2017-05-31,1,,,,,フクバヤシショウジ,0
150450,7010501041592,12,0,2020-01-09,2019-12-27,株式会社国際スター,,301,埼玉県,草加市,青柳７丁目３番８号,,11,221,3400002,,,,,,,2017-09-22,1,,,,,,0
150451,7010501043127,12,0,2019-10-09,2019-10-03,株式会社ジュマ工業,,301,埼玉県,越谷市,大字長島１７１番地９,,11,222,3430853,,,,,,,2018-09-26,1,,,,,ジュマコウギョウ,0
150452,7010501043572,12,0,2020-04-20,2020-04-10,ＮＥＰＣＳ　ＪＡＰＡＮ株式会社,,301,埼玉県,草加市,瀬崎３丁目４０番２５－４０５,,11,221,3400022,,,,,,,2019-01-17,1,,,,,エヌイーピーシーエスジャパン,0
2136,7010501044827,12,0,2020-05-29,2020-05-26,株式会社Ｎｅｗ　Ａｔｌａｓ,,301,埼玉県,八潮市,大瀬１丁目４番地２,,11,234,3400822,,,,,,,2019-10-29,1,,,,,ニューアトラス,0
175590,8010501040800,12,0,2018-04-12,2018-04-05,群青商事株式会社,,301,埼玉県,川口市,並木３丁目１９－１０なみきコーポ１０５号,,11,203,3320034,,,,,,,2017-03-23,1,,,,,グンジョウショウジ,0
175591,8010501044413,12,0,2019-11-18,2019-11-12,Ｎａｎａｍｅ　ｗｏｒｋｓ株式会社,,301,埼玉県,ふじみ野市,うれし野１丁目５番２３－７０３号,,11,245,3560056,,,,,,,2019-07-25,1,,,,,ナナメワークス,0
200553,9010501043372,12,0,2019-08-28,2019-08-22,株式会社ＳＥＶＥＮＡＳ,,301,埼玉県,蕨市,南町２丁目７番３号蕨ペアシティ４０２号,,11,223,3350003,,,,,,,2018-11-27,1,,,,,セバナス,0
200554,9010501044494,12,0,2019-12-03,2019-11-27,富士株式会社,,301,埼玉県,川口市,並木２丁目４１－９九龍ビル４０５号室,,11,203,3320034,,,,,,,2019-08-08,1,,,,,フジ,0
22021,2010501043494,12,0,2019-08-15,2019-08-08,株式会社グリーンレーベル２,,301,千葉県,市川市,新田１丁目２３番１２号,,12,203,2720035,,,,,,,2018-12-20,1,,,,,グリーンレーベルツー,0
22022,2010501044501,12,0,2019-12-09,2019-12-03,ＺＯＯＭ株式会社,,301,千葉県,八街市,榎戸９１７番１０,,12,230,2891106,,,,,,,2019-08-14,1,,,,,ズーム,0
43844,3010501040425,12,0,2018-08-08,2018-08-03,株式会社ヒューマンサービス,,301,千葉県,船橋市,海神町３丁目１１９番地５５,,12,204,2730022,,,,,,,2016-12-21,1,,,,,ヒューマンサービス,0
43845,3010501040549,12,0,2019-08-09,2019-08-06,有淘株式会社,,301,千葉県,柏市,柏９６９－１０,,12,217,2770005,,,,,,,2017-01-23,1,,,,,ユウトウ,0
43846,3010501041150,12,1,2019-10-15,2017-07-18,株式会社ビジネスパートナー,,301,千葉県,富里市,美沢７番地１,,12,233,2860225,,,,,,,2017-06-01,1,,,,,ビジネスパートナー,0
43847,3010501041687,12,0,2018-10-12,2018-10-09,Ｓｈａｐｅｒｓ　Ｊａｐａｎ株式会社,,301,千葉県,千葉市中央区,松波２丁目６番地２ＳＲ千葉松波ビル５Ｆ,,12,101,2600044,,,,,,,2017-10-17,1,,,,,シェイパーズジャパン,0
43848,3010501042280,12,0,2018-07-10,2018-07-05,富景株式会社,,301,千葉県,木更津市,金田東６丁目４－１４,,12,206,2920009,,,,,,,2018-03-14,1,,,,,,0
43849,3010501043592,12,0,2019-06-11,2019-06-06,株式会社コンパス,,301,千葉県,松戸市,小根本５１番地２－３０５号,,12,207,2710073,,,,,,,2019-01-29,1,,,,,コンパス,0
43850,3010501043725,12,0,2020-01-09,2020-01-06,株式会社ショウプラス,,301,千葉県,松戸市,本町２０番地の１７新角ビル５階Ｃ室,,12,207,2710091,,,,,,,2019-02-19,1,,,,,ショウプラス,0
65541,4010501040787,12,0,2018-08-20,2018-08-16,株式会社Ｗｏｒｋｓ＆Ｆｅｌｌｏｗｓ,,301,千葉県,松戸市,下矢切９８番地２徳丸マンション３０１,,12,207,2710096,,,,,,,2017-03-21,1,,,,,ワークスアンドフェローズ,0
65542,4010501041471,12,0,2019-08-15,2019-08-09,兆青株式会社,,301,千葉県,松戸市,竹ケ花３８番地レジオン松戸３０２号,,12,207,2710072,,,,,,,2017-08-21,1,,,,,チョウセイ,0
65543,4010501041868,12,0,2018-04-25,2018-04-20,百富株式会社,,301,千葉県,八街市,滝台１４１４番地２,,12,230,2891123,,,,,,,2017-11-29,1,,,,,ヒャクトミ,0
87252,5010501040992,12,0,2018-10-30,2018-10-24,株式会社グラップデザイン,,301,千葉県,香取市,小見川２０８６－１グランディール２０１,,12,236,2890313,,,,,,,2017-05-02,1,,,,,グラップデザイン,0
87253,5010501042295,12,0,2019-04-16,2019-04-10,フェニックス株式会社,,301,千葉県,船橋市,芝山５丁目２７番６号１０２室,,12,204,2740816,,,,,,,2018-03-09,1,,,,,フェニックス,0
87254,5010501042452,12,0,2019-07-24,2019-07-19,ＳＯＲＡ株式会社,,301,千葉県,佐倉市,上座４１１番地１３３,,12,212,2850854,,,,,,,2018-04-17,1,,,,,ソラ,0
87255,5010501044564,12,0,2019-11-12,2019-11-06,アールエス株式会社,,301,千葉県,千葉市若葉区,若松町４２０番地１０７,,12,104,2640021,,,,,,,2019-08-27,1,,,,,アールエス,0
109076,6010501040604,12,0,2019-10-23,2019-10-17,カントー株式会社,,301,千葉県,千葉市花見川区,幕張本郷２丁目３番１５－５０８号,,12,102,2620033,,,,,,,2017-02-08,1,,,,,カントー,0
109077,6010501041049,12,0,2019-04-15,2019-04-10,宿場のハリウッド株式会社,,301,千葉県,船橋市,山手３丁目１４番５号,,12,204,2730045,,,,,,,2017-05-16,1,,,,,シュクバノハリウッド,0
109078,6010501041899,12,0,2019-12-13,2019-12-09,株式会社太山,,301,千葉県,印旛郡酒々井町,中央台４丁目１９番２（ハイドレンジア１０１号）,,12,322,2850922,,,,,,,2017-12-05,1,,,,,タイザン,0
109079,6010501043400,12,0,2019-01-15,2019-01-09,海量資産管理株式会社,,301,千葉県,松戸市,紙敷１３８６番地の２５,,12,207,2702221,,,,,,,2018-12-04,1,,,,,カイリョウシサンカンリ,0
130796,7010501040041,12,0,2018-02-28,2018-02-23,株式会社Ａｎｅｍａｔｙ,,301,千葉県,船橋市,芝山６丁目３３番１４号,,12,204,2740816,,,,,,,2016-09-14,1,,,,,,0
130797,7010501040669,12,1,2018-07-09,2017-09-06,株式会社ジェーキンス,,301,千葉県,船橋市,本町２丁目１３番７号ウインズ船橋３０１号室,,12,204,2730005,,,,,,,2017-02-21,1,,,,,ジェーキンス,0
152551,8010501040065,12,0,2017-08-17,2017-08-14,株式会社丸吉,,301,千葉県,柏市,あけぼの３丁目１－２１黒川第１柏ビル１階,,12,217,2770841,,,,,,,2016-09-23,1,,,,,,0
152552,8010501043365,12,0,2019-11-29,2019-11-25,株式会社ＭＩＫＩ　ＧＲＯＵＰ,,301,千葉県,習志野市,奏の杜２丁目２番２号,,12,216,2750028,,,,,,,2018-11-27,1,,,,,ミキグループ,0
152553,8010501045056,12,0,2020-03-26,2020-03-19,友一株式会社,,301,千葉県,成田市,花崎町８３９,,12,211,2860033,,,,,,,2019-12-17,1,,,,,トモイチ,0
174417,9010501040650,12,0,2017-12-11,2017-12-01,京和株式会社,,301,千葉県,八千代市,八千代台東１丁目２１番２号,,12,221,2760032,,,,,,,2017-02-20,1,,,,,,0
174418,9010501040840,12,0,2018-10-02,2018-09-27,株式会社豊順,,301,千葉県,市川市,南八幡４丁目３番７号グリーンターフ南八幡第Ⅲ２階２０１号室,00114575,12,203,2720023,,,,,,,2017-03-31,1,,,,,ホウジュン,0
36491,1010501040030,12,1,2019-12-06,2019-12-02,株式会社ＦＩＶＥ,,301,東京都,台東区,上野７丁目１０番４号１Ｆ,,13,106,1100005,,,,,,,2016-09-09,1,,,,,ファイブ,0
36492,1010501040047,01,0,2016-09-21,2016-09-15,株式会社ｓｑｕａｒｅｓ,,301,東京都,台東区,上野２丁目８番４号,,13,106,1100005,,,,,,,2016-09-15,1,,,,,,0
36493,1010501040063,12,0,2017-07-26,2017-07-19,株式会社クロジック,,301,東京都,台東区,台東１丁目９番４号松浦ビル５階,,13,106,1100016,,,,,,,2016-09-23,1,,,,,,0
36494,1010501040096,12,1,2018-07-03,2018-06-27,株式会社ピートップ,,301,東京都,台東区,上野２丁目１２番１８号池之端ヒロ・ハイツ２階,,13,106,1100005,,,,,,,2016-09-30,1,,,,,ピートップ,0
36495,1010501040121,01,1,2018-10-03,2016-10-06,株式会社エム,,301,東京都,台東区,雷門２丁目４番１号,,13,106,1110034,,,,,,,2016-10-06,1,,,,,エム,0
36496,1010501040138,12,0,2018-04-24,2018-04-18,ビーシーエスエナジー株式会社,,301,東京都,荒川区,東日暮里６丁目４６番１７号ＴＳビル２Ｆ,,13,118,1160014,,,,,,,2016-10-12,1,,,,,ビーシーエスエナジー,0
36497,1010501040154,01,0,2016-10-28,2016-10-25,株式会社ＷＩＳＥ,,301,東京都,台東区,入谷１丁目１４番６号２０１,,13,106,1100013,,,,,,,2016-10-25,1,,,,,,0
36498,1010501040179,12,1,2018-05-07,2018-03-16,株式会社ＮＡＺＡＲＥＴＨ,,301,東京都,台東区,今戸２丁目１１番１６号,,13,106,1110024,,,,,,,2016-10-25,1,,,,,ナザレス,0
36499,1010501040204,01,0,2016-11-04,2016-10-31,株式会社ベガディア,,301,東京都,台東区,柳橋２丁目２番３号西田ビル２Ｆ,,13,106,1110052,,,,,,,2016-10-31,1,,,,,,0
36500,1010501040212,01,0,2016-11-07,2016-11-01,株式会社ＨＯＴＥＬ　ＰＥＡＲＬ,,301,東京都,台東区,日本堤１丁目２２番３号,,13,106,1110021,,,,,,,2016-11-01,1,,,,,,0
36501,1010501040220,12,0,2017-08-23,2017-08-18,株式会社エコ・プラネット,,301,東京都,台東区,鳥越２丁目９番３号,,13,106,1110054,,,,,,,2016-11-01,1,,,,,,0
36502,1010501040229,12,1,2018-11-26,2018-11-20,株式会社平野,,301,東京都,台東区,根岸３丁目２２番１５号,,13,106,1100003,,,,,,,2016-11-04,1,,,,,ヒラノ,0
36503,1010501040261,12,1,2019-07-25,2018-05-30,恒興商事株式会社,,301,東京都,台東区,元浅草１丁目２０－５工藤ビル２０１,,13,106,1110041,,,,,,,2016-11-09,1,,,,,コウキョウショウジ,0
36504,1010501040278,21,0,2017-10-30,2017-10-25,株式会社プレシャストレーディング,,301,東京都,台東区,台東３丁目５番１０－５０２号,,13,106,1100016,,,2017-10-25,01,,,2016-11-14,1,,,,,,0
36505,1010501040286,01,0,2016-11-22,2016-11-17,美島株式会社,,301,東京都,台東区,東上野３丁目３３番９号,,13,106,1100015,,,,,,,2016-11-17,1,,,,,,0
36506,1010501040294,12,0,2019-12-20,2019-12-18,ネオンフレックス株式会社,,301,東京都,荒川区,西日暮里６丁目６５番１号（株）リーヴオン内,,13,118,1160013,,,,,,,2016-11-21,1,,,,,ネオンフレックス,0
36507,1010501040328,12,1,2018-06-06,2016-12-26,株式会社バロックジャパン,,301,東京都,渋谷区,恵比寿１丁目２２番１７号,,13,113,1500013,,,,,,,2016-11-25,1,,,,,バロックジャパン,0
36508,1010501040344,01,0,2016-12-05,2016-11-30,株式会社春華,,301,東京都,台東区,上野２丁目８番７号,,13,106,1100005,,,,,,,2016-11-30,1,,,,,,0
36509,1010501040360,01,0,2016-12-07,2016-12-02,株式会社カワチヤ,,301,東京都,台東区,浅草１丁目３７番１号,,13,106,1110032,,,,,,,2016-12-02,1,,,,,,0
36510,1010501040369,21,0,2019-03-19,2019-03-15,株式会社レアワン,,301,東京都,台東区,東上野１丁目１３番２号成田第二ビル６階,,13,106,1100015,,,2019-03-15,01,,,2016-12-06,1,,,,,レアワン,0
36511,1010501040377,12,1,2019-03-25,2019-03-18,株式会社シェイクハンド,,301,東京都,台東区,下谷２丁目４番３－４０４号クラルテ入谷,,13,106,1100004,,,,,,,2016-12-07,1,,,,,シェイクハンド,0
36512,1010501040385,01,1,2019-03-11,2016-12-09,株式会社Ｐｒｅｍｉｅｒｅ,,301,東京都,台東区,東上野３丁目３４番４号,,13,106,1100015,,,,,,,2016-12-09,1,,,,,プルミエール,0
36513,1010501040393,12,1,2020-03-24,2020-03-19,株式会社井上製作所,,301,東京都,台東区,根岸３丁目２２番１５号,,13,106,1100003,,,,,,,2016-12-14,1,,,,,イノウエセイサクジョ,0
36514,1010501040419,12,0,2020-02-18,2020-02-14,株式会社新興,,301,東京都,台東区,根岸１丁目１番３０－５０３号,,13,106,1100003,,,,,,,2016-12-16,1,,,,,シンコウ,0
36515,1010501040443,12,0,2017-11-15,2017-11-10,晟株式会社,,301,東京都,江東区,森下３丁目１６番１０号,,13,108,1350004,,,,,,,2016-12-27,1,,,,,,0
36516,1010501040451,01,1,2019-03-27,2017-01-05,株式会社セカンドキャリア,,301,東京都,台東区,元浅草４丁目１０番６号,,13,106,1110041,,,,,,,2017-01-05,1,,,,,セカンドキャリア,0
36517,1010501040468,01,0,2017-01-11,2017-01-05,株式会社博明社,,301,東京都,台東区,浅草３丁目３０番５号ＰＵＲＥ・ＳＴＡＧＥ・ＡＳＡＫＵＳＡ２０２,,13,106,1110032,,,,,,,2017-01-05,1,,,,,,0
36518,1010501040476,01,1,2020-05-08,2017-01-11,株式会社アルファコンサルティング,,301,東京都,台東区,小島２丁目２０番７号扶桑御徒町ビル２階,,13,106,1110056,,,,,,,2017-01-11,1,,,,,アルファコンサルティング,0
36519,1010501040492,01,1,2019-11-25,2017-01-11,株式会社デンドロビウム,,301,東京都,台東区,台東１丁目９番４号松浦ビル５Ｆ,,13,106,1100016,,,,,,,2017-01-11,1,,,,,デンドロビウム,0
36520,1010501040550,01,0,2017-01-30,2017-01-25,金旺株式会社,,301,東京都,台東区,千束１丁目１１番６号４階,,13,106,1110031,,,,,,,2017-01-25,1,,,,,,0
36521,1010501040575,01,0,2017-02-03,2017-01-31,ＹＮＫ株式会社,,301,東京都,台東区,浅草４丁目２８番１３－６０５号,,13,106,1110032,,,,,,,2017-01-31,1,,,,,,0
36522,1010501040591,01,1,2018-10-01,2017-02-07,株式会社ベル,,301,東京都,台東区,西浅草２丁目１３番１１－４０５号アルシオン浅草国際通り,,13,106,1110035,,,,,,,2017-02-07,1,,,,,ベル,0
36523,1010501040600,01,0,2017-02-10,2017-02-07,クレヨンピクチャーズ株式会社,,301,東京都,台東区,台東２丁目３１番７号ＡＫビル１Ｆ,,13,106,1100016,,,,,,,2017-02-07,1,,,,,,0
36524,1010501040609,01,0,2017-02-15,2017-02-10,株式会社ＳＬＯＷ　ＭＥＤＩＡ　ＴＯＫＹＯ,,301,東京都,台東区,寿２丁目４番７号,,13,106,1110042,,,,,,,2017-02-10,1,,,,,,0
36525,1010501040625,01,0,2017-02-27,2017-02-22,株式会社Ｂｅ－ｒａｎｇｅ,,301,東京都,台東区,浅草橋１丁目３番１５リバーサイド浅草橋ビル１００４号室,,13,106,1110053,,,,,,,2017-02-22,1,,,,,,0
36526,1010501040633,01,0,2017-02-16,2017-02-13,株式会社ケイジュクリエイト,,301,東京都,台東区,柳橋２丁目５番４号,,13,106,1110052,,,,,,,2017-02-13,1,,,,,,0
36527,1010501040641,01,0,2017-02-17,2017-02-14,株式会社鷹羽製薬,,301,東京都,台東区,蔵前４丁目１１番６号ＫＵＧＡビル８Ｆ,,13,106,1110051,,,,,,,2017-02-14,1,,,,,,0
36528,1010501040658,01,0,2017-02-23,2017-02-20,株式会社ベイト,,301,東京都,台東区,東上野３丁目３９－１０,,13,106,1100015,,,,,,,2017-02-20,1,,,,,,0
36529,1010501040690,01,0,2017-03-01,2017-02-24,ＴＳＰ株式会社,,301,東京都,台東区,元浅草２丁目４番１０号五宝堂・伊藤ビル６Ｆ,,13,106,1110041,,,,,,,2017-02-24,1,,,,,,0
36530,1010501040708,01,0,2017-03-08,2017-03-03,リアヴァ株式会社,,301,東京都,台東区,池之端１丁目１番７号,,13,106,1100008,,,,,,,2017-03-03,1,,,,,,0
36531,1010501040716,12,0,2018-11-16,2018-11-14,株式会社六紋,,301,東京都,台東区,東上野３丁目３７番６号,,13,106,1100015,,,,,,,2017-03-03,1,,,,,ロクモン,0
36532,1010501040724,01,0,2017-03-10,2017-03-07,３Ｈ株式会社,,301,東京都,台東区,上野５丁目１５番１０号,,13,106,1100005,,,,,,,2017-03-07,1,,,,,,0
36533,1010501040732,01,0,2017-03-13,2017-03-08,株式会社ユナイト,,301,東京都,台東区,北上野１丁目５番３号,,13,106,1100014,,,,,,,2017-03-08,1,,,,,,0
36534,1010501040740,12,1,2019-05-07,2019-04-25,プレミアム・ジャパン・トレーディング株式会社,,301,東京都,台東区,浅草５丁目４２番１０号,,13,106,1110032,,,,,,,2017-03-08,1,,,,,プレミアムジャパントレーディング,0
36535,1010501040749,12,0,2019-06-07,2019-06-05,株式会社きんよう,,301,東京都,北区,滝野川３丁目９－２西巣鴨ＫＴＢビル２０５号室,,13,117,1140023,,,,,,,2017-03-13,1,,,,,キンヨウ,0
36536,1010501040765,12,0,2019-11-20,2019-11-15,株式会社フィールドスタイル,,301,東京都,新宿区,新宿５丁目１５番２号池与ビル３０１号,,13,104,1600022,,,,,,,2017-03-15,1,,,,,フィールドスタイル,0
36537,1010501040773,01,1,2020-01-07,2017-03-16,株式会社わごころ,,301,東京都,台東区,東上野１丁目２４番７号,,13,106,1100015,,,,,,,2017-03-16,1,,,,,ワゴコロ,0
36538,1010501040781,01,0,2017-03-22,2017-03-16,株式会社ジェ・スター,,301,東京都,台東区,東上野１丁目２番３号デュオ・スカーラ御徒町１１０３号室,,13,106,1100015,,,,,,,2017-03-16,1,,,,,,0
36539,1010501040798,01,0,2017-03-24,2017-03-21,株式会社Ｋｏｒｅａ　Ｍａｎａｇｅｍｅｎｔ　Ｊａｐａｎ,,301,東京都,台東区,台東４丁目５番５号,,13,106,1100016,,,,,,,2017-03-21,1,,,,,,0
36540,1010501040807,01,0,2017-03-27,2017-03-22,株式会社ジェム福,,301,東京都,台東区,上野３丁目７番１０号,,13,106,1100005,,,,,,,2017-03-22,1,,,,,,0
36541,1010501040823,21,0,2018-08-09,2018-08-03,愛知ネットワーク株式会社,,301,東京都,台東区,上野６丁目７番１６号,,13,106,1100005,,,2018-08-03,01,,,2017-03-27,1,,,,,アイチネットワーク,0
36542,1010501040856,01,0,2017-04-10,2017-04-05,株式会社ＹＳオフィス,,301,東京都,台東区,竜泉２丁目１９番１６号,,13,106,1100012,,,,,,,2017-04-05,1,,,,,,0
36543,1010501040872,12,1,2018-07-17,2017-05-22,株式会社サンディアジャパン,,301,東京都,台東区,千束１丁目１５番４号１Ｆ,,13,106,1110031,,,,,,,2017-04-12,1,,,,,サンディアジャパン,0
36544,1010501040889,12,0,2018-05-17,2018-05-14,株式会社まちあかり舎,,301,東京都,台東区,根岸３丁目１４番６号,,13,106,1100003,,,,,,,2017-04-13,1,,,,,,0
36545,1010501040897,12,0,2018-02-08,2018-02-06,株式会社皓元国際商社,,301,東京都,足立区,江北７丁目３番１号,,13,121,1230872,,,,,,,2017-04-14,1,,,,,,0
