3332,1220003000032,01,0,2015-11-13,2015-10-05,合名会社グリル．オーツカ,,303,石川県,金沢市,片町２丁目９番１５号,,17,201,9200981,,,,,,,2015-10-05,1,,,,,,0
3333,1220003000040,01,0,2015-11-13,2015-10-05,主婦の友合名会社,,303,石川県,金沢市,材木町五丁目２番地,,17,201,9200921,,,,,,,2015-10-05,1,,,,,,0
3334,1220003000049,01,0,2015-11-13,2015-10-05,泰北合名会社,,303,石川県,金沢市,白銀町８番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3335,1220003000057,11,0,2020-01-21,2020-01-06,株式会社八郎すし店,,301,石川県,金沢市,並木町２番１６号,,17,201,9200928,,,,,,,2015-10-05,1,,,,,ハチロウスシテン,0
3336,1220003000065,01,0,2015-11-13,2015-10-05,合名会社宮島電気商会,,303,石川県,金沢市,古道１０１番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3337,1220003000073,01,0,2015-11-13,2015-10-05,合名会社割崎商店,,303,石川県,金沢市,下今町２２番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,0
3338,1220003000081,01,0,2015-11-13,2015-10-05,金沢市伍樂場臨時興行合名会社,,303,石川県,金沢市,下新町３８番地,,17,201,9200910,,,,,,,2015-10-05,1,,,,,,0
3339,1220003000098,01,0,2015-11-13,2015-10-05,合名会社中久商店,,303,石川県,金沢市,栄町８９番地３・８９番地４合併,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3340,1220003000107,01,0,2015-11-13,2015-10-05,合名会社松井製藥所,,303,石川県,金沢市,安江町１０７番地,,17,201,9200854,,,,,,,2015-10-05,1,,,,,,0
3341,1220003000115,01,0,2015-11-13,2015-10-05,合名会社ヒヅメ洋服雑貨店,,303,石川県,金沢市,野町１丁目１４番地ノ１,,17,201,9218031,,,,,,,2015-10-05,1,,,,,,0
3342,1220003000123,01,0,2015-11-13,2015-10-05,合資会社山本組,,304,石川県,白山市,河内町吉岡ヘ３７番地,,17,210,9202306,,,,,,,2015-10-05,1,,,,,,0
3343,1220003000131,01,0,2015-11-13,2015-10-05,合資会社吉村機業工場,,304,石川県,白山市,井口町南１５３番地,,17,210,9202154,,,,,,,2015-10-05,1,,,,,,0
3344,1220003000148,01,0,2015-11-13,2015-10-05,合資会社赤田駐車場,,304,石川県,金沢市,中村町５番４号,,17,201,9218022,,,,,,,2015-10-05,1,,,,,,0
3345,1220003000156,01,0,2015-11-13,2015-10-05,合資会社一五商会,,304,石川県,金沢市,長町七番丁１５番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3346,1220003000164,01,0,2015-11-13,2015-10-05,合資会社岩崎商行,,304,石川県,金沢市,疋田１丁目２５番地,,17,201,9200003,,,,,,,2015-10-05,1,,,,,,0
3347,1220003000172,01,0,2015-11-13,2015-10-05,合資会社エスハンバーガー,,304,石川県,金沢市,広坂１丁目１番４７号,,17,201,9200962,,,,,,,2015-10-05,1,,,,,,0
3348,1220003000189,01,0,2015-11-13,2015-10-05,合資会社金中組運送店,,304,石川県,金沢市,白菊町１８番地,,17,201,9218024,,,,,,,2015-10-05,1,,,,,,0
3349,1220003000197,01,0,2015-11-13,2015-10-05,合資会社木倉屋商店,,304,石川県,金沢市,片町２６番地の２の２,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,0
3350,1220003000206,01,0,2015-11-13,2015-10-05,合資会社窪田商行,,304,石川県,金沢市,久安１丁目３１２番地,,17,201,9218164,,,,,,,2015-10-05,1,,,,,,0
3351,1220003000214,01,0,2015-11-13,2015-10-05,合資会社越村製作所,,304,石川県,金沢市,北安江町６１番地,,17,201,9200023,,,,,,,2015-10-05,1,,,,,,0
3352,1220003000222,01,0,2015-11-13,2015-10-05,合資会社三栄商会,,304,石川県,金沢市,春日町三丁目１８番地,,17,201,9200817,,,,,,,2015-10-05,1,,,,,,0
3353,1220003000230,01,0,2015-11-13,2015-10-05,合資会社新月,,304,石川県,金沢市,尾張町８５番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,0
3354,1220003000239,01,0,2015-11-13,2015-10-05,合資会社田村工務店,,304,石川県,金沢市,笠舞町ヘ．１２５番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,0
3355,1220003000247,01,0,2015-11-13,2015-10-05,合資会社太斗,,304,石川県,金沢市,武蔵町３番１号,,17,201,9200855,,,,,,,2015-10-05,1,,,,,,0
3356,1220003000255,01,0,2015-11-13,2015-10-05,合資会社虎井商店,,304,石川県,金沢市,白菊町５２番地３,,17,201,9218024,,,,,,,2015-10-05,1,,,,,,0
3357,1220003000263,01,0,2015-11-13,2015-10-05,合資会社中村製作所,,304,石川県,金沢市,三構４番地の３,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3358,1220003000288,01,0,2015-11-13,2015-10-05,合資会社廣野商行,,304,石川県,金沢市,窪７丁目２８３番地,,17,201,9218151,,,,,,,2015-10-05,1,,,,,,0
3359,1220003000305,01,0,2015-11-13,2015-10-05,合資会社松田商行,,304,石川県,金沢市,間明町２丁目３３５番地,,17,201,9218005,,,,,,,2015-10-05,1,,,,,,0
3360,1220003000313,01,0,2015-11-13,2015-10-05,合資会社村田縫製,,304,石川県,金沢市,寺町４丁目１１番１７号,,17,201,9218033,,,,,,,2015-10-05,1,,,,,,0
3361,1220003000321,01,0,2015-11-13,2015-10-05,合資会社やまいち商店,,304,石川県,金沢市,安江町１２番１６号,,17,201,9200854,,,,,,,2015-10-05,1,,,,,,0
3362,1220003000346,01,0,2015-11-13,2015-10-05,合資会社一ノ瀬商店,,304,石川県,金沢市,野町２丁目１１番地,,17,201,9218031,,,,,,,2015-10-05,1,,,,,,0
3363,1220003000354,01,0,2015-11-13,2015-10-05,加賀酸性白土合資会社,,304,石川県,金沢市,小将町二番丁６番地,,17,201,9200932,,,,,,,2015-10-05,1,,,,,,0
3364,1220003000362,01,0,2015-11-13,2015-10-05,合資会社金澤屋,,304,石川県,金沢市,袋町３４番地,,17,201,9200909,,,,,,,2015-10-05,1,,,,,,0
3365,1220003000370,01,0,2015-11-13,2015-10-05,合資会社錦明亭,,304,石川県,金沢市,高岡町上藪ノ内１番地ノ２５,,17,201,9200864,,,,,,,2015-10-05,1,,,,,,0
3366,1220003000379,01,0,2015-11-13,2015-10-05,合資会社越長建材店,,304,石川県,金沢市,上石引町８０番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3367,1220003000387,01,0,2015-11-13,2015-10-05,合資会社神港ゴム商會,,304,石川県,金沢市,尾張町１２番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,0
3368,1220003000404,01,0,2015-11-13,2015-10-05,合資会社中村煉瓦工場,,304,石川県,金沢市,（石川県河北郡小坂村字法光寺ホ３４番地）,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3369,1220003000412,01,0,2015-11-13,2015-10-05,合資会社福岡合金所,,304,石川県,金沢市,北安江町９２番地,,17,201,9200023,,,,,,,2015-10-05,1,,,,,,0
3370,1220003000420,01,0,2015-11-13,2015-10-05,増木鑛業合資会社,,304,石川県,金沢市,小将町中丁１６番地ノ１,,17,201,9200932,,,,,,,2015-10-05,1,,,,,,0
3371,1220003000429,01,0,2015-11-13,2015-10-05,丸西製箱合資会社,,304,石川県,金沢市,木の新保七番丁４番地ノ１２,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3372,1220003000437,01,0,2015-11-13,2015-10-05,合資会社山加薄板製造販売所,,304,石川県,金沢市,宗叔町四番丁４６番地ノ１,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3373,1220003000445,01,0,2015-11-13,2015-10-05,合資会社浅田商店,,304,石川県,金沢市,森下町２２番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3374,1220003000453,01,0,2015-11-13,2015-10-05,合資会社柄本藥局,,304,石川県,金沢市,下堤町７番地１ノ１,,17,201,9200917,,,,,,,2015-10-05,1,,,,,,0
3375,1220003000461,01,0,2015-11-13,2015-10-05,合資会社かじまや商店,,304,石川県,金沢市,片町９１番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,0
3376,1220003000478,01,0,2015-11-13,2015-10-05,合資会社金沢相模協會,,304,石川県,金沢市,下新町３８番地１,,17,201,9200910,,,,,,,2015-10-05,1,,,,,,0
3377,1220003000486,01,0,2015-11-13,2015-10-05,共濟合資会社,,304,石川県,金沢市,木町一番丁８４番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3378,1220003000494,01,0,2015-11-13,2015-10-05,白峰合資会社,,304,石川県,金沢市,長町河岸２５番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3379,1220003000503,01,0,2015-11-13,2015-10-05,合資会社田島組,,304,石川県,金沢市,上鶴間町１５番地ノ１３,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3380,1220003000511,01,0,2015-11-13,2015-10-05,屠獸塲合資会社,00081317,304,石川県,金沢市,石浦町８６番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3381,1220003000528,01,0,2015-11-13,2015-10-05,合資会社東田商會,,304,石川県,金沢市,片町４２番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,0
3382,1220003000536,01,0,2015-11-13,2015-10-05,北洋肥料合資会社,,304,石川県,金沢市,字御所イ２２番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,0
3383,1220003000544,01,0,2015-11-13,2015-10-05,合資会社丸松商會,,304,石川県,金沢市,成瀬町１６番地ノ１,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3384,1220003000552,01,0,2015-11-13,2015-10-05,合資会社三輪商店,,304,石川県,金沢市,弓ノ町２９番地,,17,201,9200000,,,,,,,2015-10-05,1,,,,,,1
3385,1220003000602,01,0,2015-11-13,2015-10-05,エンゼルドリーム・ジャパン合資会社,,304,石川県,金沢市,間明町２丁目２６５番地,,17,201,9218005,,,,,,,2015-10-05,1,,,,,,0
3386,1220003000619,01,0,2015-11-13,2015-10-05,合資会社アクア・スペース,,304,石川県,金沢市,木越１丁目３０１番地,,17,201,9200202,,,,,,,2015-10-05,1,,,,,,0
3387,1220003000643,01,0,2015-11-13,2015-10-05,合資会社グランツインターナショナル,,304,石川県,金沢市,玉鉾２丁目５０２番地,,17,201,9218002,,,,,,,2015-10-05,1,,,,,,0
3388,1220003000651,01,0,2015-11-13,2015-10-05,合資会社イープラン,,304,石川県,金沢市,光が丘２丁目１５６番地,,17,201,9218142,,,,,,,2015-10-05,1,,,,,,0
3389,1220003000668,01,0,2015-11-13,2015-10-05,合資会社Ｔｕｒｂｕｌｅｎｃｅ,,304,石川県,金沢市,鞍月東１丁目２２番地,,17,201,9208201,,,,,,,2015-10-05,1,,,,,,0
3390,1220003000692,01,0,2015-11-13,2015-10-05,合資会社日本体育研究所,,304,石川県,白山市,東三番町３３番地,,17,210,9240887,,,,,,,2015-10-05,1,,,,,,0
3391,1220003000734,01,0,2015-11-13,2015-10-05,石川商事合資会社,,304,石川県,白山市,八田町３１番地,,17,210,9240001,,,,,,,2015-10-05,1,,,,,,0
3392,1220003000742,01,0,2015-11-13,2015-10-05,合資会社野村酒造店,,304,石川県,白山市,源兵島町５番地,,17,210,9240052,,,,,,,2015-10-05,1,,,,,,0
3393,1220003000750,01,0,2015-11-13,2015-10-05,美川魚市合名会社,,303,石川県,白山市,（石川県石川郡美川町ル１０４番地）,,17,210,9240000,,,,,,,2015-10-05,1,,,,,,1
3394,1220003000759,01,0,2015-11-13,2015-10-05,合同会社企画ソーコ,,305,石川県,金沢市,博労町６８番地,,17,201,9200903,,,,,,,2015-10-05,1,,,,,,0
3395,1220003000767,01,0,2015-11-13,2015-10-05,Ｔ．Ｋファクトリー合同会社,,305,石川県,金沢市,長田１丁目５番５１号,,17,201,9200043,,,,,,,2015-10-05,1,,,,,,0
3396,1220003000775,01,1,2019-05-08,2015-10-05,明澄合同会社,,305,石川県,金沢市,暁町１番３２号,,17,201,9200926,,,,,,,2015-10-05,1,,,,,メイチョウ,0
3397,1220003000783,12,1,2020-01-27,2020-01-22,レイバーコンサルティング合同会社,,305,石川県,金沢市,新神田３丁目３番２０号,,17,201,9218013,,,,,,,2015-10-05,1,,,,,レイバーコンサルティング,0
3398,1220003000800,01,0,2015-11-13,2015-10-05,合同会社ジーヤー,,305,石川県,金沢市,小立野５丁目１番２０号,,17,201,9200942,,,,,,,2015-10-05,1,,,,,,0
3399,1220003000809,01,0,2015-11-13,2015-10-05,合同会社ササキ薬品,,305,石川県,金沢市,黒田１丁目１３６番地,,17,201,9218051,,,,,,,2015-10-05,1,,,,,,0
3400,1220003000817,01,0,2015-11-13,2015-10-05,合同会社アイビーコーポレーション,,305,石川県,金沢市,旭町３丁目１０番８号,,17,201,9200941,,,,,,,2015-10-05,1,,,,,,0
3401,1220003000833,01,0,2015-11-13,2015-10-05,合同会社アシストＬＬＣ,,305,石川県,金沢市,矢木３丁目２３０－１０１号室,,17,201,9218066,,,,,,,2015-10-05,1,,,,,,0
3402,1220003000858,01,0,2015-11-13,2015-10-05,静産業合資会社,,304,石川県,小松市,符津町ム８０番地,,17,203,9230302,,,,,,,2015-10-05,1,,,,,,0
3403,1220003000874,01,0,2015-11-13,2015-10-05,井出善合資会社,,304,石川県,能美市,湯谷町ホ５２番地,,17,211,9231104,,,,,,,2015-10-05,1,,,,,,0
3404,1220003000882,01,0,2015-11-13,2015-10-05,合資会社杉田ニット,,304,石川県,能美市,西任田町ロ１７番地の１,,17,211,9290102,,,,,,,2015-10-05,1,,,,,,0
3405,1220003000908,01,0,2015-11-13,2015-10-05,合名会社カメリア,,303,石川県,加賀市,山中温泉栢野町ハ３６番地,,17,206,9220138,,,,,,,2015-10-05,1,,,,,,0
3406,1220003000916,01,0,2015-11-13,2015-10-05,三峰興業合資会社,,304,石川県,加賀市,永井町５６の１１３番地,,17,206,9220857,,,,,,,2015-10-05,1,,,,,,0
3407,1220003000924,01,0,2015-11-13,2015-10-05,合資会社たんぽぽ,,304,石川県,加賀市,片山津温泉井５１番地,,17,206,9220412,,,,,,,2015-10-05,1,,,,,,0
3408,1220003000932,12,0,2015-11-13,2015-10-23,合資会社詩季,,304,石川県,小松市,沖町ナ５１番地,,17,203,9230861,,,,,,,2015-10-05,1,,,,,,0
3409,1220003000940,01,0,2015-11-13,2015-10-05,長沖合同会社,,305,石川県,小松市,安宅町タ１４０番地,,17,203,9230003,,,,,,,2015-10-05,1,,,,,,0
3410,1220003000949,21,0,2019-02-18,2019-02-12,合名会社らむ企画,,303,石川県,小松市,扇町７５番地,,17,203,9230853,,,2019-02-12,01,,,2015-10-05,1,,,,,ラムキカク,0
3411,1220003000957,01,0,2015-11-13,2015-10-05,合同会社嘉乃屋,,305,石川県,加賀市,湖城町３丁目２８８番地,,17,206,9220413,,,,,,,2015-10-05,1,,,,,,0
3412,1220003000965,01,0,2015-11-13,2015-10-05,合同会社アカウンティング・サポート,,305,石川県,金沢市,長土塀２丁目１２番２号,,17,201,9200867,,,,,,,2015-10-05,1,,,,,,0
3413,1220003000973,01,0,2015-11-13,2015-10-05,合同会社こんどう接骨院,,305,石川県,金沢市,諸江町中丁４１４番地６,,17,201,9200016,,,,,,,2015-10-05,1,,,,,,0
3414,1220003000981,01,0,2015-11-13,2015-10-05,ＭＡＧＩシステム電設合同会社,,305,石川県,金沢市,鳴和町ウ１２１番地,,17,201,9200814,,,,,,,2015-10-05,1,,,,,,0
3415,1220003000998,01,0,2015-11-13,2015-10-05,合同会社セルテック,,305,石川県,金沢市,小立野３丁目４番１２号オフィスコアセゾン小立野２０２号室,,17,201,9200942,,,,,,,2015-10-05,1,,,,,,0
3416,1220003001022,01,0,2015-11-13,2015-10-05,合資会社油野食料品商店,,304,石川県,七尾市,字府中町４７番地,,17,202,9260000,,,,,,,2015-10-05,1,,,,,,0
3417,1220003001030,01,0,2015-11-13,2015-10-05,合資会社小栗北陸舘,,304,石川県,七尾市,大手町五七番地・五八番地,,17,202,9260047,,,,,,,2015-10-05,1,,,,,,0
3418,1220003001039,21,0,2016-04-08,2016-04-01,清姫酒造合資会社,,304,石川県,七尾市,細口町ロ部１番地,,17,202,9260822,,,2016-04-01,01,,,2015-10-05,1,,,,,,0
3419,1220003001047,01,0,2015-11-13,2015-10-05,谷合資会社,,304,石川県,七尾市,桧物町６０番地,,17,202,9260048,,,,,,,2015-10-05,1,,,,,,0
3420,1220003001055,01,0,2015-11-13,2015-10-05,合資会社七尾船舶食糧納入所,,304,石川県,七尾市,米町５０番地,,17,202,9260803,,,,,,,2015-10-05,1,,,,,,0
3421,1220003001063,01,0,2015-11-13,2015-10-05,能登薪炭合資会社,,304,石川県,七尾市,阿良町１０４番地,,17,202,9260807,,,,,,,2015-10-05,1,,,,,,0
3422,1220003001071,01,0,2015-11-13,2015-10-05,三島艀合資会社,,304,石川県,七尾市,三島町２１番地,,17,202,9260802,,,,,,,2015-10-05,1,,,,,,0
3423,1220003001088,01,0,2015-11-13,2015-10-05,合資会社三盛酒店,,304,石川県,七尾市,大津町ケ部９６番地,,17,202,9292126,,,,,,,2015-10-05,1,,,,,,0
3424,1220003001096,01,0,2015-11-13,2015-10-05,合資会社守田機業商會,,304,石川県,鹿島郡中能登町,良川ル、１７番甲地,,17,407,9291717,,,,,,,2015-10-05,1,,,,,,0
3425,1220003001105,01,0,2015-11-13,2015-10-05,合名会社石湊労働組合,,303,石川県,七尾市,石崎町ハ．４９番地,,17,202,9260171,,,,,,,2015-10-05,1,,,,,,0
3426,1220003001113,01,0,2015-11-13,2015-10-05,七尾窯業合名会社,,303,石川県,七尾市,矢田新町ヘ、１２０番地,,17,202,9260015,,,,,,,2015-10-05,1,,,,,,0
3427,1220003001138,11,0,2019-06-24,2019-06-13,株式会社中島電話建設,,301,石川県,七尾市,中島町中島乙部１０９番地１,,17,202,9292222,,,,,,,2015-10-05,1,,,,,ナカジマデンワケンセツ,0
3428,1220003001146,01,0,2015-11-13,2015-10-05,合名会社古澤呉服店,,303,石川県,鹿島郡中能登町,徳前壱四部７５番地１号,,17,407,9291817,,,,,,,2015-10-05,1,,,,,,0
3429,1220003001154,01,0,2015-11-13,2015-10-05,出雲秞藥合名会社,00078585,303,石川県,羽咋郡志賀町,北吉田カノ５番地,,17,384,9250152,,,,,,,2015-10-05,1,,,,,,0
3430,1220003001170,01,0,2015-11-13,2015-10-05,合資会社新宮湯莊,,304,石川県,羽咋郡宝達志水町,新宮ワ１７番地,,17,386,9291404,,,,,,,2015-10-05,1,,,,,,0
3431,1220003001179,01,0,2015-11-13,2015-10-05,合資会社共和機業場,,304,石川県,羽咋郡志賀町,高浜町オの２４番地,,17,384,9250141,,,,,,,2015-10-05,1,,,,,,0
3432,1220003001187,01,0,2015-11-13,2015-10-05,合資会社アールシィピー,,304,石川県,羽咋郡宝達志水町,今浜ト１５６番地,,17,386,9291344,,,,,,,2015-10-05,1,,,,,,0
3433,1220003001195,01,0,2015-11-13,2015-10-05,一寳舘合資会社,,304,石川県,羽咋市,、テ、２２番地,,17,207,9250000,,,,,,,2015-10-05,1,,,,,,0
3434,1220003001220,01,0,2015-11-13,2015-10-05,合資会社本井商店,,304,石川県,羽咋市,川原町テ２７番地,,17,207,9250033,,,,,,,2015-10-05,1,,,,,,0
3435,1220003001229,01,0,2015-11-13,2015-10-05,合同会社オフィス翔,,305,石川県,七尾市,川尻町ト部２２番地,,17,202,9292101,,,,,,,2015-10-05,1,,,,,,0
3436,1220003001245,01,0,2015-11-13,2015-10-05,合名会社下山商会,,303,石川県,輪島市,河井町１５部９０番地,,17,204,9280001,,,,,,,2015-10-05,1,,,,,,0
3437,1220003001253,01,0,2015-11-13,2015-10-05,合名会社福富商事,,303,石川県,輪島市,河井町５部２５２番地,,17,204,9280001,,,,,,,2015-10-05,1,,,,,,0
3438,1220003001278,01,0,2015-11-13,2015-10-05,合名会社共和不動産,,303,石川県,鳳珠郡穴水町,字此木８，１５番地,,17,461,9270053,,,,,,,2015-10-05,1,,,,,,0
3439,1220003001286,01,0,2015-11-13,2015-10-05,穴水牛肉販売合資会社,,304,石川県,鳳珠郡穴水町,字川島ヨ７番７号地,,17,461,9270027,,,,,,,2015-10-05,1,,,,,,0
3440,1220003001294,01,0,2015-11-13,2015-10-05,酒谷水産合資会社,,304,石川県,鳳珠郡能登町,字藤波２８字１７８番地,,17,463,9270441,,,,,,,2015-10-05,1,,,,,,0
3441,1220003001303,01,0,2015-11-13,2015-10-05,一サ商事合資会社,,304,石川県,珠洲市,飯田町１５の１７番地,,17,205,9271214,,,,,,,2015-10-05,1,,,,,,0
3442,1220003001311,01,0,2015-11-13,2015-10-05,合同会社中利,,305,石川県,鳳珠郡穴水町,字川島イ１３の１番地,,17,461,9270027,,,,,,,2015-10-05,1,,,,,,0
3443,1220003001336,01,0,2015-11-13,2015-10-05,三立商事合資会社,,304,石川県,かほく市,森レ９１番地１,,17,209,9291123,,,,,,,2015-10-05,1,,,,,,0
3444,1220003001352,01,0,2015-11-13,2015-10-05,畜産合資会社,,304,石川県,河北郡津幡町,字仮生ウ２０番地,,17,361,9290444,,,,,,,2015-10-05,1,,,,,,0
3445,1220003001369,01,0,2015-11-13,2015-10-05,合同会社サンレーク内灘,00078588,305,石川県,河北郡内灘町,字大学２丁目２１６番地,,17,365,9200265,,,,,,,2015-10-05,1,,,,,,0
3446,1220003001385,01,0,2015-11-13,2015-10-05,合同会社ＳＴＡＲ・ＪＵＭＰ,,305,石川県,金沢市,矢木２丁目２１４番地,,17,201,9218066,,,,,,,2015-10-05,1,,,,,,0
3447,1220003001393,01,0,2015-11-13,2015-10-05,合同会社Ｆｌａｔ　ｃａｌｍ,,305,石川県,金沢市,米泉町９丁目１７番地２,,17,201,9218044,,,,,,,2015-10-05,1,,,,,,0
3448,1220003001402,21,0,2019-11-25,2019-11-21,合同会社ブーケ,,305,石川県,金沢市,西金沢３丁目６６５番地,,17,201,9218054,,,2019-11-21,01,,,2015-10-05,1,,,,,,0
3449,1220003001410,21,0,2017-03-08,2017-03-06,合同会社行晃,,305,石川県,金沢市,昌永町１３番４号,,17,201,9200846,,,2017-03-06,01,,,2015-10-05,1,,,,,,0
3450,1220003001419,01,0,2015-11-13,2015-10-05,合同会社かなめ,,305,石川県,金沢市,本町２丁目３番２３号,,17,201,9200853,,,,,,,2015-10-05,1,,,,,,0
3451,1220003001427,21,0,2019-04-19,2019-04-10,合同会社ＡＲＡＫＡＷＡ,,305,石川県,金沢市,戸水１丁目３３７番地,,17,201,9208204,,,2019-04-10,01,,,2015-10-05,1,,,,,アラカワ,0
3452,1220003001435,11,0,2018-12-05,2018-12-03,合同会社アプライズ土岡,,305,石川県,金沢市,近岡町３９５番地１８,,17,201,9208217,,,,,,,2015-10-05,1,,,,,アプライズツチオカ,0
3453,1220003001468,12,1,2018-07-24,2018-07-20,ＴＭｎｅｔ合同会社,,305,石川県,金沢市,西念３丁目３２－１６,,17,201,9200024,,,,,,,2015-10-05,1,,,,,ティエムネット,0
3454,1220003001476,01,0,2015-11-13,2015-10-05,ＰｌａｎｅｔＪａｐａｎ合同会社,,305,石川県,能美市,松が岡３丁目５０番地,,17,211,9231225,,,,,,,2015-10-05,1,,,,,,0
3455,1220003001492,01,0,2015-11-13,2015-10-05,合同会社ウィズアール,,305,石川県,金沢市,木越町タ２６３番地１,,17,201,9200203,,,,,,,2015-10-05,1,,,,,,0
