10083,1030001120371,01,0,2017-05-25,2017-05-22,新生建設株式会社,,301,埼玉県,飯能市,大字下名栗５２０番地１,,11,209,3570112,,,,,,,2017-05-22,1,,,,,,0
10084,1030001120396,11,0,2017-06-13,2017-06-01,株式会社のぼりや,,301,埼玉県,熊谷市,本石１丁目１１７番地,,11,202,3600815,,,,,,,2017-05-23,1,,,,,,0
10085,1030001120405,01,0,2017-05-29,2017-05-24,株式会社ＨＩＴＳ,,301,埼玉県,北本市,中丸２丁目２３番地２,,11,233,3640013,,,,,,,2017-05-24,1,,,,,,0
10086,1030001120413,01,1,2019-02-18,2017-05-23,ＮＡＭ　ＶＩＥＮ株式会社,,301,埼玉県,ふじみ野市,上福岡１丁目２番２３号,,11,245,3560004,,,,,,,2017-05-23,1,,,,,,0
10087,1030001120438,01,0,2017-05-29,2017-05-24,株式会社Ｋサービス,,301,埼玉県,飯能市,大字阿須９５番地３,,11,209,3570046,,,,,,,2017-05-24,1,,,,,,0
10088,1030001120446,01,0,2017-05-29,2017-05-24,株式会社レイチェルガーデン,,301,埼玉県,上尾市,向山１丁目２２番地１５,,11,219,3620045,,,,,,,2017-05-24,1,,,,,,0
10089,1030001120454,01,0,2017-05-29,2017-05-24,株式会社山崎工業,,301,埼玉県,加須市,志多見１３９５番地,,11,210,3470042,,,,,,,2017-05-24,1,,,,,,0
10090,1030001120470,01,1,2020-05-20,2017-05-26,ＥＣＯＬＩＦＥ　ＪＡＰＡＮ株式会社,,301,埼玉県,さいたま市大宮区,仲町１丁目６５番地２,,11,103,3300845,,,,,,,2017-05-26,1,,,,,エコライフジャパン,0
10091,1030001120487,01,0,2017-06-01,2017-05-29,株式会社エース,,301,埼玉県,深谷市,折之口１７７９番地,,11,218,3660812,,,,,,,2017-05-29,1,,,,,,0
10092,1030001120495,01,0,2017-06-01,2017-05-29,株式会社モチベーションスイッチ,,301,埼玉県,さいたま市桜区,西堀３丁目１０番８－１０１号,,11,106,3380832,,,,,,,2017-05-29,1,,,,,,0
10093,1030001120504,12,1,2019-11-08,2019-10-31,株式会社ＤＵＰＲＡ,,301,埼玉県,戸田市,南町８番１号,,11,224,3350025,,,,,,,2017-06-01,1,,,,,デュープラ,0
10094,1030001120512,01,0,2017-06-02,2017-05-30,株式会社Ｍ’Ｚ　ＣＲＥＡＴＥ,,301,埼玉県,さいたま市西区,大字佐知川１３５２番地１０,,11,101,3310064,,,,,,,2017-05-30,1,,,,,,0
10095,1030001120537,01,0,2017-06-07,2017-06-02,株式会社たくみ,,301,埼玉県,朝霞市,泉水３丁目１３番２０－７０３号,,11,227,3510024,,,,,,,2017-06-02,1,,,,,,0
10096,1030001120545,01,0,2017-06-02,2017-05-30,知知夫ハウジング株式会社,,301,埼玉県,秩父市,山田２１９８番地３,,11,207,3680004,,,,,,,2017-05-30,1,,,,,,0
10097,1030001120561,01,0,2017-06-05,2017-05-31,株式会社大渕,,301,埼玉県,鶴ヶ島市,脚折町１丁目１０番１号,,11,241,3502211,,,,,,,2017-05-31,1,,,,,,0
10098,1030001120603,01,1,2018-07-09,2017-06-01,株式会社鈴昌,,301,埼玉県,さいたま市大宮区,上小町９１４番地４,,11,103,3300855,,,,,,,2017-06-01,1,,,,,スズショウ,0
10099,1030001120611,01,0,2017-06-07,2017-06-02,株式会社エンカレッジ,,301,埼玉県,越谷市,北越谷２丁目５番２６号ライオンズガーデンテラス北越谷３０５,,11,222,3430026,,,,,,,2017-06-02,1,,,,,,0
10100,1030001120644,01,0,2017-06-07,2017-06-02,株式会社ＵＮｏｒｄｅｒ　ｍｕｓｉｃ　ｅｎｔｅｒｔａｉｎｍｅｎｔ,,301,埼玉県,さいたま市南区,松本４丁目８番５号,,11,108,3360035,,,,,,,2017-06-02,1,,,,,,0
10101,1030001120652,01,0,2017-06-09,2017-06-06,株式会社ＹＣ,,301,埼玉県,所沢市,御幸町６番１９号２Ｆ,,11,208,3591115,,,,,,,2017-06-06,1,,,,,,0
10102,1030001120669,21,0,2019-07-12,2019-07-02,株式会社アドレス,,301,埼玉県,越谷市,東越谷１丁目２１番地８レオパレス・サモンＶ２０１号,,11,222,3430023,,,2019-07-02,01,,,2017-06-07,1,,,,,アドレス,0
10103,1030001120677,01,0,2017-06-14,2017-06-09,株式会社Ｋ＆Ｋ　ＦＡＣＴＯＲＹ,,301,埼玉県,新座市,片山１丁目１２番９号,,11,230,3520025,,,,,,,2017-06-09,1,,,,,,0
10104,1030001120685,01,0,2017-06-16,2017-06-13,株式会社新井工業,,301,埼玉県,春日部市,西宝珠花８３番地２,,11,214,3440102,,,,,,,2017-06-13,1,,,,,,0
10105,1030001120693,01,0,2017-06-16,2017-06-13,株式会社ＬＥＭＡＮ,,301,埼玉県,三郷市,新三郷ららシティ２丁目１番２－１７１３号,,11,237,3410009,,,,,,,2017-06-13,1,,,,,,0
10106,1030001120702,12,0,2017-11-28,2017-11-20,株式会社どうも,,301,埼玉県,川口市,青木５丁目２０番１９号,,11,203,3320031,,,,,,,2017-06-08,1,,,,,,0
10107,1030001120719,01,0,2017-06-19,2017-06-14,株式会社鎌田建設,,301,埼玉県,飯能市,大字岩沢１２４０番地,,11,209,3570023,,,,,,,2017-06-14,1,,,,,,0
10108,1030001120735,12,1,2019-05-10,2018-09-21,ＳＭＴロジスティクス株式会社,,301,埼玉県,川口市,上青木６丁目３８番１０号,,11,203,3330844,,,,,,,2017-06-13,1,,,,,エスエムティロジスティクス,0
10109,1030001120743,01,1,2018-05-14,2017-06-12,株式会社新鮮市場,,301,埼玉県,さいたま市南区,神明１丁目１３番６号,,11,108,3360023,,,,,,,2017-06-12,1,,,,,シンセンイチバ,0
10110,1030001120751,01,0,2017-06-16,2017-06-13,株式会社ディーエー,,301,埼玉県,さいたま市北区,日進町２丁目１３８３番地１ライオンズマンション４０７,,11,102,3310823,,,,,,,2017-06-13,1,,,,,,0
10111,1030001120768,01,1,2018-08-09,2017-06-14,株式会社アクシス,,301,埼玉県,行田市,谷郷２丁目１６番３０号,,11,206,3610062,,,,,,,2017-06-14,1,,,,,アクシス,0
10112,1030001120776,01,0,2017-06-13,2017-06-08,株式会社ＣＨＯＲＥＯＳＩＴＹ,,301,埼玉県,富士見市,針ケ谷１丁目２４番地８,,11,235,3540017,,,,,,,2017-06-08,1,,,,,,0
10113,1030001120784,01,0,2017-06-12,2017-06-07,株式会社ＥＭＧ,,301,埼玉県,児玉郡美里町,大字広木６９８番地,,11,381,3670118,,,,,,,2017-06-07,1,,,,,,0
10114,1030001120792,01,0,2017-06-15,2017-06-12,株式会社丸正電工,,301,埼玉県,所沢市,上新井３丁目５２番地の６ガーデンプレイス３０４,,11,208,3591142,,,,,,,2017-06-12,1,,,,,,0
10115,1030001120818,01,0,2017-06-15,2017-06-12,株式会社ＳＴＹ,,301,埼玉県,さいたま市桜区,西堀８丁目２３番５号,,11,106,3380832,,,,,,,2017-06-12,1,,,,,,0
10116,1030001120826,01,0,2017-06-13,2017-06-08,タカセ住販株式会社,,301,埼玉県,鴻巣市,神明１丁目７番１５号,,11,217,3650074,,,,,,,2017-06-08,1,,,,,,0
10117,1030001120834,01,0,2017-06-19,2017-06-14,株式会社猿田工業,,301,埼玉県,さいたま市桜区,大字下大久保８５４番地２７（１０２）,,11,106,3380825,,,,,,,2017-06-14,1,,,,,,0
10118,1030001120842,01,0,2017-06-15,2017-06-12,株式会社やまよし,,301,埼玉県,新座市,畑中２丁目１２番３号,,11,230,3520012,,,,,,,2017-06-12,1,,,,,,0
10119,1030001120850,12,0,2019-04-15,2019-04-02,みらい開発株式会社,,301,埼玉県,川口市,上青木１丁目１９番３４号,,11,203,3330844,,,,,,,2017-06-19,1,,,,,ミライカイハツ,0
10120,1030001120859,01,0,2017-06-20,2017-06-15,株式会社福澤商事,,301,埼玉県,川越市,新富町２丁目１９番地４,,11,201,3500043,,,,,,,2017-06-15,1,,,,,,0
10121,1030001120867,01,0,2017-06-20,2017-06-15,株式会社Ｍ＆Ｍｅｄｉａ,,301,埼玉県,さいたま市中央区,上落合１丁目８番１８－１００９号,,11,105,3380001,,,,,,,2017-06-15,1,,,,,,0
10122,1030001120875,01,1,2019-06-10,2017-06-19,株式会社Ｙ．ｃｒａｆｔ,,301,埼玉県,志木市,上宗岡４丁目６番２７号,,11,228,3530001,,,,,,,2017-06-19,1,,,,,ワイクラフト,0
10123,1030001120883,01,0,2017-06-20,2017-06-15,エーエム名刺サービス株式会社,,301,埼玉県,さいたま市桜区,西堀５丁目９番２０号,,11,106,3380832,,,,,,,2017-06-15,1,,,,,,0
10124,1030001120900,12,1,2019-10-29,2019-10-18,株式会社てくてく,,301,埼玉県,鶴ヶ島市,大字藤金字下前３２２番地１,,11,241,3502206,,,,,,,2017-06-19,1,,,,,テクテク,0
10125,1030001120909,01,0,2017-06-22,2017-06-19,株式会社ＫＭＲ,,301,埼玉県,草加市,新里町１０２３番地７,,11,221,3400031,,,,,,,2017-06-19,1,,,,,,0
10126,1030001120925,01,0,2017-06-26,2017-06-21,株式会社エクスペリエンスデザイン,,301,埼玉県,川越市,伊勢原町４丁目１４番地２,,11,201,3501108,,,,,,,2017-06-21,1,,,,,,0
10127,1030001120941,01,0,2017-06-28,2017-06-23,株式会社Ｔ－ＣＵＢＥ,,301,埼玉県,さいたま市浦和区,東仲町２８番３号１階,,11,107,3300056,,,,,,,2017-06-23,1,,,,,,0
10128,1030001120958,01,0,2017-06-26,2017-06-21,吉川紙加工株式会社,,301,埼玉県,吉川市,大字小松川５４９番地１,,11,243,3420043,,,,,,,2017-06-21,1,,,,,,0
10129,1030001120982,01,0,2017-06-30,2017-06-27,株式会社ＴＬＣ,,301,埼玉県,東松山市,大字石橋１６６９番地２,,11,212,3550072,,,,,,,2017-06-27,1,,,,,,0
10130,1030001121015,01,0,2017-06-30,2017-06-27,中庸株式会社,,301,埼玉県,川口市,大字赤井１２５５番地の１,,11,203,3340073,,,,,,,2017-06-27,1,,,,,,0
139,1030001121023,11,0,2020-06-03,2020-05-25,株式会社ＰＳＥコンサルティング,,301,埼玉県,さいたま市大宮区,吉敷町４丁目１７９番地,,11,103,3300843,,,,,,,2017-06-30,1,,,,,ピーエスイーコンサルティング,0
10132,1030001121031,01,0,2017-07-03,2017-06-28,ｄｔｅｃｈ株式会社,,301,埼玉県,さいたま市大宮区,宮町１丁目５銀座ビル７階,,11,103,3300802,,,,,,,2017-06-28,1,,,,,,0
10133,1030001121048,12,0,2018-01-11,2018-01-04,株式会社リンクマン,,301,埼玉県,さいたま市大宮区,大門町３丁目２２番オリオンビルＥＡＳＴ１階,,11,103,3300846,,,,,,,2017-07-03,1,,,,,,0
10134,1030001121064,01,0,2017-07-06,2017-07-03,株式会社ジェーエスケー,,301,埼玉県,さいたま市見沼区,大字蓮沼５３７番地２,,11,104,3370015,,,,,,,2017-07-03,1,,,,,,0
10135,1030001121089,01,0,2017-07-07,2017-07-04,インダストリーム株式会社,,301,埼玉県,白岡市,小久喜１０９２番２,,11,246,3490217,,,,,,,2017-07-04,1,,,,,,0
10136,1030001121097,01,0,2017-07-10,2017-07-05,株式会社ＴＭＡ,,301,埼玉県,新座市,中野１丁目１０番８号,,11,230,3520005,,,,,,,2017-07-05,1,,,,,,0
10137,1030001121106,01,0,2017-07-10,2017-07-05,株式会社ＡＲＣ,,301,埼玉県,川口市,元郷２丁目１５番７２号１階,,11,203,3320011,,,,,,,2017-07-05,1,,,,,,0
10138,1030001121114,01,0,2017-07-10,2017-07-05,秋元工業株式会社,,301,埼玉県,川口市,大字新堀６２０番地の１メゾン新郷７０５,,11,203,3340061,,,,,,,2017-07-05,1,,,,,,0
10139,1030001121122,01,1,2019-12-23,2017-07-07,株式会社エヌテイ企画,,301,埼玉県,入間郡三芳町,大字藤久保８３６番地３３,,11,324,3540041,,,,,,,2017-07-07,1,,,,,エヌティキカク,0
10140,1030001121130,01,0,2017-07-19,2017-07-13,株式会社ＴｅａｍＦ,,301,埼玉県,さいたま市浦和区,仲町４丁目２４番３０号,,11,107,3300062,,,,,,,2017-07-13,1,,,,,,0
10141,1030001121139,01,0,2017-07-19,2017-07-13,株式会社進拓,,301,埼玉県,上尾市,大字壱丁目１６８番地,,11,219,3620046,,,,,,,2017-07-13,1,,,,,,0
10142,1030001121147,01,0,2017-07-13,2017-07-10,株式会社嶋商,,301,埼玉県,上尾市,愛宕２丁目２４番１３号タカギビル１Ｆ,,11,219,3620034,,,,,,,2017-07-10,1,,,,,,0
10143,1030001121155,01,0,2017-07-13,2017-07-10,株式会社橋本商事,,301,埼玉県,さいたま市大宮区,上小町１１４３番地３,,11,103,3300855,,,,,,,2017-07-10,1,,,,,,0
10144,1030001121163,21,1,2018-04-27,2018-03-14,株式会社エントリー,,301,埼玉県,所沢市,小手指町３丁目７番３号煉瓦館２５－１０１号,00110787,11,208,3591141,,,2018-03-14,01,,,2017-07-10,1,,,,,エントリー,0
10145,1030001121171,01,0,2017-07-13,2017-07-10,株式会社スカイランチャー,,301,埼玉県,上尾市,大字大谷本郷８８４番地コーポメイプルＣ－２０２,,11,219,3620044,,,,,,,2017-07-10,1,,,,,,0
10146,1030001121188,01,0,2017-07-19,2017-07-13,株式会社高尾工務店,00110837,301,埼玉県,所沢市,大字神米金１６２番地の１３,,11,208,3590005,,,,,,,2017-07-13,1,,,,,,0
10147,1030001121196,01,0,2017-07-14,2017-07-11,株式会社エリウス,,301,埼玉県,幸手市,香日向３丁目１０番１６号,,11,240,3400164,,,,,,,2017-07-11,1,,,,,,0
10148,1030001121205,01,0,2017-07-19,2017-07-13,株式会社Ａｒｃ　Ｌｉｎｋｓ．,,301,埼玉県,越谷市,南越谷５丁目２０番地９駒崎マンション２・３０３,,11,222,3430845,,,,,,,2017-07-13,1,,,,,,0
