40018,6000020205630,01,1,2018-04-03,2015-10-05,"野沢温泉村",,201,"長野県","下高井郡野沢温泉村","大字豊郷９８１７",,20,563,3892502,,,,,,,2015-10-05,1,"Nozawaonsenmura","Nagano","9817, Nozawaonsenmura",,"ノザワオンセンムラ",0
40019,6000020208311,01,1,2018-04-03,2015-10-05,"千曲衛生施設組合",,201,"長野県","千曲市","大字屋代字中島３１１９",,20,218,3870007,,,,,,,2015-10-05,1,"Chikumaeiseishisetsukumiai","Nagano","3119,Yashiro, Chikuma shi",,"チクマエイセイシセツクミアイ",0
40020,6000020208451,01,1,2018-04-03,2015-10-05,"佐久市・北佐久郡環境施設組合",,201,"長野県","佐久市","中込３０５６佐久市役所内",,20,217,3850051,,,,,,,2015-10-05,1,,,,,"サクシキタサクグンカンキョウシセツクミアイ",0
40021,6000020209210,01,1,2018-04-03,2015-10-05,"長水部分林組合",,201,"長野県","長野市","戸隠豊岡１５５４",,20,201,3814102,,,,,,,2015-10-05,1,"chosui bubunrin kumiai","Nagano","1554,toyooka,togakushi, Nagano shi",,"チョウスイブブンリンクミアイ",0
40022,6000020209490,01,1,2018-04-03,2015-10-05,"北信保健衛生施設組合",,201,"長野県","中野市","大字豊津２５０８",,20,211,3892101,,,,,,,2015-10-05,1,"Hokushinhokeneiseishisetsukumiai","Nagano","2508,Toyotsu, Nakano shi",,"ホクシンホケンエイセイシセツクミアイ",0
40023,6000020209805,01,1,2018-04-03,2015-10-05,"北信広域連合",,201,"長野県","中野市","大字豊津２５０８",,20,211,3892101,,,,,,,2015-10-05,1,"Hokushinkouikirengou","Nagano","2508,Toyotsu, Nakano shi",,"ホクシンコウイキレンゴウ",0
40024,6000020209813,01,1,2018-04-16,2015-10-05,"諏訪広域連合",,201,"長野県","諏訪市","高島１丁目２２－３０",,20,206,3920022,,,,,,,2015-10-05,1,"Suwa Wide Area Union","Nagano","1-22-30, Takashima, Suwa shi",,"スワコウイキレンゴウ",0
40025,6000020209953,01,1,2018-04-03,2015-10-05,"白樺湖下水道組合",,201,"長野県","茅野市","塚原２丁目６－１",,20,214,3910002,,,,,,,2015-10-05,1,"Sewerage association of Lake Shirakaba","Nagano","2-6-1, Tsukahara, Chino shi",,"シラカバコゲスイドウクミアイ",0
47984,7000020203823,01,1,2018-04-03,2015-10-05,"辰野町",,201,"長野県","上伊那郡辰野町","中央１",,20,382,3990427,,,,,,,2015-10-05,1,"Tatsuno machi","Nagano","1,chuuou, Tatsuno",,"タツノマチ",0
47985,7000020203831,01,1,2018-04-03,2015-10-05,"箕輪町",,201,"長野県","上伊那郡箕輪町","大字中箕輪１０２９８",,20,383,3994601,,,,,,,2015-10-05,1,"Minowa town","Nagano","ooaza nakaminowa 10298, Kamiina gun Minowa machi",,"ミノワマチ",0
47986,7000020204111,01,1,2018-04-03,2015-10-05,"下條村",,201,"長野県","下伊那郡下條村","睦沢８８０１－１",,20,411,3992101,,,,,,,2015-10-05,1,"shimojou","Nagano","8801-1,mutsuzawa, shimojou mura",,"シモジヨウムラ",0
47987,7000020204251,01,1,2018-04-03,2015-10-05,"木祖村",,201,"長野県","木曽郡木祖村","大字薮原１１９１－１",,20,425,3996201,,,,,,,2015-10-05,1,"Kiso mura","Nagano","1191-1,OoazaYabuhara, Kiso mura",,"キソムラ",0
47988,7000020204854,01,1,2018-04-03,2015-10-05,"白馬村",,201,"長野県","北安曇郡白馬村","大字北城７０２５",,20,485,3999301,,,,,,,2015-10-05,1,"Hakuba Village","Nagano","7025, Hakuba",,"ハクバムラ",0
47989,7000020204862,01,1,2018-04-03,2015-10-05,"小谷村",,201,"長野県","北安曇郡小谷村","大字中小谷丙１３１",,20,486,3999421,,,,,,,2015-10-05,1,"Otari Village","Nagano","131,Nakaotarihei, Kita-azumi gun,Otari mura",,"オタリムラ",0
47990,7000020205613,01,1,2018-04-03,2015-10-05,"山ノ内町",,201,"長野県","下高井郡山ノ内町","大字平穏３３５２－１",,20,561,3810401,,,,,,,2015-10-05,1,"Yamanouchi Town","Nagano","3352-1,Hirao , Yamanouchi Town,Shimotakai-gun",,"ヤマノウチマチ",0
47991,7000020205621,12,1,2020-02-05,2019-12-16,"木島平村",,201,"長野県","下高井郡木島平村","大字往郷９１４番地６",,20,562,3892302,,,,,,,2015-10-05,1,"Kijimadaira Village","Nagano","914-6, Ougou, Kijimadaira-mura, Shimotakai-gun",,"キジマダイラムラ",0
47992,7000020205885,01,1,2018-04-03,2015-10-05,"小川村",,201,"長野県","上水内郡小川村","大字高府８８００－８",,20,588,3813302,,,,,,,2015-10-05,1,"Ogawa mura","Nagano","8800-8,Takafu, Ogawa mura",,"オガワムラ",0
47993,7000020208302,01,1,2018-04-03,2015-10-05,"浅麓環境施設組合",,201,"長野県","小諸市","甲１８４５",,20,208,3840801,,,,,,,2015-10-05,1,"Cenroku Environmental Facilities Association","Nagano","1845,Kou, Komoro shi",,"センロクカンキョウシセツクミアイ",0
47994,7000020208418,01,1,2018-04-03,2015-10-05,"浅麓水道企業団",,201,"長野県","佐久市","岩村田５４２",,20,217,3850022,,,,,,,2015-10-05,1,,,,,"センロクスイドウキギョウダン",0
47995,7000020208434,01,1,2018-04-03,2015-10-05,"南信地域町村交通災害共済事務組合",,201,"長野県","飯田市","追手町２丁目６７８",,20,205,3950034,,,,,,,2015-10-05,1,"Nanshinchiikichousonkoutsuusaigaikyousaijimukumiai","Nagano","2-678,Otemachi, Iida shi",,"ナンシンチイキチョウソンコウツウサイガイキョウサイジムクミアイ",0
47996,7000020208442,21,1,2018-04-03,2017-03-31,"両小野国保病院組合",,201,"長野県","上伊那郡辰野町","大字小野筑３５３",,20,382,3990400,,,2017-03-31,31,,,2015-10-05,1,,,,,"リョウオノコクホビョウインクミアイ",0
47997,7000020208566,01,1,2018-04-16,2015-10-05,"安曇野市・松本市山林組合",,201,"長野県","安曇野市","豊科６０００番地安曇野市役所内",,20,220,3998205,,,,,,,2015-10-05,1,"Azumino City and Matsumoto City Forestry Union","Nagano","6000,Toyoshina, Azumino shi",,"アヅミノシマツモトシサンリンクミアイ",0
47998,7000020208574,01,1,2018-04-03,2015-10-05,"中信地域町村交通災害共済事務組合",,201,"長野県","北安曇郡池田町","大字池田３２０３－６",,20,481,3998601,,,,,,,2015-10-05,1,,,,,"チュウシンチイキチョウソンコウツウサイガイキョウサイジムクミアイ",0
47999,7000020209201,01,1,2018-04-03,2015-10-05,"北部衛生施設組合",,201,"長野県","上水内郡信濃町","大字野尻２５５３－３",,20,583,3891303,,,,,,,2015-10-05,1,"Hokubueiseishisetsukumiai","Nagano","2553-3,oaza,nojiri, Shinano machi,Kamiminochi gun",,"ホクブエイセイシセツクミアイ",0
48000,7000020209317,01,1,2018-04-03,2015-10-05,"依田窪医療福祉事務組合",,201,"長野県","小県郡長和町","古町２８５７",,20,350,3860603,,,,,,,2015-10-05,1,"Yodakubo Medical Welfare Association","Nagano","2857,Furumachi, Nagawa machi,Chiisagata gun",,"ヨダクボイリョウフクシジムクミアイ",0
48001,7000020209333,01,1,2018-04-03,2015-10-05,"上伊那広域連合",,201,"長野県","伊那市","荒井３５００－１",,20,209,3960025,,,,,,,2015-10-05,1,"Kamiina Wide Area Union","Nagano","3500-1,Arai, Ina shi",,"カミイナコウイキレンゴウ",0
48002,7000020209449,01,1,2018-04-03,2015-10-05,"長野県市町村総合事務組合",,201,"長野県","長野市","大字西長野加茂北１４３－８",,20,201,3810000,,,,,,,2015-10-05,1,"Nagano Prefecture General Administrative Association for Municipalities","Nagano","143-8,Kamokita,Nishinagano, Nagano shi",,"ナガノケンシチョウソンソウゴウジムクミアイ",0
48003,7000020209457,01,1,2018-04-03,2015-10-05,"長野県民交通災害共済組合",,201,"長野県","長野市","大字西長野加茂北１４３－８",,20,201,3810000,,,,,,,2015-10-05,1,"Naganokemminkotsusaigaikyosaikumiai","Nagano","143-8,Kamokita,Nishinagano, Nagano shi",,"ナガノケンミンコウツウサイガイキョウサイクミアイ",0
48004,7000020209473,01,1,2018-04-03,2015-10-05,"松塩筑木曽老人福祉施設組合",,201,"長野県","塩尻市","大字広丘郷原１６８３番地１",,20,215,3990704,,,,,,,2015-10-05,1,"Shoenchiku-kiso Elderly Welfare Facility Association","Nagano","1683-1, Hirookagoubara Shiojirishi",,"ショウエンチクキソロウジンフクシシセツクミアイ",0
48005,7000020209911,01,1,2018-04-03,2015-10-05,"下伊那自治センター組合",,201,"長野県","飯田市","追手町２丁目６７８",,20,205,3950034,,,,,,,2015-10-05,1,"Shimoinajichicenterkumiai","Nagano","2-678,Otemachi, Iida shi",,"シモイナジチセンタークミアイ",0
56024,8000020203211,01,1,2018-04-03,2015-10-05,"軽井沢町",,201,"長野県","北佐久郡軽井沢町","大字長倉２３８１－１",,20,321,3890111,,,,,,,2015-10-05,1,"Karuizawa Town Office","Nagano","2381-1 Nagakura, Karuizawamachi Kitasakugun",,"カルイザワマチ",0
56025,8000020203491,01,1,2018-04-03,2015-10-05,"青木村",,201,"長野県","小県郡青木村","大字田沢１１１",,20,349,3861601,,,,,,,2015-10-05,1,"Aoki Village Office","Nagano","111,Ooaza Tazawa, Aoki mura",,"アオキムラ",0
56026,8000020204102,01,1,2018-04-03,2015-10-05,"根羽村",,201,"長野県","下伊那郡根羽村","１７６２",,20,410,3950701,,,,,,,2015-10-05,1,"Neba mura","Nagano","1762, Neba mura",,"ネバムラ",0
56027,8000020204226,01,1,2018-04-03,2015-10-05,"上松町",,201,"長野県","木曽郡上松町","駅前通り２丁目１３番地",,20,422,3995603,,,,,,,2015-10-05,1,"Agematsu Town","Nagano","2 Choume-13,Ekimae Douri, Agematsu-machi,Kiso-gun",,"アゲマツマチ",0
56028,8000020204234,01,1,2018-04-03,2015-10-05,"南木曽町",,201,"長野県","木曽郡南木曽町","読書３６６８－１",,20,423,3995301,,,,,,,2015-10-05,1,"Nagiso Town","Nagano","3668-1,Yomikaki, Nagiso machi, Kiso gun",,"ナギソマチ",0
56029,8000020204820,01,1,2018-04-03,2015-10-05,"松川村",,201,"長野県","北安曇郡松川村","７６－５",,20,482,3998501,,,,,,,2015-10-05,1,"Matsukawa village","Nagano","76-5, kitaazumi gun, Matsukawa village",,"マツカワムラ",0
56030,8000020206024,01,1,2018-04-03,2015-10-05,"栄村",,201,"長野県","下水内郡栄村","大字北信３４３３",,20,602,3892702,,,,,,,2015-10-05,1,"Sakaemura","Nagano","3433, Sakaemura",,"サカエムラ",0
56031,8000020208400,01,1,2018-04-03,2015-10-05,"佐久水道企業団",,201,"長野県","佐久市","跡部１０１",,20,217,3850054,,,,,,,2015-10-05,1,"Saku Water Supply Authority","Nagano","101,Atobe, Saku shi",,"サクスイドウキギョウダン",0
56032,8000020209431,01,1,2018-04-03,2015-10-05,"小海町北相木村南相木村中学校組合",,201,"長野県","南佐久郡小海町","大字豊里２８５番地",,20,303,3841103,,,,,,,2015-10-05,1,,,,,"コウミマチキタアイキムラミナミアイキムラチュウガッコウクミアイ",0
56033,8000020209902,01,1,2018-04-16,2015-10-05,"諏訪南行政事務組合",,201,"長野県","茅野市","塚原２丁目６－１",,20,214,3910002,,,,,,,2015-10-05,1,"Suwaminamigyouseijimukumiai","Nagano","2-6-1,Tukahara, Chino shi",,"スワミナミギョウセイジムクミアイ",0
64047,9000020202088,01,1,2018-04-16,2015-10-05,"小諸市",,201,"長野県","小諸市","相生町３丁目３－３",,20,208,3840025,,,,,,,2015-10-05,1,"Komoro City","Nagano","3-3-3,Aioicho, Komoro shi",,"コモロシ",0
64048,9000020202096,01,1,2018-04-03,2015-10-05,"伊那市",,201,"長野県","伊那市","下新田３０５０",,20,209,3960013,,,,,,,2015-10-05,1,"Ina City","Nagano","3050,Shimoshinden, Ina shi",,"イナシ",0
64049,9000020204480,01,1,2018-04-03,2015-10-05,"生坂村",,201,"長野県","東筑摩郡生坂村","５４９３－２",,20,448,3997201,,,,,,,2015-10-05,1,"Ikusaka mura","Nagano","5493-2, Ikusaka mura",,"イクサカムラ",0
64050,9000020204811,01,1,2018-04-03,2015-10-05,"池田町",,201,"長野県","北安曇郡池田町","大字池田３２０３－６",,20,481,3998601,,,,,,,2015-10-05,1,"Ikeda Town","Nagano","3203-6,Ikeda, Ikeda machi,Kitaazumi gun",,"イケダマチ",0
64051,9000020205834,01,1,2018-04-03,2015-10-05,"信濃町",,201,"長野県","上水内郡信濃町","大字柏原４２８－２",,20,583,3891305,,,,,,,2015-10-05,1,"Shinano machi","Nagano","428-2 Kashiwabara, Shinano machi Kamiminochi gun",,"シナノマチ",0
64052,9000020208515,01,1,2018-04-03,2015-10-05,"東筑摩郡筑北保健衛生施設組合",,201,"長野県","東筑摩郡筑北村","坂北３３６０－２",,20,452,3997601,,,,,,,2015-10-05,1,"Higashichikuma Country Chikuhoku Health and Sanitary Facilities Association","Nagano","3360-2,Sakakita, Chikuhoku mura,Higashichikuma gun",,"ヒガシチクマグンチクホクホケンエイセイシセツクミアイ",0
64053,9000020208523,01,1,2018-04-16,2015-10-05,"麻績村筑北村学校組合",,201,"長野県","東筑摩郡麻績村","麻３８３６",,20,446,3997701,,,,,,,2015-10-05,1,"Omi Village and Chikuhoku Village School Association","Nagano","3836,O, Omi mura, Higashichikuma gun",,"オミムラチクホクムラガッコウクミアイ",0
64054,9000020208531,01,1,2018-04-16,2015-10-05,"安曇野・松本行政事務組合",,201,"長野県","安曇野市","堀金烏川３１８７－１",,20,220,3998211,,,,,,,2015-10-05,1,"Azumino and Matsumoto Administrative Affairs Association","Nagano","3187-1,Karasugawa,Horigane, Azumino shi",,"アヅミノマツモトギョウセイジムクミアイ",0
64055,9000020208647,01,1,2018-04-03,2015-10-05,"池田松川施設組合",,201,"長野県","北安曇郡松川村","５７２１－６３６",,20,482,3998501,,,,,,,2015-10-05,1,,,,,"イケダマツカワシセツクミアイ",0
64056,9000020208787,01,1,2018-04-03,2015-10-05,"諏訪市・茅野市衛生施設組合",,201,"長野県","諏訪市","高島１丁目２２－３０",,20,206,3920022,,,,,,,2015-10-05,1,,,,,"スワシチノシエイセイシセツクミアイ",0
64057,9000020209406,01,1,2018-04-03,2015-10-05,"上田地域広域連合",,201,"長野県","上田市","上丸子１６１２",,20,203,3860404,,,,,,,2015-10-05,1,"Ueda Wide Area Union","Nagano","1612,Kamimaruko, Ueda shi",,"ウエダチイキコウイキレンゴウ",0
64058,9000020209422,01,1,2018-04-03,2015-10-05,"岳北広域行政組合",,201,"長野県","飯山市","大字飯山３６９０－１",,20,213,3892253,,,,,,,2015-10-05,1,"gakuhokukouikigyouseikumiai","Nagano","3690-1, Iiyama, Iiyama shi",,"ガクホクコウイキギョウセイクミアイ",0
64059,9000020209546,01,1,2018-04-03,2015-10-05,"千曲坂城消防組合",,201,"長野県","千曲市","大字磯部１２２１",,20,218,3890806,,,,,,,2015-10-05,1,"Chikumasakaki Fire Department","Nagano","1221,Isobe, Chikuma shi",,"チクマサカキショウボウクミアイ",0
64060,9000020209554,01,1,2018-04-03,2017-04-10,"諏訪広域公立大学事務組合",,201,"長野県","茅野市","塚原２丁目６番１号",,20,214,3910002,,,,,,,2017-04-10,1,,,,,"スワコウイキコウリツダイガクジムクミアイ",0
