118677,1020003007188,12,0,2019-11-25,2019-11-14,株式会社キープラン,,301,東京都,港区,高輪２丁目１４番１７号グレイス高輪ビル９階,,13,103,1080074,,,,,,,2015-10-05,1,,,,,キープラン,0
118678,1020003007221,12,0,2018-08-22,2018-08-17,ＴＧＳＨ合同会社,,305,東京都,千代田区,大手町１丁目１番２号,,13,101,1000004,,,,,,,2015-10-05,1,,,,,ティージーエスエイチ,0
118679,1020003007469,01,0,2015-10-28,2015-10-05,合同会社Ｔ．Ｒ．Ｋ,,305,東京都,渋谷区,渋谷１丁目８番６号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
118680,1020003007683,12,0,2016-06-27,2016-06-21,ピチマル・ピース合同会社,,305,東京都,大田区,山王２丁目８番２６号,,13,111,1430023,,,,,,,2015-10-05,1,,,,,,0
118681,1020003008062,01,1,2019-11-05,2015-10-05,合同会社ＡＧプロダクションズ,,305,東京都,荒川区,西日暮里３丁目１７番１５号,,13,118,1160013,,,,,,,2015-10-05,1,,,,,エージープロダクションズ,0
118682,1020003008772,12,1,2019-11-29,2017-08-28,ｂｕｆｆ株式会社,,301,東京都,新宿区,大久保２丁目１－８,,13,104,1690072,,,,,,,2015-10-05,1,,,,,バッフ,0
118683,1020003008822,12,0,2016-09-02,2016-08-30,フタラ合同会社,,305,東京都,渋谷区,渋谷３丁目６番２号４Ｆ,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
118684,1020003008863,12,0,2016-03-14,2016-03-08,キンバリークラーク・ジャパン合同会社,,305,東京都,千代田区,岩本町１丁目３番９号ハクセイビル４階,,13,101,1010032,,,,,,,2015-10-05,1,,,,,,0
118685,1020003008896,11,0,2017-03-27,2017-03-23,潤隆置業合同会社,,305,東京都,清瀬市,上清戸１丁目８番１号ハイムウッド２０１号,,13,221,2040013,,,,,,,2015-10-05,1,,,,,,0
118686,1020003008979,12,0,2018-07-19,2018-07-17,亜依合同会社,,305,東京都,杉並区,上高井戸１丁目１４番２－３０５号,,13,115,1680074,,,,,,,2015-10-05,1,,,,,アイ,0
118687,1020003008987,21,0,2019-07-26,2019-07-17,合同会社ＭＯＲＩＴＡ,,305,東京都,渋谷区,渋谷２丁目１４－６西田ビル５Ｆ,,13,113,1500002,,,2019-07-17,01,,,2015-10-05,1,,,,,モリタ,0
118688,1020003009028,12,0,2016-11-17,2016-11-14,合同会社Ｐｈｙｓｉｃａｌ　Ａｓｓｅｓｓｍｅｎｔ,,305,東京都,狛江市,猪方２丁目９番１６号,,13,219,2010015,,,,,,,2015-10-05,1,,,,,,0
118689,1020003009127,01,0,2015-10-26,2015-10-05,ヘルスケアプラス合同会社,,305,東京都,中央区,日本橋茅場町３丁目７番９号,,13,102,1030025,,,,,,,2015-10-05,1,,,,,,0
118690,1020003009382,12,0,2019-08-01,2019-07-29,合同会社ワールドホップ,,305,東京都,豊島区,西池袋５丁目２１番２３号第二三笠マンション２０１号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,ワールドホップ,0
118691,1020003009424,12,0,2016-09-30,2016-09-27,バリュー総研合同会社,,305,東京都,渋谷区,猿楽町５－１０ＩＳビル３Ｂ,,13,113,1500033,,,,,,,2015-10-05,1,,,,,,0
239746,2020003004416,12,0,2015-11-30,2015-11-24,エフ・コンセプツ合資会社,,304,東京都,中央区,新富２丁目１－３－３０２,,13,102,1040041,,,,,,,2015-10-05,1,,,,,,0
239747,2020003004787,21,0,2017-06-07,2017-05-22,合同会社アセット・コンサルティング,,305,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７階,,13,102,1040061,,,2017-05-22,01,,,2015-10-05,1,,,,,,0
239748,2020003004853,12,0,2015-11-06,2015-10-06,合同会社アネスケア,,305,東京都,品川区,東五反田３丁目１３番１５号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,,0
239749,2020003005166,01,0,2015-10-28,2015-10-05,合同会社ライトハウス製作所,,305,東京都,目黒区,緑が丘１丁目２３番の１５－３０１号,,13,110,1520034,,,,,,,2015-10-05,1,,,,,,0
239750,2020003005471,12,0,2016-10-18,2016-10-13,合資会社タナカ,,304,東京都,江戸川区,二之江町１３６１番６,,13,123,1340093,,,,,,,2015-10-05,1,,,,,,0
239751,2020003006338,21,0,2015-12-01,2015-11-27,ＳＴＥＣジャパン合同会社,,305,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,2015-11-27,01,,,2015-10-05,1,,,,,,0
239752,2020003006791,12,0,2019-02-28,2019-02-22,合同会社ねうねう,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ネウネウ,0
239753,2020003006916,01,0,2015-10-26,2015-10-05,ライブアウト合同会社,,305,東京都,中央区,八重洲１丁目９番１３号八重洲駅前合同ビル６階,,13,102,1030028,,,,,,,2015-10-05,1,,,,,,0
239754,2020003007039,12,0,2015-11-16,2015-11-11,ＡＫインベストメント合同会社,,305,東京都,品川区,北品川１丁目９－７トップルーム品川１０１５,,13,109,1400001,,,,,,,2015-10-05,1,,,,,,0
239755,2020003007204,01,0,2015-10-28,2015-10-05,合同会社エントラン,,305,東京都,杉並区,清水１丁目１５－１０－１０５,,13,115,1670033,,,,,,,2015-10-05,1,,,,,,0
239756,2020003007286,01,0,2015-10-26,2015-10-05,合同会社ガルフマネジメント,,305,東京都,中央区,日本橋小網町３番１８号スターコート日本橋３階３０１号,,13,102,1030016,,,,,,,2015-10-05,1,,,,,,0
239757,2020003007550,01,0,2015-10-28,2015-10-05,康茶貿易合同会社,,305,東京都,板橋区,舟渡１丁目８番１号サンライズ浮間舟渡３０２号室,,13,119,1740041,,,,,,,2015-10-05,1,,,,,,0
239758,2020003007575,12,0,2017-08-17,2017-08-15,合同会社アップスターシステムズ,,305,東京都,八王子市,堀之内１９２番地４７,,13,201,1920355,,,,,,,2015-10-05,1,,,,,,0
239759,2020003007583,12,0,2016-05-06,2016-04-28,ＳＥＩＪＩＮ合同会社,,305,東京都,墨田区,江東橋３丁目２－２大興ビル,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
239760,2020003007617,12,1,2020-02-21,2015-10-14,合同会社オフィス・ル・シエル,,305,東京都,渋谷区,幡ヶ谷３丁目３９番１２号渋谷ウェストビル１階,,13,113,1510072,,,,,,,2015-10-05,1,,,,,オフィスルシエル,0
239761,2020003007889,01,1,2018-07-30,2015-10-05,株式会社みなと航産,,301,東京都,港区,芝大門１丁目５番２号,,13,103,1050012,,,,,,,2015-10-05,1,,,,,ミナトコウサン,0
239762,2020003008680,12,0,2015-12-10,2015-12-07,華軒合同会社,,305,東京都,大田区,仲六郷２丁目１３番１３号,,13,111,1440055,,,,,,,2015-10-05,1,,,,,,0
239763,2020003008697,12,0,2016-03-08,2016-03-02,タケルベーシックルール合同会社,,305,東京都,中央区,銀座６丁目１６番１２号丸高ビル,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
239764,2020003008838,12,0,2016-01-28,2016-01-25,Ｓｅｉｍｒｉ合同会社,,305,東京都,中野区,鷺宮３丁目１８－２,,13,114,1650032,,,,,,,2015-10-05,1,,,,,,0
239765,2020003009142,11,0,2019-08-15,2019-08-01,株式会社リプレイ,,301,東京都,渋谷区,桜丘町３１番１４号岡三桜丘ビルＳｌａｃｋＳｈｉｂｕｙａ７階,,13,113,1500031,,,,,,,2015-10-05,1,,,,,リプレイ,0
239766,2020003009167,12,1,2018-12-28,2016-11-24,ＳＹクレセント合同会社,,305,東京都,港区,芝４丁目４番４号レオナール三田６０１号,,13,103,1080014,,,,,,,2015-10-05,1,,,,,エスワイクレセント,0
239767,2020003009209,12,1,2018-08-30,2018-03-08,エンパワーコンサルタンツ株式会社,,301,東京都,千代田区,神田鍛冶町３丁目７番２１号,,13,101,1010045,,,,,,,2015-10-05,1,,,,,エンパワーコンサルタンツ,0
239768,2020003009324,12,0,2016-02-04,2016-02-01,ジーキューラボー合同会社,,305,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2015-10-05,1,,,,,,0
239769,2020003009605,12,0,2019-07-26,2019-07-22,株式会社ＷＯＤＡＮ,,301,東京都,渋谷区,代々木３丁目５番７号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,ヴォーダン,0
239770,2020003009869,12,0,2020-01-06,2019-12-25,合同会社まちだエステート,,305,東京都,港区,高輪３丁目１０番２号グラスプラス高輪,,13,103,1080074,,,,,,,2015-10-05,1,,,,,マチダエステート,0
239771,2020003009893,12,0,2017-09-29,2017-09-27,合同会社ＰＰＰ,,305,東京都,渋谷区,恵比寿２丁目９番２号ＡＷ恵比寿２０３,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
360657,3020003004811,12,0,2018-01-18,2018-01-12,リーフ合同会社,,305,東京都,世田谷区,中町２丁目３７番１８号,,13,112,1580091,,,,,,,2015-10-05,1,,,,,,0
360658,3020003005289,12,0,2019-07-10,2019-07-04,ＪＡＣ東京株式会社,,301,東京都,渋谷区,笹塚１丁目６１番８号シャトレーイン東京・笹塚３０３,00117107,13,113,1510073,,,,,,,2015-10-05,1,,,,,ジェイエイシートウキョウ,0
360659,3020003006262,12,0,2020-02-06,2020-02-03,かえで翻訳株式会社,,301,東京都,千代田区,丸の内３丁目２番２号丸の内二重橋ビル４階,,13,101,1000005,,,,,,,2015-10-05,1,,,,,カエデホンヤク,0
360660,3020003006337,12,0,2015-11-25,2015-11-20,合同会社ｃｈｉｃｋｉｐｐｉｅ,,305,東京都,世田谷区,成城７丁目１６番１６号,,13,112,1570066,,,,,,,2015-10-05,1,,,,,,0
360661,3020003006790,12,0,2016-09-15,2016-09-09,青葉開発合同会社,,305,東京都,江東区,常盤１丁目４番６号,,13,108,1350006,,,,,,,2015-10-05,1,,,,,,0
360662,3020003007112,12,1,2018-10-31,2017-11-17,ランドンアイピー合同会社,,305,東京都,新宿区,西新宿３丁目７－１新宿パークタワーＮ３０階,,13,104,1600023,,,,,,,2015-10-05,1,,,,,ランドンアイピー,0
360663,3020003007194,12,0,2019-06-28,2019-06-21,モバイルワークス合同会社,,305,東京都,新宿区,百人町１丁目１７－５メゾンオグラ３０３,,13,104,1690073,,,,,,,2015-10-05,1,,,,,モバイルワークス,0
360664,3020003007335,01,0,2015-10-26,2015-10-05,株式会社アーベント,,301,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
360665,3020003007376,12,1,2020-05-08,2017-08-08,ヒカリレンタ首都圏株式会社,,301,東京都,中央区,日本橋箱崎町３５番７号,,13,102,1030015,,,,,,,2015-10-05,1,,,,,ヒカリレンタシュトケン,0
360666,3020003007698,12,0,2019-08-13,2019-08-08,株式会社Ｇトレーディング,,301,東京都,世田谷区,中町３丁目２３番１３－２０３号,,13,112,1580091,,,,,,,2015-10-05,1,,,,,ジートレーディング,0
360667,3020003007839,12,0,2016-09-16,2016-09-12,合同会社ル・シエル・クレア,,305,東京都,渋谷区,幡ヶ谷３丁目３９番１２号渋谷ウェストビル１階,,13,113,1510072,,,,,,,2015-10-05,1,,,,,,0
360668,3020003007896,12,0,2019-02-01,2019-01-30,ウエタス合同会社,,305,東京都,世田谷区,奥沢５丁目２４番１号リベルテドゥ３０２,,13,112,1580083,,,,,,,2015-10-05,1,,,,,ウエタス,0
360669,3020003008127,12,0,2019-12-10,2019-12-03,ＦＥＥＬ　ＳＯ　ＧＯＯＤ合同会社,,305,東京都,千代田区,六番町１５番２号,,13,101,1020085,,,,,,,2015-10-05,1,,,,,フィールソーグッド,0
360670,3020003008184,12,0,2016-05-31,2016-05-26,合同会社アルファプロパティ,,305,東京都,江戸川区,平井５丁目４９番３号シャトー平井３０１,,13,123,1320035,,,,,,,2015-10-05,1,,,,,,0
360671,3020003008507,01,0,2015-10-28,2015-10-05,合同会社２ＤＦａｎｔａｓｉｓｔａ,,305,東京都,世田谷区,玉川３丁目４０番２６号グレイスコート３０１号,,13,112,1580094,,,,,,,2015-10-05,1,,,,,,0
360672,3020003008655,12,0,2019-08-20,2019-08-05,合同会社たけエステート,,305,東京都,新宿区,余丁町１４番２８号シエル余丁町Ｂ号,,13,104,1620055,,,,,,,2015-10-05,1,,,,,タケエステート,0
360673,3020003008705,12,0,2017-03-15,2017-03-10,禾乃今合同会社,,305,東京都,葛飾区,奥戸５丁目２－８,,13,122,1240022,,,,,,,2015-10-05,1,,,,,,0
360674,3020003008770,12,1,2018-06-18,2017-06-08,株式会社ジーニアス,,301,東京都,千代田区,神田佐久間町３丁目２３番地スタウトビル４階,,13,101,1010025,,,,,,,2015-10-05,1,,,,,ジーニアス,0
360675,3020003008812,12,0,2018-07-27,2018-07-23,千本桜太陽光第１合同会社,,305,東京都,港区,南青山２丁目２７番１９号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,センボンザクラタイヨウコウダイイチ,0
360676,3020003008960,21,0,2018-07-03,2018-06-27,パワー・クラウズ・ジャパン合同会社,,305,東京都,新宿区,市谷砂土原町２丁目１－３０２,,13,104,1620842,,,2018-06-27,01,,,2015-10-05,1,,,,,パワークラウズジャパン,0
360677,3020003009059,12,0,2015-11-06,2015-10-14,合同会社オースタート,,305,東京都,新宿区,新宿３丁目１２番４号新宿Ｎタウンプラザ３０９号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,,0
360678,3020003009216,12,0,2016-06-21,2016-06-16,ＬＩＢＲＥＸ合同会社,,305,東京都,台東区,蔵前２丁目１８－３フェリーチェ蔵前４０３号,,13,106,1110051,,,,,,,2015-10-05,1,,,,,,0
360679,3020003009620,12,0,2016-07-12,2016-07-05,美文合同会社,,305,東京都,豊島区,西池袋１丁目２９－１４オリエント池袋９０６,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
360680,3020003009703,01,1,2019-10-21,2015-10-05,宮前農業合同会社,,305,東京都,杉並区,梅里２丁目２５番１３－１０５号,,13,115,1660011,,,,,,,2015-10-05,1,,,,,ミヤマエノウギョウ,0
