72666,1011101090515,01,0,2020-02-21,2020-02-21,株式会社ディディ,,301,東京都,新宿区,歌舞伎町２丁目４２番３号下村ビル３Ｂ,,13,104,1600021,,,,,,,2020-02-21,1,,,,,ディディ,0
72667,1011101090523,01,0,2020-02-26,2020-02-26,株式会社ＩＴＺＹ,,301,東京都,新宿区,愛住町１２番地メゾンジャルダン２０８,,13,104,1600005,,,,,,,2020-02-26,1,,,,,イッジ,0
72668,1011101090531,11,0,2020-03-30,2020-03-19,テレワーク・テクノロジーズ株式会社,,301,東京都,新宿区,新宿３丁目１０番１１号国久ビル４Ｆ,,13,104,1600022,,,,,,,2020-02-26,1,,,,,テレワークテクノロジーズ,0
72669,1011101090548,01,0,2020-03-02,2020-03-02,ＢｒｉｄｇｅＯｎｅ株式会社,,301,東京都,新宿区,若葉１丁目１０番地,,13,104,1600011,,,,,,,2020-03-02,1,,,,,ブリッジワン,0
72670,1011101090556,01,0,2020-02-27,2020-02-27,株式会社Ｐａｙｔｏｎ,,301,東京都,新宿区,左門町２－６ワコービル６階,,13,104,1600017,,,,,,,2020-02-27,1,,,,,ペイトン,0
72671,1011101090564,01,0,2020-03-03,2020-03-03,株式会社ワクワクビーム,,301,東京都,新宿区,歌舞伎町２丁目１８番５号プラーズタワー東新宿１３０３号室,,13,104,1600021,,,,,,,2020-03-03,1,,,,,ワクワクビーム,0
72672,1011101090572,01,0,2020-02-27,2020-02-27,株式会社インターケース,,301,東京都,新宿区,百人町１丁目３番２０号,,13,104,1690073,,,,,,,2020-02-27,1,,,,,インターケース,0
72673,1011101090589,01,0,2020-03-03,2020-03-03,株式会社ｇｒａｍｉｎ,,301,東京都,新宿区,早稲田鶴巻町５５５番地マルミヤビル３０２,,13,104,1620041,,,,,,,2020-03-03,1,,,,,グラミン,0
72674,1011101090639,01,0,2020-03-05,2020-03-05,株式会社Ｂｅｔｔｙ　Ｔｏｎｅ　Ｍｕｓｉｃ,,301,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３階,,13,104,1600022,,,,,,,2020-03-05,1,,,,,ベティトーンミュージック,0
72675,1011101090647,01,0,2020-03-05,2020-03-05,ＭＥＲ株式会社,,301,東京都,新宿区,上落合２丁目２２番２３号,,13,104,1610034,,,,,,,2020-03-05,1,,,,,エムイーアール,0
72676,1011101090655,12,0,2020-04-06,2020-03-27,株式会社ＹＳ．ＪＡＰＡＮ,,301,東京都,新宿区,歌舞伎町２丁目１９番７号,,13,104,1600021,,,,,,,2020-03-13,1,,,,,ワイエスジャパン,0
72677,1011101090696,01,0,2020-03-11,2020-03-11,株式会社ＷｏｌｆＧｒｏｕｐ,,301,東京都,新宿区,納戸町３２番３号,,13,104,1620837,,,,,,,2020-03-11,1,,,,,ウルフグループ,0
72678,1011101090713,01,0,2020-03-13,2020-03-13,株式会社デルタ,,301,東京都,新宿区,西新宿４丁目１４番７新宿パークサイド永谷２０３号,,13,104,1600023,,,,,,,2020-03-13,1,,,,,デルタ,0
72679,1011101090738,12,0,2020-05-28,2020-05-15,アセットプラス株式会社,,301,東京都,新宿区,神楽坂２丁目１３番地七福ビル５２,,13,104,1620825,,,,,,,2020-03-16,1,,,,,アセットプラス,0
72680,1011101090746,01,0,2020-03-16,2020-03-16,総合調査株式会社,,301,東京都,新宿区,新宿５丁目１８番２０号ルックハイツ新宿８０３号,,13,104,1600022,,,,,,,2020-03-16,1,,,,,ソウゴウチョウサ,0
72681,1011101090754,01,0,2020-03-18,2020-03-18,株式会社ヒトヒカリ,,301,東京都,新宿区,高田馬場１丁目３１－１６,,13,104,1690075,,,,,,,2020-03-18,1,,,,,ヒトヒカリ,0
72682,1011101090762,01,0,2020-03-18,2020-03-18,株式会社ＢＬＥＩＢＥＲＧＥＲ　ＥＮＴＥＲＰＲＩＳＥ,,301,東京都,新宿区,新宿２丁目２番１－９０１号,,13,104,1600022,,,,,,,2020-03-18,1,,,,,ブライベルガーエンタープライズ,0
72683,1011101090779,01,0,2020-03-18,2020-03-18,株式会社Ｊａｐａｎ　Ｆｏｏｄ　Ｃｏｎｓｕｌｔｉｎｇ,,301,東京都,新宿区,新宿２丁目８番１号新宿セブンビル６０４,,13,104,1600022,,,,,,,2020-03-18,1,,,,,ジャパンフードコンサルティング,0
72684,1011101090829,01,0,2020-03-23,2020-03-23,株式会社ディファレント,,301,東京都,新宿区,新宿１丁目３６－２新宿第七葉山ビル３階,,13,104,1600022,,,,,,,2020-03-23,1,,,,,ディファレント,0
72685,1011101090837,01,0,2020-03-24,2020-03-24,ＫＡＮプランニング株式会社,,301,東京都,新宿区,西新宿８丁目１４－１７アルテール新宿９０７,,13,104,1600023,,,,,,,2020-03-24,1,,,,,カンプランニング,0
72686,1011101090845,01,0,2020-03-25,2020-03-25,株式会社オリーブコンサルティング,,301,東京都,新宿区,内藤町１番地７ケンジントンコート２０１,,13,104,1600014,,,,,,,2020-03-25,1,,,,,オリーブコンサルティング,0
72687,1011101090853,01,0,2020-03-27,2020-03-27,株式会社ＰＯＬＩＳＨ　ＣＯＬＯＲ,,301,東京都,新宿区,新宿２丁目１１番７号第３３宮庭ビル５階,,13,104,1600022,,,,,,,2020-03-27,1,,,,,ポリッシュカラー,0
72688,1011101090861,01,0,2020-03-26,2020-03-26,株式会社順達国際貿易,,301,東京都,新宿区,百人町２丁目４番５－７０３号,,13,104,1690073,,,,,,,2020-03-26,1,,,,,ジュンタツコクサイボウエキ,0
72689,1011101090886,01,1,2020-03-31,2020-03-30,株式会社プラットフォーム・デザイン,,301,東京都,新宿区,新宿４丁目３番１５号,,13,104,1600022,,,,,,,2020-03-30,1,,,,,プラットフォームデザイン,0
72690,1011101090911,01,0,2020-04-01,2020-04-01,株式会社エントランス,,301,東京都,新宿区,西落合２丁目２４番１１号,,13,104,1610031,,,,,,,2020-04-01,1,,,,,エントランス,0
72691,1011101090928,01,0,2020-04-06,2020-04-06,株式会社Ｋ．Ｋ．Ｅカンパニー,,301,東京都,新宿区,大久保２丁目２１番１２号,,13,104,1690072,,,,,,,2020-04-06,1,,,,,ケィケィイーカンパニー,0
72692,1011101090952,01,0,2020-04-07,2020-04-07,株式会社Ｂ２Ｉ,,301,東京都,新宿区,西新宿７丁目５番９－１００５号,,13,104,1600023,,,,,,,2020-04-07,1,,,,,ビートゥーアイ,0
72693,1011101090960,01,0,2020-04-09,2020-04-09,株式会社ブリーズ,,301,東京都,新宿区,新宿１丁目３４番９号,,13,104,1600022,,,,,,,2020-04-09,1,,,,,ブリーズ,0
72694,1011101090969,01,0,2020-04-07,2020-04-07,株式会社ＭＩＣＨＩＫＯＴＯＫＹＯ,,301,東京都,新宿区,袋町５番地１ＦＡＲＯ神楽坂１階,,13,104,1620828,,,,,,,2020-04-07,1,,,,,ミチコトーキョー,0
72695,1011101090977,01,0,2020-04-13,2020-04-13,株式会社ダイレクトパワー,,301,東京都,新宿区,新宿１丁目２９番５号,,13,104,1600022,,,,,,,2020-04-13,1,,,,,ダイレクトパワー,0
72696,1011101090985,01,0,2020-04-09,2020-04-09,株式会社Ｃ＆Ｍ,,301,東京都,新宿区,新宿２丁目１５番２２号Ｌａｎｄｗｏｒｋ新宿ビル８階,,13,104,1600022,,,,,,,2020-04-09,1,,,,,,0
72697,1011101090993,01,0,2020-04-07,2020-04-07,株式会社ＵＣＭ,,301,東京都,新宿区,上落合３丁目１９番２１－１０２号室,,13,104,1610034,,,,,,,2020-04-07,1,,,,,ユーシーエム,0
72698,1011101091001,01,0,2020-04-13,2020-04-13,株式会社ジエイエスアール,,301,東京都,新宿区,中落合４丁目２４番２３号,,13,104,1610032,,,,,,,2020-04-13,1,,,,,ジェイエスアール,0
72699,1011101091026,01,0,2020-04-09,2020-04-09,株式会社クリームエンタテインメント,,301,東京都,新宿区,新宿６丁目２７番２９号,,13,104,1600022,,,,,,,2020-04-09,1,,,,,クリームエンタテインメント,0
72700,1011101091042,01,0,2020-04-20,2020-04-20,睦実工務株式会社,,301,東京都,新宿区,新宿５丁目１８番２０号ルックハイツ新宿８０３号,,13,104,1600022,,,,,,,2020-04-20,1,,,,,ムツミコウム,0
72701,1011101091050,01,0,2020-04-10,2020-04-10,株式会社チームアップ,,301,東京都,新宿区,西新宿２丁目３－１新宿モノリス１８階,,13,104,1600023,,,,,,,2020-04-10,1,,,,,チームアップ,0
72702,1011101091067,01,0,2020-04-20,2020-04-20,株式会社秀林,,301,東京都,新宿区,原町２丁目１２番地,,13,104,1620053,,,,,,,2020-04-20,1,,,,,シュウリン,0
72703,1011101091100,01,0,2020-04-23,2020-04-23,株式会社ＷＳ,,301,東京都,新宿区,西新宿７丁目１番７号新宿ダイカンプラザＡ１０１８,,13,104,1600023,,,,,,,2020-04-23,1,,,,,ダブリューエス,0
72704,1011101091166,01,0,2020-05-11,2020-05-11,株式会社ＡｄＲｅｖｏ,,301,東京都,新宿区,西新宿４丁目３４番７号プラティーヌ新宿新都心１５０２,,13,104,1600023,,,,,,,2020-05-11,1,,,,,アドレボ,0
72705,1011101091174,01,0,2020-05-07,2020-05-07,ＣＡＲＯＬ　ＴＳＡＩ株式会社,,301,東京都,新宿区,高田馬場３丁目２番１４号天翔高田馬場ビル２１５号,,13,104,1690075,,,,,,,2020-05-07,1,,,,,キャロルツァイ,0
72706,1011101091190,01,0,2020-05-11,2020-05-11,まる福株式会社,,301,東京都,新宿区,新宿５丁目１８番２０号ルックハイツ新宿８０３号,,13,104,1600022,,,,,,,2020-05-11,1,,,,,マルフク,0
72707,1011101091224,01,0,2020-05-15,2020-05-15,株式会社マスタープラン,,301,東京都,新宿区,歌舞伎町２丁目４１番８号,,13,104,1600021,,,,,,,2020-05-15,1,,,,,マスタープラン,0
72708,1011101091240,01,0,2020-05-14,2020-05-14,シープラム株式会社,,301,東京都,新宿区,新宿１丁目３６番１２号サンカテリーナビル６Ｆ新宿ビジネスセンター,,13,104,1600022,,,,,,,2020-05-14,1,,,,,シープラム,0
72709,1011101091257,01,0,2020-05-18,2020-05-18,株式会社ＥＦＧ　ｔｅｃｈｎｏｌｏｇｉｅｓ,,301,東京都,新宿区,新宿４丁目３番１５号レイフラット新宿Ｂ棟３Ｆ,,13,104,1600022,,,,,,,2020-05-18,1,,,,,イーエフジーテクノロジーズ,0
72710,1011101091265,01,0,2020-05-14,2020-05-14,インフラビジネスアドバイザリー株式会社,,301,東京都,新宿区,白銀町１番１２－６０４号,,13,104,1620816,,,,,,,2020-05-14,1,,,,,インフラビジネスアドバイザリー,0
72711,1011101091273,01,0,2020-05-12,2020-05-12,カーズ株式会社,,301,東京都,新宿区,築地町９番地３毛利ビル３階,,13,104,1620818,,,,,,,2020-05-12,1,,,,,カーズ,0
72712,1011101091281,01,0,2020-05-19,2020-05-19,株式会社エンセイカン,,301,東京都,新宿区,西新宿７丁目１番７号新宿ダイカンプラザＡ１０１８,,13,104,1600023,,,,,,,2020-05-19,1,,,,,エンセイカン,0
72713,1011101091298,01,0,2020-05-19,2020-05-19,株式会社ラチャ,,301,東京都,新宿区,富久町１２番１－１２０４号,,13,104,1620067,,,,,,,2020-05-19,1,,,,,,0
72714,1011101091315,01,0,2020-05-20,2020-05-20,メディカルランジェリー・ジャパン株式会社,,301,東京都,新宿区,西早稲田３丁目１２番４号,,13,104,1690051,,,,,,,2020-05-20,1,,,,,メディカルランジェリージャパン,0
72715,1011101091323,01,0,2020-05-20,2020-05-20,株式会社ハッヂ,,301,東京都,新宿区,西新宿６丁目１２番６号コアロード西新宿８０７号室,,13,104,1600023,,,,,,,2020-05-20,1,,,,,ハッヂ,0
72716,1011101091348,01,0,2020-05-27,2020-05-27,株式会社がおがおスター,,301,東京都,新宿区,大久保２丁目３２番２３号和孝第二レジデンス１０２号室,,13,104,1690072,,,,,,,2020-05-27,1,,,,,ガオガオスター,0
72717,1011101091364,01,0,2020-05-22,2020-05-22,株式会社イーグルエナジー,,301,東京都,新宿区,西新宿２丁目１番１号新宿三井ビルディング３２階,,13,104,1600023,,,,,,,2020-05-22,1,,,,,イーグルエナジー,0
72718,1011101091372,01,0,2020-05-28,2020-05-28,株式会社ＮＳＰ,,301,東京都,新宿区,新宿４丁目４－７セブンビル５０２,,13,104,1600022,,,,,,,2020-05-28,1,,,,,エヌエスピー,0
72719,1011101091397,01,0,2020-05-22,2020-05-22,未来株式会社,,301,東京都,新宿区,西新宿５丁目５番１号,,13,104,1600023,,,,,,,2020-05-22,1,,,,,,0
61,1011101091422,01,0,2020-05-29,2020-05-29,株式会社ＺＩＺＥＮ,,301,東京都,新宿区,新宿２丁目５番１２号ＦＯＲＥＣＡＳＴ新宿ＡＶＥＮＵＥ６階,,13,104,1600022,,,,,,,2020-05-29,1,,,,,シャジゼン,0
193652,2011101090019,01,0,2020-01-10,2020-01-08,株式会社ＯＲＣＡ,,301,東京都,新宿区,四谷三栄町１２番１５－４０３号,,13,104,1600008,,,,,,,2020-01-08,1,,,,,オルカ,0
193653,2011101090027,01,0,2020-01-14,2020-01-09,株式会社ＷＯＫ,,301,東京都,新宿区,西五軒町１番１号西五軒町ビル２Ｆ,,13,104,1620812,,,,,,,2020-01-09,1,,,,,ダブリューオーケー,0
193654,2011101090035,01,0,2020-01-09,2020-01-07,株式会社山本商事,,301,東京都,新宿区,大久保２丁目１９番２号沖ビル１Ｆ,,13,104,1690072,,,,,,,2020-01-07,1,,,,,ヤマモトショウジ,0
193655,2011101090051,01,0,2020-01-22,2020-01-22,一念間株式会社,,301,東京都,新宿区,新宿２丁目１番１０号３Ｆ,,13,104,1600022,,,,,,,2020-01-22,1,,,,,イチネンカン,0
193656,2011101090068,01,0,2020-01-21,2020-01-21,株式会社七月七日,,301,東京都,新宿区,西新宿６丁目１５番１－３５１１号,,13,104,1600023,,,,,,,2020-01-21,1,,,,,シチガツナノカ,0
193657,2011101090076,01,0,2020-01-15,2020-01-15,株式会社グレイス,,301,東京都,新宿区,百人町３丁目３番１１号,,13,104,1690073,,,,,,,2020-01-15,1,,,,,グレイス,0
193658,2011101090084,01,0,2020-01-14,2020-01-14,和の合株式会社,,301,東京都,新宿区,袋町１１番地５,,13,104,1620828,,,,,,,2020-01-14,1,,,,,ワノゴウ,0
193659,2011101090092,01,0,2020-01-14,2020-01-14,株式会社ＦＦ,,301,東京都,新宿区,歌舞伎町１丁目２１番２号伊藤ビル３階,,13,104,1600021,,,,,,,2020-01-14,1,,,,,エフエフ,0
193660,2011101090126,01,0,2020-01-17,2020-01-17,ＩＮＳＩＧＨＴ　ＬＡＢアドバンス株式会社,,301,東京都,新宿区,西新宿１丁目２６番２号,,13,104,1600023,,,,,,,2020-01-17,1,,,,,インサイトラボアドバンス,0
193661,2011101090142,01,0,2020-01-17,2020-01-17,株式会社Ｏｎｆｌｅｅｋ,,301,東京都,新宿区,西新宿１丁目２５番１号新宿センタービル４９階,,13,104,1600023,,,,,,,2020-01-17,1,,,,,オンフリーク,0
193662,2011101090159,01,0,2020-01-17,2020-01-17,株式会社ＴＲＫカンパニー,,301,東京都,新宿区,中落合３丁目２５番１３号セブンスターマンション中落合６０４,,13,104,1610032,,,,,,,2020-01-17,1,,,,,ティーアールケーカンパニー,0
193663,2011101090167,01,0,2020-01-22,2020-01-22,株式会社ＢＣＰ,,301,東京都,新宿区,神楽坂４丁目２番地山本ビル,,13,104,1620825,,,,,,,2020-01-22,1,,,,,ビーシーピー,0
193664,2011101090183,01,0,2020-01-22,2020-01-22,モモタイ株式会社,,301,東京都,新宿区,新宿２丁目１６番３号,,13,104,1600022,,,,,,,2020-01-22,1,,,,,モモタイ,0
193665,2011101090191,01,0,2020-01-22,2020-01-22,フリーランスエージェント株式会社,,301,東京都,新宿区,新宿５丁目１１－１３富士新宿ビル４階,,13,104,1600022,,,,,,,2020-01-22,1,,,,,フリーランスエージェント,0
193666,2011101090200,01,0,2020-01-27,2020-01-27,株式会社渡邉健介建築設計事務所,,301,東京都,新宿区,新宿２丁目２－１０サニープラザ新宿御苑５０６,,13,104,1600022,,,,,,,2020-01-27,1,,,,,,0
193667,2011101090233,01,0,2020-01-27,2020-01-27,株式会社Ｍａｔｔｅｒ,,301,東京都,新宿区,下落合１丁目１４番３号プレール・ドゥーク新宿下落合２０５,,13,104,1610033,,,,,,,2020-01-27,1,,,,,マター,0
193668,2011101090241,01,0,2020-01-29,2020-01-29,株式会社チーズマニマニ,,301,東京都,新宿区,大久保３丁目２番６－３０７号,,13,104,1690072,,,,,,,2020-01-29,1,,,,,チーズマニマニ,0
193669,2011101090274,01,0,2020-01-30,2020-01-30,株式会社どんぐり,,301,東京都,新宿区,津久戸町３番２号,,13,104,1620821,,,,,,,2020-01-30,1,,,,,ドングリ,0
193670,2011101090282,01,0,2020-01-31,2020-01-31,国業株式会社,,301,東京都,新宿区,大久保２丁目７番１号大久保フジビル１０２,,13,104,1690072,,,,,,,2020-01-31,1,,,,,コクギョウ,0
193671,2011101090290,01,0,2020-02-03,2020-02-03,株式会社ＭａｋｅＬｉｆｅ,,301,東京都,新宿区,西新宿３丁目９－７ＢＩＺＳＭＡＲＴ西新宿,,13,104,1600023,,,,,,,2020-02-03,1,,,,,メイクライフ,0
193672,2011101090308,01,0,2020-02-04,2020-02-04,ＡＧＶマネジメント・サービス・ジャパン株式会社,,301,東京都,新宿区,西新宿２丁目１番１号新宿三井ビル,,13,104,1600023,,,,,,,2020-02-04,1,,,,,エージーブイマネジメントサービスジャパン,0
193673,2011101090316,01,0,2020-02-04,2020-02-04,株式会社ＨＡＲＥＭ,,301,東京都,新宿区,歌舞伎町２丁目１０番８号ゆきざきビル４階,,13,104,1600021,,,,,,,2020-02-04,1,,,,,ハーレム,0
193674,2011101090324,12,0,2020-02-14,2020-02-10,株式会社ＬｏｖｅＲｏｃｋ,,301,東京都,港区,南青山５丁目１１番２３号Ｍ．ＡＲＥＳＩＤＥＮＣＥＭＩＮＡＭＩＡＯＹＡＭＡ１０２号,,13,103,1070062,,,,,,,2020-01-31,1,,,,,ラブロック,0
193675,2011101090332,12,0,2020-04-02,2020-03-26,株式会社エクスパートナーズ,,301,東京都,新宿区,西新宿６丁目１２番１号,,13,104,1600023,,,,,,,2020-02-25,1,,,,,エクスパートナーズ,0
193676,2011101090340,01,0,2020-02-05,2020-02-05,東京長宇川株式会社,,301,東京都,新宿区,北新宿３丁目１０－１０－７１１号,,13,104,1690074,,,,,,,2020-02-05,1,,,,,トウキョウナガノキガワ,0
193677,2011101090349,01,0,2020-02-06,2020-02-06,株式会社ＳＣＯＯＯＯＰ,,301,東京都,新宿区,新宿５丁目１８番２０号ルックハイツ新宿８０３号,,13,104,1600022,,,,,,,2020-02-06,1,,,,,スコップ,0
193678,2011101090357,01,0,2020-02-13,2020-02-13,株式会社和源貿易,,301,東京都,新宿区,富久町９番１１－９０５号,,13,104,1620067,,,,,,,2020-02-13,1,,,,,ワゲンボウエキ,0
193679,2011101090365,01,0,2020-02-07,2020-02-07,株式会社ＢＧ,,301,東京都,新宿区,新宿２丁目１８番５,,13,104,1600022,,,,,,,2020-02-07,1,,,,,ビージー,0
193680,2011101090373,01,0,2020-02-07,2020-02-07,株式会社シーキュービック,,301,東京都,新宿区,西早稲田１丁目１３番１２－１０４号,,13,104,1690051,,,,,,,2020-02-07,1,,,,,シーキュービック,0
193681,2011101090398,01,0,2020-02-20,2020-02-20,株式会社イデアロジー,,301,東京都,新宿区,西新宿１丁目２０番３－７２１号西新宿高木ビル,,13,104,1600023,,,,,,,2020-02-20,1,,,,,イデアロジー,0
193682,2011101090407,01,0,2020-02-17,2020-02-17,株式会社ＡＶＡＮＴＯ,,301,東京都,新宿区,袋町５番１号ＦＡＲＯ神楽坂１Ｆ,,13,104,1620828,,,,,,,2020-02-17,1,,,,,アヴァント,0
