59704,4000020408409,01,1,2018-04-04,2015-10-05,"うきは久留米環境施設組合",,201,"福岡県","うきは市","吉井町富永２０１５",,40,225,8391333,,,,,,,2015-10-05,1,"Ukiha Kurume Environmental Facilities Association","Fukuoka","2015, Yoshiimachi, Tominaga, Ukiha shi",,"ウキハクルメカンキョウシセツクミアイ",0
59705,4000020408573,01,1,2018-04-04,2015-10-05,"吉富町外一市中学校組合",,201,"福岡県","築上郡吉富町","大字広津４１３－１",,40,642,8710811,,,,,,,2015-10-05,1,"Yoshitomi Town and Another City Junior High School Association","Fukuoka","413-1, Oaza Hirotsu, Yoshitomi machi, Chikujo gun",,"ヨシトミマチホカイッシチュウガッコウクミアイ",0
59706,4000020408697,01,1,2018-04-04,2015-10-05,"福岡県市町村消防団員等公務災害補償組合",,201,"福岡県","福岡市博多区","千代４丁目１－２７",,40,132,8120044,,,,,,,2015-10-05,1,"Fukuoka Prefecture Municipal Volunteer Firefighters' Occupational Accident Compensation Association","Fukuoka","4-1-27, chiyo, Hakata ku, Fukuoka shi",,"フクオカケンシチョウソンショウボウダンイントウコウムサイガイホショウクミアイ",0
59707,4000020409308,01,1,2018-04-04,2015-10-05,"大野城太宰府環境施設組合",,201,"福岡県","大野城市","大字牛頸２４７２",,40,219,8160971,,,,,,,2015-10-05,1,"Onojo Dazaifu Environmental Facilities Association","Fukuoka","2472, Oaza Ushikubi, Onojo shi",,"オオノジョウダザイフカンキョウシセツクミアイ",0
59708,4000020409324,01,1,2018-04-04,2015-10-05,"甘木・朝倉・三井環境施設組合",,201,"福岡県","朝倉郡筑前町","栗田８－３",,40,447,8380801,,,,,,,2015-10-05,1,"Amagi.Asakura.Mii Environmental Facilities Association","Fukuoka","8-3, Kurida, Chikuzen machi, Asakura gun",,"アマギアサクラミイカンキョウシセツクミアイ",0
59709,4000020409332,01,1,2018-04-04,2015-10-05,"粕屋北部消防組合",,201,"福岡県","古賀市","今在家１６７－１",,40,223,8113131,,,,,,,2015-10-05,1,"Kasuya Hokubu Fire Department","Fukuoka","167-1, Imazaike, Koga shi",,"カスヤホクブショウボウクミアイ",0
59710,4000020409448,01,1,2018-04-04,2015-10-05,"大牟田・荒尾清掃施設組合",,201,"福岡県","大牟田市","有明町２丁目３",,40,202,8360842,,,,,,,2015-10-05,1,"Omuta-Arao Cleaning Facilities Association","Fukuoka","2-3, Yumeimachi, Omuta shi",,"オオムタアラオセイソウシセツクミアイ",0
59711,4000020409456,01,1,2018-04-04,2015-10-05,"筑慈苑施設組合",,201,"福岡県","筑紫野市","大字山家３７４５－１",,40,217,8180003,,,,,,,2015-10-05,1,"Chikujien Crematory Association","Fukuoka","3745-1, Oaza Yamae, Chikushino shi",,"チクジエンシセツクミアイ",0
59712,4000020409464,01,1,2018-04-04,2015-10-05,"八女中部衛生施設事務組合",,201,"福岡県","八女市","北田形１０２２",,40,210,8340021,,,,,,,2015-10-05,1,"Central Yame Sanitary Facilities Association  ","Fukuoka","1022, Kitatagata, Yame shi",,"ヤメチュウブエイセイシセツジムクミアイ",0
59713,4000020409588,01,1,2018-04-04,2015-10-05,"下田川清掃施設組合",,201,"福岡県","田川郡福智町","弁城３２０５番地１",,40,610,8221212,,,,,,,2015-10-05,1,"Shimotagawa Cleaning Facilities Association","Fukuoka","3205-1, Benjo, Fukuchi machi, Tagawa gun",,"シモタガワセイソウシセツクミアイ",0
59714,4000020409596,01,0,2019-04-24,2019-04-19,"ふくおか県央環境広域施設組合",,201,"福岡県","飯塚市","楽市７２８番地１",,40,205,8200074,,,,,,,2019-04-19,1,,,,,"フクオカケンオウカンキョウコウイキシセツクミアイ",0
79614,5000020402303,01,1,2018-04-04,2015-10-05,"糸島市",,201,"福岡県","糸島市","前原西１丁目１－１",,40,230,8191117,,,,,,,2015-10-05,1,"Itoshima City","Fukuoka","1-1-1,Maebarunishi, Itoshima shi",,"イトシマシ",0
79615,5000020402311,01,1,2018-10-04,2018-10-01,"那珂川市",,201,"福岡県","那珂川市","西隈１丁目１－１",,40,231,8111242,,,,,,"地方自治法第８条第３項の規定に基づき、那珂川町（8000020403059）から市制移行",2018-10-01,1,"Nakagawa City","Fukuoka","1-1-1,Nishiguma, Nakagawa shi",,"ナカガワシ",0
79616,5000020403458,01,1,2018-04-04,2015-10-05,"新宮町",,201,"福岡県","糟屋郡新宮町","緑ケ浜１丁目１－１",,40,345,8110119,,,,,,,2015-10-05,1,"Shingu Town","Fukuoka","1-1-1,Midorigahama, Shingu machi, Kasuya gun",,"シングウマチ",0
79617,5000020403482,01,1,2018-04-04,2015-10-05,"久山町",,201,"福岡県","糟屋郡久山町","大字久原３６３２",,40,348,8112501,,,,,,,2015-10-05,1,"Hisayama Town","Fukuoka","3632, Kubara, Hisayama machi, Kasuya gun",,"ヒサヤママチ",0
79618,5000020404217,01,1,2018-04-09,2015-10-05,"桂川町",,201,"福岡県","嘉穂郡桂川町","大字土居４２４－１",,40,421,8200606,,,,,,,2015-10-05,1,"Keisen Town","Fukuoka","424-1,Oaza Toi, keisen,machi, kaho  gun",,"ケイセンマチ",0
79619,5000020404489,01,1,2018-04-04,2015-10-05,"東峰村",,201,"福岡県","朝倉郡東峰村","大字宝珠山６４２５",,40,448,8381701,,,,,,,2015-10-05,1,"Toho village","Fukuoka","6425,Oaza Housyuyama, Toho mura, Asakura gun",,"トウホウムラ",0
79620,5000020406015,01,1,2018-04-09,2015-10-05,"香春町",,201,"福岡県","田川郡香春町","大字高野９９４",,40,601,8221403,,,,,,,2015-10-05,1,"Kawara Town","Fukuoka","994, Oaza Takano, Kawara machi, Tagawa gun",,"カワラマチ",0
79621,5000020406023,01,1,2018-04-04,2015-10-05,"添田町",,201,"福岡県","田川郡添田町","大字添田２１５１",,40,602,8240602,,,,,,,2015-10-05,1,"Soeda Town","Fukuoka","2151, Oaza Soeda, Soeda machi, Tagawa gun",,"ソエダマチ",0
79622,5000020408069,01,1,2018-04-04,2015-10-05,"花宗用水組合",,201,"福岡県","八女市","稲富６８１",,40,210,8340047,,,,,,,2015-10-05,1,"Hanamune Water For Irrigation Association","Fukuoka","681, Inatomi, Yame shi",,"ハナムネヨウスイクミアイ",0
79623,5000020408077,01,1,2018-04-04,2015-10-05,"山の井用水組合",,201,"福岡県","八女市","山内１２０８",,40,210,8340012,,,,,,,2015-10-05,1,"Yamanoi Water For Irrigation Association","Fukuoka","1208, Yamauchi, Yame shi",,"ヤマノイヨウスイクミアイ",0
79624,5000020408085,01,1,2018-04-04,2015-10-05,"福岡県中間市外二ヶ町山田川水利組合",,201,"福岡県","中間市","中間１丁目２－３１",,40,215,8090034,,,,,,,2015-10-05,1,"Fukuoka Prefecture Nakama City and Two Other Towns Yamadagawa Water Sources Association","Fukuoka","1-2-31, Nakama, Nakama shi",,"フクオカケンナカマシホカニカチョウヤマダガワスイリクミアイ",0
99449,6000020400009,01,1,2018-04-04,2015-10-05,"福岡県",,201,"福岡県","福岡市博多区","東公園７番７号",,40,132,8120045,,,,,,,2015-10-05,1,"Fukuoka Prefectural Government","Fukuoka","7-7, Higashikoen, Hakata ku, Fukuoka shi",,"フクオカケン",0
99450,6000020402079,01,1,2018-04-09,2015-10-05,"柳川市",,201,"福岡県","柳川市","本町８７－１",,40,207,8320045,,,,,,,2015-10-05,1,"Yanagawa City","Fukuoka","87-1,Honmachi, Yanagawa shi",,"ヤナガワシ",0
99451,6000020403440,01,1,2018-04-04,2015-10-05,"須恵町",,201,"福岡県","糟屋郡須惠町","大字須惠７７１番地",,40,344,8112113,,,,,,,2015-10-05,1,"Sue Town","Fukuoka","771,Oaza Sue, Sue machi,Kasuya gun",,"スエマチ",0
99452,6000020404471,01,1,2018-04-09,2015-10-05,"筑前町",,201,"福岡県","朝倉郡筑前町","篠隈３７３",,40,447,8380215,,,,,,,2015-10-05,1,"Chikuzen Town","Fukuoka","373, Shinokuma, Chikuzen machi, Asakura gun",,"チクゼンマチ",0
99453,6000020408051,01,1,2018-04-04,2015-10-05,"花宗太田土木組合",,201,"福岡県","大川市","大字酒見２５６－１",,40,212,8310016,,,,,,,2015-10-05,1,"Hanamune Ota Civil Enginieering Association","Fukuoka","256-1, Oaza Sakemi, Okawa shi",,"ハナムネオオタドボククミアイ",0
99454,6000020408638,01,1,2018-04-04,2015-10-05,"古賀高等学校組合",,201,"福岡県","古賀市","駅東１丁目１－１",,40,223,8113102,,,,,,,2015-10-05,1,"Koga High School Association","Fukuoka","1-1-1, Ekihigashi, Koga shi",,"コガコウトウガッコウクミアイ",0
99455,6000020408778,01,1,2018-04-04,2015-10-05,"糟屋郡篠栗町外一市五町財産組合",,201,"福岡県","糟屋郡篠栗町","大字篠栗４９１０－２",,40,342,8112405,,,,,,,2015-10-05,1,"Kasuya Country Sasaguri Town, One Other City and Five Towns Property Association","Fukuoka","4910-2, Oaza Sasaguri, Sasaguri machi, Kasuya gun",,"カスヤグンササグリマチホカイッシゴチョウザイサンクミアイ",0
99456,6000020409405,01,1,2018-04-04,2015-10-05,"春日大野城衛生施設組合",,201,"福岡県","春日市","春日公園６丁目２",,40,218,8160811,,,,,,,2015-10-05,1,"Kasuga Onojo Sanitary Facilities Association  ","Fukuoka","6-2, Kasugakoen, Kasuga shi",,"カスガオオノジョウエイセイシセツクミアイ",0
99457,6000020409413,01,1,2018-04-04,2015-10-05,"田川地区清掃施設組合",,201,"福岡県","田川市","大字位登１５０６－１",,40,206,8260044,,,,,,,2015-10-05,1,"Tagawa Area Cleaning Institution Association","Fukuoka","1506-1, Oaza Ito, Tagawa shi",,"タガワチクセイソウシセツクミアイ",0
99458,6000020409537,01,1,2018-04-04,2015-10-05,"宇美町・志免町衛生施設組合",,201,"福岡県","糟屋郡志免町","大字吉原４４３",,40,343,8112208,,,,,,,2015-10-05,1,"Umi Town.Shime Town Sanitary Facilities Association","Fukuoka","443, Oaza Yoshihara, Shime machi, Kasuya gun",,"ウミマチシメマチエイセイシセツクミアイ",0
99459,6000020409545,01,1,2018-04-04,2015-10-05,"福岡県介護保険広域連合",,201,"福岡県","福岡市博多区","千代４丁目１－２７",,40,132,8120044,,,,,,,2015-10-05,1,"Fukuoka Prefecture Nursing Care Insurance Wide Area Local Public Body","Fukuoka","4-1-27, Chiyo, Hakata ku, Fukuoka shi",,"フクオカケンカイゴホケンコウイキレンゴウ",0
99460,6000020409553,12,1,2018-04-04,2015-11-02,"福岡都市圏南部環境事業組合",,201,"福岡県","春日市","大字下白水１０４番地５",,40,218,8160842,,,,,,,2015-10-05,1,"South Greater Fukuoka Environment Association ","Fukuoka","104-5, Oaza Shimoshirozu, Kasuga shi",,"フクオカトシケンナンブカンキョウジギョウクミアイ",0
99461,6000020409561,01,1,2018-04-04,2015-10-05,"福岡県後期高齢者医療広域連合",,201,"福岡県","福岡市博多区","千代４丁目１－２７",,40,132,8120044,,,,,,,2015-10-05,1,"Fukuoka Prefecture Association of Medical Care Services for Older Senior Citizens","Fukuoka","4-1-27, Chiyo, Hakata ku, Fukuoka shi",,"フクオカケンコウキコウレイシャイリョウコウイキレンゴウ",0
119329,7000020402061,01,1,2018-04-09,2015-10-05,"田川市",,201,"福岡県","田川市","中央町１－１",,40,206,8250013,,,,,,,2015-10-05,1,"Tagawa City","Fukuoka","1-1,Chuomachi, Tagawa-shi",,"タガワシ",0
119330,7000020403415,01,1,2018-04-09,2015-10-05,"宇美町",,201,"福岡県","糟屋郡宇美町","宇美５丁目１－１",,40,341,8112101,,,,,,,2015-10-05,1,"Umi Town","Fukuoka","5-1-1,umi, umi machi, kasuya gun",,"ウミマチ",0
119331,7000020403423,01,1,2018-04-04,2015-10-05,"篠栗町",,201,"福岡県","糟屋郡篠栗町","大字篠栗４８５５－５",,40,342,8112405,,,,,,,2015-10-05,1,"Sasaguri Town","Fukuoka","4855-5,Oaza Sasaguri, Sasaguri machi,Kasuya gun",,"ササグリマチ",0
119332,7000020403431,01,1,2018-04-04,2015-10-05,"志免町",,201,"福岡県","糟屋郡志免町","志免中央１丁目１－１",,40,343,8112244,,,,,,,2015-10-05,1,"Shime Town","Fukuoka","1-1-1, Shimechuo, Shime machi, Kasuya gun",,"シメマチ",0
119333,7000020405221,01,1,2018-04-04,2015-10-05,"大木町",,201,"福岡県","三潴郡大木町","大字八町牟田２５５－１",,40,522,8300416,,,,,,,2015-10-05,1,"Oki Town","Fukuoka","255-1,Oaza Hatchomuta, Oki machi, Mizuma gun",,"オオキマチ",0
119334,7000020406104,01,1,2018-04-09,2015-10-05,"福智町",,201,"福岡県","田川郡福智町","金田９３７－２",,40,610,8221201,,,,,,,2015-10-05,1,"Fukuchi Town","Fukuoka","937-2, Kanada, Fukuchi machi, Tagawa gun",,"フクチマチ",0
