100854,5011401020432,12,0,2017-11-28,2017-11-22,株式会社アクシス,,301,埼玉県,川口市,大字里１１９０－１０６０,,11,203,3340005,,,,,,,2017-07-20,1,,,,,,0
125687,6011401020670,12,0,2018-10-19,2018-10-16,株式会社レバンナ,,301,埼玉県,入間市,大字中神６４５－３中村アトリエ２号室,,11,225,3580035,,,,,,,2017-11-17,1,,,,,レバンナ,0
125688,6011401020860,12,0,2018-11-08,2018-11-05,株式会社ケサラ,,301,埼玉県,行田市,中央１１番５号,,11,206,3610078,,,,,,,2018-03-08,1,,,,,ケサラ,0
125689,6011401021438,12,0,2019-03-19,2019-03-14,東鶴銘株式会社,,301,埼玉県,越谷市,大字下間久里９７７－１４,,11,222,3430045,,,,,,,2018-11-13,1,,,,,トウカメイ,0
125690,6011401021512,12,0,2019-11-12,2019-11-06,株式会社リブラン,,301,埼玉県,上尾市,仲町２丁目６番４号,,11,219,3620035,,,,,,,2018-12-18,1,,,,,リブラン,0
150735,7011401020488,12,0,2017-09-26,2017-09-21,長江商事株式会社,,301,埼玉県,蕨市,塚越５丁目３４番９号２０１室,,11,223,3350002,,,,,,,2017-08-15,1,,,,,,0
175839,8011401021626,12,0,2020-02-25,2020-02-19,株式会社ＭＡＧ館スタジオ,,301,埼玉県,坂戸市,仲町１２番４５－３０号,,11,239,3500227,,,,,,,2019-02-06,1,,,,,マグカンスタジオ,0
175840,8011401021832,12,0,2019-12-11,2019-12-05,株式会社ガーデン,,301,埼玉県,朝霞市,仲町１丁目１１番１３号ＳＴビル３階,,11,227,3510006,,,,,,,2019-05-21,1,,,,,ガーデン,0
200811,9011401020016,12,0,2019-03-01,2019-02-26,ＫＡＬ株式会社,,301,埼玉県,新座市,北野２丁目１４－１０,,11,230,3520003,,,,,,,2017-02-02,1,,,,,カル,0
200812,9011401020197,12,0,2019-08-19,2019-08-13,株式会社日進開発,,301,埼玉県,秩父市,上野町２０番８号パティオⅣ番館２０５,00117459,11,207,3680031,,,,,,,2017-04-20,1,,,,,ニッシンカイハツ,0
200813,9011401020370,12,0,2018-01-31,2018-01-26,Ｊ・Ｓ株式会社,,301,埼玉県,川口市,西川口１丁目３０番２０号泰合ビル４Ｆ２号室,,11,203,3320021,,,,,,,2017-06-23,1,,,,,,0
200814,9011401020445,12,0,2018-03-07,2018-03-02,株式会社エスペランツァ,,301,埼玉県,越谷市,レイクタウン５丁目１３番４号ソレイユ啓耀１０１,,11,222,3430828,,,,,,,2017-07-26,1,,,,,,0
44063,3011401020038,12,0,2019-02-20,2019-02-15,株式会社エコネット,,301,千葉県,千葉市花見川区,宇那谷町１７２４番地３２,,12,102,2620003,,,,,,,2017-02-13,1,,,,,エコネット,0
65715,4011401020532,12,0,2018-02-05,2018-01-31,流星株式会社,,301,千葉県,船橋市,薬円台６丁目７番３１号明治レジデンス２０８,,12,204,2740077,,,,,,,2017-09-06,1,,,,,,0
87435,5011401020647,12,1,2019-05-10,2018-03-12,文華産業株式会社,,301,千葉県,千葉市花見川区,南花園１丁目５番２６号,,12,102,2620022,,,,,,,2017-11-02,1,,,,,ブンカサンギョウ,0
174586,9011401021443,12,0,2019-03-19,2019-03-14,碩力株式会社,,301,千葉県,松戸市,常盤平陣屋前７番地３秋谷ビル５０３号,,12,207,2702265,,,,,,,2018-11-19,1,,,,,ソリイ,0
174587,9011401021740,12,0,2019-06-07,2019-06-04,ＳＡＫＵＲＡジャパン株式会社,,301,千葉県,柏市,手賀１４０２番地１,,12,217,2701465,,,,,,,2019-04-11,1,,,,,サクラジャパン,0
82485,1011401020023,01,1,2020-02-28,2017-02-03,澤商事株式会社,,301,東京都,板橋区,板橋２丁目６３番４号,,13,119,1730004,,,,,,,2017-02-03,1,,,,,サワショウジ,0
82486,1011401020031,01,0,2017-02-09,2017-02-06,株式会社ワッショイ・コーポレーション,,301,東京都,板橋区,南常盤台２丁目１９番１２－４０１号,,13,119,1740072,,,,,,,2017-02-06,1,,,,,,0
82487,1011401020064,12,1,2018-10-09,2018-10-03,田中興業株式会社,,301,東京都,板橋区,蓮根２丁目１９番３３号,,13,119,1740046,,,,,,,2017-02-15,1,,,,,タナカコウギョウ,0
82488,1011401020097,01,0,2017-03-09,2017-03-06,株式会社サマーライジング,,301,東京都,板橋区,高島平１丁目３０番２号,,13,119,1750082,,,,,,,2017-03-06,1,,,,,,0
82489,1011401020122,01,1,2019-10-11,2017-03-15,ライデン株式会社,,301,東京都,板橋区,蓮沼町６９番６－１０１号,,13,119,1740052,,,,,,,2017-03-15,1,,,,,ライデン,0
82490,1011401020130,12,1,2019-02-18,2019-02-14,株式会社日進,,301,東京都,板橋区,富士見町１９－１９－３０５号,,13,119,1740062,,,,,,,2017-03-21,1,,,,,ニッシン,0
82491,1011401020139,01,0,2017-04-04,2017-03-30,株式会社森設備工業所,,301,東京都,板橋区,高島平５丁目６番１３号,,13,119,1750082,,,,,,,2017-03-30,1,,,,,,0
82,1011401020155,11,0,2020-06-03,2020-05-29,オリジンプロジェクト株式会社,,301,東京都,板橋区,稲荷台７番１７号,,13,119,1730002,,,,,,,2017-04-03,1,,,,,オリジンプロジェクト,0
82493,1011401020163,01,1,2019-07-23,2017-04-07,株式会社Ｏ２Ｈ,,301,東京都,板橋区,西台１丁目４０番２号ダイアパレス西台７０２号室,,13,119,1740045,,,,,,,2017-04-07,1,,,,,オーツーエイチ,0
82494,1011401020171,12,1,2020-03-23,2020-03-17,株式会社ＷＩＳＥ建築,,301,東京都,板橋区,高島平１丁目４２番１６号,,13,119,1750082,,,,,,,2017-04-10,1,,,,,ワイズケンチク,0
82495,1011401020196,01,0,2017-04-21,2017-04-18,株式会社高電社,00109938,301,東京都,板橋区,弥生町４４番１０号,,13,119,1730021,,,,,,,2017-04-18,1,,,,,,0
82496,1011401020205,12,0,2017-10-06,2017-10-03,株式会社ｉｎ　Ｍｏｔｉｏｎ,,301,東京都,豊島区,池袋２丁目１３番４号天翔池袋西口ビル,,13,116,1710014,,,,,,,2017-04-21,1,,,,,,0
82497,1011401020213,01,0,2017-04-28,2017-04-25,株式会社常盤プロパティーズ,,301,東京都,板橋区,上板橋１丁目８番１０号,,13,119,1740076,,,,,,,2017-04-25,1,,,,,,0
82498,1011401020246,01,0,2017-05-12,2017-05-09,株式会社Ｐｌａｎｎｉｎｇ　Ｋｏｌｌｅｕｒｓ,,301,東京都,板橋区,氷川町３７番９号アーデンハイム１０１,,13,119,1730013,,,,,,,2017-05-09,1,,,,,,0
82499,1011401020270,01,1,2020-01-06,2017-05-16,ＮＫサービス株式会社,,301,東京都,板橋区,東新町２丁目４１番７号板橋ロイヤルハイツ１１０号室,,13,119,1740074,,,,,,,2017-05-16,1,,,,,エヌケーサービス,0
82500,1011401020279,01,0,2017-05-22,2017-05-17,株式会社トップランク,,301,東京都,板橋区,大山町３番５号,,13,119,1730023,,,,,,,2017-05-17,1,,,,,,0
82501,1011401020287,01,0,2017-05-24,2017-05-19,株式会社ＫＡＷＡＧＵＣＨＩ,,301,東京都,板橋区,徳丸１丁目４番１号,,13,119,1750083,,,,,,,2017-05-19,1,,,,,,0
82502,1011401020312,12,0,2019-08-29,2019-08-28,Ｐｒｉｃｅｌｅｓｓ　Ｊｅｗｅｌｌｅｒｙ株式会社,,301,東京都,板橋区,中丸町３３－１５いそべマンション２１３,,13,119,1730026,,,,,,,2017-06-02,1,,,,,プライスレスジュエリー,0
82503,1011401020320,12,1,2018-04-20,2018-04-18,東邦シーリング株式会社,,301,東京都,板橋区,前野町４丁目３９番１５号,,13,119,1740063,,,,,,,2017-06-07,1,,,,,トウホウシーリング,0
82504,1011401020329,01,1,2018-08-17,2017-06-06,株式会社トキワ,,301,東京都,板橋区,常盤台１丁目４９番３号,,13,119,1740071,,,,,,,2017-06-06,1,,,,,トキワ,0
82505,1011401020337,01,0,2017-06-15,2017-06-12,栄盛株式会社,,301,東京都,板橋区,舟渡１丁目１３－１０スタートアップオフィス１９号,,13,119,1740041,,,,,,,2017-06-12,1,,,,,,0
82506,1011401020345,01,0,2017-06-19,2017-06-14,株式会社日本高等教育協会,,301,東京都,板橋区,大谷口２丁目５８番８号,,13,119,1730035,,,,,,,2017-06-14,1,,,,,,0
82507,1011401020353,01,1,2018-12-13,2017-06-15,株式会社鼎鑫,00110551,301,東京都,板橋区,大山金井町４７番８－１５０２号,,13,119,1730024,,,,,,,2017-06-15,1,,,,,テイキン,0
82508,1011401020361,01,0,2017-06-23,2017-06-20,株式会社アルコホールディングス,,301,東京都,板橋区,大谷口上町４番１１号,,13,119,1730032,,,,,,,2017-06-20,1,,,,,,0
82509,1011401020378,01,0,2017-07-20,2017-07-14,株式会社Ｌｕｎａ,,301,東京都,板橋区,南常盤台２丁目１１番１９－１０６号,,13,119,1740072,,,,,,,2017-07-14,1,,,,,,0
82510,1011401020394,01,0,2017-07-10,2017-07-05,株式会社ブルーアシスト,,301,東京都,板橋区,赤塚新町３丁目１番９号マルシェ２０１,,13,119,1750093,,,,,,,2017-07-05,1,,,,,,0
82511,1011401020403,01,1,2018-09-07,2017-07-11,アプラン株式会社,,301,東京都,板橋区,徳丸３丁目４番１９号,,13,119,1750083,,,,,,,2017-07-11,1,,,,,アプラン,0
82512,1011401020428,01,0,2017-07-24,2017-07-19,株式会社フェリスダイニング,,301,東京都,板橋区,大山東町５５番６号,,13,119,1730014,,,,,,,2017-07-19,1,,,,,,0
82513,1011401020436,21,0,2020-04-10,2020-04-07,株式会社幸太ラポールエステイト,,301,東京都,板橋区,中台１丁目２９番２号,,13,119,1740064,,,2020-04-07,01,,,2017-07-21,1,,,,,コウタラポールエステイト,0
82514,1011401020452,12,0,2018-06-29,2018-06-26,株式会社野田商事,,301,東京都,江東区,亀戸３丁目４番１号,,13,108,1360071,,,,,,,2017-08-08,1,,,,,ノダショウジ,0
82515,1011401020460,01,0,2017-08-07,2017-08-02,株式会社東京プロパティーズ,,301,東京都,板橋区,東新町２丁目１９番１２号,,13,119,1740074,,,,,,,2017-08-02,1,,,,,,0
82516,1011401020485,01,0,2017-08-16,2017-08-10,日栄株式会社,,301,東京都,板橋区,板橋３丁目５番５－５０２号板橋区役所前リリエンハイム,,13,119,1730004,,,,,,,2017-08-10,1,,,,,,0
82517,1011401020493,01,1,2019-12-12,2017-08-17,リアンホールディングス株式会社,,301,東京都,板橋区,成増２丁目１７番１０号,,13,119,1750094,,,,,,,2017-08-17,1,,,,,リアンホールディングス,0
82518,1011401020502,01,0,2017-08-28,2017-08-23,株式会社Ｆｌｅｘｍａｎｓ,,301,東京都,板橋区,中丸町５１番１２－９０１号,,13,119,1730026,,,,,,,2017-08-23,1,,,,,,0
82519,1011401020527,01,0,2017-09-08,2017-09-05,サンプレックス株式会社,,301,東京都,板橋区,中丸町４９番６号,,13,119,1730026,,,,,,,2017-09-05,1,,,,,,0
82520,1011401020535,01,0,2017-09-11,2017-09-06,株式会社リサマイ東京,,301,東京都,板橋区,赤塚新町２丁目７番１７号,,13,119,1750093,,,,,,,2017-09-06,1,,,,,,0
82521,1011401020543,01,1,2018-06-13,2017-09-12,キックスメディカル株式会社,,301,東京都,板橋区,小茂根２丁目２９番９号,,13,119,1730037,,,,,,,2017-09-12,1,,,,,キックスメディカル,0
82522,1011401020551,12,0,2018-06-05,2018-06-01,株式会社新都会不動産,,301,東京都,豊島区,南大塚１丁目６０番２０号,,13,116,1700005,,,,,,,2017-09-13,1,,,,,シントカイフドウサン,0
82523,1011401020568,12,0,2018-04-17,2018-04-13,株式会社尹コーポレーション,,301,東京都,荒川区,西日暮里５丁目１１番１号野田ビル１階,,13,118,1160013,,,,,,,2017-09-21,1,,,,,ユンコーポレーション,0
82524,1011401020576,01,1,2019-08-20,2017-09-26,株式会社ｉｂｕｋｉ,,301,東京都,板橋区,大山町５番１号中坪ビル３階,,13,119,1730023,,,,,,,2017-09-26,1,,,,,イブキ,0
82525,1011401020592,12,0,2020-02-07,2020-02-04,株式会社ソラリス,,301,東京都,文京区,小石川２丁目２３番１２号,,13,105,1120002,,,,,,,2017-10-04,1,,,,,ソラリス,0
82526,1011401020601,12,1,2018-07-13,2018-01-09,株式会社アップワン,,301,東京都,板橋区,大谷口１丁目４８－６サニーサカキ１０１号,,13,119,1730035,,,,,,,2017-10-04,1,,,,,アップワン,0
82527,1011401020634,01,1,2018-04-25,2017-10-30,株式会社日本宝飾総合研究所,,301,東京都,板橋区,上板橋３丁目２７番９号,,13,119,1740076,,,,,,,2017-10-30,1,,,,,ニホンホウショクソウゴウケンキュウショ,0
82528,1011401020650,01,0,2017-11-10,2017-11-07,株式会社みのる設備,,301,東京都,板橋区,徳丸６丁目２番１３号,,13,119,1750083,,,,,,,2017-11-07,1,,,,,,0
82529,1011401020667,01,0,2017-11-21,2017-11-16,株式会社わっさん,,301,東京都,板橋区,小豆沢１丁目２３番２号,,13,119,1740051,,,,,,,2017-11-16,1,,,,,,0
82530,1011401020675,01,0,2017-11-22,2017-11-17,株式会社Ａ－ＭＡＮジャパン,,301,東京都,板橋区,成増５丁目１６番９号ロアール成増１０２号室,,13,119,1750094,,,,,,,2017-11-17,1,,,,,,0
82531,1011401020683,01,0,2017-11-29,2017-11-24,ＮＡＧＩＳＡ運輸株式会社,,301,東京都,板橋区,高島平２丁目１１番７号サニーホームズ１０１,,13,119,1750082,,,,,,,2017-11-24,1,,,,,,0
82532,1011401020691,12,0,2019-06-13,2019-06-10,株式会社Ｅ．Ｐ．ＷＯＲＫＳ,,301,東京都,目黒区,大橋２丁目２４番１号,,13,110,1530044,,,,,,,2017-11-29,1,,,,,イーピーワークス,0
82533,1011401020700,01,0,2017-12-11,2017-12-06,アフロス株式会社,,301,東京都,板橋区,常盤台２丁目１５番１０号,,13,119,1740071,,,,,,,2017-12-06,1,,,,,,0
82534,1011401020717,12,1,2019-07-08,2019-07-03,株式会社ＲＣＨ,,301,東京都,渋谷区,代々木２丁目２３－１ニューステイトメナー６６７号室,,13,113,1510053,,,,,,,2017-12-18,1,,,,,アールシーエイチ,0
82535,1011401020725,12,1,2018-12-04,2018-11-22,株式会社トップギア,,301,東京都,江戸川区,中央３丁目１６番９号,,13,123,1320021,,,,,,,2017-12-20,1,,,,,,0
82536,1011401020733,01,0,2018-01-04,2017-12-26,株式会社ユメイト,,301,東京都,板橋区,桜川３丁目２０番１２－５０１号,,13,119,1740075,,,,,,,2017-12-26,1,,,,,,0
82537,1011401020774,01,0,2018-01-30,2018-01-25,株式会社ヒロコーポレーション,,301,東京都,板橋区,志村２丁目７番８－１１０号,,13,119,1740056,,,,,,,2018-01-25,1,,,,,,0
82538,1011401020782,01,1,2020-02-06,2018-01-24,株式会社照栄,,301,東京都,板橋区,成増５丁目２４番５号,,13,119,1750094,,,,,,,2018-01-24,1,,,,,ショウエイ,0
82539,1011401020790,01,0,2018-02-01,2018-01-29,株式会社ラーテル,,301,東京都,板橋区,板橋１丁目５５番５号,,13,119,1730004,,,,,,,2018-01-29,1,,,,,,0
82540,1011401020799,12,1,2018-09-21,2018-09-19,株式会社Ｈ,,301,東京都,板橋区,板橋１丁目５３番２号ＴＭ２１ビル３０２号室,,13,119,1730004,,,,,,,2018-02-06,1,,,,,エイチ,0
82541,1011401020824,01,0,2018-03-01,2018-02-26,東京旅洋株式会社,,301,東京都,板橋区,前野町２丁目１２番５,,13,119,1740063,,,,,,,2018-02-26,1,,,,,,0
82542,1011401020840,01,0,2018-02-28,2018-02-23,株式会社オケガワビーカム,,301,東京都,板橋区,前野町３丁目７番４号,,13,119,1740063,,,,,,,2018-02-23,1,,,,,,0
82543,1011401020849,01,0,2018-03-06,2018-03-01,出発商事株式会社,,301,東京都,板橋区,蓮根２丁目２７番１２号古谷野ビル２Ｆ－３０,,13,119,1740046,,,,,,,2018-03-01,1,,,,,,0
82544,1011401020857,12,0,2018-06-22,2018-06-20,株式会社Ｐｅｒｍｉｌ,,301,東京都,豊島区,南池袋２丁目４６－１７,,13,116,1710022,,,,,,,2018-03-06,1,,,,,パーミル,0
82545,1011401020865,01,0,2018-03-09,2018-03-06,株式会社ｋｅｉ,,301,東京都,板橋区,板橋１丁目１１－２,,13,119,1730004,,,,,,,2018-03-06,1,,,,,,0
82546,1011401020873,01,0,2018-03-13,2018-03-08,株式会社モバイルコンサルティング,,301,東京都,板橋区,大山西町１番２－１７０２号,,13,119,1730033,,,,,,,2018-03-08,1,,,,,,0
82547,1011401020898,01,1,2018-05-14,2018-03-28,ヤマトゴルフ株式会社,,301,東京都,板橋区,大和町４７番２号,,13,119,1730012,,,,,,,2018-03-28,1,,,,,ヤマトゴルフ,0
82548,1011401020915,01,0,2018-04-10,2018-04-05,株式会社ＹＵＨＷＡ,,301,東京都,板橋区,清水町９番６号,,13,119,1740053,,,,,,,2018-04-05,1,,,,,ユウワ,0
82549,1011401020923,01,0,2018-04-10,2018-04-05,Ｔｒｙ　Ｇｒｅｅｎ　Ｃｏｍｐａｎｙ株式会社,,301,東京都,板橋区,板橋１丁目４４番５号２０３号室,,13,119,1730004,,,,,,,2018-04-05,1,,,,,トライグリーンカンパニー,0
82550,1011401020931,12,0,2020-03-24,2020-03-19,株式会社Ｏｎｅ　ｏｆ,,301,東京都,豊島区,東池袋１丁目１７番１１－１１０５号,,13,116,1700013,,,,,,,2018-04-10,1,,,,,ワンオーエフ,0
82551,1011401020948,01,0,2018-04-17,2018-04-12,亜成沐和株式会社,,301,東京都,板橋区,富士見町２０－１５高谷ビル４０２号室,,13,119,1740062,,,,,,,2018-04-12,1,,,,,アセイモクワ,0
82552,1011401020956,01,0,2018-04-25,2018-04-20,株式会社ｌｉｇｈｔｈｏｕｓｅ,,301,東京都,板橋区,蓮根２丁目１９番２３号,,13,119,1740046,,,,,,,2018-04-20,1,,,,,ライトハウス,0
82553,1011401020964,01,0,2018-04-25,2018-04-20,株式会社ＬＥＯ,,301,東京都,板橋区,宮本町２３番９号,,13,119,1740054,,,,,,,2018-04-20,1,,,,,レオ,0
82554,1011401020972,01,0,2018-04-26,2018-04-23,株式会社ＨｉＲｏ,,301,東京都,板橋区,幸町５－１５幸町コーポビアネーズ１０１,,13,119,1730034,,,,,,,2018-04-23,1,,,,,ヒロ,0
82555,1011401020980,12,0,2020-05-14,2020-05-11,株式会社ｃｈａｍｅｌｅｏｎ・ｓｏｌ,,301,東京都,千代田区,一番町４大石ビル２階Ａ,,13,101,1020082,,,,,,,2018-04-26,1,,,,,カメレオンソル,0
82556,1011401020989,01,0,2018-05-08,2018-05-01,株式会社零興産,,301,東京都,板橋区,若木１丁目２７番１－９２０号パーク・エステート上板橋,,13,119,1740065,,,,,,,2018-05-01,1,,,,,ゼロコウサン,0
82557,1011401020997,01,0,2018-05-10,2018-05-07,ハルインターナショナル株式会社,,301,東京都,板橋区,大谷口上町１０番８号,,13,119,1730032,,,,,,,2018-05-07,1,,,,,ハルインターナショナル,0
82558,1011401021005,01,0,2018-05-14,2018-05-09,株式会社オフィスＡ,,301,東京都,板橋区,加賀２丁目１８番２８－７０８号,,13,119,1730003,,,,,,,2018-05-09,1,,,,,オフィスエース,0
82559,1011401021013,01,0,2018-05-14,2018-05-09,株式会社新明清,,301,東京都,板橋区,小茂根２丁目２４番１号,,13,119,1730037,,,,,,,2018-05-09,1,,,,,シンメイセイ,0
82560,1011401021021,01,0,2018-05-16,2018-05-11,ＦＯＯＤ　ＱＵＥＳＴ株式会社,,301,東京都,板橋区,小茂根３丁目６番８－１０９号,,13,119,1730037,,,,,,,2018-05-11,1,,,,,フードクエスト,0
82561,1011401021038,12,0,2019-05-28,2019-05-23,株式会社寺門興業,,301,東京都,板橋区,中台３丁目１１番１０号,,13,119,1740064,,,,,,,2018-05-18,1,,,,,テラカドコウギョウ,0
82562,1011401021062,01,0,2018-05-29,2018-05-24,ＮＩＵＳＮＥＷＳ株式会社,,301,東京都,板橋区,板橋１丁目４９番１号,,13,119,1730004,,,,,,,2018-05-24,1,,,,,ニューニュース,0
82563,1011401021079,01,0,2018-06-08,2018-06-05,株式会社ｋｉｅｆｅｒ,,301,東京都,板橋区,板橋１丁目４２番１１－３０２号,,13,119,1730004,,,,,,,2018-06-05,1,,,,,キーファー,0
82564,1011401021087,12,0,2019-07-19,2019-07-17,株式会社ハズムセカイ,,301,東京都,板橋区,前野町６丁目８番１０号ライゼホビー２号室,,13,119,1740063,,,,,,,2018-06-05,1,,,,,ハズムセカイ,0
82565,1011401021104,01,0,2018-06-15,2018-06-12,株式会社Ｆｌａｇｂｏｘ,,301,東京都,板橋区,南常盤台１丁目１１番６号レフア南常盤台１０１号室,,13,119,1740072,,,,,,,2018-06-12,1,,,,,フラグボックス,0
82566,1011401021112,01,0,2018-06-21,2018-06-18,株式会社ＭＯＭＯＩ,,301,東京都,板橋区,徳丸３丁目３１番１４－１０４号,,13,119,1750083,,,,,,,2018-06-18,1,,,,,モモイ,0
82567,1011401021129,01,0,2018-06-29,2018-06-26,株式会社ネオフォレスト,,301,東京都,板橋区,大山西町７０番１５号２Ｆ,,13,119,1730033,,,,,,,2018-06-26,1,,,,,ネオフォレスト,0
82568,1011401021137,01,0,2018-07-04,2018-06-29,株式会社日の美,,301,東京都,板橋区,中丸町４７番１０号,,13,119,1730026,,,,,,,2018-06-29,1,,,,,ヒノビ,0
82569,1011401021153,01,0,2018-07-09,2018-07-04,株式会社グラース,,301,東京都,板橋区,宮本町４６番２号,,13,119,1740054,,,,,,,2018-07-04,1,,,,,グラース,0
82570,1011401021161,01,0,2018-07-10,2018-07-05,新光電気工事株式会社,,301,東京都,板橋区,前野町６丁目６番７号,,13,119,1740063,,,,,,,2018-07-05,1,,,,,シンコウデンキコウジ,0
82571,1011401021178,01,0,2018-07-17,2018-07-11,株式会社Ｂ．Ｇｒｅｅｄ,,301,東京都,板橋区,板橋４丁目２８番１０号ＡＸＡＳ新板橋２０９号室,,13,119,1730004,,,,,,,2018-07-11,1,,,,,ビーグリード,0
82572,1011401021194,01,0,2018-07-26,2018-07-23,株式会社カラウス,,301,東京都,板橋区,成増４丁目７番２８号,,13,119,1750094,,,,,,,2018-07-23,1,,,,,カラウス,0
70,1011401021203,12,0,2020-06-04,2020-06-01,株式会社ＲＩＤ,,301,東京都,板橋区,大山東町５９－１１植井ビル２０１．２０２,,13,119,1730014,,,,,,,2018-07-23,1,,,,,リッド,0
82574,1011401021211,12,0,2019-02-27,2019-02-22,黒船イノベーションズ株式会社,,301,東京都,板橋区,小茂根２丁目３番８号,,13,119,1730037,,,,,,,2018-07-25,1,,,,,クロフネイノベーションズ,0
82575,1011401021228,01,0,2018-08-08,2018-08-03,株式会社スプートニクス,,301,東京都,板橋区,赤塚１丁目３４番２号,,13,119,1750092,,,,,,,2018-08-03,1,,,,,,0
82576,1011401021236,01,0,2018-08-15,2018-08-10,株式会社プリンシア,,301,東京都,板橋区,熊野町３６番８－４０９号,,13,119,1730025,,,,,,,2018-08-10,1,,,,,プリンシア,0
82577,1011401021244,11,0,2019-04-09,2019-04-08,株式会社誠信電設,,301,東京都,板橋区,坂下３丁目２９番４号安村ハイツ１０１,,13,119,1740043,,,,,,,2018-08-15,1,,,,,セイシンデンセツ,0
82578,1011401021252,01,0,2018-08-28,2018-08-23,株式会社昭和産業,,301,東京都,板橋区,前野町４丁目６２番９号高見ビル１階,,13,119,1740063,,,,,,,2018-08-23,1,,,,,ショウワサンギョウ,0
82579,1011401021260,01,0,2018-08-29,2018-08-24,株式会社ＲＦ,,301,東京都,板橋区,高島平４丁目２３番１８－３０１号ファミリアミクソン,,13,119,1750082,,,,,,,2018-08-24,1,,,,,アールエフ,0
82580,1011401021269,01,0,2018-09-04,2018-08-30,株式会社エムケー,,301,東京都,板橋区,中台１丁目３６番１号１階,,13,119,1740064,,,,,,,2018-08-30,1,,,,,エムケー,0
82581,1011401021277,01,0,2018-09-06,2018-09-03,株式会社ココメディカル,,301,東京都,板橋区,小茂根１丁目１２番５号,,13,119,1730037,,,,,,,2018-09-03,1,,,,,ココメディカル,0
82582,1011401021285,01,0,2018-09-13,2018-09-10,株式会社２７トヤマ・イキ商会,,301,東京都,板橋区,大谷口北町６２番３号,,13,119,1730031,,,,,,,2018-09-10,1,,,,,ニイナナトヤマイキショウカイ,0
82583,1011401021293,01,0,2018-09-14,2018-09-11,ワーカンジャパン株式会社,,301,東京都,板橋区,坂下１丁目２８番２号,,13,119,1740043,,,,,,,2018-09-11,1,,,,,ワーカンジャパン,0
