109136,6010602019729,01,0,2015-11-06,2015-10-05,ヤマト商店有限会社,,302,千葉県,市川市,北方町４丁目１９２３－２,,12,203,2720811,,,,,,,2015-10-05,1,,,,,,0
152605,8010602012343,12,0,2019-05-14,2019-05-09,有限会社ツチヤ写眞製版所,,302,千葉県,市川市,平田２丁目１２番２０号,,12,203,2720031,,,,,,,2015-10-05,1,,,,,ツチヤシャシンセイハンジョ,0
42154,1010602010015,01,0,2015-10-28,2015-10-05,有限会社岩月印刷,,302,東京都,墨田区,亀沢３丁目２７番９号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
42155,1010602010023,01,0,2015-10-28,2015-10-05,有限会社岩楯鋲螺,,302,東京都,墨田区,緑４丁目３１番１号,,13,107,1300021,,,,,,,2015-10-05,1,,,,,,0
42156,1010602010031,01,0,2015-10-28,2015-10-05,有限会社岩渕工業所,,302,東京都,墨田区,立花６丁目８番１－２１５号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,,0
42157,1010602010080,01,0,2015-10-28,2015-10-05,有限会社加賀工業,,302,東京都,墨田区,文花２丁目６番３号,,13,107,1310044,,,,,,,2015-10-05,1,,,,,,0
42158,1010602010114,01,0,2015-10-28,2015-10-05,有限会社香坂スプリング製作所,,302,東京都,墨田区,文花３丁目１２番３号,,13,107,1310044,,,,,,,2015-10-05,1,,,,,,0
42159,1010602010122,01,0,2015-10-28,2015-10-05,有限会社上総屋,,302,東京都,墨田区,向島２丁目２番１０号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
42160,1010602010139,01,0,2015-10-28,2015-10-05,有限会社タイム,,302,東京都,墨田区,向島４丁目２番１４－１０４号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
42161,1010602010155,01,0,2015-10-28,2015-10-05,有限会社片切紙工所,,302,東京都,墨田区,横川２丁目７番９号,,13,107,1300003,,,,,,,2015-10-05,1,,,,,,0
42162,1010602010188,01,0,2015-10-28,2015-10-05,有限会社角屋ゴム工業所,,302,東京都,墨田区,東墨田２丁目２２番１号,,13,107,1310042,,,,,,,2015-10-05,1,,,,,,0
42163,1010602010213,21,0,2017-01-24,2017-01-20,有限会社川崎商店,,302,東京都,墨田区,業平５丁目１番３号,,13,107,1300002,,,2017-01-20,21,,,2015-10-05,1,,,,,,0
42164,1010602010246,01,0,2015-10-28,2015-10-05,京島化学有限会社,,302,東京都,墨田区,京島３丁目４９番５号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42165,1010602010279,01,0,2015-10-28,2015-10-05,有限会社協和自動車サービスステーション,,302,東京都,墨田区,石原３丁目１８番１号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,,0
42166,1010602010295,21,0,2017-01-13,2017-01-04,有限会社キーラーゴ,,302,東京都,墨田区,墨田４丁目２４番３号,,13,107,1310031,,,2017-01-04,01,,,2015-10-05,1,,,,,,0
42167,1010602010312,01,1,2019-06-24,2015-10-05,有限会社菊川,,302,東京都,墨田区,菊川２丁目１４番２号,,13,107,1300024,,,,,,,2015-10-05,1,,,,,キクカワ,0
42168,1010602010329,01,0,2015-10-28,2015-10-05,有限会社菊地製作所,,302,東京都,墨田区,文花２丁目３番６号,,13,107,1310044,,,,,,,2015-10-05,1,,,,,,0
42169,1010602010337,01,1,2019-02-15,2015-10-05,有限会社菊地鉄工所,,302,東京都,墨田区,太平１丁目３０番２号,,13,107,1300012,,,,,,,2015-10-05,1,,,,,キクチテッコウショ,0
42170,1010602010378,01,0,2015-10-28,2015-10-05,有限会社亀命堂薬局,,302,東京都,墨田区,両国３丁目２４番１４号,,13,107,1300026,,,,,,,2015-10-05,1,,,,,,0
42171,1010602010386,01,0,2015-10-28,2015-10-05,有限会社きもの彦左,,302,東京都,墨田区,京島３丁目２３番１１号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42172,1010602010394,01,0,2015-10-28,2015-10-05,有限会社恒洋物産,,302,東京都,墨田区,立花１丁目１１番１号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,,0
42173,1010602010444,01,0,2015-10-28,2015-10-05,有限会社吾妻洗機製作所,,302,東京都,墨田区,八広４丁目３６番３号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42174,1010602010469,21,0,2015-11-26,2015-11-18,有限会社吾妻橋保安センター,,302,東京都,墨田区,墨田３丁目１０番７－２０８号,,13,107,1310031,,,2015-11-18,01,,,2015-10-05,1,,,,,,0
42175,1010602010477,01,0,2015-10-28,2015-10-05,有限会社あづま木工,,302,東京都,墨田区,押上１丁目１７番１０号,,13,107,1310045,,,,,,,2015-10-05,1,,,,,,0
42176,1010602010485,01,0,2015-10-28,2015-10-05,有限会社吾嬬屋米店,,302,東京都,墨田区,京島３丁目６２番１８号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42177,1010602010535,01,0,2015-10-28,2015-10-05,有限会社清川商店,,302,東京都,墨田区,吾妻橋２丁目１２番５号,,13,107,1300001,,,,,,,2015-10-05,1,,,,,,0
42178,1010602010543,01,0,2015-10-28,2015-10-05,有限会社キャニッシュ,,302,東京都,墨田区,本所１丁目２番９号,,13,107,1300004,,,,,,,2015-10-05,1,,,,,,0
42179,1010602010551,01,0,2015-10-28,2015-10-05,有限会社キャリーセット,,302,東京都,墨田区,向島５丁目５０番１１号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
42180,1010602010584,01,0,2015-10-28,2015-10-05,有限会社グツドリビング,,302,東京都,墨田区,菊川３丁目９番３号,,13,107,1300024,,,,,,,2015-10-05,1,,,,,,0
42181,1010602010592,01,0,2015-10-28,2015-10-05,有限会社畔柳精機製作所,,302,東京都,墨田区,業平２丁目７番１０号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
42182,1010602010601,01,0,2015-10-28,2015-10-05,有限会社ケイオーケイ,,302,東京都,墨田区,東向島６丁目３０番１号ヴェルデュール１０１,,13,107,1310032,,,,,,,2015-10-05,1,,,,,,0
42183,1010602010659,01,0,2015-10-28,2015-10-05,高英工業有限会社,00051664,302,東京都,墨田区,八広６丁目２０番６号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42184,1010602010675,01,0,2015-10-28,2015-10-05,有限会社宏輝,,302,東京都,墨田区,八広３丁目１０番９号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42185,1010602010717,01,0,2015-10-28,2015-10-05,有限会社康晋社印刷所,,302,東京都,墨田区,東向島２丁目５番１０号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,,0
44,1010602010725,12,1,2020-06-05,2020-06-01,有限会社小泉商店,,302,東京都,墨田区,京島１丁目４５番１－５０７号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,コイズミショウテン,0
42187,1010602010733,01,0,2015-10-28,2015-10-05,有限会社郷商事,,302,東京都,墨田区,横網２丁目４番７号,,13,107,1300015,,,,,,,2015-10-05,1,,,,,,0
42188,1010602010741,01,0,2015-10-28,2015-10-05,有限会社斉藤箪笥店,,302,東京都,墨田区,向島１丁目１０番２号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
42189,1010602010774,01,0,2015-10-28,2015-10-05,山惠有限会社,,302,東京都,墨田区,吾妻橋２丁目３番１４号,,13,107,1300001,,,,,,,2015-10-05,1,,,,,,0
42190,1010602010840,01,1,2019-02-19,2015-10-05,新星有限会社,,302,東京都,墨田区,江東橋２丁目８番３号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,シンセイ,0
42191,1010602010849,01,0,2015-10-28,2015-10-05,新世商事有限会社,,302,東京都,墨田区,立花３丁目１４番２号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,,0
42192,1010602010881,01,0,2015-10-28,2015-10-05,ビック製袋有限会社,,302,東京都,墨田区,向島３丁目１８番２号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
42193,1010602010898,01,0,2015-10-28,2015-10-05,有限会社伸浩センター工業所,,302,東京都,墨田区,京島３丁目３３番７号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42194,1010602010964,01,0,2015-10-28,2015-10-05,有限会社三起物産,,302,東京都,墨田区,江東橋４丁目３０番１６号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
42195,1010602010972,01,1,2018-08-06,2015-10-05,有限会社坂本紙工所,,302,東京都,墨田区,千歳２丁目１２番８号,,13,107,1300025,,,,,,,2015-10-05,1,,,,,サカモトシコウジョ,0
42196,1010602010980,01,0,2015-10-28,2015-10-05,有限会社産貴洋行,,302,東京都,墨田区,吾妻橋１丁目１７番４号,,13,107,1300001,,,,,,,2015-10-05,1,,,,,,0
42197,1010602011021,01,0,2015-10-28,2015-10-05,有限会社さとう印刷,,302,東京都,墨田区,横川３丁目１１番７号,,13,107,1300003,,,,,,,2015-10-05,1,,,,,,0
42198,1010602011079,01,0,2015-10-28,2015-10-05,有限会社須藤製作所,,302,東京都,墨田区,本所３丁目２０番７号,,13,107,1300004,,,,,,,2015-10-05,1,,,,,,0
42199,1010602011087,01,0,2015-10-28,2015-10-05,有限会社ストリートワンコーポレーシヨン,,302,東京都,墨田区,京島１丁目４７番１１号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42200,1010602011120,01,0,2015-10-28,2015-10-05,精工運輸有限会社,,302,東京都,墨田区,八広６丁目４４番２号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42201,1010602011129,01,0,2015-10-28,2015-10-05,有限会社精工プリント,,302,東京都,墨田区,八広６丁目４４番２号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42202,1010602011137,01,0,2015-10-28,2015-10-05,盛亀堂印刷有限会社,,302,東京都,江東区,新大橋３丁目１８番５号,,13,108,1350007,,,,,,,2015-10-05,1,,,,,,0
42203,1010602011178,01,0,2015-10-28,2015-10-05,有限会社寿自動車,00051669,302,東京都,墨田区,京島２丁目８番１２号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42204,1010602011211,01,0,2015-10-28,2015-10-05,有限会社小林酸素商店,,302,東京都,墨田区,東向島６丁目３７番１号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,,0
42205,1010602011236,01,0,2015-10-28,2015-10-05,有限会社小林商事,,302,東京都,墨田区,業平１丁目２２番４－２０２号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
42206,1010602011252,21,0,2017-03-17,2017-03-14,有限会社コマーズ,,302,東京都,墨田区,東駒形３丁目２３番１２号,,13,107,1300005,,,2017-03-14,01,,,2015-10-05,1,,,,,,0
42207,1010602011269,01,0,2015-10-28,2015-10-05,有限会社小松製作所,,302,東京都,墨田区,八広２丁目４８番１６号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42208,1010602011302,01,0,2015-10-28,2015-10-05,有限会社サンリツ,,302,東京都,墨田区,立川２丁目１２番１３号,,13,107,1300023,,,,,,,2015-10-05,1,,,,,,0
42209,1010602011319,21,0,2017-02-06,2017-01-31,有限会社沢畠油店,,302,東京都,墨田区,墨田４丁目１０番１１号,,13,107,1310031,,,2017-01-31,01,,,2015-10-05,1,,,,,,0
42210,1010602011335,01,0,2015-10-28,2015-10-05,有限会社シー・エー・ピー・平岡,,302,東京都,墨田区,亀沢１丁目２４番１号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
42211,1010602011343,01,0,2015-10-28,2015-10-05,有限会社せいとう,,302,東京都,墨田区,京島１丁目８番１１号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42212,1010602011376,01,0,2015-10-28,2015-10-05,有限会社関口建材商店,,302,東京都,墨田区,錦糸４丁目１４番６号,,13,107,1300013,,,,,,,2015-10-05,1,,,,,,0
42213,1010602011392,01,0,2015-10-28,2015-10-05,有限会社第一工業,,302,東京都,墨田区,江東橋３丁目５番７号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
42214,1010602011401,01,0,2015-10-28,2015-10-05,第一資材有限会社,,302,東京都,墨田区,業平１丁目９番１０号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
42215,1010602011418,01,0,2015-10-28,2015-10-05,有限会社大栄紙工,,302,東京都,墨田区,東駒形３丁目２３番２号,,13,107,1300005,,,,,,,2015-10-05,1,,,,,,0
42216,1010602011491,21,0,2016-11-07,2016-11-01,有限会社進栄鋼鉄,,302,東京都,墨田区,本所１丁目４番４号,,13,107,1300004,,,2016-11-01,01,,,2015-10-05,1,,,,,,0
42217,1010602011517,01,0,2015-10-28,2015-10-05,塩田武男管工有限会社,,302,東京都,墨田区,向島５丁目３９番１２号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
42218,1010602011525,01,0,2015-10-28,2015-10-05,有限会社ジール,,302,東京都,墨田区,亀沢３丁目１４番１３号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
42219,1010602011541,01,0,2015-10-28,2015-10-05,有限会社柴原製作所,,302,東京都,墨田区,亀沢３丁目１７番６号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
42220,1010602011558,01,0,2015-10-28,2015-10-05,有限会社下川メリヤス,,302,東京都,墨田区,八広３丁目３２番７号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42221,1010602011566,01,0,2015-10-28,2015-10-05,有限会社清水金属挽物製作所,00051670,302,東京都,墨田区,押上３丁目５５番１０号,,13,107,1310045,,,,,,,2015-10-05,1,,,,,,0
42222,1010602011574,21,0,2016-10-11,2016-10-03,有限会社清水食料品店,,302,東京都,墨田区,文花１丁目２番４号,,13,107,1310044,,,2016-10-03,01,,,2015-10-05,1,,,,,,0
42223,1010602011582,01,0,2015-10-28,2015-10-05,有限会社清水地銅店,,302,東京都,墨田区,石原１丁目２９番１０号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,,0
42224,1010602011590,01,0,2015-10-28,2015-10-05,有限会社清水安商店,,302,東京都,墨田区,東駒形１丁目８番８号,,13,107,1300005,,,,,,,2015-10-05,1,,,,,,0
42225,1010602011608,21,0,2018-10-16,2018-10-12,有限会社島元製作所,,302,東京都,墨田区,八広１丁目３９番１５号,,13,107,1310041,,,2018-10-12,01,,,2015-10-05,1,,,,,シマモトセイサクショ,0
42226,1010602011616,01,0,2015-10-28,2015-10-05,有限会社シムラ,,302,東京都,墨田区,立花３丁目１８番３号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,,0
42227,1010602011640,01,0,2015-10-28,2015-10-05,墨田硬質クローム鍍金有限会社,,302,東京都,墨田区,八広４丁目１５番１１号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42228,1010602011731,01,0,2015-10-28,2015-10-05,有限会社Ｋ　ｄｅｓｉｇｎ,,302,東京都,墨田区,菊川１丁目１１番１５号,,13,107,1300024,,,,,,,2015-10-05,1,,,,,,0
42229,1010602011748,01,0,2015-10-28,2015-10-05,有限会社小山商店,,302,東京都,墨田区,石原３丁目２４番６号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,,0
42230,1010602011764,01,0,2015-10-28,2015-10-05,有限会社サンオー企画,,302,東京都,墨田区,業平５丁目４番１５号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
42231,1010602011772,01,0,2015-10-28,2015-10-05,有限会社三栄舎,,302,東京都,墨田区,立花５丁目２９番７号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,,0
42232,1010602011789,01,0,2015-10-28,2015-10-05,国際物産有限会社,,302,東京都,墨田区,緑１丁目１４番１２号,,13,107,1300021,,,,,,,2015-10-05,1,,,,,,0
42233,1010602011830,01,0,2015-10-28,2015-10-05,有限会社古姓金属彫刻所,,302,東京都,墨田区,業平４丁目８番９号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
42234,1010602011847,01,0,2015-10-28,2015-10-05,有限会社佐野商店,,302,東京都,墨田区,本所２丁目１８番１１号,,13,107,1300004,,,,,,,2015-10-05,1,,,,,,0
42235,1010602011855,01,1,2020-04-22,2015-10-05,有限会社サンポー製作所,,302,東京都,墨田区,八広２丁目４５番５号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,サンポーセイサクショ,0
42236,1010602011888,01,0,2015-10-28,2015-10-05,三郷倉庫運輸有限会社,,302,東京都,墨田区,江東橋５丁目９番８号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
42237,1010602011921,01,0,2015-10-28,2015-10-05,有限会社三神,,302,東京都,墨田区,八広２丁目３５番８号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42238,1010602011938,01,0,2015-10-28,2015-10-05,有限会社三稲総業,,302,東京都,墨田区,菊川１丁目１７番７号,,13,107,1300024,,,,,,,2015-10-05,1,,,,,,0
42239,1010602011946,01,0,2015-10-28,2015-10-05,有限会社真任社,,302,東京都,墨田区,東向島４丁目１４番１２号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,,0
42240,1010602011970,01,0,2015-10-28,2015-10-05,有限会社新北京,,302,東京都,墨田区,江東橋３丁目１４番５号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
42241,1010602011979,01,0,2015-10-28,2015-10-05,有限会社柴田印刷,,302,東京都,墨田区,緑４丁目２１番３号ランドステージ錦糸町９０２号,,13,107,1300021,,,,,,,2015-10-05,1,,,,,,0
42242,1010602012011,21,0,2015-11-24,2015-11-18,有限会社上行,,302,東京都,墨田区,緑１丁目４番６号,,13,107,1300021,,,2015-11-18,01,,,2015-10-05,1,,,,,,0
42243,1010602012052,01,1,2020-05-01,2015-10-05,昭和工業有限会社,,302,東京都,墨田区,東墨田１丁目１１番１２号,,13,107,1310042,,,,,,,2015-10-05,1,,,,,ショウワコウギョウ,0
42244,1010602012085,01,0,2015-10-28,2015-10-05,有限会社シヤルム,,302,東京都,墨田区,吾妻橋３丁目３番５号,,13,107,1300001,,,,,,,2015-10-05,1,,,,,,0
42245,1010602012102,01,0,2015-10-28,2015-10-05,管野ボタン有限会社,,302,東京都,江東区,北砂３丁目５番２─７０５号,,13,108,1360073,,,,,,,2015-10-05,1,,,,,,0
42246,1010602012110,01,0,2015-10-28,2015-10-05,有限会社杉本,,302,東京都,墨田区,千歳３丁目１番１１号,,13,107,1300025,,,,,,,2015-10-05,1,,,,,,0
42247,1010602012119,01,0,2015-10-28,2015-10-05,有限会社スキヤナーボツクス,,302,東京都,墨田区,石原４丁目１４番８号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,,0
42248,1010602012127,01,0,2015-10-28,2015-10-05,有限会社杉山製作所,,302,東京都,墨田区,石原３丁目２８番７号,,13,107,1300011,,,,,,,2015-10-05,1,,,,,,0
42249,1010602012168,01,0,2015-10-28,2015-10-05,有限会社太陽金属,,302,東京都,墨田区,八広５丁目４番１０号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42250,1010602012201,01,0,2015-10-28,2015-10-05,有限会社谷常工業商会,,302,東京都,墨田区,千歳２丁目９番１１号,,13,107,1300025,,,,,,,2015-10-05,1,,,,,,0
42251,1010602012242,01,0,2015-10-28,2015-10-05,有限会社千葉抜型,,302,東京都,墨田区,墨田１丁目５番１２号,,13,107,1310031,,,,,,,2015-10-05,1,,,,,,0
42252,1010602012259,21,0,2016-02-22,2016-02-18,有限会社中孝,,302,東京都,墨田区,八広５丁目１１番１７号,,13,107,1310041,,,2016-02-18,21,,,2015-10-05,1,,,,,,0
42253,1010602012267,01,0,2015-10-28,2015-10-05,有限会社長南建設,,302,東京都,墨田区,八広２丁目３５番４号,,13,107,1310041,,,,,,,2015-10-05,1,,,,,,0
42254,1010602012275,01,0,2015-10-28,2015-10-05,有限会社千代田鋼材,,302,東京都,墨田区,東駒形４丁目２番４号,,13,107,1300005,,,,,,,2015-10-05,1,,,,,,0
42255,1010602012283,01,0,2019-08-23,2019-08-20,有限会社千代田湯浅事務所,,302,東京都,墨田区,両国１丁目１０番１号,,13,107,1300026,,,,,,,2019-08-20,1,,,,,,0
42256,1010602012333,21,0,2015-11-13,2015-11-11,有限会社太平中村プレス工業,,302,東京都,墨田区,太平２丁目１９番１０号,,13,107,1300012,,,2015-11-11,01,,,2015-10-05,1,,,,,,0
42257,1010602012358,01,0,2015-10-28,2015-10-05,有限会社坪谷商事,,302,東京都,墨田区,京島２丁目２０番４号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42258,1010602012408,01,0,2015-10-28,2015-10-05,有限会社てんぐ堂洋品店,,302,東京都,墨田区,京島３丁目４９番２号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42259,1010602012432,01,0,2015-10-28,2015-10-05,有限会社天ぷら石橋,,302,東京都,墨田区,亀沢２丁目２１番９号,,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
42260,1010602012457,01,0,2015-10-28,2015-10-05,有限会社寺原設備工事,,302,東京都,墨田区,立花１丁目２７番６－６２１号,,13,107,1310043,,,,,,,2015-10-05,1,,,,,,0
42261,1010602012556,01,0,2015-10-28,2015-10-05,有限会社シミズオフィス,,302,東京都,墨田区,業平３丁目１０番１２号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
42262,1010602012572,01,1,2019-05-22,2015-10-05,有限会社東西電機製作所,,302,東京都,墨田区,緑２丁目５番８号,,13,107,1300021,,,,,,,2015-10-05,1,,,,,トウザイデンキセイサクショ,0
42263,1010602012580,01,0,2015-10-28,2015-10-05,東商運輸有限会社,,302,東京都,墨田区,緑２丁目３番９号,,13,107,1300021,,,,,,,2015-10-05,1,,,,,,0
42264,1010602012597,01,0,2015-10-28,2015-10-05,有限会社中豊ゴム工業所,,302,東京都,墨田区,京島３丁目５０番３号,,13,107,1310046,,,,,,,2015-10-05,1,,,,,,0
42265,1010602012606,01,0,2015-10-28,2015-10-05,有限会社永野製作所,,302,東京都,墨田区,向島３丁目２４番９号,,13,107,1310033,,,,,,,2015-10-05,1,,,,,,0
42266,1010602012622,01,0,2015-10-28,2015-10-05,有限会社長浜工務店,,302,東京都,墨田区,東向島６丁目２５番１１号,,13,107,1310032,,,,,,,2015-10-05,1,,,,,,0
42267,1010602012630,01,0,2015-10-28,2015-10-05,有限会社なかむら,,302,東京都,墨田区,菊川３丁目３番２１号,,13,107,1300024,,,,,,,2015-10-05,1,,,,,,0
42268,1010602012639,01,0,2015-10-28,2015-10-05,有限会社瀬谷商店,,302,東京都,墨田区,千歳３丁目３番１３号,,13,107,1300025,,,,,,,2015-10-05,1,,,,,,0
42269,1010602012647,01,0,2015-10-28,2015-10-05,有限会社ライフタイム,,302,東京都,墨田区,本所２丁目１番２号,,13,107,1300004,,,,,,,2015-10-05,1,,,,,,0
42270,1010602012663,01,0,2015-10-28,2015-10-05,有限会社総武,,302,東京都,墨田区,江東橋４丁目２８番２号,,13,107,1300022,,,,,,,2015-10-05,1,,,,,,0
42271,1010602012671,01,0,2015-10-28,2015-10-05,有限会社森の小びと,,302,東京都,墨田区,太平１丁目１０番７号,,13,107,1300012,,,,,,,2015-10-05,1,,,,,,0
42272,1010602012688,01,0,2015-10-28,2015-10-05,有限会社ダイヤモンドリース,,302,東京都,墨田区,墨田４丁目３４番１８号,,13,107,1310031,,,,,,,2015-10-05,1,,,,,,0
42273,1010602012705,01,0,2015-10-28,2015-10-05,有限会社武石重三商店,,302,東京都,墨田区,業平４丁目１番３号,,13,107,1300002,,,,,,,2015-10-05,1,,,,,,0
42274,1010602012762,01,0,2015-10-28,2015-10-05,有限会社立木製作所,,302,東京都,墨田区,墨田２丁目１３番１１号,,13,107,1310031,,,,,,,2015-10-05,1,,,,,,0
