105237,1012403003701,12,0,2020-03-12,2020-03-10,リッチバンクジャパン合同会社,,305,東京都,武蔵野市,吉祥寺本町２丁目８番４号ｉ－ｏｆｆｉｃｅ吉祥寺,,13,203,1800004,,,,,,,2018-12-13,1,,,,,リッチバンクジャパン,0
105238,1012403003718,12,0,2019-12-12,2019-12-06,Ｙ＆Ｋパートナーズ合同会社,,305,東京都,千代田区,九段北１丁目１３番６号,,13,101,1020073,,,,,,,2018-12-28,1,,,,,ワイアンドケイパートナーズ,0
105239,1012403003726,01,0,2019-01-15,2019-01-09,合同会社イレブンビズ,,305,東京都,府中市,新町１丁目３８番地の８８,,13,206,1830052,,,,,,,2019-01-09,1,,,,,イレブンビズ,0
105240,1012403003734,01,0,2019-01-18,2019-01-15,合同会社両筑デザインプランツ,,305,東京都,三鷹市,牟礼１丁目１４番２５号あづまマンション３０１,,13,204,1810002,,,,,,,2019-01-15,1,,,,,リョウチクデザインプランツ,0
105241,1012403003742,01,0,2019-01-23,2019-01-18,合同会社アート＆ヒーリングはなえみ,,305,東京都,三鷹市,下連雀４丁目１９番２３号,,13,204,1810013,,,,,,,2019-01-18,1,,,,,アートアンドヒーリングハナエミ,0
105242,1012403003759,11,0,2019-05-23,2019-05-16,合同会社磐匠,,305,東京都,小金井市,東町１丁目４０番８号ベルコート東小金井１０３号,,13,210,1840011,,,,,,,2019-02-07,1,,,,,バンショウ,0
105243,1012403003775,01,0,2019-02-20,2019-02-15,コマチソリューションズ合同会社,,305,東京都,三鷹市,下連雀１丁目３１番地２号,,13,204,1810013,,,,,,,2019-02-15,1,,,,,コマチソリューションズ,0
105244,1012403003783,12,0,2019-07-26,2019-07-24,ＤＭ合同会社,,305,東京都,台東区,北上野１丁目１１番１２号フェイス北上野Ｂ１,,13,106,1100014,,,,,,,2019-02-21,1,,,,,ディーエム,0
105245,1012403003791,01,0,2019-03-04,2019-02-27,アウワデザイン合同会社,,305,東京都,多摩市,落合１丁目４３番地京王プラザホテル２階ＫＥＩＯＢＩＺＰＬＡＺＡ内,,13,224,2060033,,,,,,,2019-02-27,1,,,,,アウワデザイン,0
105246,1012403003800,01,0,2019-03-19,2019-03-14,グスル合同会社,,305,東京都,調布市,染地３丁目１番地１９多摩川住宅ハ３－１０５号,,13,208,1820023,,,,,,,2019-03-14,1,,,,,グスル,0
105247,1012403003809,01,0,2019-03-18,2019-03-13,合同会社あいメッセージ,,305,東京都,調布市,飛田給３丁目３３番地６,,13,208,1820036,,,,,,,2019-03-13,1,,,,,アイメッセージ,0
105248,1012403003817,01,0,2019-03-26,2019-03-20,Ｍ’ｓポケット合同会社,,305,東京都,武蔵野市,吉祥寺東町２丁目２９番９号,,13,203,1800002,,,,,,,2019-03-20,1,,,,,エムズポケット,0
105249,1012403003825,11,0,2020-04-15,2020-04-08,ＭＡＮＮＡＳ　ＵＢ　ＪＡＰＡＮ合同会社,,305,東京都,調布市,深大寺南町４丁目２３番地４,,13,208,1820013,,,,,,,2019-03-27,1,,,,,マンナスユービージャパン,0
105250,1012403003833,01,0,2019-04-11,2019-04-08,Ｊ．Ｈソフィア合同会社,,305,東京都,府中市,美好町１丁目３０番地４,,13,206,1830045,,,,,,,2019-04-08,1,,,,,ジェイエイチソフィア,0
105251,1012403003841,12,0,2019-08-27,2019-08-21,合同会社イロドリフォト,,305,東京都,調布市,多摩川４丁目２－４ビューラー４３３・１号室,,13,208,1820025,,,,,,,2019-04-16,1,,,,,イロドリフォト,0
105252,1012403003858,01,0,2019-05-20,2019-05-15,ワイズ・スター合同会社,,305,東京都,三鷹市,牟礼１丁目８番３１号ヴィクトリアン・コート・スイーツＢ,,13,204,1810002,,,,,,,2019-05-15,1,,,,,ワイズスター,0
105253,1012403003866,01,1,2019-05-27,2019-05-15,マクロクリエイト・ライツ・アンド・コンサルティング合同会社,,305,東京都,府中市,朝日町１丁目３３番地の５５,,13,206,1830003,,,,,,,2019-05-15,1,MacroKreate writs & consulting LLC.,Tokyo,"1-33-55, Asahicho, Fuchu shi",,マクロクリエイトライツアンドコンサルティング,0
105254,1012403003874,01,0,2019-05-20,2019-05-15,合同会社詔,,305,東京都,小金井市,前原町５丁目１４番１７号,,13,210,1840013,,,,,,,2019-05-15,1,,,,,ミコトノリ,0
105255,1012403003882,01,0,2019-05-29,2019-05-24,ＦＯＲ　ＮＡＴＵＲＥ合同会社,,305,東京都,多摩市,落合１丁目３５－１５０１,,13,224,2060033,,,,,,,2019-05-24,1,,,,,フォーネイチャー,0
105256,1012403003890,01,0,2019-06-03,2019-05-29,ＢＭＳ合同会社,,305,東京都,三鷹市,新川６丁目９番地６号シンエイビル２０２号室,,13,204,1810004,,,,,,,2019-05-29,1,,,,,ビーエムエス,0
105257,1012403003899,01,0,2019-06-04,2019-05-30,伊東総合会計合同会社,,305,東京都,武蔵野市,境１丁目２０番２３号,,13,203,1800022,,,,,,,2019-05-30,1,,,,,イトウソウゴウカイケイ,0
105258,1012403003908,01,0,2019-06-13,2019-06-10,Ｇｕｅｎｏｎ　Ｌａｂ合同会社,,305,東京都,多摩市,諏訪４丁目２４番地の３,,13,224,2060024,,,,,,,2019-06-10,1,,,,,グノンラボ,0
105259,1012403003924,01,0,2019-06-25,2019-06-20,合同会社プラフェスドットコム,,305,東京都,調布市,小島町２丁目５５番地１号調布南コーポラス６０５,,13,208,1820026,,,,,,,2019-06-20,1,,,,,プラフェスドットコム,0
105260,1012403003932,01,0,2019-07-02,2019-06-27,合同会社Ｐ－ＥＸ,,305,東京都,狛江市,岩戸南２丁目１５番１２号,,13,219,2010005,,,,,,,2019-06-27,1,,,,,ピーエックス,0
105261,1012403003940,01,0,2019-07-11,2019-07-08,トリストン合同会社,,305,東京都,武蔵野市,中町１丁目１１番１６－２４０５号,,13,203,1800006,,,,,,,2019-07-08,1,,,,,トリストン,0
105262,1012403003957,01,0,2019-07-22,2019-07-17,ＥＫホールディングス合同会社,,305,東京都,小金井市,緑町２丁目１１番２４号,,13,210,1840003,,,,,,,2019-07-17,1,,,,,イーケーホールディングス,0
105263,1012403003965,01,0,2019-08-05,2019-07-31,はしば合同会社,,305,東京都,府中市,是政２丁目２番地の１３,,13,206,1830014,,,,,,,2019-07-31,1,,,,,ハシバ,0
105264,1012403003981,12,0,2020-05-13,2020-05-07,合同会社ＧＲＡＣＥ,,305,東京都,小金井市,東町２丁目３番５号,,13,210,1840011,,,,,,,2019-08-15,1,,,,,グレース,0
105265,1012403003998,01,0,2019-08-29,2019-08-26,ＷｉｘｅｒＤｅｓｉｇｎ合同会社,,305,東京都,狛江市,中和泉３丁目５番１０号,,13,219,2010012,,,,,,,2019-08-26,1,,,,,ウィクサーデザイン,0
105266,1012403004006,01,0,2019-09-12,2019-09-09,合同会社アズロファイブ,,305,東京都,稲城市,若葉台１丁目２１番地,,13,225,2060824,,,,,,,2019-09-09,1,,,,,アズロファイブ,0
105267,1012403004014,01,0,2019-09-11,2019-09-06,合同会社ナリッチ,,305,東京都,三鷹市,下連雀３丁目３８番４号三鷹産業プラザ４０７号室,,13,204,1810013,,,,,,,2019-09-06,1,,,,,ナリッチ,0
105268,1012403004022,01,0,2019-09-17,2019-09-11,美ｓｈｉｋｉ合同会社,,305,東京都,府中市,片町１丁目１５番地の３,,13,206,1830021,,,,,,,2019-09-11,1,,,,,ビシキ,0
105269,1012403004039,01,0,2019-10-02,2019-09-27,Ｌｉｎｋ合同会社,,305,東京都,狛江市,中和泉１丁目８番３－４０２号,,13,219,2010012,,,,,,,2019-09-27,1,,,,,リンク,0
105270,1012403004047,01,0,2019-10-01,2019-09-26,合同会社ＲＢＡ,,305,東京都,三鷹市,上連雀２丁目５番３０号アズーリ三鷹,,13,204,1810012,,,,,,,2019-09-26,1,,,,,アールビーエー,0
105271,1012403004055,01,0,2019-10-10,2019-10-07,フォトワークス合同会社,,305,東京都,調布市,飛田給３丁目２８番地５５,,13,208,1820036,,,,,,,2019-10-07,1,,,,,フォトワークス,0
105272,1012403004063,01,0,2019-10-17,2019-10-11,合同会社ＴＴＣ,,305,東京都,府中市,宮西町４丁目２０番地の１,,13,206,1830022,,,,,,,2019-10-11,1,,,,,ティーティーシー,0
105273,1012403004071,01,0,2019-10-31,2019-10-28,プロスペリテ合同会社,,305,東京都,狛江市,中和泉５丁目２１番１８号レジデンス狛江Ⅱ１０２,00118026,13,219,2010012,,,,,,,2019-10-28,1,,,,,プロスペリテ,0
105274,1012403004088,01,0,2019-11-11,2019-11-06,合同会社ＲＣＳ,,305,東京都,小金井市,貫井南町５丁目５番１２号（１２）,,13,210,1840014,,,,,,,2019-11-06,1,,,,,アールシーエス,0
105275,1012403004096,01,0,2019-11-19,2019-11-14,合同会社ｍｕ－ｋｉｃｈｉ,,305,東京都,武蔵野市,吉祥寺南町２丁目２番３号オリエンタルビル３階,,13,203,1800003,,,,,,,2019-11-14,1,,,,,ムーキチ,0
105276,1012403004105,01,0,2019-11-28,2019-11-25,合同会社ドドド,,305,東京都,武蔵野市,吉祥寺南町１丁目３１－２七井ビル吉祥寺パークロイヤルマンション２０２,,13,203,1800003,,,,,,,2019-11-25,1,,,,,ドドド,0
105277,1012403004113,01,0,2019-11-29,2019-11-26,新康蘭貿易合同会社,,305,東京都,府中市,本町１丁目１番地の４ライオンズマンション府中第五２０２,,13,206,1830027,,,,,,,2019-11-26,1,,,,,シンコウランボウエキ,0
105278,1012403004121,01,0,2019-12-06,2019-12-04,合同会社ＳＬＩＳＴ,,305,東京都,多摩市,諏訪３丁目１４番地の１０ホワイトハウス１－Ｂ,,13,224,2060024,,,,,,,2019-12-04,1,,,,,スリスト,0
105279,1012403004138,01,0,2019-12-16,2019-12-12,合同会社大港,,305,東京都,武蔵野市,境３丁目１７番１号,,13,203,1800022,,,,,,,2019-12-12,1,,,,,ダイコウ,0
105280,1012403004146,01,0,2019-12-24,2019-12-20,合同会社イデアル,,305,東京都,三鷹市,下連雀９丁目４番３－７１８号,,13,204,1810013,,,,,,,2019-12-20,1,,,,,イデアル,0
105281,1012403004154,01,0,2020-01-10,2020-01-08,合同会社ＪａｐａｎＦｒｕｉｔｓＭａｒｋｅｔｉｎｇ,,305,東京都,府中市,矢崎町４丁目１大東京総合卸売センター２１０１,,13,206,1830025,,,,,,,2020-01-08,1,,,,,ジャパンフルーツマーケティング,0
105282,1012403004170,01,0,2020-01-14,2020-01-10,合同会社ＫａｒａＳｅｅｄ,,305,東京都,府中市,白糸台４丁目２番地８号,,13,206,1830011,,,,,,,2020-01-10,1,,,,,カラシード,0
105283,1012403004179,01,0,2020-01-20,2020-01-20,合同会社スタジオハイク,,305,東京都,小金井市,貫井北町３丁目３３番３号,,13,210,1840015,,,,,,,2020-01-20,1,,,,,スタジオハイク,0
105284,1012403004187,01,0,2020-01-30,2020-01-30,ＢＲＯ合同会社,,305,東京都,武蔵野市,吉祥寺本町１丁目２５番地４号,,13,203,1800004,,,,,,,2020-01-30,1,,,,,ビーアールオー,0
105285,1012403004195,01,0,2020-01-30,2020-01-30,ＣＲＡＦＴ合同会社,,305,東京都,調布市,上石原２丁目２６番地１３,,13,208,1820035,,,,,,,2020-01-30,1,,,,,クラフト,0
105286,1012403004204,01,0,2020-02-03,2020-02-03,ワークプレースコンサルティング合同会社,,305,東京都,府中市,府中町１丁目１５番地の１シティハウス府中けやき通り５１３,,13,206,1830055,,,,,,,2020-02-03,1,,,,,ワークプレースコンサルティング,0
105287,1012403004212,01,0,2020-02-07,2020-02-07,ネイチャーインクルーシブ合同会社,,305,東京都,調布市,若葉町１丁目１－６１,,13,208,1820003,,,,,,,2020-02-07,1,,,,,ネイチャーインクルーシブ,0
105288,1012403004220,01,0,2020-02-12,2020-02-12,合同会社ＫＴ,,305,東京都,三鷹市,井の頭２丁目３２番２１号,,13,204,1810001,,,,,,,2020-02-12,1,,,,,ケーティー,0
105289,1012403004229,01,0,2020-02-19,2020-02-19,入谷戸商事合同会社,,305,東京都,稲城市,百村１６１６番地の４,,13,225,2060804,,,,,,,2020-02-19,1,,,,,イリヤトショウジ,0
105290,1012403004237,01,0,2020-03-10,2020-03-10,合同会社東大ＹＮ会,,305,東京都,三鷹市,牟礼４丁目２２－１０－１０２,,13,204,1810002,,,,,,,2020-03-10,1,,,,,トウダイワイエヌカイ,0
105291,1012403004245,01,0,2020-03-02,2020-03-02,合同会社ロングターム・インダストリアル・ディベロップメント,,305,東京都,三鷹市,深大寺２丁目２４番８号,,13,204,1810016,,,,,,,2020-03-02,1,,,,,ロングタームインダストリアルディベロップメント,0
105292,1012403004253,01,0,2020-03-06,2020-03-06,合同会社トライ・アゲイン,,305,東京都,府中市,美好町１丁目１８番地の１１第７東菱ビル４０２,,13,206,1830045,,,,,,,2020-03-06,1,,,,,トライアゲイン,0
105293,1012403004278,01,0,2020-03-18,2020-03-18,合同会社ＹＳＫ,,305,東京都,狛江市,猪方１丁目５番１０号サクラスクエアイースト１０３,,13,219,2010015,,,,,,,2020-03-18,1,,,,,ワイエスケー,0
105294,1012403004286,01,0,2020-03-26,2020-03-26,合同会社Ｎｅｌｓｏｎ　Ａｓｓｅｔ,,305,東京都,多摩市,関戸３丁目８番地の１５,,13,224,2060011,,,,,,,2020-03-26,1,,,,,ネルソンアセット,0
105295,1012403004294,01,0,2020-03-30,2020-03-30,合同会社エーアールイー多摩,,305,東京都,多摩市,諏訪２丁目２番地Ａ－７０１,,13,224,2060024,,,,,,,2020-03-30,1,,,,,エーアールイータマ,0
105296,1012403004303,01,1,2020-05-12,2020-04-06,アイフォーシステム合同会社,,305,東京都,府中市,浅間町３丁目１８番地の１エルフォレスト９３４,,13,206,1830001,,,,,,,2020-04-06,1,i4system LLC,Tokyo,"3-18-1-934, Sengencho, Fuchu shi",,アイフォーシステム,0
105297,1012403004311,01,0,2020-04-13,2020-04-13,合同会社セレナキャピタル,,305,東京都,狛江市,中和泉１丁目２番６号プラザエクセル２０１,,13,219,2010012,,,,,,,2020-04-13,1,,,,,セレナキャピタル,0
105298,1012403004328,01,0,2020-04-23,2020-04-23,潜象合同会社,,305,東京都,三鷹市,井の頭３丁目１６番２８号２０２,,13,204,1810001,,,,,,,2020-04-23,1,,,,,センショウ,0
105299,1012403004336,01,0,2020-05-07,2020-05-07,京西ライフサポート合同会社,,305,東京都,多摩市,愛宕４丁目２５番地の２,,13,224,2060041,,,,,,,2020-05-07,1,,,,,キョウサイライフサポート,0
105300,1012403004344,01,0,2020-05-13,2020-05-13,合同会社ＡＮＹＱＡ,,305,東京都,狛江市,岩戸北１丁目２２番１号,,13,219,2010004,,,,,,,2020-05-13,1,,,,,エニカ,0
105301,1012403004360,01,0,2020-05-21,2020-05-21,ＧＲＡＬＫＥＲコンサルティング合同会社,,305,東京都,府中市,浅間町４丁目５番２号４０１,,13,206,1830001,,,,,,,2020-05-21,1,,,,,グローカーコンサルティング,0
105302,1012403004369,01,0,2020-05-28,2020-05-28,合同会社白戸工務店,,305,東京都,府中市,四谷３丁目６－１０コーポアカシア第一１０２号室,,13,206,1830035,,,,,,,2020-05-28,1,,,,,シラトコウムテン,0
226059,2012403000012,01,0,2015-10-30,2015-10-05,合名会社梅川屋,,303,東京都,府中市,宮町１丁目２７番地２,,13,206,1830023,,,,,,,2015-10-05,1,,,,,,0
226060,2012403000020,01,0,2015-10-30,2015-10-05,合名会社野口酒造店,,303,東京都,府中市,宮西町４丁目２番地１,,13,206,1830022,,,,,,,2015-10-05,1,,,,,,0
226061,2012403000029,01,0,2015-10-30,2015-10-05,合資会社遠藤商店,,304,東京都,国立市,谷保７１８２番地,,13,215,1860011,,,,,,,2015-10-05,1,,,,,,0
226062,2012403000037,01,0,2015-10-30,2015-10-05,合資会社金龍,,304,東京都,国分寺市,戸倉新田８００番地の１,,13,214,1850000,,,,,,,2015-10-05,1,,,,,,1
226063,2012403000045,01,0,2015-10-30,2015-10-05,合資会社サクラ堂薬局,,304,東京都,小金井市,本町１丁目８番５号,,13,210,1840004,,,,,,,2015-10-05,1,,,,,,0
226064,2012403000086,12,1,2018-09-25,2018-09-06,合名会社吉田屋,,303,東京都,府中市,宮町１丁目１００番地プラウド府中ステーションアリーナ７０４,,13,206,1830023,,,,,,,2015-10-05,1,,,,,ヨシダヤ,0
226065,2012403000103,01,0,2015-10-30,2015-10-05,合資会社プレイライフ,,304,東京都,府中市,若松町１丁目２番１２号,,13,206,1830005,,,,,,,2015-10-05,1,,,,,,0
226066,2012403000128,01,0,2015-10-30,2015-10-05,合資会社ノーリツ,,304,東京都,国立市,北２丁目２１番地の１２,,13,215,1860001,,,,,,,2015-10-05,1,,,,,,0
226067,2012403000144,21,0,2018-11-27,2018-11-20,ライフソーシング合資会社,,304,東京都,小金井市,桜町１丁目１番３６号,,13,210,1840005,,,2018-11-20,01,,,2015-10-05,1,,,,,,0
226068,2012403000160,01,0,2015-10-30,2015-10-05,合資会社銀河会計,,304,東京都,国分寺市,南町３丁目２２番１３号内科ハイツ４０２号,,13,214,1850021,,,,,,,2015-10-05,1,,,,,,0
226069,2012403000169,01,0,2015-10-30,2015-10-05,合資会社アライ情報システムズ,,304,東京都,府中市,是政２丁目７番地の３,,13,206,1830014,,,,,,,2015-10-05,1,,,,,,0
226070,2012403000185,01,0,2015-10-30,2015-10-05,合資会社芸人屋敷,,304,東京都,国立市,西３丁目７－７３マーブルパレス国立Ⅱ１０５号,00059552,13,215,1860005,,,,,,,2015-10-05,1,,,,,,0
226071,2012403000193,01,0,2015-10-30,2015-10-05,合資会社グリーティングコーポレーション,,304,東京都,国分寺市,東恋ヶ窪５丁目１４番６号パークアベニュー国分寺２１（２０６号）,,13,214,1850014,,,,,,,2015-10-05,1,,,,,,0
226072,2012403000202,01,0,2015-10-30,2015-10-05,合資会社エススポーツ,,304,東京都,府中市,本町１丁目１２番地２号オウズ御殿山４０５,,13,206,1830027,,,,,,,2015-10-05,1,,,,,,0
226073,2012403000210,01,0,2015-10-30,2015-10-05,合資会社ギガワークス,,304,東京都,国分寺市,泉町３丁目３５番１号西国分寺レガ９０４号室,,13,214,1850024,,,,,,,2015-10-05,1,,,,,,0
226074,2012403000219,01,0,2015-10-30,2015-10-05,合資会社テッペイトレーディング,,304,東京都,国分寺市,富士本３丁目１５番地４,,13,214,1850031,,,,,,,2015-10-05,1,,,,,,0
226075,2012403000227,01,0,2015-10-30,2015-10-05,合資会社アナハイム,,304,東京都,国分寺市,南町２丁目１０番８号２０１号室,,13,214,1850021,,,,,,,2015-10-05,1,,,,,,0
226076,2012403000409,01,0,2015-10-30,2015-10-05,合名会社平井技研,,303,東京都,調布市,深大寺元町４丁目２２番地１２,,13,208,1820017,,,,,,,2015-10-05,1,,,,,,0
226077,2012403000417,01,0,2015-10-30,2015-10-05,合資会社岩崎商店,,304,東京都,国分寺市,大字本多新田４４７番地,,13,214,1850000,,,,,,,2015-10-05,1,,,,,,1
226078,2012403000425,01,0,2015-10-30,2015-10-05,合資会社カンパニーワイ,,304,東京都,狛江市,中和泉５丁目１６番３号,,13,219,2010012,,,,,,,2015-10-05,1,,,,,,0
226079,2012403000433,01,0,2015-10-30,2015-10-05,合資会社サンスマイル設計,,304,東京都,狛江市,駒井町３丁目２番２号,,13,219,2010016,,,,,,,2015-10-05,1,,,,,,0
226080,2012403000441,01,0,2015-10-30,2015-10-05,合資会社ムツミ建築,,304,東京都,調布市,布田小島分４３５番地,,13,208,1820000,,,,,,,2015-10-05,1,,,,,,1
226081,2012403000458,01,0,2015-10-30,2015-10-05,合資会社佐野研究所,,304,東京都,調布市,西つつじケ丘４丁目１番地２５,,13,208,1820006,,,,,,,2015-10-05,1,,,,,,0
226082,2012403000466,01,0,2015-10-30,2015-10-05,合資会社鼎起,,304,東京都,調布市,国領町５丁目２１番地９,,13,208,1820022,,,,,,,2015-10-05,1,,,,,,0
226083,2012403000615,01,0,2015-10-30,2015-10-05,合資会社クマガネットワークス,,304,東京都,国分寺市,富士本２丁目２１番地５４,,13,214,1850031,,,,,,,2015-10-05,1,,,,,,0
226084,2012403000706,01,0,2015-10-30,2015-10-05,合資会社財務課,,304,東京都,武蔵野市,中町２丁目２２番３号,,13,203,1800006,,,,,,,2015-10-05,1,,,,,,0
226085,2012403000722,01,0,2015-10-30,2015-10-05,合資会社井上商店,,304,東京都,三鷹市,深大寺３丁目７番３号,,13,204,1810016,,,,,,,2015-10-05,1,,,,,,0
226086,2012403000730,01,0,2015-10-30,2015-10-05,合資会社清風堂,,304,東京都,三鷹市,下連雀３丁目３５番１号,,13,204,1810013,,,,,,,2015-10-05,1,,,,,,0
226087,2012403000739,01,0,2015-10-28,2015-10-05,株式会社松坂屋,,301,東京都,杉並区,上高井戸２丁目１８番１号,,13,115,1680074,,,,,,,2015-10-05,1,,,,,,0
226088,2012403000747,01,0,2015-10-30,2015-10-05,春木屋興産合資会社,,304,東京都,三鷹市,下連雀３丁目２７番１５号,,13,204,1810013,,,,,,,2015-10-05,1,,,,,,0
226089,2012403000755,01,0,2015-10-30,2015-10-05,合名会社日本旅行公社,,303,東京都,武蔵野市,吉祥寺南町３丁目３番４号,,13,203,1800003,,,,,,,2015-10-05,1,,,,,,0
226090,2012403000763,01,0,2015-10-30,2015-10-05,株式会社三鷹田中花園,,301,東京都,三鷹市,下連雀３丁目３７番４０号,,13,204,1810013,,,,,,,2015-10-05,1,,,,,,0
226091,2012403000788,01,0,2015-10-30,2015-10-05,合資会社玉城コーポレーション,,304,東京都,三鷹市,上連雀７丁目１２番６号３０３,,13,204,1810012,,,,,,,2015-10-05,1,,,,,,0
226092,2012403000796,01,0,2015-10-30,2015-10-05,合資会社ティーセット,,304,東京都,武蔵野市,境南町２丁目９番４号,,13,203,1800023,,,,,,,2015-10-05,1,,,,,,0
226093,2012403000805,01,0,2015-10-30,2015-10-05,デジコンソフト合資会社,,304,東京都,三鷹市,上連雀７丁目６番１７号,,13,204,1810012,,,,,,,2015-10-05,1,,,,,,0
226094,2012403000813,01,0,2015-10-30,2015-10-05,合資会社ラウンドアップ,,304,東京都,武蔵野市,桜堤３丁目３６番３号,,13,203,1800021,,,,,,,2015-10-05,1,,,,,,0
226095,2012403000846,21,0,2018-01-25,2018-01-24,合資会社エンキャド・インコーポレイティッド,,304,東京都,武蔵野市,吉祥寺南町１丁目６番１５－２０１号,,13,203,1800003,,,2018-01-24,21,,,2015-10-05,1,,,,,,0
226096,2012403000862,01,0,2015-10-30,2015-10-05,合名会社吉野組,,303,東京都,武蔵野市,境８６４番地,,13,203,1800000,,,,,,,2015-10-05,1,,,,,,0
226097,2012403000870,01,0,2015-10-30,2015-10-05,合資会社國際燃料,,304,東京都,武蔵野市,吉祥寺２１１５番地,,13,203,1800000,,,,,,,2015-10-05,1,,,,,,1
226098,2012403000879,01,0,2015-10-30,2015-10-05,合資会社中央文化住宅社,,304,東京都,武蔵野市,吉祥寺３０６９番地,,13,203,1800000,,,,,,,2015-10-05,1,,,,,,1
226099,2012403000887,01,0,2015-10-30,2015-10-05,合資会社平田商店,,304,東京都,武蔵野市,吉祥寺２０５１番地,,13,203,1800000,,,,,,,2015-10-05,1,,,,,,1
226100,2012403000895,01,0,2015-10-30,2015-10-05,合資会社山内商店,,304,東京都,武蔵野市,吉祥寺２７４１番地,,13,203,1800000,,,,,,,2015-10-05,1,,,,,,1
226101,2012403000904,01,0,2015-10-30,2015-10-05,合資会社加藤商店,,304,東京都,三鷹市,下連雀２６２番地,,13,204,1810000,,,,,,,2015-10-05,1,,,,,,0
226102,2012403000912,01,0,2015-10-30,2015-10-05,合資会社土屋商店,,304,東京都,三鷹市,下連雀６丁目１番２号,,13,204,1810013,,,,,,,2015-10-05,1,,,,,,0
226103,2012403000920,01,0,2015-10-30,2015-10-05,合資会社＿タカ商会,00066777,304,東京都,三鷹市,下連雀２１３番地,,13,204,1810000,,,,,,,2015-10-05,1,,,,,,0
226104,2012403000945,01,0,2015-10-30,2015-10-05,ロンドベル合資会社,,304,東京都,三鷹市,下連雀２丁目７番１５号清水荘２０１,,13,204,1810013,,,,,,,2015-10-05,1,,,,,,0
226105,2012403000961,01,0,2015-10-30,2015-10-05,合同会社デミック,,305,東京都,調布市,国領町４丁目８番地１号グランドール武戸野１００３,,13,208,1820022,,,,,,,2015-10-05,1,,,,,,0
226106,2012403001002,01,0,2015-10-30,2015-10-05,合同会社あいあいケアステーション,,305,東京都,調布市,布田４丁目１９番１号ライオンズプラザ調布４０６,,13,208,1820024,,,,,,,2015-10-05,1,,,,,,0
226107,2012403001019,01,0,2015-10-30,2015-10-05,合同会社マイパートナー,,305,東京都,府中市,小柳町５丁目１０番地の４０,,13,206,1830013,,,,,,,2015-10-05,1,,,,,,0
226108,2012403001043,01,0,2015-10-30,2015-10-05,合同会社ちゃりん,,305,東京都,狛江市,岩戸北２丁目９番１０号－１０７,,13,219,2010004,,,,,,,2015-10-05,1,,,,,,0
226109,2012403001051,01,0,2015-10-30,2015-10-05,グローアップ合同会社,,305,東京都,武蔵野市,吉祥寺東町１丁目４番地２６号,,13,203,1800002,,,,,,,2015-10-05,1,,,,,,0
226110,2012403001068,01,0,2015-10-30,2015-10-05,合同会社イーストベアー,,305,東京都,三鷹市,上連雀９丁目３９番４号,,13,204,1810012,,,,,,,2015-10-05,1,,,,,,0
226111,2012403001084,01,0,2015-10-30,2015-10-05,ジェンテＬＬＣ合同会社,,305,東京都,武蔵野市,吉祥寺本町２丁目１５番７－３０８号,,13,203,1800004,,,,,,,2015-10-05,1,,,,,,0
226112,2012403001101,01,0,2015-10-30,2015-10-05,リテラ合同会社,,305,東京都,三鷹市,大沢５丁目８番２号,,13,204,1810015,,,,,,,2015-10-05,1,,,,,,0
226113,2012403001126,01,0,2015-10-30,2015-10-05,合同会社ＭＩ－Ａ,,305,東京都,武蔵野市,中町１丁目２５番７号ラヴィエス加島２０１,,13,203,1800006,,,,,,,2015-10-05,1,,,,,,0
226114,2012403001150,01,0,2015-10-30,2015-10-05,たきた商店合同会社,,305,東京都,調布市,布田１丁目３番地１,,13,208,1820024,,,,,,,2015-10-05,1,,,,,,0
226115,2012403001159,01,0,2015-10-30,2015-10-05,合同会社リエット,,305,東京都,国分寺市,戸倉２丁目１６番１号,,13,214,1850003,,,,,,,2015-10-05,1,,,,,,0
226116,2012403001167,01,0,2015-10-30,2015-10-05,合同会社東京クリエイティヴアーティスツ,,305,東京都,国立市,中１丁目１８番地の３２フェスト国立４－Ａ,,13,215,1860004,,,,,,,2015-10-05,1,,,,,,0
226117,2012403001183,01,0,2015-10-30,2015-10-05,合資会社Ｈ＆Ｋコーポレーション,,304,東京都,府中市,住吉町４丁目４７番地の５,,13,206,1830034,,,,,,,2015-10-05,1,,,,,,0
226118,2012403001200,01,0,2015-10-30,2015-10-05,合同会社ＮＡＫ都市研究所,,305,東京都,調布市,布田５丁目２番地２ライオンズヴィアーレ調布６１０,,13,208,1820024,,,,,,,2015-10-05,1,,,,,,0
226119,2012403001217,01,0,2015-10-30,2015-10-05,合同会社フロイデ・ユー,,305,東京都,府中市,北山町２丁目３３番地の１７,,13,206,1830041,,,,,,,2015-10-05,1,,,,,,0
226120,2012403001225,01,1,2018-11-16,2015-10-05,サイフォン合同会社,,305,東京都,武蔵野市,中町２丁目１番９号,,13,203,1800006,,,,,,,2015-10-05,1,,,,,サイフォン,0
226121,2012403001233,01,1,2018-11-30,2015-10-05,フェスティーナレンテ合同会社,,305,東京都,武蔵野市,境南町２丁目２６番１７号,,13,203,1800023,,,,,,,2015-10-05,1,,,,,フェスティーナレンテ,0
226122,2012403001241,01,0,2015-10-30,2015-10-05,合同会社ＢＳＭｉ,,305,東京都,府中市,浅間町３丁目１番の２－２０３号,,13,206,1830001,,,,,,,2015-10-05,1,,,,,,0
