79798,1011302000322,01,1,2019-08-07,2015-10-05,有限会社あかお商事,,302,東京都,杉並区,高円寺北４丁目１７番１０号,,13,115,1660002,,,,,,,2015-10-05,1,,,,,アカオショウジ,0
79799,1011302000330,01,0,2015-10-28,2015-10-05,有限会社アクアムラセ,,302,東京都,杉並区,高井戸東２丁目４番１８号,,13,115,1680072,,,,,,,2015-10-05,1,,,,,,0
79800,1011302000363,01,0,2015-10-28,2015-10-05,有限会社茜産業,,302,東京都,杉並区,本天沼１丁目１１番４号,,13,115,1670031,,,,,,,2015-10-05,1,,,,,,0
79801,1011302000371,01,0,2015-10-28,2015-10-05,有限会社あこも,,302,東京都,杉並区,高井戸東３丁目１０番２５号,,13,115,1680072,,,,,,,2015-10-05,1,,,,,,0
79802,1011302000396,01,0,2015-10-28,2015-10-05,アジアエンタープライズ有限会社,,302,東京都,杉並区,下高井戸４丁目４２番３号,,13,115,1680073,,,,,,,2015-10-05,1,,,,,,0
79803,1011302000413,01,0,2015-10-28,2015-10-05,有限会社味玄食品,,302,東京都,杉並区,上荻１丁目９番１号,,13,115,1670043,,,,,,,2015-10-05,1,,,,,,0
79804,1011302000421,01,0,2015-10-28,2015-10-05,有限会社阿佐谷オプティカルセンター,,302,東京都,杉並区,阿佐谷南１丁目４７番２１号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79805,1011302000438,01,0,2015-10-28,2015-10-05,有限会社アソシエ,,302,東京都,杉並区,成田東５丁目２６番５号,,13,115,1660015,,,,,,,2015-10-05,1,,,,,,0
79806,1011302000446,01,1,2018-05-17,2015-10-05,有限会社芦沢左官工業,00054472,302,東京都,杉並区,井草２丁目２５番１４号,,13,115,1670021,,,,,,,2015-10-05,1,,,,,アシザワサカンコウギョウ,0
79807,1011302000454,01,1,2018-10-09,2015-10-05,有限会社芦野商店,,302,東京都,杉並区,高円寺南４丁目２６番１６－７０１号,,13,115,1660003,,,,,,,2015-10-05,1,,,,,アシノショウテン,0
79808,1011302000462,01,0,2015-10-28,2015-10-05,有限会社アズプランニング,,302,東京都,杉並区,堀ノ内２丁目４番１１号,,13,115,1660013,,,,,,,2015-10-05,1,,,,,,0
79809,1011302000470,01,0,2015-10-28,2015-10-05,あずま商工有限会社,,302,東京都,杉並区,高円寺北３丁目３１番５号,,13,115,1660002,,,,,,,2015-10-05,1,,,,,,0
79810,1011302000479,01,0,2015-10-28,2015-10-05,有限会社アズライト,,302,東京都,杉並区,和泉３丁目５９番１５号シティハウス永福町１００１号,,13,115,1680063,,,,,,,2015-10-05,1,,,,,,0
79811,1011302000487,01,0,2015-10-28,2015-10-05,有限会社アザレラメール,,302,東京都,杉並区,下井草３丁目４１番１１号,,13,115,1670022,,,,,,,2015-10-05,1,,,,,,0
79812,1011302000495,01,0,2015-10-28,2015-10-05,有限会社安藤商会,,302,東京都,杉並区,高井戸東３丁目１６番２１号,,13,115,1680072,,,,,,,2015-10-05,1,,,,,,0
79813,1011302000504,01,0,2015-10-28,2015-10-05,有限会社アッシュ,,302,東京都,杉並区,高円寺南３丁目５２番５号,,13,115,1660003,,,,,,,2015-10-05,1,,,,,,0
79814,1011302000512,01,0,2015-10-28,2015-10-05,有限会社安達工務店,,302,東京都,杉並区,下井草２丁目１２番１６号,,13,115,1670022,,,,,,,2015-10-05,1,,,,,,0
79815,1011302000520,01,0,2015-10-28,2015-10-05,有限会社アップ,,302,東京都,杉並区,方南２丁目２１番２３号吾妻ビル３０２号,,13,115,1680062,,,,,,,2015-10-05,1,,,,,,0
79816,1011302000529,01,0,2015-10-28,2015-10-05,有限会社アップル,,302,東京都,杉並区,阿佐谷南１丁目３６番８号ステーション２,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79817,1011302000545,01,0,2015-10-28,2015-10-05,有限会社アトリ,,302,東京都,杉並区,善福寺２丁目３８番２１号,,13,115,1670041,,,,,,,2015-10-05,1,,,,,,0
79818,1011302000553,01,0,2015-10-28,2015-10-05,有限会社アルドブランディ,,302,東京都,杉並区,和泉３丁目５４番１０号,,13,115,1680063,,,,,,,2015-10-05,1,,,,,,0
79819,1011302000578,01,0,2015-10-28,2015-10-05,有限会社アンニイ,,302,東京都,杉並区,下高井戸２丁目１４番１３号,,13,115,1680073,,,,,,,2015-10-05,1,,,,,,0
79820,1011302000586,21,0,2019-01-28,2019-01-25,有限会社阿部企画,,302,東京都,杉並区,下高井戸４丁目２２番２４号,,13,115,1680073,,,2019-01-25,21,,,2015-10-05,1,,,,,,0
79821,1011302000594,01,0,2015-10-28,2015-10-05,有限会社阿部セラミックス,,302,東京都,杉並区,井草３丁目２７番２０号,,13,115,1670021,,,,,,,2015-10-05,1,,,,,,0
79822,1011302000603,01,0,2015-10-28,2015-10-05,有限会社油井商店,,302,東京都,杉並区,西荻北３丁目２９番１０号,,13,115,1670042,,,,,,,2015-10-05,1,,,,,,0
79823,1011302000611,01,0,2015-10-28,2015-10-05,有限会社アミーゴ,,302,東京都,杉並区,善福寺１丁目１１番２１号,,13,115,1670041,,,,,,,2015-10-05,1,,,,,,0
79824,1011302000628,21,0,2018-11-15,2018-11-13,アマテックス有限会社,,302,東京都,杉並区,南荻窪２丁目２５番２３号,,13,115,1670052,,,2018-11-13,01,,,2015-10-05,1,,,,,アマテックス,0
79825,1011302000636,01,0,2015-10-28,2015-10-05,有限会社天沼長寿庵,,302,東京都,杉並区,天沼３丁目２７番７号,,13,115,1670032,,,,,,,2015-10-05,1,,,,,,0
79826,1011302000644,01,0,2015-10-28,2015-10-05,有限会社アミューズ,,302,東京都,杉並区,上荻２丁目２番１３号,,13,115,1670043,,,,,,,2015-10-05,1,,,,,,0
79827,1011302000652,01,0,2015-10-28,2015-10-05,有限会社あやめ鮨,,302,東京都,杉並区,阿佐谷南３丁目３７番１号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79828,1011302000660,01,0,2015-10-28,2015-10-05,有限会社新井工務店,,302,東京都,杉並区,松ノ木２丁目３０番８号,,13,115,1660014,,,,,,,2015-10-05,1,,,,,,0
79829,1011302000677,01,0,2015-10-28,2015-10-05,有限会社阿羅句,,302,東京都,杉並区,今川４丁目２３番２２号,,13,115,1670035,,,,,,,2015-10-05,1,,,,,,0
79830,1011302000685,01,0,2015-10-28,2015-10-05,アレクサンダーインポート有限会社,,302,東京都,杉並区,高円寺南４丁目３０番５号,,13,115,1660003,,,,,,,2015-10-05,1,,,,,,0
79831,1011302000702,01,0,2015-10-28,2015-10-05,有限会社淡路塾,,302,東京都,杉並区,上高井戸３丁目１１番２３号,,13,115,1680074,,,,,,,2015-10-05,1,,,,,,0
79832,1011302000719,01,0,2015-10-28,2015-10-05,有限会社アルファウエーブ,,302,東京都,杉並区,和泉３丁目５６番５号,,13,115,1680063,,,,,,,2015-10-05,1,,,,,,0
79833,1011302000727,01,0,2015-10-28,2015-10-05,有限会社アルファ商事,,302,東京都,杉並区,上井草１丁目９番２５号メゾン福島３０３,,13,115,1670023,,,,,,,2015-10-05,1,,,,,,0
79834,1011302000735,01,0,2015-10-28,2015-10-05,有限会社アルベール,,302,東京都,杉並区,荻窪５丁目１６番１５号,,13,115,1670051,,,,,,,2015-10-05,1,,,,,,0
79835,1011302000743,01,0,2015-10-28,2015-10-05,有限会社アロマ・エンジニアリング,,302,東京都,杉並区,上荻２丁目１９番１２号,,13,115,1670043,,,,,,,2015-10-05,1,,,,,,0
79836,1011302000751,01,0,2015-10-28,2015-10-05,有限会社アルル美容室,,302,東京都,杉並区,高井戸西１丁目３３番１２号,,13,115,1680071,,,,,,,2015-10-05,1,,,,,,0
79837,1011302000768,01,0,2015-10-28,2015-10-05,有限会社イース商事,,302,東京都,杉並区,上荻１丁目９番１－７１７号,,13,115,1670043,,,,,,,2015-10-05,1,,,,,,0
79838,1011302000784,01,0,2015-10-28,2015-10-05,有限会社飯田屋米店,,302,東京都,杉並区,阿佐谷南３丁目３７番１号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79839,1011302000792,21,0,2016-05-20,2016-05-18,有限会社イーワイド塗装,,302,東京都,杉並区,永福３丁目４１番１６号,,13,115,1680064,,,2016-05-18,01,,,2015-10-05,1,,,,,,0
79840,1011302000801,01,0,2015-10-28,2015-10-05,有限会社生川クリーニング,,302,東京都,杉並区,和田１丁目８番１０号,,13,115,1660012,,,,,,,2015-10-05,1,,,,,,0
79841,1011302000818,01,0,2015-10-28,2015-10-05,有限会社池田企画,,302,東京都,杉並区,松庵３丁目１１番１４号,,13,115,1670054,,,,,,,2015-10-05,1,,,,,,0
79842,1011302000834,01,0,2015-10-28,2015-10-05,有限会社池田編集事務所,,302,東京都,杉並区,桃井１丁目２９番１１号,,13,115,1670034,,,,,,,2015-10-05,1,,,,,,0
79843,1011302000850,01,0,2015-10-28,2015-10-05,有限会社碇屋商店,,302,東京都,杉並区,永福４丁目１番３号,,13,115,1680064,,,,,,,2015-10-05,1,,,,,,0
79844,1011302000867,01,0,2015-10-28,2015-10-05,有限会社石井乳業,,302,東京都,杉並区,下井草４丁目２８番７号,,13,115,1670022,,,,,,,2015-10-05,1,,,,,,0
79845,1011302000883,01,0,2015-10-28,2015-10-05,有限会社イシザキ,,302,東京都,杉並区,阿佐谷南３丁目３７番３号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79846,1011302000891,01,0,2015-10-28,2015-10-05,有限会社インスタンシエーション,,302,東京都,杉並区,方南２丁目１２番２号,,13,115,1680062,,,,,,,2015-10-05,1,,,,,,0
79847,1011302000900,01,0,2015-10-28,2015-10-05,有限会社磯部石材店,,302,東京都,杉並区,大宮２丁目１４番７号,,13,115,1680061,,,,,,,2015-10-05,1,,,,,,0
79848,1011302000909,01,0,2015-10-28,2015-10-05,有限会社泉興業,,302,東京都,杉並区,方南２丁目１８番２３号,,13,115,1680062,,,,,,,2015-10-05,1,,,,,,0
79849,1011302000917,01,0,2015-10-28,2015-10-05,いずみ商事有限会社,,302,東京都,杉並区,阿佐谷南１丁目２５番１９号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79850,1011302000933,01,0,2015-10-28,2015-10-05,有限会社イデア,,302,東京都,杉並区,久我山５丁目５番１３号,,13,115,1680082,,,,,,,2015-10-05,1,,,,,,0
79851,1011302000941,01,0,2015-10-28,2015-10-05,有限会社伊藤企画,,302,東京都,杉並区,下高井戸１丁目２１番１３号,,13,115,1680073,,,,,,,2015-10-05,1,,,,,,0
79852,1011302000958,01,0,2015-10-28,2015-10-05,有限会社インターナショナル・マリーン・コンサルタンツ,,302,東京都,杉並区,高円寺南１丁目５番２７号,,13,115,1660003,,,,,,,2015-10-05,1,,,,,,0
79853,1011302000966,01,0,2015-10-28,2015-10-05,有限会社インターボックス,,302,東京都,杉並区,成田西１丁目１番５号,,13,115,1660016,,,,,,,2015-10-05,1,,,,,,0
79854,1011302000974,01,0,2015-10-28,2015-10-05,一喜有限会社,,302,東京都,杉並区,桃井４丁目４番７号,,13,115,1670034,,,,,,,2015-10-05,1,,,,,,0
79855,1011302000982,12,1,2020-04-10,2020-04-01,有限会社市川興産あぶらや,,302,東京都,杉並区,上荻３丁目２７番２２号,,13,115,1670043,,,,,,,2015-10-05,1,,,,,イチカワコウサンアブラヤ,0
79856,1011302000990,01,0,2015-10-28,2015-10-05,有限会社市川たばこ店,,302,東京都,杉並区,高円寺北３丁目２０番２５号,,13,115,1660002,,,,,,,2015-10-05,1,,,,,,0
79857,1011302001015,01,0,2015-10-28,2015-10-05,有限会社一ノ渡工業,,302,東京都,杉並区,松ノ木３丁目２０番３号,,13,115,1660014,,,,,,,2015-10-05,1,,,,,,0
79858,1011302001056,01,0,2015-10-28,2015-10-05,有限会社インテリジェンス・リサーチ・ソサエティ,,302,東京都,杉並区,和泉２丁目５番６１号,,13,115,1680063,,,,,,,2015-10-05,1,,,,,,0
79859,1011302001064,01,0,2015-10-28,2015-10-05,有限会社井上自動車,,302,東京都,杉並区,下高井戸５丁目２１番１１号,,13,115,1680073,,,,,,,2015-10-05,1,,,,,,0
79860,1011302001072,01,0,2015-10-28,2015-10-05,有限会社田舍庵,,302,東京都,杉並区,上高井戸１丁目１番９号,,13,115,1680074,,,,,,,2015-10-05,1,,,,,,0
79861,1011302001089,01,0,2015-10-28,2015-10-05,有限会社猪又,,302,東京都,杉並区,阿佐谷南３丁目４９番１７号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79862,1011302001097,01,0,2015-10-28,2015-10-05,有限会社インフォプロデュース,,302,東京都,杉並区,宮前２丁目２９番２３号メゾン宮前３３２,,13,115,1680081,,,,,,,2015-10-05,1,,,,,,0
79863,1011302001106,01,0,2015-10-28,2015-10-05,有限会社イメージクリエイト,,302,東京都,杉並区,上井草２丁目３８番１５号,,13,115,1670023,,,,,,,2015-10-05,1,,,,,,0
79864,1011302001114,01,0,2015-10-28,2015-10-05,有限会社今川自動車,,302,東京都,杉並区,上井草２丁目３８番１０号,,13,115,1670023,,,,,,,2015-10-05,1,,,,,,0
79865,1011302001122,01,0,2015-10-28,2015-10-05,有限会社岩岡ビル,,302,東京都,杉並区,高円寺北２丁目１８番２号,,13,115,1660002,,,,,,,2015-10-05,1,,,,,,0
79866,1011302001130,01,0,2015-10-26,2015-10-05,有限会社岩﨑商店,00049915,302,東京都,中央区,日本橋人形町３丁目７番１３号,,13,102,1030013,,,,,,,2015-10-05,1,,,,,,0
79867,1011302001139,01,0,2015-10-28,2015-10-05,有限会社いわしや薬局,,302,東京都,杉並区,阿佐谷南１丁目９番４号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79868,1011302001163,01,0,2015-10-28,2015-10-05,有限会社ヴイエスロジック,,302,東京都,杉並区,方南１丁目５１番７号,,13,115,1680062,,,,,,,2015-10-05,1,,,,,,0
79869,1011302001171,12,0,2018-06-12,2018-06-07,有限会社ヴイ・エム・ピー,,302,東京都,小金井市,前原町１丁目１６番１６号（１６）,,13,210,1840013,,,,,,,2015-10-05,1,,,,,ヴイエムピー,0
79870,1011302001188,01,0,2015-10-28,2015-10-05,有限会社ヴィクトリア,,302,東京都,杉並区,永福４丁目４番１０号,,13,115,1680064,,,,,,,2015-10-05,1,,,,,,0
79871,1011302001196,01,1,2020-01-24,2015-10-05,有限会社ヴィジェ,,302,東京都,杉並区,西荻北４丁目２６番１３号,,13,115,1670042,,,,,,,2015-10-05,1,,,,,ヴィジェ,0
79872,1011302001205,01,0,2015-10-28,2015-10-05,有限会社ウエストホレスト,,302,東京都,杉並区,永福４丁目１８番１９号,,13,115,1680064,,,,,,,2015-10-05,1,,,,,,0
79873,1011302001213,01,0,2015-10-28,2015-10-05,有限会社ウインディ,,302,東京都,杉並区,上井草１丁目２６番７号,,13,115,1670023,,,,,,,2015-10-05,1,,,,,,0
79874,1011302001246,01,0,2015-10-28,2015-10-05,有限会社魚正,,302,東京都,杉並区,西荻南３丁目７番６号,,13,115,1670053,,,,,,,2015-10-05,1,,,,,,0
79875,1011302001254,21,0,2016-07-01,2016-06-29,有限会社ウエルアンドカンパニー,,302,東京都,杉並区,浜田山１丁目３２番１２号,,13,115,1680065,,,2016-06-29,01,,,2015-10-05,1,,,,,,0
79876,1011302001287,01,0,2015-10-28,2015-10-05,有限会社宇田久,,302,東京都,杉並区,荻窪５丁目３番１号リバーサイドＱ３０２,,13,115,1670051,,,,,,,2015-10-05,1,,,,,,0
79877,1011302001295,01,0,2015-10-28,2015-10-05,有限会社ウッディストーン,,302,東京都,杉並区,上荻３丁目１５番７号,,13,115,1670043,,,,,,,2015-10-05,1,,,,,,0
79878,1011302001312,01,0,2015-10-28,2015-10-05,有限会社内山商店,,302,東京都,杉並区,下高井戸３丁目２番１２号,,13,115,1680073,,,,,,,2015-10-05,1,,,,,,0
79879,1011302001329,11,0,2017-01-10,2017-01-04,有限会社状況劇場,,302,東京都,杉並区,桃井１丁目１９番９号,,13,115,1670034,,,,,,,2015-10-05,1,,,,,,0
79880,1011302001337,01,0,2015-10-28,2015-10-05,有限会社エヴァーグリーン,,302,東京都,杉並区,上荻１丁目２４番２２号紀伊国屋ビル１階,,13,115,1670043,,,,,,,2015-10-05,1,,,,,,0
79881,1011302001345,01,0,2015-10-28,2015-10-05,有限会社エイ．エス．ケイ,,302,東京都,杉並区,久我山１丁目５番２号,,13,115,1680082,,,,,,,2015-10-05,1,,,,,,0
79882,1011302001353,01,0,2015-10-28,2015-10-05,有限会社エイアンドアイカンパニー,,302,東京都,杉並区,阿佐谷南３丁目５１番５号,,13,115,1660004,,,,,,,2015-10-05,1,,,,,,0
79883,1011302001361,01,0,2015-10-28,2015-10-05,有限会社エイ・エム・オー東京,,302,東京都,杉並区,善福寺１丁目２番１号,,13,115,1670041,,,,,,,2015-10-05,1,,,,,,0
79884,1011302001386,01,1,2020-05-27,2015-10-05,有限会社永信,,302,東京都,杉並区,桃井２丁目１７番１１号,,13,115,1670034,,,,,,,2015-10-05,1,,,,,エイシン,0
79885,1011302001394,01,0,2015-10-28,2015-10-05,映像出版販売有限会社,,302,東京都,杉並区,堀ノ内３丁目１６番４３号,,13,115,1660013,,,,,,,2015-10-05,1,,,,,,0
79886,1011302001403,01,0,2015-10-28,2015-10-05,有限会社エースパック,,302,東京都,杉並区,和田１丁目２７番１３号,,13,115,1660012,,,,,,,2015-10-05,1,,,,,,0
79887,1011302001428,01,0,2015-10-28,2015-10-05,有限会社エイティフォー,,302,東京都,杉並区,西荻北３丁目３４番３号,,13,115,1670042,,,,,,,2015-10-05,1,,,,,,0
