131189,7020001046117,12,0,2017-09-08,2017-09-04,株式会社Ａ・ＬａＣｍａ,,301,千葉県,館山市,笠名字中台３０番,,12,205,2940032,,,,,,,2015-10-05,1,,,,,,0
174743,9020001040704,12,1,2018-04-05,2017-01-05,株式会社ファンケル美健,,301,千葉県,流山市,西深井字大堺１０２８番５,,12,220,2700107,,,,,,,2015-10-05,1,,,,,ファンケルビケン,0
118169,1020001040075,12,0,2016-10-12,2016-10-04,株式会社エール,,301,東京都,中央区,日本橋２丁目１６番３号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
118170,1020001040141,01,1,2019-11-18,2015-10-05,旭テクノ機材株式会社,,301,東京都,港区,芝大門２丁目１番１３号Ｔ・Ｓビル４０１号,,13,103,1050012,,,,,,,2015-10-05,1,,,,,アサヒテクノキザイ,0
118171,1020001040364,21,0,2017-10-30,2017-10-20,マリンシステム株式会社,,301,東京都,港区,西麻布１丁目２番１２－Ｅ１０１号,,13,103,1060031,,,2017-10-20,01,,,2015-10-05,1,,,,,,0
118172,1020001040554,12,0,2018-08-22,2018-08-16,株式会社ワイケイ通商,,301,東京都,新宿区,西新宿７丁目１９番１８号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
118173,1020001041809,01,1,2018-12-17,2015-10-05,ＤＳフードサービス株式会社,,301,東京都,品川区,西五反田１丁目２７番２号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,ディーエスフードサービス,0
118174,1020001042344,12,0,2019-08-02,2019-07-29,株式会社アイ・シー・ティー　二十一,,301,東京都,新宿区,四谷４丁目３４番１号,,13,104,1600004,,,,,,,2015-10-05,1,,,,,アイシーティーニジュウイチ,0
118175,1020001043045,01,1,2019-06-03,2015-10-05,東京映像美術株式会社,,301,東京都,町田市,三輪町７０４番地,,13,209,1950054,,,,,,,2015-10-05,1,,,,,トウキョウエイゾウビジュツ,0
118176,1020001043202,12,0,2020-03-06,2020-03-02,スミリンフィルケア株式会社,,301,東京都,新宿区,西新宿２丁目３番１号新宿モノリス２７階,,13,104,1600023,,,,,,,2015-10-05,1,,,,,スミリンフィルケア,0
118177,1020001043383,12,1,2019-07-03,2017-07-28,株式会社ヴェリー・ヴィジュアル・アソシエイツ,,301,東京都,世田谷区,三軒茶屋２丁目２番１６号,,13,112,1540024,,,,,,,2015-10-05,1,,,,,ヴェリーヴィジュアルアソシエイツ,0
118178,1020001043714,01,0,2015-10-26,2015-10-05,株式会社Ａ－ＳＴＡＲ　ＪＡＰＡＮ,,301,東京都,港区,赤坂２丁目１０番１６号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
118179,1020001044027,12,1,2018-05-11,2018-05-01,ティーエムディー・フリクション・ジャパン株式会社,,301,東京都,中央区,日本橋人形町２丁目３１番１１号,,13,102,1030013,,,,,,,2015-10-05,1,,,,,ティーエムディーフリクションジャパン,0
118180,1020001044522,21,0,2017-04-07,2017-03-31,アパッチデザインソリューションズ株式会社,,301,東京都,新宿区,西新宿６丁目１０番１号,,13,104,1600023,,,2017-03-31,11,6011101057245,平成２９年３月３１日東京都新宿区西新宿六丁目１０番１号アンシス・ジャパン株式会社（6011101057245）に合併し解散,2015-10-05,1,,,,,,0
118181,1020001044555,11,1,2019-03-05,2017-09-19,ジェミニストラテジーグループ株式会社,,301,東京都,足立区,千住１丁目４番１号東京芸術センター１０階,,13,121,1200034,,,,,,,2015-10-05,1,,,,,ジェミニストラテジーグループ,0
118182,1020001044695,12,1,2020-02-28,2017-08-08,株式会社ジノ,,301,東京都,港区,赤坂６丁目４番１７号赤坂コーポ３０１,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ジノ,0
118183,1020001045248,01,1,2018-09-18,2015-10-05,株式会社アクアクララレモン,,301,東京都,品川区,東品川２丁目６番２８号,,13,109,1400002,,,,,,,2015-10-05,1,,,,,アクアクララレモン,0
118184,1020001046502,21,0,2018-09-04,2018-08-31,株式会社コンフォート,,301,東京都,目黒区,五本木２丁目５４番１６号,,13,110,1530053,,,2018-08-31,01,,,2015-10-05,1,,,,,コンフォート,0
118185,1020001047260,01,0,2015-10-28,2015-10-05,株式会社Ｂ＆Ａ,,301,東京都,新宿区,大久保３丁目８番１スカイフォレストレジデンス４１２号,,13,104,1690072,,,,,,,2015-10-05,1,,,,,,0
118186,1020001047574,12,0,2020-04-08,2020-04-02,株式会社鈴木・三崎法科学鑑定研究所,,301,東京都,港区,西新橋１丁目２０番１３号虎ノ門法経ビル２階,,13,103,1050003,,,,,,,2015-10-05,1,,,,,スズキミサキホウカガクカンテイケンキュウショ,0
118187,1020001048572,12,0,2020-01-22,2020-01-16,株式会社ＰＭ＆Ｃ,,301,東京都,港区,芝浦３丁目２－２９,,13,103,1080023,,,,,,,2015-10-05,1,,,,,ピーエムアンドシー,0
118188,1020001049182,12,1,2018-06-04,2018-01-25,株式会社サムキュア,,301,東京都,町田市,山崎町３５００番地４号,,13,209,1950074,,,,,,,2015-10-05,1,,,,,サムキュア,0
118189,1020001049505,01,0,2015-10-28,2015-10-05,株式会社オリーブ,,301,東京都,文京区,音羽１丁目１６番８号,,13,105,1120013,,,,,,,2015-10-05,1,,,,,,0
118190,1020001049918,12,0,2017-06-09,2017-06-06,株式会社制作２課,,301,東京都,港区,赤坂２丁目１７番４４号福吉坂ビル１階,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
239226,2020001040636,12,0,2018-06-14,2018-06-08,トップウイング株式会社,,301,東京都,新宿区,北新宿３丁目６番１２号,,13,104,1690074,,,,,,,2015-10-05,1,,,,,トップウイング,0
239227,2020001041444,12,1,2018-05-30,2018-01-23,サーモフィッシャーサイエンティフィック株式会社,,301,東京都,港区,芝浦４丁目２番８号,,13,103,1080023,,,,,,,2015-10-05,1,,,,,サーモフィッシャーサイエンティフィック,0
239228,2020001042368,12,0,2018-08-30,2018-08-27,株式会社日新,,301,東京都,新宿区,北町２４－１－１０４,,13,104,1620834,,,,,,,2015-10-05,1,,,,,ニッシン,0
239229,2020001042657,12,0,2019-01-21,2019-01-16,株式会社アークコンサルティング,,301,東京都,千代田区,有楽町２丁目１０番１号,,13,101,1000006,,,,,,,2015-10-05,1,,,,,アークコンサルティング,0
239230,2020001042772,12,0,2019-04-18,2019-04-15,志布志石油備蓄株式会社,,301,東京都,千代田区,内幸町２丁目２番３号,,13,101,1000011,,,,,,,2015-10-05,1,,,,,シブシセキユビチク,0
239231,2020001043011,21,0,2016-11-21,2016-11-16,株式会社シグナル・クリエーション,,301,東京都,中央区,日本橋３丁目６番７号ファミール東京グランリッツ４０１,,13,102,1030027,,,2016-11-16,01,,,2015-10-05,1,,,,,,0
239232,2020001043028,12,0,2019-02-25,2019-02-20,株式会社リクル,,301,東京都,千代田区,神田須田町１丁目１４番地１ＭＡＳＵｎｏＳＱＵＡＲＥ,,13,101,1010041,,,,,,,2015-10-05,1,,,,,リクル,0
239233,2020001043110,21,0,2019-07-31,2019-07-18,株式会社Ｎｅｒｏ,,301,東京都,港区,赤坂７丁目３番３７号,,13,103,1070052,,,2019-07-18,01,,,2015-10-05,1,,,,,ネロ,0
239234,2020001043358,12,0,2017-02-16,2017-02-14,株式会社くらす,,301,東京都,大田区,北糀谷１丁目６番２号,,13,111,1440032,,,,,,,2015-10-05,1,,,,,,0
239235,2020001043671,12,0,2019-10-16,2019-10-08,株式会社ジェイワンエンタープライズ,,301,東京都,新宿区,高田馬場１丁目３１番８号８１５,,13,104,1690075,,,,,,,2015-10-05,1,,,,,ジェイワンエンタープライズ,0
239236,2020001044843,12,0,2018-05-10,2018-05-08,株式会社アーマライト,,301,東京都,豊島区,北大塚２丁目７－９第３３東京ビル６Ｆ,,13,116,1700004,,,,,,,2015-10-05,1,,,,,アーマライト,0
239237,2020001044942,01,1,2019-02-08,2015-10-05,アイワークシステムズ株式会社,,301,東京都,千代田区,内神田３丁目２番１２号,,13,101,1010047,,,,,,,2015-10-05,1,,,,,アイワークシステムズ,0
239238,2020001045131,12,0,2016-08-16,2016-08-15,株式会社スノーフレーク,,301,東京都,港区,新橋２丁目２０番１５号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
239239,2020001045478,01,0,2015-10-28,2015-10-05,株式会社洋々,,301,東京都,渋谷区,渋谷１丁目１０番地４号メゾン・ド・ユー２階,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
239240,2020001045643,12,1,2019-01-24,2019-01-17,グローバル・リンク株式会社,,301,東京都,港区,南麻布４丁目１３番２号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,グローバルリンク,0
239241,2020001046468,71,1,2019-04-19,2016-01-04,ジョブサポートパワー株式会社,,301,東京都,立川市,曙町２丁目３４番７号,00059082,13,202,1900012,,,,,,平成２８年１月１日横浜市西区みなとみらい二丁目２番１号横浜ランドマークタワー、ジョブサーチパワー株式会社（2020001046501）を合併,2015-10-05,1,,,,,ジョブサポートパワー,0
239242,2020001046542,12,0,2018-06-06,2018-05-31,株式会社ＵＮＩＱＵＥ　ＬＩＦＥ,,301,東京都,町田市,玉川学園８丁目２４番１１号１,,13,209,1940041,,,,,,,2015-10-05,1,,,,,ユニックライフ,0
239243,2020001047045,01,0,2015-10-30,2015-10-05,株式会社ＵｐＳｏｏｎ,,301,東京都,町田市,成瀬７丁目１０番１１号,,13,209,1940044,,,,,,,2015-10-05,1,,,,,,0
239244,2020001047433,12,0,2020-02-14,2020-02-07,株式会社凪,,301,東京都,中央区,銀座１丁目２２番１１号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ナギ,0
239245,2020001047474,01,0,2015-10-28,2015-10-05,新世紀株式会社,,301,東京都,豊島区,西池袋３丁目１７番１８号西池袋第１１吉田マンション３０１号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
239246,2020001048737,01,0,2015-10-26,2015-10-05,株式会社教育企画研究所,,301,東京都,港区,南青山２丁目２番１５号ウィン青山１３１７,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
239247,2020001048919,12,0,2019-07-31,2019-07-22,株式会社ピースフル,,301,東京都,目黒区,目黒１丁目４番１６号目黒Ｇビル７Ｆ,,13,110,1530063,,,,,,,2015-10-05,1,,,,,ピースフル,0
239248,2020001049181,12,0,2018-04-16,2018-04-09,株式会社ＳＪＴＩＧＥＲ,,301,東京都,千代田区,内幸町１丁目１番７号,,13,101,1000011,,,,,,,2015-10-05,1,,,,,エスジャイタイガー,0
239249,2020001049842,21,0,2019-02-18,2019-02-12,京急観光株式会社,,301,東京都,大田区,大森北６丁目１２番１７号,,13,111,1430016,,,2019-02-12,01,,,2015-10-05,1,,,,,ケイキュウカンコウ,0
239250,2020001049966,12,0,2019-11-12,2019-11-07,株式会社アエル,,301,東京都,世田谷区,豪徳寺１丁目６番２１号,,13,112,1540021,,,,,,,2015-10-05,1,,,,,アエル,0
360164,3020001040949,12,0,2016-01-15,2016-01-12,株式会社サイバービジネス,,301,東京都,港区,新橋６丁目４－３,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
360165,3020001042061,12,0,2017-03-02,2017-02-28,株式会社ＭＲＴ,,301,東京都,大田区,東馬込２丁目１８番２号,,13,111,1430022,,,,,,,2015-10-05,1,,,,,,0
360166,3020001042391,01,1,2018-09-26,2015-10-05,株式会社ピー・ディー・アール,,301,東京都,港区,南青山４丁目１７番３３号グランカーサ南青山２階,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ピーディーアール,0
360167,3020001042466,11,1,2018-11-28,2017-06-05,株式会社ミニミニメンテナンス東海,,301,東京都,港区,港南２丁目５番３号,,13,103,1080075,,,,,,,2015-10-05,1,,,,,ミニミニメンテナンストウカイ,0
360168,3020001042747,21,0,2019-01-16,2019-01-09,株式会社オルフェウス,,301,東京都,中央区,新川１丁目２１番２号,,13,102,1040033,,,2019-01-09,01,,,2015-10-05,1,,,,,オルフェウス,0
360169,3020001042961,01,0,2015-10-28,2015-10-05,株式会社シュートライブ,,301,東京都,目黒区,上目黒４丁目１１番２８号,,13,110,1530051,,,,,,,2015-10-05,1,,,,,,0
360170,3020001043258,12,0,2016-03-29,2016-03-24,株式会社保坂猛建築都市設計事務所,,301,東京都,新宿区,山吹町３５８番地小磯大竹ビル２０２,,13,104,1620801,,,,,,,2015-10-05,1,,,,,,0
360171,3020001043373,01,1,2020-02-21,2015-10-05,株式会社アースメディエーション,,301,東京都,江戸川区,中葛西５丁目２０－１５の６０２号,,13,123,1340083,,,,,,,2015-10-05,1,,,,,アースメディエーション,0
360172,3020001043803,21,0,2017-01-18,2017-01-13,日本イヴ株式会社,,301,東京都,世田谷区,玉川２丁目２１番１号,,13,112,1580094,,,2017-01-13,01,,,2015-10-05,1,,,,,,0
360173,3020001044495,01,1,2018-08-01,2015-10-05,株式会社ケイ・ビー・イー,,301,東京都,新宿区,新宿６丁目７番２２号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ケイビーイー,0
360174,3020001044999,12,0,2018-09-19,2018-09-14,株式会社ラフィーネ,,301,東京都,豊島区,池袋２丁目６８番５号,,13,116,1710014,,,,,,,2015-10-05,1,,,,,ラフィーネ,0
360175,3020001045031,12,1,2018-04-11,2018-04-06,株式会社ＴＲＡＳＴＡ,,301,東京都,渋谷区,千駄ヶ谷３丁目１４番５号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,トラスタ,0
360176,3020001045097,01,0,2015-10-28,2015-10-05,株式会社ブレーントラスト,,301,東京都,世田谷区,砧３丁目２番７号,,13,112,1570073,,,,,,,2015-10-05,1,,,,,,0
360177,3020001045163,71,0,2015-12-09,2015-11-30,株式会社バリュープランニング,,301,東京都,渋谷区,渋谷２丁目１６－５マニュライフプレイス渋谷Ｂ１Ｆ,,13,113,1500002,,,,,,平成２７年１１月１７日横浜市中区本町１－７東ビル２１２号室株式会社アイキンス（7020001051050）を合併,2015-10-05,1,,,,,,0
360178,3020001045295,12,0,2018-05-25,2018-05-23,株式会社ビズマッチ,,301,東京都,渋谷区,道玄坂１丁目１０番５号,,13,113,1500043,,,,,,,2015-10-05,1,,,,,ビズマッチ,0
360179,3020001045394,12,0,2019-12-23,2019-12-19,株式会社コンバージョン,,301,東京都,品川区,大井１丁目４９番１５号ＹＫ－１７ビル４階,,13,109,1400014,,,,,,,2015-10-05,1,,,,,コンバージョン,0
360180,3020001045997,12,0,2019-08-19,2019-08-14,コート・ホテルズ・アンド・リゾーツ株式会社,,301,東京都,目黒区,青葉台１丁目６番５９号,,13,110,1530042,,,,,,,2015-10-05,1,,,,,コートホテルズアンドリゾーツ,0
360181,3020001046079,21,0,2018-06-14,2018-06-12,ＬＯＨＡＳ株式会社,,301,東京都,八王子市,別所１丁目４１番地１－６－６０６,,13,201,1920363,,,2018-06-12,01,,,2015-10-05,1,,,,,,0
360182,3020001046368,12,0,2018-05-30,2018-05-28,株式会社スタンディングポイント,,301,東京都,大田区,下丸子２丁目２４番２６号,,13,111,1460092,,,,,,,2015-10-05,1,,,,,スタンディングポイント,0
360183,3020001046475,12,0,2019-08-06,2019-07-31,内田建設測量株式会社,,301,東京都,中央区,晴海２丁目２番４２－４６０９号,,13,102,1040053,,,,,,,2015-10-05,1,,,,,ウチダケンセツソクリョウ,0
360184,3020001046789,01,0,2015-10-26,2015-10-05,株式会社ドルチェ,,301,東京都,港区,白金１丁目２７－１－４０６,,13,103,1080072,,,,,,,2015-10-05,1,,,,,,0
360185,3020001047754,12,0,2016-06-15,2016-06-08,株式会社エアリー,,301,東京都,渋谷区,幡ヶ谷３丁目３９番１２号渋谷ウェストビル１階,,13,113,1510072,,,,,,,2015-10-05,1,,,,,,0
360186,3020001048447,01,0,2015-10-26,2015-10-05,株式会社プロメディカス,,301,東京都,中央区,八重洲１丁目８番１６号,,13,102,1030028,,,,,,,2015-10-05,1,,,,,,0
360187,3020001048653,12,0,2019-01-31,2019-01-25,株式会社ＥＬＴ,,301,東京都,港区,赤坂９丁目６番４２号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
360188,3020001049404,12,1,2018-08-21,2018-08-01,株式会社アップウェル,,301,東京都,渋谷区,笹塚１丁目６１番８－６１０,,13,113,1510073,,,,,,,2015-10-05,1,,,,,アップウェル,0
481164,4020001040015,01,1,2018-05-01,2015-10-05,株式会社ビジョン,,301,東京都,文京区,本郷２丁目１２番１３号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,ビジョン,0
481165,4020001041384,12,1,2018-05-11,2016-08-17,ＵＰＷＡＲＤ株式会社,,301,東京都,中央区,日本橋小網町１１番９号,,13,102,1030016,,,,,,,2015-10-05,1,,,,,アップワード,0
481166,4020001041450,01,0,2015-10-28,2015-10-05,株式会社エスケイ企画,,301,東京都,江戸川区,船堀１丁目１番２１号ハイコーポ東大島７０１,,13,123,1340091,,,,,,,2015-10-05,1,,,,,,0
481167,4020001041483,12,0,2018-06-19,2018-06-11,汎アジア貿易株式会社,,301,東京都,港区,浜松町１丁目２７番１２号,,13,103,1050013,,,,,,,2015-10-05,1,,,,,ハンアジアボウエキ,0
481168,4020001041657,12,0,2019-04-12,2019-04-04,株式会社ウェブ・テクノロジー,,301,東京都,千代田区,神田北乗物町１８,,13,101,1010036,,,,,,,2015-10-05,1,,,,,ウェブテクノロジー,0
481169,4020001043133,01,0,2015-10-26,2015-10-05,株式会社ワールドワイド,,301,東京都,港区,港南４丁目１番１０号,,13,103,1080075,,,,,,,2015-10-05,1,,,,,,0
481170,4020001043843,01,0,2015-10-28,2015-10-05,株式会社アクト・フォーティーフォー,,301,東京都,渋谷区,東１丁目１３番３－２０５号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
481171,4020001043901,01,1,2019-06-21,2015-10-05,株式会社リバーサイドシンク,,301,東京都,中野区,本町１丁目３番１２号,,13,114,1640012,,,,,,,2015-10-05,1,,,,,リバーサイドシンク,0
481172,4020001044239,01,0,2015-10-28,2015-10-05,株式会社埴岡,,301,東京都,足立区,千住中居町２８番３号,,13,121,1200035,,,,,,,2015-10-05,1,,,,,,0
481173,4020001044362,12,1,2018-12-18,2018-02-09,株式会社オルカプロダクション,,301,東京都,千代田区,大手町１丁目６番１号ＳＰＡＣＥＳ大手町ビル１階,,13,101,1000004,,,,,,,2015-10-05,1,"ORCA Production, Inc.",Tokyo,"1F SPACES Otemachi-Building, 1-6-1 Otemachi, Chiyoda-ku",,,0
481174,4020001044503,21,0,2016-06-24,2016-06-13,マイクレル・セミコンダクタ・ジャパン株式会社,,301,東京都,港区,浜松町１丁目１０番１４号,,13,103,1050013,,,2016-06-13,11,4020001029743,平成２８年６月１日東京都港区浜松町一丁目１０番１４号マイクロチップ・テクノロジー・ジャパン株式会社（4020001029743）に合併し解散,2015-10-05,1,,,,,,0
481175,4020001044560,12,0,2019-03-06,2019-02-28,株式会社エムケーシー・フィーティング,,301,東京都,港区,南青山５丁目１０番６号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,エムケーシーフィーティング,0
481176,4020001045237,12,0,2018-12-27,2018-12-21,株式会社ＭＦデザイン,,301,東京都,大田区,多摩川１丁目６－３ｗｉｎｄｙ多摩川３０２,,13,111,1460095,,,,,,,2015-10-05,1,,,,,エムエフデザイン,0
481177,4020001045724,01,1,2019-12-17,2015-10-05,オズ株式会社,,301,東京都,千代田区,神田東松下町１２番１号,,13,101,1010042,,,,,,,2015-10-05,1,,,,,オズ,0
481178,4020001046053,12,0,2018-06-21,2018-06-18,株式会社ＯＭＣ,,301,東京都,目黒区,碑文谷１丁目３番３０号,,13,110,1520003,,,,,,,2015-10-05,1,,,,,オウエムシイ,0
481179,4020001046251,12,0,2017-08-18,2017-08-09,ヘッドロックオフィス株式会社,,301,東京都,港区,海岸１丁目１番１－４３０５号,,13,103,1050022,,,,,,,2015-10-05,1,,,,,,0
481180,4020001046664,12,0,2019-06-12,2019-06-07,株式会社エスアイエス,,301,東京都,渋谷区,代々木１丁目２１番１６号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,エスアイエス,0
481181,4020001046945,01,0,2015-10-28,2015-10-05,株式会社パートナーズエンジニアリング,,301,東京都,台東区,東上野６丁目２３番５号第２雨宮ビル９０２,,13,106,1100015,,,,,,,2015-10-05,1,,,,,,0
481182,4020001047596,01,0,2015-10-26,2015-10-05,株式会社ＡＭトレーディング,,301,東京都,千代田区,平河町２丁目１２番１５号,,13,101,1020093,,,,,,,2015-10-05,1,,,,,,0
481183,4020001048198,12,1,2018-11-27,2018-03-14,三一株式会社,,301,東京都,品川区,大井５丁目２０番６号ＹＵＺガーデン３Ｆ,,13,109,1400014,,,,,,,2015-10-05,1,,,,,サンイチ,0
481184,4020001048223,12,1,2019-09-09,2019-09-02,株式会社ドルフィンスルー,,301,東京都,品川区,東品川２丁目５－８天王洲パークサイドビル１１Ｆ,,13,109,1400002,,,,,,,2015-10-05,1,,,,,ドルフィンスルー,0
481185,4020001048470,01,0,2015-10-28,2015-10-05,株式会社オルト,,301,東京都,文京区,西片１丁目１７番４号,,13,105,1130024,,,,,,,2015-10-05,1,,,,,,0
481186,4020001048487,12,1,2019-03-14,2019-03-11,株式会社インパート,,301,東京都,渋谷区,渋谷１丁目８番５号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,インパート,0
481187,4020001048644,01,1,2018-08-17,2015-10-05,サーモブロック・ジャパン株式会社,,301,東京都,港区,赤坂６丁目２番５号方栄ビル２０２号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,サーモブロックジャパン,0
481188,4020001048660,12,0,2016-02-02,2016-01-28,株式会社津田商店,,301,東京都,足立区,千住橋戸町４４番地１シティハウス千住大橋ステーションコート１４０６号,,13,121,1200038,,,,,,,2015-10-05,1,,,,,,0
481189,4020001049329,12,0,2018-10-15,2018-10-10,小山内株式会社,,301,東京都,調布市,富士見町２丁目１３番地５Ａ－９０３,,13,208,1820033,,,,,,,2015-10-05,1,,,,,オサナイ,0
481190,4020001049535,12,0,2018-08-07,2018-08-01,ＧｉＭＰ株式会社,,301,東京都,新宿区,住吉町３番４号,,13,104,1620065,,,,,,,2015-10-05,1,,,,,ジーアイエムピー,0
481191,4020001049601,01,0,2015-10-28,2015-10-05,株式会社ＳＡＷＡ　ＣＬＵＢ,,301,東京都,新宿区,西新宿６丁目５番１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
481192,4020001049626,12,0,2019-01-10,2019-01-07,株式会社アクトミス,,301,東京都,中央区,銀座１丁目２７番８号セントラルビル７０３号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,アクトミス,0
602657,5020001040154,12,0,2016-02-03,2016-01-28,株式会社リングス,,301,東京都,渋谷区,道玄坂１丁目２２番７号道玄坂ピア４Ｆ,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
