3234,1470003000379,01,0,2015-11-27,2015-10-05,合同会社四国支店,,305,香川県,丸亀市,浜町８４番地４９サーパス丸亀駅前５０１号,,37,202,7630022,,,,,,,2015-10-05,1,,,,,,0
3235,1470003000387,21,0,2017-05-15,2017-05-10,合名会社山本兄弟商會,,303,香川県,観音寺市,古川町６１６番地１１,,37,205,7680023,,,2017-05-10,01,,,2015-10-05,1,,,,,,0
3236,1470003000395,01,0,2015-11-27,2015-10-05,合資会社マヤコーポレーション,,304,香川県,三豊市,詫間町松崎１６９０番地１,,37,208,7691102,,,,,,,2015-10-05,1,,,,,,0
3237,1470003000404,01,0,2015-11-27,2015-10-05,合名会社福岡調之助商會,,303,香川県,三豊市,三野町乙２５００番地,,37,208,7670000,,,,,,,2015-10-05,1,,,,,,0
3238,1470003000420,21,0,2020-01-28,2020-01-24,合同会社七宝技研,,305,香川県,三豊市,豊中町岡本１７５番地,,37,208,7691507,,,2020-01-24,21,,,2015-10-05,1,,,,,,0
3239,1470003000437,12,0,2018-09-10,2018-09-04,株式会社アールオーワン,,301,香川県,木田郡三木町,大字上高岡１７４４番地３,,37,341,7610613,,,,,,,2015-10-05,1,,,,,アールオーワン,0
3240,1470003000453,01,0,2015-11-27,2015-10-05,連笑ハウジングサービス合資会社,,304,香川県,三豊市,詫間町大浜甲１７０８番地,,37,208,7691104,,,,,,,2015-10-05,1,,,,,,0
3241,1470003000478,01,0,2015-11-27,2015-10-05,株式会社合田金物店,,301,香川県,小豆郡土庄町,甲１１１番地,,37,322,7614101,,,,,,,2015-10-05,1,,,,,,0
3242,1470003000486,01,1,2018-12-13,2015-10-05,小豆島馬越醬油合資会社,00005585,304,香川県,小豆郡土庄町,馬越甲１６１番地,,37,322,7614141,,,,,,,2015-10-05,1,,,,,ショウドシマウマゴエショウユ,0
3243,1470003000494,01,0,2015-11-27,2015-10-05,中村製麺合資会社,,304,香川県,小豆郡土庄町,屋形崎甲１１８４番地３,,37,322,7614142,,,,,,,2015-10-05,1,,,,,,0
3244,1470003000503,01,0,2015-11-27,2015-10-05,マルシマ商事合資会社,,304,香川県,小豆郡土庄町,淵崎甲２０７０番地の１,,37,322,7614121,,,,,,,2015-10-05,1,,,,,,0
3245,1470003000511,01,0,2015-11-27,2015-10-05,合資会社妙福汽船,,304,香川県,小豆郡土庄町,小部甲４７５番地,,37,322,7614146,,,,,,,2015-10-05,1,,,,,,0
3246,1470003000528,01,0,2015-11-27,2015-10-05,合資会社アテネ,,304,香川県,小豆郡小豆島町,安田甲１４４番地の１７０,,37,324,7614411,,,,,,,2015-10-05,1,,,,,,0
3247,1470003000536,01,0,2015-11-27,2015-10-05,合資会社川嵜食料品店,,304,香川県,小豆郡小豆島町,苗羽甲１３６７番地の５,,37,324,7614421,,,,,,,2015-10-05,1,,,,,,0
3248,1470003000544,01,0,2015-11-27,2015-10-05,合資会社すえ宏,,304,香川県,小豆郡小豆島町,片城甲４４番地の２２４,,37,324,7614431,,,,,,,2015-10-05,1,,,,,,0
3249,1470003000552,21,0,2019-01-23,2019-01-04,合資会社浜辺酒店,,304,香川県,小豆郡小豆島町,草壁本町５１５番地の９,,37,324,7614432,,,2019-01-04,21,,,2015-10-05,1,,,,,,0
3250,1470003000560,01,0,2015-11-27,2015-10-05,合資会社三宅商店,,304,香川県,小豆郡小豆島町,草壁本町５４２番地１０,,37,324,7614432,,,,,,,2015-10-05,1,,,,,,0
3251,1470003000569,01,0,2015-11-27,2015-10-05,島醬油合名会社,00005588,303,香川県,小豆郡小豆島町,安田甲５０１番地の１,,37,324,7614411,,,,,,,2015-10-05,1,,,,,,0
3252,1470003000577,01,0,2015-11-27,2015-10-05,合資会社カフェカフェ,,304,香川県,小豆郡小豆島町,二面２７番地９,,37,324,7614305,,,,,,,2015-10-05,1,,,,,,0
3253,1470003000593,01,0,2015-11-27,2015-10-05,ＧＴＳ合同会社,,305,香川県,高松市,香川町川東上２０７０番地７,,37,201,7611706,,,,,,,2015-10-05,1,,,,,,0
3254,1470003000602,01,0,2015-11-27,2015-10-05,合同会社ベル,,305,香川県,高松市,屋島西町２４９３番地３グランツ屋島１０２号,,37,201,7610113,,,,,,,2015-10-05,1,,,,,,0
3255,1470003000610,01,0,2015-11-27,2015-10-05,ＮＡＩＡ合同会社,,305,香川県,高松市,紫雲町６－７－４０３,,37,201,7600015,,,,,,,2015-10-05,1,,,,,,0
3256,1470003000619,01,0,2015-11-27,2015-10-05,サンショク合同会社,,305,香川県,高松市,牟礼町原１６０１番地３,,37,201,7610123,,,,,,,2015-10-05,1,,,,,,0
3257,1470003000627,12,0,2019-11-05,2019-11-01,株式会社栗林,,301,香川県,高松市,藤塚町１丁目２番２７号２Ｆ,,37,201,7600071,,,,,,,2015-10-05,1,,,,,リツリン,0
3258,1470003000635,01,0,2015-11-27,2015-10-05,メンテナンストラスト株式会社,,301,香川県,高松市,川島東町１８７７番地１２,,37,201,7610443,,,,,,,2015-10-05,1,,,,,,0
3259,1470003000643,01,0,2015-11-27,2015-10-05,合同会社茶茶,,305,香川県,三豊市,山本町財田西３８５番地,,37,208,7680103,,,,,,,2015-10-05,1,,,,,,0
411,1470003000651,11,0,2020-06-03,2020-05-25,合同会社あいふぃっとＧｒｏｕｐ,,305,香川県,高松市,勅使町１４９番地１,,37,201,7618058,,,,,,,2015-10-05,1,,,,,,0
3261,1470003000668,01,0,2015-11-27,2015-10-05,合同会社きぼう,,305,香川県,さぬき市,津田町鶴羽１４３０番地１,,37,206,7692402,,,,,,,2015-10-05,1,,,,,,0
3262,1470003000676,01,0,2015-11-27,2015-10-05,合同会社大矢会計事務所,,305,香川県,観音寺市,原町１２２４番地,,37,205,7680032,,,,,,,2015-10-05,1,,,,,,0
3263,1470003000684,01,0,2015-11-27,2015-10-05,合同会社アルファ,,305,香川県,綾歌郡宇多津町,浜七番丁１０４番地３,,37,386,7690207,,,,,,,2015-10-05,1,,,,,,0
3264,1470003000692,22,1,2018-10-12,2018-10-03,合同会社ニュートラル,,305,香川県,高松市,円座町１１２４番地２０,,37,201,7618044,,,,,,,2015-10-05,1,,,,,ニュートラル,0
3265,1470003000701,01,0,2015-11-27,2015-10-05,合同会社ＭＡＳＴＥＲＳ,,305,香川県,善通寺市,生野町２８８４番地６,,37,204,7650053,,,,,,,2015-10-05,1,,,,,,0
3266,1470003000718,22,1,2018-10-12,2018-10-03,合同会社ＦＭＫ,,305,香川県,三豊市,豊中町笠田笠岡２３９３番地１６,,37,208,7691502,,,,,,,2015-10-05,1,,,,,エフエムケー,0
3267,1470003000726,12,0,2015-11-27,2015-11-05,合同会社楠上ベース,,305,香川県,高松市,楠上町１丁目４番１５号,,37,201,7600075,,,,,,,2015-10-05,1,,,,,,0
3268,1470003000734,01,0,2015-11-27,2015-10-05,合同会社植村工業,,305,香川県,さぬき市,寒川町石田西１５４８番地１,,37,206,7692322,,,,,,,2015-10-05,1,,,,,,0
3269,1470003000742,01,0,2015-11-27,2015-10-05,合同会社ファインファーム,,305,香川県,三豊市,豊中町下高野２５８３番地,,37,208,7691508,,,,,,,2015-10-05,1,,,,,,0
3270,1470003000750,01,0,2015-11-27,2015-10-05,合同会社和夢,,305,香川県,丸亀市,中津町２９６番地２,,37,202,7630054,,,,,,,2015-10-05,1,,,,,,0
3271,1470003000759,01,0,2015-11-27,2015-10-05,合資会社ＩＮＡＧＡＫＩ,,304,香川県,高松市,松島町２丁目２１番１３号,,37,201,7600068,,,,,,,2015-10-05,1,,,,,,0
3272,1470003000775,01,0,2015-11-27,2015-10-05,運転代行Ｗｅｓｔ合同会社,,305,香川県,高松市,古馬場町１０－１,,37,201,7600045,,,,,,,2015-10-05,1,,,,,,0
3273,1470003000783,01,0,2015-11-27,2015-10-05,合資会社常盤,,304,香川県,坂出市,坂出町１７３５番地,,37,203,7620061,,,,,,,2015-10-05,1,,,,,,0
3274,1470003000791,01,0,2015-11-27,2015-10-05,合資会社安田土建工業,,304,香川県,坂出市,坂出町１８４６番地,,37,203,7620061,,,,,,,2015-10-05,1,,,,,,0
3275,1470003000800,01,0,2015-11-27,2015-10-05,合同会社アキヤマ商事,,305,香川県,善通寺市,吉原町２６６６番地,,37,204,7650061,,,,,,,2015-10-05,1,,,,,,0
3276,1470003000809,01,1,2018-07-24,2015-10-05,合同会社海都,,305,香川県,高松市,瓦町１丁目３番地１４井上ビル１Ｆ,,37,201,7600052,,,,,,,2015-10-05,1,,,,,カイト,0
3277,1470003000825,01,0,2015-11-27,2015-10-05,合同会社アンティーク,,305,香川県,東かがわ市,川東７０８番地１,,37,207,7692602,,,,,,,2015-10-05,1,,,,,,0
3278,1470003000833,01,0,2015-11-27,2015-10-05,合同会社ナノ・セカンド,,305,香川県,高松市,十川西町９９６番地１,,37,201,7610433,,,,,,,2015-10-05,1,,,,,,0
3279,1470003000841,01,0,2015-11-27,2015-10-05,Ｈｙ－Ｌｏｖｉｅ合同会社,,305,香川県,高松市,井口町１番地１グランデ高松１０１号,,37,201,7600038,,,,,,,2015-10-05,1,,,,,,0
3280,1470003000858,01,0,2015-11-27,2015-10-05,ユアーズ合同会社,,305,香川県,高松市,円座町１６５番地１１－１０１号室,,37,201,7618044,,,,,,,2015-10-05,1,,,,,,0
3281,1470003000890,01,0,2015-11-27,2015-10-05,合同会社陽恵,,305,香川県,善通寺市,大麻町１８２８番地１,,37,204,7650052,,,,,,,2015-10-05,1,,,,,,0
3282,1470003000908,01,0,2015-11-27,2015-10-05,グリーン合同会社,,305,香川県,坂出市,久米町２丁目４番２８号,,37,203,7620003,,,,,,,2015-10-05,1,,,,,,0
3283,1470003000916,01,0,2015-11-27,2015-10-05,瀬戸内総合企画合同会社,,305,香川県,綾歌郡綾川町,羽床下２１３４番地,,37,387,7612308,,,,,,,2015-10-05,1,,,,,,0
3284,1470003000924,01,0,2015-11-27,2015-10-05,合同会社サンパワー,,305,香川県,丸亀市,飯野町東分１９７６番地,,37,202,7630085,,,,,,,2015-10-05,1,,,,,,0
3285,1470003000932,21,0,2019-09-24,2019-09-20,合同会社ほぐし処こころ,,305,香川県,高松市,朝日新町１７番１５号,,37,201,7600064,,,2019-09-20,01,,,2015-10-05,1,,,,,ホグシトコロココロ,0
3286,1470003000940,01,0,2015-11-27,2015-10-05,合同会社ＷＥ＆Ｋエナジー,,305,香川県,観音寺市,豊浜町姫浜９９０番地１,,37,205,7691601,,,,,,,2015-10-05,1,,,,,,0
3287,1470003000949,01,0,2015-11-27,2015-10-05,合同会社テン・リバー,,305,香川県,高松市,牟礼町大町１３６１番地２,,37,201,7610122,,,,,,,2015-10-05,1,,,,,,0
3288,1470003000965,01,0,2015-11-27,2015-10-05,合同会社なちゅら,,305,香川県,高松市,東ハゼ町８番地７,,37,201,7618054,,,,,,,2015-10-05,1,,,,,,0
3289,1470003000973,01,0,2015-11-27,2015-10-05,合同会社岡崎設備,,305,香川県,三豊市,財田町財田上２７９３番地３,,37,208,7690401,,,,,,,2015-10-05,1,,,,,,0
3290,1470003000981,12,0,2016-03-03,2016-03-01,合同会社ＢＬＵＥ－Ｒ,,305,香川県,綾歌郡宇多津町,十楽寺３５０番地２４,,37,386,7690211,,,,,,,2015-10-05,1,,,,,,0
3291,1470003000998,01,1,2018-12-27,2015-10-19,合同会社山﨑福祉事務所,00104177,305,香川県,高松市,川島本町３１２番地５,,37,201,7610442,,,,,,,2015-10-19,1,,,,,ヤマサキフクシジムショ,0
3292,1470003001006,01,0,2015-11-11,2015-11-05,合同会社ｎ－ｕｐｐｅｒ,,305,香川県,高松市,郷東町７９２番地１０,,37,201,7618031,,,,,,,2015-11-05,1,,,,,,0
3293,1470003001014,01,0,2015-11-19,2015-11-13,合同会社カピオラニ・プレイス,,305,香川県,高松市,新田町甲１０２４番地１,,37,201,7610102,,,,,,,2015-11-13,1,,,,,,0
3294,1470003001022,11,0,2018-04-06,2018-04-02,株式会社Ｒｉｓｅ興業,,301,香川県,坂出市,谷町２丁目３番５１－２号,,37,203,7620033,,,,,,,2015-12-03,1,,,,,ライズコウギョウ,0
3295,1470003001030,01,0,2015-12-18,2015-12-14,合同会社伏石興産,,305,香川県,高松市,伏石町１４９９番地２グランドール寺岡２０２,,37,201,7618071,,,,,,,2015-12-14,1,,,,,,0
3296,1470003001039,01,0,2016-01-12,2016-01-04,合同会社煌商,,305,香川県,高松市,仏生山町甲１６２６番地５,,37,201,7618078,,,,,,,2016-01-04,1,,,,,,0
3297,1470003001047,01,0,2016-02-09,2016-02-03,合同会社マルトクプロセス,,305,香川県,高松市,郷東町７９６番地５０,,37,201,7618031,,,,,,,2016-02-03,1,,,,,,0
3298,1470003001055,01,0,2016-02-15,2016-02-08,合同会社西讃保険サポート,,305,香川県,善通寺市,稲木町１２８４番地１,,37,204,7650022,,,,,,,2016-02-08,1,,,,,,0
3299,1470003001063,01,0,2016-03-11,2016-03-07,セカンドＬｉｆｅプランニング合同会社,,305,香川県,高松市,桜町１丁目６番１８号,,37,201,7600074,,,,,,,2016-03-07,1,,,,,,0
3300,1470003001071,01,0,2016-04-05,2016-03-30,ｒｉｔｓｕｔｏ　ｄｅｓｉｇｎ合同会社,,305,香川県,高松市,牟礼町大町１４１５番地１４４,,37,201,7610122,,,,,,,2016-03-30,1,,,,,,0
3301,1470003001088,01,0,2016-04-28,2016-04-22,合同会社ホーム工房,,305,香川県,高松市,香川町川東上１８３８番地１,,37,201,7611706,,,,,,,2016-04-22,1,,,,,,0
3302,1470003001096,01,0,2016-05-31,2016-05-25,共同土地建物合同会社,,305,香川県,高松市,丸亀町１３番地２,,37,201,7600029,,,,,,,2016-05-25,1,,,,,,0
3303,1470003001105,01,0,2016-06-22,2016-06-16,グッドターフジャパン合同会社,,305,香川県,高松市,国分寺町新名１９１番地３,,37,201,7690104,,,,,,,2016-06-16,1,,,,,,0
3304,1470003001113,01,0,2016-07-19,2016-07-13,合同会社真鍋電機,,305,香川県,高松市,中間町９９番地４,,37,201,7618043,,,,,,,2016-07-13,1,,,,,,0
3305,1470003001121,12,0,2017-04-13,2017-04-04,合同会社ステップ,,305,香川県,高松市,木太町５００９番地４,,37,201,7600080,,,,,,,2016-07-26,1,,,,,,0
3306,1470003001146,01,0,2016-09-30,2016-09-27,ＳＯソーラー合同会社,,305,香川県,丸亀市,山北町８２７,,37,202,7630072,,,,,,,2016-09-27,1,,,,,,0
3307,1470003001154,01,0,2016-10-20,2016-10-17,合同会社ｃｏｎｎｅｃｔｉｏｎ,,305,香川県,高松市,国分寺町国分２１５２番地７,,37,201,7690102,,,,,,,2016-10-17,1,,,,,,0
3308,1470003001170,01,0,2016-12-09,2016-12-06,合同会社松野不動産,,305,香川県,高松市,出作町３８３番地２,,37,201,7618077,,,,,,,2016-12-06,1,,,,,,0
3309,1470003001179,01,1,2019-08-27,2016-12-20,合同会社虎雅,,305,香川県,高松市,天神前６番２５号,,37,201,7600018,,,,,,,2016-12-20,1,,,,,コウガ,0
3310,1470003001187,01,0,2017-02-01,2017-01-27,合同会社デジタルワークス,,305,香川県,高松市,新田町乙２４番地３,,37,201,7610103,,,,,,,2017-01-27,1,,,,,,0
3311,1470003001195,01,0,2017-02-17,2017-02-14,合同会社Ｍ’Ｓコーポレーション,,305,香川県,高松市,一宮町１４３番地５,,37,201,7618084,,,,,,,2017-02-14,1,,,,,,0
3312,1470003001204,01,1,2018-04-06,2017-03-07,合同会社森口商店,,305,香川県,高松市,林町２５２２番地４,,37,201,7610301,,,,,,,2017-03-07,1,,,,,モリグチショウテン,0
3313,1470003001212,01,0,2017-03-31,2017-03-28,合同会社シンエイ,,305,香川県,三豊市,山本町辻１８２７番地１,00109683,37,208,7680101,,,,,,,2017-03-28,1,,,,,,0
