30542,1120101060707,01,0,2019-10-31,2019-10-28,株式会社ｙ’ｓ　ｈｏｍｅ　ｌａｂｏ,,301,大阪府,堺市南区,大森２７６番地,,27,145,5900145,,,,,,,2019-10-28,1,,,,,ワイズホームラボ,0
30543,1120101060715,01,0,2019-10-31,2019-10-28,株式会社ティーブリ,,301,大阪府,堺市南区,御池台４丁２番１号,,27,145,5900134,,,,,,,2019-10-28,1,,,,,ティーブリ,0
30544,1120101060723,01,0,2019-10-31,2019-10-28,株式会社ｒｅｉｒｕ,,301,大阪府,富田林市,寿町２丁目２番３５号,,27,214,5840031,,,,,,,2019-10-28,1,,,,,レイル,0
30545,1120101060731,01,0,2019-11-06,2019-10-31,ＨＡＩＬＥＹ株式会社,,301,大阪府,泉佐野市,鶴原１８３２番地の５,,27,213,5980071,,,,,,,2019-10-31,1,,,,,ヘイリー,0
30546,1120101060748,01,0,2019-11-12,2019-11-07,石原事務所アカウンティングセンター株式会社,,301,大阪府,岸和田市,作才町１丁目１番２８号アベビル５Ｆ,,27,202,5960826,,,,,,,2019-11-07,1,,,,,イシハラジムショアカウンティングセンター,0
30547,1120101060756,01,0,2019-11-12,2019-11-07,服部のＷＡ株式会社,,301,大阪府,泉大津市,北豊中町１丁目６番２５号,,27,206,5950012,,,,,,,2019-11-07,1,,,,,ハットリノワ,0
30548,1120101060764,01,0,2019-11-08,2019-11-05,株式会社サンサン土木,,301,大阪府,泉南市,樽井２丁目１３番２１号,,27,228,5900521,,,,,,,2019-11-05,1,,,,,サンサンドボク,0
30549,1120101060772,01,0,2019-11-21,2019-11-18,株式会社ふくべ,,301,大阪府,泉佐野市,南中安松１０４２番地の７,,27,213,5980033,,,,,,,2019-11-18,1,,,,,フクベ,0
30550,1120101060780,01,0,2019-11-12,2019-11-07,株式会社フォルム関西,,301,大阪府,松原市,上田５丁目６番１６号レミービル,,27,217,5800016,,,,,,,2019-11-07,1,,,,,フォルムカンサイ,0
30551,1120101060789,01,0,2019-11-13,2019-11-08,株式会社アイ・エス・エス,,301,大阪府,堺市堺区,車之町東１丁１－２井上ビル４０１,,27,141,5900943,,,,,,,2019-11-08,1,,,,,アイエスエス,0
30552,1120101060797,01,0,2019-11-15,2019-11-12,株式会社イズミ建設,,301,大阪府,和泉市,大野町２６９番地の１,,27,219,5941134,,,,,,,2019-11-12,1,,,,,イズミケンセツ,0
30553,1120101060806,01,0,2019-11-13,2019-11-08,株式会社ワールドジャパン,,301,大阪府,堺市中区,平井７２９番地１,,27,142,5998251,,,,,,,2019-11-08,1,,,,,ワールドジャパン,0
30554,1120101060822,01,0,2019-11-21,2019-11-18,Ｔ・Ｈ・Ｔ株式会社,,301,大阪府,羽曳野市,島泉６丁目１９番１０号,,27,222,5830881,,,,,,,2019-11-18,1,,,,,ティーエイチティー,0
30555,1120101060830,01,0,2019-11-18,2019-11-13,株式会社青木,,301,大阪府,堺市堺区,南田出井町４丁３番２０号,,27,141,5900015,,,,,,,2019-11-13,1,,,,,アオキ,0
30556,1120101060839,01,0,2019-11-20,2019-11-15,株式会社ホリナオ,,301,大阪府,高石市,東羽衣１丁目８番３－１０１号,,27,225,5920003,,,,,,,2019-11-15,1,,,,,ホリナオ,0
30557,1120101060847,01,0,2019-11-26,2019-11-21,株式会社ケアリング,,301,大阪府,堺市東区,引野町２丁１０２番地４,,27,143,5998104,,,,,,,2019-11-21,1,,,,,ケアリング,0
30558,1120101060863,01,0,2019-11-29,2019-11-26,株式会社ＡＣＬ,,301,大阪府,泉佐野市,葵町３丁目４番３２－３０１,,27,213,5980014,,,,,,,2019-11-26,1,,,,,エイシイエル,0
30559,1120101060871,01,0,2019-12-02,2019-11-27,博一株式会社,00118309,301,大阪府,和泉市,はつが野６丁目１６番１５号,,27,219,5941106,,,,,,,2019-11-27,1,,,,,ボーイ,0
30560,1120101060888,01,0,2019-12-03,2019-11-28,株式会社Ｎプランナー,,301,大阪府,堺市北区,中長尾町４丁３番２号,,27,146,5918044,,,,,,,2019-11-28,1,,,,,エヌプランナー,0
30561,1120101060896,01,0,2019-12-12,2019-12-10,ニライカナイ株式会社,,301,大阪府,和泉市,府中町８丁目１番１９号,,27,219,5940071,,,,,,,2019-12-10,1,,,,,ニライカナイ,0
30562,1120101060905,01,0,2019-12-04,2019-12-02,リトアス株式会社,,301,大阪府,和泉市,葛の葉町１丁目４番４１－３号,,27,219,5940081,,,,,,,2019-12-02,1,,,,,リトアス,0
30563,1120101060913,01,0,2019-12-06,2019-12-04,ＧＯＯＤＳＭＩＬＥ株式会社,,301,大阪府,堺市東区,南野田１０番地１０,,27,143,5998124,,,,,,,2019-12-04,1,,,,,グッドスマイル,0
30564,1120101060921,01,0,2019-12-06,2019-12-04,株式会社Ｒｅａｃｈ　Ｏｕｔ,,301,大阪府,羽曳野市,伊賀３丁目１９番地の５,,27,222,5830876,,,,,,,2019-12-04,1,,,,,リーチアウト,0
30565,1120101060938,01,0,2019-12-09,2019-12-05,株式会社ＤＡＩＬＥＳ,,301,大阪府,藤井寺市,小山７丁目１５番５号,,27,226,5830033,,,,,,,2019-12-05,1,,,,,デイルズ,0
30566,1120101060954,01,0,2019-12-13,2019-12-11,ギアテック株式会社,,301,大阪府,泉大津市,下条町１２番１０号,,27,206,5950027,,,,,,,2019-12-11,1,,,,,ギアテック,0
30567,1120101060962,01,0,2019-12-16,2019-12-12,カナディアンホームプラス株式会社,,301,大阪府,藤井寺市,沢田２丁目９番３１号,,27,226,5830011,,,,,,,2019-12-12,1,,,,,カナディアンホームプラス,0
30568,1120101060970,01,0,2019-12-19,2019-12-17,株式会社ＭＹＫ,,301,大阪府,泉佐野市,日根野２２８７番地の６,,27,213,5980021,,,,,,,2019-12-17,1,,,,,エムワイケイ,0
30569,1120101060979,01,0,2019-12-23,2019-12-19,株式会社ＥＬＥＭＥＮＴＳ,,301,大阪府,堺市堺区,中瓦町１丁４番２２号２Ｆ,,27,141,5900077,,,,,,,2019-12-19,1,,,,,エレメンツ,0
30570,1120101060995,01,0,2019-12-27,2019-12-25,真星ロジテム株式会社,,301,大阪府,泉南市,男里７丁目２９番２５号,,27,228,5900526,,,,,,,2019-12-25,1,,,,,シンセイロジテム,0
30571,1120101061003,01,0,2020-01-06,2019-12-26,株式会社ＤＥＴＣＨ,,301,大阪府,羽曳野市,碓井１丁目４番９号,,27,222,5830851,,,,,,,2019-12-26,1,,,,,デッチ,0
30572,1120101061028,01,0,2020-01-08,2020-01-06,株式会社丸甚,,301,大阪府,堺市中区,深井畑山町１７０番地２,,27,142,5998248,,,,,,,2020-01-06,1,,,,,マルジン,0
30573,1120101061044,01,0,2020-01-14,2020-01-10,株式会社貴政,,301,大阪府,藤井寺市,道明寺６丁目１５番２号,,27,226,5830012,,,,,,,2020-01-10,1,,,,,タカショウ,0
30574,1120101061052,01,0,2020-01-14,2020-01-09,株式会社藤井刃物製作所,,301,大阪府,堺市堺区,北旅籠町西１丁２番２１号,,27,141,5900928,,,,,,,2020-01-09,1,,,,,フジイハモノセイサクショ,0
30575,1120101061060,01,0,2020-01-14,2020-01-09,株式会社華髪,,301,大阪府,藤井寺市,陵南町５番４６号,,27,226,5830016,,,,,,,2020-01-09,1,,,,,カガミ,0
30576,1120101061069,01,0,2020-01-14,2020-01-09,株式会社八田防災,,301,大阪府,堺市中区,八田寺町２９１番１５２号,,27,142,5998267,,,,,,,2020-01-09,1,,,,,ハッタボウサイ,0
30577,1120101061077,01,0,2020-01-14,2020-01-10,株式会社粋硝堂,,301,大阪府,堺市東区,丈六２６３番地７,,27,143,5998122,,,,,,,2020-01-10,1,,,,,スイショウドウ,0
30578,1120101061093,01,0,2020-01-14,2020-01-14,株式会社ｅｎｉｓｈｅ,,301,大阪府,高石市,東羽衣１丁目６番１４号,,27,225,5920003,,,,,,,2020-01-14,1,,,,,エニシェ,0
30579,1120101061110,01,0,2020-01-14,2020-01-14,株式会社セン,,301,大阪府,泉北郡忠岡町,高月北１丁目２－５,,27,341,5950801,,,,,,,2020-01-14,1,,,,,セン,0
30580,1120101061127,01,0,2020-01-16,2020-01-16,株式会社さのたす,,301,大阪府,泉佐野市,高松東１丁目１０番３７号泉佐野センタービル,,27,213,5980012,,,,,,,2020-01-16,1,,,,,サノタス,0
30581,1120101061151,01,0,2020-01-23,2020-01-23,株式会社インテリア企画ウイング,,301,大阪府,岸和田市,小松里町２０２９番地,,27,202,5960821,,,,,,,2020-01-23,1,,,,,インテリアキカクウイング,0
30582,1120101061168,01,0,2020-01-23,2020-01-23,株式会社ＲＩＮＧ,,301,大阪府,泉大津市,助松町２丁目８番１号,,27,206,5950071,,,,,,,2020-01-23,1,,,,,リング,0
30583,1120101061176,01,0,2020-01-28,2020-01-28,株式会社ＫＺクリーン,,301,大阪府,堺市北区,南花田町１６７６番地,,27,146,5918011,,,,,,,2020-01-28,1,,,,,ケーズクリーン,0
30584,1120101061192,01,0,2020-01-28,2020-01-28,株式会社ボーテス,,301,大阪府,藤井寺市,沢田２丁目９番１３号,,27,226,5830011,,,,,,,2020-01-28,1,,,,,ボーテス,0
30585,1120101061201,01,0,2020-01-31,2020-01-31,株式会社ＬＵＣＫ,,301,大阪府,泉南市,信達市場４４５番地の９１,,27,228,5900504,,,,,,,2020-01-31,1,,,,,ラック,0
30586,1120101061218,01,0,2020-02-04,2020-02-04,キズナシステム株式会社,,301,大阪府,堺市美原区,真福寺１９１番地４,,27,147,5870013,,,,,,,2020-02-04,1,,,,,キズナシステム,0
30587,1120101061226,01,0,2020-02-05,2020-02-05,ＷｉｄｅＳｔａｇｅ株式会社,,301,大阪府,羽曳野市,西浦６丁目３番８号,,27,222,5830861,,,,,,,2020-02-05,1,,,,,ワイドステージ,0
30588,1120101061234,01,0,2020-02-07,2020-02-07,株式会社ＨＴＹ,,301,大阪府,堺市中区,深阪５丁１番５０号,,27,142,5998253,,,,,,,2020-02-07,1,,,,,エイチティワイ,0
30589,1120101061250,01,0,2020-02-07,2020-02-07,株式会社ＡＲＴ,,301,大阪府,岸和田市,三田町８１７番地の２,,27,202,5960808,,,,,,,2020-02-07,1,,,,,アート,0
30590,1120101061259,01,0,2020-02-13,2020-02-13,株式会社Ｆｌｏｗｅｒ　Ｌｉｎｋｓ,,301,大阪府,堺市北区,新堀町１丁１７番地,,27,146,5918005,,,,,,,2020-02-13,1,,,,,フラワーリンクス,0
30591,1120101061283,01,0,2020-02-17,2020-02-17,株式会社Ｋｒｉｌｌｉａｎｃｅ,,301,大阪府,堺市中区,深井中町８７４番地４,,27,142,5998272,,,,,,,2020-02-17,1,,,,,クリリアンス,0
30592,1120101061291,01,0,2020-02-20,2020-02-20,株式会社Ｃｏｃｏｌｏ,,301,大阪府,堺市西区,鳳南町５丁５３１番地３０,,27,144,5938325,,,,,,,2020-02-20,1,,,,,ココロ,0
30593,1120101061300,01,0,2020-02-20,2020-02-20,株式会社ＮＥＷ　ＷＡＶＥ,,301,大阪府,堺市西区,浜寺昭和町２丁２００番地４４,,27,144,5928345,,,,,,,2020-02-20,1,,,,,ニューウェーブ,0
30594,1120101061309,01,0,2020-02-25,2020-02-25,株式会社笑福,,301,大阪府,泉南市,信達大苗代１２８１番地の１,,27,228,5900505,,,,,,,2020-02-25,1,,,,,エフ,0
30595,1120101061317,01,0,2020-02-27,2020-02-27,株式会社ＡＨ　ＴＲＡＤＩＮＧ　ＣＯＭＰＡＮＹ,,301,大阪府,和泉市,福瀬町１４１－１,,27,219,5941123,,,,,,,2020-02-27,1,,,,,エイエッチトレーディングカンパニー,0
30596,1120101061325,01,0,2020-03-03,2020-03-03,株式会社フラット・フィールド・ロジ,,301,大阪府,泉大津市,なぎさ町５番１号,,27,206,5950055,,,,,,,2020-03-03,1,,,,,フラットフィールドロジ,0
30597,1120101061333,01,0,2020-03-02,2020-03-02,株式会社林原電設,,301,大阪府,堺市中区,深井畑山町３３６番地１８,,27,142,5998248,,,,,,,2020-03-02,1,,,,,ハヤシバラデンセツ,0
30598,1120101061341,01,0,2020-03-03,2020-03-03,株式会社ワン・ペイブメント,,301,大阪府,岸和田市,尾生町５３５番地の１,,27,202,5960816,,,,,,,2020-03-03,1,,,,,ワンペイブメント,0
30599,1120101061358,01,0,2020-03-06,2020-03-06,株式会社太田鉄工所,,301,大阪府,堺市中区,楢葉１６２番地４,,27,142,5998252,,,,,,,2020-03-06,1,,,,,オオタテッコウショ,0
30600,1120101061366,01,0,2020-03-09,2020-03-09,株式会社りぶりす,,301,大阪府,岸和田市,今木町２４番地の２アーカソニー２０１号,,27,202,5960804,,,,,,,2020-03-09,1,,,,,リブリス,0
30601,1120101061374,01,0,2020-03-06,2020-03-06,株式会社山崎防災,,301,大阪府,堺市中区,八田寺町２８１番地６,,27,142,5998267,,,,,,,2020-03-06,1,,,,,ヤマサキボウサイ,0
30602,1120101061382,01,0,2020-03-06,2020-03-06,村田興業株式会社,,301,大阪府,堺市中区,深井沢町２６９０番地１０,,27,142,5998236,,,,,,,2020-03-06,1,,,,,ムラタコウギョウ,0
