605271,5320001013773,12,0,2017-08-29,2017-08-23,なでしこ電力株式会社,,301,東京都,渋谷区,神南１丁目９番４号ＮＣビル,,13,113,1500041,,,,,,,2015-10-05,1,,,,,,0
605272,5320001016173,12,0,2018-06-04,2018-05-29,栄高株式会社,,301,東京都,港区,赤坂３丁目１７番８号,,13,103,1070052,,,,,,,2018-02-06,1,,,,,エイコウ,0
726383,6320001013970,12,0,2019-11-01,2019-10-21,株式会社ｄｉｇｗｅｌｌ,,301,東京都,港区,赤坂１丁目１２番３２号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ディグウェル,0
726384,6320001015166,12,0,2020-03-11,2020-03-03,株式会社エムラックスエナジー,,301,東京都,港区,南青山６丁目４番９号,,13,103,1070062,,,,,,,2016-09-14,1,,,,,,0
726385,6320001015876,11,0,2018-12-21,2018-12-18,株式会社シーエムジェイ,,301,東京都,千代田区,東神田２丁目１番８号,,13,101,1010031,,,,,,,2017-08-24,1,,,,,シーエムジェイ,0
847700,7320001012542,12,0,2019-02-20,2019-02-15,ドレカミジャポン株式会社,,301,東京都,港区,赤坂６丁目１９－２３プレステージ赤坂氷川町５０６号室,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ドレカミジャポン,0
847701,7320001014836,12,0,2016-09-09,2016-09-05,株式会社コマースネット,,301,東京都,渋谷区,東３丁目１５番２号,,13,113,1500011,,,,,,,2016-04-06,1,,,,,,0
968501,8320001012681,12,1,2019-06-17,2019-06-10,株式会社エベレスト,,301,東京都,豊島区,池袋４丁目１４番１７号,,13,116,1710014,,,,,,,2015-10-05,1,,,,,エベレスト,0
968502,8320001013432,01,0,2015-10-28,2015-10-05,マルエフ商事株式会社,,301,東京都,豊島区,東池袋１丁目３１番５号池袋アビタシオン６０５室,,13,116,1700013,,,,,,,2015-10-05,1,,,,,,0
1089492,9320001014017,12,0,2018-08-28,2018-08-22,ネオ・エンタープライズ株式会社,,301,東京都,港区,芝浦１丁目１３番１０号,,13,103,1050023,,,,,,,2015-10-05,1,,,,,ネオエンタープライズ,0
1089493,9320001014198,12,0,2017-03-22,2017-03-17,株式会社ココ電設,,301,東京都,町田市,上小山田町３０２４番地１８,,13,209,1940201,,,,,,,2015-10-05,1,,,,,,0
34837,1320001012845,01,0,2015-11-06,2015-10-05,株式会社ＳＫ,,301,神奈川県,厚木市,中町４丁目４番１５号,,14,212,2430018,,,,,,,2015-10-05,1,,,,,,0
69757,2320001011730,12,1,2018-11-05,2016-01-21,株式会社Ｈ＆Ｃエンジニアリング,,301,神奈川県,大和市,中央２丁目５－４大和西口ビル３Ｆ,,14,213,2420021,,,,,,,2015-10-05,1,,,,,,0
244564,7320001014076,21,0,2018-05-31,2018-05-29,別府雲泉寺温泉経営株式会社,,301,神奈川県,横須賀市,馬堀町２丁目９番１１号,,14,201,2390802,,,2018-05-29,01,,,2015-10-05,1,,,,,ベップウンゼンジオンセンケイエイ,0
26685,1320001013769,12,0,2018-01-09,2017-12-27,紅葉物産株式会社,,301,愛知県,名古屋市昭和区,滝子通３丁目３２,,23,107,4660055,,,,,,,2015-10-05,1,,,,,,0
32096,3320001012521,01,0,2015-11-13,2015-10-05,株式会社アクアテック羽馬礼,,301,京都府,京都市下京区,五条通河原町西入本覚寺前町８１６番地２ビレイユ河原町五条７０３,,26,106,6008102,,,,,,,2015-10-05,1,,,,,,0
43711,1320001012655,12,0,2019-11-11,2019-11-07,イワタニコールセンター株式会社,,301,大阪府,大阪市中央区,内本町２丁目１番１３号,,27,128,5400026,,,,,,,2015-10-05,1,,,,,イワタニコールセンター,0
131157,3320001014749,12,0,2019-04-01,2019-03-28,ＦＩＬ東部産業株式会社,,301,大阪府,大阪市都島区,中野町５丁目１３番３－２７０２号,,27,102,5340027,,,,,,,2016-02-26,1,,,,,エフアイエルトウブサンギョウ,0
115383,6320001012733,21,0,2017-11-08,2017-11-02,株式会社神戸匠屋,,301,兵庫県,小野市,新部町字大寺１９６６－１,,28,218,6751355,,,2017-11-02,01,,,2015-10-05,1,,,,,,0
173356,9320001011360,12,0,2017-10-10,2017-10-05,株式会社なずき,,301,兵庫県,神戸市東灘区,北青木３丁目１３番１０－１０３号,,28,101,6580014,,,,,,,2015-10-05,1,,,,,,0
173357,9320001014314,12,0,2016-11-24,2016-11-18,ＹＯＵＲＳ－ＣＯＮＴＲＡＣＴ株式会社,,301,兵庫県,神戸市中央区,琴ノ緒町４丁目２番１号,,28,110,6510094,,,,,,,2015-10-05,1,,,,,,0
10007,5320001011736,01,0,2015-11-20,2015-10-05,株式会社　ＥＸＣＥＬＬＥＮＴ　ＣＯＲＰＯＲＡＴＩＯＮ,,301,鳥取県,鳥取市,河原町長瀬８０番地１,,31,201,6801241,,,,,,,2015-10-05,1,,,,,,0
4007,2320001013677,01,0,2015-11-27,2015-10-05,株式会社スリーエス,,301,香川県,高松市,香川町浅野２１１０番地１１,,37,201,7611703,,,,,,,2015-10-05,1,,,,,,0
15794,4320001015028,12,0,2019-07-29,2019-07-24,南日本電装株式会社,,301,愛媛県,今治市,野間甲１０５番地,,38,202,7940082,,,,,,,2016-07-01,1,,,,,ミナミニホンデンソウ,0
21059,5320001014524,12,0,2019-10-25,2019-10-21,株式会社ＲＵＴ４６Ｃｏｍｐａｎｙ,,301,愛媛県,伊予郡松前町,大字筒井８５０番地エミフルＭＡＳＡＫＩ２Ｆ　Ｇａｒｄｅｎ　ｂｙ　ｏｎｅｗａｙ,,38,401,7913120,,,,,,,2015-10-29,1,,,,,アールユーティーフォティシックスカンパニィー,0
26318,6320001015744,12,0,2019-11-29,2019-11-25,株式会社大媛,,301,愛媛県,伊予郡松前町,大字北川原６１－１エクセルコート松前４０３号,,38,401,7913131,,,,,,,2017-06-21,1,,,,,オオヒメ,0
19807,1320001010568,12,1,2018-08-27,2016-03-30,株式会社天領バス,,301,福岡県,福岡市博多区,東平尾１丁目１０番１号,,40,132,8120853,,,,,,,2015-10-05,1,,,,,テンリョウバス,0
19808,1320001011252,01,1,2018-09-05,2015-10-05,宮脇ビル株式会社,,301,福岡県,築上郡吉富町,大字広津２８８番地１,,40,642,8710811,,,,,,,2015-10-05,1,,,,,,0
19809,1320001012812,12,0,2015-11-27,2015-10-13,株式会社ファーマシストビジョン,,301,福岡県,北九州市八幡西区,西神原町８番１４号,,40,109,8060026,,,,,,,2015-10-05,1,,,,,,0
19810,1320001013307,12,1,2020-02-04,2017-10-02,株式会社くらしコーポレーション,,301,福岡県,福岡市中央区,天神３丁目１６番１８号,,40,133,8100001,,,,,,,2015-10-05,1,,,,,クラシコーポレーション,0
39652,2320001010757,12,0,2015-11-27,2015-11-17,株式会社九州営繕センター,,301,福岡県,豊前市,大字八屋１７５１番地１０,,40,214,8280021,,,,,,,2015-10-05,1,,,,,,0
39653,2320001011251,01,1,2019-12-19,2015-10-05,グランアミーゴ株式会社,,301,福岡県,豊前市,大字八屋２２５１番地４,,40,214,8280021,,,,,,,2015-10-05,1,,,,,グランアミーゴ,0
39654,2320001011383,12,1,2019-02-15,2018-02-21,スマイルコミュニケーションズ株式会社,,301,福岡県,福岡市中央区,大名２丁目６番２６号,,40,133,8100041,,,,,,,2015-10-05,1,,,,,スマイルコミュニケーションズ,0
39655,2320001011417,12,0,2016-03-11,2016-03-08,陽光貿易株式会社,,301,福岡県,北九州市門司区,大字吉志２３７－２号,,40,101,8000114,,,,,,,2015-10-05,1,,,,,,0
39656,2320001012464,01,0,2015-11-27,2015-10-05,ＢＯＮ　ＦＯＯＤ　ＰＬＡＮ株式会社,,301,福岡県,福岡市南区,長丘５丁目２４番２２号,,40,134,8150075,,,,,,,2015-10-05,1,,,,,,0
39657,2320001012761,12,1,2019-03-05,2019-02-27,株式会社ＧＯＳＵＫＥ,,301,福岡県,福岡市東区,水谷３丁目２８番１５号,,40,131,8130041,,,,,,,2015-10-05,1,,,,,ゴスケ,0
39658,2320001012951,12,0,2017-03-07,2017-03-03,株式会社ＣＡＬＬＳ,,301,福岡県,福岡市博多区,銀天町３丁目１番３号Ｂ,,40,132,8120879,,,,,,,2015-10-05,1,,,,,,0
39659,2320001014007,11,0,2017-03-27,2017-03-21,株式会社未来ＪＡＰＡＮ,,301,福岡県,糟屋郡粕屋町,大字江辻４６０番地１０,,40,349,8112313,,,,,,,2015-10-05,1,,,,,,0
39660,2320001015533,12,0,2018-11-02,2018-10-29,株式会社Ｒ．Ｔ．ＳＴＡＦＦ,,301,福岡県,福岡市博多区,博多駅南６丁目１３番２１号駅南ＪＴビル３階Ｂ４号室,,40,132,8120016,,,,,,,2017-03-22,1,,,,,アールティースタッフ,0
39661,2320001015541,12,0,2017-12-22,2017-12-19,万千尋商旅株式会社,,301,福岡県,福岡市博多区,博多駅前３丁目１０番３０号２階２号室,,40,132,8120011,,,,,,,2017-03-29,1,,,,,,0
59584,3320001010244,12,1,2020-02-05,2016-06-23,株式会社やすらぎ,,301,福岡県,筑紫野市,天拝坂１丁目１４番地３,,40,217,8180053,,,,,,,2015-10-05,1,,,,,ヤスラギ,0
59585,3320001010616,12,0,2019-07-25,2019-07-22,株式会社ＳＡＳＡＫＩ,,301,福岡県,うきは市,浮羽町山北７８３番地４３５,,40,225,8391408,,,,,,,2015-10-05,1,,,,,ササキ,0
979,3320001013354,12,1,2020-06-01,2020-05-15,株式会社オフィスアソシエイト,,301,福岡県,福岡市中央区,天神２丁目１１番１号,,40,133,8100001,,,,,,,2015-10-05,1,,,,,オフィスアソシエイト,0
59587,3320001013866,12,0,2018-09-11,2018-09-05,福介屋大分株式会社,,301,福岡県,北九州市八幡東区,前田３丁目２番１号,,40,108,8050069,,,,,,,2015-10-05,1,,,,,フクスケヤオオイタ,0
79506,4320001011365,12,1,2018-04-10,2016-09-05,株式会社エヌアールイー,,301,福岡県,豊前市,大字赤熊９１４番地５,,40,214,8280027,,,,,,,2015-10-05,1,,,,,エヌアールイー,0
79507,4320001013394,12,0,2019-09-17,2019-09-12,株式会社チアップ,,301,福岡県,糸島市,神在１１０１番地３８オリエンタルコート加布里駅前Ⅱ１０２号,00117690,40,230,8191123,,,,,,,2015-10-05,1,,,,,,0
79508,4320001013907,12,1,2019-05-16,2017-02-08,リソースフォレスト株式会社,,301,福岡県,朝倉郡東峰村,大字福井９５０番地１,,40,448,8381702,,,,,,,2015-10-05,1,,,,,リソースフォレスト,0
79509,4320001015837,12,0,2017-08-18,2017-08-16,株式会社クローズアップ,,301,福岡県,北九州市小倉南区,湯川新町４丁目２４番３号,,40,107,8000256,,,,,,,2017-08-10,1,,,,,,0
99348,5320001012593,01,0,2015-11-27,2015-10-05,株式会社Ｇ＆Ｍコンセプト,,301,福岡県,福岡市南区,大橋４丁目１０番８－３０３号,,40,134,8150033,,,,,,,2015-10-05,1,,,,,,0
99349,5320001013113,12,0,2016-04-26,2016-04-22,株式会社結・むすび,,301,福岡県,福岡市中央区,春吉１丁目１４番２１号,,40,133,8100003,,,,,,,2015-10-05,1,,,,,,0
99350,5320001013906,12,0,2019-10-30,2019-10-25,モバイルコール株式会社,,301,福岡県,久留米市,三潴町田川３２番地３,,40,203,8300102,,,,,,,2015-10-05,1,,,,,モバイルコール,0
99351,5320001014961,12,0,2017-09-06,2017-09-05,株式会社オオテツ,,301,福岡県,福岡市中央区,天神４丁目８番２５号,,40,133,8100001,,,,,,,2016-05-27,1,,,,,,0
119201,6320001011041,21,0,2018-08-22,2018-08-17,ライフ・プラス株式会社,,301,福岡県,築上郡上毛町,大字西友枝１７７１番地２,,40,646,8710928,,,2018-08-17,01,,,2015-10-05,1,,,,,ライフプラス,0
119202,6320001011231,01,0,2015-11-27,2015-10-05,株式会社キドシステム,,301,福岡県,築上郡吉富町,大字広津１３３６番地１２,,40,642,8710811,,,,,,,2015-10-05,1,,,,,,0
119203,6320001013822,12,1,2018-05-28,2018-05-24,栄成商事株式会社,,301,福岡県,北九州市小倉北区,霧ケ丘３丁目１７番６号,,40,106,8020052,,,,,,,2015-10-05,1,,,,,エイセイショウジ,0
119204,6320001014382,12,1,2018-07-26,2018-01-09,マコトロジテック株式会社,,301,福岡県,北九州市門司区,新門司北１丁目５番地８,,40,101,8000113,,,,,,,2015-10-05,1,,,,,マコトロジテック,0
139146,7320001010546,21,0,2019-09-13,2019-09-12,株式会社髪きっ亭,,301,福岡県,北九州市小倉南区,田原新町１丁目１番２号,,40,107,8000226,,,2019-09-12,01,,,2015-10-05,1,,,,,カミキッテイ,0
139147,7320001011065,12,0,2020-05-12,2020-04-10,株式会社積水化成品西部,,301,福岡県,福岡市中央区,天神４丁目１番１号,,40,133,8100001,,,,,,,2015-10-05,1,,,,,セキスイカセイヒンセイブ,0
139148,7320001011569,01,0,2015-11-27,2015-10-05,プラスＯｎｅ株式会社,,301,福岡県,福岡市早良区,荒江２丁目２番５号,,40,137,8140021,,,,,,,2015-10-05,1,,,,,,0
139149,7320001012831,12,1,2018-06-18,2016-10-27,株式会社アースミライ,,301,福岡県,福岡市博多区,金の隈２丁目１８番２８号,,40,132,8120863,,,,,,,2015-10-05,1,,,,,アースミライ,0
139150,7320001014555,12,1,2019-09-30,2019-08-30,ＭＩＳＨＥＬＬ　ＴＲＡＶＥＬ　ＪＡＰＡＮ株式会社,,301,福岡県,北九州市八幡西区,夕原町４番１４号,,40,109,8070813,,,,,,,2015-11-13,1,,,,,ミシェルトラベルジャパン,0
139151,7320001015859,12,0,2018-08-01,2018-07-27,株式会社新宮交通,,301,福岡県,糟屋郡新宮町,大字三代４４８番地１,,40,345,8110111,,,,,,,2017-08-10,1,,,,,シングウコウツウ,0
159061,8320001010702,12,0,2016-12-09,2016-12-06,株式会社イング,,301,福岡県,北九州市小倉北区,鍛冶町２丁目１－１,,40,106,8020004,,,,,,,2015-10-05,1,,,,,,0
159062,8320001012814,12,0,2019-11-27,2019-11-21,株式会社ＡＦＣネクスト,,301,福岡県,福津市,西福間５丁目２５番３６号,,40,224,8113219,,,,,,,2015-10-05,1,,,,,エーエフシーネクスト,0
159063,8320001013837,12,1,2018-10-26,2018-09-18,株式会社アウル,,301,福岡県,柳川市,三橋町百町１８５３番地２の２,,40,207,8320821,,,,,,,2015-10-05,1,,,,,アウル,0
178927,9320001011195,12,0,2019-08-09,2019-08-06,株式会社麦の恵,,301,福岡県,北九州市小倉南区,下貫１丁目７番１８号サンカープ花立花１０１,,40,107,8000236,,,,,,,2015-10-05,1,,,,,ムギノメグミ,0
178928,9320001013613,12,0,2019-10-03,2019-09-30,株式会社オフィスＷｉｔｈ　Ｙｏｕ,,301,福岡県,久留米市,六ツ門町７番地５２－１８０１号,,40,203,8300031,,,,,,,2015-10-05,1,,,,,オフィスウィズユー,0
178929,9320001014297,12,1,2019-01-10,2016-05-11,ＯＬＩＶＥ　ＢＲＡＮＣＨ商事株式会社,,301,福岡県,福岡市博多区,博多駅東２丁目５番２８号博多偕成ビル８０７,,40,132,8120013,,,,,,,2015-10-05,1,,,,,オリーブブランチショウジ,0
178930,9320001014644,12,0,2019-04-11,2019-04-04,株式会社ＫＡｎｄ,,301,福岡県,福岡市中央区,草香江１丁目８－２５号,,40,133,8100045,,,,,,,2016-01-06,1,,,,,カンド,0
178931,9320001014883,12,0,2017-12-11,2017-12-05,株式会社Ｍ＆Ｅマネージメント,,301,福岡県,福岡市中央区,大濠２丁目１１－２４－３０１号,,40,133,8100052,,,,,,,2016-04-25,1,,,,,,0
12116,5320001016727,12,0,2019-03-25,2019-03-18,藤雄運輸株式会社,,301,佐賀県,鳥栖市,西新町１４２２番地２９３,,41,203,8410074,,,,,,,2018-11-30,1,,,,,フジオウンユ,0
16943,7320001010595,12,0,2018-10-19,2018-10-15,株式会社ヨコオアグリサービス,,301,佐賀県,鳥栖市,山浦町１２３９番地,,41,203,8410084,,,,,,,2015-10-05,1,,,,,ヨコオアグリサービス,0
8436,2320001012712,12,0,2016-04-14,2016-04-08,株式会社淳恵園,,301,長崎県,諫早市,目代町下高野４３１番地,,42,204,8540007,,,,,,,2015-10-05,1,,,,,,0
21126,5320001012544,12,0,2018-02-27,2018-02-20,株式会社ワールド環境,,301,長崎県,佐世保市,田原町１５番１１号,,42,202,8570136,,,,,,,2015-10-05,1,,,,,,0
21127,5320001015811,12,0,2018-05-22,2018-05-15,株式会社Ｍ＆Ｔサービス,,301,長崎県,長崎市,小江町２２９１番地,,42,201,8511133,,,,,,,2017-07-27,1,,,,,エムアンドティーサービス,0
25375,6320001011347,12,0,2017-06-19,2017-06-08,Ｅ・Ｋ・Ｏ株式会社,,301,長崎県,長崎市,万才町５番２７号プレミスト万才町９０３号,,42,201,8500033,,,,,,,2015-10-05,1,,,,,,0
25376,6320001015001,12,1,2018-11-06,2018-11-01,ＱＡＤＡＲ　ＴＲＡＤＩＮＧ株式会社,,301,長崎県,佐世保市,大塔町１３０６番地２３,,42,202,8571161,,,,,,,2016-06-20,1,,,,,カダールトレーディング,0
57,1320001015022,12,0,2019-09-10,2019-09-06,株式会社海遊,,301,熊本県,宇城市,三角町三角浦１１１５－８－３０１号,,43,213,8693207,,,,,,,2016-07-01,1,,,,,カイユウ,0
6980,2320001011870,01,0,2015-11-27,2015-10-05,株式会社吉無田之畜好,,301,熊本県,上益城郡御船町,大字田代５４２０番地,,43,441,8613323,,,,,,,2015-10-05,1,,,,,,0
20741,4320001013601,12,0,2016-09-01,2016-08-29,株式会社大麦や,,301,熊本県,八代市,新港町２丁目３番地の４,,43,202,8660034,,,,,,,2015-10-05,1,,,,,,0
27585,5320001010630,01,0,2015-11-27,2015-10-05,株式会社神石木材,,301,熊本県,菊池郡菊陽町,大字原水１１９４番地１,,43,404,8691102,,,,,,,2015-10-05,1,,,,,,0
41396,7320001015405,12,0,2018-05-08,2018-05-02,株式会社大成フーズ,,301,熊本県,合志市,須屋２７９８番地４,,43,216,8611102,,,,,,,2017-01-27,1,,,,,タイセイフーズ,0
55191,9320001010651,01,0,2015-11-27,2015-10-05,株式会社グリーンスタイル,,301,熊本県,菊池郡菊陽町,大字原水上大谷３８０６,,43,404,8691102,,,,,,,2015-10-05,1,,,,,,0
814,1320001010007,01,1,2018-06-19,2015-10-05,九大測量設計株式会社,,301,大分県,日田市,大字日高３０４０番地の４,,44,204,8770000,,,,,,,2015-10-05,1,,,,,キュウダイソクリョウセッケイ,0
815,1320001010015,01,0,2015-11-27,2015-10-05,株式会社ケイオ,,301,大分県,日田市,大字友田１５５番地２,,44,204,8770000,,,,,,,2015-10-05,1,,,,,,0
816,1320001010023,01,1,2018-11-13,2015-10-05,サガラスポーツ株式会社,,301,大分県,日田市,三本松１丁目４番４８号,,44,204,8770016,,,,,,,2015-10-05,1,,,,,サガラスポーツ,0
817,1320001010031,01,0,2015-11-27,2015-10-05,株式会社ジユエール奥脇,,301,大分県,日田市,中央１丁目５番１号,,44,204,8770015,,,,,,,2015-10-05,1,,,,,,0
818,1320001010048,01,0,2015-11-27,2015-10-05,株式会社高嶋,,301,大分県,日田市,三本松１丁目１番３８号,,44,204,8770016,,,,,,,2015-10-05,1,,,,,,0
819,1320001010056,01,0,2015-11-27,2015-10-05,株式会社田代石油,,301,大分県,日田市,大字十二町５５９番地の２,,44,204,8770000,,,,,,,2015-10-05,1,,,,,,0
820,1320001010064,01,1,2019-01-29,2015-10-05,株式会社ダイテック,,301,大分県,日田市,若宮町４番７号,,44,204,8770037,,,,,,,2015-10-05,1,,,,,ダイテック,0
821,1320001010072,01,0,2015-11-27,2015-10-05,ニチフジ株式会社,,301,大分県,日田市,大字友田２５５４番地の３,,44,204,8770000,,,,,,,2015-10-05,1,,,,,,0
822,1320001010080,01,1,2018-11-27,2015-10-05,株式会社ナカキュウ,,301,大分県,日田市,大字十二町５６０番地の３,,44,204,8770000,,,,,,,2015-10-05,1,,,,,ナカキュウ,0
823,1320001010114,01,1,2018-11-19,2015-10-05,株式会社ホンカワ,,301,大分県,日田市,大字高瀬３８９８番地,,44,204,8770000,,,,,,,2015-10-05,1,,,,,,0
824,1320001010122,01,0,2015-11-27,2015-10-05,ログリフト九州販売株式会社,,301,大分県,日田市,大字日高１７５１番地の６,,44,204,8770000,,,,,,,2015-10-05,1,,,,,,0
825,1320001010130,01,1,2020-05-12,2015-10-05,ＹＳ株式会社,,301,大分県,日田市,城町１丁目２番４２号,,44,204,8770004,,,,,,,2015-10-05,1,,,,,ワイエス,0
826,1320001010139,01,0,2015-11-27,2015-10-05,三隈工業株式会社,,301,大分県,日田市,大字石井５８１番地の１,,44,204,8770061,,,,,,,2015-10-05,1,,,,,,0
827,1320001010147,01,0,2015-11-27,2015-10-05,山西自動車株式会社,,301,大分県,日田市,大字竹田３９１番地の１,,44,204,8770000,,,,,,,2015-10-05,1,,,,,,0
828,1320001010155,01,1,2018-07-13,2015-10-05,日田公益衛生株式会社,,301,大分県,日田市,大字友田６５９番地の１,,44,204,8770000,,,,,,,2015-10-05,1,,,,,ヒタコウエキエイセイ,0
829,1320001010163,01,1,2020-03-26,2015-10-05,株式会社日田椎茸入札市場,,301,大分県,日田市,大字石井字宮田２８６番地３,,44,204,8770061,,,,,,,2015-10-05,1,,,,,ヒタシイタケニュウサツイチバ,0
830,1320001010171,21,0,2017-04-05,2017-03-30,株式会社日田精密,,301,大分県,日田市,大字友田８３６番地の１,,44,204,8770000,,,2017-03-30,01,,,2015-10-05,1,,,,,,0
831,1320001010188,01,1,2018-06-12,2015-10-05,九州シートスプリング工業株式会社,,301,大分県,日田市,大山町西大山字時鳥３２２２番地,,44,204,8770201,,,,,,,2015-10-05,1,,,,,キュウシュウシートスプリングコウギョウ,0
832,1320001010205,01,1,2018-05-22,2015-10-05,蜂の巣ログハウジング株式会社,,301,大分県,日田市,中津江村栃野５１６５番地,,44,204,8770301,,,,,,,2015-10-05,1,,,,,ハチノスログハウジング,0
833,1320001010213,12,0,2015-12-07,2015-12-02,株式会社鶴見物流,,301,大分県,日田市,大字石井７９３番地７,,44,204,8770061,,,,,,,2015-10-05,1,,,,,,0
834,1320001010221,01,0,2015-11-27,2015-10-05,株式会社財津管工,,301,大分県,日田市,大字求来里６００番地の５,,44,204,8770000,,,,,,,2015-10-05,1,,,,,,0
835,1320001010238,01,1,2018-10-01,2015-10-05,株式会社東環,,301,大分県,日田市,天瀬町赤岩１８番地の２,,44,204,8794202,,,,,,,2015-10-05,1,,,,,トウカン,0
