53113,1010901011127,01,0,2015-10-28,2015-10-05,本多劇場ビル株式会社,,301,東京都,世田谷区,代田１丁目１２番８号,,13,112,1550033,,,,,,,2015-10-05,1,,,,,,0
53114,1010901011135,01,0,2015-10-28,2015-10-05,株式会社ホンダスリーエイト,,301,東京都,世田谷区,赤堤２丁目４３番１７号,,13,112,1560044,,,,,,,2015-10-05,1,,,,,,0
53115,1010901011143,01,0,2015-10-28,2015-10-05,オーロビルリフォーム株式会社,,301,東京都,世田谷区,豪徳寺２丁目１８番１８号,,13,112,1540021,,,,,,,2015-10-05,1,,,,,,0
53116,1010901011168,01,0,2015-10-28,2015-10-05,株式会社ほんもの,,301,東京都,世田谷区,三軒茶屋１丁目３７番１３号,,13,112,1540024,,,,,,,2015-10-05,1,,,,,,0
53117,1010901011184,01,0,2015-10-28,2015-10-05,株式会社堀企画,,301,東京都,世田谷区,千歳台２丁目３２番１３号,,13,112,1570071,,,,,,,2015-10-05,1,,,,,,0
53118,1010901011192,01,0,2015-10-28,2015-10-05,株式会社堀田牛肉店,,301,東京都,世田谷区,上祖師谷１丁目３９番１２号,,13,112,1570065,,,,,,,2015-10-05,1,,,,,,0
53119,1010901011226,12,1,2020-03-24,2017-11-06,株式会社マイスタッフ,,301,東京都,渋谷区,代々木１丁目５７番２号ドルミ代々木６０６,,13,113,1510053,,,,,,,2015-10-05,1,,,,,マイスタッフ,0
53120,1010901011242,01,0,2015-10-28,2015-10-05,株式会社マイ・ネット,,301,東京都,世田谷区,太子堂５丁目２８番９号,,13,112,1540004,,,,,,,2015-10-05,1,,,,,,0
53121,1010901011250,01,0,2015-10-28,2015-10-05,株式会社マイルドポケット,,301,東京都,世田谷区,世田谷１丁目４７番３号,,13,112,1540017,,,,,,,2015-10-05,1,,,,,,0
53122,1010901011259,01,0,2015-10-28,2015-10-05,株式会社マクロ・インベストメント・リサーチ,,301,東京都,世田谷区,砧８丁目１５番１０号,,13,112,1570073,,,,,,,2015-10-05,1,,,,,,0
53123,1010901011267,01,1,2018-08-02,2015-10-05,牧産業株式会社,,301,東京都,世田谷区,上馬４丁目２番９号,,13,112,1540011,,,,,,,2015-10-05,1,,,,,マキサンギョウ,0
53124,1010901011275,01,0,2015-10-28,2015-10-05,株式会社牧野タイル工業,,301,東京都,世田谷区,若林１丁目２５番２２号,,13,112,1540023,,,,,,,2015-10-05,1,,,,,,0
53125,1010901011291,01,0,2015-10-28,2015-10-05,ませぎ自動車株式会社,,301,東京都,世田谷区,上北沢４丁目２９番２３号,,13,112,1560057,,,,,,,2015-10-05,1,,,,,,0
53126,1010901011309,01,1,2018-09-21,2015-10-05,株式会社益萬,,301,東京都,世田谷区,駒沢１丁目５番１５号,,13,112,1540012,,,,,,,2015-10-05,1,,,,,マスマン,0
53127,1010901011317,01,0,2015-10-28,2015-10-05,株式会社松岡,,301,東京都,世田谷区,奥沢１丁目１４番１９号,,13,112,1580083,,,,,,,2015-10-05,1,,,,,,0
53128,1010901011325,21,0,2019-12-18,2019-12-16,株式会社松一,,301,東京都,世田谷区,北沢２丁目１９番１５号,,13,112,1550031,,,2019-12-16,01,,,2015-10-05,1,,,,,マツイチ,0
53129,1010901011333,01,0,2015-10-28,2015-10-05,マツザカ株式会社,,301,東京都,世田谷区,尾山台３丁目９番２号,,13,112,1580086,,,,,,,2015-10-05,1,,,,,,0
53130,1010901011341,21,0,2019-01-24,2019-01-23,株式会社マックスクリエイティブ,,301,東京都,世田谷区,砧４丁目３２番１６号,,13,112,1570073,,,2019-01-23,21,,,2015-10-05,1,,,,,,0
53131,1010901011366,01,0,2015-10-28,2015-10-05,株式会社マダムサンク,,301,東京都,世田谷区,北沢２丁目３４番３号,,13,112,1550031,,,,,,,2015-10-05,1,,,,,,0
53132,1010901011374,01,0,2015-10-28,2015-10-05,松野工業株式会社,,301,東京都,世田谷区,東玉川２丁目３９番３号,,13,112,1580084,,,,,,,2015-10-05,1,,,,,,0
53133,1010901011382,12,1,2019-11-20,2019-11-18,松原商事株式会社,,301,東京都,世田谷区,北烏山１丁目４７番３０号－５,,13,112,1570061,,,,,,,2015-10-05,1,,,,,マツバラショウジ,0
53134,1010901011390,01,0,2015-10-28,2015-10-05,松本建設株式会社,,301,東京都,世田谷区,宮坂３丁目４５番１７号,,13,112,1560051,,,,,,,2015-10-05,1,,,,,,0
53135,1010901011432,12,0,2015-12-15,2015-12-14,株式会社マミフーズ,,301,東京都,世田谷区,代沢２丁目４４番１５号,,13,112,1550032,,,,,,,2015-10-05,1,,,,,,0
53136,1010901011440,01,1,2018-10-23,2015-10-05,株式会社丸栄商会,,301,東京都,世田谷区,等々力３丁目１３番１２号,,13,112,1580082,,,,,,,2015-10-05,1,,,,,マルエイショウカイ,0
53137,1010901011449,01,0,2015-10-28,2015-10-05,株式会社丸ヱス商会,,301,東京都,世田谷区,宮坂２丁目１番１３号,,13,112,1560051,,,,,,,2015-10-05,1,,,,,,0
53138,1010901011457,01,0,2015-10-28,2015-10-05,株式会社マリエッタ,,301,東京都,世田谷区,上野毛４丁目４番１７号Ｂ１０７,,13,112,1580093,,,,,,,2015-10-05,1,,,,,,0
53139,1010901011498,01,1,2018-07-24,2015-10-05,丸善商事株式会社,,301,東京都,世田谷区,代田４丁目３番３１号,,13,112,1550033,,,,,,,2015-10-05,1,,,,,マルゼンショウジ,0
53140,1010901011507,01,1,2018-12-18,2015-10-05,株式会社丸善洋行,,301,東京都,世田谷区,深沢２丁目１２番１１－２０５号,,13,112,1580081,,,,,,,2015-10-05,1,,,,,マルゼンヨウコウ,0
53141,1010901011515,01,0,2015-10-28,2015-10-05,株式会社丸大商會,,301,東京都,世田谷区,用賀３丁目２２番９号,,13,112,1580097,,,,,,,2015-10-05,1,,,,,,0
53142,1010901011523,21,0,2019-04-12,2019-04-05,丸竹物産株式会社,,301,東京都,世田谷区,野沢３丁目２９番１０号,,13,112,1540003,,,2019-04-05,01,,,2015-10-05,1,,,,,,0
53143,1010901011548,01,0,2015-10-28,2015-10-05,株式会社マルフジ商店,,301,東京都,世田谷区,駒沢３丁目１０番１号,,13,112,1540012,,,,,,,2015-10-05,1,,,,,,0
53144,1010901011556,01,0,2015-10-28,2015-10-05,株式会社マルミ商店,,301,東京都,世田谷区,八幡山３丁目１１番１７号,,13,112,1560056,,,,,,,2015-10-05,1,,,,,,0
53145,1010901011564,21,0,2017-03-01,2017-02-21,株式会社マリムラ装苑,,301,東京都,世田谷区,玉川田園調布２丁目５番１号,,13,112,1580085,,,2017-02-21,11,2010901011563,平成２９年２月２１日東京都世田谷区玉川田園調布二丁目５番１号馬里邑地所株式会社（2010901011563）に合併し解散,2015-10-05,1,,,,,,0
