11639,1080403000076,01,0,2015-11-13,2015-10-05,合資会社大久保塗料店,,304,静岡県,浜松市東区,有玉南町３６７番地,,22,132,4313122,,,,,,,2015-10-05,1,,,,,,0
11640,1080403000092,01,0,2015-11-13,2015-10-05,合資会社加藤商会,,304,静岡県,浜松市中区,尾張町１２５番地の１３,,22,131,4300949,,,,,,,2015-10-05,1,,,,,,0
11641,1080403000101,01,0,2015-11-13,2015-10-05,合資会社北山,,304,静岡県,浜松市中区,広沢１丁目３番２７号,,22,131,4328013,,,,,,,2015-10-05,1,,,,,,0
11642,1080403000126,21,0,2017-11-13,2017-11-08,合同会社静岡黒板製作所,,305,静岡県,浜松市中区,天神町１７番２号,,22,131,4300808,,,2017-11-08,01,,,2015-10-05,1,,,,,,0
11643,1080403000142,01,0,2015-11-13,2015-10-05,合資会社鈴健商会,,304,静岡県,浜松市中区,浅田町３５５番地,,22,131,4328043,,,,,,,2015-10-05,1,,,,,,0
11644,1080403000159,01,0,2015-11-13,2015-10-05,合資会社大樂,,304,静岡県,浜松市中区,元魚町１５０番地ノ５,,22,131,4328026,,,,,,,2015-10-05,1,,,,,,0
11645,1080403000167,01,0,2015-11-13,2015-10-05,合資会社こころいろ,,304,静岡県,浜松市西区,大山町４０５９番地,,22,133,4311102,,,,,,,2015-10-05,1,,,,,,0
11646,1080403000175,01,0,2015-11-13,2015-10-05,合資会社天竜電業,,304,静岡県,浜松市東区,中野町８６２番地の１,,22,132,4350004,,,,,,,2015-10-05,1,,,,,,0
11647,1080403000183,01,0,2015-11-13,2015-10-05,東邦製疊合資会社,00068530,304,静岡県,浜松市中区,元魚町７９番地,,22,131,4328026,,,,,,,2015-10-05,1,,,,,,0
11648,1080403000191,01,0,2015-11-13,2015-10-05,トータルプランニング合資会社,,304,静岡県,浜松市中区,高丘北２丁目２９番７５号,,22,131,4338119,,,,,,,2015-10-05,1,,,,,,0
11649,1080403000200,01,0,2015-11-13,2015-10-05,合資会社内藤君江商店,,304,静岡県,浜松市中区,平田町４８番地の２,,22,131,4328031,,,,,,,2015-10-05,1,,,,,,0
11650,1080403000209,01,0,2015-11-13,2015-10-05,日本商事合資会社,,304,静岡県,浜松市,葵町４１９番地,,22,202,4338111,,,,,,,2015-10-05,1,,,,,,0
11651,1080403000217,01,0,2015-11-13,2015-10-05,合資会社ハトヤクリーニング,,304,静岡県,浜松市中区,鴨江１丁目２４番２４号,,22,131,4328023,,,,,,,2015-10-05,1,,,,,,0
11652,1080403000225,01,0,2015-11-13,2015-10-05,合資会社濱松鋳造所,,304,静岡県,浜松市中区,助信町２４５番地,,22,131,4300903,,,,,,,2015-10-05,1,,,,,,0
11653,1080403000233,01,0,2015-11-13,2015-10-05,合資会社曵馬製材所,00068534,304,静岡県,浜松市中区,曳馬町１５８６番地,,22,131,4300902,,,,,,,2015-10-05,1,,,,,,0
11654,1080403000241,01,0,2015-11-13,2015-10-05,双葉織布合資会社,,304,静岡県,浜松市中区,神田町５５５番地,,22,131,4328047,,,,,,,2015-10-05,1,,,,,,0
11655,1080403000258,01,0,2015-11-13,2015-10-05,増井織布合資会社,,304,静岡県,浜松市南区,新橋町３７８番地,,22,134,4328058,,,,,,,2015-10-05,1,,,,,,0
11656,1080403000274,01,0,2015-11-13,2015-10-05,丸德商事合資会社,00068536,304,静岡県,浜松市中区,田町１４４番地,,22,131,4300944,,,,,,,2015-10-05,1,,,,,,0
11657,1080403000282,01,1,2016-06-08,2015-10-05,合資会社丸松商店,,304,静岡県,浜松市中区,海老塚町４５３番地,00080170,22,131,4328032,,,,,,,2015-10-05,1,,,,,,0
11658,1080403000308,01,0,2015-11-13,2015-10-05,合資会社山下商店,,304,静岡県,浜松市中区,野口町６２６番地,,22,131,4300919,,,,,,,2015-10-05,1,,,,,,0
11659,1080403000316,01,0,2015-11-13,2015-10-05,安松鍼院合資会社,,304,静岡県,浜松市中区,寺島町４０４番地の２,,22,131,4300925,,,,,,,2015-10-05,1,,,,,,0
11660,1080403000324,01,0,2015-11-13,2015-10-05,合資会社渡辺製作所,,304,静岡県,浜松市中区,新津町６３５番地,,22,131,4300911,,,,,,,2015-10-05,1,,,,,,0
11661,1080403000340,01,0,2015-11-13,2015-10-05,上嶋繊維工藝合名会社,,303,静岡県,浜松市中区,浅田町７７番地ノ１,,22,131,4328043,,,,,,,2015-10-05,1,,,,,,0
11662,1080403000349,01,0,2015-11-13,2015-10-05,合名会社里吉園芸,00068537,303,静岡県,浜松市東区,常光町６９５番地,,22,132,4313103,,,,,,,2015-10-05,1,,,,,,0
11663,1080403000357,01,0,2015-11-13,2015-10-05,合名会社鈴木金融商事,,303,静岡県,浜松市中区,元浜町２３７番地,,22,131,4300942,,,,,,,2015-10-05,1,,,,,,0
11664,1080403000365,01,0,2015-11-13,2015-10-05,株式会社中松商店,,301,静岡県,浜松市中区,木戸町６番１７号,,22,131,4300806,,,,,,,2015-10-05,1,,,,,,0
11665,1080403000407,01,0,2015-11-13,2015-10-05,合資会社河井家,,304,静岡県,湖西市,鷲津２４８９番地,,22,221,4310431,,,,,,,2015-10-05,1,,,,,,0
11666,1080403000415,01,0,2015-11-13,2015-10-05,湖西商事合資会社,,304,静岡県,湖西市,鷲津６１０番地の２,,22,221,4310431,,,,,,,2015-10-05,1,,,,,,0
11667,1080403000423,01,0,2015-11-13,2015-10-05,株式会社タカラ,,301,静岡県,湖西市,新居町内山１２１４番地の４,,22,221,4310304,,,,,,,2015-10-05,1,,,,,,0
11668,1080403000431,01,0,2015-11-13,2015-10-05,野末印刷合資会社,,304,静岡県,湖西市,鷲津７１４番地の６,,22,221,4310431,,,,,,,2015-10-05,1,,,,,,0
11669,1080403000456,01,0,2015-11-13,2015-10-05,合資会社村田工業,,304,静岡県,湖西市,新居町新居字新居弁天３４０６番地６,,22,221,4310302,,,,,,,2015-10-05,1,,,,,,0
11670,1080403000464,21,0,2016-11-28,2016-11-24,合資会社吉田商店,,304,静岡県,浜松市西区,雄踏町宇布見８５３９番地,,22,133,4310102,,,2016-11-24,01,,,2015-10-05,1,,,,,,0
11671,1080403000472,21,0,2020-04-28,2020-04-16,合資会社大一ドライ,,304,静岡県,浜松市西区,舞阪町弁天島３６３４番地,,22,133,4310214,,,2020-04-16,01,,,2015-10-05,1,,,,,ダイイチドライ,0
11672,1080403000489,01,1,2018-04-05,2015-10-05,合資会社コムガイド,,304,静岡県,浜松市中区,富塚町２０２－４４ポルカ富塚Ⅰ３０２号室,00080172,22,131,4328002,,,,,,,2015-10-05,1,,,,,コムガイド,0
11673,1080403000497,01,0,2015-11-13,2015-10-05,合資会社坪井興産,,304,静岡県,浜松市中区,鍛冶町１００番地の１,,22,131,4300933,,,,,,,2015-10-05,1,,,,,,0
11674,1080403002007,01,0,2015-11-13,2015-10-05,合名会社泉五商店,,303,静岡県,浜松市中区,田町１０５番地,,22,131,4300944,,,,,,,2015-10-05,1,,,,,,0
11675,1080403002015,01,0,2015-11-13,2015-10-05,伊佐見製絲合資会社,,304,静岡県,浜松市西区,伊左地乙８２番地,,22,133,4320000,,,,,,,2015-10-05,1,,,,,,0
11676,1080403002139,01,0,2015-11-13,2015-10-05,合資会社ファーム,,304,静岡県,浜松市中区,西浅田１丁目４番８号,,22,131,4328045,,,,,,,2015-10-05,1,,,,,,0
11677,1080403002147,01,1,2016-06-09,2015-10-05,後藤治療所合資会社,,304,静岡県,浜松市中区,富塚町７７０番地の５,00080174,22,131,4328002,,,,,,,2015-10-05,1,,,,,,0
11678,1080403002171,01,0,2015-11-13,2015-10-05,合名会社宮地,,303,静岡県,浜松市浜北区,内野１５０１番地,,22,136,4340044,,,,,,,2015-10-05,1,,,,,,0
11679,1080403002188,01,0,2015-11-13,2015-10-05,合資会社マリア商会,,304,静岡県,浜松市浜北区,於呂２１２５番地,,22,136,4340015,,,,,,,2015-10-05,1,,,,,,0
11680,1080403002196,01,0,2015-11-13,2015-10-05,合資会社内山金物店,,304,静岡県,浜松市北区,細江町気賀１０３番地の２,,22,135,4311305,,,,,,,2015-10-05,1,,,,,,0
11681,1080403002205,01,0,2015-11-13,2015-10-05,合資会社カネサンインテリア三井,,304,静岡県,浜松市北区,細江町中川５６２０番地,,22,135,4311304,,,,,,,2015-10-05,1,,,,,,0
11682,1080403002213,01,0,2015-11-13,2015-10-05,合資会社現金屋,,304,静岡県,浜松市天竜区,二俣町二俣１２０１番地の１,,22,137,4313314,,,,,,,2015-10-05,1,,,,,,0
11683,1080403002221,01,0,2015-11-13,2015-10-05,合資会社天竜,,304,静岡県,浜松市天竜区,二俣町二俣１２６６番地の１,,22,137,4313314,,,,,,,2015-10-05,1,,,,,,0
11684,1080403002238,01,0,2015-11-13,2015-10-05,合資会社タチバナヤ,,304,静岡県,浜松市天竜区,佐久間町浦川２７３６番地,,22,137,4313906,,,,,,,2015-10-05,1,,,,,,0
11685,1080403002270,01,0,2015-11-13,2015-10-05,合資会社ウラタトレーディング,,304,静岡県,浜松市中区,常盤町１番地の１０ユニゾン常盤５０３号,,22,131,4300917,,,,,,,2015-10-05,1,,,,,,0
11686,1080403002287,01,1,2019-04-25,2015-10-05,合同会社エンロンド,,305,静岡県,浜松市中区,田町３２５番地の５,,22,131,4300944,,,,,,,2015-10-05,1,,,,,エンロンド,0
11687,1080403002295,01,0,2015-11-13,2015-10-05,合同会社スキップ,,305,静岡県,浜松市中区,広沢２丁目５５番２２－５０１号,,22,131,4328013,,,,,,,2015-10-05,1,,,,,,0
11688,1080403002312,01,0,2015-11-13,2015-10-05,合同会社ユニークフェイス研究所,,305,静岡県,浜松市東区,天王町３４８番地の１,,22,132,4350052,,,,,,,2015-10-05,1,,,,,,0
11689,1080403002320,01,0,2015-11-13,2015-10-05,合同会社ｖｉｖｒｅ,,305,静岡県,浜松市北区,三ヶ日町佐久米５５７番地の１,,22,135,4311401,,,,,,,2015-10-05,1,,,,,,0
11690,1080403002361,01,0,2015-11-13,2015-10-05,合同会社アウル,,305,静岡県,浜松市中区,高丘東１丁目１０番５６号パークサイド高木３０１号,,22,131,4338117,,,,,,,2015-10-05,1,,,,,,0
11691,1080403002378,01,0,2015-11-13,2015-10-05,合同会社Ｌ＆ＭＣＳ,,305,静岡県,浜松市南区,三島町８０６番地の２,,22,134,4300853,,,,,,,2015-10-05,1,,,,,,0
11692,1080403002386,12,0,2017-09-21,2017-09-14,合同会社あやとり,,305,静岡県,浜松市中区,住吉４丁目６番１８号,,22,131,4300906,,,,,,,2015-10-05,1,,,,,,0
11693,1080403002394,01,0,2015-11-13,2015-10-05,合資会社たいまにい,,304,静岡県,浜松市中区,和地山２丁目３６番１５号,,22,131,4328003,,,,,,,2015-10-05,1,,,,,,0
11694,1080403002403,01,0,2015-11-13,2015-10-05,合同会社アールフレスコ,,305,静岡県,浜松市中区,細島町２２５番地の１,,22,131,4350045,,,,,,,2015-10-05,1,,,,,,0
11695,1080403002411,01,0,2015-11-13,2015-10-05,合資会社内田商店,,304,静岡県,掛川市,掛川８３７番地,,22,213,4360079,,,,,,,2015-10-05,1,,,,,,0
11696,1080403002428,01,0,2015-11-13,2015-10-05,合資会社本間建設,,304,静岡県,掛川市,北門２７５番地,,22,213,4360064,,,,,,,2015-10-05,1,,,,,,0
11697,1080403002436,01,0,2015-11-13,2015-10-05,合資会社サモン,,304,静岡県,掛川市,原里１２４０番地の５,,22,213,4360105,,,,,,,2015-10-05,1,,,,,,0
11698,1080403002452,01,0,2015-11-13,2015-10-05,合資会社ヤマキ,,304,静岡県,菊川市,加茂１０４７番地の１,,22,224,4390031,,,,,,,2015-10-05,1,,,,,,0
11699,1080403002460,21,0,2018-04-18,2018-04-09,合名会社飯塚産業,,303,静岡県,掛川市,幡鎌８２５番地の１,,22,213,4360117,,,2018-04-09,01,,,2015-10-05,1,,,,,イイヅカサンギョウ,0
11700,1080403002469,01,0,2015-11-13,2015-10-05,中遠ケアサービス合同会社,,305,静岡県,菊川市,潮海寺２７６２番地,,22,224,4390005,,,,,,,2015-10-05,1,,,,,,0
11701,1080403002477,01,0,2015-11-13,2015-10-05,磐田紡績合資会社,,304,静岡県,磐田市,二之宮１６２３番地ノ２,,22,211,4380074,,,,,,,2015-10-05,1,,,,,,0
11702,1080403002485,01,0,2015-11-13,2015-10-05,合資会社石川電氣商會,,304,静岡県,磐田市,福田２２７番地,,22,211,4371203,,,,,,,2015-10-05,1,,,,,,0
11703,1080403002493,01,0,2015-11-13,2015-10-05,太田織物合資会社,,304,静岡県,磐田市,長須賀２５０番地,,22,211,4380069,,,,,,,2015-10-05,1,,,,,,0
11704,1080403002502,12,0,2019-01-31,2019-01-29,小中瀬養魚合同会社,,305,静岡県,浜松市中区,肴町３１４番地の２３,,22,131,4300932,,,,,,,2015-10-05,1,,,,,コナカゼヨウギョ,0
11705,1080403002510,01,0,2015-11-13,2015-10-05,白岩織物合資会社,,304,静岡県,磐田市,中泉６７１番地,,22,211,4380078,,,,,,,2015-10-05,1,,,,,,0
11706,1080403002519,01,0,2015-11-13,2015-10-05,合資会社滝沢鉃工所,00068547,304,静岡県,磐田市,中平松４１０番地の１,,22,211,4380218,,,,,,,2015-10-05,1,,,,,,0
11707,1080403002527,01,0,2015-11-13,2015-10-05,合資会社十束商店,,304,静岡県,磐田市,中泉１３３８番地,,22,211,4380078,,,,,,,2015-10-05,1,,,,,,0
11708,1080403002535,01,0,2015-11-13,2015-10-05,合資会社富士見建設,,304,静岡県,磐田市,見付６２３番地,,22,211,4380086,,,,,,,2015-10-05,1,,,,,,0
11709,1080403002543,01,0,2015-11-13,2015-10-05,合資会社丸大染工場,,304,静岡県,磐田市,見付５８７２番地,,22,211,4380086,,,,,,,2015-10-05,1,,,,,,0
11710,1080403002576,01,0,2015-11-13,2015-10-05,寺吉商店合名会社,,303,静岡県,磐田市,福田１０８６番地,,22,211,4371203,,,,,,,2015-10-05,1,,,,,,0
11711,1080403002584,01,0,2015-11-13,2015-10-05,合名会社丸幸,,303,静岡県,磐田市,福田４１１０番地,,22,211,4371203,,,,,,,2015-10-05,1,,,,,,0
11712,1080403002592,01,0,2015-11-13,2015-10-05,曲三鈴木合資会社,,304,静岡県,磐田市,豊田西之島５１６番地ノ１,,22,211,4380835,,,,,,,2015-10-05,1,,,,,,0
11713,1080403002601,01,0,2015-11-13,2015-10-05,中泉醬油合資会社,00068548,304,静岡県,磐田市,中泉３７２番地,,22,211,4380078,,,,,,,2015-10-05,1,,,,,,0
11714,1080403002626,01,0,2015-11-13,2015-10-05,購地建築物産委托合資会社,,304,静岡県,磐田市,下野部１３０番地ノ２ノ１,,22,211,4380112,,,,,,,2015-10-05,1,,,,,,0
11715,1080403002634,12,1,2019-02-12,2017-08-01,合同会社農業屋,,305,静岡県,磐田市,万正寺１３４１番地,,22,211,4380058,,,,,,,2015-10-05,1,,,,,ノウギョウヤ,0
11716,1080403002659,01,0,2015-11-13,2015-10-05,合資会社畳屋,,304,静岡県,袋井市,袋井１６４番地の１,,22,216,4370026,,,,,,,2015-10-05,1,,,,,,0
11717,1080403002667,01,0,2015-11-13,2015-10-05,合資会社袋井牛乳処理場,,304,静岡県,袋井市,高尾７３６番地,,22,216,4370023,,,,,,,2015-10-05,1,,,,,,0
11718,1080403002675,01,0,2015-11-13,2015-10-05,協和林産合資会社,,304,静岡県,周智郡森町,三倉２２１８番地の４,,22,461,4370208,,,,,,,2015-10-05,1,,,,,,0
11719,1080403002700,01,0,2015-11-13,2015-10-05,日本理学合同会社,,305,静岡県,浜松市北区,三方原町５１番地の５,,22,135,4338105,,,,,,,2015-10-05,1,,,,,,0
11720,1080403002725,01,1,2018-08-17,2015-10-05,合同会社静岡県西部夜間救急動物病院,,305,静岡県,浜松市中区,高林５丁目１番２３号,,22,131,4300907,,,,,,,2015-10-05,1,,,,,シズオカケンセイブヤカンキュウキュウドウブツビョウイン,0
11721,1080403002733,01,0,2015-11-13,2015-10-05,合同会社正法眼蔵荘,,305,静岡県,浜松市東区,小池町１４８６番地ミュゼ小池２０８,,22,132,4350056,,,,,,,2015-10-05,1,,,,,,0
11722,1080403002741,01,0,2015-11-13,2015-10-05,合資会社オールドベル,,304,静岡県,磐田市,竜洋中島４４番地１９,,22,211,4380201,,,,,,,2015-10-05,1,,,,,,0
11723,1080403002758,01,1,2019-08-09,2015-10-05,合同会社咲夢来,,305,静岡県,浜松市西区,入野町１６１３６番地の１０テラスハウス袴田Ａ－２号室,,22,133,4328061,,,,,,,2015-10-05,1,,,,,サムライ,0
11724,1080403002766,11,1,2018-10-19,2018-01-05,ハートビートコンサルティング合同会社,,305,静岡県,磐田市,福田４１３０番地１,,22,211,4371203,,,,,,,2015-10-05,1,,,,,ハートビートコンサルティング,0
11725,1080403002774,01,0,2015-11-13,2015-10-05,アサヒマネジメントオフィス合同会社,,305,静岡県,浜松市中区,和合町２７番地の５５,,22,131,4338125,,,,,,,2015-10-05,1,,,,,,0
11726,1080403002782,11,0,2019-04-16,2019-04-01,株式会社浜松電気引込工事センター,,301,静岡県,浜松市中区,鴨江町２４番地,,22,131,4328024,,,,,,,2015-10-05,1,,,,,ハママツデンキヒキコミコウジセンター,0
11727,1080403002790,01,0,2015-11-13,2015-10-05,合同会社ＡＣクルーズ,,305,静岡県,浜松市中区,東伊場２丁目１７番１３号,,22,131,4328036,,,,,,,2015-10-05,1,,,,,,0
11728,1080403002799,21,0,2016-10-19,2016-10-13,合同会社クリエイト・ジャパン事務所,,305,静岡県,浜松市西区,入野町１６１０２番地の１０,,22,133,4328061,,,2016-10-13,01,,,2015-10-05,1,,,,,,0
11729,1080403002808,12,1,2018-08-16,2018-08-13,合同会社ＳＴＡＲＳＨＩＰ　ＬＡＳＥＲ　ＤＲＩＶＥ,,305,静岡県,浜松市中区,砂山町３３５番地の４ハマキョウレックス浜松駅南ビルディング,,22,131,4300926,,,,,,,2015-10-05,1,,,,,スターシップレーザードライブ,0
11730,1080403002816,01,1,2019-08-07,2015-10-05,合同会社ＩＮＫ,,305,静岡県,浜松市中区,中央１丁目５番６号,,22,131,4300929,,,,,,,2015-10-05,1,,,,,,0
11731,1080403002824,01,0,2015-11-13,2015-10-05,合同会社浜松八百庄,,305,静岡県,浜松市南区,法枝町５６９番地,,22,134,4328053,,,,,,,2015-10-05,1,,,,,,0
11732,1080403002832,01,0,2015-11-13,2015-10-05,バイターム合同会社,,305,静岡県,浜松市東区,小池町１４８６番地,,22,132,4350056,,,,,,,2015-10-05,1,,,,,,0
11733,1080403002840,12,1,2018-10-22,2016-09-14,合同会社菊川石山ソーラーエステート,,305,静岡県,菊川市,高橋２５０８番地１,,22,224,4371505,,,,,,,2015-10-05,1,,,,,キクガワイシヤマソーラーエステート,0
11734,1080403002849,01,0,2015-11-13,2015-10-05,合同会社みやびコーポレーション,,305,静岡県,浜松市浜北区,沼１８０番地の１,,22,136,4340037,,,,,,,2015-10-05,1,,,,,,0
11735,1080403002857,01,0,2015-11-13,2015-10-05,合同会社ゆうそう会,,305,静岡県,浜松市南区,飯田町３４４番地,,22,134,4350028,,,,,,,2015-10-05,1,,,,,,0
11736,1080403002865,01,0,2015-11-13,2015-10-05,合同会社ｎ－ｐｒｏ,,305,静岡県,浜松市東区,小池町７６０番地の５,,22,132,4350056,,,,,,,2015-10-05,1,,,,,,0
11737,1080403002873,12,1,2018-04-13,2018-04-05,ＣＲＥＳＣＯ合同会社,,305,静岡県,浜松市中区,蜆塚２丁目１番２７号,,22,131,4328018,,,,,,,2015-10-05,1,,,,,クレスコ,0
11738,1080403002881,01,0,2015-11-13,2015-10-05,合同会社Ｍ・Ｈ・Ｃ,,305,静岡県,浜松市中区,田町３２５番地の６,,22,131,4300944,,,,,,,2015-10-05,1,,,,,,0
11739,1080403002898,01,1,2016-06-08,2015-10-05,株式会社ジュークジョイント,,301,静岡県,浜松市中区,海老塚１丁目１４番１９号,00103406,22,131,4328033,,,,,,,2015-10-05,1,,,,,,0
11740,1080403002907,01,0,2015-11-13,2015-10-05,朝日陶業合資会社,,304,静岡県,浜松市浜北区,中瀬２６６５番地,,22,136,4340012,,,,,,,2015-10-05,1,,,,,,0
11741,1080403002915,01,0,2015-11-13,2015-10-05,永井合資会社,,304,静岡県,浜松市浜北区,善地３１６番地,,22,136,4340025,,,,,,,2015-10-05,1,,,,,,0
11742,1080403002923,01,0,2015-11-13,2015-10-05,富士五製材合名会社,,303,静岡県,浜松市天竜区,二俣町鹿島１０番地,,22,137,4313313,,,,,,,2015-10-05,1,,,,,,0
11743,1080403002931,01,0,2015-11-13,2015-10-05,煉炭合資会社,,304,静岡県,周智郡森町,天宮９１番地,,22,461,4370216,,,,,,,2015-10-05,1,,,,,,0
11744,1080403002948,01,0,2015-11-13,2015-10-05,合名会社遠州食品工業所,,303,静岡県,菊川市,加茂１６６９番地,,22,224,4390031,,,,,,,2015-10-05,1,,,,,,0
11745,1080403002956,01,0,2015-11-13,2015-10-05,合資会社堀之内新聞店,,304,静岡県,菊川市,堀之内番外２６番地ノ内５番,,22,224,4390006,,,,,,,2015-10-05,1,,,,,,0
11746,1080403002964,01,0,2015-11-13,2015-10-05,合資会社富士玉縄,,304,静岡県,掛川市,千浜６１７７番地,,22,213,4371412,,,,,,,2015-10-05,1,,,,,,0
11747,1080403002972,01,0,2015-11-13,2015-10-05,中山葛布合資会社,,304,静岡県,掛川市,十九首４１番地,,22,213,4360057,,,,,,,2015-10-05,1,,,,,,0
11748,1080403002980,01,0,2015-11-13,2015-10-05,合資会社金田屋商店,,304,静岡県,掛川市,掛川７０５番地ノ３,,22,213,4360079,,,,,,,2015-10-05,1,,,,,,0
11749,1080403002989,01,0,2015-11-13,2015-10-05,合同会社とこしえ,,305,静岡県,浜松市西区,村櫛町４５９８番９号浜名湖国際頭脳センター南棟２Ｆ１０号室,,22,133,4311207,,,,,,,2015-10-05,1,,,,,,0
11750,1080403002997,01,1,2018-04-24,2015-10-05,合同会社ＲＹＵ　Ｒｅａｌ　Ｅｓｔａｔｅ,,305,静岡県,浜松市東区,有玉台３丁目６番３０号,,22,132,4313126,,,,,,,2015-10-05,1,,,,,リュウリアルエステート,0
11751,1080403003005,01,0,2015-11-13,2015-10-05,合同会社リップルトレードジャパン,,305,静岡県,浜松市中区,砂山町３５３番地３号大協土地ビル８－Ｃ,,22,131,4300926,,,,,,,2015-10-05,1,,,,,,0
11752,1080403003013,01,0,2015-11-13,2015-10-05,合同会社ＰＡＬＡＤＩＮ,,305,静岡県,袋井市,堀越１丁目２番地の９,,22,216,4370065,,,,,,,2015-10-05,1,,,,,,0
11753,1080403003021,01,0,2015-11-13,2015-10-05,日欣商事合同会社,,305,静岡県,浜松市東区,笠井上町２８３番地,,22,132,4313106,,,,,,,2015-10-05,1,,,,,,0
11754,1080403003046,12,1,2018-06-18,2017-05-15,合同会社トラストプラン,,305,静岡県,浜松市西区,舞阪町弁天島３７３８番地マンション弁天島３０１,,22,133,4310214,,,,,,,2015-10-05,1,,,,,トラストプラン,0
11755,1080403003054,12,0,2018-01-30,2018-01-26,合同会社シーアイ,,305,静岡県,浜松市北区,初生町５７６番地の１,,22,135,4338112,,,,,,,2015-10-05,1,,,,,,0
11756,1080403003062,01,0,2015-11-13,2015-10-05,合同会社ブリング,,305,静岡県,浜松市北区,初生町６９１－６番地,,22,135,4338112,,,,,,,2015-10-05,1,,,,,,0
11757,1080403003070,01,0,2015-11-13,2015-10-05,合同会社ＭＫプランニング,,305,静岡県,浜松市東区,天王町８４４番地,,22,132,4350052,,,,,,,2015-10-05,1,,,,,,0
11758,1080403003079,01,0,2015-11-13,2015-10-05,Ｐｏｒｔｏ　ｄｏ　Ｐｏｒｔｏ合同会社,,305,静岡県,浜松市中区,船越町１－６,,22,131,4300913,,,,,,,2015-10-05,1,,,,,,0
