125528,6011001047098,12,0,2018-10-09,2018-10-02,株式会社シーエフジェイ,,301,埼玉県,狭山市,鵜ノ木２６番２７号,,11,215,3501323,,,,,,,2015-10-05,1,,,,,シーエフジェイ,0
150557,7011001048129,12,0,2019-11-13,2019-11-06,株式会社シーオージ,,301,埼玉県,志木市,本町５丁目１４番８－４０２号,,11,228,3530004,,,,,,,2015-10-05,1,,,,,シーオージ,0
175688,8011001047484,12,0,2018-09-11,2018-09-06,株式会社シーズファクト,,301,埼玉県,戸田市,南町４番１６－６０９号,,11,224,3350025,,,,,,,2015-10-05,1,,,,,シーズファクト,0
200656,9011001043169,01,0,2015-11-06,2015-10-05,クロスプランニング株式会社,,301,埼玉県,富士見市,大字鶴馬２６２４番地１６,,11,235,3540021,,,,,,,2015-10-05,1,,,,,,0
200657,9011001044902,12,0,2016-03-31,2016-03-28,株式会社アーススタイル,,301,埼玉県,八潮市,八潮４丁目１６番１８号,,11,234,3400815,,,,,,,2015-10-05,1,,,,,,0
200658,9011001047789,01,0,2015-11-06,2015-10-05,ケイオス株式会社,,301,埼玉県,さいたま市桜区,西堀９丁目１３番１０－１２０３号,,11,106,3380832,,,,,,,2015-10-05,1,,,,,,0
294,1011001043052,01,0,2015-11-06,2015-10-05,株式会社Ｉｓ　Ｐｌａｎｎｉｎｇ　Ｃｏｒｐｏｒａｔｉｏｎ,,301,千葉県,千葉市中央区,本町１丁目４－１６タウンコート花澤２階－Ｂ,,12,101,2600012,,,,,,,2015-10-05,1,,,,,,0
295,1011001044265,12,0,2019-12-25,2019-12-20,株式会社一富士カーズ,,301,千葉県,松戸市,松戸１０９７番地の２,,12,207,2710092,,,,,,,2015-10-05,1,,,,,,0
296,1011001046831,11,1,2018-10-25,2016-06-29,ジェネクティブ・ジャパン株式会社,,301,千葉県,千葉市緑区,大野台１丁目４－１１,,12,105,2670056,,,,,,,2015-10-05,1,,,,,ジェネクティブジャパン,0
22140,2011001044405,12,0,2018-08-24,2018-08-21,株式会社ベジーク,,301,千葉県,市川市,鬼高４丁目５番１号関東青果販売株式会社内,,12,203,2720015,,,,,,,2015-10-05,1,,,,,ベジーク,0
22141,2011001045353,01,0,2015-11-06,2015-10-05,株式会社恵比寿データセンター,,301,千葉県,柏市,西原５丁目２番３１号,,12,217,2770885,,,,,,,2015-10-05,1,,,,,,0
43963,3011001045575,21,0,2018-01-05,2017-12-26,株式会社クラフトスミ,,301,千葉県,山武郡九十九里町,片貝２６９１番地１５,,12,403,2830104,,,2017-12-26,01,,,2015-10-05,1,,,,,,0
65633,4011001041846,21,0,2016-11-09,2016-10-24,株式会社ビーアンドエム,,301,千葉県,松戸市,新作１２３８,,12,207,2710052,,,2016-10-24,01,,,2015-10-05,1,,,,,,0
65634,4011001047678,01,0,2015-11-06,2015-10-05,株式会社エンドル,,301,千葉県,佐倉市,中志津７丁目８番２号,,12,212,2850843,,,,,,,2015-10-05,1,,,,,,0
87362,5011001046324,01,1,2018-09-14,2015-10-05,株式会社エスティビジョン,,301,千葉県,市川市,北国分１丁目２８番１６号,,12,203,2720836,,,,,,,2015-10-05,1,,,,,エスティビジョン,0
109193,6011001048303,01,0,2015-11-06,2015-10-05,株式会社オレンジマテリアル,,301,千葉県,柏市,明原２丁目２番２４号,,12,217,2770843,,,,,,,2015-10-05,1,,,,,,0
109194,6011001049549,01,0,2015-11-06,2015-10-05,株式会社キャリーナ,,301,千葉県,我孫子市,東我孫子１丁目１１番２１号,,12,222,2701144,,,,,,,2015-10-05,1,,,,,,0
130925,7011001047403,01,1,2018-04-25,2015-10-05,株式会社タケカヅエステート,,301,千葉県,船橋市,西習志野４丁目１３番５号ルーツ壱番館１０１号室,,12,204,2740815,,,,,,,2015-10-05,1,,,,,タケカヅエステート,0
152667,8011001040687,21,0,2016-06-28,2016-06-17,株式会社ベルシオン,,301,千葉県,船橋市,宮本８丁目２２番１４号,,12,204,2730003,,,2016-06-17,01,,,2015-10-05,1,,,,,,0
152668,8011001044647,01,0,2015-11-06,2015-10-05,株式会社レゾナント・コミュニケーション,,301,千葉県,市川市,新井２丁目２１番２２号,,12,203,2720144,,,,,,,2015-10-05,1,,,,,,0
152669,8011001048111,01,0,2015-11-06,2015-10-05,株式会社Ｇｌｏｖａ,,301,千葉県,千葉市中央区,本町１丁目４番１６号タウンコート花澤２階－Ａ,,12,101,2600012,,,,,,,2015-10-05,1,,,,,,0
174529,9011001049109,12,0,2019-08-26,2019-08-09,株式会社デッドオアアライヴ,,301,千葉県,野田市,目吹２２００番地２,,12,208,2780001,,,,,,,2015-10-05,1,,,,,デッドオアアライヴ,0
59575,1011001040000,12,0,2016-12-15,2016-12-12,丸与奥玉株式会社,,301,東京都,渋谷区,千駄ヶ谷５丁目１５番５号ＤＳビル１０１号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59576,1011001040025,01,0,2015-10-28,2015-10-05,株式会社ビーエステクノロジー,,301,東京都,渋谷区,渋谷３丁目１番８号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59577,1011001040058,01,0,2015-10-28,2015-10-05,スイス・ベルフォンテーヌ・ジャパン株式会社,,301,東京都,渋谷区,恵比寿１丁目２２番８号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
59578,1011001040066,01,1,2018-04-23,2015-10-05,株式会社メディポート,,301,東京都,渋谷区,恵比寿４丁目２０番３号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,メディポート,0
59579,1011001040074,01,0,2015-10-28,2015-10-05,株式会社ＰＨＩＬＯＳＯＰＨ,,301,東京都,渋谷区,恵比寿西１丁目４番１０号,,13,113,1500021,,,,,,,2015-10-05,1,,,,,,0
59580,1011001040082,01,0,2015-10-28,2015-10-05,株式会社ロコ,,301,東京都,渋谷区,南平台町５番１２号シルフィード南平台Ａ,,13,113,1500036,,,,,,,2015-10-05,1,,,,,,0
59581,1011001040090,01,0,2015-10-28,2015-10-05,株式会社日本環境医療,,301,東京都,渋谷区,神宮前６丁目３４番３号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59582,1011001040108,01,0,2015-10-26,2015-10-05,株式会社クリエイティブアイズ,,301,東京都,中央区,日本橋小伝馬町１６番７号,,13,102,1030001,,,,,,,2015-10-05,1,,,,,,0
59583,1011001040132,01,0,2015-10-28,2015-10-05,株式会社パンプエージェンシー,,301,東京都,渋谷区,渋谷１丁目１３番８号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59584,1011001040149,12,0,2017-09-11,2017-09-06,株式会社ディー・ナイン,,301,東京都,世田谷区,給田３丁目７番５号,,13,112,1570064,,,,,,,2015-10-05,1,,,,,,0
59585,1011001040173,12,0,2018-06-22,2018-06-20,株式会社東企画,,301,東京都,豊島区,北大塚２丁目２４番５－２００８号,,13,116,1700004,,,,,,,2015-10-05,1,,,,,ヒガシキカク,0
59586,1011001040181,01,1,2018-04-20,2015-10-05,ＧＭＯグローバルサイン株式会社,,301,東京都,渋谷区,桜丘町２６番１号セルリアンタワー,,13,113,1500031,,,,,,,2015-10-05,1,,,,,ジーエムオーグローバルサイン,0
59587,1011001040198,01,0,2015-10-28,2015-10-05,株式会社ポジティブ＆ブレイン,,301,東京都,渋谷区,恵比寿４丁目２７番１７号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
59588,1011001040207,01,0,2015-10-28,2015-10-05,株式会社ビサイド,,301,東京都,渋谷区,笹塚１丁目３７番１１号,,13,113,1510073,,,,,,,2015-10-05,1,,,,,,0
59589,1011001040215,12,0,2019-08-28,2019-08-26,赤井電機株式会社,,301,東京都,豊島区,南池袋１丁目１６番２０号ぬかりやビル６階,,13,116,1710022,,,,,,,2015-10-05,1,,,,,アカイデンキ,0
59590,1011001040264,01,1,2018-07-24,2015-10-05,森ビル流通システム株式会社,,301,東京都,渋谷区,神宮前１丁目９番１３号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,モリビルリュウツウシステム,0
59591,1011001040280,01,1,2020-04-20,2015-10-05,株式会社ザ・ベスト,,301,東京都,渋谷区,松濤１丁目２５番８号,,13,113,1500046,,,,,,,2015-10-05,1,,,,,ザベスト,0
59592,1011001040289,12,1,2018-12-19,2018-12-12,株式会社ラティーノ,,301,東京都,渋谷区,上原１丁目３０番１号上原ＭＫビル３階,,13,113,1510064,,,,,,,2015-10-05,1,,,,,ラティーノ,0
59593,1011001040306,01,0,2015-10-28,2015-10-05,株式会社ジュンプロダクツ,,301,東京都,渋谷区,上原１丁目１－２０ＪＰＢＬＤ４Ｆ,,13,113,1510064,,,,,,,2015-10-05,1,,,,,,0
59594,1011001040314,01,0,2015-10-28,2015-10-05,株式会社信和興産,,301,東京都,渋谷区,神南１丁目５番１５号,,13,113,1500041,,,,,,,2015-10-05,1,,,,,,0
59595,1011001040347,01,0,2015-10-28,2015-10-05,株式会社モルト・グラフィックス,,301,東京都,渋谷区,恵比寿南３丁目７番１８号,,13,113,1500022,,,,,,,2015-10-05,1,,,,,,0
59596,1011001040388,01,1,2018-06-20,2015-10-05,株式会社レインフォレストハーブジャパン,,301,東京都,渋谷区,笹塚１丁目６２番３号,,13,113,1510073,,,,,,,2015-10-05,1,,,,,レインフォレストハーブジャパン,0
59597,1011001040413,11,0,2019-10-25,2019-10-09,株式会社ＰＯＩＮＴ　ＤＥ　ＶＵＥ　ＪＡＰＯＮ,,301,東京都,渋谷区,神山町３１番１号,,13,113,1500047,,,,,,,2015-10-05,1,,,,,ポアンドヴュジャポン,0
59598,1011001040421,01,0,2015-10-28,2015-10-05,株式会社プラス・ミリ,,301,東京都,渋谷区,南平台町１５番１号,,13,113,1500036,,,,,,,2015-10-05,1,,,,,,0
59599,1011001040504,01,0,2015-10-28,2015-10-05,株式会社ビットビールコント,,301,東京都,渋谷区,千駄ヶ谷５丁目２８番１０号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59600,1011001040512,01,0,2015-10-28,2015-10-05,株式会社アイケミカル,,301,東京都,渋谷区,恵比寿１丁目２１番８号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
59601,1011001040520,01,0,2015-10-28,2015-10-05,株式会社現代医学研究社,,301,東京都,渋谷区,神宮前４丁目３番１５号東京セントラル３１１,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59602,1011001040537,01,0,2015-10-28,2015-10-05,株式会社パシフィックトレーディング,,301,東京都,渋谷区,初台１丁目５１番１号,,13,113,1510061,,,,,,,2015-10-05,1,,,,,,0
59603,1011001040561,01,0,2015-10-28,2015-10-05,株式会社マックスゲイン,,301,東京都,葛飾区,亀有５丁目２８番１１号ジュネスサンプレイス４０４号,,13,122,1250061,,,,,,,2015-10-05,1,,,,,,0
59604,1011001040603,01,1,2018-06-13,2015-10-05,株式会社ＪＷＡ建築・都市設計,,301,東京都,渋谷区,代々木５丁目３４番８号ベルテ代々木３１２号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,ジェーダブリューエーケンチクトシセッケイ,0
59605,1011001040611,01,0,2015-10-28,2015-10-05,株式会社タフ・プロパティ,,301,東京都,渋谷区,道玄坂１丁目１５番３－２１５号,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
59606,1011001040628,01,0,2015-10-28,2015-10-05,カステルジャパン株式会社,,301,東京都,渋谷区,渋谷２丁目１２番９号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59607,1011001040644,01,0,2015-10-28,2015-10-05,株式会社ティーアールエス,,301,東京都,渋谷区,代々木２丁目５番１号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59608,1011001040652,01,0,2015-10-28,2015-10-05,パールインターナショナル株式会社,,301,東京都,渋谷区,千駄ヶ谷３丁目１３番２０号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59609,1011001040660,12,1,2019-08-29,2019-08-22,株式会社メディカム,,301,東京都,目黒区,中目黒１丁目１－５０ＴＭフラッツ１０２,,13,110,1530061,,,,,,,2015-10-05,1,,,,,メディカム,0
59610,1011001040669,12,0,2017-03-30,2017-03-27,株式会社トキドキ,,301,東京都,渋谷区,神宮前５丁目４１番１４－３０１号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59611,1011001040677,01,0,2015-10-28,2015-10-05,株式会社ブティークダブリュー,,301,東京都,渋谷区,神宮前５丁目３９番３号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59612,1011001040685,01,0,2015-10-28,2015-10-05,ＧＡＬＡＸＹ株式会社,,301,東京都,渋谷区,渋谷２丁目１５番１号ＳＰ０１０号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59613,1011001040693,01,0,2015-10-28,2015-10-05,株式会社カムファー＆クレイン,,301,東京都,渋谷区,東３丁目１７番１２号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
59614,1011001040702,71,1,2019-04-09,2019-04-01,株式会社レインボーエンタテインメント,,301,東京都,渋谷区,東２丁目１７番１０号岡本ＬＫビル２Ｆ,,13,113,1500011,,,,,,平成３１年４月１日東京都渋谷区東二丁目１７番１０号岡本ＬＫビル２Ｆ株式会社パワー・ボックス（3011001019026）を合併,2015-10-05,1,,,,,レインボーエンタテインメント,0
59615,1011001040735,01,0,2015-10-28,2015-10-05,株式会社エスプリ,,301,東京都,渋谷区,広尾１丁目１番３５号マンション広尾台４１４号室,,13,113,1500012,,,,,,,2015-10-05,1,,,,,,0
59616,1011001040801,12,1,2019-01-16,2019-01-07,コンセプトプラス株式会社,,301,東京都,渋谷区,千駄ヶ谷４丁目２９番１２－９０３号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,コンセプトプラス,0
59617,1011001040818,21,0,2018-01-24,2018-01-16,株式会社グラムデザイン,,301,東京都,渋谷区,元代々木町２１番９号,,13,113,1510062,,,2018-01-16,21,,,2015-10-05,1,,,,,,0
59618,1011001040826,12,1,2019-07-10,2019-07-02,ガナール都市開発株式会社,,301,東京都,世田谷区,太子堂４丁目２３番１３号王壽ビル２階,,13,112,1540004,,,,,,,2015-10-05,1,,,,,ガナールトシカイハツ,0
59619,1011001040842,01,1,2018-07-13,2015-10-05,日油商事株式会社,,301,東京都,渋谷区,恵比寿４丁目１番１８号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,ニチユショウジ,0
59620,1011001040859,01,0,2015-10-28,2015-10-05,シグマソフトウェアシステムズ株式会社,,301,東京都,渋谷区,代々木３丁目５番７号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59621,1011001040875,01,1,2018-04-26,2015-10-05,株式会社リップス,,301,東京都,渋谷区,神宮前１丁目１９番１１号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,リップス,0
59622,1011001040883,12,0,2019-11-25,2019-11-18,株式会社ジャパンビルド,,301,東京都,港区,六本木５丁目１３番１４号メゾン麻布１階,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ジャパンビルド,0
59623,1011001040900,01,0,2015-10-28,2015-10-05,ラビック株式会社,,301,東京都,渋谷区,東１丁目３１番１９－４０３号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
59624,1011001040933,01,0,2015-10-28,2015-10-05,株式会社アジアコンサルティング,,301,東京都,渋谷区,広尾１丁目１番３９号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,,0
59625,1011001040966,01,0,2015-10-28,2015-10-05,株式会社エヌ・ヴィ・アイ,,301,東京都,渋谷区,神宮前１丁目１５番６号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59626,1011001041015,01,0,2015-10-28,2015-10-05,株式会社ムービーネットワーク,,301,東京都,渋谷区,代々木３丁目１番１６号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59627,1011001041023,01,0,2015-10-28,2015-10-05,株式会社アクティバル,,301,東京都,渋谷区,渋谷２丁目２２番６号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59628,1011001041048,12,1,2018-07-11,2018-07-02,株式会社ジョイントワークス,,301,東京都,渋谷区,渋谷１丁目２３番２１号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,ジョイントワークス,0
59629,1011001041056,12,1,2018-04-18,2016-10-11,ワイジェイＦＸ株式会社,,301,東京都,千代田区,紀尾井町１番３号,,13,101,1020094,,,,,,,2015-10-05,1,,,,,ワイジェイエフエックス,0
59630,1011001041064,21,0,2020-02-14,2020-02-04,株式会社ありがとう本舗,,301,東京都,渋谷区,本町３丁目５２番５号,,13,113,1510071,,,2020-02-04,01,,,2015-10-05,1,,,,,アリガトウホンポ,0
59631,1011001041080,01,0,2015-10-28,2015-10-05,株式会社アプリ小室事務所,,301,東京都,渋谷区,千駄ヶ谷５丁目１９番４号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59632,1011001041130,01,1,2018-10-31,2015-10-05,アジャイルソリューション株式会社,,301,東京都,渋谷区,渋谷３丁目３番１８号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,アジャイルソリューション,0
59633,1011001041163,01,0,2015-10-28,2015-10-05,デラサイト株式会社,,301,東京都,渋谷区,神宮前１丁目１７番１号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59634,1011001041171,01,1,2018-05-02,2015-10-05,株式会社ライトアップ,,301,東京都,渋谷区,渋谷２丁目１５番１号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,ライトアップ,0
59635,1011001041188,01,0,2015-10-28,2015-10-05,株式会社ＰＥＭＡ，ＮＥＷＹＯＲＫ,,301,東京都,渋谷区,桜ヶ丘町２６番１号,,13,113,1500000,,,,,,,2015-10-05,1,,,,,,0
59636,1011001041196,01,0,2015-10-28,2015-10-05,株式会社エム・ピー・アイ,,301,東京都,渋谷区,笹塚１丁目６４番８号笹塚サウスビル５階,,13,113,1510073,,,,,,,2015-10-05,1,,,,,,0
59637,1011001041221,01,0,2015-10-28,2015-10-05,株式会社ヒュー・ウイリアムズ,,301,東京都,渋谷区,渋谷１丁目７番５号青山セブンハイツ１階,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59638,1011001041238,12,0,2020-04-20,2020-04-08,シーサー株式会社,,301,東京都,千代田区,外神田６丁目１番４号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,シーサー,0
59639,1011001041246,21,0,2016-07-15,2016-07-12,株式会社ウェッジ,,301,東京都,渋谷区,恵比寿４丁目５番２５－１１０１号,,13,113,1500013,,,2016-07-12,01,,,2015-10-05,1,,,,,,0
59640,1011001041254,01,0,2015-10-28,2015-10-05,株式会社アドヴァンス,,301,東京都,渋谷区,千駄ヶ谷１丁目２０番３号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59641,1011001041279,12,1,2018-07-09,2016-12-27,日本ゲームカード株式会社,,301,東京都,台東区,上野１丁目１番１０号,,13,106,1100005,,,,,,,2015-10-05,1,,,,,ニホンゲームカード,0
59642,1011001041287,01,0,2015-10-28,2015-10-05,株式会社裕成,,301,東京都,渋谷区,渋谷１丁目３番１８号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59643,1011001041329,01,0,2015-10-28,2015-10-05,ロータスコーポレーション株式会社,,301,東京都,渋谷区,千駄ヶ谷５丁目３番１２号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59644,1011001041337,01,0,2015-10-28,2015-10-05,株式会社リアルサポート,,301,東京都,渋谷区,神泉町２２番５号,,13,113,1500045,,,,,,,2015-10-05,1,,,,,,0
59645,1011001041361,01,0,2015-10-28,2015-10-05,株式会社エヌ・エー・エフアーキテクツ,,301,東京都,渋谷区,恵比寿西２丁目１３番７号,,13,113,1500021,,,,,,,2015-10-05,1,,,,,,0
59646,1011001041411,01,0,2015-10-28,2015-10-05,株式会社カプリッチオ,,301,東京都,渋谷区,神宮前２丁目３０番４号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59647,1011001041428,01,1,2019-03-14,2015-10-05,素数株式会社,,301,東京都,渋谷区,恵比寿南１丁目１番１２号,,13,113,1500022,,,,,,,2015-10-05,1,,,,,ソスウ,0
59648,1011001041444,01,1,2018-07-10,2015-10-05,株式会社ヒュー・マップ,,301,東京都,渋谷区,西原２丁目２５番１３－１０７号,,13,113,1510066,,,,,,,2015-10-05,1,,,,,ヒューマップ,0
59649,1011001041469,01,0,2015-10-28,2015-10-05,株式会社ウェルランド,,301,東京都,渋谷区,恵比寿南１丁目１７番３号,,13,113,1500022,,,,,,,2015-10-05,1,,,,,,0
59650,1011001041519,01,0,2015-10-28,2015-10-05,株式会社東方物流,,301,東京都,渋谷区,渋谷３丁目１７番５号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59651,1011001041543,01,1,2019-01-08,2015-10-05,株式会社プライムゲートアドバタイジング,,301,東京都,渋谷区,広尾１丁目９番１６号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,プライムゲートアドバタイジング,0
59652,1011001041551,01,0,2015-10-28,2015-10-05,アイエスティー株式会社,,301,東京都,渋谷区,神南１丁目１５番３号神南プラザビル６階,,13,113,1500041,,,,,,,2015-10-05,1,,,,,,0
59653,1011001041601,01,0,2015-10-28,2015-10-05,株式会社エスアンドエーインターナショナル,,301,東京都,渋谷区,千駄ヶ谷３丁目８番６－１０３号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59654,1011001041667,01,0,2015-10-28,2015-10-05,株式会社興栄トレーディング,,301,東京都,渋谷区,代々木２丁目２９番３号Ｍ１ビル２階,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59655,1011001041675,01,0,2015-10-28,2015-10-05,株式会社ＭＩＮＥＲＶＡ,,301,東京都,渋谷区,恵比寿西２丁目２０番８号,,13,113,1500021,,,,,,,2015-10-05,1,,,,,,0
59656,1011001041683,21,0,2016-02-12,2016-02-10,株式会社リシェス,,301,東京都,渋谷区,道玄坂１丁目２番１３号ミツダビル３Ｆ,,13,113,1500043,,,2016-02-10,21,,,2015-10-05,1,,,,,,0
59657,1011001041700,01,0,2015-10-28,2015-10-05,ナカミチ販売株式会社,,301,東京都,渋谷区,東２丁目２３番３号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
59658,1011001041709,01,0,2015-10-28,2015-10-05,シンワ通商株式会社,,301,東京都,渋谷区,南平台町２番６号,,13,113,1500036,,,,,,,2015-10-05,1,,,,,,0
59659,1011001041782,01,0,2015-10-28,2015-10-05,株式会社パート企画,,301,東京都,渋谷区,千駄ヶ谷５丁目２３番６号平澤ビル１階,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59660,1011001041790,01,0,2015-10-26,2015-10-05,株式会社円谷映像新社,,301,東京都,港区,西麻布１丁目４番３８号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
59661,1011001041799,12,1,2018-08-06,2018-02-07,株式会社ユニック,,301,東京都,港区,南青山６丁目７番７号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ユニック,0
