18751,1290803000142,01,0,2015-11-27,2015-10-05,合資会社泰松商店,,304,福岡県,北九州市小倉北区,魚町２丁目３番２４号,,40,106,8020006,,,,,,,2015-10-05,1,,,,,,0
18752,1290803000150,01,1,2019-08-01,2015-10-05,合資会社ロビンズインデックス,,304,福岡県,北九州市小倉北区,船場町５番１６号,,40,106,8020007,,,,,,,2015-10-05,1,,,,,ロビンズインデックス,0
18753,1290803000159,01,0,2015-11-27,2015-10-05,合資会社トーホー,,304,福岡県,北九州市小倉南区,新曽根１２番５号,,40,107,8000211,,,,,,,2015-10-05,1,,,,,,0
18754,1290803000167,01,0,2015-11-27,2015-10-05,平石建設合資会社,,304,福岡県,北九州市小倉北区,常盤町７１番地,,40,106,8020035,,,,,,,2015-10-05,1,,,,,,0
18755,1290803000175,01,0,2015-11-27,2015-10-05,合資会社小倉屋,,304,福岡県,北九州市小倉北区,魚町４丁目１５１番地,,40,106,8020006,,,,,,,2015-10-05,1,,,,,,0
18756,1290803000183,01,0,2015-11-27,2015-10-05,合資会社友勢商會,,304,福岡県,北九州市小倉北区,魚町３丁目９９番地,,40,106,8020006,,,,,,,2015-10-05,1,,,,,,0
18757,1290803000200,01,0,2015-11-27,2015-10-05,合名会社土橋商店,,303,福岡県,北九州市小倉北区,舟町７５番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18758,1290803000217,01,0,2015-11-27,2015-10-05,小倉碎石合名会社,,303,福岡県,北九州市小倉北区,大字篠崎字高尾２５８７番地,,40,106,,,,,,,,2015-10-05,1,,,,,,1
18759,1290803000225,01,0,2015-11-27,2015-10-05,合名会社地球屋商店,,303,福岡県,北九州市戸畑区,千防３丁目１６番２３号,,40,105,8040081,,,,,,,2015-10-05,1,,,,,,0
18760,1290803000233,21,0,2017-12-28,2017-12-25,八幡屋ビル合資会社,,304,福岡県,北九州市戸畑区,千防１丁目６番２４号,,40,105,8040081,,,2017-12-25,01,,,2015-10-05,1,,,,,,0
18761,1290803000241,01,0,2015-11-27,2015-10-05,合資会社日之出鉄工所,,304,福岡県,北九州市戸畑区,昭和通六丁目４２４９番地,,40,105,8040000,,,,,,,2015-10-05,1,,,,,,1
18762,1290803000258,01,0,2015-11-27,2015-10-05,合資会社三信商会,,304,福岡県,北九州市戸畑区,大字戸畑４０８９番地,,40,105,8040004,,,,,,,2015-10-05,1,,,,,,0
18763,1290803000266,01,0,2015-11-27,2015-10-05,九州沿海商事合資会社,,304,福岡県,北九州市戸畑区,大字戸畑堀町三丁目５０５２番地,,40,105,8040004,,,,,,,2015-10-05,1,,,,,,0
18764,1290803000274,01,0,2015-11-27,2015-10-05,合資会社一心堂印刷所,,304,福岡県,北九州市戸畑区,初音町７番１１号,,40,105,8040066,,,,,,,2015-10-05,1,,,,,,0
18765,1290803000282,01,0,2015-11-27,2015-10-05,合資会社石川織物整理工場,,304,福岡県,北九州市小倉北区,紺屋町２１１番地,,40,106,8020081,,,,,,,2015-10-05,1,,,,,,0
18766,1290803000290,01,0,2015-11-27,2015-10-05,合資会社梅屋旅舘,00102373,304,福岡県,北九州市小倉北区,大坂町１３１番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18767,1290803000299,01,0,2015-11-27,2015-10-05,合資会社柿野商店,,304,福岡県,北九州市小倉北区,古船場町１５２番地,,40,106,8020082,,,,,,,2015-10-05,1,,,,,,0
18768,1290803000308,01,0,2015-11-27,2015-10-05,九州物産合資会社,00102377,304,福岡県,北九州市小倉北区,寳町二丁目３０番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18769,1290803000316,01,0,2015-11-27,2015-10-05,小倉物産合資会社,,304,福岡県,北九州市小倉北区,魚町３丁目７８番地,,40,106,8020006,,,,,,,2015-10-05,1,,,,,,0
18770,1290803000324,01,0,2015-11-27,2015-10-05,合資会社三光貿易商會,,304,福岡県,北九州市小倉北区,寳町１５番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18771,1290803000332,01,0,2015-11-27,2015-10-05,合資会社城屋商店,,304,福岡県,北九州市小倉北区,大門町３２番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18772,1290803000340,01,0,2015-11-27,2015-10-05,相互木材合資会社,,304,福岡県,北九州市小倉北区,舟町７５番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18773,1290803000349,01,0,2015-11-27,2015-10-05,合資会社武本商店,,304,福岡県,北九州市小倉北区,古船場町１５３番地,,40,106,8020082,,,,,,,2015-10-05,1,,,,,,0
18774,1290803000357,01,0,2015-11-27,2015-10-05,合資会社土屋又吉商店,,304,福岡県,北九州市小倉北区,米町６９番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18775,1290803000365,01,0,2015-11-27,2015-10-05,東洋護謨合資会社,,304,福岡県,北九州市小倉北区,寶町３４番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18776,1290803000373,01,0,2015-11-27,2015-10-05,合資会社西崎善五郎商會,,304,福岡県,北九州市小倉北区,寶町８番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18777,1290803000381,01,0,2015-11-27,2015-10-05,波多野護謨合資会社,,304,福岡県,北九州市小倉北区,大坂町９５番地ノ１,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18778,1290803000398,01,0,2015-11-27,2015-10-05,合資会社松屋材木店,,304,福岡県,北九州市小倉北区,舟町７１番地ノ１,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18779,1290803000407,01,0,2015-11-27,2015-10-05,合資会社山田組,,304,福岡県,北九州市小倉南区,北方７８７番地,,40,107,8020000,,,,,,,2015-10-05,1,,,,,,0
18780,1290803000415,01,0,2015-11-27,2015-10-05,合資会社脇坂商會,,304,福岡県,北九州市小倉北区,米町７７番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18781,1290803000423,01,0,2015-11-27,2015-10-05,合名会社企救實業組合,,303,福岡県,北九州市小倉南区,城野６６３番地,,40,107,8020000,,,,,,,2015-10-05,1,,,,,,0
18782,1290803000431,01,0,2015-11-27,2015-10-05,清水合名会社,,303,福岡県,北九州市小倉北区,馬借町２２番地,,40,106,8020000,,,,,,,2015-10-05,1,,,,,,1
18783,1290803000448,01,0,2015-11-27,2015-10-05,合資会社有益社,,304,福岡県,北九州市小倉南区,葛原３丁目１３番３号,,40,107,8000251,,,,,,,2015-10-05,1,,,,,,0
18784,1290803000605,01,0,2015-11-27,2015-10-05,合名会社柴田印刷所,,303,福岡県,北九州市門司区,大字門司１０８４番地,,40,101,8010855,,,,,,,2015-10-05,1,,,,,,0
18785,1290803000613,01,0,2015-11-27,2015-10-05,合名会社松尾,,303,福岡県,北九州市門司区,清滝町２番地の５,,40,101,8000000,,,,,,,2015-10-05,1,,,,,,1
18786,1290803000621,01,0,2015-11-27,2015-10-05,合資会社入江商店,,304,福岡県,北九州市門司区,大字小森江６８９番地,,40,101,8000007,,,,,,,2015-10-05,1,,,,,,0
18787,1290803000638,21,0,2020-01-22,2020-01-21,合資会社共英社,,304,福岡県,北九州市門司区,柳町２丁目２番２３号,,40,101,8000025,,,2020-01-21,21,,,2015-10-05,1,,,,,,0
18788,1290803000646,01,0,2015-11-27,2015-10-05,合資会社久保田商会,,304,福岡県,北九州市門司区,東本町１丁目３１０２番地,,40,101,8010851,,,,,,,2015-10-05,1,,,,,,0
18789,1290803000662,01,0,2015-11-27,2015-10-05,合資会社杉浦商店,,304,福岡県,北九州市門司区,栄町２番１９号,,40,101,8010863,,,,,,,2015-10-05,1,,,,,,0
18790,1290803000670,01,0,2015-11-27,2015-10-05,太洋商事合資会社,,304,福岡県,北九州市門司区,大字門司１１３１番地,,40,101,8010855,,,,,,,2015-10-05,1,,,,,,0
18791,1290803000687,01,0,2015-11-27,2015-10-05,合資会社日本商運社,,304,福岡県,北九州市門司区,大字小森江５９７番地,,40,101,8000007,,,,,,,2015-10-05,1,,,,,,0
18792,1290803000695,01,0,2015-11-27,2015-10-05,合資会社日の出寝具店,,304,福岡県,北九州市門司区,日之出町２番地の５,,40,101,8000000,,,,,,,2015-10-05,1,,,,,,1
18793,1290803000704,01,0,2015-11-27,2015-10-05,合資会社扶桑エンジニアリング,,304,福岡県,北九州市門司区,松原１丁目１番１３号,,40,101,8000064,,,,,,,2015-10-05,1,,,,,,0
18794,1290803000712,01,0,2015-11-27,2015-10-05,合資会社マルタ商店,,304,福岡県,北九州市門司区,大字門司１６９２番地,,40,101,8010855,,,,,,,2015-10-05,1,,,,,,0
18795,1290803000720,01,0,2015-11-27,2015-10-05,合資会社ミノル商会,,304,福岡県,北九州市門司区,東本町３１０２番地,,40,101,8000000,,,,,,,2015-10-05,1,,,,,,1
18796,1290803000729,01,0,2015-11-27,2015-10-05,合資会社山正商会,,304,福岡県,北九州市門司区,大字大里５２９８番地,,40,101,8000014,,,,,,,2015-10-05,1,,,,,,0
18797,1290803000803,01,0,2015-11-27,2015-10-05,合資会社エイティ企画,,304,福岡県,北九州市小倉南区,下貫１丁目１８番１号,,40,107,8000236,,,,,,,2015-10-05,1,,,,,,0
18798,1290803000828,01,0,2015-11-27,2015-10-05,合資会社ヘルパーステーションキラキラ,,304,福岡県,北九州市小倉北区,東篠崎１丁目１７番１２号,,40,106,8020072,,,,,,,2015-10-05,1,,,,,,0
18799,1290803000836,01,0,2015-11-27,2015-10-05,合資会社ダイゴ,,304,福岡県,北九州市門司区,東本町１丁目１番１５号,,40,101,8010851,,,,,,,2015-10-05,1,,,,,,0
18800,1290803000844,01,0,2015-11-27,2015-10-05,合名会社七恵,,303,福岡県,北九州市小倉北区,都１丁目１４番１７号,,40,106,8030834,,,,,,,2015-10-05,1,,,,,,0
18801,1290803000852,01,0,2015-11-27,2015-10-05,合資会社フジチテクノコンサル,,304,福岡県,北九州市小倉北区,吉野町９番６号,,40,106,8020085,,,,,,,2015-10-05,1,,,,,,0
18802,1290803000860,01,0,2015-11-27,2015-10-05,合同会社アルファ・ミヤビック,,305,福岡県,北九州市小倉南区,沼緑町１丁目１１番２４－４０５号,,40,107,8000207,,,,,,,2015-10-05,1,,,,,,0
18803,1290803000869,01,0,2015-11-27,2015-10-05,エーアイフロント合同会社,,305,福岡県,北九州市小倉南区,志井１丁目１８番２９号,,40,107,8020985,,,,,,,2015-10-05,1,,,,,,0
18804,1290803000877,01,0,2015-11-27,2015-10-05,合同会社小倉総合ＦＡ事務所,,305,福岡県,北九州市小倉北区,霧ケ丘２丁目２５番３０－８０２号,,40,106,8020052,,,,,,,2015-10-05,1,,,,,,0
18805,1290803000885,01,0,2015-11-27,2015-10-05,合同会社ＲｉｓｉｎｇＳｕｎ,,305,福岡県,北九州市小倉北区,竪町１丁目６番１７－２０３号,,40,106,8030818,,,,,,,2015-10-05,1,,,,,,0
18806,1290803000893,01,0,2015-11-27,2015-10-05,合同会社夢売人,,305,福岡県,北九州市小倉北区,金田１丁目６番１９号,,40,106,8030816,,,,,,,2015-10-05,1,,,,,,0
18807,1290803000910,01,0,2015-11-27,2015-10-05,三光ビジネス合同会社,,305,福岡県,北九州市門司区,高田１丁目１７番１７号,,40,101,8000031,,,,,,,2015-10-05,1,,,,,,0
18808,1290803000919,01,0,2015-11-27,2015-10-05,合同会社プライスファクトリー,,305,福岡県,北九州市小倉北区,緑ケ丘１丁目１０番３０－６０４号,,40,106,8030827,,,,,,,2015-10-05,1,,,,,,0
18809,1290803000927,21,0,2017-10-31,2017-10-24,合同会社ユタカ不動産,,305,福岡県,福岡市博多区,住吉２丁目３番７－１４０１号,,40,132,8120018,,,2017-10-24,01,,,2015-10-05,1,,,,,,0
18810,1290803000943,01,0,2015-11-27,2015-10-05,合資会社熊野御堂商会,,304,福岡県,北九州市八幡東区,中央２丁目２１番１３号,,40,108,8050019,,,,,,,2015-10-05,1,,,,,,0
18811,1290803000951,01,0,2015-11-27,2015-10-05,合資会社大丸青果,,304,福岡県,北九州市八幡東区,大字尾倉１１８５番地,,40,108,8050057,,,,,,,2015-10-05,1,,,,,,0
18812,1290803000968,01,0,2015-11-27,2015-10-05,合資会社みつば商会,,304,福岡県,北九州市八幡東区,大字前田６３７番地,,40,108,8050058,,,,,,,2015-10-05,1,,,,,,0
18813,1290803000976,01,0,2015-11-27,2015-10-05,合資会社渡邊洋服店,00102386,304,福岡県,北九州市八幡東区,荒生田町一丁目１４７６番地,,40,108,8050000,,,,,,,2015-10-05,1,,,,,,0
18814,1290803000984,01,0,2015-11-27,2015-10-05,加来産業合資会社,,304,福岡県,北九州市八幡西区,南八千代町６番６号,,40,109,8060024,,,,,,,2015-10-05,1,,,,,,0
18815,1290803000992,01,0,2015-11-27,2015-10-05,合資会社三興製作所,,304,福岡県,北九州市八幡西区,大字藤田６９５番地,,40,109,8060022,,,,,,,2015-10-05,1,,,,,,0
18816,1290803001000,01,0,2015-11-27,2015-10-05,合資会社つたや,,304,福岡県,北九州市八幡西区,黒崎２丁目８番３号,,40,109,8060021,,,,,,,2015-10-05,1,,,,,,0
18817,1290803001009,01,0,2015-11-27,2015-10-05,合資会社フラットライン,,304,福岡県,北九州市八幡西区,里中３丁目７番２５号,,40,109,8070846,,,,,,,2015-10-05,1,,,,,,0
18818,1290803001017,01,0,2015-11-27,2015-10-05,合資会社八幡木工中央工場,,304,福岡県,北九州市八幡西区,大字藤田１０５４番地,,40,109,8060022,,,,,,,2015-10-05,1,,,,,,0
18819,1290803001025,01,0,2015-11-27,2015-10-05,合名会社永池商店,,303,福岡県,北九州市八幡東区,西本町１丁目８番３号,,40,108,8050061,,,,,,,2015-10-05,1,,,,,,0
18820,1290803001041,01,0,2015-11-27,2015-10-05,合資会社石飛呉服店,00102387,304,福岡県,北九州市八幡東区,槻田１２０７番地,,40,108,8050000,,,,,,,2015-10-05,1,,,,,,1
18821,1290803001066,01,0,2015-11-27,2015-10-05,合資会社山陽堂印房,,304,福岡県,北九州市八幡東区,大字尾倉１０８４番地,,40,108,8050057,,,,,,,2015-10-05,1,,,,,,0
18822,1290803001074,01,0,2015-11-27,2015-10-05,昭和商事合資会社,,304,福岡県,北九州市八幡東区,槻田１４３８番地,,40,108,8050000,,,,,,,2015-10-05,1,,,,,,1
18823,1290803001082,01,0,2015-11-27,2015-10-05,東洋愛輪保全合資会社,,304,福岡県,北九州市八幡東区,大字尾倉５５番地ノ３,,40,108,8050057,,,,,,,2015-10-05,1,,,,,,0
18824,1290803001090,01,0,2015-11-27,2015-10-05,合資会社西尾商店,,304,福岡県,北九州市八幡東区,折尾６２９番地,,40,108,8050000,,,,,,,2015-10-05,1,,,,,,1
18825,1290803001099,01,0,2015-11-27,2015-10-05,合資会社文化除虫灰商會,,304,福岡県,北九州市八幡東区,大字尾倉１７８１番地,,40,108,8050057,,,,,,,2015-10-05,1,,,,,,0
18826,1290803001108,01,0,2015-11-27,2015-10-05,合資会社みつば,,304,福岡県,北九州市八幡西区,大字熊手４２番地の６,,40,109,8060028,,,,,,,2015-10-05,1,,,,,,0
18827,1290803001116,01,0,2015-11-27,2015-10-05,合資会社山本商店,,304,福岡県,北九州市八幡東区,大字前田１４２１番地,,40,108,8050058,,,,,,,2015-10-05,1,,,,,,0
18828,1290803001124,01,0,2015-11-27,2015-10-05,合名会社伊藤商店,00094794,303,福岡県,北九州市八幡西区,大字藤田１４４４番地,,40,109,8060022,,,,,,,2015-10-05,1,,,,,,0
18829,1290803001132,01,0,2015-11-27,2015-10-05,濟世印刷合名会社,,303,福岡県,北九州市八幡東区,槻田１２７０番地ノ５,,40,108,8050000,,,,,,,2015-10-05,1,,,,,,1
18830,1290803001140,01,0,2015-11-27,2015-10-05,合名会社星加鐡工所,00094798,303,福岡県,北九州市八幡東区,大字前田９４４番地,,40,108,8050058,,,,,,,2015-10-05,1,,,,,,0
18831,1290803001149,01,0,2015-11-27,2015-10-05,合資会社アイアイペイント,,304,福岡県,北九州市八幡東区,西本町１丁目６番３号,,40,108,8050061,,,,,,,2015-10-05,1,,,,,,0
18832,1290803001157,01,0,2015-11-27,2015-10-05,合資会社藤川設備工業,,304,福岡県,北九州市八幡西区,紅梅２丁目９番１６－７０５号,,40,109,8060011,,,,,,,2015-10-05,1,,,,,,0
18833,1290803001165,01,0,2015-11-27,2015-10-05,合名会社太純,,303,福岡県,遠賀郡岡垣町,大字高倉２８７１番地の７,,40,383,8114234,,,,,,,2015-10-05,1,,,,,,0
18834,1290803001173,21,0,2018-01-26,2018-01-25,合資会社三好印刷所,,304,福岡県,遠賀郡芦屋町,中ノ浜５番３５号,,40,381,8070113,,,2018-01-25,21,,,2015-10-05,1,,,,,,0
18835,1290803001181,01,0,2015-11-27,2015-10-05,合資会社ダルマ屋商店,,304,福岡県,遠賀郡水巻町,大字古賀１０２番地,,40,382,8070012,,,,,,,2015-10-05,1,,,,,,0
18836,1290803001223,21,0,2016-02-04,2016-02-03,合資会社アイイベントプロデュース,,304,福岡県,北九州市八幡西区,東鳴水３丁目１番１８号,,40,109,8060051,,,2016-02-03,21,,,2015-10-05,1,,,,,,0
18837,1290803001248,01,0,2015-11-27,2015-10-05,合名会社金鍋料亭,,303,福岡県,北九州市若松区,本町２丁目４番２２号,,40,103,8080034,,,,,,,2015-10-05,1,,,,,,0
18838,1290803001256,01,0,2015-11-27,2015-10-05,沖本運輸合資会社,,304,福岡県,北九州市若松区,本町３丁目１１番１１号,,40,103,8080034,,,,,,,2015-10-05,1,,,,,,0
18839,1290803001264,01,0,2015-11-27,2015-10-05,合資会社イタガキ,,304,福岡県,北九州市若松区,本町２丁目１０番８号,,40,103,8080034,,,,,,,2015-10-05,1,,,,,,0
18840,1290803001272,21,0,2020-01-14,2020-01-06,北九州不動産合資会社,,304,福岡県,北九州市若松区,西天神町３番１５号,,40,103,8080101,,,2020-01-06,01,,,2015-10-05,1,,,,,キタキュウシュウフドウサン,0
18841,1290803001280,01,0,2015-11-27,2015-10-05,合資会社倉松エンタープライズ,,304,福岡県,北九州市若松区,南二島２丁目２番４７号,,40,103,8080109,,,,,,,2015-10-05,1,,,,,,0
18842,1290803001289,01,0,2015-11-27,2015-10-05,合資会社情報ステーション,,304,福岡県,北九州市若松区,西畑町１番２８号,,40,103,8080043,,,,,,,2015-10-05,1,,,,,,0
18843,1290803001297,01,0,2015-11-27,2015-10-05,合資会社谷村船具店,,304,福岡県,北九州市若松区,本町２丁目１５番１８号,,40,103,8080034,,,,,,,2015-10-05,1,,,,,,0
18844,1290803001306,01,0,2015-11-27,2015-10-05,二島海運株式会社,,301,福岡県,北九州市若松区,鴨生田２丁目１番９号,,40,103,8080105,,,,,,,2015-10-05,1,,,,,,0
18845,1290803001314,01,0,2015-11-27,2015-10-05,合資会社ひよし,,304,福岡県,北九州市若松区,赤崎町２番５号,,40,103,8080003,,,,,,,2015-10-05,1,,,,,,0
18846,1290803001322,01,0,2015-11-27,2015-10-05,合資会社山本組,,304,福岡県,北九州市若松区,西小石町６番２０号,,40,103,8080004,,,,,,,2015-10-05,1,,,,,,0
18847,1290803001330,01,0,2015-11-27,2015-10-05,古賀合名会社,,303,福岡県,北九州市若松区,本町２丁目６番１４号,,40,103,8080034,,,,,,,2015-10-05,1,,,,,,0
18848,1290803001347,01,0,2015-11-27,2015-10-05,合資会社柳田事務所,,304,福岡県,北九州市八幡西区,光貞台１丁目２番４－２０２号,,40,109,8070805,,,,,,,2015-10-05,1,,,,,,0
18849,1290803001355,01,0,2015-11-27,2015-10-05,Ｂ・サポート合同会社,,305,福岡県,中間市,東中間１丁目７番３号,,40,215,8090019,,,,,,,2015-10-05,1,,,,,,0
18850,1290803001363,11,0,2016-09-27,2016-09-23,合同会社Ｄｉｓｃｏｖｅｒ　Ｗａｌｋｓ,,305,福岡県,北九州市若松区,東畑町４番６号,,40,103,8080044,,,,,,,2015-10-05,1,,,,,,0
18851,1290803001371,01,1,2018-07-20,2015-10-05,合同会社マルカ,,305,福岡県,北九州市若松区,花野路１丁目１８番１５号,,40,103,8080136,,,,,,,2015-10-05,1,,,,,マルカ,0
18852,1290803001388,01,0,2015-11-27,2015-10-05,合同会社丸一水産,,305,福岡県,北九州市若松区,大字小竹３００７番地１,,40,103,8080108,,,,,,,2015-10-05,1,,,,,,0
18853,1290803001396,01,0,2015-11-27,2015-10-05,合同会社一九庵,,305,福岡県,遠賀郡岡垣町,大字高倉２７１番,,40,383,8114234,,,,,,,2015-10-05,1,,,,,,0
18854,1290803001405,01,0,2015-11-27,2015-10-05,合同会社ティ・エス・ティ,,305,福岡県,北九州市八幡西区,上上津役２丁目１９番５号,,40,109,8070072,,,,,,,2015-10-05,1,,,,,,0
18855,1290803001413,01,0,2015-11-27,2015-10-05,合同会社なんでんかんでん,,305,福岡県,北九州市若松区,大字乙丸５９２－２,,40,103,8080134,,,,,,,2015-10-05,1,,,,,,0
18856,1290803001421,12,1,2018-11-30,2018-01-05,合同会社はぐくみ,,305,福岡県,糟屋郡新宮町,緑ケ浜４丁目１４番３０－１４１５号,,40,345,8110119,,,,,,,2015-10-05,1,,,,,ハグクミ,0
18857,1290803001446,01,0,2015-11-27,2015-10-05,合資会社佐賀屋,,304,福岡県,直方市,古町１６番１０号,,40,204,8220027,,,,,,,2015-10-05,1,,,,,,0
18858,1290803001454,01,0,2015-11-27,2015-10-05,合資会社別府鐡工所,,304,福岡県,直方市,新町２丁目１番１７号,,40,204,8220015,,,,,,,2015-10-05,1,,,,,,0
18859,1290803001462,01,0,2015-11-27,2015-10-05,合資会社加耒本店,,304,福岡県,直方市,大字直方４９１番地の３,,40,204,8220016,,,,,,,2015-10-05,1,,,,,,0
18860,1290803001470,01,0,2015-11-27,2015-10-05,合資会社明月樓,,304,福岡県,直方市,大字山部１４０２番地の３,,40,204,8220034,,,,,,,2015-10-05,1,,,,,,0
18861,1290803001479,01,0,2015-11-27,2015-10-05,合資会社寶栄興産,,304,福岡県,鞍手郡小竹町,大字御徳１９７２番地,,40,401,8201101,,,,,,,2015-10-05,1,,,,,,0
18862,1290803001487,01,0,2015-11-27,2015-10-05,合名会社大菊工業所,,303,福岡県,直方市,知古２丁目３番６号,,40,204,8220022,,,,,,,2015-10-05,1,,,,,,0
18863,1290803001495,21,0,2019-01-23,2019-01-22,合名会社藤村酒店,,303,福岡県,直方市,大字金田屋敷２１７５番地の４,,40,204,8220000,,,2019-01-22,21,,,2015-10-05,1,,,,,,0
18864,1290803001504,01,0,2015-11-27,2015-10-05,合資会社ミキサロンなかむら,,304,福岡県,鞍手郡鞍手町,大字中山４３番地の５,,40,402,8071312,,,,,,,2015-10-05,1,,,,,,0
18865,1290803001520,21,0,2016-02-04,2016-02-03,合資会社宮田電気工事,,304,福岡県,宮若市,宮田２０番地の４,,40,226,8230011,,,2016-02-03,21,,,2015-10-05,1,,,,,,0
