1788,1500001020342,01,0,2017-01-18,2017-01-13,株式会社せとうちラジエーター,,301,愛媛県,西条市,港２６１番地４,,38,206,7930046,,,,,,,2017-01-13,1,,,,,,0
1789,1500001020350,01,1,2019-03-14,2017-01-23,株式会社シモコウ,,301,愛媛県,西予市,宇和町大江７７番地,,38,214,7970043,,,,,,,2017-01-23,1,,,,,シモコウ,0
1790,1500001020359,01,1,2020-04-20,2017-01-24,さくら３９株式会社,,301,愛媛県,八幡浜市,五反田２番耕地７２２番地１,,38,204,7968010,,,,,,,2017-01-24,1,,,,,サクラサク,0
1791,1500001020367,01,1,2018-04-09,2017-01-30,株式会社結工業,,301,愛媛県,松山市,余戸中６丁目７番９号,,38,201,7900045,,,,,,,2017-01-30,1,,,,,ユイコウギョウ,0
1792,1500001020375,01,0,2017-02-07,2017-02-02,株式会社亜細亜コーキング,,301,愛媛県,東温市,志津川１４３６番地第１,,38,215,7910204,,,,,,,2017-02-02,1,,,,,,0
1793,1500001020383,01,0,2017-02-09,2017-02-06,株式会社秀和電設,,301,愛媛県,新居浜市,瀬戸町１０番１８号,,38,205,7920821,,,,,,,2017-02-06,1,,,,,,0
1794,1500001020391,01,0,2017-02-09,2017-02-06,株式会社丹下工業,,301,愛媛県,新居浜市,田の上３丁目４番３号,,38,205,7920888,,,,,,,2017-02-06,1,,,,,,0
1795,1500001020417,01,0,2017-02-20,2017-02-15,株式会社アンドグレース,,301,愛媛県,松山市,北井門２丁目１番１４号,,38,201,7911105,,,,,,,2017-02-15,1,,,,,,0
1796,1500001020425,01,1,2018-07-19,2017-02-22,ミウラジョブパートナー株式会社,,301,愛媛県,松山市,堀江町７番地,,38,201,7992651,,,,,,,2017-02-22,1,,,,,ミウラジョブパートナー,0
1797,1500001020433,12,0,2017-12-01,2017-11-29,ポスクル株式会社,,301,愛媛県,松山市,井門町１６０番地１,,38,201,7911114,,,,,,,2017-02-27,1,,,,,,0
1798,1500001020441,01,0,2017-03-10,2017-03-07,たかはし電器商会株式会社,,301,愛媛県,四国中央市,村松町１２０番地４,,38,213,7990401,,,,,,,2017-03-07,1,,,,,,0
1799,1500001020458,01,0,2017-03-09,2017-03-06,株式会社セキュリティネックス,,301,愛媛県,松山市,東石井４丁目１０番１５－２号,,38,201,7900932,,,,,,,2017-03-06,1,,,,,,0
1800,1500001020466,01,0,2017-03-13,2017-03-08,株式会社ハウスＩＺＵＭ,,301,愛媛県,松山市,土居田町７０４番地,,38,201,7900056,,,,,,,2017-03-08,1,,,,,,0
1801,1500001020474,01,0,2017-03-23,2017-03-17,株式会社Ｗ・Ｈ・Ｃ,,301,愛媛県,西条市,三津屋南９番３,,38,206,7991353,,,,,,,2017-03-17,1,,,,,,0
1802,1500001020482,01,0,2017-03-28,2017-03-23,株式会社ひろみ桜桃農耕,,301,愛媛県,北宇和郡鬼北町,大字奈良２９２６番地,,38,488,7981351,,,,,,,2017-03-23,1,,,,,,0
1803,1500001020490,01,0,2017-03-30,2017-03-27,株式会社トライアル総合企画,,301,愛媛県,松山市,古川北２丁目２２番２２号,,38,201,7900942,,,,,,,2017-03-27,1,,,,,,0
1804,1500001020499,01,0,2017-04-05,2017-03-31,株式会社エムテクノ,,301,愛媛県,松山市,高岡町３３３番地１５,,38,201,7918036,,,,,,,2017-03-31,1,,,,,,0
1805,1500001020508,01,0,2017-04-11,2017-04-06,サンライズ株式会社,,301,愛媛県,伊予郡松前町,大字北黒田３２５番地３,,38,401,7913102,,,,,,,2017-04-06,1,,,,,,0
1806,1500001020516,12,0,2018-05-02,2018-05-01,信栄えひめ株式会社,,301,愛媛県,松山市,湊町４丁目５番地１２,,38,201,7900012,,,,,,,2017-04-07,1,,,,,シンエイエヒメ,0
1807,1500001020524,01,0,2017-04-14,2017-04-11,株式会社クォーツ,,301,愛媛県,今治市,横田町１丁目５番１６号,,38,202,7940814,,,,,,,2017-04-11,1,,,,,,0
1808,1500001020532,01,1,2018-08-03,2017-04-11,株式会社大漁鹿児島,,301,愛媛県,宇和島市,弁天町３丁目５番７号,,38,203,7980006,,,,,,,2017-04-11,1,,,,,ダイリョウカゴシマ,0
1809,1500001020540,01,0,2017-04-17,2017-04-12,株式会社ネクサススポーツ,,301,愛媛県,宇和島市,吉田町東小路甲８３番地１,,38,203,7993703,,,,,,,2017-04-12,1,,,,,,0
1810,1500001020549,01,1,2018-07-24,2017-04-14,株式会社ｍｉｙａｋｅ,,301,愛媛県,新居浜市,八幡１丁目６番１３号,,38,205,7920871,,,,,,,2017-04-14,1,,,,,ミヤケ,0
1811,1500001020565,01,0,2017-04-27,2017-04-24,株式会社伊藤興業,,301,愛媛県,新居浜市,萩生１３１番地の４５,,38,205,7920050,,,,,,,2017-04-24,1,,,,,,0
1812,1500001020573,01,0,2017-05-09,2017-05-01,株式会社ビリーフプロテクト,,301,愛媛県,新居浜市,沢津町２丁目１０番１０号,,38,205,7920862,,,,,,,2017-05-01,1,,,,,,0
1813,1500001020581,01,0,2017-05-08,2017-04-28,株式会社ＩＬＢ平岡,,301,愛媛県,松山市,北井門２丁目１５番１９号,,38,201,7911105,,,,,,,2017-04-28,1,,,,,,0
1814,1500001020598,01,0,2017-05-12,2017-05-09,株式会社生田興業,,301,愛媛県,新居浜市,山田町５番１０号,,38,205,7920837,,,,,,,2017-05-09,1,,,,,,0
1815,1500001020607,01,0,2017-05-17,2017-05-12,株式会社いとう社,,301,愛媛県,松山市,三番町２丁目４番地１１,,38,201,7900003,,,,,,,2017-05-12,1,,,,,,0
1816,1500001020615,01,0,2017-05-17,2017-05-12,株式会社重信総建,,301,愛媛県,東温市,牛渕１７１７番地１,,38,215,7910213,,,,,,,2017-05-12,1,,,,,,0
1817,1500001020623,01,0,2017-05-22,2017-05-17,株式会社イマジン,,301,愛媛県,四国中央市,土居町小林１０４７番地１,,38,213,7990702,,,,,,,2017-05-17,1,,,,,,0
1818,1500001020648,01,0,2017-06-02,2017-05-30,株式会社松英,,301,愛媛県,新居浜市,中村４丁目４番６７号,,38,205,7920044,,,,,,,2017-05-30,1,,,,,,0
1819,1500001020656,01,0,2017-06-08,2017-06-05,株式会社神山工業,,301,愛媛県,新居浜市,大生院１９２６番地の５,,38,205,7920060,,,,,,,2017-06-05,1,,,,,,0
1820,1500001020664,12,1,2018-10-19,2018-10-09,株式会社よつば機械工業,,301,愛媛県,伊予郡松前町,大字北川原１１４２番地１,,38,401,7913131,,,,,,,2017-06-02,1,,,,,ヨツバキカイコウギョウ,0
1821,1500001020672,01,0,2017-06-08,2017-06-05,株式会社桜の庄リゾート,,301,愛媛県,東温市,河之内乙５５３番地,,38,215,7910321,,,,,,,2017-06-05,1,,,,,,0
1822,1500001020680,01,0,2017-06-14,2017-06-09,株式会社鈴木鮮魚,,301,愛媛県,松山市,平和通６丁目４番地２,,38,201,7900807,,,,,,,2017-06-09,1,,,,,,0
1823,1500001020706,01,1,2018-10-05,2017-07-03,日本普瑞実業株式会社,,301,愛媛県,松山市,本町６丁目４番地６チェリー本町ビル,,38,201,7900811,,,,,,,2017-07-03,1,,,,,ニホンフズイジツギョウ,0
1824,1500001020714,01,0,2017-07-13,2017-07-10,株式会社サバーバン,,301,愛媛県,松山市,小坂２丁目３番２６号,,38,201,7900963,,,,,,,2017-07-10,1,,,,,,0
1825,1500001020722,01,0,2017-07-19,2017-07-13,藤原機械株式会社,,301,愛媛県,今治市,上浦町井口３４５０番地,,38,202,7941402,,,,,,,2017-07-13,1,,,,,,0
1826,1500001020730,01,0,2017-07-19,2017-07-13,株式会社石川建設,,301,愛媛県,松山市,中通甲６３４番地５,,38,201,7992406,,,,,,,2017-07-13,1,,,,,,0
1827,1500001020739,01,0,2017-07-19,2017-07-13,株式会社的場,,301,愛媛県,新居浜市,若水町２丁目３番１６号,,38,205,7920017,,,,,,,2017-07-13,1,,,,,,0
1828,1500001020747,01,0,2017-07-14,2017-07-11,株式会社瀧和塾,,301,愛媛県,松山市,保免中１丁目２番３号,,38,201,7900042,,,,,,,2017-07-11,1,,,,,,0
1829,1500001020755,01,0,2017-07-20,2017-07-14,株式会社ＥＪＫ,,301,愛媛県,松山市,祝谷町１丁目５番４５号祝谷ハイツ５０１,,38,201,7900834,,,,,,,2017-07-14,1,,,,,,0
1830,1500001020763,01,0,2017-07-25,2017-07-20,株式会社エリサファクトリー,,301,愛媛県,松山市,下難波甲２１２番地１,,38,201,7992407,,,,,,,2017-07-20,1,,,,,,0
1831,1500001020771,12,1,2018-08-30,2018-01-22,株式会社ソレイユ,,301,愛媛県,西条市,飯岡１２９８番３,,38,206,7930010,,,,,,,2017-07-31,1,,,,,ソレイユ,0
1832,1500001020788,01,0,2017-08-07,2017-08-02,ＴＫＢ総運株式会社,,301,愛媛県,松山市,東長戸１丁目９番１２号,,38,201,7918005,,,,,,,2017-08-02,1,,,,,,0
1833,1500001020796,01,0,2017-08-09,2017-08-04,Ｉ　Ｄｏｒａｄｏ株式会社,,301,愛媛県,伊予市,上三谷１５７７番地,,38,210,7993104,,,,,,,2017-08-04,1,,,,,,0
1834,1500001020813,01,0,2017-08-17,2017-08-14,備前バイオマス発電株式会社,,301,愛媛県,松山市,平和通６丁目２番４号梶谷ビル３Ｆ,,38,201,7900807,,,,,,,2017-08-14,1,,,,,,0
1835,1500001020838,01,0,2017-09-11,2017-09-06,株式会社ワンズパル,,301,愛媛県,松山市,南堀端町５番地１０,,38,201,7900006,,,,,,,2017-09-06,1,,,,,,0
1836,1500001020846,01,0,2017-09-08,2017-09-05,株式会社ｅｖｏ　ｅｖｏ,,301,愛媛県,四国中央市,三島中央２丁目５番７号,,38,213,7990405,,,,,,,2017-09-05,1,,,,,,0
1837,1500001020862,01,1,2018-07-04,2017-09-08,株式会社真鍋新聞舗,,301,愛媛県,今治市,北鳥生町２丁目４番２６号,,38,202,7940803,,,,,,,2017-09-08,1,,,,,マナベシンブンホ,0
1838,1500001020870,01,0,2017-09-22,2017-09-19,株式会社ＣＲＥＳＴＡ,,301,愛媛県,松山市,東野３丁目８番３７号,,38,201,7900903,,,,,,,2017-09-19,1,,,,,,0
1839,1500001020887,01,0,2017-09-29,2017-09-26,株式会社ＡＮＤ　ＡＲＱ,,301,愛媛県,今治市,東門町４丁目３番３８号,,38,202,7940033,,,,,,,2017-09-26,1,,,,,,0
1840,1500001020895,12,1,2018-04-24,2017-10-05,株式会社三福ファームライズ,,301,愛媛県,松山市,中村２丁目１番３号,,38,201,7900964,,,,,,,2017-09-28,1,,,,,サンプクファームライズ,0
1841,1500001020904,01,0,2017-10-06,2017-10-03,株式会社高藤印照堂,00111466,301,愛媛県,松山市,木屋町１丁目４番地１０,,38,201,7900821,,,,,,,2017-10-03,1,,,,,,0
1842,1500001020920,12,1,2019-01-10,2017-10-16,お寺コンシェルジュ株式会社,,301,愛媛県,松山市,空港通７丁目１２番２０号,,38,201,7910054,,,,,,,2017-10-06,1,,,,,オテラコンシェルジュ,0
1843,1500001020929,01,0,2017-10-13,2017-10-10,株式会社ＭＥＳＳＡ,,301,愛媛県,大洲市,西大洲甲６３５番地３,,38,207,7950013,,,,,,,2017-10-10,1,,,,,,0
1844,1500001020945,01,0,2017-10-18,2017-10-13,株式会社ＩＺＵＭＩ,,301,愛媛県,松山市,北梅本町甲６７１番地３,,38,201,7910242,,,,,,,2017-10-13,1,,,,,,0
1845,1500001020953,01,0,2017-10-24,2017-10-19,株式会社ヒロ,,301,愛媛県,今治市,高橋甲３７０番地２,,38,202,7940066,,,,,,,2017-10-19,1,,,,,,0
1846,1500001020961,12,1,2018-06-08,2018-06-04,株式会社マローネ,,301,愛媛県,大洲市,平野町野田乙７８８番地１５,,38,207,7950021,,,,,,,2017-10-23,1,,,,,マローネ,0
1847,1500001020978,01,0,2017-11-15,2017-11-10,在間産業株式会社,,301,愛媛県,今治市,黄金町５丁目５番地の８,,38,202,7940037,,,,,,,2017-11-10,1,,,,,,0
1848,1500001020986,11,0,2019-02-07,2019-02-05,ＮＥＷ　ＹＯＲＫ　ｏｆｆｉｃｅ株式会社,,301,愛媛県,松山市,南久米町３５２番地１,,38,201,7900924,,,,,,,2017-11-10,1,,,,,ニューヨークオフィス,0
1849,1500001020994,01,0,2017-11-16,2017-11-13,株式会社ワークラン,,301,愛媛県,松山市,山越１丁目８番２５号,,38,201,7918013,,,,,,,2017-11-13,1,,,,,,0
1850,1500001021002,01,1,2019-07-25,2017-11-17,株式会社伊予エンジニアリング・テクノロジー,,301,愛媛県,松山市,歩行町１丁目１０番地１３,,38,201,7900801,,,,,,,2017-11-17,1,,,,,イヨエンジニアリングテクノロジー,0
1851,1500001021010,01,0,2017-11-29,2017-11-24,株式会社ぱりるまぁる,,301,愛媛県,松山市,清水町４丁目４３番地７,,38,201,7900823,,,,,,,2017-11-24,1,,,,,,0
1852,1500001021019,01,0,2017-12-11,2017-12-06,株式会社大福,,301,愛媛県,松山市,千舟町５丁目３番１７号３階,,38,201,7900011,,,,,,,2017-12-06,1,,,,,,0
1853,1500001021027,01,0,2017-12-08,2017-12-05,株式会社永井コーポレーション,,301,愛媛県,伊予市,下唐川甲１５９番地１,,38,210,7993133,,,,,,,2017-12-05,1,,,,,,0
1854,1500001021035,01,0,2017-12-11,2017-12-06,株式会社ＫＡＭＲＡＩ’Ｓ－ＪＡＰＡＮ,,301,愛媛県,西条市,大町７０８番地５,,38,206,7930030,,,,,,,2017-12-06,1,,,,,,0
1855,1500001021043,01,0,2017-12-11,2017-12-06,株式会社みやび不動産,,301,愛媛県,松山市,道後喜多町４番２２号,,38,201,7900848,,,,,,,2017-12-06,1,,,,,,0
1856,1500001021051,01,1,2018-06-15,2017-12-08,株式会社ル・ル・ル動物病院,,301,愛媛県,松山市,山越１丁目１番３３号,,38,201,7918013,,,,,,,2017-12-08,1,,,,,ルルルドウブツビョウイン,0
1857,1500001021068,01,0,2017-12-22,2017-12-19,株式会社ＰＲＩＣＥＲ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,,301,愛媛県,松山市,久米窪田町４８７番地２,,38,201,7911101,,,,,,,2017-12-19,1,,,,,,0
1858,1500001021076,01,0,2017-12-27,2017-12-22,メディカルズ株式会社,,301,愛媛県,松山市,緑町２丁目３番地６,,38,201,7900806,,,,,,,2017-12-22,1,,,,,,0
1859,1500001021084,01,0,2018-01-12,2018-01-09,株式会社松栄,,301,愛媛県,松山市,堀江町甲６４９番地,,38,201,7992651,,,,,,,2018-01-09,1,,,,,,0
1860,1500001021092,01,1,2019-04-23,2018-01-09,ＮｅｉｅＤｉｏｍ株式会社,,301,愛媛県,松山市,中村２丁目１番３号,,38,201,7900964,,,,,,,2018-01-09,1,,,,,ネイエディオム,0
1861,1500001021101,01,0,2018-01-15,2018-01-10,株式会社星電工,,301,愛媛県,新居浜市,光明寺１丁目甲６０６番地の８,,38,205,7920853,,,,,,,2018-01-10,1,,,,,,0
396,1500001021118,12,0,2020-06-02,2020-05-29,株式会社ＹＳエンタープライズ,,301,神奈川県,横浜市中区,伊勢佐木町７丁目１５１番地５ＹＳビル５Ｆ,,14,104,2310045,,,,,,,2018-01-15,1,,,,,ワイエスエンタープライズ,0
1863,1500001021126,01,0,2018-01-26,2018-01-23,わかば工房株式会社,,301,愛媛県,松山市,会津町１２番１９号,,38,201,7918076,,,,,,,2018-01-23,1,,,,,,0
1864,1500001021134,01,0,2018-01-26,2018-01-23,株式会社池屋,,301,愛媛県,松山市,宮田町１６６番地ロージュ宮田Ｅ－１１０５号,,38,201,7900066,,,,,,,2018-01-23,1,,,,,,0
1865,1500001021142,01,0,2018-02-01,2018-01-29,株式会社ＪｕｓｔＵｓＴｗｏ,,301,愛媛県,松山市,朝美１丁目５番３２号カーサ朝美２０１号,,38,201,7918023,,,,,,,2018-01-29,1,,,,,,0
1866,1500001021150,01,0,2018-02-08,2018-02-05,株式会社かいわ,,301,愛媛県,松山市,拓川町１番３７号,,38,201,7900967,,,,,,,2018-02-05,1,,,,,,0
1867,1500001021159,01,0,2018-02-13,2018-02-07,株式会社ＥＱＵＩＰ,,301,愛媛県,新居浜市,平形町４番４８号,,38,205,7920803,,,,,,,2018-02-07,1,,,,,,0
1868,1500001021167,01,0,2018-02-14,2018-02-08,株式会社愛媛新聞エリアサービス東予,,301,愛媛県,西条市,新市７０１番地５,,38,206,7991325,,,,,,,2018-02-08,1,,,,,,0
1869,1500001021175,01,1,2018-06-20,2018-02-20,株式会社トリニティ,,301,愛媛県,新居浜市,中村松木１丁目１２番５号,,38,205,7920041,,,,,,,2018-02-20,1,,,,,トリニティ,0
1870,1500001021183,12,1,2019-05-14,2019-05-09,株式会社後藤サイディング,,301,愛媛県,西条市,丹原町北田野９０２番地８,,38,206,7910523,,,,,,,2018-02-22,1,,,,,ゴトウサイディング,0
1871,1500001021191,01,1,2018-05-16,2018-02-27,株式会社カタリナハウス,,301,愛媛県,松山市,竹原町１丁目１０番地２２,,38,201,7900052,,,,,,,2018-02-27,1,,,,,カタリナハウス,0
1872,1500001021200,01,0,2018-03-08,2018-03-05,西日本賃貸住宅株式会社,,301,愛媛県,松山市,古川北４丁目８番２７号,,38,201,7900942,,,,,,,2018-03-05,1,,,,,,0
1873,1500001021209,01,0,2018-03-08,2018-03-05,株式会社三洋興業,,301,愛媛県,西条市,小松町新屋敷甲９４０番地,,38,206,7991101,,,,,,,2018-03-05,1,,,,,,0
1874,1500001021225,12,0,2019-09-27,2019-09-20,株式会社タダオ,,301,愛媛県,四国中央市,土居町藤原１番耕地１３０番地,,38,213,7990703,,,,,,,2018-03-13,1,,,,,タダオ,0
