1089293,9180303003277,12,0,2018-04-24,2018-04-20,合同会社谷合不動産,,305,東京都,小金井市,中町３丁目１番２号,,13,210,1840012,,,,,,,2015-10-05,1,,,,,タニアイフドウサン,0
104712,3180303000180,12,0,2017-02-03,2017-01-31,合資会社三光企画,,304,神奈川県,横浜市港北区,新横浜３丁目１番地２－６０３,,14,109,2220033,,,,,,,2015-10-05,1,,,,,,0
139653,4180303002705,12,0,2019-12-02,2019-11-25,合同会社サラガドゥーラ,,305,神奈川県,横浜市中区,不老町３丁目１２番地１－２０５,,14,104,2310032,,,,,,,2015-10-05,1,,,,,サラガドゥーラ,0
209539,6180303003759,12,0,2019-03-12,2019-03-04,鹿鳴合同会社,,305,神奈川県,横浜市中区,桜木町１丁目１０１番地１クロスゲート７階,,14,104,2310062,,,,,,,2017-01-13,1,,,,,ロクメイ,0
244542,7180303004285,12,0,2019-08-05,2019-07-31,合同会社日本自動車商会,,305,神奈川県,厚木市,下川入４１５番地８－２０１,,14,212,2430206,,,,,,,2019-03-26,1,,,,,ニホンジドウシャショウカイ,0
279490,8180303001141,01,0,2015-11-06,2015-10-05,合同会社イオタクラフト,,305,神奈川県,横浜市港北区,錦が丘２８番１９号,,14,109,2220013,,,,,,,2015-10-05,1,,,,,,0
23932,3180303003654,12,1,2020-04-20,2018-03-01,合同会社エフカンパニー,,305,長野県,飯山市,大字野坂田字上新田境７５７番地１,,20,213,3892233,,,,,,,2016-07-21,1,,,,,エフカンパニー,0
39949,5180303003594,12,0,2020-01-10,2020-01-07,合同会社ステラコーポレーション,,305,長野県,長野市,大字南堀４６４番地１ハイツ土屋１０２,,20,201,3810016,,,,,,,2016-03-24,1,,,,,ステラコーポレーション,0
135,1180303003045,12,0,2019-03-22,2019-03-18,ＭＫカンパニー合同会社,,305,岐阜県,羽島市,福寿町浅平３丁目１０８番地１,,21,209,5016255,,,,,,,2015-10-05,1,,,,,エムケイカンパニー,0
28870,5180303004205,12,0,2020-04-20,2020-04-14,合同会社ｉｒｉｓ,,305,岐阜県,大垣市,内原２丁目１３９番地２マジェスタⅠ－２０２,00119552,21,202,5030936,,,,,,,2018-11-21,1,,,,,アイリス,0
36074,6180303003560,12,0,2019-09-17,2019-09-11,合同会社中部住宅サービス,,305,岐阜県,土岐市,泉町大富１６３５番地７４,,21,212,5095132,,,,,,,2016-01-12,1,,,,,チュウブジュウタクサービス,0
36075,6180303003775,12,0,2018-05-24,2018-05-18,合同会社南米サービス,,305,岐阜県,可児郡御嵩町,中６５７番地,,21,521,5050121,,,,,,,2017-02-08,1,,,,,ナンベイサービス,0
12400,1180303001692,12,1,2018-04-17,2018-04-06,合同会社ＭＵＧＥＫＯ,,305,静岡県,湖西市,新所４２６４－２１,,22,221,4310421,,,,,,,2015-10-05,1,,,,,ムゲコ,0
74961,6180303003362,12,0,2017-07-04,2017-06-26,合同会社Ｄｉｍｓｕｍ,,305,静岡県,浜松市天竜区,水窪町地頭方１２００番地の２,,22,137,4314102,,,,,,,2015-10-05,1,,,,,,0
87499,7180303001869,12,0,2019-12-12,2019-12-09,合同会社ＣＯＭＰＡＳＳ,,305,静岡県,湖西市,駅南２丁目１－２,,22,221,4310427,,,,,,,2015-10-05,1,,,,,コンパス,0
25455,1180303000001,01,0,2015-11-13,2015-10-05,合資会社松屋商店,,304,愛知県,岡崎市,日名南町１７番地４,,23,202,4440915,,,,,,,2015-10-05,1,,,,,,0
25456,1180303000018,01,0,2015-11-13,2015-10-05,合資会社タワラヤ商店,,304,愛知県,岡崎市,能見通１丁目６６番地,,23,202,4440073,,,,,,,2015-10-05,1,,,,,,0
25457,1180303000026,01,0,2015-11-13,2015-10-05,合資会社東三織物,,304,愛知県,岡崎市,康生町６９９番地の１,,23,202,4440052,,,,,,,2015-10-05,1,,,,,,0
25458,1180303000050,01,0,2015-11-13,2015-10-05,愛三製粉合資会社,,304,愛知県,岡崎市,美合町字生田１７４番地,,23,202,4440804,,,,,,,2015-10-05,1,,,,,,0
25459,1180303000059,01,0,2015-11-13,2015-10-05,株式会社アサヒヤ,,301,愛知県,岡崎市,伝馬通３丁目２番地,,23,202,4440038,,,,,,,2015-10-05,1,,,,,,0
25460,1180303000067,01,0,2015-11-13,2015-10-05,合資会社安光綿糸工場,,304,愛知県,岡崎市,保母町字野田２番地４,,23,202,4440004,,,,,,,2015-10-05,1,,,,,,0
25461,1180303000075,01,0,2015-11-13,2015-10-05,合資会社井寿々屋,,304,愛知県,岡崎市,井田町字池田４８番地,,23,202,4440076,,,,,,,2015-10-05,1,,,,,,0
25462,1180303000100,01,0,2015-11-13,2015-10-05,合資会社エンドー,,304,愛知県,岡崎市,伝馬通２丁目２番地,,23,202,4440038,,,,,,,2015-10-05,1,,,,,,0
25463,1180303000109,01,0,2015-11-13,2015-10-05,合資会社岡崎中輪商会,,304,愛知県,岡崎市,井田町字１丁目３０番地,,23,202,4440076,,,,,,,2015-10-05,1,,,,,,0
25464,1180303000125,01,0,2015-11-13,2015-10-05,合資会社建築設備設計荻野,,304,愛知県,岡崎市,中町７丁目６番地３,,23,202,4440015,,,,,,,2015-10-05,1,,,,,,0
25465,1180303000133,01,0,2015-11-13,2015-10-05,合資会社かじ吉商店,,304,愛知県,岡崎市,福岡町字北西仲１９番地,,23,202,4440825,,,,,,,2015-10-05,1,,,,,,0
25466,1180303000141,01,0,2015-11-13,2015-10-05,合資会社鴨田ままセンター,,304,愛知県,岡崎市,井田町字稲場１１番地２,,23,202,4440076,,,,,,,2015-10-05,1,,,,,,0
25467,1180303000158,01,0,2015-11-13,2015-10-05,更新産業合資会社,,304,愛知県,岡崎市,羽根町字東荒子５６番地,,23,202,4440813,,,,,,,2015-10-05,1,,,,,,0
25468,1180303000166,01,0,2015-11-13,2015-10-05,合資会社コマツ産業,,304,愛知県,岡崎市,田町２８番地,,23,202,4440054,,,,,,,2015-10-05,1,,,,,,0
25469,1180303000174,01,0,2015-11-13,2015-10-05,榮産業合資会社,,304,愛知県,岡崎市,材木町１６７番地,,23,202,4440057,,,,,,,2015-10-05,1,,,,,,0
25470,1180303000208,01,1,2018-11-28,2015-10-05,杉浦綿糸合資会社,,304,愛知県,岡崎市,材木町２丁目４番地,,23,202,4440057,,,,,,,2015-10-05,1,,,,,スギウラメンシ,0
25471,1180303000240,01,0,2015-11-13,2015-10-05,合資会社ホキ仁,,304,愛知県,岡崎市,康生通西３丁目１５番地２岡崎ウィズスクエア９０６,,23,202,4440059,,,,,,,2015-10-05,1,,,,,,0
25472,1180303000257,01,0,2015-11-13,2015-10-05,丸中繊維合資会社,,304,愛知県,岡崎市,明大寺町字川端３４番地,,23,202,4440864,,,,,,,2015-10-05,1,,,,,,0
25473,1180303000281,01,0,2015-11-13,2015-10-05,合資会社宮越製作所,,304,愛知県,岡崎市,欠町字東畑６０番地,,23,202,4440011,,,,,,,2015-10-05,1,,,,,,0
25474,1180303000307,01,0,2015-11-13,2015-10-05,龍北繊維合資会社,,304,愛知県,岡崎市,鴨田町字向山６０番地,,23,202,4442121,,,,,,,2015-10-05,1,,,,,,0
25475,1180303000323,01,0,2015-11-13,2015-10-05,合名会社池柚工務店,,303,愛知県,岡崎市,元能見町２８７番地,,23,202,4440063,,,,,,,2015-10-05,1,,,,,,0
25476,1180303000331,01,0,2015-11-13,2015-10-05,合名会社蒲正商店,,303,愛知県,岡崎市,島町１４番地,,23,202,4440036,,,,,,,2015-10-05,1,,,,,,0
25477,1180303000348,01,0,2015-11-13,2015-10-05,合名会社新美石材店,,303,愛知県,岡崎市,花崗町９番地,,23,202,4440039,,,,,,,2015-10-05,1,,,,,,0
25478,1180303000356,01,0,2015-11-13,2015-10-05,合名会社杉浦昇英堂,,303,愛知県,岡崎市,伝馬通２丁目１６番地,,23,202,4440038,,,,,,,2015-10-05,1,,,,,,0
25479,1180303000380,01,1,2019-08-16,2015-10-05,合資会社富田商会,,304,愛知県,岡崎市,橋目町字割塚２２番地,,23,202,4440908,,,,,,,2015-10-05,1,,,,,トミタショウカイ,0
25480,1180303001107,01,0,2015-11-13,2015-10-05,合資会社アイ・ボックス,,304,愛知県,岡崎市,桜井寺町字東野６３番地５７,,23,202,4443626,,,,,,,2015-10-05,1,,,,,,0
25481,1180303001115,01,0,2015-11-13,2015-10-05,合同会社スギテック,,305,愛知県,岡崎市,上地町字宮脇２５番地７,,23,202,4440824,,,,,,,2015-10-05,1,,,,,,0
25482,1180303001148,01,0,2015-11-13,2015-10-05,合同会社ビーエムイー,,305,愛知県,岡崎市,大樹寺１丁目１０番地６,,23,202,4442134,,,,,,,2015-10-05,1,,,,,,0
25483,1180303001156,01,0,2015-11-13,2015-10-05,合同会社ほーむさぽーと,,305,愛知県,額田郡幸田町,大字菱池字錦田１０番地,,23,501,4440113,,,,,,,2015-10-05,1,,,,,,0
25484,1180303001164,01,0,2015-11-13,2015-10-05,生駒電機合同会社,,305,愛知県,岡崎市,松本町４２番地,,23,202,4440062,,,,,,,2015-10-05,1,,,,,,0
25485,1180303001172,01,0,2015-11-13,2015-10-05,合同会社ベターライフあい,,305,愛知県,岡崎市,稲熊町字１丁目４５番地,,23,202,4440071,,,,,,,2015-10-05,1,,,,,,0
25486,1180303001189,21,0,2019-01-17,2019-01-16,合資会社浅野洋服店,,304,愛知県,豊橋市,駅前大通２丁目５４番地の３,,23,201,4400888,,,2019-01-16,21,,,2015-10-05,1,,,,,,0
25487,1180303001197,01,0,2015-11-13,2015-10-05,合資会社魚末商店,,304,愛知県,豊橋市,下五井町捨田３３番地,,23,201,4400091,,,,,,,2015-10-05,1,,,,,,0
25488,1180303001214,21,0,2018-01-31,2018-01-26,合資会社カク一旅館,,304,愛知県,豊橋市,花田町字石塚５３番地の２,,23,201,4400075,,,2018-01-26,01,,,2015-10-05,1,,,,,,0
25489,1180303001222,01,0,2015-11-13,2015-10-05,合資会社北河連治商店,,304,愛知県,豊橋市,西幸町字笠松６５番地２,,23,201,4418113,,,,,,,2015-10-05,1,,,,,,0
25490,1180303001230,01,0,2015-11-13,2015-10-05,合資会社後藤時計店,,304,愛知県,豊橋市,呉服町５０番地,,23,201,4400804,,,,,,,2015-10-05,1,,,,,,0
25491,1180303001239,01,0,2015-11-13,2015-10-05,合資会社財産対策研究所,,304,愛知県,豊橋市,小浜町１４８番地の１,,23,201,4418067,,,,,,,2015-10-05,1,,,,,,0
25492,1180303001247,01,1,2018-09-04,2015-10-05,合資会社勢川,,304,愛知県,豊橋市,松葉町３丁目８８番地,,23,201,4400897,,,,,,,2015-10-05,1,,,,,セガワ,0
25493,1180303001255,01,0,2015-11-13,2015-10-05,合資会社高津デザイン工房,,304,愛知県,豊橋市,八町通１丁目３１番地,,23,201,4400806,,,,,,,2015-10-05,1,,,,,,0
25494,1180303001271,01,0,2015-11-13,2015-10-05,合資会社鳥文白井商店,,304,愛知県,豊橋市,岩屋町字岩屋下６２番地,,23,201,4400842,,,,,,,2015-10-05,1,,,,,,0
25495,1180303001288,01,0,2015-11-13,2015-10-05,萬寿味合資会社,,304,愛知県,豊橋市,植田町字上り戸３７番地２,,23,201,4418134,,,,,,,2015-10-05,1,,,,,,0
25496,1180303001305,01,0,2015-11-13,2015-10-05,愛国商事合資会社,,304,愛知県,豊橋市,花田町字城海津３番地,,23,201,4418019,,,,,,,2015-10-05,1,,,,,,0
25497,1180303001321,01,0,2015-11-13,2015-10-05,合資会社荻山ゴム商会,,304,愛知県,豊橋市,曲尺手町１４番地,,23,201,4400803,,,,,,,2015-10-05,1,,,,,,0
25498,1180303001346,01,0,2015-11-13,2015-10-05,合資会社ヤマノブ米穀店,,304,愛知県,豊橋市,湊町６６番地,,23,201,4400073,,,,,,,2015-10-05,1,,,,,,0
25499,1180303001354,01,0,2015-11-13,2015-10-05,ユタカホームズ合資会社,,304,愛知県,豊橋市,飯村町字寺前９５番地の５,,23,201,4400836,,,,,,,2015-10-05,1,,,,,,0
25500,1180303001362,01,0,2015-11-13,2015-10-05,合資会社双興電気工業所,,304,愛知県,田原市,田原町本町５１番地,,23,231,4413421,,,,,,,2015-10-05,1,,,,,,0
25501,1180303001370,01,0,2015-11-13,2015-10-05,合資会社丸吉鶏卵問屋,,304,愛知県,田原市,田原町北番場２番地の２,,23,231,4413421,,,,,,,2015-10-05,1,,,,,,0
25502,1180303001379,01,1,2018-08-21,2015-10-05,合資会社カネ一商店,,304,愛知県,田原市,福江町中紺屋瀬古２４番地,,23,231,4413617,,,,,,,2015-10-05,1,,,,,カネイチショウテン,0
25503,1180303001387,11,0,2019-03-12,2019-03-01,井桁屋神戸株式会社,,301,愛知県,豊橋市,向山大池町１２番地の６,,23,201,4400862,,,,,,,2015-10-05,1,,,,,イゲタヤカンベ,0
25504,1180303001395,01,0,2015-11-13,2015-10-05,合名会社カネキ製材所,,303,愛知県,豊橋市,舟原町１６番地,,23,201,4400813,,,,,,,2015-10-05,1,,,,,,0
25505,1180303001404,01,0,2015-11-13,2015-10-05,株式会社ＴＡＯ,,301,愛知県,豊橋市,向山台町１３番地の７,,23,201,4400865,,,,,,,2015-10-05,1,,,,,,0
25506,1180303001412,01,0,2015-11-13,2015-10-05,合名会社藤田印刷所,,303,愛知県,豊橋市,八町通２丁目３３番地,,23,201,4400806,,,,,,,2015-10-05,1,,,,,,0
25507,1180303001420,01,1,2020-02-13,2015-10-05,合名会社花井商店,,303,愛知県,豊橋市,石巻本町字出口１番地３９,,23,201,4411115,,,,,,,2015-10-05,1,,,,,ハナイショウテン,0
25508,1180303001429,01,0,2015-11-13,2015-10-05,合名会社山一電化ストーア,,303,愛知県,田原市,古田町広海道２２番地の２,,23,231,4413613,,,,,,,2015-10-05,1,,,,,,0
25509,1180303001437,01,0,2015-11-13,2015-10-05,合資会社ヒカリ写真機店,,304,愛知県,豊橋市,広小路１丁目３７番地,,23,201,4400881,,,,,,,2015-10-05,1,,,,,,0
25510,1180303001453,01,0,2015-11-13,2015-10-05,合資会社柏屋飯田商店,,304,愛知県,豊橋市,湊町１６９番地１,,23,201,4400073,,,,,,,2015-10-05,1,,,,,,0
25511,1180303001461,01,0,2015-11-13,2015-10-05,合資会社北島硝子製作所,,304,愛知県,豊橋市,北島町字北島２１３番地,,23,201,4400071,,,,,,,2015-10-05,1,,,,,,0
25512,1180303001478,01,0,2015-11-13,2015-10-05,合資会社豊橋楽器商会,,304,愛知県,豊橋市,新銭町６０番地３,,23,201,4410000,,,,,,,2015-10-05,1,,,,,,1
25513,1180303001486,01,0,2015-11-13,2015-10-05,合資会社中神商店,,304,愛知県,豊橋市,瓦町字八反田６番地,,23,201,4400825,,,,,,,2015-10-05,1,,,,,,0
25514,1180303001494,01,0,2015-11-13,2015-10-05,合資会社白井権八商店,,304,愛知県,豊橋市,西新町４２番地,,23,201,4400811,,,,,,,2015-10-05,1,,,,,,0
25515,1180303001503,01,0,2015-11-13,2015-10-05,合資会社西川製糸場,,304,愛知県,豊橋市,牟呂町字外神６３番地,,23,201,4418087,,,,,,,2015-10-05,1,,,,,,0
25516,1180303001511,01,0,2015-11-13,2015-10-05,富士製菓合資会社,,304,愛知県,豊橋市,花田町字長丁７８番地３,,23,201,4418019,,,,,,,2015-10-05,1,,,,,,0
25517,1180303001528,01,0,2015-11-13,2015-10-05,合資会社丸三商店雑穀部,,304,愛知県,豊橋市,下地町字豊麻６７番地,,23,201,4400086,,,,,,,2015-10-05,1,,,,,,0
25518,1180303001536,01,0,2015-11-13,2015-10-05,丸二證券合資会社,,304,愛知県,豊橋市,松葉町２５９番地の２,,23,201,4410000,,,,,,,2015-10-05,1,,,,,,0
25519,1180303001544,01,0,2015-11-13,2015-10-05,合資会社水野商店,,304,愛知県,豊橋市,上伝馬町８７番地,,23,201,4400074,,,,,,,2015-10-05,1,,,,,,0
25520,1180303001552,01,0,2015-11-13,2015-10-05,和久田合資会社,,304,愛知県,豊橋市,大岩町字西郷内１５０番地,,23,201,4413143,,,,,,,2015-10-05,1,,,,,,0
25521,1180303001560,01,0,2015-11-13,2015-10-05,合資会社渡会商会,,304,愛知県,田原市,堀切町２４１番戸,,23,231,4413627,,,,,,,2015-10-05,1,,,,,,0
25522,1180303001569,01,0,2015-11-13,2015-10-05,合名会社関口商店,,303,愛知県,豊橋市,萱町２１番地,,23,201,4400896,,,,,,,2015-10-05,1,,,,,,0
25523,1180303001577,01,0,2015-11-13,2015-10-05,不二商事合名会社,,303,愛知県,豊橋市,花田町字西郷６番地,,23,201,4418024,,,,,,,2015-10-05,1,,,,,,0
25524,1180303001585,01,0,2015-11-13,2015-10-05,エイケイワイ産業合名会社,,303,愛知県,田原市,田原町柳町１８番地,,23,231,4413421,,,,,,,2015-10-05,1,,,,,,0
25525,1180303001593,01,0,2015-11-13,2015-10-05,合資会社プロシード,,304,愛知県,豊橋市,東新町１００番地１,,23,201,4400812,,,,,,,2015-10-05,1,,,,,,0
25526,1180303001610,01,0,2015-11-13,2015-10-05,合資会社ブライダル・ハウス,,304,愛知県,豊橋市,松井町字仲沖１１番地,,23,201,4418143,,,,,,,2015-10-05,1,,,,,,0
25527,1180303001627,01,0,2015-11-13,2015-10-05,エマ・インターナショナル合資会社,,304,愛知県,豊橋市,牟呂水神町５番地の１４,,23,201,4418091,,,,,,,2015-10-05,1,,,,,,0
25528,1180303001635,01,1,2020-02-21,2015-10-05,合資会社カーミン,,304,愛知県,豊橋市,牟呂外神町１４番地の１７,,23,201,4418092,,,,,,,2015-10-05,1,,,,,カーミン,0
25529,1180303001643,21,0,2016-07-22,2016-07-12,合資会社マッシブ,,304,愛知県,豊橋市,大崎町字開円寺６３番地の３,,23,201,4418073,,,2016-07-12,01,,,2015-10-05,1,,,,,,0
25530,1180303001668,01,0,2015-11-13,2015-10-05,現商事合同会社,,305,愛知県,豊橋市,柱五番町２４番地の２ベルハイム柱５０３号,,23,201,4418059,,,,,,,2015-10-05,1,,,,,,0
25531,1180303001676,01,0,2015-11-13,2015-10-05,合同会社プリズム,,305,愛知県,豊橋市,佐藤１丁目１４番地２２,,23,201,4400853,,,,,,,2015-10-05,1,,,,,,0
25532,1180303001684,01,0,2015-11-13,2015-10-05,合同会社ＫＭコーポレーション,,305,愛知県,田原市,谷熊町堂代２６番地４,,23,231,4413412,,,,,,,2015-10-05,1,,,,,,0
25533,1180303001701,01,0,2015-11-13,2015-10-05,テンダーガーデン合同会社,,305,愛知県,豊橋市,花田町字石塚２６番地２,,23,201,4400075,,,,,,,2015-10-05,1,,,,,,0
25534,1180303001718,01,0,2015-11-13,2015-10-05,合資会社トキワ青果神谷商店,,304,愛知県,豊川市,豊川栄町８５番地,,23,207,4420036,,,,,,,2015-10-05,1,,,,,,0
25535,1180303001726,01,0,2015-11-13,2015-10-05,合資会社ほがらか商事,,304,愛知県,豊川市,豊川仲町１０６番地,,23,207,4420032,,,,,,,2015-10-05,1,,,,,,0
25536,1180303001734,01,0,2015-11-13,2015-10-05,丸吉産業合資会社,,304,愛知県,豊川市,小桜町１番地,,23,207,4420021,,,,,,,2015-10-05,1,,,,,,0
25537,1180303001742,01,0,2015-11-13,2015-10-05,合名会社梅田製絲場,,303,愛知県,豊川市,伊奈町南山新田７６番７７番合併地,,23,207,4410105,,,,,,,2015-10-05,1,,,,,,0
25538,1180303001750,01,0,2015-11-13,2015-10-05,平仙染織合名会社,,303,愛知県,豊川市,御津町西方宮長５１番地ノ２,,23,207,4410312,,,,,,,2015-10-05,1,,,,,,0
25539,1180303001783,01,0,2015-11-13,2015-10-05,有津食品合資会社,,304,愛知県,蒲郡市,三谷町港町通４１番地,,23,214,4430021,,,,,,,2015-10-05,1,,,,,,0
25540,1180303001791,21,0,2018-07-10,2018-07-03,石川住建合資会社,,304,愛知県,蒲郡市,形原町北浜３番地の９,,23,214,4430103,,,2018-07-03,01,,,2015-10-05,1,,,,,イシカワジュウケン,0
25541,1180303001809,01,0,2015-11-13,2015-10-05,合資会社小林企画,,304,愛知県,蒲郡市,形原町石橋４７番地１,,23,214,4430104,,,,,,,2015-10-05,1,,,,,,0
25542,1180303001817,01,0,2015-11-13,2015-10-05,合資会社尚文,,304,愛知県,蒲郡市,緑町１４番８号,,23,214,4430048,,,,,,,2015-10-05,1,,,,,,0
25543,1180303001825,21,0,2016-04-19,2016-04-12,昇合資会社,,304,愛知県,蒲郡市,神明町１１番１３号,,23,214,4430056,,,2016-04-12,01,,,2015-10-05,1,,,,,,0
25544,1180303001833,01,0,2015-11-13,2015-10-05,合資会社フジタ,,304,愛知県,蒲郡市,三谷町赤原５２番地の１２,,23,214,4430021,,,,,,,2015-10-05,1,,,,,,0
25545,1180303001841,01,0,2015-11-13,2015-10-05,合資会社丸忠商店,,304,愛知県,蒲郡市,豊岡町鍛治薬師３８番地,,23,214,4430011,,,,,,,2015-10-05,1,,,,,,0
25546,1180303001858,01,0,2015-11-13,2015-10-05,合名会社樽メ商会,00075294,303,愛知県,蒲郡市,三谷町九舗２番地,,23,214,4430021,,,,,,,2015-10-05,1,,,,,,0
25547,1180303001866,01,0,2015-11-13,2015-10-05,ＳＡＮ　ＲＥＮＴＡＬ合同会社,,305,愛知県,豊川市,正岡町胡麻田７２８番地,,23,207,4420823,,,,,,,2015-10-05,1,,,,,,0
25548,1180303001882,21,0,2019-06-25,2019-06-18,合資会社プライズコーポレーション,,304,愛知県,蒲郡市,拾石町見取１番地２３,,23,214,4430038,,,2019-06-18,01,,,2015-10-05,1,,,,,プライズコーポレーション,0
25549,1180303001899,01,0,2015-11-13,2015-10-05,アセットムゲン合同会社,,305,愛知県,豊川市,弥生町２丁目１５番地,,23,207,4420831,,,,,,,2015-10-05,1,,,,,,0
25550,1180303001908,01,0,2015-11-13,2015-10-05,合同会社四つ葉のクローバー,,305,愛知県,田原市,西神戸町堀山田７５番地４,,23,231,4413423,,,,,,,2015-10-05,1,,,,,,0
25551,1180303001924,01,0,2015-11-13,2015-10-05,ナミアシコンサルティング合同会社,,305,愛知県,額田郡幸田町,大字菱池字荒田１０５番地,,23,501,4440113,,,,,,,2015-10-05,1,,,,,,0
25552,1180303001932,21,0,2020-03-18,2020-03-12,合同会社テオン,,305,愛知県,岡崎市,井ノ口町字片坂１番地１,,23,202,4442133,,,2020-03-12,01,,,2015-10-05,1,,,,,テオン,0
25553,1180303001940,12,1,2019-11-11,2019-11-01,サンメイトＥ合同会社,,305,愛知県,豊橋市,三本木町字新三本木３１番地,,23,201,4418152,,,,,,,2015-10-05,1,,,,,サンメイトイー,0
25554,1180303001949,01,0,2015-11-13,2015-10-05,合資会社いかりや,,304,愛知県,安城市,花ノ木町１番１号,,23,212,4460039,,,,,,,2015-10-05,1,,,,,,0
25555,1180303001957,01,0,2015-11-13,2015-10-05,合資会社オトマツ,,304,愛知県,安城市,錦町４番１９号,,23,212,4460035,,,,,,,2015-10-05,1,,,,,,0
25556,1180303001965,01,0,2015-11-13,2015-10-05,斉藤毛布合資会社,,304,愛知県,安城市,東端町藪崎１番地,,23,212,4441213,,,,,,,2015-10-05,1,,,,,,0
25557,1180303001973,21,0,2018-12-25,2018-12-19,合資会社ステップス,,304,愛知県,安城市,美園町１丁目２０番地４,,23,212,4460076,,,2018-12-19,01,,,2015-10-05,1,,,,,ステップス,0
25558,1180303001998,21,0,2020-01-17,2020-01-16,合資会社モジュール,,304,愛知県,安城市,三河安城本町１丁目２１番地１,,23,212,4460059,,,2020-01-16,21,,,2015-10-05,1,,,,,,0
25559,1180303002006,01,0,2015-11-13,2015-10-05,合名会社大参蚕種製造場,,303,愛知県,安城市,大字安城字四本木６２番地,,23,212,4460000,,,,,,,2015-10-05,1,,,,,,0
25560,1180303002014,01,0,2015-11-13,2015-10-05,合資会社ふれあいワールド,,304,愛知県,安城市,桜井町塔見塚７８番地２,,23,212,4441154,,,,,,,2015-10-05,1,,,,,,0
25561,1180303002022,01,1,2018-08-16,2015-10-05,合資会社白木,,304,愛知県,安城市,住吉町７丁目４番地６,,23,212,4460072,,,,,,,2015-10-05,1,,,,,シラキ,0
25562,1180303002030,01,0,2015-11-13,2015-10-05,藤井殖産合名会社,,303,愛知県,刈谷市,新田町６丁目８番地２,,23,210,4480015,,,,,,,2015-10-05,1,,,,,,0
25563,1180303002039,01,0,2015-11-13,2015-10-05,松野商事合名会社,,303,愛知県,碧南市,松江町５丁目８番地,,23,209,4470868,,,,,,,2015-10-05,1,,,,,,0
25564,1180303002055,01,0,2015-11-13,2015-10-05,合資会社オダコー,,304,愛知県,豊明市,三崎町中ノ坪１３－８カミヤビル４０１,,23,229,4701125,,,,,,,2015-10-05,1,,,,,,0
