100701,5011001030278,71,1,2018-07-24,2017-02-22,株式会社ヤマノビューティケミカル,,301,埼玉県,八潮市,大字南後谷２００番地１１,,11,234,3400831,,,,,,平成２９年２月２１日東京都渋谷区代々木一丁目３０番７号株式会社ヤマノビューティウエルネス（4011001042547）を合併,2015-10-05,1,,,,,ヤマノビューティケミカル,0
100702,5011001033479,01,0,2015-11-06,2015-10-05,株式会社ベアーズ,,301,埼玉県,川口市,幸町２丁目１番１８－１０１号,,11,203,3320016,,,,,,,2015-10-05,1,,,,,,0
100703,5011001035368,01,1,2018-09-14,2015-10-05,ミゼッティ工業株式会社,,301,埼玉県,秩父市,みどりが丘５２番地,,11,207,3680067,,,,,,,2015-10-05,1,,,,,ミゼッティコウギョウ,0
100704,5011001039930,12,0,2018-12-13,2018-12-06,株式会社アイピーエヌ,,301,埼玉県,上尾市,大字平方１６２０番地３,,11,219,3620059,,,,,,,2015-10-05,1,,,,,アイピーエヌ,0
125525,6011001032422,12,0,2019-12-11,2019-12-05,株式会社光祥社,,301,埼玉県,さいたま市中央区,新中里２丁目１０番１９号,,11,105,3380011,,,,,,,2015-10-05,1,,,,,,0
125526,6011001039913,21,0,2017-04-11,2017-04-03,株式会社大和総業,,301,埼玉県,入間郡毛呂山町,前久保南４丁目２９番地５０,,11,326,3500463,,,2017-04-03,01,,,2015-10-05,1,,,,,,0
175686,8011001038418,01,0,2015-11-06,2015-10-05,三恵技研株式会社,,301,埼玉県,さいたま市浦和区,神明２丁目１１番９号,,11,107,3300065,,,,,,,2015-10-05,1,,,,,,0
175687,8011001039267,01,0,2015-11-06,2015-10-05,株式会社草樹舎,,301,埼玉県,川越市,松江町１丁目１６番地１,,11,201,3500056,,,,,,,2015-10-05,1,,,,,,0
22138,2011001032062,01,0,2015-11-06,2015-10-05,株式会社エフエムケイ,,301,千葉県,市川市,北国分４丁目２３番７号,,12,203,2720836,,,,,,,2015-10-05,1,,,,,,0
22139,2011001038720,12,0,2018-04-12,2018-04-09,株式会社ヒューマンサポート,,301,千葉県,野田市,岩名１丁目６４番地の３２,,12,208,2780055,,,,,,,2015-10-05,1,,,,,ヒューマンサポート,0
43962,3011001039065,01,0,2015-11-06,2015-10-05,株式会社ステップ,,301,千葉県,成田市,多良貝２４５－８１３,,12,211,2870242,,,,,,,2015-10-05,1,,,,,,0
109192,6011001036340,12,0,2018-08-02,2018-07-30,株式会社ドン・キホーテ,,301,千葉県,野田市,山崎２５４６番地の２,,12,208,2780022,,,,,,,2015-10-05,1,,,,,ドンキホーテ,0
152666,8011001036215,21,0,2018-02-19,2018-02-09,株式会社ケイズ・プロダクション,,301,千葉県,市川市,中山２丁目２２番３２号,,12,203,2720813,,,2018-02-09,01,,,2015-10-05,1,,,,,,0
59179,1011001030018,12,1,2018-04-11,2016-05-06,丸紅情報システムズ株式会社,,301,東京都,新宿区,大久保３丁目８番２号,,13,104,1690072,,,,,,,2015-10-05,1,,,,,マルベニジョウホウシステムズ,0
59180,1011001030026,01,1,2019-07-05,2015-10-05,株式会社アスモコーポレーション,,301,東京都,新宿区,西新宿７丁目４番５号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,アスモコーポレーション,0
59181,1011001030075,01,0,2015-10-28,2015-10-05,株式会社エコウェーブ,,301,東京都,渋谷区,東１丁目１２番１１号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
59182,1011001030083,21,0,2017-07-07,2017-06-30,株式会社オンリミット,,301,東京都,渋谷区,大山町１番２３号,,13,113,1510065,,,2017-06-30,01,,,2015-10-05,1,,,,,,0
59183,1011001030091,01,0,2015-10-28,2015-10-05,新日本電工株式会社,,301,東京都,渋谷区,神宮前６丁目２３番３号ＳＹ第９ビル４Ｆ,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59184,1011001030125,01,0,2015-10-28,2015-10-05,株式会社フロム・ハンド,,301,東京都,渋谷区,神宮前１丁目１番１号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59185,1011001030166,01,1,2019-08-20,2015-10-05,株式会社シンフォニーコンサルティンググループ,,301,東京都,渋谷区,神宮前５丁目５２番２号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,シンフォニーコンサルティンググループ,0
59186,1011001030182,01,0,2015-10-28,2015-10-05,アピカ株式会社,,301,東京都,渋谷区,富ヶ谷２丁目２番５号,,13,113,1510063,,,,,,,2015-10-05,1,,,,,,0
59187,1011001030208,01,0,2015-10-28,2015-10-05,株式会社アルゴリズミックアーツ,,301,東京都,渋谷区,上原２丁目１８番２号,,13,113,1510064,,,,,,,2015-10-05,1,,,,,,0
59188,1011001030216,01,1,2019-03-19,2015-10-05,アスパイアビジョン株式会社,,301,東京都,渋谷区,恵比寿南２丁目１番１０号,,13,113,1500022,,,,,,,2015-10-05,1,,,,,アスパイアビジョン,0
59189,1011001030265,01,1,2018-07-31,2015-10-05,株式会社ヤマノビューティメイトグループ,,301,東京都,渋谷区,代々木１丁目３０番７号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,ヤマノビューティメイトグループ,0
59190,1011001030281,01,0,2015-10-28,2015-10-05,株式会社マジック・ポイント,,301,東京都,渋谷区,恵比寿西１丁目７番２号,,13,113,1500021,,,,,,,2015-10-05,1,,,,,,0
59191,1011001030307,12,1,2020-05-01,2016-07-12,アクロネット株式会社,,301,東京都,港区,芝２丁目９番１０号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,アクロネット,0
59192,1011001030356,01,0,2015-10-26,2015-10-05,株式会社オブラス,,301,東京都,港区,東新橋１丁目１０番２号東京ツインパークスＲ２７０２,,13,103,1050021,,,,,,,2015-10-05,1,,,,,,0
59193,1011001030397,01,0,2015-10-28,2015-10-05,株式会社オッジ,,301,東京都,渋谷区,富ヶ谷１丁目７番９号,,13,113,1510063,,,,,,,2015-10-05,1,,,,,,0
59194,1011001030406,01,1,2019-06-27,2015-10-05,株式会社朋栄システムサービスカンパニー,,301,東京都,渋谷区,恵比寿３丁目１番７号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,ホウエイシステムサービスカンパニー,0
59195,1011001030422,01,0,2015-10-28,2015-10-05,グラムス株式会社,,301,東京都,渋谷区,恵比寿４丁目１１番９号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
59196,1011001030455,01,1,2018-06-01,2015-10-05,株式会社スクワット,,301,東京都,渋谷区,代々木４丁目１８番２１号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,スクワット,0
59197,1011001030496,21,0,2016-05-23,2016-05-17,株式会社駐車場綜合研究所,,301,東京都,渋谷区,渋谷３丁目６番６号渋谷パークビル２Ｆ,,13,113,1500002,,,2016-05-17,11,1010401120790,平成２８年５月１日東京都港区赤坂二丁目２３番１号株式会社アスパラントグループＳＰＣ２号（1010401120790）に合併し解散,2015-10-05,1,,,,,,0
59198,1011001030505,01,0,2015-10-28,2015-10-05,株式会社ピーオーエス,,301,東京都,渋谷区,恵比寿１丁目２４番４号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
59199,1011001030513,01,0,2015-10-28,2015-10-05,株式会社マネージメント・グループ,,301,東京都,渋谷区,広尾１丁目１番３５号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,,0
59200,1011001030538,01,0,2015-10-28,2015-10-05,株式会社パシフィックコーポレーション,,301,東京都,渋谷区,松濤１丁目２７番７号,,13,113,1500046,,,,,,,2015-10-05,1,,,,,,0
59201,1011001030546,21,0,2019-01-22,2019-01-21,株式会社エフビクス東京,,301,東京都,渋谷区,渋谷２丁目２番６号青山ホワイトアドビー５階,,13,113,1500002,,,2019-01-21,21,,,2015-10-05,1,,,,,,0
59202,1011001030554,01,0,2015-10-28,2015-10-05,株式会社プライエイド・レコーズ,,301,東京都,渋谷区,東２丁目２３番１号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
59203,1011001030579,01,0,2015-10-26,2015-10-05,株式会社メディアグラム,,301,東京都,中央区,日本橋茅場町２丁目４番９号５Ｆ,,13,102,1030025,,,,,,,2015-10-05,1,,,,,,0
59204,1011001030595,01,0,2015-10-28,2015-10-05,株式会社アライブ・ネットワーク,,301,東京都,渋谷区,桜丘町８番１７号８０１号室,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
59205,1011001030604,01,0,2015-10-28,2015-10-05,株式会社民生技術研究所,,301,東京都,渋谷区,神宮前２丁目５番４号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59206,1011001030612,01,1,2019-10-21,2015-10-05,株式会社スターシップ,,301,東京都,渋谷区,松濤２丁目９番１２号,,13,113,1500046,,,,,,,2015-10-05,1,,,,,スターシップ,0
59207,1011001030661,01,0,2015-10-28,2015-10-05,株式会社アルシス,,301,東京都,渋谷区,渋谷３丁目１７番４号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59208,1011001030694,01,0,2015-10-28,2015-10-05,株式会社スペースクリエイティブ,,301,東京都,渋谷区,東３丁目１番１５号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
59209,1011001030711,01,0,2015-10-28,2015-10-05,株式会社アミューズメントプロモーション,,301,東京都,渋谷区,恵比寿１丁目２１番１０号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
59210,1011001030736,01,0,2015-10-28,2015-10-05,ピーエスエンジニアリング株式会社,,301,東京都,渋谷区,道玄坂１丁目１５番３号,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
59211,1011001030752,01,0,2015-10-28,2015-10-05,未來電工株式会社,,301,東京都,渋谷区,恵比寿１丁目２６番１６号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
59212,1011001030785,12,0,2019-12-27,2019-12-20,株式会社ティー・エイ・ケイ,,301,東京都,港区,西麻布３丁目２番２６－２０３号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,ティーエイケイ,0
59213,1011001030793,01,1,2018-09-05,2015-10-05,株式会社エヌ・ティー・エイチ,,301,東京都,渋谷区,恵比寿１丁目８番１１号スカイエビスビル４階,,13,113,1500013,,,,,,,2015-10-05,1,,,,,エヌティーエイチ,0
59214,1011001030843,01,0,2015-10-28,2015-10-05,株式会社ラヴィアン,,301,東京都,渋谷区,恵比寿西１丁目３３番３－２０６号,,13,113,1500021,,,,,,,2015-10-05,1,,,,,,0
59215,1011001030868,01,0,2015-10-28,2015-10-05,株式会社ジャパン・インベストメント・システム,,301,東京都,渋谷区,千駄ヶ谷５丁目２１番７号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59216,1011001030876,01,1,2018-07-09,2015-10-05,株式会社三和堂,,301,東京都,渋谷区,恵比寿西２丁目１７番２１号,,13,113,1500021,,,,,,,2015-10-05,1,,,,,サンワドウ,0
59217,1011001030926,71,1,2018-05-23,2017-10-02,株式会社パパス,,301,東京都,渋谷区,広尾２丁目１番１４号,,13,113,1500012,,,,,,平成２９年１０月１日東京都渋谷区広尾二丁目１番１７号株式会社パパスカフェ（5011001031573）を合併,2015-10-05,1,,,,,パパス,0
59218,1011001030942,01,0,2015-10-28,2015-10-05,熱利用開発株式会社,,301,東京都,渋谷区,千駄ヶ谷３丁目１６番３号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59219,1011001030950,01,0,2015-10-28,2015-10-05,株式会社実学社,,301,東京都,渋谷区,代々木１丁目１３番１号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59220,1011001030967,01,0,2015-10-28,2015-10-05,株式会社スノーロータスジャパン,,301,東京都,渋谷区,恵比寿西２丁目６番６号中田ビル３階,,13,113,1500021,,,,,,,2015-10-05,1,,,,,,0
59221,1011001031008,01,0,2015-10-28,2015-10-05,株式会社栄信,,301,東京都,渋谷区,道玄坂１丁目５番４号,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
59222,1011001031024,01,0,2015-10-28,2015-10-05,株式会社ジャパンアートプロジェクト,,301,東京都,渋谷区,桜丘町２９番２５号,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
59223,1011001031073,01,0,2015-10-28,2015-10-05,株式会社ソルビツト,,301,東京都,渋谷区,千駄ヶ谷１丁目２０番６号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59224,1011001031131,01,0,2015-10-28,2015-10-05,株式会社ティー・オー・エス,,301,東京都,渋谷区,代々木１丁目３０番６号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59225,1011001031156,01,0,2015-10-28,2015-10-05,株式会社ティーアンドジィー,,301,東京都,渋谷区,幡ヶ谷３丁目３８番５－１０６号,,13,113,1510072,,,,,,,2015-10-05,1,,,,,,0
59226,1011001031180,12,1,2018-07-12,2017-06-28,株式会社プロジェクトアドベンチャージャパン,,301,東京都,品川区,西五反田７丁目８番１１号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,プロジェクトアドベンチャージャパン,0
59227,1011001031296,01,0,2015-10-28,2015-10-05,株式会社菱電,,301,東京都,渋谷区,初台１丁目５１番１号,,13,113,1510061,,,,,,,2015-10-05,1,,,,,,0
59228,1011001031313,21,0,2018-01-09,2017-12-12,大阪アソシエイツ株式会社,,301,東京都,渋谷区,恵比寿西１丁目１６番１５号ＥＢＩＳＵ－ＷＥＳＴ２階,,13,113,1500021,,,2017-12-12,11,4011001053791,平成２９年１１月１日東京都渋谷区恵比寿西一丁目１６番１５号ＥＢＩＳＵ－ＷＥＳＴ２階株式会社タイスケ（4011001053791）に合併し解散,2015-10-05,1,,,,,,0
59229,1011001031370,01,1,2020-01-21,2015-10-05,株式会社プロシード,,301,東京都,渋谷区,渋谷２丁目１０番１３号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,プロシード,0
59230,1011001031445,12,0,2017-05-23,2017-05-16,株式会社コラージュ,,301,東京都,渋谷区,千駄ヶ谷３丁目１５番１４号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59231,1011001031478,01,1,2018-04-05,2015-10-05,株式会社インタビュー,,301,東京都,渋谷区,神宮前２丁目２５番５号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,インタビュー,0
59232,1011001031486,01,0,2015-10-28,2015-10-05,株式会社エムエイファクトリーズ,,301,東京都,渋谷区,千駄ヶ谷３丁目４０番１３号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59233,1011001031511,01,0,2015-10-26,2015-10-05,吉善リレーション株式会社,,301,東京都,中央区,日本橋堀留町１丁目１番５号,,13,102,1030012,,,,,,,2015-10-05,1,,,,,,0
59234,1011001031528,21,0,2016-09-14,2016-09-07,株式会社アイ・アール・エム,,301,東京都,渋谷区,富ヶ谷２丁目１３番２１号,,13,113,1510063,,,2016-09-07,01,,,2015-10-05,1,,,,,,0
59235,1011001031536,01,0,2015-10-28,2015-10-05,株式会社スーパー・エンターテイメント,,301,東京都,渋谷区,神宮前２丁目４番１２号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59236,1011001031577,01,0,2015-10-28,2015-10-05,ピーアンドシー株式会社,,301,東京都,渋谷区,本町３丁目１０番３号清水橋矢部ビル１３階,,13,113,1510071,,,,,,,2015-10-05,1,,,,,,0
59237,1011001031602,01,1,2019-02-04,2015-10-05,株式会社ヴェンティウーノ,,301,東京都,渋谷区,広尾５丁目１８番１０号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,ヴェンティウーノ,0
59238,1011001031610,01,0,2015-10-28,2015-10-05,株式会社バンタイ・トレーディングアンドトラベルサービス,,301,東京都,渋谷区,渋谷２丁目１７番３号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59239,1011001031619,01,0,2015-10-28,2015-10-05,株式会社エーイーリレーションズ,,301,東京都,渋谷区,渋谷１丁目１４番８号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59240,1011001031627,01,1,2019-10-16,2015-10-05,株式会社シティ・クリエイト,,301,東京都,渋谷区,渋谷２丁目１２番６号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,シティクリエイト,0
59241,1011001031692,01,0,2015-10-28,2015-10-05,株式会社エコ・プランニング,,301,東京都,渋谷区,代々木１丁目５８－１０第一西脇ビル,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59242,1011001031775,01,0,2015-10-28,2015-10-05,株式会社アイ・ビー・エル・シー,,301,東京都,渋谷区,渋谷２丁目２番６号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59243,1011001031783,01,0,2015-10-28,2015-10-05,アクセス株式会社,,301,東京都,渋谷区,代々木２丁目１１番１２号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59244,1011001031791,01,0,2015-10-28,2015-10-05,ソサエティ・コンサルタンツ株式会社,,301,東京都,渋谷区,渋谷３丁目１６番１号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59245,1011001031817,01,0,2015-10-28,2015-10-05,株式会社ニシケンホーム,,301,東京都,渋谷区,幡ヶ谷３丁目７９番６号,,13,113,1510072,,,,,,,2015-10-05,1,,,,,,0
59246,1011001031916,01,0,2015-10-28,2015-10-05,株式会社ハーブ,,301,東京都,渋谷区,代々木３丁目８番４号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59247,1011001031924,01,0,2015-10-26,2015-10-05,リトリックス株式会社,,301,東京都,千代田区,紀尾井町三丁目３３番地,,13,101,1020094,,,,,,,2015-10-05,1,,,,,,0
59248,1011001031940,01,1,2018-04-27,2015-10-05,株式会社渋谷マークシティ,,301,東京都,渋谷区,道玄坂１丁目１２番１号,,13,113,1500043,,,,,,,2015-10-05,1,,,,,シブヤマークシティ,0
59249,1011001031965,01,0,2015-10-28,2015-10-05,株式会社国際不動産,,301,東京都,渋谷区,代々木２丁目２３番１号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59250,1011001032006,01,0,2015-10-28,2015-10-05,株式会社サンスカイ,,301,東京都,渋谷区,恵比寿１丁目６番３号Ｂ１,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
59251,1011001032071,21,0,2016-08-26,2016-08-23,株式会社早川邦彦建築研究室,,301,東京都,武蔵野市,吉祥寺南町２丁目３番１５号,,13,203,1800003,,,2016-08-23,01,,,2015-10-05,1,,,,,,0
59252,1011001032105,01,1,2019-05-10,2015-10-05,株式会社ベクトル,,301,東京都,渋谷区,幡ヶ谷２丁目１４番１３号,,13,113,1510072,,,,,,,2015-10-05,1,,,,,ベクトル,0
59253,1011001032113,01,0,2015-10-30,2015-10-05,株式会社マルシェ,,301,東京都,東村山市,青葉町３丁目７番地１８,,13,213,1890002,,,,,,,2015-10-05,1,,,,,,0
59254,1011001032162,12,1,2018-07-20,2017-09-21,株式会社新野総合研究所,,301,東京都,多摩市,唐木田１丁目１番２１号,,13,224,2060035,,,,,,,2015-10-05,1,,,,,ニイノソウゴウケンキュウジョ,0
59255,1011001032212,01,0,2015-10-28,2015-10-05,株式会社フロウ・エンタープライズ,,301,東京都,渋谷区,幡ヶ谷３丁目４８番１１号,,13,113,1510072,,,,,,,2015-10-05,1,,,,,,0
59256,1011001032220,21,0,2017-01-04,2016-12-21,ヒューマンホームネット株式会社,,301,東京都,渋谷区,初台１丁目５１番５号,,13,113,1510061,,,2016-12-21,01,,,2015-10-05,1,,,,,,0
59257,1011001032253,01,1,2018-05-15,2015-10-05,株式会社エナジー・フラッシュ,,301,東京都,渋谷区,宇田川町３３番１４号,,13,113,1500042,,,,,,,2015-10-05,1,,,,,エナジーフラッシュ,0
59258,1011001032393,01,0,2015-10-28,2015-10-05,株式会社カイエンシステム開発,,301,東京都,渋谷区,幡ヶ谷２丁目２７番７号,,13,113,1510072,,,,,,,2015-10-05,1,,,,,,0
59259,1011001032402,01,0,2015-10-28,2015-10-05,株式会社ヒューマンビーイング,,301,東京都,渋谷区,千駄ヶ谷３丁目５４番１５号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
59260,1011001032427,01,0,2015-10-28,2015-10-05,株式会社立村商事,,301,東京都,渋谷区,渋谷２丁目６番８号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
59261,1011001032435,21,0,2015-12-15,2015-12-09,株式会社街と暮らし社,,301,東京都,渋谷区,千駄ヶ谷４丁目５番１－１００３号,,13,113,1510051,,,2015-12-09,01,,,2015-10-05,1,,,,,,0
59262,1011001032443,01,1,2018-06-06,2015-10-05,株式会社ティー・エム・シー・インターナショナル,,301,東京都,渋谷区,広尾２丁目１番１５号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,ティーエムシーインターナショナル,0
59263,1011001032484,12,0,2017-04-19,2017-04-03,株式会社トゥモローハウス,,301,東京都,渋谷区,恵比寿西２丁目１番地８号Ｏａｋ６、６０３,,13,113,1500021,,,,,,,2015-10-05,1,,,,,,0
59264,1011001032492,01,0,2015-10-28,2015-10-05,株式会社光進社,,301,東京都,渋谷区,円山町２８番６号,,13,113,1500044,,,,,,,2015-10-05,1,,,,,,0
59265,1011001032518,01,0,2015-10-28,2015-10-05,株式会社ミュージック・ストーン・エンターテイメント,,301,東京都,渋谷区,神山町１６番４号,,13,113,1500047,,,,,,,2015-10-05,1,,,,,,0
59266,1011001032534,01,0,2015-10-28,2015-10-05,株式会社メルカジャパン,,301,東京都,渋谷区,神宮前６丁目１９番１６号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59267,1011001032542,11,1,2018-07-31,2017-04-03,株式会社東急シェアリング,,301,東京都,渋谷区,南平台町５番６号,,13,113,1500036,,,,,,,2015-10-05,1,,,,,トウキュウシェアリング,0
59268,1011001032559,01,0,2015-10-28,2015-10-05,株式会社スピリットオブユニヴァース,,301,東京都,渋谷区,代官山町２番７号シャトレ代官山７０３号,,13,113,1500034,,,,,,,2015-10-05,1,,,,,,0
59269,1011001032575,21,0,2017-10-25,2017-10-18,株式会社タクシス,,301,東京都,渋谷区,神宮前２丁目６番６号,,13,113,1500001,,,2017-10-18,01,,,2015-10-05,1,,,,,,0
59270,1011001032600,01,0,2015-10-28,2015-10-05,合創株式会社,,301,東京都,渋谷区,代々木４丁目３１番４号キャッスル新宿１２０７号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59271,1011001032617,12,1,2019-02-28,2016-03-24,株式会社ハニークリーパー,,301,東京都,渋谷区,千駄ヶ谷１丁目２８番１号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,ハニークリーパー,0
59272,1011001032666,01,0,2015-10-28,2015-10-05,株式会社エム・ティ・インターナショナル,,301,東京都,渋谷区,広尾４丁目１番７－１００５号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,,0
59273,1011001032674,01,0,2015-10-28,2015-10-05,株式会社ビジネス工房,,301,東京都,渋谷区,東３丁目２４番９号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
59274,1011001032699,01,1,2018-07-19,2015-10-05,株式会社ニッポー,,301,東京都,新宿区,新宿５丁目１３番９号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ニッポー,0
59275,1011001032740,01,1,2018-05-25,2015-10-05,株式会社マイン,,301,東京都,渋谷区,松濤１丁目７番４号,,13,113,1500046,,,,,,,2015-10-05,1,,,,,マイン,0
59276,1011001032749,01,0,2015-10-28,2015-10-05,株式会社アルバトロスジャパン,,301,東京都,渋谷区,笹塚１丁目５３番７号笹塚サンハイツ７０１号,,13,113,1510073,,,,,,,2015-10-05,1,,,,,,0
59277,1011001032765,01,0,2015-10-28,2015-10-05,アナザヘヴン株式会社,,301,東京都,渋谷区,神宮前２丁目２５番４号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59278,1011001032798,01,0,2015-10-28,2015-10-05,フレック株式会社,,301,東京都,渋谷区,神宮前３丁目３８番１１号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
59279,1011001032823,01,0,2015-10-28,2015-10-05,株式会社スリフティージャパン,,301,東京都,渋谷区,道玄坂２丁目１５番１号,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
59280,1011001032856,12,1,2018-04-17,2018-03-05,株式会社ウルトラ・モダン・イクウイップメント,,301,東京都,渋谷区,大山町１７番２５号,,13,113,1510065,,,,,,,2015-10-05,1,,,,,ウルトラモダンイクウイップメント,0
59281,1011001032864,01,0,2015-10-28,2015-10-05,株式会社マルカクデザインシステム,,301,東京都,渋谷区,道玄坂１丁目１５番３号,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
59282,1011001032872,01,1,2020-04-27,2015-10-05,ＧＭＯアドパートナーズ株式会社,,301,東京都,渋谷区,桜丘町２６番１号,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
59283,1011001032880,01,0,2015-10-28,2015-10-05,株式会社シー・エフ・シー・ジャパン,,301,東京都,渋谷区,代々木５丁目５１番５号参宮橋五番館３０３号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
59284,1011001032914,01,0,2015-10-28,2015-10-05,株式会社エム・ツーコーポレーション,,301,東京都,渋谷区,東３丁目２４番１４号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,,0
59285,1011001032955,12,1,2018-04-20,2018-04-10,株式会社らしんばん,,301,東京都,渋谷区,渋谷２丁目１２番１１号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,ラシンバン,0
