66681,7000030340053,01,1,2018-04-04,2015-10-05,"府中市父石前原組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushichiishimaebaragumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシチイシマエバラグミザイサンク",0
66682,7000030340061,01,1,2018-04-04,2015-10-05,"府中市上山町財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushiuyamachozaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシウヤマチョウザイサンク",0
66683,7000030340078,01,1,2018-04-04,2015-10-05,"府中市横見組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushiyokomigumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシヨコミグミザイサンク",0
66684,7000030340086,01,1,2018-04-04,2015-10-05,"小方財産区",,201,"広島県","大竹市","小方１丁目１１－１",,34,211,7390623,,,,,,,2015-10-05,1,"Ogata property ward","Hiroshima","1-11-1,Ogata, Otake shi",,"オガタザイサンク",0
66685,7000030340094,01,1,2018-04-04,2015-10-05,"東広島市板城財産区",,201,"広島県","東広島市","西条栄町８－２９",,34,212,7390015,,,,,,,2015-10-05,1,"Higashihiroshima City Itaki zaisanku","Hiroshima","8-29,Saijousakaemachi, Higashihiroshima",,"ヒガシヒロシマシイタキザイサンク",0
66686,7000030340103,01,1,2018-04-09,2015-10-05,"東広島市志和堀財産区",,201,"広島県","東広島市","西条栄町８－２９",,34,212,7390015,,,,,,,2015-10-05,1,"Higashihiroshima City Shiwahori zaisanku ","Hiroshima","8-29,Saijousakaemachi, Higashihiroshima",,"ヒガシヒロシマシシワホリザイサンク",0
66687,7000030340111,01,1,2018-04-04,2015-10-05,"吉田町中馬財産区",,201,"広島県","安芸高田市","吉田町吉田７９１",,34,214,7310501,,,,,,,2015-10-05,1,"Yoshidachochumazaisanku","Hiroshima","791,Yoshida,Yoshida cho, Akitakata shi",,"ヨシダチョウチュウマザイサンク",0
77805,8000030340003,01,1,2018-04-04,2015-10-05,"緑井財産区",,201,"広島県","広島市安佐南区","古市１丁目３３－１４",,34,105,7310123,,,,,,,2015-10-05,1,"Midorii property ward","Hiroshima","1-33-14,Furuichi, Asaminami ku,Hiroshima city",,"ミドリイザイサンク",0
77806,8000030340011,01,1,2018-04-16,2015-10-05,"三原市沼田西町松江財産区",,201,"広島県","三原市","港町３丁目５－１",,34,204,7230017,,,,,,,2015-10-05,1,"Mihara shi nutanishi cho matsue zaisan ku","Hiroshima","3-5-1,Minatomachi, Mihara city",,"ミハラシヌタニシチョウマツエザイサンク",0
77807,8000030340028,01,1,2018-04-04,2015-10-05,"福山市竹尋財産区",,201,"広島県","福山市","東桜町３－５",,34,207,7200065,,,,,,,2015-10-05,1,"Fukuyamashitakehiro zaisanku","Hiroshima","3-5,Higashisakuramachi, Fukuyama shi",,"フクヤマシタケヒロザイサンク",0
77808,8000030340036,01,1,2018-04-04,2015-10-05,"福山市今岡山財産区",,201,"広島県","福山市","東桜町３－５",,34,207,7200065,,,,,,,2015-10-05,1,"Fukuyamashiimaokayama zaisanku","Hiroshima","3-5,Higashisakuramachi, Fukuyama shi",,"フクヤマシイマオカヤマザイサンク",0
77809,8000030340044,01,1,2018-04-04,2015-10-05,"府中市鴫谷組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushishigitanigumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシシギタニグミザイサンク",0
77810,8000030340052,01,1,2018-04-04,2015-10-05,"府中市高木町財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushitakagichozaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシタカギチョウザイサンク",0
77811,8000030340060,01,1,2018-04-04,2015-10-05,"府中市父石僧殿組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushichiishisoudonogumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシチイシソウドノグミザイサンク",0
77812,8000030340069,01,1,2018-04-04,2015-10-05,"府中市四日市組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushiyokkaichigumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシヨッカイチグミザイサンク",0
77813,8000030340077,01,1,2018-04-04,2015-10-05,"府中市用土城山組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushiyodoshiroyamagumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシヨウドシロヤマグミザイサンク",0
77814,8000030340085,01,1,2018-04-04,2015-10-05,"庄原市比和財産区",,201,"広島県","庄原市","比和町比和１１１９－１",,34,210,7270301,,,,,,,2015-10-05,1,"Hiwa property ward","Hiroshima","1119-1,Hiwa,Hiwa cho, Shobara shi",,"ショウバラシヒワザイサンク",0
77815,8000030340093,01,1,2018-04-04,2015-10-05,"東広島市郷田財産区",,201,"広島県","東広島市","西条栄町８－２９",,34,212,7390015,,,,,,,2015-10-05,1,"Higashihiroshima City Gouta zaisanku","Hiroshima","8-29,Saijousakaemachi, Higashihiroshima",,"ヒガシヒロシマシゴウタザイサンク",0
77816,8000030340102,01,1,2018-04-04,2015-10-05,"東広島市西志和財産区",,201,"広島県","東広島市","西条栄町８－２９",,34,212,7390015,,,,,,,2015-10-05,1,"Higashihiroshima City Nishishiwa zaisanku ","Hiroshima","8-29,Saijousakaemachi, Higashihiroshima",,"ヒガシヒロシマシニシシワザイサンク",0
77817,8000030340110,01,1,2018-04-04,2015-10-05,"吉田町吉田財産区",,201,"広島県","安芸高田市","吉田町吉田７９１",,34,214,7310501,,,,,,,2015-10-05,1,"Yoshidachoyoshidazaisanku","Hiroshima","791,Yoshida,Yoshida cho, Akitakata shi",,"ヨシダチョウヨシダザイサンク",0
77818,8000030340119,01,1,2018-04-04,2015-10-05,"戸河内町内黒山財産区",,201,"広島県","山県郡安芸太田町","大字戸河内７８４－１",,34,368,7313810,,,,,,,2015-10-05,1,"togouchi cho utiguroyama zaisanku","Hiroshima","784-1,togouchi, akiota cho,yamagata gun",,"トゴウチチョウウチグロヤマザイサンク",0
88991,9000030340002,01,1,2018-04-04,2015-10-05,"三入財産区",,201,"広島県","広島市安佐北区","可部４丁目１３－１３",,34,106,7310221,,,,,,,2015-10-05,1,"Miiri property ward","Hiroshima","4-13-13,Kabe, Asakita ku,Hiroshima city",,"ミイリザイサンク",0
88992,9000030340010,01,1,2018-04-16,2015-10-05,"三原市中之町財産区",,201,"広島県","三原市","港町３丁目５－１",,34,204,7230017,,,,,,,2015-10-05,1,"Mihara shi nakano cho zaisan ku","Hiroshima","3-5-1,Minatomachi, Mihara city",,"ミハラシナカノチョウザイサンク",0
88993,9000030340019,01,1,2018-04-04,2015-10-05,"福山市神村町財産区",,201,"広島県","福山市","東桜町３－５",,34,207,7200065,,,,,,,2015-10-05,1,"Fukuyamashikamuracho zaisanku","Hiroshima","3-5,Higashisakuramachi, Fukuyama shi",,"フクヤマシカムラチョウザイサンク",0
88994,9000030340027,01,1,2018-04-04,2015-10-05,"福山市神辺財産区",,201,"広島県","福山市","東桜町３－５",,34,207,7200065,,,,,,,2015-10-05,1,"Fukuyamashikannabe zaisanku","Hiroshima","3-5,Higashisakuramachi, Fukuyama shi",,"フクヤマシカンナベザイサンク",0
88995,9000030340035,01,1,2018-04-04,2015-10-05,"福山市大橋財産区",,201,"広島県","福山市","東桜町３－５",,34,207,7200065,,,,,,,2015-10-05,1,"Fukuyamashioohashi zaisanku","Hiroshima","3-5,Higashisakuramachi, Fukuyama shi",,"フクヤマシオオハシザイサンク",0
88996,9000030340043,01,1,2018-04-04,2015-10-05,"府中市登呂茂組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushitoromogumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシトロモグミザイサンク",0
88997,9000030340051,01,1,2018-04-04,2015-10-05,"府中市用土組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushiyodogumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシヨウドグミザイサンク",0
88998,9000030340068,01,1,2018-04-04,2015-10-05,"府中市中柴組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushinakashibagumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシナカシバグミザイサンク",0
88999,9000030340076,01,1,2018-04-04,2015-10-05,"府中市美土路組財産区",,201,"広島県","府中市","府川町３１５",,34,208,7260004,,,,,,,2015-10-05,1,"fuchushimidorogumizaisanku","Hiroshima","315, fuchushifukawacho",,"フチュウシミドログミザイサンク",0
89000,9000030340084,01,1,2018-04-04,2015-10-05,"庄原市下原財産区",,201,"広島県","庄原市","中本町１丁目１０－１",,34,210,7270012,,,,,,,2015-10-05,1,"Shimohara property ward","Hiroshima","1-10-1,Nakahommachi, Shobara shi",,"ショウバラシシモハラザイサンク",0
89001,9000030340092,01,1,2018-04-04,2015-10-05,"東広島市下見財産区",,201,"広島県","東広島市","西条栄町８－２９",,34,212,7390015,,,,,,,2015-10-05,1,"Higashihiroshima City Shitami zaisanku ","Hiroshima","8-29,Saijousakaemachi, Higashihiroshima",,"ヒガシヒロシマシシタミザイサンク",0
89002,9000030340101,01,1,2018-04-04,2015-10-05,"東広島市東志和財産区",,201,"広島県","東広島市","西条栄町８－２９",,34,212,7390015,,,,,,,2015-10-05,1,"Higashihiroshima City Higashishiwa zaisanku ","Hiroshima","8-29,Saijousakaemachi, Higashihiroshima",,"ヒガシヒロシマシヒガシシワザイサンク",0
89003,9000030340118,01,1,2018-04-04,2015-10-05,"向原町坂財産区",,201,"広島県","安芸高田市","吉田町吉田７９１",,34,214,7310501,,,,,,,2015-10-05,1,"Mukaiharachosakazaisanku","Hiroshima","791,Yoshida,Yoshida cho, Akitakata shi",,"ムカイハラチョウサカザイサンク",0
